时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:32:53.443    217769316       10051           603387          100 证券买入    1600            40.7500         已撤
09:32:53.543    213772415       10052           000636          100 证券买入    100             29.3500         已成
09:32:53.543    217769317       10053           300590          100 证券买入    400             32.4800         已成
09:32:53.642    221776113       10054           600136          100 证券买入    3200            9.1600          已成
09:32:53.643    225766120       10055           600153          100 证券买入    11200           10.0600         已成
09:32:53.754    221776115       10056           603260          100 证券买入    400             29.8200         已成
09:32:53.755    225766122       10057           300034          100 证券买入    2000            19.9100         已成
09:32:58.747    221776135       10058           000546          101 证券卖出    100             10.6900         已成
09:32:58.849    237775051       10059           300653          101 证券卖出    300             80.0200         已成
09:32:58.946    221776136       10060           603611          101 证券卖出    1000            23.0900         已成
09:32:58.947    229775533       10061           603127          101 证券卖出    100             104.5700        已成
09:32:59.042    217769328       10062           300324          100 证券买入    1400            7.2700          已成
09:32:59.043    221776137       10063           300617          100 证券买入    1400            38.6100         部撤
09:32:59.043    225766135       10064           600862          100 证券买入    1100            20.6500         已成
09:32:59.142    225766136       10065           000636          100 证券买入    300             29.3800         已成
09:32:59.143    229775534       10066           002212          100 证券买入    1200            28.0200         已成
09:32:59.242    217769330       10067           300020          100 证券买入    2800            12.1600         已成
09:32:59.342    225766138       10068           603260          100 证券买入    500             29.7600         已撤
09:32:59.342    229775536       10069           300590          100 证券买入    900             32.5000         已成
09:32:59.443    209767629       10070           600136          100 证券买入    400             9.1700          已撤
09:32:59.443    213772439       10071           300078          100 证券买入    500             14.0800         已成
09:33:04.442    201765790       10072           603611          101 证券卖出    300             23.1700         已成
09:33:04.542    225766161       10073           300078          100 证券买入    3300            14.0500         已撤
09:33:04.543    229775550       10074           002540          100 证券买入    16200           4.8600          已成
09:33:04.642    229775551       10075           300324          100 证券买入    7400            7.2800          已成
09:33:04.643    233767631       10076           300617          100 证券买入    400             38.6500         已成
09:33:04.748    205772379       10077           600862          100 证券买入    3800            20.6900         已撤
09:33:04.748    209767653       10078           603387          100 证券买入    1400            41.0000         已撤
09:33:04.841    221776153       10079           300034          100 证券买入    1300            19.9400         已成
09:33:04.843    225766162       10080           300590          100 证券买入    300             32.4500         已成
09:33:04.942    225766163       10081           600136          100 证券买入    1200            9.1900          已成
09:33:14.948    237775097       10082           600136          100 证券买入    2000            9.2100          已撤
09:33:14.949    237775098       10083           300078          100 证券买入    1500            14.0900         已撤
09:33:19.943    201765837       10084           300653          101 证券卖出    300             80.3100         已成
09:33:20.042    209767701       10085           600136          100 证券买入    2800            9.2000          部撤
09:33:20.042    213772501       10086           300078          100 证券买入    1500            14.1400         已成
09:33:25.147    217769447       10087           300653          101 证券卖出    300             80.8400         已撤
09:33:25.148    221776226       10088           000546          101 证券卖出    700             10.7300         已成
09:33:25.241    201765884       10089           300617          100 证券买入    700             38.8300         已撤
09:33:25.242    205772451       10090           600136          100 证券买入    2800            9.2100          已成
09:33:25.242    209767739       10091           300078          100 证券买入    1500            14.1500         已成
09:33:30.342    201765891       10093           300617          100 证券买入    600             38.9300         部撤
09:33:30.341    237775153       10092           300324          100 证券买入    7300            7.2600          已成
09:33:30.441    213772555       10094           600862          100 证券买入    1900            20.8100         已成
09:33:30.441    217769453       10095           000636          100 证券买入    600             29.4700         已成
09:33:30.541    229775640       10096           603260          100 证券买入    1100            29.9300         已成
09:33:35.540    217769459       10097           000546          101 证券卖出    3500            10.7100         部撤
09:33:35.541    221776239       10098           300653          101 证券卖出    100             80.5200         已撤
09:33:35.641    209767752       10099           600136          100 证券买入    2300            9.1900          已成
09:33:35.641    213772562       10100           300078          100 证券买入    300             14.1400         已成
09:33:35.751    225766254       10101           300324          100 证券买入    2000            7.2600          已成
09:33:35.752    229775645       10102           300617          100 证券买入    800             38.9600         部撤
09:33:35.844    205772465       10103           600862          100 证券买入    2700            20.8100         已成
09:33:35.844    209767753       10104           000636          100 证券买入    300             29.4900         已成
09:33:40.840    201765905       10105           603127          101 证券卖出    100             105.2900        已成
09:33:40.940    233767734       10106           002340          101 证券卖出    19100           5.4000          已成
09:33:40.941    237775165       10107           300653          101 证券卖出    100             80.4500         已成
09:33:41.043    213772572       10108           000546          101 证券卖出    1800            10.7300         已成
09:33:41.043    217769465       10109           002212          100 证券买入    500             28.1400         已成
09:33:41.140    229775653       10110           300020          100 证券买入    300             12.1400         已成
09:33:41.141    233767735       10111           300324          100 证券买入    7300            7.2700          已成
09:33:41.241    205772475       10112           300617          100 证券买入    1000            39.0000         已成
09:33:41.241    209767761       10113           600862          100 证券买入    1400            20.7300         已成
09:33:41.342    217769467       10114           600136          100 证券买入    200             9.1900          已撤
09:33:46.340    229775659       10115           000546          101 证券卖出    3500            10.7100         已成
09:33:46.341    233767744       10116           002340          101 证券卖出    33400           5.4000          已撤
09:33:46.440    205772479       10117           300653          101 证券卖出    100             80.4000         已撤
09:33:46.441    209767769       10118           603355          101 证券卖出    100             26.4800         已撤
09:33:46.540    229775660       10119           603127          101 证券卖出    400             105.4700        已成
09:33:46.541    233767745       10120           603260          100 证券买入    1400            29.8000         已撤
09:33:46.640    205772480       10121           300590          100 证券买入    2200            32.5800         已成
09:33:46.641    209767770       10122           600136          100 证券买入    2200            9.1900          已成
09:33:46.745    221776259       10123           600996          100 证券买入    400             7.9300          已成
09:33:46.745    225766264       10124           300617          100 证券买入    600             39.0200         已成
09:33:46.841    201765913       10126           603387          100 证券买入    300             41.2900         已撤
09:33:46.840    237775169       10125           600862          100 证券买入    3300            20.7800         已成
09:33:46.940    213772580       10127           000636          100 证券买入    3100            29.5200         已撤
09:33:51.944    209767777       10128           603127          101 证券卖出    400             105.4600        部撤
09:33:51.945    213772584       10129           603826          101 证券卖出    700             33.1800         已撤
09:33:52.048    225766269       10130           603833          101 证券卖出    100             127.6500        已成
09:33:52.140    237775175       10132           603355          101 证券卖出    200             26.4300         已成
09:33:52.140    233767750       10131           000546          101 证券卖出    3500            10.7200         已撤
09:33:52.240    209767778       10133           603611          101 证券卖出    400             23.2700         已成
09:33:52.248    221776264       10134           000636          100 证券买入    500             29.6100         已成
09:33:52.340    233767751       10136           300324          100 证券买入    7600            7.2600          已成
09:33:52.339    229775665       10135           300020          100 证券买入    9600            12.1600         已成
09:33:52.440    205772484       10137           600862          100 证券买入    2500            20.7400         已成
09:33:52.441    209767779       10138           603387          100 证券买入    800             41.3200         已成
09:33:52.541    233767752       10139           603260          100 证券买入    300             29.8200         已撤
09:33:57.540    205772492       10140           000546          101 证券卖出    100             10.7000         已成
09:33:57.641    213772592       10141           300653          101 证券卖出    200             80.2300         已成
09:33:57.641    217769481       10142           603355          101 证券卖出    100             26.4400         已成
09:33:57.750    201765924       10143           603611          101 证券卖出    600             23.2300         部撤
09:33:58.144    201765925       10144           603127          101 证券卖出    100             105.2600        已成
09:33:58.145    205772493       10145           000636          100 证券买入    400             29.6100         已成
09:33:58.548    213772593       10146           002212          100 证券买入    100             28.0400         已成
09:33:58.548    217769484       10147           300020          100 证券买入    12000           12.1600         已成
09:33:58.549    221776271       10148           300034          100 证券买入    100             20.0300         已成
09:33:58.549    225766278       10149           300590          100 证券买入    600             32.6100         已撤
09:33:58.549    229775675       10150           600136          100 证券买入    4200            9.1900          已成
09:33:58.549    233767759       10151           603260          100 证券买入    100             29.8400         已撤
09:34:03.049    237775201       10152           603127          101 证券卖出    400             105.1200        已成
09:34:03.150    209767795       10153           600136          100 证券买入    400             9.2000          已成
09:34:03.150    213772609       10154           600862          100 证券买入    2300            20.7200         已成
09:34:08.139    201765948       10155           300034          100 证券买入    300             19.9800         已成
09:34:13.138    217769527       10156           300034          100 证券买入    1300            20.0000         已成
09:34:18.141    229775727       10157           000546          101 证券卖出    1500            10.5900         已成
09:34:18.240    209767836       10158           603355          101 证券卖出    100             26.3300         已成
09:34:18.240    213772647       10159           300034          100 证券买入    700             19.9200         已撤
09:34:23.339    205772575       10160           000546          101 证券卖出    1900            10.5800         已撤
09:34:23.339    209767855       10161           000636          100 证券买入    2000            29.3600         已成
09:34:23.439    237775252       10162           300034          100 证券买入    200             19.9300         已成
09:34:23.440    201765995       10163           600153          100 证券买入    3900            10.0200         已成
09:34:28.438    201766011       10164           000546          101 证券卖出    1100            10.5400         已撤
09:34:28.538    217769578       10165           603355          101 证券卖出    200             26.4000         已成
09:34:28.539    221776366       10166           603127          101 证券卖出    200             104.9000        已成
09:34:28.638    201766013       10167           300034          100 证券买入    700             19.9600         已成
09:34:28.639    205772597       10168           300590          100 证券买入    300             32.5900         已成
09:34:28.743    229775758       10169           600153          100 证券买入    8100            10.0200         已成
09:34:28.743    233767867       10170           000636          100 证券买入    1200            29.3200         已成
09:34:28.838    237775273       10171           603387          100 证券买入    1500            41.1500         已成
09:34:33.848    201766034       10172           603355          101 证券卖出    200             26.4200         已撤
09:34:33.944    201766035       10173           603611          101 证券卖出    400             23.0000         已成
09:34:33.945    205772622       10174           000546          101 证券卖出    6200            10.5200         已成
09:34:33.945    209767887       10175           603127          101 证券卖出    100             104.8600        已撤
09:34:34.040    225766388       10176           603826          101 证券卖出    100             33.0000         已撤
09:34:34.040    229775773       10177           000636          100 证券买入    1900            29.3300         已撤
09:34:34.138    209767888       10178           603387          100 证券买入    800             41.1300         已成
09:34:34.139    213772696       10179           300034          100 证券买入    200             19.9500         已成
09:34:39.138    221776399       10180           603127          101 证券卖出    100             104.7400        已撤
09:34:39.238    209767907       10181           603826          101 证券卖出    300             32.9500         已成
09:34:39.239    213772712       10182           000546          101 证券卖出    2100            10.4900         已成
09:34:39.338    209767908       10183           300653          101 证券卖出    100             79.9400         已撤
09:34:39.338    213772713       10184           603355          101 证券卖出    600             26.3500         已成
09:34:39.438    225766407       10185           603611          101 证券卖出    800             23.0200         已成
09:34:39.438    233767906       10186           000636          100 证券买入    1900            29.4200         已成
09:34:39.538    213772714       10187           300034          100 证券买入    300             19.9300         已撤
09:34:44.537    225766418       10188           603127          101 证券卖出    400             104.5800        已成
09:34:44.538    229775814       10189           000546          101 证券卖出    1500            10.4900         已撤
09:34:44.637    201766074       10190           603355          101 证券卖出    700             26.4000         已成
09:34:44.638    205772656       10191           603611          101 证券卖出    200             23.0200         已成
09:34:44.745    205772657       10192           000636          100 证券买入    1900            29.4200         已撤
09:34:44.746    209767926       10193           300034          100 证券买入    800             19.9700         已撤
09:34:44.837    205772658       10194           600136          100 证券买入    3600            9.1600          已成
09:34:44.941    237775323       10195           603260          100 证券买入    500             29.9200         已成
09:34:49.837    205772665       10196           000546          101 证券卖出    6400            10.4700         已成
09:34:49.938    213772736       10197           300653          101 证券卖出    400             79.7500         已撤
09:34:49.938    217769641       10198           603355          101 证券卖出    500             26.3800         已成
09:34:50.038    201766081       10200           300324          100 证券买入    6900            7.2400          已撤
09:34:50.037    237775332       10199           603611          101 证券卖出    500             23.0000         已成
09:34:50.137    221776426       10201           000636          100 证券买入    9000            29.5000         已成
09:34:50.237    229775827       10202           600136          100 证券买入    6000            9.1500          部撤
09:34:50.238    233767926       10203           603260          100 证券买入    900             29.7600         已成
09:34:55.237    229775841       10204           000546          101 证券卖出    3900            10.5100         已成
09:34:55.338    201766096       10206           603127          101 证券卖出    900             104.5000        已成
09:34:55.337    237775347       10205           603355          101 证券卖出    700             26.3800         已成
09:34:55.437    213772752       10207           603826          101 证券卖出    200             32.9500         已成
09:34:55.438    217769653       10208           300020          100 证券买入    1800            12.1000         部撤
09:34:55.538    201766097       10210           000636          100 证券买入    1900            29.4400         已撤
09:34:55.537    237775348       10209           300324          100 证券买入    9400            7.2700          已成
09:34:55.636    221776444       10211           600136          100 证券买入    2200            9.1600          部撤
09:34:55.746    229775843       10212           603260          100 证券买入    400             29.7400         已撤
09:34:55.746    233767940       10213           300034          100 证券买入    200             20.0100         已撤
09:35:00.749    229775850       10214           002340          101 证券卖出    24600           5.3600          已成
09:35:00.750    233767955       10215           300653          101 证券卖出    1300            79.6200         已成
09:35:00.837    205772691       10216           600862          100 证券买入    2200            20.6800         已成
09:35:01.047    201766111       10218           603260          100 证券买入    100             29.7500         已成
09:35:01.047    205772692       10219           300034          100 证券买入    100             20.0000         已撤
09:35:01.047    237775355       10217           002212          100 证券买入    200             27.9700         已成
09:35:01.141    237775356       10220           600136          100 证券买入    3300            9.1700          已成
09:35:21.035    213772825       10221           300034          100 证券买入    300             19.9600         已成
09:35:26.036    221776542       10222           000546          101 证券卖出    5000            10.5300         已撤
09:35:26.135    233768052       10223           300034          100 证券买入    300             19.9600         已撤
09:35:31.135    217769800       10224           300653          101 证券卖出    100             79.6800         已成
09:35:31.136    221776566       10225           603355          101 证券卖出    300             26.3500         已成
09:35:31.236    233768083       10226           000546          101 证券卖出    3500            10.5000         已成
09:35:31.236    237775479       10227           300034          100 证券买入    1800            19.9400         已撤
09:35:36.235    213772901       10228           603611          101 证券卖出    100             22.9800         已撤
09:35:36.335    201766273       10229           000546          101 证券卖出    7100            10.4800         已成
09:35:36.336    205772843       10230           300653          101 证券卖出    400             79.6000         已成
09:35:36.435    217769834       10231           603355          101 证券卖出    100             26.3200         已成
09:35:36.436    221776596       10232           300034          100 证券买入    200             19.9700         已成
09:35:41.435    233768126       10233           603355          101 证券卖出    800             26.3300         已成
09:35:41.535    213772928       10234           603611          101 证券卖出    500             22.9700         已成
09:35:41.536    217769856       10235           000546          101 证券卖出    6100            10.4700         已成
09:35:41.635    233768129       10236           300034          100 证券买入    100             19.9600         已成
09:35:46.634    229776066       10237           300653          101 证券卖出    100             79.5800         已撤
09:35:46.635    237775572       10238           603355          101 证券卖出    700             26.3200         部撤
09:35:46.742    213772959       10239           603611          101 证券卖出    600             22.9200         已成
09:35:46.743    217769883       10240           603127          101 证券卖出    200             105.4600        已成
09:35:46.835    225766659       10241           000636          100 证券买入    4500            29.2600         已成
09:35:46.835    229776068       10242           300020          100 证券买入    200             12.1200         已撤
09:35:46.934    217769885       10243           300034          100 证券买入    1200            19.9500         已成
09:35:46.935    221776643       10244           300590          100 证券买入    800             32.4900         已成
09:35:47.037    201766319       10245           600153          100 证券买入    1900            10.0500         已成
09:35:52.035    209768188       10246           603826          101 证券卖出    700             33.0100         已成
09:35:52.036    213772996       10247           300653          101 证券卖出    100             79.5700         已成
09:35:52.134    225766691       10248           603355          101 证券卖出    200             26.2600         已成
09:35:52.135    229776105       10249           603611          101 证券卖出    1200            22.9200         已成
09:35:52.235    201766350       10250           000636          100 证券买入    700             29.2400         已成
09:35:52.335    229776106       10251           603260          100 证券买入    2600            29.6600         已成
09:35:52.335    233768176       10252           300034          100 证券买入    600             19.9400         已成
09:35:57.336    221776700       10253           300653          101 证券卖出    1200            79.5200         已撤
09:35:57.435    209768218       10254           603355          101 证券卖出    400             26.2500         已成
09:35:57.435    213773026       10255           603611          101 证券卖出    1900            22.8900         已成
09:35:57.535    233768195       10256           603127          101 证券卖出    300             105.8300        已成
09:35:57.535    237775639       10257           603826          101 证券卖出    500             33.0500         已撤
09:35:57.635    225766734       10258           300324          100 证券买入    3100            7.2300          已成
09:35:57.635    229776138       10259           600136          100 证券买入    1100            9.1300          已成
09:35:57.744    209768220       10260           600153          100 证券买入    13200           10.0600         已成
09:35:57.744    213773027       10261           300034          100 证券买入    800             19.9300         已成
09:36:02.839    213773058       10262           603826          101 证券卖出    500             33.0200         已成
09:36:02.840    217769969       10263           603260          100 证券买入    300             29.7000         已成
09:36:17.847    221776816       10264           603826          101 证券卖出    100             32.9400         已成
09:36:17.936    201766519       10266           300034          100 证券买入    300             19.9200         已成
09:36:17.936    237775747       10265           300324          100 证券买入    100             7.2400          已成
09:36:22.934    209768377       10267           300324          100 证券买入    500             7.2300          已成
09:36:23.034    217770085       10268           300034          100 证券买入    300             19.9200         已成
09:36:28.039    209768406       10269           300653          101 证券卖出    400             79.5900         部撤
09:36:28.133    201766585       10270           300324          100 证券买入    6100            7.2200          已成
09:36:28.134    205773107       10271           300034          100 证券买入    100             19.9200         已成
09:36:33.133    225766949       10272           603355          101 证券卖出    100             26.3900         已撤
09:36:33.133    229776322       10273           300034          100 证券买入    200             19.9100         已成
09:36:38.133    213773241       10274           603826          101 证券卖出    100             32.9000         已成
09:36:38.233    221776919       10275           300653          101 证券卖出    100             79.3300         已成
09:36:38.233    225766965       10276           603355          101 证券卖出    400             26.3400         已成
09:36:38.333    213773242       10277           300324          100 证券买入    2100            7.2400          已成
09:36:38.433    225766966       10278           603260          100 证券买入    400             29.7800         已撤
09:36:43.432    221776932       10279           300653          101 证券卖出    100             79.3300         已成
09:36:43.433    225766984       10280           603355          101 证券卖出    100             26.3400         已成
09:36:43.532    205773165       10281           300324          100 证券买入    800             7.2400          已成
09:36:43.533    209768460       10282           600153          100 证券买入    3100            10.0700         已成
09:36:43.632    217770178       10283           603260          100 证券买入    400             29.7900         已撤
09:36:43.633    221776934       10284           300034          100 证券买入    600             19.9200         已成
09:36:48.633    229776369       10285           300653          101 证券卖出    100             79.2700         已成
09:36:48.743    205773177       10286           300324          100 证券买入    2000            7.2300          已成
09:36:48.744    209768481       10287           600153          100 证券买入    10400           10.0500         部撤
09:36:49.133    237775864       10288           300034          100 证券买入    1200            19.9100         已成
09:36:53.841    217770210       10289           300653          101 证券卖出    100             79.3600         已成
09:36:53.842    229776385       10290           603355          101 证券卖出    300             26.3200         已成
09:36:53.941    209768499       10291           603127          101 证券卖出    100             105.6600        已成
09:36:53.943    221776965       10292           300324          100 证券买入    1400            7.2300          已成
09:36:54.037    201766686       10293           300034          100 证券买入    1200            19.9200         已成
09:36:54.037    209768503       10294           600153          100 证券买入    10100           10.0700         已成
09:36:54.136    229776392       10295           603260          100 证券买入    2400            29.8200         已成
09:36:59.132    213773308       10296           300653          101 证券卖出    100             79.3500         已成
09:36:59.132    217770224       10297           603127          101 证券卖出    500             105.3500        已成
09:36:59.233    201766706       10298           603826          101 证券卖出    100             32.8900         已成
09:36:59.234    205773214       10299           300324          100 证券买入    100             7.2200          已成
09:36:59.332    205773215       10300           600862          100 证券买入    900             20.7300         已成
09:36:59.332    205773216       10301           300034          100 证券买入    500             19.8600         已成
09:37:04.432    201766734       10303           603260          100 证券买入    100             29.7100         已撤
09:37:04.432    237775925       10302           603127          101 证券卖出    100             105.6000        已成
09:37:39.429    201766850       10304           300653          101 证券卖出    100             79.2400         已成
09:37:44.433    221777141       10305           300653          101 证券卖出    400             79.2800         已成
09:37:44.530    209768674       10306           603127          101 证券卖出    500             105.1700        已成
09:37:49.530    213773469       10307           603355          101 证券卖出    500             26.2700         已成
09:37:49.530    217770383       10308           603611          101 证券卖出    100             22.7500         已成
09:37:49.630    229776574       10309           603127          101 证券卖出    400             105.2600        已撤
09:37:49.630    233768678       10310           603826          101 证券卖出    500             32.8100         已成
09:37:49.740    205773372       10311           603260          100 证券买入    500             29.6300         已成
09:37:49.838    213773470       10312           600996          100 证券买入    300             7.8500          已成
09:37:54.839    229776588       10313           603127          101 证券卖出    500             105.1200        已撤
09:37:54.839    233768689       10314           603826          101 证券卖出    1300            32.7900         已成
09:37:54.938    221777168       10315           300653          101 证券卖出    200             79.3800         已撤
09:37:55.033    201766878       10316           603611          101 证券卖出    100             22.7400         已成
09:37:55.140    201766879       10319           300020          100 证券买入    4600            12.0200         已成
09:37:55.140    205773390       10320           600862          100 证券买入    900             20.6800         已成
09:37:55.139    233768691       10317           603355          101 证券卖出    200             26.2700         已成
09:37:55.140    237776064       10318           600996          100 证券买入    4500            7.8500          已成
09:37:55.239    209768697       10321           603260          100 证券买入    400             29.6300         已成
09:38:00.230    201766891       10322           603355          101 证券卖出    300             26.2600         已成
09:38:00.230    205773405       10323           603611          101 证券卖出    700             22.7100         已成
09:38:00.328    209768711       10324           002340          101 证券卖出    8800            5.3500          已成
09:38:00.329    213773496       10325           300653          101 证券卖出    200             79.1800         已成
09:38:00.429    233768708       10326           603826          101 证券卖出    500             32.8500         已成
09:38:00.429    237776081       10327           603127          101 证券卖出    100             104.8200        已成
09:38:00.529    225767222       10328           600996          100 证券买入    500             7.8500          部撤
09:38:00.529    233768709       10329           600862          100 证券买入    2500            20.6400         已成
09:38:00.632    201766893       10330           300020          100 证券买入    4300            12.0200         已成
09:38:00.632    205773406       10331           603260          100 证券买入    1400            29.6300         已成
09:38:01.059    201766894       10332           300034          100 证券买入    1000            19.8500         已成
09:38:01.059    205773407       10333           600153          100 证券买入    4300            10.0100         已撤
09:38:05.749    201766908       10334           600153          100 证券买入    2300            10.0000         已成
09:38:10.728    209768737       10335           600153          100 证券买入    2000            10.0000         已成
09:38:15.732    233768741       10336           603611          101 证券卖出    400             22.7500         已成
09:38:20.735    213773537       10337           603127          101 证券卖出    200             104.6200        已成
09:38:20.838    221777226       10338           603611          101 证券卖出    800             22.7100         已成
09:38:25.828    217770476       10339           603611          101 证券卖出    200             22.8400         已成
09:38:25.828    221777237       10340           603127          101 证券卖出    100             104.6300        已成
09:38:30.936    217770494       10341           603611          101 证券卖出    200             22.9200         已撤
09:38:30.937    221777248       10342           603127          101 证券卖出    200             104.6200        已成
09:38:35.929    209768801       10343           300653          101 证券卖出    300             79.3100         已成
09:38:36.030    237776166       10344           603127          101 证券卖出    300             104.8600        已成
09:38:41.030    209768809       10345           603127          101 证券卖出    600             105.0000        部撤
09:38:41.031    213773576       10346           300034          100 证券买入    1300            19.8600         已撤
09:38:46.127    225767326       10347           300653          101 证券卖出    100             79.6500         已成
09:38:46.128    229776689       10348           603355          101 证券卖出    200             26.3200         已成
09:38:46.128    233768807       10349           603127          101 证券卖出    100             104.8600        已成
09:38:46.227    217770528       10350           600862          100 证券买入    200             20.6500         已成
09:38:46.327    229776690       10351           300034          100 证券买入    1500            19.8700         已成
09:38:46.327    233768808       10352           603260          100 证券买入    1000            29.5200         已成
09:38:51.328    229776700       10353           300653          101 证券卖出    200             79.6600         已撤
09:38:51.427    217770538       10354           603355          101 证券卖出    200             26.3400         已成
09:38:51.427    221777287       10355           603611          101 证券卖出    700             22.8500         已成
09:38:51.526    201767009       10356           603127          101 证券卖出    100             104.9700        已成
09:38:51.527    205773516       10357           600862          100 证券买入    3600            20.6500         已成
09:38:51.628    221777288       10358           300020          100 证券买入    100             12.0300         已成
09:38:51.738    233768818       10360           603260          100 证券买入    500             29.5700         已撤
09:38:51.737    229776701       10359           600136          100 证券买入    1900            9.1200          已成
09:38:56.738    225767344       10361           300653          101 证券卖出    200             79.6500         已成
09:38:56.842    209768835       10362           603355          101 证券卖出    400             26.3500         已成
09:38:56.935    225767345       10363           603611          101 证券卖出    600             22.8500         已成
09:38:57.027    201767017       10364           603127          101 证券卖出    100             105.1000        已成
09:38:57.028    205773527       10365           603826          101 证券卖出    400             32.8300         已成
09:38:57.028    209768836       10366           300034          100 证券买入    2000            19.8400         已撤
09:38:57.028    213773608       10367           600136          100 证券买入    500             9.1200          已撤
09:38:57.132    213773609       10368           603260          100 证券买入    500             29.6000         已成
09:38:57.132    217770551       10369           600996          100 证券买入    2200            7.8500          已撤
09:38:57.227    233768828       10370           300020          100 证券买入    2700            12.0200         已成
09:38:57.227    237776208       10371           300324          100 证券买入    4200            7.1800          部撤
09:38:57.326    213773610       10372           600862          100 证券买入    3100            20.6400         已成
09:39:02.326    229776722       10373           300653          101 证券卖出    300             79.5000         已撤
09:39:02.426    205773538       10374           600862          100 证券买入    1400            20.6400         已成
09:39:02.427    209768845       10375           600136          100 证券买入    2500            9.1300          已成
09:39:32.525    225767399       10376           603127          101 证券卖出    200             105.5000        已成
09:39:32.525    229776770       10377           300020          100 证券买入    200             11.9700         已成
09:39:32.625    233768882       10378           300324          100 证券买入    500             7.1900          已撤
09:39:37.624    225767413       10379           603127          101 证券卖出    100             105.5800        已成
09:39:37.625    229776781       10380           300653          101 证券卖出    400             79.6500         已撤
09:39:37.735    209768902       10381           300020          100 证券买入    4600            11.9900         已成
09:39:37.736    213773682       10382           300324          100 证券买入    1600            7.2000          已成
09:39:37.824    225767414       10383           600996          100 证券买入    1300            7.8600          已成
09:39:42.831    201767095       10385           600996          100 证券买入    900             7.8500          已撤
09:39:42.830    237776282       10384           300020          100 证券买入    900             11.9700         已成
