证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600153,100,证券买入,900,10.06,部分成交,0
600136,100,证券买入,2700,9.16,已成,0
600153,100,证券买入,1000,10.06,部分成交,0
600153,100,证券买入,300,10.06,部分成交,0
600153,100,证券买入,1000,10.06,部分成交,0
600153,100,证券买入,7400,10.06,部分成交,0
600153,100,证券买入,500,10.06,部分成交,0
600153,100,证券买入,100,10.06,已成,0
636,100,证券买入,100,29.35,已成,0
603260,100,证券买入,400,29.82,已成,0
546,101,证券卖出,100,10.7,已成,0
300653,101,证券卖出,100,80.02,部分成交,0
300653,101,证券卖出,200,80.02,已成,0
2212,100,证券买入,800,27.98,部分成交,0
2212,100,证券买入,100,27.99,部分成交,0
2212,100,证券买入,300,28.0,已成,0
300020,100,证券买入,2800,12.16,已成,0
636,100,证券买入,300,29.38,已成,0
603127,101,证券卖出,100,104.83,已成,0
300590,100,证券买入,900,32.43,已成,0
300078,100,证券买入,500,14.05,已成,0
600862,100,证券买入,1100,20.65,已成,0
603611,101,证券卖出,100,23.14,部分成交,0
603611,101,证券卖出,100,23.14,部分成交,0
603611,101,证券卖出,100,23.14,部分成交,0
603611,101,证券卖出,100,23.14,部分成交,0
603611,101,证券卖出,600,23.13,已成,0
300617,100,证券买入,400,38.61,部分成交,0
300324,100,证券买入,1400,7.27,已成,0
2540,100,证券买入,4400,4.86,部分成交,0
2540,100,证券买入,500,4.86,部分成交,0
300324,100,证券买入,2900,7.28,部分成交,0
300324,100,证券买入,1100,7.28,部分成交,0
300617,100,证券买入,400,38.65,已成,0
300324,100,证券买入,1000,7.28,部分成交,0
300324,100,证券买入,2000,7.28,部分成交,0
2540,100,证券买入,2600,4.86,部分成交,0
300324,100,证券买入,100,7.28,部分成交,0
300324,100,证券买入,100,7.28,部分成交,0
300324,100,证券买入,100,7.28,部分成交,0
300324,100,证券买入,100,7.28,已成,0
300034,100,证券买入,300,19.88,部分成交,0
300590,100,证券买入,300,32.4,已成,0
300034,100,证券买入,300,19.88,部分成交,0
300034,100,证券买入,700,19.89,已成,0
2540,100,证券买入,400,4.86,部分成交,0
603611,101,证券卖出,300,23.18,已成,0
2540,100,证券买入,1000,4.86,部分成交,0
600136,100,证券买入,300,9.19,部分成交,0
600136,100,证券买入,900,9.19,已成,0
2540,100,证券买入,5000,4.86,部分成交,0
2540,100,证券买入,2300,4.86,已成,0
300653,101,证券卖出,200,80.41,部分成交,0
300653,101,证券卖出,100,80.31,已成,0
600136,100,证券买入,400,9.2,部分成交,0
600136,100,证券买入,800,9.2,部分成交,0
300078,100,证券买入,1500,14.14,已成,0
600136,100,证券买入,200,9.2,部分成交,0
300078,100,证券买入,1500,14.11,已成,0
546,101,证券卖出,700,10.73,已成,0
600136,100,证券买入,2800,9.2,已成,0
300617,100,证券买入,100,38.93,部分成交,0
300617,100,证券买入,200,38.93,部分成交,0
300324,100,证券买入,2700,7.26,部分成交,0
300324,100,证券买入,4600,7.26,已成,0
636,100,证券买入,600,29.47,已成,0
600862,100,证券买入,1700,20.76,部分成交,0
600862,100,证券买入,200,20.78,已成,0
603260,100,证券买入,1100,29.93,已成,0
300078,100,证券买入,300,14.1,已成,0
300324,100,证券买入,1200,7.25,部分成交,0
300324,100,证券买入,800,7.26,已成,0
546,101,证券卖出,500,10.71,部分成交,0
600136,100,证券买入,1300,9.19,部分成交,0
600862,100,证券买入,300,20.77,部分成交,0
600862,100,证券买入,2200,20.77,部分成交,0
600862,100,证券买入,200,20.78,已成,0
636,100,证券买入,300,29.49,已成,0
300617,100,证券买入,100,38.96,部分成交,0
600136,100,证券买入,1000,9.19,已成,0
2340,101,证券卖出,1100,5.4,部分成交,0
2340,101,证券卖出,18000,5.4,已成,0
2212,100,证券买入,500,28.05,已成,0
300324,100,证券买入,4400,7.27,部分成交,0
300020,100,证券买入,300,12.14,已成,0
300324,100,证券买入,1500,7.27,部分成交,0
300324,100,证券买入,1400,7.27,已成,0
300617,100,证券买入,1000,38.98,已成,0
603127,101,证券卖出,100,105.32,已成,0
546,101,证券卖出,1800,10.73,已成,0
600862,100,证券买入,1400,20.73,已成,0
300653,101,证券卖出,100,80.45,已成,0
546,101,证券卖出,800,10.71,部分成交,0
546,101,证券卖出,1000,10.71,部分成交,0
546,101,证券卖出,1700,10.71,已成,0
300590,100,证券买入,2200,32.58,已成,0
600136,100,证券买入,1000,9.18,部分成交,0
603127,101,证券卖出,200,105.47,部分成交,0
600996,100,证券买入,400,7.93,已成,0
600862,100,证券买入,600,20.76,部分成交,0
600862,100,证券买入,1200,20.76,部分成交,0
600862,100,证券买入,100,20.76,部分成交,0
600862,100,证券买入,1000,20.76,部分成交,0
600862,100,证券买入,400,20.76,已成,0
600136,100,证券买入,200,9.19,部分成交,0
603127,101,证券卖出,100,105.47,部分成交,0
603127,101,证券卖出,100,105.47,已成,0
300617,100,证券买入,600,39.02,已成,0
600136,100,证券买入,1000,9.19,已成,0
636,100,证券买入,500,29.6,已成,0
300020,100,证券买入,2000,12.16,部分成交,0
300020,100,证券买入,2000,12.16,部分成交,0
300020,100,证券买入,600,12.16,部分成交,0
300020,100,证券买入,5000,12.16,已成,0
603127,101,证券卖出,100,105.46,部分成交,0
603833,101,证券卖出,100,127.75,已成,0
603355,101,证券卖出,100,26.45,部分成交,0
603355,101,证券卖出,100,26.43,已成,0
603611,101,证券卖出,400,23.28,已成,0
603387,100,证券买入,300,41.31,部分成交,0
603387,100,证券买入,500,41.32,已成,0
600862,100,证券买入,100,20.74,部分成交,0
600862,100,证券买入,2000,20.74,部分成交,0
600862,100,证券买入,400,20.74,已成,0
300324,100,证券买入,7600,7.26,已成,0
546,101,证券卖出,100,10.71,已成,0
300653,101,证券卖出,100,80.26,部分成交,0
300653,101,证券卖出,100,80.23,已成,0
603355,101,证券卖出,100,26.46,已成,0
636,100,证券买入,400,29.6,已成,0
603611,101,证券卖出,400,23.24,部分成交,0
300020,100,证券买入,12000,12.16,已成,0
300034,100,证券买入,100,20.0,已成,0
2212,100,证券买入,100,28.02,已成,0
600136,100,证券买入,400,9.19,部分成交,0
600136,100,证券买入,1100,9.19,部分成交,0
603127,101,证券卖出,100,105.26,已成,0
600136,100,证券买入,500,9.19,部分成交,0
600136,100,证券买入,2200,9.19,已成,0
600136,100,证券买入,100,9.19,部分成交,0
600136,100,证券买入,100,9.19,部分成交,0
600136,100,证券买入,100,9.19,部分成交,0
600136,100,证券买入,100,9.19,已成,0
600862,100,证券买入,2300,20.7,已成,0
603127,101,证券卖出,400,105.26,已成,0
300034,100,证券买入,300,19.98,已成,0
300034,100,证券买入,100,19.96,部分成交,0
300034,100,证券买入,100,19.96,部分成交,0
300034,100,证券买入,100,19.96,部分成交,0
300034,100,证券买入,200,19.96,部分成交,0
300034,100,证券买入,800,19.97,已成,0
603355,101,证券卖出,100,26.35,已成,0
546,101,证券卖出,1500,10.59,已成,0
636,100,证券买入,100,29.34,部分成交,0
636,100,证券买入,600,29.36,部分成交,0
636,100,证券买入,400,29.36,部分成交,0
636,100,证券买入,600,29.36,部分成交,0
636,100,证券买入,300,29.36,已成,0
600153,100,证券买入,137,10.01,部分成交,0
600153,100,证券买入,3000,10.01,部分成交,0
600153,100,证券买入,100,10.01,部分成交,0
600153,100,证券买入,663,10.01,已成,0
300034,100,证券买入,200,19.93,已成,0
300034,100,证券买入,200,19.95,部分成交,0
300034,100,证券买入,100,19.95,部分成交,0
300034,100,证券买入,400,19.96,已成,0
603355,101,证券卖出,200,26.44,已成,0
603127,101,证券卖出,200,105.0,已成,0
636,100,证券买入,600,29.32,部分成交,0
600153,100,证券买入,8100,10.02,已成,0
636,100,证券买入,100,29.32,部分成交,0
603387,100,证券买入,1500,41.1,已成,0
636,100,证券买入,500,29.32,已成,0
300590,100,证券买入,300,32.59,已成,0
546,101,证券卖出,1200,10.52,部分成交,0
546,101,证券卖出,1000,10.52,部分成交,0
546,101,证券卖出,1000,10.52,部分成交,0
546,101,证券卖出,200,10.52,部分成交,0
300034,100,证券买入,200,19.92,已成,0
603611,101,证券卖出,400,23.01,已成,0
603387,100,证券买入,500,41.03,部分成交,0
603387,100,证券买入,300,41.07,已成,0
546,101,证券卖出,2800,10.52,已成,0
546,101,证券卖出,1000,10.5,部分成交,0
546,101,证券卖出,1100,10.5,已成,0
636,100,证券买入,1600,29.42,部分成交,0
636,100,证券买入,300,29.42,已成,0
603355,101,证券卖出,100,26.38,部分成交,0
603355,101,证券卖出,200,26.35,部分成交,0
603826,101,证券卖出,300,32.96,已成,0
603355,101,证券卖出,300,26.35,已成,0
603611,101,证券卖出,100,23.02,部分成交,0
603611,101,证券卖出,700,23.02,已成,0
603127,101,证券卖出,400,104.61,已成,0
603355,101,证券卖出,500,26.41,部分成交,0
603355,101,证券卖出,100,26.4,部分成交,0
603260,100,证券买入,500,29.81,已成,0
603355,101,证券卖出,100,26.4,已成,0
603611,101,证券卖出,200,23.02,已成,0
600136,100,证券买入,3600,9.16,已成,0
546,101,证券卖出,6400,10.48,已成,0
636,100,证券买入,1800,29.42,部分成交,0
636,100,证券买入,200,29.42,部分成交,0
636,100,证券买入,100,29.45,部分成交,0
636,100,证券买入,6300,29.49,部分成交,0
636,100,证券买入,600,29.49,已成,0
603355,101,证券卖出,100,26.41,部分成交,0
603355,101,证券卖出,100,26.39,部分成交,0
603355,101,证券卖出,100,26.39,部分成交,0
603260,100,证券买入,900,29.7,已成,0
603611,101,证券卖出,500,23.03,已成,0
600136,100,证券买入,3800,9.15,部分成交,0
603355,101,证券卖出,200,26.38,已成,0
546,101,证券卖出,100,10.51,部分成交,0
300020,100,证券买入,200,12.1,部分成交,0
300324,100,证券买入,600,7.27,部分成交,0
300324,100,证券买入,1100,7.27,部分成交,0
603127,101,证券卖出,900,104.6,已成,0
546,101,证券卖出,3800,10.51,已成,0
603826,101,证券卖出,100,32.99,部分成交,0
603826,101,证券卖出,100,32.97,已成,0
603355,101,证券卖出,700,26.38,已成,0
300324,100,证券买入,800,7.27,部分成交,0
300324,100,证券买入,300,7.27,部分成交,0
300020,100,证券买入,100,12.1,部分成交,0
300324,100,证券买入,5100,7.27,部分成交,0
600136,100,证券买入,500,9.16,部分成交,0
600136,100,证券买入,300,9.16,部分成交,0
300324,100,证券买入,1500,7.27,已成,0
300653,101,证券卖出,1300,79.66,已成,0
2340,101,证券卖出,300,5.36,部分成交,0
2340,101,证券卖出,1000,5.36,部分成交,0
2340,101,证券卖出,900,5.36,部分成交,0
2340,101,证券卖出,5000,5.36,部分成交,0
2340,101,证券卖出,17400,5.36,已成,0
2212,100,证券买入,200,27.93,已成,0
600862,100,证券买入,400,20.65,部分成交,0
600862,100,证券买入,200,20.65,部分成交,0
600862,100,证券买入,1600,20.65,已成,0
603260,100,证券买入,100,29.75,已成,0
600136,100,证券买入,3300,9.17,已成,0
300034,100,证券买入,300,19.95,已成,0
546,101,证券卖出,1600,10.5,部分成交,0
546,101,证券卖出,600,10.5,部分成交,0
603355,101,证券卖出,300,26.35,已成,0
300653,101,证券卖出,100,79.68,已成,0
546,101,证券卖出,1300,10.5,已成,0
546,101,证券卖出,400,10.48,部分成交,0
546,101,证券卖出,6700,10.48,已成,0
300653,101,证券卖出,400,79.66,已成,0
300034,100,证券买入,200,19.95,已成,0
603355,101,证券卖出,100,26.33,已成,0
546,101,证券卖出,900,10.5,部分成交,0
546,101,证券卖出,200,10.49,部分成交,0
546,101,证券卖出,200,10.49,部分成交,0
546,101,证券卖出,200,10.49,部分成交,0
546,101,证券卖出,100,10.49,部分成交,0
546,101,证券卖出,200,10.49,部分成交,0
546,101,证券卖出,200,10.49,部分成交,0
546,101,证券卖出,200,10.49,部分成交,0
546,101,证券卖出,100,10.49,部分成交,0
546,101,证券卖出,100,10.49,部分成交,0
546,101,证券卖出,100,10.49,部分成交,0
546,101,证券卖出,100,10.49,部分成交,0
546,101,证券卖出,200,10.49,部分成交,0
546,101,证券卖出,100,10.49,部分成交,0
546,101,证券卖出,200,10.49,部分成交,0
546,101,证券卖出,200,10.49,部分成交,0
546,101,证券卖出,100,10.49,部分成交,0
546,101,证券卖出,100,10.49,部分成交,0
546,101,证券卖出,100,10.49,部分成交,0
546,101,证券卖出,100,10.49,部分成交,0
546,101,证券卖出,200,10.49,部分成交,0
546,101,证券卖出,1000,10.48,部分成交,0
546,101,证券卖出,1200,10.48,已成,0
300034,100,证券买入,100,19.94,已成,0
603355,101,证券卖出,800,26.33,已成,0
603611,101,证券卖出,500,22.97,已成,0
636,100,证券买入,200,29.25,部分成交,0
636,100,证券买入,200,29.25,部分成交,0
636,100,证券买入,4100,29.25,已成,0
300590,100,证券买入,300,32.45,部分成交,0
300034,100,证券买入,1200,19.94,已成,0
300590,100,证券买入,500,32.46,已成,0
603127,101,证券卖出,200,105.58,已成,0
603355,101,证券卖出,500,26.32,部分成交,0
603611,101,证券卖出,400,22.93,部分成交,0
603611,101,证券卖出,200,22.93,已成,0
603355,101,证券卖出,100,26.32,部分成交,0
600153,100,证券买入,1300,10.04,部分成交,0
600153,100,证券买入,600,10.05,已成,0
300653,101,证券卖出,100,79.59,已成,0
636,100,证券买入,700,29.2,已成,0
300034,100,证券买入,400,19.92,部分成交,0
300034,100,证券买入,200,19.92,已成,0
603826,101,证券卖出,700,33.01,已成,0
603355,101,证券卖出,200,26.28,已成,0
603611,101,证券卖出,600,22.92,部分成交,0
603260,100,证券买入,2600,29.65,已成,0
603611,101,证券卖出,100,22.92,部分成交,0
603611,101,证券卖出,100,22.92,部分成交,0
603611,101,证券卖出,100,22.92,部分成交,0
603611,101,证券卖出,100,22.92,部分成交,0
603611,101,证券卖出,100,22.92,部分成交,0
603611,101,证券卖出,100,22.92,已成,0
300324,100,证券买入,100,7.2,部分成交,0
300324,100,证券买入,2600,7.21,部分成交,0
300324,100,证券买入,400,7.21,已成,0
603355,101,证券卖出,300,26.35,部分成交,0
603127,101,证券卖出,300,105.93,已成,0
603355,101,证券卖出,100,26.35,已成,0
603611,101,证券卖出,200,22.92,部分成交,0
603611,101,证券卖出,1700,22.91,已成,0
600136,100,证券买入,1100,9.12,已成,0
600153,100,证券买入,3400,10.02,部分成交,0
600153,100,证券买入,1623,10.03,部分成交,0
600153,100,证券买入,1000,10.03,部分成交,0
600153,100,证券买入,1400,10.03,部分成交,0
600153,100,证券买入,2800,10.04,部分成交,0
600153,100,证券买入,1100,10.04,部分成交,0
600153,100,证券买入,100,10.04,部分成交,0
600153,100,证券买入,800,10.04,部分成交,0
600153,100,证券买入,900,10.04,部分成交,0
600153,100,证券买入,77,10.04,已成,0
300034,100,证券买入,200,19.93,部分成交,0
300034,100,证券买入,200,19.93,部分成交,0
300034,100,证券买入,100,19.93,部分成交,0
300034,100,证券买入,300,19.93,已成,0
603260,100,证券买入,100,29.7,部分成交,0
603260,100,证券买入,100,29.7,部分成交,0
603260,100,证券买入,100,29.7,已成,0
603826,101,证券卖出,100,33.03,部分成交,0
603826,101,证券卖出,200,33.02,部分成交,0
603826,101,证券卖出,200,33.02,已成,0
300324,100,证券买入,100,7.24,已成,0
300034,100,证券买入,200,19.91,部分成交,0
300034,100,证券买入,100,19.91,已成,0
603826,101,证券卖出,100,32.96,已成,0
300324,100,证券买入,500,7.23,已成,0
300034,100,证券买入,300,19.91,已成,0
300653,101,证券卖出,200,79.66,部分成交,0
300034,100,证券买入,100,19.9,已成,0
300324,100,证券买入,6100,7.22,已成,0
300034,100,证券买入,200,19.91,已成,0
300324,100,证券买入,2100,7.24,已成,0
300653,101,证券卖出,100,79.33,已成,0
603355,101,证券卖出,200,26.35,部分成交,0
603355,101,证券卖出,200,26.34,已成,0
603826,101,证券卖出,100,32.91,已成,0
300653,101,证券卖出,100,79.35,已成,0
300324,100,证券买入,800,7.24,已成,0
300034,100,证券买入,200,19.9,部分成交,0
300034,100,证券买入,400,19.9,已成,0
603355,101,证券卖出,100,26.36,已成,0
600153,100,证券买入,3100,10.06,已成,0
300653,101,证券卖出,100,79.35,已成,0
300034,100,证券买入,1200,19.91,已成,0
300324,100,证券买入,2000,7.23,已成,0
600153,100,证券买入,1000,10.05,部分成交,0
600153,100,证券买入,100,10.05,部分成交,0
300653,101,证券卖出,100,79.36,已成,0
300324,100,证券买入,1400,7.23,已成,0
300034,100,证券买入,400,19.88,部分成交,0
300034,100,证券买入,800,19.89,已成,0
603355,101,证券卖出,300,26.34,已成,0
600153,100,证券买入,4400,10.07,部分成交,0
600153,100,证券买入,1700,10.07,部分成交,0
600153,100,证券买入,1600,10.07,部分成交,0
603260,100,证券买入,2200,29.78,部分成交,0
603260,100,证券买入,200,29.78,已成,0
603127,101,证券卖出,100,105.66,已成,0
600153,100,证券买入,2400,10.07,已成,0
300653,101,证券卖出,100,79.36,已成,0
300324,100,证券买入,100,7.21,已成,0
300034,100,证券买入,500,19.85,已成,0
603127,101,证券卖出,100,105.46,部分成交,0
603127,101,证券卖出,200,105.45,部分成交,0
603127,101,证券卖出,100,105.36,部分成交,0
603127,101,证券卖出,100,105.36,已成,0
600862,100,证券买入,400,20.7,部分成交,0
600862,100,证券买入,500,20.7,已成,0
603826,101,证券卖出,100,32.9,已成,0
603127,101,证券卖出,100,105.6,已成,0
300653,101,证券卖出,100,79.31,已成,0
300653,101,证券卖出,300,79.3,部分成交,0
603127,101,证券卖出,100,105.36,部分成交,0
603127,101,证券卖出,100,105.3,部分成交,0
603127,101,证券卖出,300,105.2,已成,0
300653,101,证券卖出,100,79.28,已成,0
603611,101,证券卖出,100,22.75,已成,0
603355,101,证券卖出,200,26.3,部分成交,0
603355,101,证券卖出,300,26.29,已成,0
603826,101,证券卖出,200,32.82,部分成交,0
603826,101,证券卖出,100,32.82,部分成交,0
603826,101,证券卖出,100,32.82,部分成交,0
603826,101,证券卖出,100,32.81,已成,0
603260,100,证券买入,400,29.61,部分成交,0
603260,100,证券买入,100,29.61,已成,0
600996,100,证券买入,300,7.85,已成,0
300020,100,证券买入,2300,12.01,部分成交,0
300020,100,证券买入,2100,12.01,部分成交,0
300020,100,证券买入,200,12.01,已成,0
603826,101,证券卖出,1200,32.89,部分成交,0
603826,101,证券卖出,100,32.86,已成,0
603611,101,证券卖出,100,22.74,已成,0
603355,101,证券卖出,200,26.28,已成,0
600862,100,证券买入,200,20.67,部分成交,0
600996,100,证券买入,2600,7.85,部分成交,0
600996,100,证券买入,100,7.85,部分成交,0
600862,100,证券买入,700,20.67,已成,0
600996,100,证券买入,200,7.85,部分成交,0
603260,100,证券买入,400,29.61,已成,0
600996,100,证券买入,1600,7.85,已成,0
300653,101,证券卖出,200,79.3,已成,0
2340,101,证券卖出,8800,5.36,已成,0
603355,101,证券卖出,300,26.28,已成,0
300020,100,证券买入,400,12.02,部分成交,0
300020,100,证券买入,1200,12.02,部分成交,0
300020,100,证券买入,1200,12.02,部分成交,0
300020,100,证券买入,1200,12.02,部分成交,0
603611,101,证券卖出,200,22.72,部分成交,0
300020,100,证券买入,300,12.02,已成,0
603611,101,证券卖出,100,22.72,部分成交,0
603611,101,证券卖出,200,22.72,部分成交,0
603611,101,证券卖出,100,22.72,部分成交,0
603611,101,证券卖出,100,22.71,已成,0
603127,101,证券卖出,100,104.83,已成,0
600862,100,证券买入,2500,20.62,已成,0
600996,100,证券买入,100,7.84,部分成交,0
603826,101,证券卖出,500,32.85,已成,0
603260,100,证券买入,100,29.59,部分成交,0
603260,100,证券买入,100,29.59,部分成交,0
603260,100,证券买入,500,29.6,部分成交,0
603260,100,证券买入,100,29.6,部分成交,0
603260,100,证券买入,600,29.61,已成,0
300034,100,证券买入,200,19.85,部分成交,0
300034,100,证券买入,800,19.85,已成,0
600996,100,证券买入,100,7.85,部分成交,0
600153,100,证券买入,2300,10.0,已成,0
600153,100,证券买入,2000,10.0,已成,0
603611,101,证券卖出,400,22.79,已成,0
603127,101,证券卖出,100,104.63,部分成交,0
603127,101,证券卖出,100,104.63,已成,0
603611,101,证券卖出,400,22.75,部分成交,0
603611,101,证券卖出,200,22.75,部分成交,0
603611,101,证券卖出,100,22.75,部分成交,0
603611,101,证券卖出,100,22.75,已成,0
603611,101,证券卖出,200,22.84,已成,0
603127,101,证券卖出,100,104.63,已成,0
603127,101,证券卖出,200,104.96,已成,0
300653,101,证券卖出,200,79.39,部分成交,0
300653,101,证券卖出,100,79.38,已成,0
603127,101,证券卖出,300,104.86,已成,0
603127,101,证券卖出,100,105.0,部分成交,0
300034,100,证券买入,1500,19.83,已成,0
300653,101,证券卖出,100,79.65,已成,0
603355,101,证券卖出,100,26.36,部分成交,0
603127,101,证券卖出,100,105.01,已成,0
603355,101,证券卖出,100,26.34,已成,0
600862,100,证券买入,200,20.64,已成,0
603260,100,证券买入,100,29.52,部分成交,0
603260,100,证券买入,900,29.52,已成,0
300020,100,证券买入,100,12.01,已成,0
603355,101,证券卖出,200,26.36,已成,0
603127,101,证券卖出,100,105.2,已成,0
600862,100,证券买入,3600,20.64,已成,0
603611,101,证券卖出,300,22.87,部分成交,0
603611,101,证券卖出,400,22.85,已成,0
600136,100,证券买入,1900,9.12,已成,0
603355,101,证券卖出,300,26.36,部分成交,0
603355,101,证券卖出,100,26.36,已成,0
300020,100,证券买入,700,12.01,部分成交,0
300020,100,证券买入,600,12.02,部分成交,0
300020,100,证券买入,400,12.02,部分成交,0
300020,100,证券买入,100,12.02,部分成交,0
300020,100,证券买入,200,12.02,部分成交,0
603611,101,证券卖出,100,22.89,部分成交,0
603611,101,证券卖出,500,22.85,已成,0
603127,101,证券卖出,100,105.21,已成,0
300020,100,证券买入,700,12.02,已成,0
603260,100,证券买入,200,29.59,部分成交,0
603260,100,证券买入,300,29.6,已成,0
600862,100,证券买入,600,20.62,部分成交,0
600862,100,证券买入,200,20.62,部分成交,0
600862,100,证券买入,2300,20.62,已成,0
603826,101,证券卖出,400,32.83,已成,0
300653,101,证券卖出,200,79.65,已成,0
300324,100,证券买入,600,7.18,部分成交,0
600862,100,证券买入,1400,20.63,已成,0
300324,100,证券买入,400,7.18,部分成交,0
600136,100,证券买入,2500,9.13,已成,0
603127,101,证券卖出,200,105.52,已成,0
300020,100,证券买入,200,11.97,已成,0
300020,100,证券买入,100,11.97,部分成交,0
300020,100,证券买入,600,11.97,部分成交,0
300020,100,证券买入,700,11.97,部分成交,0
300020,100,证券买入,700,11.97,部分成交,0
300324,100,证券买入,1600,7.2,已成,0
300020,100,证券买入,700,11.97,部分成交,0
300020,100,证券买入,600,11.97,部分成交,0
300020,100,证券买入,500,11.97,部分成交,0
300020,100,证券买入,100,11.97,部分成交,0
300020,100,证券买入,100,11.97,部分成交,0
300020,100,证券买入,100,11.97,部分成交,0
300020,100,证券买入,100,11.98,部分成交,0
300020,100,证券买入,200,11.99,部分成交,0
300020,100,证券买入,100,11.99,已成,0
603127,101,证券卖出,100,105.58,已成,0
600996,100,证券买入,1300,7.86,已成,0
300020,100,证券买入,900,11.97,已成,0
300020,100,证券买入,200,11.98,部分成交,0
300034,100,证券买入,300,19.93,部分成交,0
300034,100,证券买入,200,19.95,部分成交,0
300034,100,证券买入,1000,19.95,已成,0
603355,101,证券卖出,100,26.43,部分成交,0
603355,101,证券卖出,100,26.42,已成,0
603127,101,证券卖出,100,105.7,已成,0
600996,100,证券买入,300,7.85,已成,0
300020,100,证券买入,700,11.98,已成,0
300324,100,证券买入,1400,7.2,部分成交,0
300020,100,证券买入,700,11.96,已成,0
300324,100,证券买入,400,7.2,部分成交,0
300324,100,证券买入,400,7.2,已成,0
300034,100,证券买入,400,19.91,已成,0
603127,101,证券卖出,100,105.85,已成,0
603355,101,证券卖出,200,26.42,已成,0
600996,100,证券买入,100,7.85,已成,0
300653,101,证券卖出,300,79.5,已成,0
603127,101,证券卖出,100,105.77,部分成交,0
603127,101,证券卖出,400,105.77,已成,0
603355,101,证券卖出,100,26.4,已成,0
300324,100,证券买入,2100,7.2,已成,0
603355,101,证券卖出,500,26.44,已成,0
603611,101,证券卖出,500,22.76,部分成交,0
603611,101,证券卖出,200,22.76,已成,0
603127,101,证券卖出,100,105.96,已成,0
300653,101,证券卖出,300,79.41,已成,0
603611,101,证券卖出,600,22.77,已成,0
603127,101,证券卖出,100,105.79,已成,0
300324,100,证券买入,900,7.2,已成,0
603355,101,证券卖出,200,26.44,部分成交,0
603355,101,证券卖出,100,26.44,已成,0
300653,101,证券卖出,400,79.4,已成,0
300324,100,证券买入,26,7.2,部分成交,0
300324,100,证券买入,100,7.2,部分成交,0
300324,100,证券买入,100,7.2,部分成交,0
300034,100,证券买入,100,19.99,部分成交,0
300034,100,证券买入,700,19.99,已成,0
603355,101,证券卖出,200,26.45,已成,0
603611,101,证券卖出,100,22.8,部分成交,0
603611,101,证券卖出,200,22.8,已成,0
600136,100,证券买入,1100,9.13,部分成交,0
603127,101,证券卖出,300,105.94,已成,0
