证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300675,700,担保品买入,700,18.82,已成,0
300030,700,担保品买入,3700,15.97,已成,0
300634,700,担保品买入,500,29.45,部分成交,0
300634,700,担保品买入,600,29.47,已成,0
300155,700,担保品买入,5600,8.84,部分成交,0
300155,700,担保品买入,900,8.85,部分成交,0
300155,700,担保品买入,200,8.85,已成,0
300133,700,担保品买入,100,7.8,已成,0
786,701,担保品卖出,900,30.62,已成,0
2581,700,担保品买入,2400,26.09,部分成交,0
2581,700,担保品买入,1200,26.1,已成,0
2600,700,担保品买入,7300,12.5,已成,0
600550,700,担保品买入,3300,5.76,已成,0
300241,700,担保品买入,2600,9.12,部分成交,0
600779,701,担保品卖出,1200,63.87,已成,0
600995,701,担保品卖出,500,9.42,已成,0
300102,700,担保品买入,4000,6.38,已成,0
300241,700,担保品买入,3700,9.12,部分成交,0
300525,700,担保品买入,600,47.01,已成,0
600754,701,担保品卖出,700,39.38,已成,0
300241,700,担保品买入,2300,9.12,已成,0
2465,700,担保品买入,1000,15.66,已成,0
2413,700,担保品买入,11800,10.13,已成,0
600879,700,担保品买入,800,8.02,部分成交,0
600879,700,担保品买入,1900,8.04,已成,0
2298,700,担保品买入,5600,11.42,已成,0
603676,700,担保品买入,2000,13.06,已成,0
601611,700,担保品买入,100,7.19,已成,0
12,700,担保品买入,7800,6.67,已成,0
300140,700,担保品买入,100,10.93,部分成交,0
300140,700,担保品买入,2700,10.93,已成,0
159,700,担保品买入,3800,6.4,已成,0
2366,700,担保品买入,1000,5.64,部分成交,0
2064,701,担保品卖出,6900,6.9,已成,0
2366,700,担保品买入,500,5.64,部分成交,0
2366,700,担保品买入,2500,5.64,已成,0
600739,700,担保品买入,3800,28.6,部分成交,0
600739,700,担保品买入,2600,28.61,已成,0
893,700,担保品买入,1500,9.3,已成,0
600496,701,担保品卖出,7700,5.43,已成,0
603707,701,担保品卖出,100,46.91,部分成交,0
603707,701,担保品卖出,100,46.91,已成,0
2416,700,担保品买入,3800,10.5,已成,0
603693,700,担保品买入,900,14.37,已成,0
603309,700,担保品买入,800,16.9,已成,0
603156,701,担保品卖出,200,25.1,已成,0
300149,701,担保品卖出,200,20.33,已成,0
600668,701,担保品卖出,4500,17.11,已成,0
712,700,担保品买入,900,19.33,部分成交,0
712,700,担保品买入,100,19.33,部分成交,0
712,700,担保品买入,1200,19.33,已成,0
603360,701,担保品卖出,200,22.11,已成,0
300338,701,担保品卖出,500,8.81,已成,0
300265,701,担保品卖出,800,11.46,已成,0
300364,700,担保品买入,4400,9.22,部分成交,0
300364,700,担保品买入,1000,9.22,部分成交,0
600810,700,担保品买入,200,8.8,已成,0
300364,700,担保品买入,2900,9.22,部分成交,0
300364,700,担保品买入,1800,9.23,已成,0
547,700,担保品买入,1100,19.72,部分成交,0
547,700,担保品买入,500,19.72,部分成交,0
547,700,担保品买入,400,19.72,部分成交,0
547,700,担保品买入,1000,19.72,部分成交,0
547,700,担保品买入,1300,19.72,已成,0
300013,700,担保品买入,600,10.03,部分成交,0
300013,700,担保品买入,100,10.03,部分成交,0
300013,700,担保品买入,800,10.03,部分成交,0
300013,700,担保品买入,2400,10.03,已成,0
603023,700,担保品买入,800,5.65,已成,0
603888,700,担保品买入,100,26.39,已成,0
601799,701,担保品卖出,100,146.2,已成,0
600888,700,担保品买入,800,5.8,已成,0
600556,701,担保品卖出,500,19.3,已成,0
300760,701,担保品卖出,200,342.91,已成,0
600885,700,担保品买入,100,44.86,部分成交,0
600885,700,担保品买入,100,44.89,部分成交,0
600885,700,担保品买入,100,44.89,部分成交,0
600885,700,担保品买入,300,44.89,已成,0
2382,700,担保品买入,200,33.18,部分成交,0
601636,700,担保品买入,4200,9.66,部分成交,0
601636,700,担保品买入,2800,9.66,部分成交,0
600538,701,担保品卖出,700,7.76,部分成交,0
601636,700,担保品买入,1000,9.66,部分成交,0
601636,700,担保品买入,2200,9.66,部分成交,0
601636,700,担保品买入,3800,9.66,部分成交,0
601636,700,担保品买入,1700,9.66,已成,0
600538,701,担保品卖出,100,7.76,已成,0
2382,700,担保品买入,300,33.18,部分成交,0
584,700,担保品买入,9300,7.29,已成,0
584,700,担保品买入,200,7.29,部分成交,0
600328,700,担保品买入,300,8.66,已成,0
2155,700,担保品买入,4600,9.67,已成,0
2235,700,担保品买入,3400,10.09,已成,0
2741,700,担保品买入,200,14.94,已成,0
603020,701,担保品卖出,1000,12.2,已成,0
700,700,担保品买入,6900,7.8,部分成交,0
700,700,担保品买入,5500,7.8,已成,0
2382,700,担保品买入,200,33.18,部分成交,0
2382,700,担保品买入,100,33.18,部分成交,0
2713,700,担保品买入,600,10.12,已成,0
2519,700,担保品买入,600,4.88,已成,0
2382,700,担保品买入,1000,33.18,部分成交,0
2382,700,担保品买入,100,33.18,部分成交,0
600775,700,担保品买入,100,8.78,已成,0
2382,700,担保品买入,100,33.18,部分成交,0
2818,700,担保品买入,100,15.27,已成,0
2382,700,担保品买入,200,33.18,部分成交,0
300505,701,担保品卖出,200,18.99,已成,0
300101,700,担保品买入,4400,15.2,已成,0
2382,700,担保品买入,700,33.18,已成,0
603131,700,担保品买入,300,22.29,已成,0
300521,700,担保品买入,100,27.0,部分成交,0
2164,700,担保品买入,1800,5.19,部分成交,0
603456,701,担保品卖出,900,32.88,已成,0
59,700,担保品买入,800,5.27,已成,0
2365,701,担保品卖出,800,13.46,已成,0
300457,700,担保品买入,300,37.95,已成,0
300521,700,担保品买入,200,27.0,已成,0
2308,700,担保品买入,2000,8.44,已成,0
601636,700,担保品买入,2300,9.65,部分成交,0
601636,700,担保品买入,3000,9.65,部分成交,0
601636,700,担保品买入,300,9.65,部分成交,0
601636,700,担保品买入,4000,9.65,部分成交,0
600515,700,担保品买入,13800,6.92,已成,0
601636,700,担保品买入,200,9.65,部分成交,0
681,700,担保品买入,100,17.87,已成,0
2003,700,担保品买入,100,5.94,已成,0
603105,700,担保品买入,2800,10.65,部分成交,0
603105,700,担保品买入,300,10.65,已成,0
606,700,担保品买入,1800,4.89,已成,0
2041,700,担保品买入,2100,16.1,已成,0
584,700,担保品买入,2000,7.31,部分成交,0
300310,700,担保品买入,2400,6.25,已成,0
601636,700,担保品买入,4700,9.65,已成,0
584,700,担保品买入,800,7.31,部分成交,0
584,700,担保品买入,300,7.31,部分成交,0
795,700,担保品买入,9400,6.69,已成,0
300439,700,担保品买入,1100,23.15,已成,0
300443,701,担保品卖出,600,29.38,已成,0
2906,700,担保品买入,100,21.41,部分成交,0
300521,700,担保品买入,100,27.0,部分成交,0
300521,700,担保品买入,200,27.03,已成,0
2491,700,担保品买入,10200,5.57,已成,0
2544,700,担保品买入,200,16.33,已成,0
300042,700,担保品买入,1000,21.93,已成,0
2358,700,担保品买入,18100,5.96,部分成交,0
2358,700,担保品买入,4400,5.96,已成,0
532,700,担保品买入,200,13.45,已成,0
2906,700,担保品买入,700,21.41,已成,0
600072,700,担保品买入,100,14.5,部分成交,0
584,700,担保品买入,13900,7.31,已成,0
600449,700,担保品买入,3000,18.38,已成,0
2559,700,担保品买入,600,6.93,已成,0
37,700,担保品买入,1000,20.03,部分成交,0
37,700,担保品买入,500,20.03,已成,0
601727,700,担保品买入,300,5.94,已成,0
603818,700,担保品买入,100,10.56,已成,0
603739,700,担保品买入,100,30.99,已成,0
2422,701,担保品卖出,100,22.83,已成,0
2401,700,担保品买入,300,16.87,已成,0
600168,700,担保品买入,300,7.92,已成,0
2372,701,担保品卖出,100,13.84,已成,0
2786,700,担保品买入,300,8.65,已成,0
833,700,担保品买入,200,5.15,已成,0
300443,701,担保品卖出,400,29.37,已成,0
657,700,担保品买入,300,7.79,已成,0
300746,700,担保品买入,200,14.5,已成,0
300265,700,担保品买入,800,11.45,已成,0
300705,700,担保品买入,200,20.65,部分成交,0
300705,700,担保品买入,600,20.66,已成,0
603313,700,担保品买入,200,24.58,已成,0
600468,700,担保品买入,100,5.64,部分成交,0
600468,700,担保品买入,1200,5.64,已成,0
300342,700,担保品买入,1800,18.6,已成,0
23,700,担保品买入,300,19.93,部分成交,0
23,700,担保品买入,100,19.93,已成,0
300277,700,担保品买入,200,12.91,部分成交,0
987,700,担保品买入,200,23.16,部分成交,0
300277,700,担保品买入,100,12.92,已成,0
987,700,担保品买入,2000,23.16,部分成交,0
987,700,担保品买入,1400,23.16,部分成交,0
987,700,担保品买入,25200,23.17,已成,0
300624,701,担保品卖出,200,67.76,已成,0
2637,700,担保品买入,700,13.52,部分成交,0
2637,700,担保品买入,300,13.52,已成,0
600184,700,担保品买入,500,12.13,已成,0
300386,700,担保品买入,3800,27.5,已成,0
600335,700,担保品买入,100,5.19,已成,0
600523,700,担保品买入,600,18.61,已成,0
600064,701,担保品卖出,100,10.75,已成,0
786,701,担保品卖出,2400,30.58,已成,0
601890,700,担保品买入,300,7.07,部分成交,0
601890,700,担保品买入,1100,7.07,部分成交,0
601890,700,担保品买入,300,7.07,部分成交,0
601890,700,担保品买入,1300,7.07,已成,0
600141,701,担保品卖出,600,10.57,已成,0
601038,700,担保品买入,100,14.32,部分成交,0
601038,700,担保品买入,100,14.32,部分成交,0
601038,700,担保品买入,100,14.32,部分成交,0
601038,700,担保品买入,100,14.32,部分成交,0
601038,700,担保品买入,200,14.33,部分成交,0
601038,700,担保品买入,300,14.33,部分成交,0
601038,700,担保品买入,500,14.33,部分成交,0
601038,700,担保品买入,100,14.34,部分成交,0
601038,700,担保品买入,2500,14.34,部分成交,0
601038,700,担保品买入,100,14.34,部分成交,0
601038,700,担保品买入,100,14.34,部分成交,0
601038,700,担保品买入,700,14.34,部分成交,0
603288,701,担保品卖出,200,149.9,部分成交,0
300391,701,担保品卖出,100,15.59,部分成交,0
603288,701,担保品卖出,100,149.74,已成,0
733,700,担保品买入,1000,38.3,部分成交,0
733,700,担保品买入,100,38.31,部分成交,0
733,700,担保品买入,500,38.32,已成,0
601038,700,担保品买入,400,14.34,部分成交,0
600809,701,担保品卖出,200,179.08,已成,0
300391,701,担保品卖出,300,15.59,部分成交,0
603603,700,担保品买入,1300,8.31,已成,0
2510,700,担保品买入,800,4.81,部分成交,0
2510,700,担保品买入,2000,4.81,部分成交,0
2510,700,担保品买入,1000,4.81,部分成交,0
2847,701,担保品卖出,100,112.79,已成,0
601038,700,担保品买入,2400,14.34,已成,0
300159,700,担保品买入,2900,5.58,已成,0
2510,700,担保品买入,1000,4.81,部分成交,0
2510,700,担保品买入,1200,4.81,部分成交,0
860,701,担保品卖出,1100,62.88,已成,0
2510,700,担保品买入,800,4.81,已成,0
603912,701,担保品卖出,400,21.46,已成,0
2019,701,担保品卖出,500,30.43,已成,0
600072,700,担保品买入,3300,14.5,已成,0
603659,701,担保品卖出,100,109.67,已成,0
600809,701,担保品卖出,200,179.1,已成,0
300391,701,担保品卖出,100,15.59,已成,0
793,700,担保品买入,13800,3.73,部分成交,0
793,700,担保品买入,300,3.73,部分成交,0
2297,700,担保品买入,100,7.61,部分成交,0
2377,700,担保品买入,100,4.1,部分成交,0
2297,700,担保品买入,1900,7.61,已成,0
601801,700,担保品买入,100,6.06,已成,0
912,700,担保品买入,5200,4.87,已成,0
584,700,担保品买入,1200,7.31,部分成交,0
584,700,担保品买入,300,7.32,已成,0
2402,700,担保品买入,100,17.22,已成,0
2508,701,担保品卖出,500,38.66,已成,0
2599,700,担保品买入,1200,4.46,已成,0
895,701,担保品卖出,900,53.91,已成,0
600562,700,担保品买入,1100,19.3,已成,0
2349,700,担保品买入,1100,6.27,部分成交,0
2349,700,担保品买入,1500,6.27,已成,0
600809,701,担保品卖出,200,179.22,已成,0
300603,700,担保品买入,700,20.87,已成,0
2377,700,担保品买入,500,4.1,部分成交,0
300276,700,担保品买入,500,5.02,已成,0
793,700,担保品买入,2500,3.73,已成,0
300624,701,担保品卖出,100,67.96,部分成交,0
300624,701,担保品卖出,100,67.92,已成,0
300569,700,担保品买入,800,11.16,已成,0
603636,700,担保品买入,600,14.75,部分成交,0
603636,700,担保品买入,400,14.75,部分成交,0
603636,700,担保品买入,500,14.76,部分成交,0
603636,700,担保品买入,100,14.76,已成,0
300233,701,担保品卖出,2400,36.25,已成,0
300357,701,担保品卖出,100,65.74,已成,0
300170,700,担保品买入,200,9.58,已成,0
733,700,担保品买入,800,38.38,部分成交,0
601515,700,担保品买入,200,7.6,已成,0
603583,701,担保品卖出,200,58.17,已成,0
2942,701,担保品卖出,1100,38.25,已成,0
2654,700,担保品买入,2600,4.47,部分成交,0
2654,700,担保品买入,9500,4.47,已成,0
733,700,担保品买入,1700,38.38,部分成交,0
300557,701,担保品卖出,100,32.55,已成,0
733,700,担保品买入,100,38.38,部分成交,0
733,700,担保品买入,300,38.38,部分成交,0
300333,701,担保品卖出,200,9.96,已成,0
733,700,担保品买入,500,38.38,部分成交,0
2377,700,担保品买入,200,4.1,部分成交,0
733,700,担保品买入,400,38.38,已成,0
2377,700,担保品买入,6100,4.1,已成,0
300302,700,担保品买入,1200,14.46,已成,0
601126,700,担保品买入,100,6.85,部分成交,0
2942,701,担保品卖出,100,38.26,部分成交,0
2019,701,担保品卖出,2200,30.47,部分成交,0
2019,701,担保品卖出,2300,30.47,部分成交,0
2942,701,担保品卖出,100,38.26,部分成交,0
2942,701,担保品卖出,100,38.26,部分成交,0
2019,701,担保品卖出,800,30.47,部分成交,0
2942,701,担保品卖出,700,38.26,部分成交,0
600685,700,担保品买入,100,37.05,部分成交,0
600685,700,担保品买入,600,37.05,部分成交,0
600685,700,担保品买入,300,37.06,部分成交,0
600685,700,担保品买入,900,37.07,部分成交,0
600685,700,担保品买入,900,37.07,已成,0
2019,701,担保品卖出,1300,30.47,已成,0
603085,700,担保品买入,900,9.05,已成,0
2160,700,担保品买入,1200,5.34,部分成交,0
2160,700,担保品买入,1200,5.34,已成,0
300624,701,担保品卖出,200,68.02,已成,0
2867,701,担保品卖出,100,28.99,部分成交,0
2867,701,担保品卖出,900,28.99,已成,0
601717,701,担保品卖出,200,6.63,已成,0
300233,701,担保品卖出,100,36.25,已成,0
2373,700,担保品买入,100,24.31,已成,0
2613,700,担保品买入,4500,5.32,部分成交,0
603823,700,担保品买入,400,18.44,已成,0
600151,700,担保品买入,100,5.56,部分成交,0
600151,700,担保品买入,100,5.56,已成,0
869,701,担保品卖出,100,33.94,已成,0
2428,701,担保品卖出,1000,17.45,部分成交,0
2399,701,担保品卖出,100,24.77,已成,0
300482,701,担保品卖出,200,97.65,已成,0
2428,701,担保品卖出,400,17.45,已成,0
300123,700,担保品买入,13400,19.88,已成,0
600616,701,担保品卖出,500,5.08,已成,0
2942,701,担保品卖出,100,38.26,已成,0
300043,700,担保品买入,5400,4.11,已成,0
300570,701,担保品卖出,400,23.85,已成,0
2167,700,担保品买入,157,7.37,部分成交,0
2019,701,担保品卖出,3300,30.56,已成,0
2167,700,担保品买入,1600,7.37,部分成交,0
2167,700,担保品买入,10600,7.37,部分成交,0
603658,701,担保品卖出,100,156.89,已成,0
600053,701,担保品卖出,300,30.28,已成,0
2167,700,担保品买入,443,7.37,已成,0
600313,700,担保品买入,4600,4.1,已成,0
600259,700,担保品买入,400,35.33,已成,0
300012,701,担保品卖出,500,23.81,部分成交,0
300012,701,担保品卖出,200,23.81,部分成交,0
300012,701,担保品卖出,500,23.81,已成,0
603366,700,担保品买入,2600,5.87,已成,0
2288,700,担保品买入,5100,6.32,已成,0
2851,701,担保品卖出,500,29.85,已成,0
300123,700,担保品买入,5300,19.88,部分成交,0
300123,700,担保品买入,2500,19.88,已成,0
300285,701,担保品卖出,100,36.47,已成,0
300262,700,担保品买入,300,4.65,已成,0
2515,701,担保品卖出,100,7.88,部分成交,0
2515,701,担保品卖出,1000,7.88,部分成交,0
2515,701,担保品卖出,300,7.88,部分成交,0
2515,701,担保品卖出,200,7.88,部分成交,0
2515,701,担保品卖出,100,7.88,部分成交,0
2515,701,担保品卖出,1200,7.88,部分成交,0
2515,701,担保品卖出,24100,7.88,已成,0
2940,701,担保品卖出,100,61.88,部分成交,0
2940,701,担保品卖出,500,61.88,已成,0
603816,701,担保品卖出,800,57.81,已成,0
2597,701,担保品卖出,600,30.47,部分成交,0
2597,701,担保品卖出,100,30.47,部分成交,0
2597,701,担保品卖出,100,30.47,部分成交,0
2597,701,担保品卖出,200,30.47,已成,0
300336,701,担保品卖出,400,5.18,已成,0
2515,701,担保品卖出,1800,7.89,部分成交,0
2515,701,担保品卖出,3000,7.89,部分成交,0
2515,701,担保品卖出,6200,7.89,部分成交,0
2515,701,担保品卖出,1800,7.89,部分成交,0
2464,700,担保品买入,1300,6.33,已成,0
2515,701,担保品卖出,8700,7.89,部分成交,0
2515,701,担保品卖出,2300,7.89,部分成交,0
2918,701,担保品卖出,1600,39.29,已成,0
2515,701,担保品卖出,2900,7.89,部分成交,0
2515,701,担保品卖出,700,7.89,已成,0
811,701,担保品卖出,2200,7.63,已成,0
600436,701,担保品卖出,200,204.59,已成,0
584,700,担保品买入,500,7.31,部分成交,0
603393,701,担保品卖出,100,44.79,部分成交,0
603393,701,担保品卖出,500,44.79,部分成交,0
603393,701,担保品卖出,100,44.79,部分成交,0
603393,701,担保品卖出,100,44.79,部分成交,0
584,700,担保品买入,300,7.31,部分成交,0
603393,701,担保品卖出,600,44.79,部分成交,0
603393,701,担保品卖出,200,44.79,已成,0
603355,701,担保品卖出,100,26.9,已成,0
738,700,担保品买入,2200,19.82,部分成交,0
738,700,担保品买入,1600,19.82,部分成交,0
738,700,担保品买入,1700,19.82,已成,0
600477,701,担保品卖出,14600,4.76,已成,0
888,700,担保品买入,200,6.05,已成,0
49,701,担保品卖出,300,59.51,已成,0
688,701,担保品卖出,1200,23.66,已成,0
2107,701,担保品卖出,1100,12.32,已成,0
2056,701,担保品卖出,300,12.37,已成,0
818,700,担保品买入,300,26.39,已成,0
550,701,担保品卖出,700,14.82,已成,0
603223,701,担保品卖出,200,14.4,部分成交,0
603738,701,担保品卖出,200,23.69,已成,0
2920,701,担保品卖出,400,71.27,已成,0
401,701,担保品卖出,1200,19.17,已成,0
600872,701,担保品卖出,400,67.71,已成,0
300027,701,担保品卖出,3500,5.58,已成,0
300582,701,担保品卖出,600,15.13,已成,0
2942,701,担保品卖出,300,38.22,部分成交,0
818,701,担保品卖出,300,26.41,已成,0
300149,700,担保品买入,200,20.65,已成,0
2942,701,担保品卖出,200,38.22,已成,0
300132,701,担保品卖出,400,24.37,已成,0
600874,701,担保品卖出,100,7.51,已成,0
2645,701,担保品卖出,700,10.26,已成,0
600315,701,担保品卖出,200,46.26,已成,0
600720,701,担保品卖出,100,20.79,部分成交,0
600720,701,担保品卖出,300,20.79,部分成交,0
300443,701,担保品卖出,1200,29.2,已成,0
600720,701,担保品卖出,2800,20.79,已成,0
300041,701,担保品卖出,100,15.08,部分成交,0
300041,701,担保品卖出,100,15.08,部分成交,0
300041,701,担保品卖出,100,15.08,部分成交,0
300041,701,担保品卖出,200,15.08,部分成交,0
300041,701,担保品卖出,200,15.08,部分成交,0
300041,701,担保品卖出,200,15.08,已成,0
300630,701,担保品卖出,500,44.14,部分成交,0
300630,701,担保品卖出,100,44.14,已成,0
2020,701,担保品卖出,300,14.99,部分成交,0
2020,701,担保品卖出,800,14.99,部分成交,0
2020,701,担保品卖出,100,14.99,部分成交,0
2020,701,担保品卖出,300,14.99,部分成交,0
2020,701,担保品卖出,700,14.99,部分成交,0
2020,701,担保品卖出,300,14.99,部分成交,0
2020,701,担保品卖出,100,14.99,部分成交,0
2020,701,担保品卖出,100,14.99,部分成交,0
2020,701,担保品卖出,600,14.99,部分成交,0
2020,701,担保品卖出,500,14.99,部分成交,0
885,701,担保品卖出,4100,12.29,部分成交,0
2020,701,担保品卖出,100,14.99,已成,0
300691,701,担保品卖出,200,16.99,已成,0
300315,701,担保品卖出,11100,9.23,部分成交,0
300315,701,担保品卖出,400,9.23,部分成交,0
300315,701,担保品卖出,1900,9.23,已成,0
300099,701,担保品卖出,5600,7.52,已成,0
600298,701,担保品卖出,400,66.66,已成,0
300617,701,担保品卖出,200,41.89,已成,0
300053,701,担保品卖出,500,13.1,已成,0
603663,701,担保品卖出,400,19.64,已成,0
603369,701,担保品卖出,100,44.38,部分成交,0
603369,701,担保品卖出,700,44.32,部分成交,0
603369,701,担保品卖出,300,44.32,已成,0
600761,701,担保品卖出,200,10.78,已成,0
603002,701,担保品卖出,500,5.66,已成,0
2568,701,担保品卖出,100,59.98,部分成交,0
2735,701,担保品卖出,200,30.48,已成,0
2568,701,担保品卖出,200,59.98,已成,0
300336,700,担保品买入,400,5.17,已成,0
2828,701,担保品卖出,800,10.64,已成,0
2312,701,担保品卖出,1400,5.88,已成,0
2216,701,担保品卖出,300,27.67,部分成交,0
2216,701,担保品卖出,100,27.67,部分成交,0
2216,701,担保品卖出,300,27.67,部分成交,0
2216,701,担保品卖出,700,27.67,已成,0
600742,701,担保品卖出,600,10.65,已成,0
2024,701,担保品卖出,1500,11.01,部分成交,0
2024,701,担保品卖出,200,11.01,部分成交,0
2024,701,担保品卖出,300,11.01,部分成交,0
2024,701,担保品卖出,2200,11.01,部分成交,0
2024,701,担保品卖出,1000,11.01,部分成交,0
600724,700,担保品买入,2700,4.56,已成,0
2024,701,担保品卖出,800,11.01,部分成交,0
2641,701,担保品卖出,2100,8.61,已成,0
2024,701,担保品卖出,1200,11.01,已成,0
300068,701,担保品卖出,1200,14.53,部分成交,0
300068,701,担保品卖出,800,14.53,已成,0
2411,700,担保品买入,1800,7.87,已成,0
2567,701,担保品卖出,10000,11.95,已成,0
300009,701,担保品卖出,5300,21.3,已成,0
603797,701,担保品卖出,400,9.44,已成,0
603055,701,担保品卖出,3600,8.72,已成,0
2084,701,担保品卖出,1300,10.85,已成,0
603810,701,担保品卖出,200,38.42,已成,0
603883,701,担保品卖出,400,100.85,已成,0
300333,700,担保品买入,200,9.9,已成,0
603233,701,担保品卖出,100,73.7,已成,0
603868,701,担保品卖出,200,60.3,已成,0
2308,701,担保品卖出,2000,8.61,已成,0
2075,701,担保品卖出,600,10.95,已成,0
603990,701,担保品卖出,400,47.5,已成,0
2507,701,担保品卖出,600,39.36,已成,0
300492,701,担保品卖出,100,44.42,部分成交,0
300492,701,担保品卖出,100,44.4,部分成交,0
300492,701,担保品卖出,100,44.4,部分成交,0
300492,701,担保品卖出,100,44.39,已成,0
300068,700,担保品买入,100,14.65,部分成交,0
300068,700,担保品买入,200,14.65,部分成交,0
300068,700,担保品买入,400,14.65,部分成交,0
300068,700,担保品买入,400,14.65,部分成交,0
300068,700,担保品买入,100,14.65,部分成交,0
2273,701,担保品卖出,300,16.27,已成,0
300068,700,担保品买入,400,14.65,部分成交,0
300068,700,担保品买入,100,14.65,部分成交,0
300068,700,担保品买入,300,14.65,已成,0
603858,701,担保品卖出,40,28.76,部分成交,0
603858,701,担保品卖出,900,28.76,部分成交,0
603858,701,担保品卖出,60,28.76,已成,0
550,701,担保品卖出,100,14.87,已成,0
2918,700,担保品买入,1200,39.32,已成,0
600779,700,担保品买入,1200,65.2,已成,0
600323,701,担保品卖出,400,26.63,已成,0
300009,700,担保品买入,800,21.57,部分成交,0
300009,700,担保品买入,600,21.57,部分成交,0
600299,701,担保品卖出,500,15.67,已成,0
300009,700,担保品买入,3900,21.57,已成,0
2607,701,担保品卖出,700,31.97,已成,0
2179,701,担保品卖出,1000,44.72,已成,0
603856,701,担保品卖出,400,16.12,已成,0
600350,701,担保品卖出,2300,6.65,已成,0
2699,701,担保品卖出,600,9.85,已成,0
603882,701,担保品卖出,400,94.49,已成,0
600111,701,担保品卖出,500,12.93,部分成交,0
600111,701,担保品卖出,400,12.93,部分成交,0
600111,701,担保品卖出,200,12.93,部分成交,0
600111,701,担保品卖出,1000,12.93,部分成交,0
600111,701,担保品卖出,200,12.93,部分成交,0
600111,701,担保品卖出,1400,12.93,部分成交,0
600111,701,担保品卖出,800,12.93,部分成交,0
600111,701,担保品卖出,1000,12.93,部分成交,0
600111,701,担保品卖出,300,12.93,部分成交,0
600111,701,担保品卖出,700,12.93,已成,0
300314,701,担保品卖出,2000,21.78,已成,0
600372,701,担保品卖出,1700,18.51,已成,0
603816,700,担保品买入,400,58.55,部分成交,0
603816,700,担保品买入,400,58.55,已成,0
601877,701,担保品卖出,100,31.04,部分成交,0
601877,701,担保品卖出,700,31.04,部分成交,0
601877,701,担保品卖出,700,31.04,部分成交,0
601877,701,担保品卖出,700,31.04,部分成交,0
601877,701,担保品卖出,200,31.04,已成,0
603076,701,担保品卖出,100,33.93,已成,0
300443,700,担保品买入,200,29.86,部分成交,0
300443,700,担保品买入,1000,29.86,部分成交,0
300443,700,担保品买入,1000,29.86,已成,0
300482,700,担保品买入,200,99.66,已成,0
300027,700,担保品买入,3500,5.52,已成,0
2428,701,担保品卖出,4100,17.2,已成,0
601375,700,担保品买入,3200,6.36,已成,0
933,701,担保品卖出,2200,5.49,已成,0
603583,700,担保品买入,200,58.85,已成,0
600754,700,担保品买入,700,39.85,已成,0
603856,700,担保品买入,400,16.2,已成,0
2211,701,担保品卖出,1500,7.05,部分成交,0
2211,701,担保品卖出,100,7.05,已成,0
300174,701,担保品卖出,100,20.7,已成,0
976,701,担保品卖出,2300,7.45,已成,0
300586,701,担保品卖出,200,9.64,已成,0
300557,700,担保品买入,100,32.14,已成,0
