证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
603228,100,证券买入,200,38.95,部分成交,0
603228,100,证券买入,100,38.96,部分成交,0
603228,100,证券买入,100,38.96,部分成交,0
800,101,证券卖出,4700,14.48,已成,0
603355,101,证券卖出,500,25.98,已成,0
601231,100,证券买入,1600,24.2,部分成交,0
601231,100,证券买入,100,24.2,部分成交,0
601231,100,证券买入,400,24.2,部分成交,0
601231,100,证券买入,500,24.2,已成,0
938,100,证券买入,700,49.24,已成,0
600805,100,证券买入,9100,4.6,已成,0
2550,100,证券买入,100,4.89,部分成交,0
938,100,证券买入,600,49.23,已成,0
603355,101,证券卖出,200,26.0,已成,0
601231,100,证券买入,1200,24.13,已成,0
2550,100,证券买入,9500,4.92,部分成交,0
2550,100,证券买入,9000,4.92,已成,0
2705,101,证券卖出,100,43.74,部分成交,0
2705,101,证券卖出,100,43.71,部分成交,0
2705,101,证券卖出,500,43.71,部分成交,0
2705,101,证券卖出,100,43.7,部分成交,0
2705,101,证券卖出,200,43.7,部分成交,0
2705,101,证券卖出,200,43.65,部分成交,0
2705,101,证券卖出,200,43.65,部分成交,0
2705,101,证券卖出,800,43.65,部分成交,0
2705,101,证券卖出,200,43.65,部分成交,0
2705,101,证券卖出,200,43.65,部分成交,0
2705,101,证券卖出,100,43.65,已成,0
2705,101,证券卖出,100,43.68,部分成交,0
2705,101,证券卖出,100,43.65,部分成交,0
2705,101,证券卖出,300,43.62,部分成交,0
2705,101,证券卖出,100,43.61,部分成交,0
2705,101,证券卖出,800,43.61,部分成交,0
2705,101,证券卖出,600,43.61,已成,0
2550,100,证券买入,5700,4.93,已成,0
546,101,证券卖出,2000,10.56,已成,0
603856,101,证券卖出,800,15.64,部分成交,0
603856,101,证券卖出,600,15.63,已成,0
603355,101,证券卖出,100,26.13,部分成交,0
603355,101,证券卖出,100,26.13,部分成交,0
603355,101,证券卖出,300,26.13,已成,0
300633,101,证券卖出,300,37.39,部分成交,0
300633,101,证券卖出,100,37.39,部分成交,0
300633,101,证券卖出,100,37.39,部分成交,0
300633,101,证券卖出,400,37.38,已成,0
938,100,证券买入,400,49.15,部分成交,0
938,100,证券买入,200,49.18,部分成交,0
938,100,证券买入,400,49.19,部分成交,0
938,100,证券买入,200,49.19,已成,0
600176,101,证券卖出,7000,10.63,已成,0
603355,101,证券卖出,100,26.11,部分成交,0
603355,101,证券卖出,100,26.11,已成,0
603856,101,证券卖出,1400,15.63,已成,0
601828,100,证券买入,200,10.64,已成,0
603228,100,证券买入,700,39.19,已成,0
603556,100,证券买入,500,15.85,已成,0
800,101,证券卖出,3000,14.43,部分成交,0
800,101,证券卖出,300,14.43,部分成交,0
800,101,证券卖出,300,14.43,部分成交,0
800,101,证券卖出,5500,14.43,已成,0
938,100,证券买入,1400,49.15,部分成交,0
938,100,证券买入,200,49.15,部分成交,0
938,100,证券买入,500,49.18,已成,0
603556,100,证券买入,600,15.85,已成,0
601231,100,证券买入,2400,24.16,部分成交,0
601231,100,证券买入,200,24.16,已成,0
603228,100,证券买入,500,39.11,部分成交,0
603228,100,证券买入,100,39.15,已成,0
546,101,证券卖出,1600,10.56,部分成交,0
546,101,证券卖出,200,10.56,部分成交,0
546,101,证券卖出,2000,10.56,已成,0
938,100,证券买入,400,49.12,部分成交,0
938,100,证券买入,1400,49.15,已成,0
300078,100,证券买入,4800,14.97,已成,0
603856,101,证券卖出,100,15.62,已成,0
600590,100,证券买入,1200,6.15,已成,0
300687,100,证券买入,300,24.59,已成,0
601231,100,证券买入,3400,24.16,已成,0
603228,100,证券买入,100,39.12,部分成交,0
603228,100,证券买入,300,39.15,部分成交,0
603228,100,证券买入,100,39.15,部分成交,0
603228,100,证券买入,100,39.15,部分成交,0
603228,100,证券买入,300,39.15,部分成交,0
603228,100,证券买入,700,39.15,已成,0
601828,100,证券买入,300,10.63,已成,0
600176,101,证券卖出,400,10.59,部分成交,0
600176,101,证券卖出,5000,10.59,部分成交,0
600176,101,证券卖出,400,10.59,已成,0
600820,100,证券买入,1800,6.31,已成,0
300687,100,证券买入,200,24.54,已成,0
425,101,证券卖出,2800,6.85,部分成交,0
425,101,证券卖出,500,6.85,部分成交,0
425,101,证券卖出,4100,6.84,已成,0
546,101,证券卖出,200,10.54,已成,0
600820,100,证券买入,100,6.31,部分成交,0
603556,100,证券买入,300,15.86,已成,0
600820,100,证券买入,2900,6.31,已成,0
603556,100,证券买入,700,15.87,已成,0
300687,100,证券买入,1200,24.61,已成,0
300078,100,证券买入,2200,14.95,已成,0
546,101,证券卖出,3800,10.55,部分成交,0
546,101,证券卖出,1100,10.55,已成,0
601828,100,证券买入,300,10.63,部分成交,0
601828,100,证券买入,300,10.63,部分成交,0
601828,100,证券买入,100,10.63,部分成交,0
601828,100,证券买入,500,10.64,已成,0
603556,100,证券买入,100,15.87,已成,0
300078,100,证券买入,100,14.93,部分成交,0
546,101,证券卖出,5500,10.54,已成,0
300078,100,证券买入,900,14.94,部分成交,0
300078,100,证券买入,900,14.95,已成,0
300687,100,证券买入,1000,24.54,已成,0
600590,100,证券买入,300,6.14,已成,0
603556,100,证券买入,100,15.87,已成,0
603228,100,证券买入,1200,39.27,部分成交,0
603228,100,证券买入,1040,39.28,部分成交,0
603228,100,证券买入,560,39.28,已成,0
800,101,证券卖出,400,14.33,部分成交,0
800,101,证券卖出,100,14.32,部分成交,0
800,101,证券卖出,2700,14.32,部分成交,0
800,101,证券卖出,200,14.32,部分成交,0
800,101,证券卖出,500,14.32,部分成交,0
800,101,证券卖出,2100,14.32,已成,0
546,101,证券卖出,1500,10.53,部分成交,0
546,101,证券卖出,1000,10.53,部分成交,0
546,101,证券卖出,100,10.53,部分成交,0
600176,101,证券卖出,100,10.55,部分成交,0
603556,100,证券买入,100,15.88,已成,0
603228,100,证券买入,1000,39.3,部分成交,0
603228,100,证券买入,300,39.3,部分成交,0
603228,100,证券买入,400,39.3,已成,0
601231,100,证券买入,8600,24.2,已成,0
546,101,证券卖出,3300,10.53,已成,0
600176,101,证券卖出,6300,10.55,已成,0
800,101,证券卖出,4100,14.3,部分成交,0
800,101,证券卖出,700,14.3,部分成交,0
800,101,证券卖出,400,14.3,部分成交,0
800,101,证券卖出,500,14.3,部分成交,0
800,101,证券卖出,400,14.3,部分成交,0
800,101,证券卖出,500,14.3,部分成交,0
800,101,证券卖出,400,14.3,已成,0
300687,100,证券买入,900,24.52,已成,0
300078,100,证券买入,100,14.93,已成,0
603556,100,证券买入,200,15.87,已成,0
603818,100,证券买入,500,9.22,已成,0
603228,100,证券买入,1700,39.27,已成,0
601231,100,证券买入,1400,24.22,部分成交,0
601231,100,证券买入,500,24.22,部分成交,0
601231,100,证券买入,200,24.22,部分成交,0
601231,100,证券买入,200,24.22,部分成交,0
601231,100,证券买入,1100,24.22,已成,0
300078,100,证券买入,200,14.94,部分成交,0
300078,100,证券买入,100,14.94,部分成交,0
300078,100,证券买入,900,14.94,部分成交,0
300078,100,证券买入,4300,14.95,已成,0
601231,100,证券买入,1300,24.19,部分成交,0
601231,100,证券买入,300,24.23,部分成交,0
601231,100,证券买入,100,24.24,部分成交,0
601231,100,证券买入,200,24.24,已成,0
600996,100,证券买入,8900,8.24,已成,0
603228,100,证券买入,100,39.27,部分成交,0
603228,100,证券买入,300,39.28,部分成交,0
603228,100,证券买入,300,39.28,部分成交,0
603228,100,证券买入,100,39.28,部分成交,0
603228,100,证券买入,900,39.28,已成,0
600176,101,证券卖出,4700,10.52,已成,0
546,101,证券卖出,1200,10.51,部分成交,0
546,101,证券卖出,100,10.51,部分成交,0
546,101,证券卖出,100,10.51,部分成交,0
546,101,证券卖出,100,10.51,部分成交,0
546,101,证券卖出,100,10.51,部分成交,0
546,101,证券卖出,100,10.51,部分成交,0
546,101,证券卖出,100,10.51,部分成交,0
546,101,证券卖出,200,10.51,部分成交,0
546,101,证券卖出,100,10.51,部分成交,0
546,101,证券卖出,100,10.51,部分成交,0
546,101,证券卖出,200,10.51,部分成交,0
546,101,证券卖出,100,10.51,部分成交,0
546,101,证券卖出,100,10.51,部分成交,0
546,101,证券卖出,300,10.51,部分成交,0
546,101,证券卖出,200,10.51,部分成交,0
546,101,证券卖出,100,10.51,部分成交,0
546,101,证券卖出,300,10.51,部分成交,0
546,101,证券卖出,100,10.51,部分成交,0
546,101,证券卖出,400,10.51,部分成交,0
546,101,证券卖出,200,10.51,部分成交,0
546,101,证券卖出,300,10.51,部分成交,0
546,101,证券卖出,100,10.51,已成,0
600176,101,证券卖出,399,10.53,部分成交,0
600176,101,证券卖出,896,10.52,部分成交,0
600176,101,证券卖出,505,10.52,已成,0
546,101,证券卖出,100,10.5,部分成交,0
546,101,证券卖出,200,10.5,部分成交,0
546,101,证券卖出,300,10.5,部分成交,0
546,101,证券卖出,100,10.5,部分成交,0
546,101,证券卖出,600,10.5,已成,0
600176,101,证券卖出,2500,10.53,已成,0
600590,100,证券买入,1200,6.13,已成,0
300687,100,证券买入,900,24.61,部分成交,0
603556,100,证券买入,100,15.85,部分成交,0
603556,100,证券买入,100,15.85,已成,0
603228,100,证券买入,1100,39.27,已成,0
300687,100,证券买入,100,24.63,部分成交,0
300687,100,证券买入,600,24.64,已成,0
603228,100,证券买入,4400,39.29,已成,0
800,101,证券卖出,900,14.35,部分成交,0
800,101,证券卖出,3000,14.35,已成,0
601828,100,证券买入,600,10.61,已成,0
600176,101,证券卖出,1400,10.53,已成,0
800,101,证券卖出,8600,14.35,已成,0
601828,100,证券买入,1300,10.61,已成,0
601828,100,证券买入,2800,10.59,部分成交,0
601828,100,证券买入,2000,10.61,已成,0
600176,101,证券卖出,200,10.51,已成,0
300687,100,证券买入,200,24.82,已成,0
601231,100,证券买入,100,24.3,部分成交,0
601231,100,证券买入,2300,24.27,部分成交,0
601231,100,证券买入,100,24.28,已成,0
300687,100,证券买入,1000,25.42,部分成交,0
300687,100,证券买入,100,25.42,已成,0
600176,101,证券卖出,3800,10.5,部分成交,0
600176,101,证券卖出,800,10.5,已成,0
603556,100,证券买入,1300,15.8,已成,0
800,101,证券卖出,2100,14.23,部分成交,0
800,101,证券卖出,500,14.23,部分成交,0
800,101,证券卖出,100,14.23,已成,0
2381,100,证券买入,400,10.05,部分成交,0
2381,100,证券买入,200,10.06,已成,0
603556,100,证券买入,100,15.79,部分成交,0
603556,100,证券买入,100,15.8,已成,0
800,101,证券卖出,100,14.21,部分成交,0
800,101,证券卖出,2800,14.21,部分成交,0
800,101,证券卖出,2300,14.21,已成,0
800,101,证券卖出,800,14.18,部分成交,0
800,101,证券卖出,3200,14.18,已成,0
300687,100,证券买入,1500,25.39,部分成交,0
800,101,证券卖出,1000,14.16,部分成交,0
300687,100,证券买入,600,25.37,部分成交,0
800,101,证券卖出,200,14.16,部分成交,0
800,101,证券卖出,100,14.16,部分成交,0
600820,100,证券买入,900,6.29,已成,0
800,101,证券卖出,500,14.16,部分成交,0
800,101,证券卖出,200,14.16,部分成交,0
300687,100,证券买入,200,25.42,部分成交,0
800,101,证券卖出,900,14.16,已成,0
300687,100,证券买入,500,25.42,部分成交,0
300687,100,证券买入,600,25.42,已成,0
600590,100,证券买入,700,6.11,已成,0
603556,100,证券买入,400,15.76,已成,0
603818,100,证券买入,100,9.23,已成,0
800,101,证券卖出,100,14.13,部分成交,0
800,101,证券卖出,900,14.13,部分成交,0
800,101,证券卖出,2400,14.13,已成,0
603556,100,证券买入,400,15.79,已成,0
600176,101,证券卖出,300,10.46,已成,0
601828,100,证券买入,100,10.57,已成,0
300078,100,证券买入,900,14.73,已成,0
601828,100,证券买入,800,10.57,已成,0
603818,100,证券买入,200,9.22,部分成交,0
800,101,证券卖出,700,14.09,部分成交,0
800,101,证券卖出,200,14.09,部分成交,0
800,101,证券卖出,3900,14.08,部分成交,0
800,101,证券卖出,1400,14.08,已成,0
600176,101,证券卖出,2500,10.43,部分成交,0
600176,101,证券卖出,2000,10.43,部分成交,0
600176,101,证券卖出,800,10.43,部分成交,0
600176,101,证券卖出,200,10.43,部分成交,0
600176,101,证券卖出,3600,10.43,已成,0
603556,100,证券买入,100,15.75,已成,0
601828,100,证券买入,800,10.57,已成,0
600820,100,证券买入,700,6.28,部分成交,0
300078,100,证券买入,2000,14.71,部分成交,0
300078,100,证券买入,400,14.71,部分成交,0
300078,100,证券买入,400,14.73,部分成交,0
300078,100,证券买入,2000,14.73,已成,0
603818,100,证券买入,100,9.23,已成,0
603818,100,证券买入,200,9.29,部分成交,0
603556,100,证券买入,200,15.69,已成,0
603818,100,证券买入,1200,9.32,已成,0
300078,100,证券买入,400,14.71,已成,0
600176,101,证券卖出,2800,10.45,部分成交,0
600176,101,证券卖出,800,10.45,已成,0
600820,100,证券买入,100,6.28,已成,0
300078,100,证券买入,200,14.69,部分成交,0
300078,100,证券买入,100,14.7,部分成交,0
300078,100,证券买入,1200,14.7,已成,0
600176,101,证券卖出,200,10.44,已成,0
603556,100,证券买入,100,15.69,已成,0
425,101,证券卖出,5000,6.79,部分成交,0
425,101,证券卖出,5000,6.79,部分成交,0
425,101,证券卖出,1500,6.79,已成,0
603818,100,证券买入,2900,9.32,部分成交,0
603818,100,证券买入,200,9.32,已成,0
601828,100,证券买入,100,10.53,部分成交,0
601828,100,证券买入,100,10.53,部分成交,0
601828,100,证券买入,500,10.53,已成,0
603818,100,证券买入,300,9.31,已成,0
425,101,证券卖出,2900,6.8,已成,0
425,101,证券卖出,700,6.79,部分成交,0
425,101,证券卖出,1800,6.79,已成,0
300078,100,证券买入,400,14.71,部分成交,0
601828,100,证券买入,1400,10.53,已成,0
300078,100,证券买入,100,14.71,部分成交,0
300078,100,证券买入,500,14.71,已成,0
425,101,证券卖出,700,6.79,部分成交,0
425,101,证券卖出,2000,6.79,已成,0
2381,100,证券买入,400,10.02,部分成交,0
2381,100,证券买入,100,10.02,已成,0
300078,100,证券买入,700,14.72,已成,0
601828,100,证券买入,1800,10.53,已成,0
600590,100,证券买入,300,6.11,已成,0
425,101,证券卖出,1900,6.81,已成,0
2381,100,证券买入,500,10.01,部分成交,0
2381,100,证券买入,600,10.02,部分成交,0
603556,100,证券买入,100,15.7,已成,0
2381,100,证券买入,300,10.02,已成,0
425,101,证券卖出,2500,6.81,已成,0
425,101,证券卖出,3600,6.81,已成,0
603556,100,证券买入,100,15.72,已成,0
425,101,证券卖出,4000,6.81,已成,0
2381,100,证券买入,100,10.02,已成,0
425,101,证券卖出,10400,6.82,已成,0
600820,100,证券买入,200,6.27,已成,0
603556,100,证券买入,200,15.72,部分成交,0
603556,100,证券买入,100,15.72,已成,0
601828,100,证券买入,1500,10.53,已成,0
603556,100,证券买入,100,15.73,已成,0
425,101,证券卖出,300,6.83,部分成交,0
425,101,证券卖出,800,6.83,部分成交,0
425,101,证券卖出,11200,6.83,部分成交,0
425,101,证券卖出,1500,6.83,部分成交,0
425,101,证券卖出,5200,6.82,已成,0
425,101,证券卖出,3100,6.83,已成,0
603556,100,证券买入,100,15.7,已成,0
425,101,证券卖出,1500,6.84,部分成交,0
425,101,证券卖出,200,6.84,部分成交,0
425,101,证券卖出,500,6.84,部分成交,0
425,101,证券卖出,100,6.84,部分成交,0
425,101,证券卖出,3300,6.84,部分成交,0
425,101,证券卖出,7800,6.84,已成,0
425,101,证券卖出,4400,6.83,部分成交,0
425,101,证券卖出,200,6.83,部分成交,0
425,101,证券卖出,800,6.83,部分成交,0
425,101,证券卖出,2000,6.83,部分成交,0
603556,100,证券买入,200,15.69,已成,0
425,101,证券卖出,3300,6.83,已成,0
425,101,证券卖出,12800,6.84,已成,0
603556,100,证券买入,100,15.69,已成,0
425,101,证券卖出,4744,6.85,部分成交,0
425,101,证券卖出,1756,6.85,已成,0
425,101,证券卖出,2200,6.85,已成,0
603556,100,证券买入,400,15.71,已成,0
425,101,证券卖出,3100,6.85,已成,0
425,101,证券卖出,21000,6.87,已成,0
2381,100,证券买入,100,10.0,已成,0
2381,100,证券买入,400,10.0,已成,0
2381,100,证券买入,100,10.0,已成,0
600176,101,证券卖出,600,10.41,已成,0
2381,100,证券买入,100,9.99,已成,0
600176,101,证券卖出,5000,10.39,部分成交,0
600176,101,证券卖出,8400,10.39,已成,0
600176,101,证券卖出,100,10.37,部分成交,0
600176,101,证券卖出,300,10.37,部分成交,0
600176,101,证券卖出,100,10.37,部分成交,0
600820,100,证券买入,500,6.27,已成,0
600176,101,证券卖出,400,10.37,已成,0
601828,100,证券买入,2100,10.49,部分成交,0
601828,100,证券买入,900,10.49,已成,0
601828,100,证券买入,200,10.5,已成,0
2491,100,证券买入,2100,5.47,已成,0
2491,100,证券买入,2600,5.48,部分成交,0
2491,100,证券买入,1000,5.48,部分成交,0
2491,100,证券买入,1600,5.48,已成,0
2491,100,证券买入,3200,5.48,已成,0
2491,100,证券买入,2400,5.48,已成,0
2491,100,证券买入,1200,5.48,已成,0
2491,100,证券买入,2100,5.48,部分成交,0
2491,100,证券买入,100,5.48,部分成交,0
2491,100,证券买入,1200,5.48,已成,0
2381,100,证券买入,100,10.0,已成,0
2491,100,证券买入,1300,5.48,部分成交,0
2491,100,证券买入,200,5.48,部分成交,0
2491,100,证券买入,200,5.48,已成,0
300078,100,证券买入,400,14.52,部分成交,0
300078,100,证券买入,3900,14.52,已成,0
2491,100,证券买入,11500,5.49,已成,0
2381,100,证券买入,100,10.0,已成,0
2381,100,证券买入,200,9.99,部分成交,0
300078,100,证券买入,4100,14.52,已成,0
2381,100,证券买入,300,9.99,部分成交,0
2381,100,证券买入,300,9.99,部分成交,0
2381,100,证券买入,100,9.99,已成,0
2381,100,证券买入,100,9.99,部分成交,0
2381,100,证券买入,100,9.99,部分成交,0
300078,100,证券买入,500,14.51,部分成交,0
300078,100,证券买入,100,14.51,部分成交,0
300078,100,证券买入,100,14.51,已成,0
2381,100,证券买入,300,9.99,已成,0
2381,100,证券买入,200,9.97,部分成交,0
2381,100,证券买入,300,9.97,部分成交,0
2381,100,证券买入,600,9.97,已成,0
2381,100,证券买入,100,9.97,已成,0
600590,100,证券买入,2100,6.07,已成,0
2381,100,证券买入,1100,9.97,已成,0
600590,100,证券买入,600,6.05,已成,0
600590,100,证券买入,100,6.05,已成,0
600590,100,证券买入,1000,6.05,已成,0
600590,100,证券买入,1100,6.05,已成,0
2381,100,证券买入,600,9.96,已成,0
600590,100,证券买入,100,6.05,已成,0
2381,100,证券买入,600,9.95,已成,0
600590,100,证券买入,600,6.06,已成,0
600590,100,证券买入,200,6.07,已成,0
600590,100,证券买入,300,6.07,部分成交,0
600590,100,证券买入,2000,6.07,已成,0
600590,100,证券买入,900,6.07,已成,0
600590,100,证券买入,3000,6.09,已成,0
600590,100,证券买入,900,6.1,已成,0
600590,100,证券买入,100,6.11,已成,0
600590,100,证券买入,300,6.11,已成,0
600590,100,证券买入,500,6.1,已成,0
600590,100,证券买入,800,6.1,已成,0
600590,100,证券买入,600,6.1,已成,0
600590,100,证券买入,1100,6.11,已成,0
600590,100,证券买入,100,6.11,已成,0
600590,100,证券买入,1260,6.11,部分成交,0
600590,100,证券买入,1740,6.11,已成,0
600176,101,证券卖出,400,10.53,已成,0
600176,101,证券卖出,2200,10.54,已成,0
600820,100,证券买入,1200,6.29,已成,0
600176,101,证券卖出,900,10.54,已成,0
600820,100,证券买入,300,6.28,部分成交,0
600820,100,证券买入,600,6.28,已成,0
600820,100,证券买入,700,6.28,已成,0
600820,100,证券买入,2700,6.29,部分成交,0
600820,100,证券买入,300,6.29,部分成交,0
600820,100,证券买入,1000,6.29,部分成交,0
600820,100,证券买入,5100,6.29,已成,0
600590,100,证券买入,1600,6.09,已成,0
600820,100,证券买入,6600,6.28,部分成交,0
600820,100,证券买入,1900,6.29,部分成交,0
600820,100,证券买入,500,6.29,部分成交,0
600820,100,证券买入,2000,6.29,部分成交,0
600820,100,证券买入,1500,6.29,部分成交,0
600820,100,证券买入,100,6.29,已成,0
600820,100,证券买入,500,6.29,已成,0
600820,100,证券买入,100,6.29,已成,0
600820,100,证券买入,1500,6.26,已成,0
600820,100,证券买入,300,6.26,已成,0
600820,100,证券买入,1000,6.26,已成,0
600820,100,证券买入,300,6.26,已成,0
