时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:32:53.732    221743154       10028           603355          101 证券卖出    500             25.9600         已成
09:32:53.733    225733185       10029           601231          100 证券买入    2600            24.2000         已成
09:32:58.834    217736142       10030           002705          101 证券卖出    4700            43.9000         已撤
09:32:58.835    221743169       10031           000938          100 证券买入    700             49.2400         已成
09:32:58.934    217736143       10032           002550          100 证券买入    24300           4.8900          部撤
09:33:03.932    221743181       10033           603355          101 证券卖出    200             25.9600         已成
09:33:03.933    225733201       10034           300633          101 证券卖出    700             37.1400         已撤
09:33:04.045    237741707       10035           601828          100 证券买入    2500            10.6500         已撤
09:33:04.137    221743182       10036           601231          100 证券买入    1200            24.1500         已成
09:33:04.236    205739566       10037           000938          100 证券买入    600             49.2700         已成
09:33:14.233    217736177       10038           002550          100 证券买入    14500           4.9100          已撤
09:33:19.133    213739622       10039           002550          100 证券买入    18500           4.9200          已成
09:33:24.133    233735105       10040           002705          101 证券卖出    2700            43.5500         已成
09:33:24.233    225733268       10041           002550          100 证券买入    5700            4.9200          已撤
09:33:29.232    217736233       10042           002550          100 证券买入    5700            4.9200          已撤
09:33:29.232    221743249       10043           002705          101 证券卖出    2000            43.5900         已成
09:33:34.245    233735126       10044           002550          100 证券买入    5700            4.9300          已成
09:33:44.231    217736246       10045           000546          101 证券卖出    2000            10.5300         已成
09:33:44.331    225733300       10046           603856          101 证券卖出    1400            15.6300         已成
09:33:44.331    229743072       10047           603355          101 证券卖出    500             26.1300         已成
09:33:49.331    205739670       10048           000546          101 证券卖出    100             10.5500         已撤
09:33:49.430    213739669       10049           300633          101 证券卖出    900             37.3300         已成
09:33:49.431    217736253       10050           600176          101 证券卖出    7000            10.6000         已成
09:33:49.530    229743076       10051           603355          101 证券卖出    200             26.1000         已成
09:33:49.531    233735149       10052           603856          101 证券卖出    1400            15.6200         已成
09:33:49.630    205739671       10053           601828          100 证券买入    200             10.6400         已成
09:33:49.631    209734623       10054           603228          100 证券买入    700             39.1900         已成
09:33:49.732    233735150       10055           603556          100 证券买入    500             15.8600         已成
09:33:49.733    237741803       10056           000938          100 证券买入    1200            49.2500         已成
09:33:54.731    229743081       10057           000546          101 证券卖出    3800            10.5600         已成
09:33:54.829    213739677       10058           000800          101 证券卖出    9100            14.4100         已成
09:33:54.831    217736257       10059           601231          100 证券买入    2600            24.1800         已成
09:33:54.930    233735156       10060           603228          100 证券买入    600             39.1900         已成
09:33:54.931    237741810       10061           603556          100 证券买入    600             15.8600         已成
09:33:55.033    209734629       10062           000938          100 证券买入    2100            49.1800         已成
09:34:00.234    233735172       10063           603856          101 证券卖出    100             15.6100         已成
09:34:00.235    237741821       10064           000546          101 证券卖出    4100            10.5500         已撤
09:34:00.236    201732993       10065           600176          101 证券卖出    5800            10.5900         已成
09:34:00.237    205739685       10066           000938          100 证券买入    1800            49.2200         已成
09:34:00.238    209734642       10067           300078          100 证券买入    4800            14.9700         已成
09:34:00.338    225733332       10068           600590          100 证券买入    1200            6.1500          已成
09:34:00.434    217736272       10069           601231          100 证券买入    3400            24.1600         已成
09:34:00.434    221743297       10070           603228          100 证券买入    1600            39.2000         已成
09:34:00.434    225733333       10071           300687          100 证券买入    300             24.5900         已成
09:34:00.532    213739690       10072           601828          100 证券买入    300             10.6400         已成
09:34:20.529    229743147       10073           300687          100 证券买入    200             24.5400         已成
09:34:20.530    233735236       10074           600820          100 证券买入    1800            6.3100          已成
09:34:25.530    233735249       10075           600820          100 证券买入    400             6.3100          已撤
09:34:30.529    221743365       10076           000425          101 证券卖出    7400            6.8400          已成
09:34:30.628    221743366       10077           000546          101 证券卖出    200             10.5300         已成
09:34:30.629    225733423       10078           600820          100 证券买入    3000            6.3100          已成
09:34:30.728    237741898       10079           603556          100 证券买入    300             15.8600         已成
09:34:35.728    217736370       10080           603556          100 证券买入    700             15.8700         已成
09:34:35.779    233735266       10081           300687          100 证券买入    1200            24.6100         已成
09:34:40.728    233735281       10082           000546          101 证券卖出    4900            10.5400         已成
09:34:40.828    217736387       10083           300078          100 证券买入    2200            14.9600         已成
09:34:40.828    221743376       10084           601828          100 证券买入    1200            10.6500         已成
09:34:40.928    201733097       10085           603556          100 证券买入    100             15.8800         已成
09:34:45.927    225733464       10086           000546          101 证券卖出    5500            10.5400         已成
09:34:45.928    229743184       10087           300078          100 证券买入    1900            14.9600         已成
09:34:46.034    201733115       10088           600590          100 证券买入    300             6.1500          已成
09:34:46.139    217736405       10089           603556          100 证券买入    100             15.8800         已成
09:34:46.139    221743380       10090           300687          100 证券买入    1000            24.6300         已成
09:34:46.227    233735298       10091           603228          100 证券买入    2800            39.3000         已成
09:34:51.230    229743193       10092           000800          101 证券卖出    6000            14.3200         已成
09:34:51.231    233735306       10093           600176          101 证券卖出    6400            10.5500         已成
09:34:51.327    209734781       10094           000546          101 证券卖出    5900            10.5300         已成
09:34:51.427    217736416       10095           601231          100 证券买入    8600            24.2200         已成
09:34:51.428    221743392       10096           603228          100 证券买入    1700            39.3200         已成
09:34:51.428    225733476       10097           603556          100 证券买入    100             15.8800         已成
09:34:56.531    217736423       10098           000800          101 证券卖出    7000            14.3000         已成
09:34:56.531    221743402       10099           600176          101 证券卖出    900             10.5500         已撤
09:34:56.629    233735316       10100           601231          100 证券买入    3400            24.2200         已成
09:34:56.629    237741924       10101           603556          100 证券买入    200             15.8900         已成
09:34:56.728    217736424       10102           603818          100 证券买入    500             9.2200          已成
09:34:56.729    221743403       10103           300687          100 证券买入    900             24.5400         已成
09:34:56.827    233735317       10104           603228          100 证券买入    1700            39.3100         已成
09:34:56.828    237741925       10105           300078          100 证券买入    100             14.9300         已成
09:35:01.930    213739813       10106           300078          100 证券买入    5500            14.9500         已成
09:35:01.930    217736449       10107           601231          100 证券买入    1900            24.2600         已成
09:35:02.037    205739813       10108           600996          100 证券买入    8900            8.2400          已成
09:35:02.038    209734817       10109           603228          100 证券买入    1700            39.3100         已成
09:35:12.035    229743252       10110           600176          101 证券卖出    4700            10.5200         已成
09:35:17.038    237741990       10111           600176          101 证券卖出    1800            10.5100         已成
09:35:17.128    225733559       10112           000546          101 证券卖出    4600            10.5000         已成
09:35:22.032    225733578       10113           600176          101 证券卖出    2500            10.5200         已成
09:35:22.133    217736535       10114           000546          101 证券卖出    1300            10.4900         已成
09:35:32.126    229743345       10115           300687          100 证券买入    200             24.5800         已撤
09:35:32.126    233735468       10116           600590          100 证券买入    1200            6.1300          已成
09:35:37.236    213739962       10117           300687          100 证券买入    1400            24.6100         部撤
09:35:37.327    225733644       10118           603228          100 证券买入    1100            39.3100         已成
09:35:37.327    229743376       10119           603556          100 证券买入    200             15.8500         已成
09:35:42.325    229743400       10120           603228          100 证券买入    4400            39.3100         已成
09:35:42.325    237742110       10121           300687          100 证券买入    700             24.6400         已成
09:35:47.328    229743423       10122           000800          101 证券卖出    3900            14.3300         已成
09:35:47.427    201733356       10124           601828          100 证券买入    600             10.6100         已成
09:35:47.427    237742131       10123           600176          101 证券卖出    1400            10.5200         已成
09:35:52.426    229743448       10125           000800          101 证券卖出    8600            14.3500         已成
09:35:52.526    225733716       10126           300687          100 证券买入    1000            24.7300         已撤
09:35:59.335    225733745       10127           601828          100 证券买入    1300            10.6100         已成
09:36:02.634    201733430       10129           000800          101 证券卖出    7900            14.3500         已撤
09:36:02.634    205740082       10130           600176          101 证券卖出    200             10.5100         已成
09:36:02.633    237742198       10128           601828          100 证券买入    4800            10.6100         已成
09:36:02.734    229743496       10131           300687          100 证券买入    200             24.8200         已成
09:36:07.732    209735103       10132           601231          100 证券买入    500             24.3000         部撤
09:37:07.721    221743977       10133           300687          100 证券买入    100             25.1700         已撤
09:37:17.721    205740433       10134           601231          100 证券买入    2400            24.2900         已成
09:37:17.721    209735409       10135           300687          100 证券买入    400             25.2900         已撤
09:37:47.720    233736044       10136           600176          101 证券卖出    4600            10.4900         已成
09:37:47.819    217737160       10137           603556          100 证券买入    1300            15.8100         已成
09:37:47.820    221744145       10138           300687          100 证券买入    1100            25.4200         已成
09:37:52.820    205740586       10139           000800          101 证券卖出    2700            14.2300         已成
09:37:52.919    221744161       10140           002381          100 证券买入    600             10.0600         已成
09:37:52.920    225734227       10141           603556          100 证券买入    200             15.8000         已成
09:37:58.028    213740567       10142           000800          101 证券卖出    5200            14.2100         已成
09:37:58.029    217737179       10143           300687          100 证券买入    1300            25.3300         已撤
09:38:03.121    221744190       10144           000800          101 证券卖出    4000            14.1800         已成
09:38:03.122    225734247       10145           300687          100 证券买入    3400            25.3900         部撤
09:38:08.121    201733913       10147           603556          100 证券买入    300             15.7600         已撤
09:38:08.120    237742706       10146           000800          101 证券卖出    2900            14.1600         已成
09:38:08.219    213740590       10148           300687          100 证券买入    1900            25.4200         已成
09:38:08.219    217737203       10149           600820          100 证券买入    900             6.2900          已成
09:38:13.619    209735585       10150           000800          101 证券卖出    3400            14.1300         已成
09:38:13.619    213740610       10151           600590          100 证券买入    700             6.1100          已成
09:38:13.619    217737214       10152           603556          100 证券买入    400             15.7600         已成
09:38:13.619    221744210       10153           603818          100 证券买入    100             9.2300          已成
09:38:18.418    221744214       10154           603556          100 证券买入    400             15.7900         已成
09:38:38.419    229744069       10155           600176          101 证券卖出    300             10.4500         已成
09:38:48.417    237742788       10156           601828          100 证券买入    100             10.5800         已成
09:38:53.435    225734357       10157           603818          100 证券买入    700             9.2200          部撤
09:38:53.436    229744097       10158           601828          100 证券买入    800             10.5800         已成
09:38:53.518    209735671       10159           300078          100 证券买入    900             14.7300         已成
09:38:58.516    233736179       10160           000800          101 证券卖出    6200            14.0800         已成
09:38:58.516    237742806       10161           600176          101 证券卖出    9100            10.4300         已成
09:38:58.616    209735680       10162           600820          100 证券买入    2500            6.2800          部撤
09:38:58.617    213740694       10163           601828          100 证券买入    800             10.5800         已成
09:38:58.716    233736180       10164           603556          100 证券买入    100             15.7600         已成
09:38:58.717    237742807       10165           603818          100 证券买入    1300            9.2200          已撤
09:38:58.816    213740696       10166           300078          100 证券买入    2700            14.7100         部撤
09:39:03.816    209735692       10167           300078          100 证券买入    2400            14.7400         已成
09:39:03.816    213740708       10168           603818          100 证券买入    100             9.2300          已成
09:39:13.817    221744319       10169           603818          100 证券买入    300             9.2200          已撤
09:39:18.815    229744141       10170           603818          100 证券买入    1700            9.2300          已撤
09:39:23.815    229744155       10171           603818          100 证券买入    4600            9.2400          已撤
09:39:28.915    213740756       10172           603818          100 证券买入    4800            9.2600          已撤
09:39:33.919    225734431       10173           603818          100 证券买入    4600            9.2700          已撤
09:39:38.914    233736256       10174           603818          100 证券买入    4800            9.2900          部撤
09:39:43.915    229744200       10175           603818          100 证券买入    1000            9.3000          已撤
09:39:48.914    205740813       10176           603556          100 证券买入    200             15.7000         已成
09:39:48.915    209735786       10177           603818          100 证券买入    700             9.3100          已撤
09:39:53.914    201734140       10178           603818          100 证券买入    1200            9.3200          已成
09:39:58.914    237742934       10179           300078          100 证券买入    400             14.7200         已成
09:40:13.913    225734523       10180           600176          101 证券卖出    3600            10.4500         已成
09:40:23.913    217737488       10181           600820          100 证券买入    100             6.2800          已成
09:40:28.913    237742986       10182           300078          100 证券买入    1500            14.7100         已成
09:40:38.914    205740911       10183           000425          101 证券卖出    9800            6.8000          已撤
09:40:39.027    233736374       10184           600176          101 证券卖出    200             10.4300         已成
09:40:39.121    209735893       10185           603556          100 证券买入    100             15.6900         已成
09:40:44.112    201734227       10187           603818          100 证券买入    3100            9.3200          已成
09:40:44.111    237743033       10186           000425          101 证券卖出    11500           6.7900          已成
09:40:49.150    221744525       10188           000425          101 证券卖出    2900            6.8000          已成
09:40:49.216    213740920       10189           601828          100 证券买入    700             10.5400         已成
09:40:49.312    229744353       10190           603818          100 证券买入    300             9.3300          已成
09:40:54.219    217737555       10191           000425          101 证券卖出    2500            6.7900          已成
09:40:54.313    221744541       10192           601828          100 证券买入    1400            10.5400         已成
09:40:54.313    225734595       10193           300078          100 证券买入    1000            14.7100         已成
09:40:59.320    205740970       10194           000425          101 证券卖出    2700            6.7900          已成
09:40:59.419    213740944       10195           601828          100 证券买入    1800            10.5400         已成
09:40:59.420    217737564       10196           002381          100 证券买入    500             10.0200         已成
09:40:59.518    201734262       10198           600590          100 证券买入    300             6.1100          已成
09:40:59.517    237743074       10197           300078          100 证券买入    700             14.7300         已成
09:41:34.511    209735983       10199           000425          101 证券卖出    1900            6.8100          已成
09:41:34.614    233736456       10200           002381          100 证券买入    1400            10.0200         已成
09:41:34.615    237743135       10201           603556          100 证券买入    100             15.7100         已成
09:41:39.609    217737621       10202           000425          101 证券卖出    2500            6.8100          已成
09:41:44.609    225734664       10203           000425          101 证券卖出    3600            6.8100          已成
09:41:44.711    201734324       10204           603556          100 证券买入    100             15.7500         已成
09:41:49.709    221744630       10205           000425          101 证券卖出    4000            6.8100          已成
09:41:49.709    225734667       10206           002381          100 证券买入    100             10.0300         已成
09:41:54.709    225734674       10207           000425          101 证券卖出    10400           6.8200          已成
09:41:54.808    201734331       10208           600820          100 证券买入    200             6.2700          已成
09:41:54.908    209736007       10209           601828          100 证券买入    1500            10.5400         已成
09:41:54.909    213741030       10210           603556          100 证券买入    300             15.7300         已成
09:42:00.014    229744460       10211           603556          100 证券买入    100             15.7300         已成
09:42:01.030    201734340       10212           000425          101 证券卖出    19000           6.8200          已成
09:42:05.014    205741058       10213           000425          101 证券卖出    3100            6.8300          已成
09:42:10.015    217737651       10214           000425          101 证券卖出    13400           6.8400          已成
09:42:10.015    221744651       10215           603556          100 证券买入    100             15.7100         已成
09:42:15.018    229744467       10216           000425          101 证券卖出    10700           6.8300          已成
09:42:15.111    237743174       10217           603556          100 证券买入    200             15.7100         已成
09:42:20.108    213741053       10218           000425          101 证券卖出    12800           6.8400          已成
09:42:20.108    217737661       10219           603556          100 证券买入    100             15.7000         已成
09:42:25.111    205741073       10220           000425          101 证券卖出    6500            6.8400          已成
09:42:30.217    233736511       10221           000425          101 证券卖出    2200            6.8500          已成
09:42:30.217    233736512       10222           603556          100 证券买入    400             15.7300         已成
09:42:35.207    237743197       10223           000425          101 证券卖出    3100            6.8500          已成
09:42:40.215    209736051       10224           000425          101 证券卖出    21000           6.8700          已成
09:43:00.214    225734741       10225           002381          100 证券买入    100             10.0000         已成
09:43:20.205    237743273       10226           002381          100 证券买入    400             10.0000         已成
09:43:25.207    237743278       10227           002381          100 证券买入    100             10.0000         已成
09:43:35.205    221744754       10228           600176          101 证券卖出    600             10.4000         已成
09:43:40.206    225734793       10229           600176          101 证券卖出    13400           10.3800         已成
09:43:40.304    201734453       10230           002381          100 证券买入    100             9.9900          已成
09:44:00.306    217737780       10231           600176          101 证券卖出    900             10.3700         已成
09:44:00.306    221744781       10232           600820          100 证券买入    500             6.2700          已成
09:45:25.399    221744915       10233           601828          100 证券买入    2900            10.4700         已撤
09:45:30.401    201734619       10234           601828          100 证券买入    3000            10.4900         已成
09:45:35.398    229744766       10235           601828          100 证券买入    200             10.5100         已成
09:46:55.395    225735268       10236           002491          100 证券买入    2100            5.4700          已成
09:47:00.397    205741634       10237           002491          100 证券买入    16700           5.4700          已撤
09:47:20.394    205741690       10238           002491          100 证券买入    5200            5.4800          已成
09:47:25.394    221745298       10239           002491          100 证券买入    3200            5.4800          已成
09:47:30.394    217738329       10240           002491          100 证券买入    2400            5.4800          已成
09:47:35.393    205741736       10241           002491          100 证券买入    1200            5.4800          已成
09:47:40.395    201735044       10242           002491          100 证券买入    3400            5.4800          已成
09:47:45.396    221745358       10243           002381          100 证券买入    100             10.0000         已成
09:47:45.492    229745178       10244           002491          100 证券买入    1700            5.4800          已成
09:47:50.493    233737238       10245           002381          100 证券买入    100             10.0000         已成
09:47:50.494    237743927       10246           300078          100 证券买入    4300            14.5200         已成
09:47:50.593    225735431       10247           002491          100 证券买入    11500           5.4900          已成
09:47:55.592    225735442       10248           002381          100 证券买入    900             10.0000         已成
09:47:55.593    229745200       10249           300078          100 证券买入    4100            14.5200         已成
09:48:00.592    201735098       10250           002381          100 证券买入    500             9.9900          已成
09:48:00.691    217738396       10251           300078          100 证券买入    700             14.5300         已成
09:48:40.691    237744031       10252           002381          100 证券买入    1000            9.9700          已撤
09:48:45.690    209736880       10253           600590          100 证券买入    600             6.0500          已撤
09:48:45.793    225735542       10254           002381          100 证券买入    1100            9.9700          已成
09:48:50.790    225735555       10255           600590          100 证券买入    2100            6.0700          已成
09:48:50.791    229745336       10256           002381          100 证券买入    100             9.9800          已成
09:48:55.790    221745524       10257           002381          100 证券买入    200             9.9700          已撤
09:48:55.889    229745353       10258           600590          100 证券买入    2000            6.0400          已撤
09:49:00.889    221745535       10259           002381          100 证券买入    1100            9.9700          已成
09:49:00.889    225735576       10260           600590          100 证券买入    6300            6.0500          已撤
09:49:30.888    225735637       10261           600590          100 证券买入    600             6.0500          已成
09:49:35.888    221745609       10262           600590          100 证券买入    100             6.0500          已成
09:49:40.889    205742017       10263           600590          100 证券买入    1000            6.0500          已成
09:49:45.888    237744163       10264           600590          100 证券买入    1100            6.0500          已成
09:49:50.887    213742042       10265           002381          100 证券买入    600             9.9600          已成
09:49:50.997    237744169       10266           600590          100 证券买入    100             6.0500          已成
09:49:55.996    237744177       10267           600590          100 证券买入    600             6.0600          已成
09:49:56.096    221745644       10268           002381          100 证券买入    600             9.9500          已成
09:50:51.241    201735486       10269           600590          100 证券买入    200             6.0700          已成
09:50:56.084    237744300       10270           600590          100 证券买入    2300            6.0700          已成
09:51:01.091    225735842       10271           600590          100 证券买入    900             6.0700          已成
09:52:31.086    221745865       10272           600590          100 证券买入    1100            6.0800          已撤
09:52:36.084    209737346       10273           600590          100 证券买入    2300            6.0900          已撤
09:52:41.079    225736043       10274           600590          100 证券买入    3000            6.0900          已成
09:53:01.082    213742452       10275           600590          100 证券买入    900             6.1000          已成
09:53:56.077    217739241       10276           600590          100 证券买入    100             6.1100          已成
09:54:01.082    213742662       10277           600590          100 证券买入    300             6.1100          已成
09:56:31.071    213742931       10278           600590          100 证券买入    500             6.1000          已成
09:58:56.164    209738198       10279           600590          100 证券买入    800             6.1000          已成
09:59:01.170    217739757       10280           600590          100 证券买入    600             6.1000          已成
09:59:51.159    233738711       10281           600590          100 证券买入    1100            6.1100          已成
09:59:56.161    229746633       10282           600590          100 证券买入    100             6.1100          已成
10:00:01.264    213743266       10283           600590          100 证券买入    3000            6.1100          已成
10:00:16.163    217739877       10284           600176          101 证券卖出    400             10.5200         已成
10:00:21.165    225736970       10285           600176          101 证券卖出    2200            10.5300         已成
10:00:21.258    217739899       10286           600820          100 证券买入    1200            6.2900          已成
10:00:26.258    225736989       10287           600176          101 证券卖出    900             10.5300         已成
10:00:46.358    233738888       10288           600820          100 证券买入    900             6.2800          已成
10:00:51.257    221747023       10289           600820          100 证券买入    700             6.2800          已成
10:00:56.258    209738534       10290           600820          100 证券买入    9100            6.2900          已成
10:01:01.257    233738953       10291           600590          100 证券买入    1600            6.0900          已成
10:01:01.357    225737166       10292           600820          100 证券买入    12600           6.2900          已成
10:06:01.345    233739948       10293           600820          100 证券买入    500             6.2900          已成
10:07:01.340    237746786       10294           600820          100 证券买入    100             6.2900          已成
10:09:46.433    201738108       10295           600820          100 证券买入    1500            6.2600          已成
10:09:51.518    209739949       10296           600820          100 证券买入    300             6.2600          已成
10:09:56.434    233740375       10297           600820          100 证券买入    1000            6.2600          已成
10:10:01.431    213744918       10298           600820          100 证券买入    300             6.2600          已成
