证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2920,100,证券买入,100,70.74,部分成交,0
300134,100,证券买入,500,14.23,已成,0
300715,100,证券买入,700,43.49,部分成交,0
2038,100,证券买入,1000,13.66,部分成交,0
2038,100,证券买入,1800,13.66,部分成交,0
2038,100,证券买入,600,13.66,已成,0
2589,100,证券买入,6500,6.41,部分成交,0
2589,100,证券买入,100,6.42,部分成交,0
2589,100,证券买入,100,6.42,部分成交,0
2589,100,证券买入,2000,6.42,已成,0
2491,100,证券买入,500,5.25,部分成交,0
2281,100,证券买入,600,32.63,已成,0
600967,100,证券买入,1300,10.91,已成,0
601098,100,证券买入,300,10.68,已成,0
600557,100,证券买入,300,15.01,已成,0
2091,100,证券买入,100,6.67,部分成交,0
2091,100,证券买入,100,6.67,部分成交,0
2920,100,证券买入,100,70.78,已成,0
2353,100,证券买入,300,32.03,已成,0
2091,100,证券买入,100,6.67,部分成交,0
300771,100,证券买入,300,37.88,已成,0
600869,100,证券买入,800,4.06,已成,0
28,100,证券买入,200,47.56,已成,0
2091,100,证券买入,400,6.67,已成,0
2406,100,证券买入,1400,6.77,已成,0
2653,100,证券买入,100,28.66,已成,0
2399,100,证券买入,200,24.68,已成,0
600158,100,证券买入,400,8.72,已成,0
603568,100,证券买入,800,21.88,已成,0
603033,100,证券买入,300,25.67,部分成交,0
603033,100,证券买入,300,25.67,已成,0
2544,100,证券买入,1600,15.41,已成,0
600737,100,证券买入,700,8.18,已成,0
603313,100,证券买入,2400,23.6,部分成交,0
600335,100,证券买入,300,4.99,已成,0
600707,100,证券买入,5000,4.7,部分成交,0
600707,100,证券买入,200,4.7,部分成交,0
600707,100,证券买入,200,4.7,部分成交,0
600707,100,证券买入,200,4.7,部分成交,0
600707,100,证券买入,200,4.7,部分成交,0
600707,100,证券买入,100,4.7,部分成交,0
600707,100,证券买入,300,4.7,部分成交,0
600707,100,证券买入,1500,4.7,部分成交,0
600707,100,证券买入,500,4.7,部分成交,0
2410,101,证券卖出,100,75.9,部分成交,0
2410,101,证券卖出,300,75.88,已成,0
2491,100,证券买入,300,5.25,部分成交,0
2491,100,证券买入,300,5.26,已成,0
2589,100,证券买入,8600,6.4,部分成交,0
2589,100,证券买入,4700,6.4,已成,0
603218,101,证券卖出,1400,19.54,已成,0
600707,100,证券买入,100,4.7,部分成交,0
600707,100,证券买入,1700,4.7,部分成交,0
600707,100,证券买入,1300,4.7,部分成交,0
600528,100,证券买入,800,9.47,已成,0
2406,100,证券买入,200,6.77,已成,0
2091,100,证券买入,700,6.67,已成,0
2876,100,证券买入,200,46.09,已成,0
403,101,证券卖出,400,45.53,已成,0
600707,100,证券买入,400,4.7,部分成交,0
600707,100,证券买入,500,4.7,部分成交,0
600707,100,证券买入,600,4.7,部分成交,0
300559,100,证券买入,200,21.15,部分成交,0
300559,100,证券买入,700,21.16,已成,0
2322,101,证券卖出,400,15.0,部分成交,0
2322,101,证券卖出,400,15.0,部分成交,0
2322,101,证券卖出,400,15.0,部分成交,0
2322,101,证券卖出,900,15.0,已成,0
603568,100,证券买入,400,21.89,已成,0
600707,100,证券买入,400,4.7,部分成交,0
600707,100,证券买入,300,4.7,部分成交,0
300296,100,证券买入,11300,7.12,已成,0
600707,100,证券买入,400,4.7,部分成交,0
300423,100,证券买入,600,13.63,部分成交,0
869,100,证券买入,100,33.59,已成,0
300001,100,证券买入,500,21.04,已成,0
300253,100,证券买入,200,22.61,部分成交,0
600707,100,证券买入,300,4.7,部分成交,0
300253,100,证券买入,2000,22.61,部分成交,0
600707,100,证券买入,2700,4.7,已成,0
600845,100,证券买入,100,70.62,已成,0
300374,100,证券买入,500,17.73,已成,0
300070,100,证券买入,800,8.6,部分成交,0
2831,100,证券买入,1100,34.5,已成,0
300783,100,证券买入,400,67.66,已成,0
600258,100,证券买入,4200,17.62,已成,0
2653,100,证券买入,200,28.68,已成,0
300253,100,证券买入,3900,22.61,部分成交,0
300715,100,证券买入,100,43.49,部分成交,0
600426,100,证券买入,200,23.48,已成,0
300253,100,证券买入,100,22.61,部分成交,0
601811,100,证券买入,1200,11.09,已成,0
300595,100,证券买入,200,65.39,已成,0
600823,100,证券买入,600,4.41,已成,0
2244,100,证券买入,800,4.67,已成,0
603816,100,证券买入,200,58.69,已成,0
300070,100,证券买入,16800,8.6,已成,0
300715,100,证券买入,400,43.5,部分成交,0
403,101,证券卖出,500,45.44,部分成交,0
403,101,证券卖出,100,45.37,已成,0
2410,101,证券卖出,100,75.92,部分成交,0
2410,101,证券卖出,500,75.92,已成,0
990,100,证券买入,200,15.62,已成,0
300783,100,证券买入,300,67.66,已成,0
603218,101,证券卖出,1100,19.54,部分成交,0
603218,101,证券卖出,200,19.54,已成,0
2038,100,证券买入,2200,13.67,部分成交,0
2038,100,证券买入,500,13.67,部分成交,0
2589,100,证券买入,2300,6.38,部分成交,0
2589,100,证券买入,3800,6.38,部分成交,0
2589,100,证券买入,3400,6.39,已成,0
729,100,证券买入,1300,7.68,部分成交,0
729,100,证券买入,400,7.68,部分成交,0
729,100,证券买入,1900,7.68,已成,0
2773,100,证券买入,100,49.08,已成,0
2038,100,证券买入,100,13.67,部分成交,0
601811,100,证券买入,100,11.08,已成,0
2406,100,证券买入,100,6.78,部分成交,0
603313,100,证券买入,2300,23.59,已成,0
300559,100,证券买入,1300,21.17,已成,0
62,100,证券买入,2100,16.26,已成,0
2091,100,证券买入,700,6.67,已成,0
603568,100,证券买入,200,21.89,部分成交,0
2876,100,证券买入,300,46.09,已成,0
2406,100,证券买入,500,6.78,已成,0
300296,100,证券买入,10500,7.12,部分成交,0
300296,100,证券买入,16100,7.12,已成,0
300423,100,证券买入,200,13.63,已成,0
300001,100,证券买入,900,21.03,已成,0
300253,100,证券买入,1500,22.6,已成,0
300070,100,证券买入,8200,8.6,部分成交,0
300070,100,证券买入,2400,8.6,已成,0
2831,100,证券买入,100,34.51,部分成交,0
601966,100,证券买入,100,23.2,已成,0
603568,100,证券买入,600,21.9,已成,0
300369,100,证券买入,200,22.14,部分成交,0
2038,100,证券买入,200,13.67,部分成交,0
603556,100,证券买入,400,14.75,已成,0
300474,100,证券买入,100,76.33,已成,0
2777,100,证券买入,600,27.48,已成,0
2410,101,证券卖出,500,76.18,已成,0
300369,100,证券买入,300,22.14,已成,0
300474,100,证券买入,100,76.21,已成,0
600426,100,证券买入,100,23.51,部分成交,0
600426,100,证券买入,100,23.51,部分成交,0
600426,100,证券买入,100,23.53,已成,0
2777,100,证券买入,200,27.52,部分成交,0
403,101,证券卖出,700,45.38,已成,0
2410,101,证券卖出,100,76.18,已成,0
2777,100,证券买入,300,27.56,部分成交,0
2777,100,证券买入,100,27.56,部分成交,0
2777,100,证券买入,100,27.56,已成,0
2773,100,证券买入,100,49.06,已成,0
600426,100,证券买入,400,23.5,已成,0
300369,100,证券买入,1400,22.2,部分成交,0
600704,100,证券买入,2500,4.51,已成,0
2777,100,证券买入,200,27.6,部分成交,0
2777,100,证券买入,900,27.6,已成,0
300559,100,证券买入,700,21.3,已成,0
2773,100,证券买入,200,49.08,已成,0
300369,100,证券买入,300,22.23,部分成交,0
300369,100,证券买入,300,22.23,已成,0
600426,100,证券买入,100,23.55,部分成交,0
600426,100,证券买入,300,23.55,已成,0
2392,100,证券买入,3000,4.79,部分成交,0
2392,100,证券买入,3600,4.79,已成,0
2410,101,证券卖出,2900,76.07,已成,0
403,101,证券卖出,300,45.52,已成,0
300369,100,证券买入,100,22.22,部分成交,0
300369,100,证券买入,200,22.24,部分成交,0
2773,100,证券买入,100,49.12,部分成交,0
2773,100,证券买入,200,49.12,已成,0
300369,100,证券买入,100,22.24,部分成交,0
2392,100,证券买入,1800,4.79,已成,0
600426,100,证券买入,200,23.58,已成,0
300369,100,证券买入,200,22.24,部分成交,0
2876,100,证券买入,83,46.09,部分成交,0
2876,100,证券买入,17,46.12,已成,0
300559,100,证券买入,700,21.3,部分成交,0
300559,100,证券买入,100,21.3,部分成交,0
300559,100,证券买入,500,21.3,已成,0
300369,100,证券买入,200,22.24,部分成交,0
300369,100,证券买入,200,22.24,已成,0
2876,100,证券买入,400,46.12,已成,0
300559,100,证券买入,1300,21.29,已成,0
300369,100,证券买入,300,22.2,已成,0
300253,100,证券买入,1400,22.59,已成,0
603218,101,证券卖出,2500,19.56,已成,0
2410,101,证券卖出,100,76.05,部分成交,0
2038,100,证券买入,1100,13.69,已成,0
2406,100,证券买入,100,6.8,已成,0
600426,100,证券买入,100,23.56,已成,0
2410,101,证券卖出,1300,76.05,已成,0
600748,100,证券买入,200,5.43,部分成交,0
600748,100,证券买入,200,5.43,部分成交,0
600748,100,证券买入,100,5.43,部分成交,0
600748,100,证券买入,100,5.43,部分成交,0
600748,100,证券买入,400,5.43,已成,0
403,101,证券卖出,100,45.43,已成,0
2410,101,证券卖出,1300,75.99,已成,0
2831,100,证券买入,200,34.68,部分成交,0
2831,100,证券买入,1100,34.7,已成,0
2777,100,证券买入,300,27.67,部分成交,0
2777,100,证券买入,100,27.67,部分成交,0
2777,100,证券买入,400,27.68,已成,0
2773,100,证券买入,100,49.08,部分成交,0
603218,101,证券卖出,500,19.59,部分成交,0
2773,100,证券买入,100,49.1,部分成交,0
603218,101,证券卖出,200,19.59,部分成交,0
2773,100,证券买入,100,49.11,部分成交,0
603218,101,证券卖出,300,19.59,部分成交,0
2773,100,证券买入,900,49.12,已成,0
603218,101,证券卖出,1600,19.59,已成,0
603313,100,证券买入,100,23.8,已成,0
2876,100,证券买入,100,46.2,部分成交,0
300559,100,证券买入,100,21.29,部分成交,0
300559,100,证券买入,500,21.29,部分成交,0
300559,100,证券买入,500,21.29,已成,0
62,100,证券买入,100,16.22,已成,0
300369,100,证券买入,800,22.19,部分成交,0
300369,100,证券买入,100,22.22,已成,0
600426,100,证券买入,100,23.56,已成,0
603327,100,证券买入,100,28.2,已成,0
600748,100,证券买入,900,5.44,已成,0
729,100,证券买入,200,7.64,部分成交,0
729,100,证券买入,600,7.64,部分成交,0
2876,100,证券买入,200,46.21,部分成交,0
403,101,证券卖出,100,45.43,已成,0
2410,101,证券卖出,600,75.92,部分成交,0
2038,100,证券买入,1800,13.72,部分成交,0
2038,100,证券买入,2900,13.72,已成,0
300771,100,证券买入,100,37.98,部分成交,0
300771,100,证券买入,100,38.03,已成,0
729,100,证券买入,300,7.65,部分成交,0
729,100,证券买入,800,7.65,部分成交,0
729,100,证券买入,1300,7.65,已成,0
603313,100,证券买入,600,23.8,已成,0
2406,100,证券买入,200,6.81,已成,0
300559,100,证券买入,1000,21.28,已成,0
2876,100,证券买入,400,46.2,部分成交,0
2876,100,证券买入,300,46.22,已成,0
62,100,证券买入,1400,16.21,已成,0
603218,101,证券卖出,1700,19.64,已成,0
2091,100,证券买入,1200,6.67,已成,0
300369,100,证券买入,500,22.21,部分成交,0
300369,100,证券买入,300,22.21,已成,0
300423,100,证券买入,200,13.68,已成,0
300001,100,证券买入,400,21.02,部分成交,0
300001,100,证券买入,200,21.02,已成,0
300253,100,证券买入,6900,22.6,已成,0
2042,100,证券买入,700,5.68,已成,0
603327,100,证券买入,100,28.21,已成,0
2777,100,证券买入,200,27.64,部分成交,0
2777,100,证券买入,2200,27.65,已成,0
600748,100,证券买入,1300,5.42,部分成交,0
600748,100,证券买入,2700,5.43,已成,0
601966,100,证券买入,100,23.22,部分成交,0
601966,100,证券买入,200,23.22,部分成交,0
601966,100,证券买入,100,23.22,部分成交,0
601966,100,证券买入,100,23.22,部分成交,0
600426,100,证券买入,100,23.53,部分成交,0
600426,100,证券买入,100,23.54,已成,0
300374,100,证券买入,100,17.73,部分成交,0
300374,100,证券买入,100,17.73,部分成交,0
300374,100,证券买入,100,17.73,部分成交,0
603033,100,证券买入,100,25.88,部分成交,0
2831,100,证券买入,100,34.71,部分成交,0
2831,100,证券买入,300,34.71,已成,0
2392,100,证券买入,2100,4.78,部分成交,0
2392,100,证券买入,700,4.78,部分成交,0
2392,100,证券买入,100,4.78,部分成交,0
2392,100,证券买入,200,4.78,部分成交,0
2392,100,证券买入,100,4.78,部分成交,0
2392,100,证券买入,100,4.78,部分成交,0
2392,100,证券买入,100,4.78,部分成交,0
2392,100,证券买入,100,4.78,部分成交,0
2392,100,证券买入,100,4.78,部分成交,0
2392,100,证券买入,100,4.78,部分成交,0
2392,100,证券买入,100,4.78,部分成交,0
2392,100,证券买入,100,4.78,部分成交,0
2392,100,证券买入,100,4.78,已成,0
2410,101,证券卖出,200,75.61,已成,0
403,101,证券卖出,100,45.56,部分成交,0
403,101,证券卖出,100,45.56,部分成交,0
403,101,证券卖出,100,45.5,部分成交,0
403,101,证券卖出,100,45.5,部分成交,0
403,101,证券卖出,2900,45.49,已成,0
2322,101,证券卖出,100,14.92,部分成交,0
2322,101,证券卖出,100,14.92,部分成交,0
2322,101,证券卖出,200,14.92,部分成交,0
2322,101,证券卖出,100,14.92,部分成交,0
2322,101,证券卖出,100,14.92,部分成交,0
2322,101,证券卖出,100,14.92,部分成交,0
2322,101,证券卖出,100,14.92,部分成交,0
2322,101,证券卖出,900,14.91,部分成交,0
2322,101,证券卖出,500,14.91,已成,0
2392,100,证券买入,100,4.78,已成,0
2038,100,证券买入,1300,13.71,部分成交,0
2038,100,证券买入,1400,13.71,部分成交,0
2038,100,证券买入,200,13.71,部分成交,0
2038,100,证券买入,600,13.71,已成,0
2773,100,证券买入,1000,49.12,部分成交,0
2773,100,证券买入,100,49.12,部分成交,0
2773,100,证券买入,200,49.13,已成,0
2406,100,证券买入,300,6.79,部分成交,0
2406,100,证券买入,100,6.8,部分成交,0
2406,100,证券买入,200,6.8,部分成交,0
2406,100,证券买入,100,6.8,部分成交,0
2406,100,证券买入,2400,6.8,已成,0
2091,100,证券买入,600,6.67,已成,0
603313,100,证券买入,2900,23.7,部分成交,0
2876,100,证券买入,200,46.21,已成,0
603033,100,证券买入,200,25.87,部分成交,0
729,100,证券买入,1000,7.65,部分成交,0
62,100,证券买入,200,16.21,已成,0
603218,101,证券卖出,100,19.67,部分成交,0
300559,100,证券买入,400,21.28,部分成交,0
300559,100,证券买入,300,21.28,部分成交,0
300559,100,证券买入,100,21.28,部分成交,0
300559,100,证券买入,200,21.28,已成,0
603033,100,证券买入,300,25.87,部分成交,0
603033,100,证券买入,100,25.87,已成,0
300423,100,证券买入,100,13.68,已成,0
300369,100,证券买入,100,22.19,部分成交,0
300369,100,证券买入,100,22.19,部分成交,0
300369,100,证券买入,100,22.19,部分成交,0
300369,100,证券买入,600,22.19,已成,0
300001,100,证券买入,500,21.01,部分成交,0
300001,100,证券买入,300,21.01,部分成交,0
300001,100,证券买入,1200,21.01,已成,0
300253,100,证券买入,300,22.61,部分成交,0
300253,100,证券买入,1000,22.62,部分成交,0
300253,100,证券买入,300,22.62,部分成交,0
300253,100,证券买入,300,22.62,部分成交,0
300253,100,证券买入,3400,22.62,已成,0
2042,100,证券买入,600,5.68,已成,0
603327,100,证券买入,100,28.2,部分成交,0
603327,100,证券买入,100,28.2,已成,0
300783,100,证券买入,100,67.74,已成,0
600748,100,证券买入,100,5.42,部分成交,0
603680,100,证券买入,100,11.82,部分成交,0
600258,100,证券买入,1400,17.63,已成,0
603680,100,证券买入,200,11.82,已成,0
990,100,证券买入,700,15.6,部分成交,0
990,100,证券买入,200,15.61,已成,0
600426,100,证券买入,1600,23.51,已成,0
603218,101,证券卖出,3800,19.67,部分成交,0
601966,100,证券买入,500,23.22,部分成交,0
729,100,证券买入,400,7.65,部分成交,0
603218,101,证券卖出,500,19.67,部分成交,0
729,100,证券买入,400,7.65,已成,0
603313,100,证券买入,600,23.71,已成,0
300070,100,证券买入,1000,8.58,已成,0
603365,100,证券买入,100,15.72,已成,0
2392,100,证券买入,200,4.78,部分成交,0
2392,100,证券买入,500,4.78,部分成交,0
2392,100,证券买入,3900,4.78,已成,0
403,101,证券卖出,300,45.49,已成,0
2322,101,证券卖出,1100,14.93,已成,0
2410,101,证券卖出,300,75.6,已成,0
2777,100,证券买入,100,27.61,部分成交,0
2777,100,证券买入,1300,27.62,已成,0
300783,100,证券买入,100,67.68,部分成交,0
300783,100,证券买入,500,67.68,已成,0
990,100,证券买入,700,15.61,部分成交,0
990,100,证券买入,400,15.62,已成,0
300771,100,证券买入,100,38.0,部分成交,0
300771,100,证券买入,100,38.01,已成,0
2773,100,证券买入,200,49.17,部分成交,0
2773,100,证券买入,100,49.18,部分成交,0
2773,100,证券买入,200,49.18,部分成交,0
2773,100,证券买入,100,49.18,部分成交,0
2773,100,证券买入,100,49.19,部分成交,0
2773,100,证券买入,1600,49.2,已成,0
300715,100,证券买入,100,43.48,已成,0
601811,100,证券买入,200,11.08,已成,0
300755,100,证券买入,300,29.12,已成,0
2091,100,证券买入,1800,6.67,已成,0
2392,100,证券买入,400,4.78,部分成交,0
2392,100,证券买入,100,4.78,部分成交,0
2392,100,证券买入,100,4.78,部分成交,0
2392,100,证券买入,100,4.78,部分成交,0
2392,100,证券买入,100,4.78,部分成交,0
2392,100,证券买入,100,4.78,部分成交,0
2392,100,证券买入,600,4.78,部分成交,0
2392,100,证券买入,100,4.78,部分成交,0
2392,100,证券买入,100,4.78,部分成交,0
2392,100,证券买入,200,4.78,部分成交,0
2392,100,证券买入,2600,4.78,已成,0
603313,100,证券买入,200,23.67,部分成交,0
603313,100,证券买入,100,23.67,已成,0
2876,100,证券买入,200,46.22,部分成交,0
300559,100,证券买入,300,21.26,部分成交,0
300559,100,证券买入,100,21.28,部分成交,0
300559,100,证券买入,100,21.28,部分成交,0
300559,100,证券买入,200,21.28,部分成交,0
300559,100,证券买入,100,21.28,部分成交,0
300559,100,证券买入,100,21.28,部分成交,0
300559,100,证券买入,100,21.28,已成,0
62,100,证券买入,500,16.21,已成,0
603568,100,证券买入,600,21.87,已成,0
300001,100,证券买入,400,21.0,部分成交,0
300001,100,证券买入,400,21.0,部分成交,0
300001,100,证券买入,400,21.0,部分成交,0
300253,100,证券买入,6400,22.6,已成,0
300001,100,证券买入,300,21.0,部分成交,0
300001,100,证券买入,600,21.01,已成,0
603218,101,证券卖出,8000,19.69,已成,0
2544,100,证券买入,600,15.35,部分成交,0
2544,100,证券买入,100,15.35,部分成交,0
2544,100,证券买入,1400,15.35,已成,0
2406,100,证券买入,100,6.79,部分成交,0
603327,100,证券买入,200,28.2,已成,0
2042,100,证券买入,300,5.68,已成,0
2406,100,证券买入,200,6.79,部分成交,0
2831,100,证券买入,700,34.78,已成,0
603680,100,证券买入,200,11.81,已成,0
600258,100,证券买入,1500,17.63,已成,0
300070,100,证券买入,6300,8.58,部分成交,0
300070,100,证券买入,800,8.58,部分成交,0
300070,100,证券买入,3000,8.58,部分成交,0
300070,100,证券买入,2000,8.58,部分成交,0
300070,100,证券买入,600,8.58,部分成交,0
300070,100,证券买入,6700,8.58,已成,0
600426,100,证券买入,1100,23.43,部分成交,0
600426,100,证券买入,500,23.44,已成,0
300374,100,证券买入,500,17.79,部分成交,0
300374,100,证券买入,2000,17.79,部分成交,0
300374,100,证券买入,100,17.79,已成,0
2876,100,证券买入,200,46.22,部分成交,0
2406,100,证券买入,200,6.79,已成,0
601966,100,证券买入,1200,23.24,部分成交,0
601966,100,证券买入,100,23.24,部分成交,0
601966,100,证券买入,700,23.24,已成,0
300559,100,证券买入,1000,21.24,已成,0
300423,100,证券买入,300,13.67,部分成交,0
603218,101,证券卖出,300,19.69,部分成交,0
603218,101,证券卖出,100,19.69,部分成交,0
603218,101,证券卖出,100,19.69,部分成交,0
603680,100,证券买入,200,11.82,部分成交,0
603680,100,证券买入,100,11.82,部分成交,0
600258,100,证券买入,100,17.62,部分成交,0
600258,100,证券买入,300,17.62,部分成交,0
600258,100,证券买入,1000,17.62,部分成交,0
600258,100,证券买入,1000,17.62,部分成交,0
600258,100,证券买入,200,17.62,已成,0
603218,101,证券卖出,100,19.69,部分成交,0
601811,100,证券买入,200,11.08,已成,0
603218,101,证券卖出,300,19.69,部分成交,0
603033,100,证券买入,1300,25.92,已成,0
603218,101,证券卖出,700,19.69,已成,0
601966,100,证券买入,600,23.25,已成,0
603680,100,证券买入,100,11.82,已成,0
300296,100,证券买入,2500,7.12,已成,0
300423,100,证券买入,700,13.67,已成,0
2831,100,证券买入,300,34.77,已成,0
300715,100,证券买入,100,43.5,已成,0
2091,100,证券买入,200,6.67,部分成交,0
2091,100,证券买入,300,6.67,已成,0
603556,100,证券买入,900,14.79,已成,0
603327,100,证券买入,900,28.2,已成,0
300296,100,证券买入,500,7.12,部分成交,0
300296,100,证券买入,2500,7.12,已成,0
603327,100,证券买入,300,28.2,已成,0
603365,100,证券买入,300,15.77,已成,0
729,100,证券买入,100,7.66,已成,0
300220,100,证券买入,200,31.04,已成,0
300423,100,证券买入,600,13.67,已成,0
603568,100,证券买入,100,21.9,已成,0
603327,100,证券买入,300,28.19,已成,0
603365,100,证券买入,200,15.7,已成,0
2392,100,证券买入,3800,4.77,部分成交,0
2392,100,证券买入,300,4.77,已成,0
2544,100,证券买入,100,15.35,部分成交,0
2544,100,证券买入,100,15.35,已成,0
990,100,证券买入,200,15.66,部分成交,0
603327,100,证券买入,400,28.15,已成,0
2091,100,证券买入,400,6.67,部分成交,0
2091,100,证券买入,500,6.67,已成,0
300423,100,证券买入,200,13.69,已成,0
990,100,证券买入,100,15.67,部分成交,0
990,100,证券买入,1100,15.67,已成,0
729,100,证券买入,1800,7.66,部分成交,0
729,100,证券买入,100,7.66,已成,0
603365,100,证券买入,1300,15.67,已成,0
300715,100,证券买入,100,43.54,已成,0
2091,100,证券买入,500,6.67,已成,0
729,100,证券买入,3600,7.66,已成,0
300423,100,证券买入,100,13.69,已成,0
300001,100,证券买入,100,20.99,部分成交,0
300001,100,证券买入,600,20.99,已成,0
2544,100,证券买入,100,15.36,部分成交,0
2544,100,证券买入,1600,15.36,已成,0
603327,100,证券买入,600,28.19,已成,0
603568,100,证券买入,300,21.92,部分成交,0
603568,100,证券买入,200,21.93,已成,0
600426,100,证券买入,100,23.49,已成,0
300715,100,证券买入,200,43.52,已成,0
2410,101,证券卖出,300,75.95,部分成交,0
2410,101,证券卖出,100,75.95,部分成交,0
2410,101,证券卖出,200,75.92,部分成交,0
2410,101,证券卖出,200,75.88,已成,0
2091,100,证券买入,1100,6.68,已成,0
300423,100,证券买入,100,13.69,已成,0
300369,100,证券买入,500,22.12,已成,0
603568,100,证券买入,200,21.93,已成,0
300001,100,证券买入,900,20.99,已成,0
603327,100,证券买入,700,28.21,已成,0
600258,100,证券买入,100,17.66,部分成交,0
600258,100,证券买入,400,17.66,已成,0
300783,100,证券买入,100,67.72,已成,0
600426,100,证券买入,200,23.49,已成,0
2777,100,证券买入,1000,27.67,已成,0
2831,100,证券买入,600,34.81,部分成交,0
2410,101,证券卖出,1300,75.9,已成,0
2831,100,证券买入,300,34.88,已成,0
300783,100,证券买入,300,67.72,已成,0
300755,100,证券买入,100,29.43,部分成交,0
300755,100,证券买入,100,29.45,已成,0
603218,101,证券卖出,800,19.73,已成,0
601811,100,证券买入,100,11.08,已成,0
2091,100,证券买入,1500,6.68,已成,0
2876,100,证券买入,100,46.25,已成,0
300559,100,证券买入,400,21.35,部分成交,0
300559,100,证券买入,900,21.36,已成,0
62,100,证券买入,400,16.26,部分成交,0
62,100,证券买入,300,16.26,已成,0
603568,100,证券买入,400,21.94,部分成交,0
300423,100,证券买入,300,13.67,已成,0
300001,100,证券买入,700,21.0,部分成交,0
300001,100,证券买入,300,21.0,已成,0
2042,100,证券买入,400,5.67,已成,0
601966,100,证券买入,500,23.19,部分成交,0
600258,100,证券买入,300,17.67,已成,0
601966,100,证券买入,200,23.2,部分成交,0
601966,100,证券买入,300,23.2,部分成交,0
601966,100,证券买入,100,23.2,已成,0
600748,100,证券买入,3300,5.43,已成,0
600426,100,证券买入,500,23.5,已成,0
603365,100,证券买入,200,15.66,已成,0
2410,101,证券卖出,300,75.95,部分成交,0
2410,101,证券卖出,100,75.91,部分成交,0
2410,101,证券卖出,400,75.9,已成,0
2406,100,证券买入,100,6.79,部分成交,0
2406,100,证券买入,300,6.79,已成,0
300755,100,证券买入,300,29.39,部分成交,0
300755,100,证券买入,200,29.39,已成,0
62,100,证券买入,900,16.26,已成,0
2091,100,证券买入,300,6.67,部分成交,0
2876,100,证券买入,200,46.24,已成,0
