时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:30:37.000    101275187       712544          678495                  600711          701 担保品卖出          100             6.9600          部分成交        0               0
09:30:37.000    101275187       712544          678496                  600711          701 担保品卖出          2200            6.9600          部分成交        0               0
09:30:37.000    101275187       712544          678497                  600711          701 担保品卖出          200             6.9600          部分成交        0               0
09:30:37.000    101275187       712544          678498                  600711          701 担保品卖出          1500            6.9600          部分成交        0               0
09:30:37.000    101275187       712544          678499                  600711          701 担保品卖出          600             6.9600          部分成交        0               0
09:30:37.000    125280238       712494          0103000001361171        000603          700 担保品买入          7000            19.7200         已成            0               0
09:30:37.000    101275187       712544          680017                  600711          701 担保品卖出          4100            6.9600          部分成交        0               0
09:30:37.000    101275187       712544          680043                  600711          701 担保品卖出          5000            6.9600          部分成交        0               0
09:30:37.000    101275187       712544          680306                  600711          701 担保品卖出          2000            6.9600          部分成交        0               0
09:30:37.000    129280929       712546          0101000001270394        000973          700 担保品买入          1000            5.1100          部分成交        0               0
09:30:37.000    101275187       712544          680920                  600711          701 担保品卖出          2700            6.9600          部分成交        0               0
09:30:37.000    129280929       712546          0101000001271995        000973          700 担保品买入          2300            5.1100          已成            0               0
09:30:37.000    101275187       712544          681893                  600711          701 担保品卖出          100             6.9600          部分成交        0               0
09:30:38.000    125280242       712514          0101000001275185        300703          701 担保品卖出          25              16.3300         部分成交        0               0
09:30:38.000    129280938       712568          0104000001221604        000881          701 担保品卖出          200             10.5000         部分成交        0               0
09:30:38.000    129280938       712568          0104000001221606        000881          701 担保品卖出          2400            10.5000         部分成交        0               0
09:30:38.000    129280938       712568          0104000001221608        000881          701 担保品卖出          200             10.5000         部分成交        0               0
09:30:38.000    129280938       712568          0104000001221610        000881          701 担保品卖出          400             10.5000         部分成交        0               0
09:30:38.000    129280938       712568          0104000001221612        000881          701 担保品卖出          600             10.5000         部分成交        0               0
09:30:38.000    129280938       712568          0104000001221614        000881          701 担保品卖出          200             10.5000         部分成交        0               0
09:30:38.000    129280938       712568          0104000001221616        000881          701 担保品卖出          600             10.5000         已成            0               0
09:30:38.000    101275155       712510          0101000001277482        300363          701 担保品卖出          300             31.0600         部分成交        0               0
09:30:38.000    121282699       712538          684585                  600893          701 担保品卖出          4800            52.6800         已成            0               0
09:30:38.000    113281403       712526          0102000001201782        300624          700 担保品买入          100             63.8400         已成            0               0
09:30:38.000    133279159       712575          0104000001225320        002706          700 担保品买入          800             25.9500         已成            0               0
09:30:38.000    101275187       712544          686452                  600711          701 担保品卖出          9300            6.9600          已成            0               0
09:30:38.000    137281079       712576          0103000001374728        000789          701 担保品卖出          3200            20.2200         部分成交        0               0
09:30:38.000    137281079       712576          0103000001374730        000789          701 担保品卖出          300             20.2200         部分成交        0               0
09:30:38.000    137281079       712576          0103000001374732        000789          701 担保品卖出          1000            20.2100         已成            0               0
09:30:38.000    125280285       712578          0101000001280063        002550          701 担保品卖出          300             6.2300          部分成交        0               0
09:30:38.000    125280285       712578          0101000001280065        002550          701 担保品卖出          3500            6.2300          部分成交        0               0
09:30:38.000    125280285       712578          0101000001280067        002550          701 担保品卖出          1300            6.2300          已成            0               0
09:30:39.000    117279003       712507          0104000001227059        002732          700 担保品买入          200             29.8400         已成            0               0
09:30:39.000    121282722       712583          0101000001282190        000910          700 担保品买入          500             19.9900         已成            0               0
09:30:39.000    117279040       712582          0103000001377202        000830          701 担保品卖出          8080            10.9100         部分成交        0               0
09:30:38.000    101275154       712500          688012                  600724          701 担保品卖出          5400            4.7900          已成            0               0
09:30:39.000    101275202       712584          0104000001229536        300014          700 担保品买入          800             53.7000         已成            0               0
09:30:39.000    105281190       712585          0103000001378825        300095          700 担保品买入          600             11.6400         部分成交        0               0
09:30:39.000    105281190       712585          0103000001378827        300095          700 担保品买入          400             11.6500         已成            0               0
09:30:39.000    105281193       712586          0102000001206773        002942          701 担保品卖出          200             38.4200         已成            0               0
09:30:39.000    121282693       712534          689971                  600988          700 担保品买入          800             22.5500         已成            0               0
09:30:39.000    137281075       712554          0104000001230700        002413          700 担保品买入          23600           10.9400         已成            0               0
09:30:39.000    129280902       712516          689749                  600038          700 担保品买入          900             65.7900         已成            0               0
09:30:39.000    117279040       712582          0103000001382198        000830          701 担保品卖出          2020            10.9100         已成            0               0
09:30:39.000    137281078       712574          0101000001286454        000786          701 担保品卖出          1200            33.0200         已成            0               0
09:30:39.000    133279117       712505          693041                  600141          701 担保品卖出          300             10.5700         已成            0               0
09:30:39.000    101275211       712591          0101000001287280        300004          701 担保品卖出          500             5.8800          已成            0               0
09:30:39.000    121282730       712593          0104000001234010        000688          701 担保品卖出          100             24.6800         部分成交        0               0
09:30:39.000    121282730       712593          0104000001234012        000688          701 担保品卖出          200             24.6800         已成            0               0
09:30:39.000    101275152       712493          694204                  600834          700 担保品买入          1400            13.2200         已成            0               0
09:30:39.000    105281180       712565          0102000001211502        002335          701 担保品卖出          500             24.9400         已成            0               0
09:30:39.000    129280955       712597          0104000001235844        002297          700 担保品买入          4000            8.9100          已成            0               0
09:30:39.000    117279057       712598          0104000001236070        002300          700 担保品买入          17600           6.5500          已成            0               0
09:30:39.000    125280280       712550          694114                  601607          700 担保品买入          600             25.1200         部分成交        0               0
09:30:39.000    125280280       712550          694652                  601607          700 担保品买入          8900            25.1200         已成            0               0
09:30:40.000    109278954       712599          0103000001387396        002187          700 担保品买入          1900            13.9700         已成            0               0
09:30:40.000    101275155       712510          0101000001292432        300363          701 担保品卖出          100             31.0600         已成            0               0
09:30:40.000    105281194       712588          0101000001293167        002783          701 担保品卖出          200             12.4900         部分成交        0               0
09:30:40.000    105281194       712588          0101000001294621        002783          701 担保品卖出          100             12.4900         部分成交        0               0
09:30:40.000    105281181       712569          697209                  600802          701 担保品卖出          1900            11.8000         已成            0               0
09:30:40.000    133279156       712558          0103000001392618        002301          701 担保品卖出          100             15.8900         已成            0               0
09:30:40.000    113281462       712605          0103000001393197        000895          701 担保品卖出          100             53.8100         部分成交        0               0
09:30:40.000    113281462       712605          0103000001393199        000895          701 担保品卖出          100             53.8100         已成            0               0
09:30:40.000    125280242       712514          0101000001296328        300703          701 担保品卖出          500             16.3300         部分成交        0               0
09:30:40.000    105281211       712606          0102000001219879        002568          701 担保品卖出          400             60.6400         已成            0               0
09:30:40.000    121282718       712573          0103000001394661        002042          700 担保品买入          400             5.3700          已成            0               0
09:30:40.000    121282745       712611          0101000001299699        300725          701 担保品卖出          100             117.9700        已成            0               0
09:30:40.000    113281452       712600          699536                  603313          701 担保品卖出          100             24.8900         已成            0               0
09:30:40.000    137281044       712517          699927                  600531          700 担保品买入          364             6.2800          部分成交        0               0
09:30:40.000    137281044       712517          700787                  600531          700 担保品买入          6800            6.2800          部分成交        0               0
09:30:41.000    125280242       712514          0101000001301703        300703          701 担保品卖出          100             16.3300         部分成交        0               0
09:30:41.000    105281194       712588          0101000001301876        002783          701 担保品卖出          200             12.4900         已成            0               0
09:30:40.000    137281044       712517          700962                  600531          700 担保品买入          100             6.2800          部分成交        0               0
09:30:41.000    117279071       712617          0104000001248842        002802          701 担保品卖出          100             27.4600         已成            0               0
09:30:40.000    137281044       712517          702196                  600531          700 担保品买入          1000            6.2800          部分成交        0               0
09:30:41.000    125280242       712514          0101000001304089        300703          701 担保品卖出          75              16.3300         已成            0               0
09:30:41.000    105281213       712613          702643                  603686          701 担保品卖出          700             28.2200         已成            0               0
09:30:40.000    129280967       712612          702583                  603768          701 担保品卖出          300             17.4900         已成            0               0
09:30:41.000    125280295       712590          702780                  600217          701 担保品卖出          1700            5.8800          部分成交        0               0
09:30:41.000    137281044       712517          702824                  600531          700 担保品买入          6000            6.2800          部分成交        0               0
09:30:41.000    121282747       712623          0102000001227472        000501          701 担保品卖出          5900            23.9200         已成            0               0
09:30:41.000    105281187       712580          0101000001306612        000935          700 担保品买入          400             15.2100         已成            0               0
09:30:41.000    137281044       712517          703810                  600531          700 担保品买入          600             6.2800          部分成交        0               0
09:30:42.000    105281224       712641          0103000001411340        002819          701 担保品卖出          100             26.5500         已成            0               0
09:30:42.000    137281100       712602          0101000001313899        002286          700 担保品买入          1300            17.8100         部分成交        0               0
09:30:42.000    121282757       712646          0103000001414472        002891          701 担保品卖出          200             48.0400         已成            0               0
09:30:42.000    125280335       712649          0104000001262435        300489          701 担保品卖出          1100            51.6000         已成            0               0
09:30:42.000    129280989       712651          0101000001316695        300692          700 担保品买入          1600            16.3600         已成            0               0
09:30:42.000    121282767       712652          0104000001263824        300471          700 担保品买入          1100            9.9900          已成            0               0
09:30:42.000    109278984       712653          0101000001317992        300700          700 担保品买入          300             20.1200         已成            0               0
09:30:42.000    125280295       712590          714569                  600217          701 担保品卖出          200             5.8800          部分成交        0               0
09:30:42.000    125280295       712590          714570                  600217          701 担保品卖出          300             5.8800          已成            0               0
09:30:42.000    109278986       712654          0103000001421819        300611          701 担保品卖出          500             10.4600         已成            0               0
09:30:42.000    117279092       712657          0103000001421878        000063          701 担保品卖出          400             38.3400         已成            0               0
09:30:42.000    113281436       712561          0103000001422134        300496          700 担保品买入          600             91.1200         已成            0               0
09:30:42.000    129280946       712587          717462                  600211          700 担保品买入          800             138.1600        部分成交        0               0
09:30:43.000    101275239       712640          0101000001323849        300439          700 担保品买入          600             20.3800         部分成交        0               0
09:30:43.000    121282744       712608          0102000001247906        000561          700 担保品买入          4800            9.6900          已成            0               0
09:30:43.000    109278905       712520          WTD:2069000041          600596          700 担保品买入          -1400           9.3400          已撤            0               0
09:30:43.000    129280946       712587          719679                  600211          700 担保品买入          800             138.1600        已成            0               0
09:30:43.000    117279101       712670          0101000001327822        002241          700 担保品买入          8700            36.5600         部分成交        0               0
09:30:43.000    117279101       712670          0101000001327824        002241          700 担保品买入          200             36.5600         部分成交        0               0
09:30:43.000    117279101       712670          0101000001327826        002241          700 担保品买入          1300            36.5600         已成            0               0
09:30:43.000    125280357       712671          0104000001274555        002745          700 担保品买入          400             16.8700         部分成交        0               0
09:30:43.000    125280357       712671          0104000001274557        002745          700 担保品买入          100             16.8700         部分成交        0               0
09:30:43.000    125280357       712671          0104000001274559        002745          700 担保品买入          1300            16.8800         部分成交        0               0
09:30:43.000    125280357       712671          0104000001274561        002745          700 担保品买入          200             16.8900         已成            0               0
09:30:43.000    121282778       712664          721054                  600250          700 担保品买入          800             6.4000          已成            0               0
09:30:43.000    133279209       712667          721854                  600066          701 担保品卖出          1000            14.5800         已成            0               0
09:30:43.000    101275256       712661          0103000001435144        002262          701 担保品卖出          2100            19.1300         已成            0               0
09:30:44.000    133279158       712567          0101000001331794        002405          701 担保品卖出          500             19.2500         已成            0               0
09:30:44.000    117279103       712681          0103000001436368        002429          700 担保品买入          9800            6.6900          部分成交        0               0
09:30:44.000    117279103       712681          0103000001436370        002429          700 担保品买入          1400            6.6900          部分成交        0               0
09:30:44.000    117279103       712681          0103000001436372        002429          700 担保品买入          800             6.6900          部分成交        0               0
09:30:44.000    117279103       712681          0103000001436374        002429          700 担保品买入          1100            6.6900          部分成交        0               0
09:30:44.000    117279103       712681          0103000001436376        002429          700 担保品买入          4100            6.6900          已成            0               0
09:30:44.000    113281438       712570          0102000001253618        002440          700 担保品买入          200             10.0900         已成            0               0
09:30:43.000    109278994       712674          723244                  603828          701 担保品卖出          500             7.2400          部分成交        0               0
09:30:43.000    109278994       712674          723245                  603828          701 担保品卖出          1500            7.1900          部分成交        0               0
09:30:43.000    109278994       712674          723246                  603828          701 担保品卖出          900             7.1800          已成            0               0
09:30:44.000    133279212       712683          0104000001279451        002300          700 担保品买入          800             6.5500          部分成交        0               0
09:30:44.000    133279212       712683          0104000001279453        002300          700 担保品买入          1200            6.5500          部分成交        0               0
09:30:44.000    133279212       712683          0104000001279455        002300          700 担保品买入          1300            6.5500          部分成交        0               0
09:30:44.000    117279104       712684          0102000001254551        002189          701 担保品卖出          500             24.3000         已成            0               0
09:30:44.000    137281113       712633          0102000001254979        000070          700 担保品买入          5100            12.8200         已成            0               0
09:30:44.000    105281243       712668          724940                  603678          701 担保品卖出          1000            42.9100         已成            0               0
09:30:44.000    113281501       712690          0102000001257165        002099          700 担保品买入          1900            7.6600          已成            0               0
09:30:44.000    113281471       712635          0104000001283334        300088          700 担保品买入          9600            11.4400         已成            0               0
09:30:44.000    105281217       712625          0102000001259147        300222          701 担保品卖出          1500            9.7200          已成            0               0
09:30:44.000    133279214       712694          0102000001259263        300171          701 担保品卖出          500             23.1100         部分成交        0               0
09:30:44.000    133279214       712694          0102000001259265        300171          701 担保品卖出          2800            23.0500         已成            0               0
09:30:44.000    117278997       712487          WTD:2069000018          600970          700 担保品买入          -100            6.0600          已撤            0               0
09:30:44.000    133279216       712696          0104000001284642        300388          701 担保品卖出          500             10.8300         已成            0               0
09:30:45.000    101275239       712640          0101000001339058        300439          700 担保品买入          1600            20.3800         已成            0               0
09:30:44.000    101275238       712637          728618                  600246          701 担保品卖出          1080            8.3700          部分成交        0               0
09:30:44.000    101275238       712637          728646                  600246          701 担保品卖出          820             8.3700          已成            0               0
09:30:45.000    121282787       712701          0101000001340223        300378          701 担保品卖出          6600            39.3800         已成            0               0
09:30:45.000    113281394       712491          WTD:2069000023          600810          701 担保品卖出          -400            8.6900          已撤            0               0
09:30:45.000    113281506       712709          0103000001451955        300382          701 担保品卖出          1000            10.5600         已成            0               0
09:30:45.000    129281013       712710          0103000001453035        000895          701 担保品卖出          400             53.8700         已成            0               0
09:30:45.000    109279007       712715          0101000001345179        000800          701 担保品卖出          2400            13.7200         部分成交        0               0
09:30:45.000    109279007       712715          0101000001345181        000800          701 担保品卖出          400             13.7100         部分成交        0               0
09:30:45.000    109279007       712715          0101000001345183        000800          701 担保品卖出          100             13.7100         已成            0               0
09:30:45.000    117279001       712497          WTD:2069000026          600768          700 担保品买入          -100            10.5100         已撤            0               0
09:30:45.000    109278889       712472          736502                  600273          700 担保品买入          4300            10.3300         已成            0               0
09:30:45.000    101275277       712718          0102000001270220        300592          700 担保品买入          400             22.0800         部分成交        0               0
09:30:45.000    101275277       712718          0102000001270222        300592          700 担保品买入          300             22.0800         已成            0               0
09:30:46.000    133279222       712714          0104000001297007        300455          701 担保品卖出          700             17.0000         已成            0               0
09:30:46.000    133279212       712683          0104000001297639        002300          700 担保品买入          3000            6.5500          部分成交        0               0
09:30:46.000    113281435       712555          0101000001353456        002431          700 担保品买入          6000            3.7600          已成            0               0
09:30:46.000    125280379       712723          739449                  601908          701 担保品卖出          600             5.0900          部分成交        0               0
09:30:46.000    125280379       712723          739450                  601908          701 担保品卖出          300             5.0900          已成            0               0
09:30:46.000    137281046       712519          WTD:2069000040          600476          700 担保品买入          -900            14.4200         已撤            0               0
09:30:46.000    137281158       712725          740479                  603396          701 担保品卖出          400             35.3500         已成            0               0
09:30:46.000    121282798       712731          742392                  603385          701 担保品卖出          700             16.7000         已成            0               0
09:30:46.000    105281267       712735          742649                  600525          701 担保品卖出          3300            7.2600          部分成交        0               0
09:30:46.000    105281267       712735          742650                  600525          701 担保品卖出          2000            7.2600          部分成交        0               0
09:30:46.000    105281267       712735          742651                  600525          701 担保品卖出          500             7.2600          已成            0               0
09:30:46.000    137281162       712733          742419                  600491          701 担保品卖出          400             8.8700          已成            0               0
09:30:47.000    101275199       712581          0102000001282862        000917          700 担保品买入          1600            7.1100          已成            0               0
09:30:47.000    133279236       712744          0103000001471361        002659          700 担保品买入          800             6.3800          已成            0               0
09:30:47.000    121282800       712738          744384                  600150          700 担保品买入          1300            22.1600         已成            0               0
09:30:47.000    101275271       712703          0103000001472995        002867          700 担保品买入          100             26.6000         部分成交        0               0
09:30:47.000    109278897       712484          WTD:2069000015          601515          701 担保品卖出          -400            7.1800          已撤            0               0
09:30:47.000    133279105       712475          WTD:2069000008          600128          700 担保品买入          -200            7.4900          已撤            0               0
09:30:47.000    129280987       712650          0101000001364399        300475          701 担保品卖出          900             9.7400          已成            0               0
09:30:47.000    137281176       712751          0102000001287016        002035          701 担保品卖出          100             11.0000         已成            0               0
09:30:47.000    101275143       712476          748292                  600297          700 担保品买入          2700            4.0100          部分成交        0               0
09:30:48.000    133279111       712485          WTD:2069000016          601968          700 担保品买入          -2100           7.0300          已撤            0               0
09:30:48.000    121282680       712521          WTD:2069000042          600501          700 担保品买入          -3300           12.2900         已撤            0               0
09:30:48.000    105281144       712489          WTD:2069000021          600710          700 担保品买入          -5400           5.3300          已撤            0               0
09:30:48.000    101275150       712490          WTD:2069000020          600705          700 担保品买入          -5200           5.5200          已撤            0               0
09:30:48.000    113281529       712756          0104000001314451        300014          700 担保品买入          200             53.6700         已成            0               0
09:30:48.000    101275271       712703          0103000001480854        002867          700 担保品买入          300             26.6000         已成            0               0
09:30:48.000    133279247       712760          0102000001291237        300244          701 担保品卖出          1000            39.8000         已成            0               0
09:30:48.000    101275143       712476          750988                  600297          700 担保品买入          3600            4.0100          已成            0               0
09:30:48.000    125280239       712498          WTD:2069000027          600678          700 担保品买入          -3100           7.5300          已撤            0               0
09:30:48.000    129281029       712740          0101000001370374        002308          700 担保品买入          1000            8.1600          已成            0               0
09:30:48.000    105281282       712754          752588                  600151          701 担保品卖出          900             6.7500          已成            0               0
09:30:48.000    109279032       712753          0104000001320274        002032          701 担保品卖出          100             80.3300         已成            0               0
09:30:48.000    133279212       712683          0104000001320617        002300          700 担保品买入          1500            6.5500          部分成交        0               0
09:30:48.000    113281437       712566          755291                  603059          700 担保品买入          100             35.5700         已成            0               0
09:30:49.000    105281268       712736          0103000001489464        002582          700 担保品买入          2200            13.4400         已成            0               0
09:30:49.000    121282817       712762          0103000001490069        002786          701 担保品卖出          600             9.9900          已成            0               0
09:30:48.000    101275306       712766          756524                  603129          701 担保品卖出          100             97.1300         已成            0               0
09:30:49.000    129281053       712769          757809                  603385          701 担保品卖出          500             16.7000         部分成交        0               0
09:30:49.000    129281053       712769          757810                  603385          701 担保品卖出          200             16.6900         已成            0               0
