证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300026,701,担保品卖出,1000,5.49,部分成交,0
300026,701,担保品卖出,700,5.49,已成,0
2483,701,担保品卖出,1500,5.63,已成,0
2519,701,担保品卖出,2100,5.26,已成,0
910,701,担保品卖出,200,20.26,部分成交,0
697,701,担保品卖出,200,14.64,部分成交,0
910,701,担保品卖出,300,20.26,已成,0
697,701,担保品卖出,1000,14.64,已成,0
2821,700,担保品买入,100,230.01,已成,0
2741,701,担保品卖出,600,14.6,部分成交,0
2741,701,担保品卖出,200,14.6,已成,0
2360,701,担保品卖出,3100,7.64,部分成交,0
703,701,担保品卖出,1900,10.9,已成,0
300215,701,担保品卖出,2000,9.19,已成,0
600885,701,担保品卖出,24,48.82,部分成交,0
600885,701,担保品卖出,100,48.82,部分成交,0
600885,701,担保品卖出,200,48.82,部分成交,0
600885,701,担保品卖出,200,48.82,部分成交,0
603358,701,担保品卖出,100,18.5,已成,0
601838,701,担保品卖出,1600,9.07,已成,0
600705,701,担保品卖出,5200,5.62,已成,0
600885,701,担保品卖出,76,48.8,已成,0
2292,701,担保品卖出,6000,9.36,已成,0
2847,701,担保品卖出,100,130.99,部分成交,0
2675,701,担保品卖出,400,27.77,部分成交,0
2847,701,担保品卖出,100,130.99,已成,0
2675,701,担保品卖出,500,27.77,部分成交,0
2675,701,担保品卖出,400,27.77,部分成交,0
2865,701,担保品卖出,600,16.43,已成,0
2675,701,担保品卖出,1000,27.77,部分成交,0
2675,701,担保品卖出,100,27.77,已成,0
600143,700,担保品买入,9700,16.21,已成,0
603131,701,担保品卖出,900,23.87,已成,0
600668,701,担保品卖出,300,18.15,已成,0
2360,701,担保品卖出,5400,7.64,已成,0
403,701,担保品卖出,700,44.36,已成,0
603583,701,担保品卖出,200,61.45,已成,0
600150,701,担保品卖出,1300,22.84,已成,0
603680,701,担保品卖出,700,12.12,已成,0
2597,701,担保品卖出,600,31.55,已成,0
600592,701,担保品卖出,2400,12.96,已成,0
2312,701,担保品卖出,7000,6.09,已成,0
2013,700,担保品买入,5002,12.07,部分成交,0
2013,700,担保品买入,3998,12.07,已成,0
300536,701,担保品卖出,2000,17.37,已成,0
300072,701,担保品卖出,200,5.62,部分成交,0
49,701,担保品卖出,100,56.85,部分成交,0
603599,701,担保品卖出,500,17.4,已成,0
49,701,担保品卖出,200,56.85,已成,0
300072,701,担保品卖出,1700,5.62,已成,0
2818,701,担保品卖出,1600,15.97,已成,0
603606,701,担保品卖出,3200,24.8,已成,0
600497,701,担保品卖出,3500,4.42,已成,0
600561,700,担保品买入,100,5.05,已成,0
300523,701,担保品卖出,100,52.12,已成,0
300600,701,担保品卖出,500,15.46,已成,0
2550,700,担保品买入,5100,6.17,已成,0
300424,701,担保品卖出,1000,18.4,已成,0
300401,701,担保品卖出,700,15.79,已成,0
2075,701,担保品卖出,1300,12.28,已成,0
2706,701,担保品卖出,400,26.18,已成,0
2940,701,担保品卖出,200,58.3,已成,0
967,701,担保品卖出,1300,10.0,已成,0
893,700,担保品买入,6000,10.81,已成,0
878,701,担保品卖出,3700,15.04,已成,0
300284,701,担保品卖出,400,8.75,已成,0
600536,700,担保品买入,600,116.9,已成,0
2243,701,担保品卖出,1900,16.39,已成,0
600318,701,担保品卖出,18700,13.42,已成,0
507,701,担保品卖出,500,6.06,部分成交,0
2517,701,担保品卖出,8600,6.93,部分成交,0
2517,701,担保品卖出,6200,6.93,已成,0
501,700,担保品买入,5900,22.6,已成,0
2649,701,担保品卖出,200,9.92,已成,0
777,700,担保品买入,2800,17.36,已成,0
603799,701,担保品卖出,127,43.84,部分成交,0
603799,701,担保品卖出,2400,43.83,部分成交,0
603799,701,担保品卖出,100,43.83,部分成交,0
603799,701,担保品卖出,373,43.83,已成,0
697,700,担保品买入,1200,14.91,已成,0
300231,701,担保品卖出,2000,10.67,已成,0
300326,701,担保品卖出,600,25.28,已成,0
300450,701,担保品卖出,300,46.88,已成,0
300404,701,担保品卖出,700,17.81,已成,0
655,701,担保品卖出,2700,7.93,已成,0
2827,701,担保品卖出,800,20.31,已成,0
2827,701,担保品卖出,1800,20.31,已成,0
300647,701,担保品卖出,200,8.97,部分成交,0
2322,701,担保品卖出,700,15.77,已成,0
2322,701,担保品卖出,100,15.77,已成,0
300647,701,担保品卖出,400,8.97,已成,0
300415,701,担保品卖出,300,10.66,部分成交,0
300415,701,担保品卖出,400,10.66,部分成交,0
923,701,担保品卖出,100,14.89,已成,0
300415,701,担保品卖出,100,10.66,部分成交,0
300415,701,担保品卖出,300,10.66,部分成交,0
300680,701,担保品卖出,200,26.3,已成,0
603018,701,担保品卖出,500,13.88,已成,0
300415,701,担保品卖出,100,10.66,部分成交,0
603033,701,担保品卖出,100,25.87,部分成交,0
603033,701,担保品卖出,100,25.87,已成,0
300415,701,担保品卖出,300,10.66,已成,0
300657,701,担保品卖出,300,22.44,已成,0
600622,701,担保品卖出,800,4.47,已成,0
2314,701,担保品卖出,5400,5.38,已成,0
300530,701,担保品卖出,100,44.76,已成,0
2867,701,担保品卖出,400,26.85,已成,0
2666,701,担保品卖出,1200,6.66,部分成交,0
2666,701,担保品卖出,300,6.66,部分成交,0
2666,701,担保品卖出,700,6.66,部分成交,0
2666,701,担保品卖出,300,6.66,部分成交,0
2666,701,担保品卖出,400,6.66,部分成交,0
2666,701,担保品卖出,2400,6.66,已成,0
2515,701,担保品卖出,15000,7.42,已成,0
600984,701,担保品卖出,1200,30.52,已成,0
600458,700,担保品买入,2000,7.35,已成,0
2734,700,担保品买入,200,16.8,部分成交,0
2734,700,担保品买入,300,16.8,已成,0
2695,701,担保品卖出,600,29.16,已成,0
603811,700,担保品买入,400,26.1,部分成交,0
603811,700,担保品买入,200,26.1,部分成交,0
603811,700,担保品买入,200,26.1,部分成交,0
603811,700,担保品买入,100,26.1,部分成交,0
603811,700,担保品买入,300,26.1,部分成交,0
603811,700,担保品买入,200,26.1,部分成交,0
603811,700,担保品买入,500,26.1,部分成交,0
603811,700,担保品买入,300,26.1,部分成交,0
603811,700,担保品买入,200,26.1,部分成交,0
603811,700,担保品买入,200,26.1,部分成交,0
603811,700,担保品买入,100,26.1,部分成交,0
603811,700,担保品买入,200,26.1,部分成交,0
603811,700,担保品买入,100,26.1,部分成交,0
603811,700,担保品买入,100,26.1,部分成交,0
603811,700,担保品买入,100,26.1,部分成交,0
603811,700,担保品买入,100,26.1,部分成交,0
603811,700,担保品买入,100,26.1,部分成交,0
603811,700,担保品买入,100,26.1,部分成交,0
603811,700,担保品买入,100,26.1,部分成交,0
603811,700,担保品买入,100,26.1,已成,0
600480,701,担保品卖出,1880,9.7,部分成交,0
600480,701,担保品卖出,520,9.69,已成,0
600596,700,担保品买入,1400,9.44,已成,0
600660,701,担保品卖出,1600,28.85,已成,0
2645,701,担保品卖出,2200,10.31,已成,0
2258,701,担保品卖出,600,24.84,部分成交,0
2258,701,担保品卖出,200,24.84,已成,0
2235,700,担保品买入,1600,10.33,部分成交,0
935,701,担保品卖出,400,15.1,已成,0
2235,700,担保品买入,1000,10.33,部分成交,0
818,700,担保品买入,900,30.22,部分成交,0
2235,700,担保品买入,4200,10.33,已成,0
818,700,担保品买入,500,30.22,已成,0
300587,700,担保品买入,300,15.48,部分成交,0
300587,700,担保品买入,1500,15.48,已成,0
300510,701,担保品卖出,1900,5.48,已成,0
12,701,担保品卖出,15600,6.47,已成,0
300447,700,担保品买入,400,14.67,部分成交,0
300559,700,担保品买入,100,21.35,已成,0
2238,701,担保品卖出,500,8.14,已成,0
300447,700,担保品买入,100,14.67,已成,0
601028,700,担保品买入,400,12.34,已成,0
300576,701,担保品卖出,300,58.06,已成,0
300591,701,担保品卖出,2000,8.31,已成,0
603888,700,担保品买入,600,27.0,已成,0
159,701,担保品卖出,7100,6.53,已成,0
2198,701,担保品卖出,600,5.63,已成,0
19,701,担保品卖出,1200,9.82,部分成交,0
584,701,担保品卖出,20700,7.09,部分成交,0
603803,701,担保品卖出,400,12.61,已成,0
600262,701,担保品卖出,200,22.27,已成,0
2517,700,担保品买入,200,6.92,部分成交,0
2517,700,担保品买入,900,6.92,部分成交,0
2375,701,担保品卖出,600,15.36,已成,0
2517,700,担保品买入,2000,6.92,部分成交,0
2517,700,担保品买入,900,6.92,部分成交,0
600882,701,担保品卖出,700,46.33,已成,0
19,701,担保品卖出,400,9.82,部分成交,0
600523,701,担保品卖出,900,20.13,已成,0
584,701,担保品卖出,100,7.09,部分成交,0
584,701,担保品卖出,2000,7.09,部分成交,0
584,701,担保品卖出,3300,7.09,已成,0
19,701,担保品卖出,700,9.82,已成,0
300364,701,担保品卖出,2600,8.06,已成,0
300137,701,担保品卖出,100,8.83,已成,0
603063,701,担保品卖出,800,8.34,已成,0
300307,701,担保品卖出,100,7.43,部分成交,0
300354,701,担保品卖出,600,17.39,已成,0
300489,700,担保品买入,200,52.92,部分成交,0
300489,700,担保品买入,300,52.92,部分成交,0
300489,700,担保品买入,100,52.92,部分成交,0
300489,700,担保品买入,400,52.92,部分成交,0
300489,700,担保品买入,100,52.92,已成,0
300748,700,担保品买入,400,46.0,已成,0
600742,701,担保品卖出,200,10.83,部分成交,0
600742,701,担保品卖出,600,10.83,部分成交,0
600742,701,担保品卖出,200,10.83,部分成交,0
600742,701,担保品卖出,100,10.83,部分成交,0
300719,700,担保品买入,500,16.85,部分成交,0
600742,701,担保品卖出,4500,10.83,已成,0
600562,701,担保品卖出,1100,21.96,已成,0
300719,700,担保品买入,900,16.85,已成,0
600988,701,担保品卖出,800,22.68,已成,0
300554,701,担保品卖出,1400,24.75,部分成交,0
300554,701,担保品卖出,100,24.09,部分成交,0
300554,701,担保品卖出,100,24.09,已成,0
300414,700,担保品买入,500,15.58,已成,0
300354,700,担保品买入,600,17.35,已成,0
2405,700,担保品买入,500,19.09,已成,0
600742,701,担保品卖出,2500,10.83,部分成交,0
600742,701,担保品卖出,300,10.83,已成,0
831,701,担保品卖出,4600,16.27,已成,0
300189,700,担保品买入,29100,4.44,已成,0
600834,701,担保品卖出,300,14.4,部分成交,0
600834,701,担保品卖出,1100,14.4,已成,0
300231,700,担保品买入,2000,10.72,已成,0
2462,701,担保品卖出,500,16.17,已成,0
600477,701,担保品卖出,3008,5.11,部分成交,0
600477,701,担保品卖出,100,5.11,部分成交,0
600477,701,担保品卖出,100,5.11,部分成交,0
600477,701,担保品卖出,1000,5.11,部分成交,0
300507,701,担保品卖出,100,11.62,部分成交,0
300507,701,担保品卖出,200,11.62,部分成交,0
300507,701,担保品卖出,200,11.62,部分成交,0
300507,701,担保品卖出,500,11.62,部分成交,0
300507,701,担保品卖出,500,11.62,已成,0
600477,701,担保品卖出,100,5.11,部分成交,0
600477,701,担保品卖出,2000,5.11,部分成交,0
600477,701,担保品卖出,200,5.11,部分成交,0
600477,701,担保品卖出,3300,5.11,部分成交,0
600477,701,担保品卖出,2000,5.11,部分成交,0
600477,701,担保品卖出,100,5.11,部分成交,0
600477,701,担保品卖出,2692,5.11,已成,0
300469,701,担保品卖出,600,12.98,部分成交,0
300551,701,担保品卖出,1000,31.08,已成,0
300469,701,担保品卖出,200,12.98,已成,0
300127,700,担保品买入,2800,19.66,已成,0
58,700,担保品买入,3900,10.91,部分成交,0
58,700,担保品买入,3700,10.91,已成,0
603208,700,担保品买入,100,140.72,已成,0
698,700,担保品买入,7900,9.01,已成,0
603665,701,担保品卖出,100,21.76,部分成交,0
603665,701,担保品卖出,400,21.76,已成,0
300055,701,担保品卖出,800,6.8,已成,0
600131,700,担保品买入,1800,24.82,已成,0
584,701,担保品卖出,2200,7.17,部分成交,0
584,701,担保品卖出,3500,7.17,已成,0
601899,701,担保品卖出,5000,6.33,部分成交,0
601899,701,担保品卖出,5000,6.33,部分成交,0
601899,701,担保品卖出,1000,6.33,部分成交,0
601899,701,担保品卖出,1000,6.33,部分成交,0
601899,701,担保品卖出,10000,6.33,部分成交,0
601899,701,担保品卖出,7500,6.33,部分成交,0
601899,701,担保品卖出,200,6.33,部分成交,0
601899,701,担保品卖出,200,6.33,部分成交,0
601899,701,担保品卖出,300,6.33,部分成交,0
601899,701,担保品卖出,1000,6.33,部分成交,0
601899,701,担保品卖出,500,6.33,部分成交,0
601899,701,担保品卖出,100,6.33,部分成交,0
601899,701,担保品卖出,2000,6.33,部分成交,0
601899,701,担保品卖出,7200,6.33,部分成交,0
601899,701,担保品卖出,200,6.33,部分成交,0
601899,701,担保品卖出,200,6.33,部分成交,0
601899,701,担保品卖出,3600,6.33,部分成交,0
601899,701,担保品卖出,2000,6.33,部分成交,0
601899,701,担保品卖出,100,6.33,部分成交,0
601899,701,担保品卖出,900,6.33,部分成交,0
601899,701,担保品卖出,5000,6.33,部分成交,0
601899,701,担保品卖出,5000,6.33,部分成交,0
601899,701,担保品卖出,200,6.33,部分成交,0
601899,701,担保品卖出,2000,6.33,部分成交,0
601899,701,担保品卖出,500,6.33,部分成交,0
601899,701,担保品卖出,200,6.33,部分成交,0
601899,701,担保品卖出,600,6.33,部分成交,0
601899,701,担保品卖出,3600,6.33,部分成交,0
601899,701,担保品卖出,1800,6.33,部分成交,0
601899,701,担保品卖出,100,6.33,部分成交,0
601899,701,担保品卖出,1500,6.33,部分成交,0
601899,701,担保品卖出,1500,6.33,已成,0
600636,701,担保品卖出,900,16.84,已成,0
300593,701,担保品卖出,500,21.24,已成,0
601606,701,担保品卖出,2300,16.28,已成,0
603856,701,担保品卖出,400,16.81,已成,0
603787,700,担保品买入,100,23.92,已成,0
600299,701,担保品卖出,1500,16.1,部分成交,0
600299,701,担保品卖出,100,16.09,已成,0
600523,700,担保品买入,1,20.2,部分成交,0
600523,700,担保品买入,899,20.2,已成,0
2075,700,担保品买入,1300,12.25,已成,0
2435,701,担保品卖出,800,4.37,已成,0
300675,700,担保品买入,2900,18.03,已成,0
300729,701,担保品卖出,100,65.48,部分成交,0
300729,701,担保品卖出,100,65.48,部分成交,0
300729,701,担保品卖出,200,65.48,部分成交,0
300729,701,担保品卖出,100,65.46,已成,0
2314,700,担保品买入,4000,5.5,部分成交,0
603319,701,担保品卖出,100,24.92,已成,0
2314,700,担保品买入,1400,5.5,已成,0
2890,700,担保品买入,200,50.58,已成,0
300243,700,担保品买入,800,13.51,已成,0
603306,700,担保品买入,800,17.67,已成,0
2732,701,担保品卖出,200,30.17,已成,0
2530,700,担保品买入,200,13.11,已成,0
2417,701,担保品卖出,900,9.77,已成,0
895,700,担保品买入,600,54.1,已成,0
2189,700,担保品买入,500,24.11,已成,0
300055,700,担保品买入,300,6.83,部分成交,0
300055,700,担保品买入,500,6.83,已成,0
300241,701,担保品卖出,2400,8.27,已成,0
601012,700,担保品买入,100,60.04,部分成交,0
601012,700,担保品买入,100,60.04,部分成交,0
601012,700,担保品买入,100,60.04,部分成交,0
601012,700,担保品买入,5100,60.04,已成,0
915,701,担保品卖出,100,32.3,已成,0
603600,700,担保品买入,1500,18.29,已成,0
300746,700,担保品买入,800,14.81,已成,0
600363,701,担保品卖出,100,24.21,已成,0
300591,700,担保品买入,100,8.22,部分成交,0
300591,700,担保品买入,1900,8.22,已成,0
948,700,担保品买入,100,14.47,已成,0
762,700,担保品买入,1100,10.05,已成,0
603801,701,担保品卖出,200,33.72,已成,0
881,700,担保品买入,3200,10.44,部分成交,0
881,700,担保品买入,100,10.45,部分成交,0
881,700,担保品买入,300,10.45,部分成交,0
519,700,担保品买入,400,12.71,部分成交,0
519,700,担保品买入,5500,12.71,已成,0
833,700,担保品买入,600,5.15,已成,0
2145,700,担保品买入,6200,6.22,已成,0
881,700,担保品买入,100,10.45,已成,0
300427,701,担保品卖出,2600,28.4,已成,0
300378,700,担保品买入,700,39.84,部分成交,0
2402,700,担保品买入,800,17.43,已成,0
300132,700,担保品买入,500,22.99,已成,0
300378,700,担保品买入,100,39.84,部分成交,0
300460,700,担保品买入,1800,15.59,已成,0
300378,700,担保品买入,100,39.84,部分成交,0
300122,700,担保品买入,1600,156.39,部分成交,0
300103,700,担保品买入,3200,10.93,已成,0
300122,700,担保品买入,200,156.4,已成,0
300148,701,担保品卖出,16300,5.85,已成,0
300229,700,担保品买入,500,12.31,已成,0
2169,700,担保品买入,1100,9.5,部分成交,0
300378,700,担保品买入,200,39.84,部分成交,0
300378,700,担保品买入,200,39.84,部分成交,0
2169,700,担保品买入,300,9.5,已成,0
300378,700,担保品买入,400,39.84,部分成交,0
300378,700,担保品买入,300,39.84,部分成交,0
300551,701,担保品卖出,100,31.17,部分成交,0
300551,701,担保品卖出,300,31.16,部分成交,0
300551,701,担保品卖出,100,31.13,部分成交,0
300551,701,担保品卖出,100,31.13,部分成交,0
300551,701,担保品卖出,100,31.06,已成,0
300378,700,担保品买入,700,39.84,部分成交,0
2448,700,担保品买入,800,6.17,已成,0
300378,700,担保品买入,200,39.84,部分成交,0
600601,700,担保品买入,3500,5.68,已成,0
300378,700,担保品买入,2000,39.84,已成,0
300456,700,担保品买入,500,30.54,已成,0
300136,700,担保品买入,2400,55.8,部分成交,0
300136,700,担保品买入,400,55.8,已成,0
300166,700,担保品买入,2400,14.1,已成,0
300521,700,担保品买入,800,23.87,已成,0
601231,700,担保品买入,2800,24.7,部分成交,0
601231,700,担保品买入,100,24.78,已成,0
300639,700,担保品买入,200,51.4,已成,0
300122,700,担保品买入,100,156.29,部分成交,0
300122,700,担保品买入,100,156.29,部分成交,0
300122,700,担保品买入,1600,156.4,已成,0
600363,700,担保品买入,100,24.09,已成,0
2300,700,担保品买入,7452,6.78,部分成交,0
2300,700,担保品买入,4900,6.78,部分成交,0
2300,700,担保品买入,5000,6.78,部分成交,0
2300,700,担保品买入,2912,6.78,部分成交,0
2300,700,担保品买入,436,6.78,已成,0
601890,700,担保品买入,3800,7.44,已成,0
300551,701,担保品卖出,100,31.15,部分成交,0
300551,701,担保品卖出,300,31.14,已成,0
600501,700,担保品买入,1100,12.61,部分成交,0
600501,700,担保品买入,2200,12.61,已成,0
300083,700,担保品买入,600,12.22,部分成交,0
300083,700,担保品买入,7400,12.22,部分成交,0
300083,700,担保品买入,2100,12.22,已成,0
600456,700,担保品买入,700,36.96,已成,0
2236,700,担保品买入,100,22.53,部分成交,0
2236,700,担保品买入,200,22.55,部分成交,0
2236,700,担保品买入,100,22.55,部分成交,0
2236,700,担保品买入,100,22.55,部分成交,0
2236,700,担保品买入,100,22.55,部分成交,0
2236,700,担保品买入,200,22.55,已成,0
603050,700,担保品买入,300,13.12,已成,0
603609,700,担保品买入,800,16.82,已成,0
603232,700,担保品买入,100,40.56,部分成交,0
603232,700,担保品买入,300,40.6,已成,0
603520,700,担保品买入,500,78.12,已成,0
603787,700,担保品买入,100,23.8,部分成交,0
603787,700,担保品买入,200,23.8,已成,0
603378,700,担保品买入,200,76.86,已成,0
300002,700,担保品买入,5400,6.77,已成,0
2799,700,担保品买入,1100,19.99,已成,0
600612,700,担保品买入,300,58.7,已成,0
2389,700,担保品买入,9800,30.8,已成,0
603056,700,担保品买入,100,13.17,已成,0
2377,700,担保品买入,1200,4.23,已成,0
2288,700,担保品买入,500,6.97,部分成交,0
2288,700,担保品买入,4200,6.97,部分成交,0
2288,700,担保品买入,400,6.97,已成,0
300581,700,担保品买入,800,19.83,已成,0
601058,700,担保品买入,400,4.13,已成,0
2465,700,担保品买入,4900,15.79,部分成交,0
2465,700,担保品买入,300,15.79,已成,0
600476,700,担保品买入,1000,14.85,已成,0
2564,701,担保品卖出,600,4.51,已成,0
600970,700,担保品买入,100,6.22,已成,0
2410,700,担保品买入,500,71.01,已成,0
2611,700,担保品买入,12900,5.06,已成,0
300436,700,担保品买入,200,36.48,已成,0
600822,700,担保品买入,1200,11.85,已成,0
2626,700,担保品买入,7000,48.03,已成,0
2546,700,担保品买入,100,4.32,已成,0
903,700,担保品买入,2600,7.95,部分成交,0
2757,700,担保品买入,100,19.31,部分成交,0
603011,700,担保品买入,100,5.48,已成,0
2757,700,担保品买入,300,19.31,已成,0
58,700,担保品买入,400,10.87,部分成交,0
58,700,担保品买入,1100,10.87,已成,0
2803,701,担保品卖出,900,45.78,已成,0
2910,700,担保品买入,600,11.86,部分成交,0
601238,701,担保品卖出,2800,10.68,已成,0
603517,701,担保品卖出,200,86.55,已成,0
2300,701,担保品卖出,50000,6.75,已成,0
2910,700,担保品买入,1000,11.86,部分成交,0
2910,700,担保品买入,800,11.86,已成,0
603308,701,担保品卖出,400,31.46,部分成交,0
2667,700,担保品买入,600,8.95,已成,0
2837,701,担保品卖出,300,26.98,已成,0
300039,700,担保品买入,700,5.7,部分成交,0
300039,700,担保品买入,400,5.7,部分成交,0
300039,700,担保品买入,1000,5.7,部分成交,0
300039,700,担保品买入,11700,5.7,部分成交,0
300378,700,担保品买入,1700,40.26,已成,0
603855,700,担保品买入,100,19.4,已成,0
600217,700,担保品买入,2200,5.83,已成,0
603799,700,担保品买入,500,43.25,部分成交,0
603799,700,担保品买入,100,43.27,部分成交,0
603799,700,担保品买入,800,43.28,已成,0
300647,700,担保品买入,600,8.92,已成,0
300137,701,担保品卖出,13000,8.75,部分成交,0
300137,701,担保品卖出,1200,8.75,已成,0
300729,700,担保品买入,400,64.19,部分成交,0
300729,700,担保品买入,100,64.19,已成,0
922,701,担保品卖出,700,7.6,已成,0
600536,700,担保品买入,500,121.25,已成,0
600536,700,担保品买入,500,121.25,已成,0
600468,700,担保品买入,1040,6.01,部分成交,0
600468,700,担保品买入,4000,6.01,部分成交,0
600302,700,担保品买入,200,4.75,部分成交,0
600468,700,担保品买入,160,6.01,已成,0
600302,700,担保品买入,200,4.75,已成,0
600791,700,担保品买入,2900,4.84,已成,0
600882,700,担保品买入,700,45.35,已成,0
600855,701,担保品卖出,100,21.7,部分成交,0
600855,701,担保品卖出,400,21.7,部分成交,0
600855,701,担保品卖出,1300,21.7,已成,0
600841,701,担保品卖出,100,8.24,已成,0
300149,701,担保品卖出,500,21.8,已成,0
300137,701,担保品卖出,9900,8.79,已成,0
300386,701,担保品卖出,11200,24.91,已成,0
300369,701,担保品卖出,200,22.3,已成,0
300402,701,担保品卖出,100,11.3,部分成交,0
300395,701,担保品卖出,500,52.25,已成,0
2389,701,担保品卖出,600,31.14,部分成交,0
300402,701,担保品卖出,300,11.3,已成,0
2389,701,担保品卖出,100,31.14,已成,0
300039,700,担保品买入,600,5.7,已成,0
600967,701,担保品卖出,600,12.78,已成,0
300183,701,担保品卖出,3700,22.05,部分成交,0
603258,701,担保品卖出,200,49.11,部分成交,0
603828,700,担保品买入,2900,7.15,已成,0
300183,701,担保品卖出,1300,22.05,部分成交,0
600118,701,担保品卖出,3200,40.93,已成,0
600072,701,担保品卖出,100,16.27,部分成交,0
600072,701,担保品卖出,500,16.27,部分成交,0
600072,701,担保品卖出,700,16.27,已成,0
600072,701,担保品卖出,600,16.27,已成,0
300146,701,担保品卖出,2200,24.9,已成,0
600523,701,担保品卖出,300,20.62,已成,0
600622,700,担保品买入,800,4.51,已成,0
526,700,担保品买入,500,82.3,已成,0
300123,700,担保品买入,300,25.82,部分成交,0
300123,700,担保品买入,700,25.82,已成,0
800,700,担保品买入,300,13.89,部分成交,0
800,700,担保品买入,1000,13.89,部分成交,0
800,700,担保品买入,300,13.89,部分成交,0
800,700,担保品买入,100,13.89,部分成交,0
800,700,担保品买入,300,13.89,部分成交,0
800,700,担保品买入,500,13.89,部分成交,0
800,700,担保品买入,400,13.89,已成,0
2297,701,担保品卖出,4000,9.55,已成,0
600184,701,担保品卖出,1000,13.58,已成,0
2288,701,担保品卖出,5100,7.15,已成,0
603129,700,担保品买入,100,97.99,已成,0
600536,701,担保品卖出,300,123.6,已成,0
603990,701,担保品卖出,800,51.7,已成,0
600710,701,担保品卖出,5400,5.48,已成,0
600141,700,担保品买入,300,10.69,已成,0
603588,701,担保品卖出,1000,17.3,部分成交,0
603588,701,担保品卖出,300,17.3,已成,0
603258,701,担保品卖出,100,49.11,已成,0
600791,700,担保品买入,1800,4.85,已成,0
2556,700,担保品买入,2200,8.84,已成,0
603819,701,担保品卖出,1200,13.94,已成,0
601838,700,担保品买入,500,8.98,部分成交,0
601838,700,担保品买入,1000,8.98,部分成交,0
601838,700,担保品买入,100,8.98,已成,0
2167,700,担保品买入,12800,6.52,已成,0
300607,701,担保品卖出,200,43.08,已成,0
603018,700,担保品买入,1200,14.1,已成,0
2773,701,担保品卖出,400,46.05,已成,0
600996,701,担保品卖出,400,8.1,已成,0
601969,700,担保品买入,290,7.53,部分成交,0
601969,700,担保品买入,200,7.53,部分成交,0
601969,700,担保品买入,810,7.53,已成,0
300469,700,担保品买入,800,12.78,已成,0
600072,700,担保品买入,1900,16.18,已成,0
600536,701,担保品卖出,1900,123.17,已成,0
600668,700,担保品买入,300,17.57,已成,0
600841,700,担保品买入,100,8.2,已成,0
300551,700,担保品买入,2100,32.0,已成,0
2394,700,担保品买入,300,10.66,已成,0
655,700,担保品买入,1100,8.0,部分成交,0
300353,701,担保品卖出,500,12.99,已成,0
2173,700,担保品买入,2600,7.62,已成,0
603680,700,担保品买入,200,12.28,部分成交,0
603680,700,担保品买入,500,12.28,已成,0
655,700,担保品买入,1600,8.0,已成,0
600629,700,担保品买入,400,9.25,已成,0
600449,700,担保品买入,6000,17.62,已成,0
600491,700,担保品买入,400,9.01,已成,0
600359,700,担保品买入,2200,10.23,已成,0
584,700,担保品买入,3500,7.02,已成,0
921,700,担保品买入,400,12.54,已成,0
1872,701,担保品卖出,400,18.44,已成,0
600118,700,担保品买入,100,40.84,部分成交,0
600118,700,担保品买入,1500,40.84,部分成交,0
600118,700,担保品买入,400,40.84,部分成交,0
600118,700,担保品买入,1000,40.84,部分成交,0
600118,700,担保品买入,200,40.84,已成,0
300353,700,担保品买入,182,13.01,部分成交,0
300353,700,担保品买入,100,13.01,部分成交,0
300353,700,担保品买入,218,13.01,已成,0
600801,701,担保品卖出,1700,27.84,已成,0
603986,701,担保品卖出,100,215.15,已成,0
600855,700,担保品买入,200,21.21,部分成交,0
600855,700,担保品买入,1000,21.21,部分成交,0
600855,700,担保品买入,600,21.21,已成,0
603298,700,担保品买入,400,14.14,已成,0
300101,700,担保品买入,8800,18.1,已成,0
2933,701,担保品卖出,200,46.63,已成,0
2865,700,担保品买入,600,16.17,已成,0
300307,700,担保品买入,100,7.34,已成,0
12,700,担保品买入,10,6.35,部分成交,0
12,700,担保品买入,1200,6.35,部分成交,0
12,700,担保品买入,1000,6.35,部分成交,0
12,700,担保品买入,3400,6.35,部分成交,0
12,700,担保品买入,2900,6.35,部分成交,0
12,700,担保品买入,2000,6.35,部分成交,0
12,700,担保品买入,1000,6.35,部分成交,0
12,700,担保品买入,2400,6.35,部分成交,0
12,700,担保品买入,1690,6.35,已成,0
300401,700,担保品买入,700,15.47,已成,0
591,700,担保品买入,24100,4.87,已成,0
603799,700,担保品买入,700,42.71,部分成交,0
603799,700,担保品买入,900,42.71,已成,0
603416,701,担保品卖出,100,60.56,部分成交,0
603416,701,担保品卖出,100,60.56,已成,0
300607,700,担保品买入,200,42.67,已成,0
300274,701,担保品卖出,163,21.62,部分成交,0
300274,701,担保品卖出,8737,21.62,已成,0
603990,700,担保品买入,800,50.29,已成,0
600148,701,担保品卖出,700,17.14,已成,0
2322,700,担保品买入,800,15.62,已成,0
603991,701,担保品卖出,300,43.82,已成,0
2179,701,担保品卖出,500,50.37,已成,0
2773,700,担保品买入,400,45.6,已成,0
300183,700,担保品买入,1400,21.87,部分成交,0
300183,700,担保品买入,100,21.87,部分成交,0
300183,700,担保品买入,3500,21.87,已成,0
300364,700,担保品买入,18200,7.99,部分成交,0
603856,700,担保品买入,400,16.33,已成,0
300364,700,担保品买入,1500,7.99,部分成交,0
300427,700,担保品买入,1500,28.38,已成,0
300576,700,担保品买入,300,56.28,已成,0
