时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:30:34.388    133345033       734819          002282          700 担保品买入  400             9.3100          已撤
09:30:34.463    113347708       734820          603308          701 担保品卖出  1500            27.5900         已撤
09:30:34.467    121348765       734821          603717          700 担保品买入  700             8.3500          已成
09:30:34.556    129346760       734822          603801          701 担保品卖出  1200            35.9900         已撤
09:30:34.557    133345035       734823          603706          701 担保品卖出  100             21.6800         已成
09:30:34.665    137347448       734824          002786          700 担保品买入  600             9.1700          已撤
09:30:34.668    105347299       734825          603963          700 担保品买入  1200            9.0500          已撤
09:30:34.701    121348770       734826          002524          700 担保品买入  1500            11.1500         已撤
09:30:34.740    121348773       734827          603518          701 担保品卖出  700             9.9800          已撤
09:30:34.790    105347301       734828          603319          701 担保品卖出  200             25.7900         已撤
09:30:34.880    125346157       734829          002250          701 担保品卖出  700             25.7400         已撤
09:30:34.894    133345043       734830          000902          700 担保品买入  600             12.4400         已撤
09:30:34.991    117344848       734831          300037          700 担保品买入  200             56.9600         已撤
09:30:34.993    125346162       734832          002068          700 担保品买入  900             5.3600          已成
09:30:35.125    125346167       734833          000869          700 担保品买入  100             31.2700         已撤
09:30:35.183    113347731       734834          002041          701 担保品卖出  1400            18.7600         已撤
09:30:35.184    117344856       734835          000903          700 担保品买入  33000           7.2800          已成
09:30:35.184    121348782       734836          002265          700 担保品买入  500             9.1000          已撤
09:30:35.320    113347733       734837          002050          700 担保品买入  100             22.7200         已撤
09:30:35.322    117344859       734838          603192          700 担保品买入  100             28.0900         已撤
09:30:35.579    129346786       734839          002008          701 担保品卖出  1600            40.2300         已撤
09:30:35.597    133345063       734840          002381          700 担保品买入  2400            9.9800          已撤
09:30:35.604    105347321       734841          002641          700 担保品买入  700             8.4300          已撤
09:30:35.626    105347322       734842          002443          700 担保品买入  400             7.2100          已撤
09:30:35.631    109345105       734843          002631          700 担保品买入  200             8.1300          已撤
09:30:35.682    109345106       734844          603968          700 担保品买入  200             17.3300         已成
09:30:35.833    101340782       734845          000856          701 担保品卖出  2300            10.6000         已撤
09:30:35.834    105347323       734846          002414          701 担保品卖出  600             37.4500         已撤
09:30:35.859    101340783       734847          002438          701 担保品卖出  700             11.4600         已成
09:30:35.916    121348796       734849          000895          700 担保品买入  700             53.2400         已成
09:30:35.916    125346183       734848          000807          701 担保品卖出  5400            5.9600          已撤
09:30:36.034    137347477       734851          002360          701 担保品卖出  9600            7.9900          已撤
09:30:36.035    101340784       734850          601366          701 担保品卖出  1300            7.1800          已成
09:30:36.183    113347741       734852          002372          701 担保品卖出  500             14.9800         已撤
09:30:36.183    117344873       734853          002389          700 担保品买入  1800            25.3700         已撤
09:30:36.205    133345069       734854          000802          701 担保品卖出  2700            8.2100          已撤
09:30:36.299    105347325       734855          600118          701 担保品卖出  700             36.1600         已成
09:30:36.299    109345109       734856          000852          700 担保品买入  100             5.2400          已撤
09:30:36.410    105347326       734857          002013          701 担保品卖出  10600           10.6400         已撤
09:30:36.412    113347742       734858          600152          701 担保品卖出  100             6.7300          已撤
09:30:36.473    121348798       734859          002552          700 担保品买入  400             17.9400         已成
09:30:36.633    137347480       734860          603859          701 担保品卖出  700             45.6800         已成
09:30:36.642    109345111       734861          603966          700 担保品买入  1200            14.8500         已撤
09:30:36.659    137347481       734862          603678          701 担保品卖出  900             38.3800         已撤
09:30:36.679    105347328       734863          002416          701 担保品卖出  7800            11.0600         已撤
09:30:36.798    125346184       734864          600491          701 担保品卖出  400             9.4100          已撤
09:30:36.807    133345073       734865          002453          700 担保品买入  2100            5.8600          已成
09:30:36.838    101340786       734866          600436          700 担保品买入  1100            199.6100        已撤
09:30:36.926    117344877       734867          600885          701 担保品卖出  1200            49.3000         已撤
09:30:36.927    121348801       734868          603679          700 担保品买入  100             27.9700         已成
09:30:36.957    101340787       734869          600760          701 担保品卖出  5100            66.0200         已成
09:30:37.151    129346794       734871          600754          701 担保品卖出  1200            46.5000         已撤
09:30:37.171    137347483       734870          601038          701 担保品卖出  3400            12.5400         已撤
09:30:37.173    105347330       734872          603076          701 担保品卖出  100             39.4800         已撤
09:30:37.177    113347746       734873          600862          701 担保品卖出  5700            25.7200         已成
09:30:37.240    121348803       734874          600988          700 担保品买入  24300           19.0700         已成
09:30:37.241    125346186       734875          000973          700 担保品买入  6700            5.5800          已撤
09:30:37.321    117344879       734876          600984          701 担保品卖出  2400            27.1300         已撤
09:30:37.325    101340789       734877          600970          701 担保品卖出  1400            6.5200          已成
09:30:37.450    109345118       734878          601058          701 担保品卖出  1800            4.5000          已撤
09:30:37.450    113347748       734879          600774          700 担保品买入  200             12.7600         已撤
09:30:37.522    137347489       734881          600248          700 担保品买入  300             4.4300          已成
09:30:37.526    105347335       734880          600973          700 担保品买入  4400            4.5900          已撤
09:30:37.549    129346800       734882          600889          700 担保品买入  1200            7.3300          已撤
09:30:37.644    129346802       734885          600706          701 担保品卖出  800             8.2800          已成
09:30:37.645    133345080       734883          600769          701 担保品卖出  400             6.1700          已撤
09:30:37.687    113347750       734884          000908          700 担保品买入  7900            6.3200          已撤
09:30:37.761    105347339       734886          002187          701 担保品卖出  1900            13.4200         已撤
09:30:37.977    109345127       734887          603611          701 担保品卖出  600             22.9800         已撤
09:30:37.977    113347757       734888          000598          700 担保品买入  100             5.0500          已撤
09:30:38.028    113347758       734889          002124          701 担保品卖出  3200            18.3600         已撤
09:30:38.077    113347759       734890          002112          700 担保品买入  800             8.7600          部撤
09:30:38.245    129346811       734891          002174          700 担保品买入  200             20.6500         已成
09:30:38.246    133345092       734892          600800          700 担保品买入  100             4.7100          已撤
09:30:38.260    113347762       734893          002126          700 担保品买入  900             13.8200         已成
09:30:38.331    129346814       734894          000403          700 担保品买入  900             41.2700         已撤
09:30:38.355    109345132       734895          000547          701 担保品卖出  3400            19.2900         已撤
09:30:38.384    101340807       734896          000048          701 担保品卖出  100             26.0700         已撤
09:30:38.471    101340809       734897          600851          700 担保品买入  400             8.0200          已撤
09:30:38.541    101340813       734898          000908          700 担保品买入  4600            6.3200          已撤
09:30:38.542    105347351       734899          601799          700 担保品买入  100             144.9300        已撤
09:30:38.659    117344900       734901          603225          701 担保品卖出  100             11.7500         已成
09:30:38.660    125346213       734900          000789          701 担保品卖出  3700            17.5400         已撤
09:30:38.986    125346217       734903          002006          700 担保品买入  1400            5.3500          已成
09:30:38.995    133345106       734902          603396          701 担保品卖出  400             35.7400         已撤
09:30:39.010    101340823       734906          603809          701 担保品卖出  2000            24.6800         已成
09:30:39.013    109345140       734905          002014          701 担保品卖出  800             12.7000         已成
09:30:39.015    117344906       734904          603288          700 担保品买入  300             153.8500        已成
09:30:39.016    121348827       734908          603508          700 担保品买入  200             37.3700         已撤
09:30:39.016    125346218       734907          603612          701 担保品卖出  900             14.9300         已成
09:30:39.057    101340824       734909          603345          700 担保品买入  100             148.5800        已撤
09:30:39.063    109345141       734910          002321          701 担保品卖出  1700            4.6700          已成
09:30:39.167    133345107       734911          300757          700 担保品买入  100             44.3000         已撤
09:30:39.167    137347504       734912          603628          700 担保品买入  400             9.0400          已成
09:30:39.229    117344908       734913          603429          701 担保品卖出  200             34.7100         已撤
09:30:39.345    101340825       734915          603617          700 担保品买入  200             11.0000         已撤
09:30:39.347    109345143       734914          002480          700 担保品买入  2700            6.0700          已撤
09:30:39.508    133345110       734917          603586          700 担保品买入  100             18.7500         已成
09:30:39.510    137347507       734916          002472          701 担保品卖出  100             5.9400          已撤
09:30:39.533    105347364       734918          002438          701 担保品卖出  400             11.4200         已成
09:30:39.603    125346223       734919          603666          700 担保品买入  100             108.4800        已撤
09:30:39.606    129346828       734920          603618          700 担保品买入  400             6.1000          已撤
09:30:39.707    105347365       734922          002484          700 担保品买入  800             10.4900         已撤
09:30:39.708    109345146       734921          002414          701 担保品卖出  800             37.3900         已撤
09:30:39.813    105347367       734924          002798          700 担保品买入  500             36.3200         已撤
09:30:39.814    109345147       734923          300371          700 担保品买入  300             16.7000         已撤
09:30:39.900    129346830       734926          002735          700 担保品买入  100             32.2300         已撤
09:30:39.901    133345112       734925          002674          700 担保品买入  1100            13.8700         已撤
09:30:39.954    113347779       734927          002826          701 担保品卖出  1800            13.7800         已成
09:30:40.023    129346831       734928          300045          701 担保品卖出  4500            15.3000         已撤
09:30:40.125    137347512       734929          002702          700 担保品买入  6000            8.9400          已成
09:30:40.137    105347432       734931          300536          701 担保品卖出  2100            16.8900         已撤
09:30:40.137    109345149       734930          300617          701 担保品卖出  200             41.9800         已成
09:30:40.230    125346227       734932          300196          700 担保品买入  600             14.7800         已成
09:30:40.268    101340829       734933          002712          700 担保品买入  1800            9.2000          已撤
09:30:40.320    121348836       734934          002615          700 担保品买入  800             5.7900          已成
09:30:40.362    137347516       734935          300573          701 担保品卖出  100             186.7500        已成
09:30:40.364    109345153       734936          300255          701 担保品卖出  5200            7.0800          已成
09:30:40.426    117344918       734937          300096          701 担保品卖出  3900            9.8900          已撤
09:30:40.451    129346840       734938          300702          700 担保品买入  200             108.2800        已成
09:30:40.637    125346233       734940          300013          701 担保品卖出  1400            7.5500          已成
09:30:40.638    129346845       734939          300073          701 担保品卖出  2000            40.5800         已撤
09:30:40.790    113347792       734942          002906          701 担保品卖出  500             20.3300         已撤
09:30:40.800    101340840       734943          300461          701 担保品卖出  100             18.2500         已成
09:30:40.799    137347524       734941          300671          701 担保品卖出  1300            49.9200         已撤
09:30:40.942    105347447       734944          300384          701 担保品卖出  400             19.0400         已撤
09:30:40.946    109345163       734945          300531          701 担保品卖出  900             22.0800         已撤
09:30:40.992    129346851       734946          300521          701 担保品卖出  2600            23.2900         已撤
09:30:41.150    109345167       734947          300667          701 担保品卖出  300             23.4600         已撤
09:30:41.170    137347532       734948          300486          701 担保品卖出  300             20.7200         已成
09:30:41.214    129346856       734949          300390          701 担保品卖出  1100            18.0300         已成
09:30:41.484    113347870       734950          300162          701 担保品卖出  800             9.1600          已撤
09:30:41.490    117344978       734951          300455          701 担保品卖出  3400            15.4800         已撤
09:30:41.548    129346859       734952          300142          701 担保品卖出  1000            76.0400         已撤
09:30:41.554    117344980       734953          300149          701 担保品卖出  800             19.8400         已撤
09:30:41.593    133345139       734954          601919          701 担保品卖出  3800            5.2900          已撤
09:30:41.627    133345140       734955          603056          701 担保品卖出  100             13.6300         已撤
09:30:41.788    129346863       734956          603678          701 担保品卖出  200             38.2900         已成
09:30:41.813    137347537       734957          601882          701 担保品卖出  1000            14.5900         已撤
09:30:41.818    105347462       734958          300091          701 担保品卖出  5100            4.3500          已成
09:30:41.821    109345177       734959          600685          701 担保品卖出  1400            34.9500         部撤
09:30:41.867    129346864       734960          603960          701 担保品卖出  600             48.5600         已撤
09:30:41.951    105347463       734962          300088          701 担保品卖出  18900           11.5000         已成
09:30:41.952    109345178       734961          600475          701 担保品卖出  200             14.1500         已撤
09:30:42.000    121348865       734963          601231          701 担保品卖出  6000            24.9900         已撤
09:30:42.092    129346865       734964          603859          701 担保品卖出  400             45.6800         已撤
09:30:42.097    137347539       734965          600742          701 担保品卖出  1100            11.8700         已成
09:30:42.268    129346866       734966          600705          701 担保品卖出  5200            5.1500          部撤
09:30:42.315    137347540       734967          600760          701 担保品卖出  700             66.0800         已成
09:30:42.623    133345142       734968          603308          701 担保品卖出  1500            27.4600         已撤
09:30:42.647    137347542       734969          603486          701 担保品卖出  700             37.9300         已撤
09:30:42.772    137347543       734970          600308          701 担保品卖出  200             5.5200          已成
09:30:42.826    113347877       734971          600038          701 担保品卖出  3300            60.6900         已撤
09:30:42.922    121348910       734972          002414          701 担保品卖出  900             37.3700         已成
09:30:42.940    129346869       734973          002730          701 担保品卖出  1200            11.2400         已撤
09:30:42.970    137347544       734974          000875          701 担保品卖出  4700            4.4900          已撤
09:30:43.273    113347879       734975          300723          701 担保品卖出  1000            51.7600         已撤
09:30:43.280    117344988       734976          600107          701 担保品卖出  2400            11.0600         已成
09:30:43.517    109345187       734977          600262          700 担保品买入  400             19.9400         已成
09:30:43.545    133345148       734978          300536          701 担保品卖出  1600            16.8900         已撤
09:30:43.547    137347620       734979          300670          701 担保品卖出  300             7.7900          已成
09:30:43.769    105347473       734981          002919          701 担保品卖出  400             26.4300         已撤
09:30:43.770    109345191       734980          300696          701 担保品卖出  100             54.6500         已撤
09:30:43.854    125346259       734982          300142          701 担保品卖出  2000            76.0300         已撤
09:30:43.946    105347474       734983          300148          701 担保品卖出  9900            5.7300          已撤
09:30:44.220    137347631       734984          600636          701 担保品卖出  900             16.6300         已撤
09:30:44.246    125346266       734985          300755          701 担保品卖出  100             28.8500         已成
09:30:44.975    121348931       734986          600685          701 担保品卖出  700             34.9700         已撤
09:30:45.071    117345005       734987          002399          701 担保品卖出  1700            27.1000         已撤
09:30:45.159    129346894       734988          300696          701 担保品卖出  100             54.7600         已撤
09:30:45.159    133345174       734989          300142          701 担保品卖出  2000            76.0300         已撤
09:30:45.644    133345177       734990          600251          701 担保品卖出  1800            7.9600          已撤
09:30:45.922    117345012       734991          600685          701 担保品卖出  800             34.9800         已撤
09:30:46.175    133345182       734992          002163          701 担保品卖出  2900            21.8200         已撤
09:30:46.430    125346287       734993          000731          701 担保品卖出  1300            5.9200          已成
09:30:46.524    113347908       734994          603583          701 担保品卖出  300             66.6300         已撤
09:30:46.530    121348943       734995          002406          701 担保品卖出  14200           7.9300          已撤
09:30:46.685    125346293       734996          002567          701 担保品卖出  800             11.3600         已撤
09:30:46.812    125346295       734997          002873          701 担保品卖出  300             20.2200         已撤
09:30:46.814    133345192       734998          603308          701 担保品卖出  1000            27.4000         已撤
09:30:46.843    101340891       734999          300364          701 担保品卖出  5600            7.5200          已撤
09:30:46.962    121348950       735001          300374          701 担保品卖出  2000            18.7800         已撤
09:30:46.963    125346297       735000          300142          701 担保品卖出  6000            75.9500         已撤
09:30:47.009    109345223       735002          300094          701 担保品卖出  2900            4.8400          已成
09:30:47.043    113347916       735003          600685          701 担保品卖出  3000            34.9100         已撤
09:30:47.587    109345232       735004          000656          701 担保品卖出  2100            9.9200          已成
09:30:47.716    137347679       735005          002019          701 担保品卖出  3100            28.7800         已撤
09:30:47.782    117345043       735006          000985          701 担保品卖出  400             15.6400         已成
09:30:47.884    101340907       735008          000910          701 担保品卖出  500             21.0300         已成
09:30:47.888    109345236       735007          600791          701 担保品卖出  4700            4.7100          已撤
09:30:48.213    133345213       735009          600812          701 担保品卖出  11800           15.9300         已撤
09:30:48.215    137347680       735010          300612          701 担保品卖出  200             40.4900         已成
09:30:48.278    121348966       735011          002826          701 担保品卖出  1000            13.8300         已成
09:30:48.441    137347681       735012          300280          701 担保品卖出  700             44.7600         已撤
09:30:49.260    105347525       735013          600490          701 担保品卖出  25600           4.2600          已撤
09:30:49.427    105347528       735014          600685          701 担保品卖出  1100            34.9100         已撤
09:30:49.619    121348972       735015          600118          701 担保品卖出  2500            36.1700         已成
09:30:49.665    133345226       735016          300746          701 担保品卖出  800             14.6900         已撤
09:30:50.240    137347696       735017          000910          701 担保品卖出  1500            21.0700         已撤
09:30:50.805    125346339       735018          300485          701 担保品卖出  2700            18.4600         已撤
09:30:50.970    133345246       735019          300638          701 担保品卖出  300             75.0500         已成
09:30:51.505    113347961       735021          300612          701 担保品卖出  700             40.7500         已撤
09:30:51.506    117345074       735020          300280          701 担保品卖出  600             44.8100         已撤
09:30:51.582    105347554       735022          002791          701 担保品卖出  300             128.9300        已成
09:30:52.043    129346965       735023          603906          701 担保品卖出  1300            26.6600         已撤
09:30:52.116    113347966       735024          002080          701 担保品卖出  1000            20.7500         已成
09:30:52.140    121349000       735025          600223          701 担保品卖出  4000            12.8600         已撤
09:30:52.650    109345276       735027          603991          701 担保品卖出  200             38.0700         已成
09:30:52.668    121349010       735026          002163          701 担保品卖出  1300            21.7000         已成
09:30:52.668    125346349       735028          300612          701 担保品卖出  200             40.7000         已成
09:30:52.875    105347564       735029          603507          701 担保品卖出  400             31.3400         已撤
09:30:52.911    105347565       735030          001872          701 担保品卖出  700             17.7100         已撤
09:30:53.792    133345263       735031          300522          701 担保品卖出  500             28.7500         已成
09:30:54.225    109345292       735032          300748          701 担保品卖出  2000            46.9200         已撤
09:30:54.372    133345265       735033          300348          701 担保品卖出  700             21.3300         已撤
09:30:54.438    105347577       735034          300638          701 担保品卖出  100             75.0900         已成
09:30:55.162    125346366       735035          002080          701 担保品卖出  1900            20.7200         已撤
09:30:55.468    117345097       735036          000037          701 担保品卖出  800             18.1600         已撤
09:30:55.494    133345273       735037          000560          701 担保品卖出  3700            4.8600          已成
09:30:56.455    129346997       735039          603085          701 担保品卖出  2000            10.4400         已成
09:30:56.456    133345282       735038          002053          701 担保品卖出  500             7.7900          已撤
09:30:56.580    129346999       735040          600761          701 担保品卖出  700             11.6800         已成
09:30:56.611    121349044       735041          300638          701 担保品卖出  400             75.0700         已撤
09:30:58.096    105347599       735042          600660          701 担保品卖出  2200            28.3500         已成
09:30:58.151    121349051       735043          600723          701 担保品卖出  1800            11.7200         已成
09:31:00.013    113348027       735044          002765          701 担保品卖出  1800            5.5200          已撤
09:31:00.187    109345322       735045          600676          700 担保品买入  900             5.7300          已成
09:31:01.112    121349079       735046          603378          701 担保品卖出  200             69.4600         已撤
09:31:02.368    125346407       735047          603661          701 担保品卖出  200             73.5600         已撤
09:31:50.201    101341417       735048          600318          700 担保品买入  10000           12.4600         已成
09:31:51.969    113348485       735049          603799          701 担保品卖出  1800            42.8100         已成
09:31:52.026    105348070       735050          603859          700 担保品买入  700             45.5000         已撤
09:31:53.741    117345575       735051          000796          701 担保品卖出  2800            17.5300         已撤
09:31:53.814    113348501       735052          002014          700 担保品买入  800             12.7900         已撤
09:31:53.876    129347498       735053          000910          701 担保品卖出  1500            20.9600         已成
09:31:54.636    113348504       735054          300723          701 担保品卖出  200             51.5200         已撤
09:31:55.503    109345785       735055          300696          701 担保品卖出  200             55.2500         已成
09:31:56.004    129347507       735056          002106          701 担保品卖出  2700            16.5300         已成
09:31:56.604    125346873       735057          300091          700 担保品买入  5100            4.2900          已成
09:31:56.687    125346874       735058          300094          700 担保品买入  2900            4.6000          已撤
09:31:56.773    137348237       735059          002372          701 担保品卖出  500             14.9100         已撤
09:31:56.850    113348515       735060          002442          700 担保品买入  1700            5.1800          已成
09:31:56.886    121349570       735061          300415          701 担保品卖出  1600            11.3300         已撤
09:31:56.986    129347515       735063          300612          700 担保品买入  400             39.9400         已成
09:31:56.987    133345762       735062          300396          701 担保品卖出  100             26.7200         已撤
09:31:57.034    137348238       735064          002416          701 担保品卖出  7800            11.0300         已撤
09:31:57.118    129347516       735066          002517          701 担保品卖出  44700           5.9100          已撤
09:31:57.119    133345763       735065          002448          701 担保品卖出  800             6.8000          已成
09:31:57.417    101341455       735067          600318          700 担保品买入  8400            12.4800         已成
09:31:57.468    121349573       735068          600760          700 担保品买入  5800            65.2600         已撤
09:31:57.980    117345590       735069          002025          701 担保品卖出  1300            52.3700         已撤
09:31:58.093    105348102       735070          000856          701 担保品卖出  2300            10.6500         已撤
09:31:58.281    121349576       735071          601128          701 担保品卖出  1200            7.9900          已成
09:31:58.317    105348103       735072          601028          701 担保品卖出  600             13.0200         已撤
09:31:58.364    133345770       735073          603056          701 担保品卖出  100             13.5900         已成
09:31:58.472    113348522       735074          603131          701 担保品卖出  100             22.5000         已撤
09:31:59.052    117345597       735075          000560          700 担保品买入  3700            4.8600          已撤
09:31:59.075    137348247       735076          300667          701 担保品卖出  300             23.4800         已撤
09:32:00.245    117345613       735077          002013          701 担保品卖出  10600           10.6200         已成
09:32:00.469    117345615       735078          600491          701 担保品卖出  400             9.2700          已成
09:32:00.644    121349598       735079          600510          700 担保品买入  1400            9.7000          已成
09:32:00.768    129347539       735080          300077          701 担保品卖出  7900            8.8400          已成
09:32:00.859    109345825       735081          002626          701 担保品卖出  2100            48.1600         已成
09:32:00.921    133345794       735082          002730          701 担保品卖出  500             11.3600         已成
09:32:01.044    125346903       735083          300189          701 担保品卖出  29100           5.2500          已撤
09:32:01.044    129347541       735084          603131          701 担保品卖出  100             22.3900         已成
09:32:01.051    137348259       735085          601058          701 担保品卖出  1800            4.5100          已成
09:32:01.158    113348545       735086          300445          701 担保品卖出  100             18.0700         已成
09:32:01.159    117345620       735087          601882          701 担保品卖出  1000            14.1100         已成
09:32:01.188    129347542       735088          603518          701 担保品卖出  700             9.5900          已成
09:32:01.338    101341484       735089          300696          701 担保品卖出  1000            55.0900         已成
09:32:02.142    101341488       735090          603885          701 担保品卖出  200             10.2000         已成
09:32:02.232    117345629       735091          300755          700 担保品买入  100             28.9300         已撤
09:32:02.238    109345833       735092          600318          700 担保品买入  300             12.5000         已成
