时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
13:02:40.853    234539297       853032          300213          701 担保品卖出  5000            9.8900          已成
13:02:40.916    202538621       853033          600926          701 担保品卖出  100             12.5700         已成
13:03:10.929    210540181       853041          300213          701 担保品卖出  200             9.8900          已撤
13:03:10.974    234539325       853042          002625          700 担保品买入  2000            19.3900         已成
13:03:15.985    210540187       853043          300213          701 担保品卖出  3600            9.8900          已撤
13:03:20.982    202538662       853044          002625          700 担保品买入  5000            19.4000         已成
13:03:25.997    226536274       853045          600926          701 担保品卖出  700             12.5400         已成
13:03:26.127    202538670       853046          002625          700 担保品买入  5000            19.4100         部撤
13:03:31.079    226536286       853047          600926          701 担保品卖出  1400            12.5400         已成
13:03:31.110    234539356       853048          002625          700 担保品买入  4900            19.3900         已成
13:03:31.125    210540218       853049          002151          700 担保品买入  700             51.5200         已撤
13:03:36.157    218544334       853050          300213          701 担保品卖出  5600            9.8800          已撤
13:03:36.187    226536292       853051          002151          700 担保品买入  700             51.5300         已成
13:03:36.275    234539362       853052          002625          700 担保品买入  1800            19.3700         已成
13:03:41.236    230548561       853053          002151          700 担保品买入  700             51.5300         已成
13:03:46.231    206544397       853054          600926          701 担保品卖出  100             12.5500         已成
13:03:46.290    214544378       853055          002151          700 担保品买入  700             51.5300         已成
13:03:51.349    202538696       853057          300213          701 担保品卖出  7200            9.8700          已成
13:03:51.370    210540235       853058          002151          700 担保品买入  700             51.5300         已成
13:03:51.371    214544382       853056          600926          701 担保品卖出  2000            12.5400         已成
13:03:56.388    218544355       853061          603888          701 担保品卖出  400             24.7700         已成
13:03:56.443    238545586       853062          002444          700 担保品买入  400             20.2200         已成
13:04:01.440    222548271       853063          600926          701 担保品卖出  600             12.5400         已成
13:04:16.496    202538747       853064          603712          700 担保品买入  100             45.9600         已成
13:04:16.520    218544403       853065          002444          700 担保品买入  500             20.1100         已成
13:04:31.519    214544447       853066          600893          700 担保品买入  1400            40.0300         已成
13:04:36.509    202538778       853067          600893          700 担保品买入  3300            40.0000         已撤
13:04:36.553    210540329       853068          002151          700 担保品买入  700             51.3500         部撤
13:04:41.556    234539483       853069          300213          701 担保品卖出  100             9.8600          已成
13:04:41.630    202538781       853070          603712          700 担保品买入  100             45.9400         已成
13:04:46.613    234539487       853071          600893          700 担保品买入  1400            40.0200         已撤
13:04:46.655    202538785       853072          002151          700 担保品买入  700             51.3500         已撤
13:04:51.659    230548659       853075          002444          700 担保品买入  500             20.2100         已成
13:04:51.722    238545672       853076          600893          700 担保品买入  1400            40.0800         已撤
13:04:56.756    206544502       853077          300724          700 担保品买入  100             87.3100         已撤
13:04:56.794    214544478       853078          600893          700 担保品买入  500             40.0800         已撤
13:05:11.773    234539508       853081          600893          700 担保品买入  3300            40.0900         已成
13:05:16.767    202538807       853082          002030          700 担保品买入  1200            33.7100         已成
13:05:16.811    210540364       853083          002151          700 担保品买入  700             51.3900         已撤
13:05:21.888    234539517       853084          002460          701 担保品卖出  100             48.8300         已成
13:05:21.921    206544523       853085          600926          701 担保品卖出  400             12.5300         已成
13:05:21.953    214544499       853086          002151          700 担保品买入  200             51.4000         已成
13:05:26.938    222548376       853087          002460          701 担保品卖出  100             48.8200         已成
13:05:27.039    230548690       853088          002151          700 担保品买入  800             51.4000         已撤
13:05:27.057    238545700       853089          002444          700 担保品买入  200             20.2200         已成
13:05:32.029    214544510       853090          002460          701 担保品卖出  100             48.8200         已成
13:05:37.019    206544541       853091          002460          701 担保品卖出  600             48.8100         已成
13:05:37.061    214544519       853092          603208          700 担保品买入  100             126.1900        已撤
13:05:37.125    222548390       853093          002151          700 担保品买入  200             51.4100         已成
13:05:42.171    234539538       853095          002460          701 担保品卖出  100             48.7800         已成
13:05:42.174    202538833       853094          603888          701 担保品卖出  300             24.8100         已成
13:05:42.241    210540392       853096          002151          700 担保品买入  100             51.4200         已成
13:05:42.372    230548707       853097          300724          700 担保品买入  300             87.2600         已成
13:05:42.379    238545720       853098          603208          700 担保品买入  100             126.4300        已成
13:05:47.326    238545725       853099          603888          701 担保品卖出  900             24.8000         已成
13:05:47.360    206544551       853100          002460          701 担保品卖出  100             48.7800         已成
13:05:47.435    214544527       853101          002444          700 担保品买入  800             20.1900         已成
13:05:47.479    222548399       853102          002151          700 担保品买入  400             51.3900         已成
13:05:47.516    230548714       853103          300724          700 担保品买入  200             87.2600         已成
13:05:52.512    218544502       853107          002460          701 担保品卖出  100             48.7700         已成
13:05:52.580    226536478       853108          002151          700 担保品买入  700             51.3900         已成
13:05:52.622    234539544       853109          002444          700 担保品买入  900             20.1900         已成
13:05:57.691    218544507       853113          603712          700 担保品买入  100             45.8800         已成
13:05:57.731    226536482       853114          002030          700 担保品买入  200             33.7100         已成
13:05:57.788    234539547       853115          002151          700 担保品买入  700             51.3900         已成
13:05:57.904    202538844       853116          002444          700 担保品买入  700             20.1600         已撤
13:06:02.821    218544512       853118          002151          700 担保品买入  300             51.3700         已撤
13:06:07.768    210540435       853119          002151          700 担保品买入  300             51.3900         已成
13:06:12.805    206544584       853120          002151          700 担保品买入  200             51.3700         已撤
13:06:17.822    210540453       853121          002460          701 担保品卖出  100             48.7400         已成
13:06:17.870    226536525       853122          002151          700 担保品买入  500             51.3700         已撤
13:06:17.991    234539593       853123          603712          700 担保品买入  200             45.9100         已成
13:06:22.908    210540468       853124          002460          701 担保品卖出  200             48.9600         已成
13:06:22.950    218544565       853125          002151          700 担保品买入  800             51.4100         部撤
13:06:27.932    218544582       853126          002460          701 担保品卖出  200             48.9400         已成
13:06:27.988    226536557       853127          603712          700 担保品买入  900             46.0300         已成
13:06:28.156    230548782       853129          002030          700 担保品买入  200             33.7700         已成
13:06:28.156    234539619       853128          002444          700 担保品买入  700             20.1500         已撤
13:06:33.093    218544597       853130          002460          701 担保品卖出  100             48.8500         已成
13:06:33.141    234539636       853131          002151          700 担保品买入  200             51.4900         已撤
13:06:38.190    214544618       853132          603888          701 担保品卖出  200             24.8200         已成
13:06:38.229    222548490       853134          002151          700 担保品买入  200             51.5000         已撤
13:06:38.231    226536586       853133          002460          701 担保品卖出  400             48.9100         已成
13:06:38.334    214544619       853136          002444          700 担保品买入  700             20.2100         已成
13:06:38.339    222548491       853135          603712          700 担保品买入  200             46.1400         已成
13:06:43.328    206544664       853137          002460          701 担保品卖出  100             48.9100         已成
13:06:43.393    214544627       853138          603888          701 担保品卖出  300             24.8200         已成
13:06:43.458    238545815       853139          603712          700 担保品买入  200             46.0900         已成
13:06:43.485    206544665       853140          603208          700 担保品买入  100             126.6500        已成
13:06:48.491    214544632       853141          603888          701 担保品卖出  500             24.8100         已成
13:06:48.575    222548506       853142          002460          701 担保品卖出  200             48.9100         已成
13:06:48.599    230548816       853143          002030          700 担保品买入  300             33.7600         已成
13:06:48.641    202538943       853144          002151          700 担保品买入  200             51.5400         已成
13:06:48.741    210540522       853145          300724          700 担保品买入  100             87.3100         已成
13:06:48.753    218544620       853146          603712          700 担保品买入  100             46.0700         已成
13:06:53.760    234539671       853149          603888          701 担保品卖出  800             24.7900         已成
13:06:53.818    218544626       853150          002460          701 担保品卖出  100             48.8500         已成
13:06:58.786    218544628       853151          600926          701 担保品卖出  100             12.5400         已成
13:06:58.846    202538953       853152          603888          701 担保品卖出  100             24.7900         已成
13:06:58.931    218544629       853153          002460          701 担保品卖出  100             48.8700         已撤
13:06:58.977    226536615       853155          300724          700 担保品买入  100             87.3100         已成
13:06:58.981    230548826       853154          603712          700 担保品买入  300             46.0700         已成
13:07:29.062    202538979       853156          300724          700 担保品买入  200             87.2100         已成
13:07:49.014    214544674       853157          002460          701 担保品卖出  200             48.8400         已成
13:07:54.025    230548868       853158          600926          701 担保品卖出  100             12.5200         已成
13:07:54.057    202538997       853159          002460          701 担保品卖出  500             48.8500         已成
13:07:59.086    230548871       853160          002460          701 担保品卖出  100             48.8500         已成
13:07:59.145    238545865       853161          600926          701 担保品卖出  100             12.5200         已成
13:07:59.164    206544721       853162          603888          701 担保品卖出  100             24.8200         已成
13:08:24.161    206544771       853163          603712          700 担保品买入  100             46.0400         已成
13:08:29.222    210540645       853164          002030          700 担保品买入  1100            33.7800         已成
13:08:34.221    206544786       853165          002030          700 担保品买入  1300            33.8100         已成
13:08:34.221    210540652       853166          603712          700 担保品买入  100             46.0500         已成
13:08:39.219    202539081       853167          002030          700 担保品买入  1300            33.8200         已成
13:08:39.291    210540655       853168          300724          700 担保品买入  100             87.2500         已成
13:08:39.325    218544758       853169          603712          700 担保品买入  200             46.0700         已成
13:08:44.308    230548942       853170          002460          701 担保品卖出  200             48.9400         已成
13:08:54.382    206544804       853172          600926          701 担保品卖出  200             12.5500         已成
13:08:54.402    214544760       853173          603712          700 担保品买入  100             46.0500         已成
13:08:59.354    222548637       853175          600926          701 担保品卖出  400             12.5500         已成
13:08:59.425    206544808       853176          300724          700 担保品买入  300             87.2500         已成
13:09:29.427    206544841       853178          603208          700 担保品买入  100             126.5600        已撤
13:09:34.434    222548673       853179          603712          700 担保品买入  200             46.0600         已成
13:09:39.436    226536786       853180          603712          700 担保品买入  100             46.0600         已成
13:09:44.432    210540715       853181          600926          701 担保品卖出  2700            12.5400         已成
13:09:44.467    234539857       853182          603712          700 担保品买入  200             46.0600         已成
13:09:49.462    230549008       853183          600926          701 担保品卖出  800             12.5400         已成
13:09:49.523    238546001       853184          300724          700 担保品买入  100             87.2200         已成
13:09:54.576    226536799       853186          600926          701 担保品卖出  600             12.5400         已成
13:09:54.598    234539866       853187          002030          700 担保品买入  100             33.8200         已成
13:09:59.592    206544867       853188          600926          701 担保品卖出  2600            12.5500         已成
13:09:59.617    214544830       853189          603712          700 担保品买入  100             46.0500         已成
13:09:59.688    230549017       853190          002030          700 担保品买入  1100            33.8200         已成
13:10:14.685    202539176       853192          603712          700 担保品买入  200             46.1400         已成
13:10:29.702    214544867       853193          002030          700 担保品买入  1200            33.8700         已成
13:10:34.702    234539917       853194          002460          701 担保品卖出  100             49.0100         已成
13:10:34.730    202539203       853195          002030          700 担保品买入  1300            33.8800         已成
13:10:39.772    218544867       853196          002460          701 担保品卖出  300             49.0200         已成
13:10:44.754    238546061       853197          600926          701 担保品卖出  2700            12.5300         已成
13:10:44.782    206544920       853198          300724          700 担保品买入  100             87.2800         已成
13:10:49.850    218544876       853199          603712          700 担保品买入  100             46.1600         已成
13:10:49.853    222548759       853200          603888          701 担保品卖出  700             24.8100         已成
13:10:54.854    222548763       853202          603888          701 担保品卖出  100             24.8000         已成
13:10:59.855    210540788       853204          002460          701 担保品卖出  100             49.0200         已成
13:11:04.822    206544935       853205          600926          701 担保品卖出  1400            12.5300         已成
13:11:09.862    206544947       853206          603888          701 担保品卖出  400             24.8000         已成
13:11:14.849    230549087       853207          603888          701 担保品卖出  200             24.8000         已成
13:11:19.903    238546094       853209          603712          700 担保品买入  100             46.2200         已成
13:11:19.904    202539232       853208          603888          701 担保品卖出  100             24.8000         已成
13:11:23.175    226536879       853210          000799          701 担保品卖出  1200            83.7200         已成
13:11:24.921    226536882       853211          600926          701 担保品卖出  1500            12.5300         已成
13:11:39.901    226536913       853212          002030          700 担保品买入  1800            34.1300         已成
13:11:44.892    238546136       853213          002460          701 担保品卖出  200             49.1100         已成
13:11:44.929    206544997       853214          603712          700 担保品买入  200             46.2100         部撤
13:11:45.076    234539978       853215          002030          700 担保品买入  700             34.1100         已成
13:11:50.000    238546145       853216          002460          701 担保品卖出  200             49.1200         已成
13:11:50.019    206545007       853217          603712          700 担保品买入  100             46.3000         已成
13:11:50.148    214544950       853218          002030          700 担保品买入  300             34.1500         已成
13:11:55.095    202539284       853223          002460          701 担保品卖出  200             49.1400         已成
13:12:00.084    206545012       853225          603888          701 担保品卖出  100             24.8700         已成
13:12:00.153    214544958       853226          002030          700 担保品买入  300             34.1600         已成
13:12:00.189    222548834       853227          603712          700 担保品买入  200             46.3000         已成
13:12:05.283    234540005       853229          603888          701 担保品卖出  600             24.8400         已成
13:12:05.290    202539295       853228          600926          701 担保品卖出  3100            12.5600         已成
13:12:05.316    218544957       853230          002460          701 担保品卖出  100             49.1400         已成
13:12:07.361    210540874       853231          000799          700 担保品买入  1200            83.9100         已撤
13:12:10.302    202539307       853232          603208          700 担保品买入  100             126.0700        已撤
13:12:10.351    210540882       853233          603712          700 担保品买入  100             46.3200         已成
13:12:15.334    210540890       853234          002460          701 担保品卖出  100             49.1500         已成
13:12:19.760    226536969       853235          000799          700 担保品买入  1200            83.9600         已成
13:12:35.381    218545003       853236          002460          701 担保品卖出  500             49.1400         已成
13:12:35.405    234540049       853237          603712          700 担保品买入  100             46.3400         已成
13:12:40.399    222548880       853238          002460          701 担保品卖出  300             49.1500         已成
13:12:40.449    230549179       853239          603888          701 担保品卖出  900             24.8600         已成
13:12:45.449    206545058       853240          002460          701 担保品卖出  200             49.1400         已成
13:12:45.565    214545007       853241          603888          701 担保品卖出  800             24.8600         已撤
13:12:50.485    230549192       853242          603888          701 担保品卖出  500             24.8300         已成
13:12:50.539    238546198       853243          002460          701 担保品卖出  200             49.1400         已成
13:12:50.709    206545069       853244          603712          700 担保品买入  100             46.3400         已成
13:12:55.631    214545021       853245          002460          701 担保品卖出  600             49.1300         已成
13:12:55.666    222548897       853246          603888          701 担保品卖出  600             24.8400         已成
13:13:00.632    230549203       853249          603888          701 担保品卖出  400             24.8400         已成
13:13:00.705    238546208       853250          002460          701 担保品卖出  100             49.1100         已成
13:13:05.694    210540935       853251          600926          701 担保品卖出  500             12.5200         已成
13:13:05.736    238546213       853252          603888          701 担保品卖出  800             24.8500         已成
13:13:20.802    206545097       853253          603208          700 担保品买入  100             126.5700        已撤
13:13:25.786    206545100       853254          603208          700 担保品买入  100             126.5800        已撤
13:13:35.773    238546237       853255          603208          700 担保品买入  100             126.6100        已撤
13:13:40.761    234540115       853256          002460          701 担保品卖出  100             49.1200         已成
13:13:40.794    202539387       853257          603208          700 担保品买入  100             126.6200        已撤
13:13:45.809    238546242       853258          002460          701 担保品卖出  200             49.1200         已成
13:13:45.875    206545117       853259          603712          700 担保品买入  100             46.2600         已成
13:13:50.905    218545065       853261          603712          700 担保品买入  300             46.2700         已成
13:13:50.907    226537047       853260          002460          701 担保品卖出  100             49.1200         已成
13:13:55.920    222548950       853262          002460          701 担保品卖出  200             49.1200         已成
13:13:55.961    230549251       853263          600926          701 担保品卖出  1000            12.5100         已成
13:13:56.004    238546249       853264          603712          700 担保品买入  300             46.2700         已成
13:14:01.008    230549254       853266          600926          701 担保品卖出  600             12.5100         已成
13:14:26.063    214545097       853267          002460          701 担保品卖出  100             49.1700         已成
13:14:41.013    238546287       853268          603208          700 担保品买入  100             126.1900        已撤
13:14:46.015    210541032       853269          002460          701 担保品卖出  100             49.2100         已成
13:14:46.123    218545120       853270          603888          701 担保品卖出  800             24.9200         已成
13:14:51.053    222549009       853271          603888          701 担保品卖出  500             24.8800         已成
13:14:51.137    230549298       853272          603208          700 担保品买入  100             126.2200        已撤
13:14:56.129    222549014       853277          603888          701 担保品卖出  400             24.8600         已成
13:14:56.161    230549301       853278          603712          700 担保品买入  300             46.2400         已成
13:14:56.215    238546306       853279          603208          700 担保品买入  100             126.2400        已撤
13:15:01.220    238546311       853282          603888          701 担保品卖出  100             24.8400         已成
13:15:41.226    210541096       853283          002460          701 担保品卖出  500             49.2700         已成
13:15:46.278    230549355       853284          600926          701 担保品卖出  900             12.5200         已成
13:15:46.302    238546356       853285          002460          701 担保品卖出  500             49.2800         已成
13:15:51.266    210541107       853286          600926          701 担保品卖出  800             12.5200         已成
13:15:51.325    218545195       853287          002460          701 担保品卖出  300             49.2600         已成
13:15:56.330    238546368       853290          002460          701 担保品卖出  100             49.2600         已成
13:15:56.371    206545251       853291          600926          701 担保品卖出  700             12.5200         已成
13:16:01.372    210541116       853292          600926          701 担保品卖出  2100            12.5200         已成
13:16:16.373    218545224       853293          603888          701 担保品卖出  300             24.9300         已成
13:16:21.399    234540284       853294          603888          701 担保品卖出  100             24.9300         已成
13:16:26.380    226537213       853295          603888          701 担保品卖出  100             24.9300         已成
13:16:36.383    218545247       853297          600926          701 担保品卖出  3500            12.5000         已成
13:16:36.425    226537232       853298          603888          701 担保品卖出  600             24.9100         已成
13:16:51.429    210541175       853299          600926          701 担保品卖出  700             12.4900         已成
13:16:56.440    238546437       853301          603888          701 担保品卖出  600             24.8600         已成
13:17:36.434    206545361       853303          002460          701 担保品卖出  300             49.1700         已成
13:17:36.549    214545305       853304          603208          700 担保品买入  100             126.0800        已撤
13:17:41.498    238546473       853305          002460          701 担保品卖出  400             49.1700         已成
13:17:46.487    226537292       853306          002460          701 担保品卖出  100             49.1800         已成
13:17:51.549    238546480       853307          002460          701 担保品卖出  100             49.1700         已成
13:17:51.576    206545371       853308          600926          701 担保品卖出  2200            12.5100         已成
13:17:56.548    234540366       853310          002460          701 担保品卖出  700             49.1700         已成
13:17:56.583    206545375       853311          603888          701 担保品卖出  1000            24.8800         已成
13:17:56.703    230549489       853312          600926          701 担保品卖出  100             12.5100         已成
13:17:56.767    218545313       853314          603712          700 担保品买入  100             46.3000         已成
13:17:56.770    226537299       853313          603208          700 担保品买入  100             126.1300        已撤
13:18:01.766    210541229       853315          603888          701 担保品卖出  1000            24.8900         已成
13:18:31.745    202539676       853316          002460          701 担保品卖出  200             49.2400         已成
13:18:31.775    210541278       853317          603712          700 担保品买入  100             46.4300         已成
13:18:36.803    222549256       853318          603712          700 担保品买入  200             46.4400         已成
13:18:41.797    222549260       853319          002460          701 担保品卖出  400             49.2500         已成
13:18:41.903    230549541       853320          603712          700 担保品买入  300             46.4200         已成
13:18:46.847    226537360       853321          002460          701 担保品卖出  700             49.2400         已成
13:18:46.881    234540415       853322          603712          700 担保品买入  100             46.4100         已成
13:18:51.903    210541294       853323          002460          701 担保品卖出  200             49.2500         已成
13:18:51.948    218545384       853324          600926          701 担保品卖出  3000            12.5600         已成
13:18:52.037    234540420       853326          603888          701 担保品卖出  1000            24.9000         已成
13:18:52.040    202539692       853325          603712          700 担保品买入  300             46.4100         已成
13:18:57.058    218545386       853328          600926          701 担保品卖出  1000            12.5500         已成
13:18:57.111    226537367       853329          603888          701 担保品卖出  100             24.9000         已成
13:18:57.213    234540421       853330          603712          700 担保品买入  300             46.4200         已成
13:19:42.152    238546567       853332          603208          700 担保品买入  100             126.2400        已撤
13:19:47.153    210541327       853333          603888          701 担保品卖出  800             24.9000         已成
13:19:47.195    218545415       853334          603208          700 担保品买入  100             126.2500        已撤
13:19:52.243    238546575       853335          603888          701 担保品卖出  1000            24.8800         已撤
13:20:32.204    218545456       853338          600926          701 担保品卖出  500             12.5200         已成
13:20:52.212    206545521       853339          600926          701 担保品卖出  1700            12.5200         已成
13:20:52.253    230549630       853340          603712          700 担保品买入  200             46.3700         已成
13:20:52.295    238546626       853341          603208          700 担保品买入  100             126.0800        已成
13:20:57.324    222549360       853344          600926          701 担保品卖出  1200            12.5200         已成
13:20:57.343    238546637       853345          603888          701 担保品卖出  400             24.9000         已成
13:21:02.355    210541412       853346          603888          701 担保品卖出  600             24.9000         已成
13:21:37.381    222549412       853349          603712          700 担保品买入  100             46.5000         已成
13:21:37.400    230549696       853350          603208          700 担保品买入  100             126.1900        已成
13:21:42.438    226537517       853351          603712          700 担保品买入  100             46.5000         已成
13:21:47.456    214545537       853352          603888          701 担保品卖出  100             24.8500         已成
13:21:52.405    202539865       853353          600926          701 担保品卖出  800             12.4900         已成
13:21:52.477    210541467       853354          603888          701 担保品卖出  300             24.8600         已成
13:21:52.520    222549427       853355          603712          700 担保品买入  100             46.4900         已成
13:21:57.529    234540587       853357          600926          701 担保品卖出  600             12.4900         已成
13:21:57.572    210541473       853358          603888          701 担保品卖出  300             24.8800         已成
13:22:02.560    206545621       853359          600926          701 担保品卖出  500             12.4900         已成
13:22:42.614    230549756       853371          603712          700 担保品买入  200             46.5100         已成
13:22:57.592    218545598       853373          603712          700 担保品买入  100             46.5000         已成
13:23:57.604    222549531       853375          600926          701 担保品卖出  1000            12.5100         已成
13:23:57.616    230549802       853376          603712          700 担保品买入  100             46.4900         已成
13:24:02.621    234540675       853377          600926          701 担保品卖出  100             12.5100         已成
13:24:27.680    218545656       853378          600926          701 担保品卖出  600             12.4900         已成
13:24:32.649    226537638       853379          600926          701 担保品卖出  1300            12.4900         已成
13:24:32.745    234540692       853380          603712          700 担保品买入  100             46.4700         已成
13:24:37.698    234540699       853381          600926          701 担保品卖出  900             12.4900         已成
13:24:42.706    226537649       853382          600926          701 担保品卖出  500             12.4900         已成
13:24:42.755    234540703       853383          603712          700 担保品买入  100             46.4700         已成
13:24:47.756    226537651       853384          603712          700 担保品买入  100             46.4800         已成
13:24:52.726    210541596       853385          600926          701 担保品卖出  1600            12.4900         已成
13:24:57.824    222549568       853386          600926          701 担保品卖出  100             12.4900         已成
13:24:57.838    230549841       853387          603712          700 担保品买入  100             46.4800         已成
13:25:52.805    202540043       853389          600926          701 担保品卖出  1800            12.5000         已成
13:25:57.793    234540771       853390          600926          701 担保品卖出  800             12.5000         已成
13:26:22.792    234540788       853391          603712          700 担保品买入  100             46.3700         已成
13:26:27.804    210541677       853392          603712          700 担保品买入  100             46.3700         已成
13:26:37.869    202540081       853393          603712          700 担保品买入  100             46.4400         已成
13:26:42.836    218545770       853394          603712          700 担保品买入  200             46.4100         已成
14:06:03.883    230552561       854198          002163          700 担保品买入  14500           15.0800         已成
14:07:55.225    214548571       854267          002163          701 担保品卖出  9400            14.9200         已成
14:07:55.488    222552473       854268          002163          701 担保品卖出  5100            14.9200         已成
14:19:37.023    230553571       854446          300007          701 担保品卖出  25000           19.7700         已成
14:20:37.530    202543762       854459          300007          700 担保品买入  12500           19.6900         已成
14:20:49.305    202543770       854461          300007          700 担保品买入  12500           19.7200         已成
14:23:31.235    210545479       854482          300007          701 担保品卖出  9100            19.8200         已成
14:24:22.416    222553563       854488          300007          700 担保品买入  9100            19.7700         已成
