时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:33:55.915    234129931       10040           600885          101 证券卖出    400             46.9800         已成
09:33:56.014    206135294       10041           300661          100 证券买入    100             354.4800        已撤
09:34:01.022    206135296       10042           300661          100 证券买入    100             354.2700        已撤
09:34:01.124    214134446       10043           300715          100 证券买入    100             42.5000         已成
09:34:06.013    234129939       10044           002312          101 证券卖出    3200            6.0800          已成
09:34:06.113    202126905       10045           002749          101 证券卖出    700             15.1500         已撤
09:34:06.114    206135299       10046           300475          101 证券卖出    100             8.9200          已成
09:34:06.214    218132936       10047           300661          100 证券买入    100             355.0900        已撤
09:34:06.214    222138900       10048           300715          100 证券买入    200             42.5200         已成
09:34:16.215    226127299       10049           300475          101 证券卖出    300             8.9400          已撤
09:34:21.216    218132948       10050           300715          100 证券买入    100             42.0800         已撤
09:34:26.213    218132949       10051           300475          101 证券卖出    300             8.9200          已成
09:34:26.313    226127308       10052           300661          100 证券买入    100             355.2300        已撤
09:34:26.314    230137773       10053           300715          100 证券买入    100             42.2900         已成
09:34:31.313    230137776       10054           300475          101 证券卖出    100             8.9200          已成
09:34:31.415    238136395       10055           300661          100 证券买入    100             356.5800        已撤
09:34:31.415    202126920       10056           300715          100 证券买入    300             42.1500         已撤
09:34:36.415    214134464       10057           300661          100 证券买入    100             357.1500        已成
09:34:36.522    230137780       10058           300715          100 证券买入    100             42.1600         已撤
09:34:46.523    206135330       10059           002312          101 证券卖出    8600            6.0900          已成
09:34:46.611    214134480       10060           300661          100 证券买入    100             357.2700        已成
09:34:46.612    218132972       10061           300715          100 证券买入    500             42.3100         已撤
09:34:51.812    210130572       10062           300475          101 证券卖出    100             8.9100          已成
09:34:51.812    214134484       10063           002749          101 证券卖出    200             15.0900         已撤
09:34:51.812    218132975       10064           300715          100 证券买入    100             42.3800         已成
09:34:51.812    222138925       10065           002312          101 证券卖出    10000           6.0900          已成
09:34:56.812    202126942       10067           300475          101 证券卖出    500             8.9300          已撤
09:34:56.812    238136419       10066           002749          101 证券卖出    800             15.0600         已成
09:34:56.910    214134487       10068           300715          100 证券买入    100             42.3200         已撤
09:35:01.911    214134498       10069           300475          101 证券卖出    700             8.9200          已成
09:35:01.912    218132982       10070           002749          101 证券卖出    200             15.0500         已成
09:35:02.011    230137808       10071           300715          100 证券买入    100             42.3600         已成
09:35:17.011    238136476       10072           002749          101 证券卖出    300             15.0100         已撤
09:35:22.009    230137885       10073           002749          101 证券卖出    300             15.0300         已撤
09:35:27.010    226127429       10074           002749          101 证券卖出    400             15.0000         已撤
09:35:32.011    206135443       10075           002749          101 证券卖出    400             14.9800         已成
09:35:42.009    214134616       10076           002749          101 证券卖出    400             15.0200         已撤
09:35:42.009    218133105       10077           300715          100 证券买入    200             42.2100         已撤
09:35:47.007    218133124       10078           002749          101 证券卖出    1500            14.9900         已成
09:35:52.008    206135494       10079           002749          101 证券卖出    1000            14.9800         已成
09:37:27.003    214134873       10080           002749          101 证券卖出    400             14.9100         已撤
09:37:32.105    218133396       10081           002749          101 证券卖出    900             14.9200         已成
09:37:37.103    234130392       10082           002749          101 证券卖出    300             14.9300         已成
09:37:42.103    230138249       10083           002749          101 证券卖出    100             14.9300         已成
09:37:42.103    234130405       10084           300715          100 证券买入    300             41.9400         已成
09:37:47.103    206135797       10085           002749          101 证券卖出    200             14.9700         已成
09:37:47.203    214134912       10086           300715          100 证券买入    400             41.9400         已成
09:37:52.202    202127391       10087           002749          101 证券卖出    500             14.9700         已撤
09:37:52.202    206135806       10088           300715          100 证券买入    100             41.9200         已成
09:37:57.202    202127402       10089           002749          101 证券卖出    500             14.9400         已成
09:37:57.303    210131047       10090           300715          100 证券买入    400             41.9200         已撤
09:38:42.299    210131128       10091           300715          100 证券买入    100             42.1700         已成
09:38:47.300    202127496       10092           002749          101 证券卖出    400             14.9500         已撤
09:38:47.300    206135906       10093           300715          100 证券买入    200             42.1000         已成
09:38:52.297    238136985       10094           002749          101 证券卖出    400             14.9600         已撤
09:38:57.298    218133530       10095           002749          101 证券卖出    400             14.9500         已成
09:38:57.398    238136995       10096           300715          100 证券买入    100             42.0700         已成
09:39:52.396    210131207       10097           300715          100 证券买入    200             41.9500         已成
09:39:57.396    218133588       10098           300715          100 证券买入    200             41.9500         已成
