时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
13:19:47.133    238497519       829294          300671          701 担保品卖出  100             59.3900         已成
13:19:52.110    214497132       829295          300671          701 担保品卖出  100             59.3900         已成
13:19:52.127    222501045       829296          600363          701 担保品卖出  300             23.1500         已成
13:19:52.205    230500991       829297          000411          701 担保品卖出  200             18.2900         已成
13:19:57.342    230500994       829299          600909          701 担保品卖出  300             8.8800          已成
13:20:17.212    234491777       829300          600363          701 担保品卖出  100             23.1400         已成
13:20:22.211    234491782       829301          600363          701 担保品卖出  100             23.1100         已成
13:20:27.239    202490599       829302          000869          701 担保品卖出  100             41.7400         已成
13:20:27.258    210492795       829303          600363          701 担保品卖出  100             23.1200         已成
13:20:32.319    218496796       829304          000411          701 担保品卖出  500             18.2900         已成
13:20:32.332    226488555       829305          000869          701 担保品卖出  100             41.7800         已成
13:20:32.352    234491793       829306          600363          701 担保品卖出  300             23.1300         已成
13:20:37.371    238497566       829307          000411          701 担保品卖出  100             18.2900         已成
13:20:37.408    206497268       829308          000869          701 担保品卖出  100             41.8100         已成
13:20:42.417    202490610       829309          300671          701 担保品卖出  100             59.7800         已成
13:20:42.523    210492806       829311          000869          701 担保品卖出  100             41.7700         已成
13:20:42.527    218496804       829310          000411          701 担保品卖出  100             18.2900         已成
13:20:47.607    210492816       829312          600315          701 担保品卖出  100             43.5700         已成
13:20:47.631    218496812       829313          000869          701 担保品卖出  100             41.7600         已成
13:20:47.658    226488572       829314          300671          701 担保品卖出  100             59.7800         已成
13:20:47.682    234491812       829315          600363          701 担保品卖出  100             23.1000         已成
13:20:52.679    234491816       829317          300671          701 担保品卖出  100             59.7800         已成
13:21:37.689    214497216       829321          002735          701 担保品卖出  100             42.0800         已成
13:21:42.696    210492856       829322          300671          701 担保品卖出  100             59.8700         已成
13:21:42.738    218496850       829323          002735          701 担保品卖出  100             42.0600         已成
13:21:47.812    202490661       829325          000869          701 担保品卖出  100             41.8500         已成
13:21:47.813    206497314       829324          000411          701 担保品卖出  100             18.2900         已成
13:21:52.770    218496857       829327          300671          701 担保品卖出  200             59.8600         已成
13:21:52.826    226488615       829328          000411          701 担保品卖出  300             18.2900         已成
13:21:52.880    234491852       829329          000869          701 担保品卖出  100             41.8300         已成
13:21:57.886    206497319       829331          000869          701 担保品卖出  100             41.8300         已成
13:21:57.924    214497233       829332          000411          701 担保品卖出  700             18.2900         已成
13:21:57.996    222501144       829333          300671          701 担保品卖出  200             59.8500         已成
13:22:12.980    230501104       829334          300671          701 担保品卖出  200             59.7800         已成
13:22:17.994    226488639       829335          000411          701 担保品卖出  100             18.3000         已成
13:22:22.990    238497647       829336          300671          701 担保品卖出  100             59.7700         已成
13:22:28.001    226488643       829337          300671          701 担保品卖出  100             59.7600         已撤
13:22:32.996    222501171       829338          000411          701 担保品卖出  400             18.3900         已撤
13:22:37.995    214497270       829339          300671          701 担保品卖出  100             59.8000         已撤
13:22:38.132    214497272       829340          600363          701 担保品卖出  400             23.2100         部撤
13:22:43.085    206497358       829341          300671          701 担保品卖出  100             59.7000         已成
13:22:43.089    214497275       829342          600363          701 担保品卖出  100             23.1700         已成
13:22:48.127    210492903       829343          300671          701 担保品卖出  100             59.7000         已成
13:22:48.219    218496897       829344          600363          701 担保品卖出  200             23.1500         已成
13:22:48.248    226488661       829345          000869          701 担保品卖出  100             41.7600         已成
13:22:48.267    234491893       829346          000411          701 担保品卖出  100             18.3800         已撤
13:22:53.247    206497365       829349          300671          701 担保品卖出  100             59.8100         已撤
13:22:53.303    214497281       829350          600363          701 担保品卖出  400             23.2000         已撤
13:22:53.363    226488664       829351          600315          701 担保品卖出  100             43.4500         已成
13:22:53.439    202490708       829352          000411          701 担保品卖出  300             18.3400         已撤
13:22:53.474    210492905       829353          000869          701 担保品卖出  100             41.7900         已成
13:22:58.453    202490713       829354          600315          701 担保品卖出  100             43.4300         已成
13:23:13.452    238497685       829356          002735          701 担保品卖出  100             42.1500         已成
13:23:18.463    222501212       829357          002735          701 担保品卖出  100             42.1200         已成
13:23:53.492    234491938       829358          600315          701 担保品卖出  200             43.4100         已成
13:23:53.528    202490747       829359          000411          701 担保品卖出  100             18.3400         已成
13:23:58.605    234491942       829361          600315          701 担保品卖出  200             43.4100         已成
13:23:58.607    238497708       829360          300671          701 担保品卖出  100             59.7000         已成
13:23:58.638    210492952       829362          600909          701 担保品卖出  1700            8.9100          已撤
13:23:58.712    226488708       829363          000411          701 担保品卖出  600             18.3400         已成
13:23:58.773    234491943       829364          000869          701 担保品卖出  100             41.8400         已成
13:24:13.755    238497719       829365          300671          701 担保品卖出  200             59.7300         已成
13:24:28.735    210492967       829366          600909          701 担保品卖出  1300            8.9100          已撤
13:24:28.795    218496961       829367          300671          701 担保品卖出  100             59.9000         已成
13:24:33.815    202490774       829368          600909          701 担保品卖出  8000            8.8900          已成
13:24:33.848    214497340       829369          300671          701 担保品卖出  100             59.9000         已成
13:24:38.843    222501257       829370          600363          701 担保品卖出  100             23.2000         已成
13:24:43.844    202490777       829371          000869          701 担保品卖出  200             41.8500         已成
13:24:43.900    210492973       829372          300671          701 担保品卖出  100             59.9200         已成
13:24:43.964    226488733       829373          600363          701 担保品卖出  200             23.1800         已成
13:24:48.978    210492974       829374          300671          701 担保品卖出  200             59.9800         已成
13:24:49.019    218496973       829375          600363          701 担保品卖出  200             23.2000         已成
13:24:49.104    226488735       829376          000869          701 担保品卖出  300             41.8900         已撤
13:24:54.065    222501263       829377          600363          701 担保品卖出  900             23.2100         已成
13:24:54.142    230501199       829378          300671          701 担保品卖出  200             59.9800         已成
13:24:54.177    206497429       829379          600315          701 担保品卖出  2500            43.4000         已成
13:24:59.190    222501267       829381          000411          701 担保品卖出  200             18.3700         已成
13:24:59.227    230501203       829382          600315          701 担保品卖出  300             43.4000         已成
13:25:19.247    230501218       829383          300671          701 担保品卖出  100             60.2400         已成
13:25:29.532    238497754       829384          300671          701 担保品卖出  100             60.1600         已撤
13:25:39.305    210493003       829385          300671          701 担保品卖出  100             60.0700         已成
13:25:44.256    230501232       829386          600363          701 担保品卖出  400             23.2000         已成
13:25:44.294    238497761       829387          300671          701 担保品卖出  200             59.9700         已成
13:25:44.366    206497459       829388          000411          701 担保品卖出  200             18.3700         已成
13:25:49.341    218497004       829389          300671          701 担保品卖出  100             59.9500         已撤
13:25:49.404    226488768       829390          600363          701 担保品卖出  700             23.2000         已成
13:25:54.396    230501240       829391          600363          701 担保品卖出  700             23.2000         已成
13:25:59.411    230501247       829394          300671          701 担保品卖出  100             59.8900         已撤
13:25:59.456    238497776       829395          600363          701 担保品卖出  300             23.1900         已成
13:25:59.591    214497381       829396          000869          701 担保品卖出  100             41.7400         已撤
13:25:59.602    222501293       829397          600909          701 担保品卖出  100             8.9200          已成
13:26:24.567    222501304       829398          000869          701 担保品卖出  100             41.8200         已成
13:26:29.652    210493036       829399          300671          701 担保品卖出  100             59.8400         已成
13:26:29.660    218497025       829400          000869          701 担保品卖出  100             41.8300         已成
13:26:34.612    226488798       829401          300671          701 担保品卖出  100             59.8400         已成
13:26:39.627    226488799       829402          300671          701 担保品卖出  300             59.8900         已成
13:26:44.613    234492040       829403          300671          701 担保品卖出  100             59.9000         已成
13:26:49.647    238497801       829405          300671          701 担保品卖出  200             59.8700         已成
13:26:54.626    210493053       829407          000411          701 担保品卖出  100             18.3800         已成
13:26:54.658    218497036       829408          300671          701 担保品卖出  100             59.8700         已成
13:26:54.715    226488811       829409          600363          701 担保品卖出  700             23.2300         已成
13:26:59.752    206497501       829410          300671          701 担保品卖出  100             59.8600         已撤
