证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
636,101,证券卖出,1200,30.64,已成,0
2126,101,证券卖出,1500,13.4,部分成交,0
600609,101,证券卖出,1000,7.88,已成,0
2126,101,证券卖出,500,13.4,部分成交,0
2126,101,证券卖出,500,13.4,部分成交,0
2126,101,证券卖出,2400,13.4,已成,0
300244,101,证券卖出,100,34.08,部分成交,0
300244,101,证券卖出,100,34.08,已成,0
300151,101,证券卖出,400,17.2,部分成交,0
300151,101,证券卖出,300,17.2,已成,0
300677,101,证券卖出,100,130.95,已成,0
915,101,证券卖出,100,32.62,部分成交,0
915,101,证券卖出,100,32.62,已成,0
300655,101,证券卖出,300,45.81,部分成交,0
300655,101,证券卖出,100,45.81,部分成交,0
300655,101,证券卖出,100,45.81,部分成交,0
600584,101,证券卖出,2200,37.25,已成,0
300655,101,证券卖出,600,45.81,已成,0
603987,101,证券卖出,1000,16.59,部分成交,0
603987,101,证券卖出,1400,16.59,已成,0
2025,101,证券卖出,1000,35.52,已成,0
2294,101,证券卖出,500,28.36,已成,0
600196,101,证券卖出,500,34.69,部分成交,0
600196,101,证券卖出,1700,34.69,部分成交,0
600196,101,证券卖出,900,34.69,已成,0
2382,101,证券卖出,100,30.25,部分成交,0
2382,101,证券卖出,100,30.25,已成,0
300770,101,证券卖出,100,203.78,已成,0
300709,101,证券卖出,100,97.4,已成,0
2616,101,证券卖出,100,11.42,已成,0
2821,101,证券卖出,100,224.5,已成,0
300558,101,证券卖出,100,135.47,部分成交,0
300558,101,证券卖出,100,135.46,已成,0
300765,100,证券买入,430,22.67,部分成交,0
300765,100,证券买入,400,22.67,部分成交,0
300765,100,证券买入,100,22.67,部分成交,0
300357,101,证券卖出,100,59.52,已成,0
30,100,证券买入,2200,6.24,已成,0
2332,100,证券买入,800,16.2,已成,0
600640,100,证券买入,100,20.31,部分成交,0
600640,100,证券买入,100,20.31,部分成交,0
600640,100,证券买入,300,20.31,部分成交,0
600640,100,证券买入,500,20.31,部分成交,0
600640,100,证券买入,100,20.31,部分成交,0
600640,100,证券买入,200,20.31,已成,0
300263,100,证券买入,4400,8.24,部分成交,0
300263,100,证券买入,400,8.24,已成,0
300242,100,证券买入,5100,6.58,部分成交,0
300242,100,证券买入,1100,6.58,已成,0
2091,100,证券买入,500,6.69,已成,0
2581,100,证券买入,100,26.68,部分成交,0
2581,100,证券买入,700,26.68,已成,0
2552,100,证券买入,401,15.37,部分成交,0
2552,100,证券买入,99,15.37,已成,0
603079,100,证券买入,500,29.71,已成,0
603956,100,证券买入,400,16.57,已成,0
63,101,证券卖出,100,43.39,部分成交,0
63,101,证券卖出,600,43.39,部分成交,0
63,101,证券卖出,2700,43.38,已成,0
2675,101,证券卖出,500,19.89,已成,0
600718,101,证券卖出,400,12.53,已成,0
600246,101,证券卖出,200,8.28,部分成交,0
600246,101,证券卖出,100,8.28,部分成交,0
600246,101,证券卖出,200,8.28,已成,0
2126,101,证券卖出,200,13.4,已成,0
300244,101,证券卖出,100,34.1,已成,0
600609,101,证券卖出,100,7.89,已成,0
300357,101,证券卖出,100,59.5,已成,0
300677,101,证券卖出,100,130.96,已成,0
915,101,证券卖出,300,32.62,已成,0
2639,100,证券买入,500,7.23,已成,0
2158,100,证券买入,200,13.86,已成,0
600584,101,证券卖出,200,37.26,已成,0
600521,101,证券卖出,200,33.97,已成,0
2407,100,证券买入,200,11.25,已成,0
300341,100,证券买入,2600,9.53,已成,0
2023,100,证券买入,1000,16.0,已成,0
300041,100,证券买入,100,15.76,已成,0
2413,100,证券买入,200,7.92,已成,0
300765,100,证券买入,160,22.69,部分成交,0
300765,100,证券买入,1540,22.69,已成,0
300263,100,证券买入,900,8.24,已成,0
300379,100,证券买入,1000,44.02,已成,0
30,100,证券买入,800,6.23,已成,0
300242,100,证券买入,100,6.57,已成,0
603956,100,证券买入,900,16.57,已成,0
2091,100,证券买入,900,6.69,已成,0
2565,100,证券买入,1400,5.26,部分成交,0
600037,100,证券买入,100,15.04,部分成交,0
600037,100,证券买入,500,15.04,已成,0
2565,100,证券买入,3000,5.26,部分成交,0
2565,100,证券买入,200,5.26,部分成交,0
2294,101,证券卖出,200,28.37,已成,0
300770,101,证券卖出,200,203.79,已成,0
300709,101,证券卖出,100,97.6,已成,0
63,101,证券卖出,200,43.39,已成,0
600718,101,证券卖出,500,12.53,已成,0
300315,101,证券卖出,400,7.78,部分成交,0
300315,101,证券卖出,5000,7.78,部分成交,0
300315,101,证券卖出,400,7.78,部分成交,0
300315,101,证券卖出,300,7.78,部分成交,0
300315,101,证券卖出,6200,7.78,已成,0
300623,101,证券卖出,900,31.89,部分成交,0
300623,101,证券卖出,200,31.88,已成,0
2675,101,证券卖出,600,19.91,已成,0
2745,101,证券卖出,100,15.88,已成,0
636,101,证券卖出,300,30.62,部分成交,0
600246,101,证券卖出,800,8.29,已成,0
636,101,证券卖出,300,30.61,已成,0
2091,100,证券买入,100,6.68,已成,0
600521,101,证券卖出,800,33.95,已成,0
2639,100,证券买入,1100,7.23,已成,0
600037,100,证券买入,1800,15.05,已成,0
300026,100,证券买入,5100,5.51,已成,0
30,100,证券买入,600,6.23,已成,0
886,100,证券买入,2200,5.02,已成,0
2338,100,证券买入,200,28.18,已成,0
100,100,证券买入,2200,6.39,已成,0
603997,100,证券买入,400,7.22,已成,0
300242,100,证券买入,5500,6.57,部分成交,0
300242,100,证券买入,900,6.57,部分成交,0
300683,100,证券买入,100,54.3,已成,0
300242,100,证券买入,1000,6.57,部分成交,0
300242,100,证券买入,500,6.57,已成,0
300623,101,证券卖出,600,31.85,已成,0
2745,101,证券卖出,100,15.88,已成,0
600246,101,证券卖出,1100,8.29,已成,0
603882,101,证券卖出,100,80.47,已成,0
300244,101,证券卖出,300,34.07,已成,0
300357,101,证券卖出,200,59.53,已成,0
300151,101,证券卖出,200,17.26,已成,0
2508,101,证券卖出,800,34.49,部分成交,0
2616,101,证券卖出,100,11.42,已成,0
2508,101,证券卖出,1500,34.49,已成,0
600584,101,证券卖出,900,37.25,部分成交,0
600584,101,证券卖出,500,37.25,部分成交,0
600584,101,证券卖出,700,37.25,已成,0
300655,101,证券卖出,100,45.83,部分成交,0
300655,101,证券卖出,200,45.83,已成,0
300770,101,证券卖出,300,203.79,已成,0
300373,101,证券卖出,1000,34.34,部分成交,0
300558,101,证券卖出,300,135.5,已成,0
300765,100,证券买入,900,22.69,已成,0
600380,101,证券卖出,4600,15.38,部分成交,0
600380,101,证券卖出,600,15.37,部分成交,0
600380,101,证券卖出,700,15.36,已成,0
300373,101,证券卖出,200,34.34,部分成交,0
2050,101,证券卖出,1900,22.08,已成,0
300357,101,证券卖出,300,59.54,已成,0
300396,101,证券卖出,200,27.88,已成,0
2639,100,证券买入,1500,7.23,部分成交,0
2639,100,证券买入,300,7.23,部分成交,0
2639,100,证券买入,2400,7.23,部分成交,0
2639,100,证券买入,1900,7.23,已成,0
300683,100,证券买入,400,54.31,部分成交,0
300683,100,证券买入,100,54.32,已成,0
603444,101,证券卖出,100,538.52,已成,0
2821,101,证券卖出,100,224.82,部分成交,0
2821,101,证券卖出,100,224.81,已成,0
2050,101,证券卖出,100,22.07,已成,0
300357,101,证券卖出,100,59.55,已成,0
2639,100,证券买入,2300,7.23,已成,0
2338,100,证券买入,1500,28.19,已成,0
603997,100,证券买入,4900,7.24,已成,0
63,101,证券卖出,1000,43.36,部分成交,0
63,101,证券卖出,100,43.36,部分成交,0
63,101,证券卖出,2700,43.35,部分成交,0
63,101,证券卖出,500,43.35,已成,0
2050,101,证券卖出,940,22.07,部分成交,0
2050,101,证券卖出,600,22.07,部分成交,0
2050,101,证券卖出,260,22.07,已成,0
2675,101,证券卖出,1500,19.95,已成,0
603882,101,证券卖出,100,80.36,已成,0
300357,101,证券卖出,100,59.63,部分成交,0
300357,101,证券卖出,100,59.58,部分成交,0
300357,101,证券卖出,100,59.58,已成,0
603558,101,证券卖出,300,9.66,已成,0
300677,101,证券卖出,100,130.94,已成,0
300683,100,证券买入,300,54.35,部分成交,0
300683,100,证券买入,100,54.35,部分成交,0
300683,100,证券买入,200,54.35,已成,0
2616,101,证券卖出,300,11.4,已成,0
2581,100,证券买入,2400,26.79,已成,0
603997,100,证券买入,300,7.25,部分成交,0
603997,100,证券买入,2000,7.25,部分成交,0
603997,100,证券买入,200,7.25,部分成交,0
603997,100,证券买入,2400,7.25,已成,0
2091,100,证券买入,12100,6.67,已成,0
2338,100,证券买入,1100,28.19,已成,0
600748,100,证券买入,900,5.95,已成,0
2639,100,证券买入,700,7.23,部分成交,0
2639,100,证券买入,400,7.23,已成,0
2158,100,证券买入,300,13.87,已成,0
902,100,证券买入,300,9.04,部分成交,0
902,100,证券买入,1000,9.04,部分成交,0
902,100,证券买入,800,9.04,部分成交,0
902,100,证券买入,600,9.04,已成,0
600584,101,证券卖出,398,37.09,部分成交,0
600584,101,证券卖出,500,37.09,部分成交,0
600584,101,证券卖出,500,37.09,部分成交,0
600584,101,证券卖出,2,37.09,已成,0
63,101,证券卖出,400,43.34,部分成交,0
63,101,证券卖出,1300,43.34,部分成交,0
63,101,证券卖出,100,43.34,已成,0
2821,101,证券卖出,100,224.8,已成,0
300315,101,证券卖出,900,7.81,部分成交,0
300315,101,证券卖出,100,7.81,部分成交,0
300315,101,证券卖出,400,7.81,部分成交,0
300315,101,证券卖出,400,7.81,部分成交,0
300315,101,证券卖出,100,7.81,部分成交,0
300315,101,证券卖出,100,7.8,已成,0
300623,101,证券卖出,400,31.86,已成,0
568,101,证券卖出,1300,109.6,已成,0
2050,101,证券卖出,600,22.07,已成,0
603558,101,证券卖出,800,9.67,已成,0
2675,101,证券卖出,100,19.98,部分成交,0
2675,101,证券卖出,500,19.97,部分成交,0
2675,101,证券卖出,300,19.97,部分成交,0
2675,101,证券卖出,600,19.97,部分成交,0
2675,101,证券卖出,500,19.97,已成,0
2745,101,证券卖出,807,15.88,部分成交,0
2745,101,证券卖出,493,15.88,已成,0
300244,101,证券卖出,100,34.16,部分成交,0
300244,101,证券卖出,100,34.16,部分成交,0
300244,101,证券卖出,100,34.16,已成,0
300677,101,证券卖出,100,130.88,已成,0
915,101,证券卖出,200,32.67,已成,0
2616,101,证券卖出,900,11.41,已成,0
600584,101,证券卖出,200,37.06,部分成交,0
600584,101,证券卖出,100,37.06,部分成交,0
600584,101,证券卖出,900,37.06,部分成交,0
600584,101,证券卖出,400,37.06,部分成交,0
600584,101,证券卖出,100,37.05,部分成交,0
600584,101,证券卖出,200,37.05,部分成交,0
600584,101,证券卖出,300,37.05,部分成交,0
600584,101,证券卖出,200,37.05,已成,0
300683,100,证券买入,300,54.35,已成,0
600380,101,证券卖出,600,15.42,部分成交,0
600380,101,证券卖出,1100,15.4,部分成交,0
600380,101,证券卖出,400,15.39,已成,0
100,100,证券买入,800,6.39,部分成交,0
100,100,证券买入,1800,6.39,部分成交,0
2385,100,证券买入,1200,9.21,已成,0
2581,100,证券买入,50,26.79,部分成交,0
2581,100,证券买入,500,26.79,部分成交,0
2581,100,证券买入,200,26.79,部分成交,0
2581,100,证券买入,1000,26.79,部分成交,0
2581,100,证券买入,800,26.79,部分成交,0
2581,100,证券买入,1050,26.79,已成,0
603882,101,证券卖出,100,80.38,已成,0
2091,100,证券买入,7300,6.67,已成,0
902,100,证券买入,300,9.04,部分成交,0
902,100,证券买入,1600,9.04,已成,0
600037,100,证券买入,200,15.05,已成,0
2338,100,证券买入,1300,28.19,已成,0
600748,100,证券买入,4100,5.94,部分成交,0
600748,100,证券买入,100,5.94,部分成交,0
600748,100,证券买入,100,5.94,部分成交,0
600748,100,证券买入,400,5.94,部分成交,0
600748,100,证券买入,100,5.94,部分成交,0
600748,100,证券买入,500,5.94,部分成交,0
600748,100,证券买入,500,5.94,部分成交,0
600748,100,证券买入,500,5.94,部分成交,0
600748,100,证券买入,100,5.94,部分成交,0
600748,100,证券买入,800,5.94,已成,0
2407,100,证券买入,600,11.25,已成,0
603444,101,证券卖出,100,538.55,部分成交,0
2639,100,证券买入,100,7.23,部分成交,0
2639,100,证券买入,200,7.23,已成,0
300026,100,证券买入,1400,5.51,部分成交,0
300026,100,证券买入,1000,5.51,部分成交,0
300026,100,证券买入,2000,5.51,部分成交,0
300026,100,证券买入,7300,5.51,部分成交,0
100,100,证券买入,1000,6.39,部分成交,0
2413,100,证券买入,1600,7.92,部分成交,0
300026,100,证券买入,16400,5.51,已成,0
2413,100,证券买入,300,7.92,部分成交,0
2413,100,证券买入,2500,7.92,部分成交,0
2413,100,证券买入,400,7.92,部分成交,0
2413,100,证券买入,2800,7.92,已成,0
603997,100,证券买入,300,7.25,部分成交,0
603997,100,证券买入,1000,7.25,部分成交,0
603997,100,证券买入,800,7.25,部分成交,0
603997,100,证券买入,2800,7.25,已成,0
603444,101,证券卖出,100,538.55,已成,0
300357,101,证券卖出,100,59.57,已成,0
100,100,证券买入,1000,6.39,部分成交,0
300341,100,证券买入,600,9.52,部分成交,0
600707,100,证券买入,24100,4.7,已成,0
300341,100,证券买入,1000,9.52,部分成交,0
300341,100,证券买入,700,9.52,已成,0
568,101,证券卖出,2700,109.64,已成,0
2050,101,证券卖出,700,22.08,部分成交,0
2050,101,证券卖出,400,22.08,部分成交,0
2050,101,证券卖出,340,22.07,部分成交,0
2050,101,证券卖出,200,22.07,部分成交,0
2050,101,证券卖出,60,22.07,已成,0
2745,101,证券卖出,748,15.86,部分成交,0
2745,101,证券卖出,100,15.86,部分成交,0
2745,101,证券卖出,2200,15.86,部分成交,0
2745,101,证券卖出,1752,15.86,已成,0
636,101,证券卖出,100,30.54,部分成交,0
636,101,证券卖出,1000,30.54,部分成交,0
636,101,证券卖出,100,30.53,部分成交,0
636,101,证券卖出,300,30.53,已成,0
2126,101,证券卖出,100,13.4,已成,0
300244,101,证券卖出,100,34.2,部分成交,0
300244,101,证券卖出,100,34.16,部分成交,0
300244,101,证券卖出,100,34.15,已成,0
600609,101,证券卖出,300,7.88,已成,0
300357,101,证券卖出,100,59.58,部分成交,0
300357,101,证券卖出,300,59.55,已成,0
300151,101,证券卖出,200,17.22,已成,0
300677,101,证券卖出,100,130.88,已成,0
300655,101,证券卖出,300,46.01,已成,0
600584,101,证券卖出,5600,37.1,已成,0
2294,101,证券卖出,500,28.4,已成,0
300770,101,证券卖出,100,204.33,已成,0
600380,101,证券卖出,1000,15.42,部分成交,0
600380,101,证券卖出,300,15.4,部分成交,0
603444,101,证券卖出,100,538.0,已成,0
63,101,证券卖出,4400,43.34,已成,0
300558,101,证券卖出,200,135.81,部分成交,0
300558,101,证券卖出,100,135.77,已成,0
300373,101,证券卖出,800,34.33,已成,0
300623,101,证券卖出,120,31.86,部分成交,0
300623,101,证券卖出,200,31.86,部分成交,0
300623,101,证券卖出,100,31.86,部分成交,0
300623,101,证券卖出,80,31.85,已成,0
30,100,证券买入,200,6.23,部分成交,0
30,100,证券买入,1000,6.23,部分成交,0
30,100,证券买入,500,6.23,部分成交,0
30,100,证券买入,100,6.23,部分成交,0
30,100,证券买入,100,6.23,已成,0
603882,101,证券卖出,100,80.26,已成,0
300683,100,证券买入,100,54.35,已成,0
603558,101,证券卖出,100,9.68,部分成交,0
300242,100,证券买入,3800,6.59,部分成交,0
300242,100,证券买入,2000,6.59,部分成交,0
300242,100,证券买入,2000,6.59,部分成交,0
600640,100,证券买入,400,20.31,已成,0
300242,100,证券买入,5000,6.59,部分成交,0
300242,100,证券买入,200,6.59,已成,0
2581,100,证券买入,1800,26.8,已成,0
2091,100,证券买入,2200,6.67,已成,0
603079,100,证券买入,300,29.72,已成,0
902,100,证券买入,1200,9.04,已成,0
2639,100,证券买入,400,7.23,已成,0
300341,100,证券买入,400,9.53,已成,0
600380,101,证券卖出,1500,15.4,已成,0
603997,100,证券买入,122,7.26,部分成交,0
603997,100,证券买入,100,7.26,部分成交,0
603997,100,证券买入,800,7.26,部分成交,0
603997,100,证券买入,1000,7.26,部分成交,0
603997,100,证券买入,1500,7.26,部分成交,0
603997,100,证券买入,2000,7.26,部分成交,0
603997,100,证券买入,1400,7.26,部分成交,0
603997,100,证券买入,200,7.26,部分成交,0
603997,100,证券买入,1000,7.26,部分成交,0
603997,100,证券买入,1878,7.26,已成,0
300558,101,证券卖出,300,135.94,已成,0
300623,101,证券卖出,700,31.86,已成,0
2050,101,证券卖出,40,22.06,部分成交,0
2675,101,证券卖出,200,20.01,已成,0
2050,101,证券卖出,260,22.06,已成,0
636,101,证券卖出,400,30.52,部分成交,0
636,101,证券卖出,200,30.52,部分成交,0
636,101,证券卖出,500,30.52,部分成交,0
636,101,证券卖出,300,30.52,部分成交,0
636,101,证券卖出,400,30.51,已成,0
2126,101,证券卖出,700,13.39,部分成交,0
2126,101,证券卖出,500,13.39,已成,0
600609,101,证券卖出,900,7.88,已成,0
300357,101,证券卖出,100,59.58,已成,0
300151,101,证券卖出,100,17.22,部分成交,0
300151,101,证券卖出,200,17.21,已成,0
915,101,证券卖出,600,32.64,已成,0
2025,101,证券卖出,700,35.65,已成,0
300244,101,证券卖出,400,34.17,已成,0
603987,101,证券卖出,300,16.59,已成,0
300396,101,证券卖出,400,27.88,已成,0
600584,101,证券卖出,200,37.08,部分成交,0
600584,101,证券卖出,1400,37.05,部分成交,0
600584,101,证券卖出,100,37.05,部分成交,0
600584,101,证券卖出,100,37.05,部分成交,0
600584,101,证券卖出,1500,37.05,部分成交,0
600584,101,证券卖出,900,37.05,部分成交,0
600584,101,证券卖出,900,37.05,部分成交,0
600584,101,证券卖出,200,37.05,部分成交,0
600584,101,证券卖出,500,37.05,部分成交,0
600584,101,证券卖出,200,37.04,部分成交,0
600584,101,证券卖出,3400,37.03,部分成交,0
600584,101,证券卖出,200,37.03,部分成交,0
600584,101,证券卖出,100,37.02,部分成交,0
600584,101,证券卖出,200,37.02,部分成交,0
600584,101,证券卖出,600,37.02,已成,0
300655,101,证券卖出,300,46.01,已成,0
600380,101,证券卖出,200,15.4,已成,0
600718,101,证券卖出,2500,12.53,已成,0
2091,100,证券买入,8600,6.67,已成,0
2294,101,证券卖出,300,28.39,已成,0
2385,100,证券买入,2300,9.21,部分成交,0
2385,100,证券买入,2800,9.21,部分成交,0
2385,100,证券买入,500,9.21,部分成交,0
2385,100,证券买入,3300,9.21,已成,0
2581,100,证券买入,1000,26.84,部分成交,0
2581,100,证券买入,1000,26.84,部分成交,0
2581,100,证券买入,700,26.84,部分成交,0
2581,100,证券买入,100,26.84,已成,0
2565,100,证券买入,300,5.27,已成,0
600748,100,证券买入,20400,5.94,已成,0
2158,100,证券买入,600,13.87,已成,0
603079,100,证券买入,120,29.72,部分成交,0
603079,100,证券买入,180,29.72,已成,0
2338,100,证券买入,200,28.19,已成,0
2407,100,证券买入,200,11.26,已成,0
2639,100,证券买入,2200,7.23,已成,0
300026,100,证券买入,3700,5.51,部分成交,0
