时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:32:35.814    225529493       10118           600609          101 证券卖出    1000            7.8800          已成
10:32:35.913    233530745       10119           002675          101 证券卖出    2300            19.8800         已成
10:32:36.015    237536608       10120           002745          101 证券卖出    500             15.8700         已成
10:32:36.114    209529904       10121           000636          101 证券卖出    1200            30.6100         已成
10:32:36.217    237536609       10122           002126          101 证券卖出    4900            13.4000         已成
10:32:36.414    225529496       10123           300244          101 证券卖出    200             34.0600         已成
10:32:36.526    237536611       10124           300357          101 证券卖出    100             59.5200         已成
10:32:36.619    205534965       10125           300151          101 证券卖出    700             17.2000         已成
10:32:36.722    213535467       10126           300677          101 证券卖出    100             130.8300        已成
10:32:36.812    229538033       10127           600584          101 证券卖出    2200            37.2300         已成
10:32:36.914    237536613       10128           603987          101 证券卖出    2400            16.5800         已成
10:32:37.015    217531639       10129           000915          101 证券卖出    200             32.6100         已成
10:32:37.113    225529499       10130           600196          101 证券卖出    3100            34.6600         已成
10:32:37.213    201528390       10131           300655          101 证券卖出    1100            45.7700         已成
10:32:37.312    201528391       10132           002025          101 证券卖出    1000            35.4800         已成
10:32:37.415    229538036       10133           002616          101 证券卖出    100             11.4200         已成
10:32:37.517    201528392       10134           002294          101 证券卖出    500             28.3400         已成
10:32:37.625    221537643       10135           002382          101 证券卖出    200             30.2400         已成
10:32:37.714    205534969       10136           300770          101 证券卖出    100             203.7500        已成
10:32:37.815    225529501       10137           300709          101 证券卖出    100             97.3300         已成
10:32:37.913    233530750       10138           002821          101 证券卖出    100             224.3600        已成
10:32:38.014    213535473       10139           300558          101 证券卖出    200             135.3400        已成
10:32:38.114    221537645       10140           300765          100 证券买入    1500            22.6700         部撤
10:32:38.212    237536616       10141           600640          100 证券买入    1300            20.3300         已成
10:32:38.313    221537646       10142           000030          100 证券买入    2200            6.2400          已成
10:32:38.413    201528394       10143           002332          100 证券买入    800             16.2200         已成
10:32:38.618    225529503       10144           300263          100 证券买入    4800            8.2400          已成
10:32:38.726    229538042       10145           300242          100 证券买入    6200            6.5800          已成
10:32:38.813    213535477       10146           603079          100 证券买入    500             29.7300         已成
10:32:38.911    205534975       10147           002091          100 证券买入    500             6.6900          已成
10:32:39.028    217531645       10148           002581          100 证券买入    800             26.6800         已成
10:32:39.150    221537651       10149           002552          100 证券买入    500             15.3900         已成
10:32:39.215    233530753       10150           603956          100 证券买入    400             16.5800         已成
10:32:44.213    233530766       10151           002508          101 证券卖出    2200            34.3600         已撤
10:32:44.313    209529929       10152           600718          101 证券卖出    400             12.5200         已成
10:32:44.413    233530767       10153           000063          101 证券卖出    3400            43.3400         已成
10:32:44.524    209529931       10154           300623          101 证券卖出    400             31.9200         已撤
10:32:44.615    201528415       10155           600246          101 证券卖出    500             8.2800          已成
10:32:44.719    221537662       10156           002675          101 证券卖出    500             19.8800         已成
10:32:44.815    209529933       10157           600609          101 证券卖出    100             7.8900          已成
10:32:44.913    205534986       10158           603558          101 证券卖出    1200            9.7000          已撤
10:32:45.036    217531661       10159           002126          101 证券卖出    200             13.3900         已成
10:32:45.213    205534988       10160           300244          101 证券卖出    100             34.0400         已成
10:32:45.314    213535491       10161           300357          101 证券卖出    100             59.4600         已成
10:32:45.414    221537666       10162           300677          101 证券卖出    100             130.8200        已成
10:32:45.515    229538057       10163           600521          101 证券卖出    200             33.9700         已成
10:32:45.614    221537667       10164           600584          101 证券卖出    200             37.2400         已成
10:32:45.715    233530772       10165           000915          101 证券卖出    300             32.6000         已成
10:32:45.913    201528418       10166           002639          100 证券买入    500             7.2300          已成
10:32:45.914    205534990       10167           002158          100 证券买入    200             13.8600         已成
10:32:46.046    201528419       10168           002407          100 证券买入    200             11.2600         已成
10:32:46.112    233530774       10169           300341          100 证券买入    2600            9.5300          已成
10:32:46.214    201528421       10170           002023          100 证券买入    1000            16.0000         已成
10:32:46.314    229538062       10171           300041          100 证券买入    100             15.7800         已成
10:32:46.416    229538063       10172           002413          100 证券买入    200             7.9200          已成
10:32:46.721    213535494       10173           603956          100 证券买入    900             16.5800         已成
10:32:46.758    229538064       10174           300765          100 证券买入    1700            22.7100         已成
10:32:46.758    233530775       10175           300263          100 证券买入    900             8.2400          已成
10:32:46.813    205534995       10176           300379          100 证券买入    1000            44.0400         已成
10:32:46.915    213535495       10177           000030          100 证券买入    800             6.2300          已成
10:32:47.013    233530776       10178           300242          100 证券买入    100             6.5800          已成
10:32:47.114    201528422       10179           600037          100 证券买入    600             15.0700         已成
10:32:47.216    209529938       10180           002091          100 证券买入    900             6.6900          已成
10:32:47.313    217531666       10181           000902          100 证券买入    100             9.0200          已撤
10:32:47.415    205534996       10182           002565          100 证券买入    19600           5.2600          部撤
10:32:52.421    201528439       10183           600718          101 证券卖出    500             12.5200         已成
10:32:52.519    209529952       10184           002294          101 证券卖出    200             28.3500         已成
10:32:52.614    221537678       10185           300770          101 证券卖出    200             203.6000        已成
10:32:52.713    229538072       10186           300709          101 证券卖出    100             97.2100         已成
10:32:52.814    237536643       10187           000063          101 证券卖出    200             43.3500         已成
10:32:52.913    217531682       10188           300315          101 证券卖出    12300           7.7800          已成
10:32:53.013    225529539       10189           300623          101 证券卖出    1100            31.8600         已成
10:32:53.114    229538073       10190           600246          101 证券卖出    800             8.2900          已成
10:32:53.214    217531684       10191           002675          101 证券卖出    600             19.8800         已成
10:32:53.317    237536645       10192           002745          101 证券卖出    100             15.8700         已成
10:32:53.413    217531685       10193           000636          101 证券卖出    600             30.5800         已成
10:32:53.615    229538075       10194           600521          101 证券卖出    800             33.9200         已成
10:32:53.717    209529958       10195           002091          100 证券买入    100             6.6900          已成
10:32:53.815    205535005       10196           600037          100 证券买入    1800            15.0500         已成
10:32:53.913    233530793       10197           002338          100 证券买入    200             28.1800         已成
10:32:54.028    213535505       10198           002639          100 证券买入    1100            7.2300          已成
10:32:54.115    201528444       10199           300026          100 证券买入    5100            5.5100          已成
10:32:54.213    213535506       10200           603997          100 证券买入    400             7.2200          已成
10:32:54.419    217531688       10202           000030          100 证券买入    600             6.2300          已成
10:32:54.314    229538078       10201           000886          100 证券买入    2200            5.0200          已成
10:32:54.522    229538079       10203           000100          100 证券买入    2200            6.3900          已成
10:32:54.619    201528446       10204           300242          100 证券买入    7900            6.5700          已成
10:32:54.713    221537683       10205           300683          100 证券买入    100             54.3400         已成
10:32:59.719    217531706       10206           300623          101 证券卖出    600             31.8400         已成
10:32:59.819    205535025       10207           600246          101 证券卖出    1100            8.2900          已成
10:32:59.913    229538101       10208           603882          101 证券卖出    100             80.3700         已成
10:33:00.015    209529983       10209           300373          101 证券卖出    1900            34.3400         部撤
10:33:00.114    237536675       10210           002745          101 证券卖出    100             15.8700         已成
10:33:00.215    237536676       10211           603558          101 证券卖出    700             9.6800          已撤
10:33:00.415    213535530       10212           300244          101 证券卖出    300             34.0500         已成
10:33:00.523    233530817       10213           300357          101 证券卖出    200             59.4800         已成
10:33:00.814    225529571       10214           600584          101 证券卖出    2100            37.2300         已成
10:33:00.814    229538105       10215           300677          101 证券卖出    2100            131.3400        已撤
10:33:00.815    233530818       10216           300151          101 证券卖出    200             17.2500         已成
10:33:00.915    217531710       10217           002508          101 证券卖出    2300            34.4900         已成
10:33:01.017    225529572       10218           002616          101 证券卖出    100             11.4000         已成
10:33:01.134    209529987       10219           300655          101 证券卖出    300             45.8000         已成
10:33:01.215    217531711       10220           600380          101 证券卖出    5900            15.3500         已成
10:33:01.314    225529573       10221           300770          101 证券卖出    300             203.5900        已成
10:33:01.414    201528474       10222           300558          101 证券卖出    300             135.3700        已成
10:33:01.513    213535533       10223           300765          100 证券买入    900             22.7100         已成
10:33:16.621    237536707       10224           002050          101 证券卖出    1900            22.0600         已成
10:33:16.716    205535053       10225           300357          101 证券卖出    300             59.5000         已成
10:33:16.921    213535562       10226           300396          101 证券卖出    200             27.8600         已成
10:33:16.922    217531745       10227           603444          101 证券卖出    100             538.5200        已成
10:33:17.113    229538138       10228           002639          100 证券买入    6100            7.2300          已成
10:33:17.214    205535055       10229           300683          100 证券买入    500             54.3600         已成
10:33:22.218    221537753       10230           002821          101 证券卖出    200             224.6400        已成
10:33:22.317    201528521       10231           603558          101 证券卖出    300             9.6900          已撤
10:33:22.417    225529614       10232           002050          101 证券卖出    100             22.0500         已成
10:33:22.517    201528522       10233           300357          101 证券卖出    100             59.4900         已成
10:33:22.615    213535579       10234           002639          100 证券买入    2300            7.2300          已成
10:33:22.715    201528524       10235           002338          100 证券买入    1500            28.2100         已成
10:33:22.813    225529617       10236           603997          100 证券买入    4900            7.2400          已成
10:33:27.819    237536742       10237           000063          101 证券卖出    4300            43.3100         已成
10:33:27.919    213535592       10238           603882          101 证券卖出    100             80.3100         已成
10:33:28.017    221537765       10239           603558          101 证券卖出    300             9.6600          已成
10:33:28.118    205535084       10240           002050          101 证券卖出    1800            22.0500         已成
10:33:28.219    229538167       10241           002675          101 证券卖出    1500            19.9300         已成
10:33:28.314    221537767       10242           300357          101 证券卖出    300             59.5000         已成
10:33:28.412    205535086       10243           300677          101 证券卖出    100             130.8000        已成
10:33:28.514    217531780       10244           600584          101 证券卖出    1400            37.0900         已成
10:33:28.723    205535089       10246           603997          100 证券买入    4900            7.2500          已成
10:33:28.814    213535597       10247           000886          100 证券买入    21200           4.9900          已撤
10:33:28.916    221537770       10248           300683          100 证券买入    600             54.3700         已成
10:33:28.618    209530047       10245           002616          101 证券卖出    300             11.3900         已成
10:33:29.016    237536752       10249           002581          100 证券买入    2400            26.8100         已成
10:33:29.113    213535599       10250           600037          100 证券买入    4900            15.0600         已撤
10:33:29.212    205535091       10251           600748          100 证券买入    900             5.9500          已成
10:33:29.314    209530049       10252           002091          100 证券买入    12100           6.6700          已成
10:33:29.413    221537774       10253           000902          100 证券买入    2700            9.0400          已成
10:33:29.518    205535094       10254           002338          100 证券买入    1100            28.2100         已成
10:33:29.621    213535603       10255           002639          100 证券买入    1100            7.2300          已成
10:33:29.714    229538179       10256           002158          100 证券买入    300             13.8800         已成
10:33:34.716    229538186       10257           000063          101 证券卖出    1800            43.3100         已成
10:33:34.816    201528558       10258           002821          101 证券卖出    100             224.6400        已成
10:33:34.914    229538188       10259           300315          101 证券卖出    2000            7.8000          已成
10:33:35.013    225529655       10260           300623          101 证券卖出    400             31.8200         已成
10:33:35.114    213535615       10261           603882          101 证券卖出    100             80.3800         已成
10:33:35.214    201528561       10262           603558          101 证券卖出    800             9.6600          已成
10:33:35.313    229538189       10263           000568          101 证券卖出    1300            109.5300        已成
10:33:35.414    221537789       10264           002050          101 证券卖出    600             22.0500         已成
10:33:35.525    201528562       10265           002675          101 证券卖出    2000            19.9600         已成
10:33:35.614    225529657       10266           002745          101 证券卖出    1300            15.8700         已成
10:33:35.716    209530070       10267           300244          101 证券卖出    300             34.1500         已成
10:33:35.814    229538191       10268           300357          101 证券卖出    100             59.5700         已成
10:33:35.913    221537790       10269           300677          101 证券卖出    100             130.8200        已成
10:33:36.014    201528565       10270           600584          101 证券卖出    2400            37.0400         已成
10:33:36.128    237536770       10271           000915          101 证券卖出    200             32.6300         已成
10:33:36.216    205535111       10272           600380          101 证券卖出    2100            15.3900         已成
10:33:36.315    209530072       10273           002616          101 证券卖出    900             11.4100         已成
10:33:36.416    233530916       10274           603444          101 证券卖出    200             538.5500        已成
10:33:36.520    205535113       10275           300683          100 证券买入    300             54.3900         已成
10:33:36.622    213535620       10276           000100          100 证券买入    38400           6.3900          部撤
10:33:36.717    221537792       10277           002385          100 证券买入    1200            9.2100          已成
10:33:36.817    229538193       10278           002581          100 证券买入    3600            26.8100         已成
10:33:36.913    237536772       10279           600037          100 证券买入    200             15.0800         已成
10:33:37.015    213535621       10280           600748          100 证券买入    7200            5.9500          已成
10:33:37.160    221537793       10281           002091          100 证券买入    7300            6.6700          已成
10:33:37.214    233530918       10282           000902          100 证券买入    1900            9.0400          已成
10:33:37.314    217531806       10283           002338          100 证券买入    1300            28.2000         已成
10:33:37.414    225529662       10284           002407          100 证券买入    600             11.2600         已成
10:33:37.516    209530075       10285           002639          100 证券买入    300             7.2300          已成
10:33:37.611    217531807       10286           300026          100 证券买入    28100           5.5100          已成
10:33:37.714    237536773       10287           300341          100 证券买入    2300            9.5200          已成
10:33:37.816    237536774       10288           603997          100 证券买入    4900            7.2500          已成
10:33:37.913    213535623       10289           002413          100 证券买入    7600            7.9200          已成
10:33:38.012    209530076       10290           000886          100 证券买入    1100            4.9900          已撤
10:33:43.016    205535131       10291           603558          101 证券卖出    1100            9.6800          部撤
10:33:43.115    221537810       10292           000568          101 证券卖出    2700            109.5400        已成
10:33:43.213    205535132       10293           002050          101 证券卖出    1700            22.0600         已成
10:33:43.314    233530936       10294           002675          101 证券卖出    200             19.9900         已撤
10:33:43.414    217531828       10295           002745          101 证券卖出    4800            15.8600         已成
10:33:43.513    233530937       10296           600609          101 证券卖出    300             7.8800          已成
10:33:43.613    209530093       10297           000636          101 证券卖出    1500            30.5100         已成
10:33:43.711    229538218       10298           002126          101 证券卖出    100             13.3900         已成
10:33:43.815    205535135       10299           300244          101 证券卖出    300             34.1400         已成
10:33:43.913    237536791       10300           300357          101 证券卖出    400             59.5000         已成
10:33:44.013    229538219       10301           300151          101 证券卖出    200             17.2200         已成
10:33:44.113    229538220       10302           300677          101 证券卖出    100             130.8000        已成
10:33:44.214    221537816       10303           600584          101 证券卖出    5600            37.0700         已成
10:33:44.313    221537817       10304           600380          101 证券卖出    2800            15.4000         已成
10:33:44.413    205535141       10305           300655          101 证券卖出    300             45.9400         已成
10:33:44.519    213535644       10306           603444          101 证券卖出    100             537.7400        已成
10:33:44.719    217531835       10307           002294          101 证券卖出    500             28.3600         已成
10:33:44.719    221537820       10308           300770          101 证券卖出    100             204.2200        已成
10:33:44.820    201528589       10309           000063          101 证券卖出    4400            43.3000         已成
10:33:44.913    229538225       10310           300558          101 证券卖出    300             135.7400        已成
10:33:45.013    217531836       10311           300373          101 证券卖出    800             34.3000         已成
10:33:45.113    201528591       10312           300623          101 证券卖出    500             31.8400         已成
10:33:45.213    209530097       10313           603882          101 证券卖出    100             80.2100         已成
10:33:45.313    217531837       10314           600640          100 证券买入    400             20.3300         已成
10:33:45.414    201528592       10315           000030          100 证券买入    1900            6.2300          已成
10:33:45.520    229538228       10316           300683          100 证券买入    100             54.3900         已成
10:33:45.620    221537821       10317           300242          100 证券买入    13000           6.5900          已成
10:33:45.716    201528594       10318           002581          100 证券买入    1800            26.8200         已成
10:33:45.814    213535648       10319           603079          100 证券买入    300             29.7400         已成
10:33:45.914    229538230       10320           002091          100 证券买入    2200            6.6700          已成
10:33:46.051    225529687       10321           000902          100 证券买入    1200            9.0400          已成
10:33:46.114    209530101       10322           002639          100 证券买入    400             7.2300          已成
10:33:46.214    201528597       10323           300341          100 证券买入    400             9.5300          已成
10:33:46.313    205535146       10324           603997          100 证券买入    10000           7.2600          已成
10:33:51.312    233530953       10325           300558          101 证券卖出    300             135.7300        已成
10:33:51.414    209530112       10326           300623          101 证券卖出    700             31.8400         已成
10:33:51.717    217531847       10327           002050          101 证券卖出    300             22.0600         已成
10:33:51.717    221537837       10328           002675          101 证券卖出    200             19.9600         已成
10:33:51.816    233530954       10329           600609          101 证券卖出    900             7.8800          已成
10:33:51.940    205535158       10330           603558          101 证券卖出    1100            9.6800          已撤
10:33:52.013    213535664       10331           000636          101 证券卖出    1800            30.5000         已成
10:33:52.113    229538246       10332           002126          101 证券卖出    1200            13.3900         已成
10:33:52.214    209530113       10333           300244          101 证券卖出    400             34.1700         已成
10:33:52.313    217531848       10334           300357          101 证券卖出    100             59.5300         已成
10:33:52.414    225529699       10335           300151          101 证券卖出    300             17.2000         已成
10:33:52.631    213535665       10336           600584          101 证券卖出    10500           37.0000         已成
10:33:52.712    233530956       10337           603987          101 证券卖出    300             16.5800         已成
10:33:52.816    209530115       10338           000915          101 证券卖出    600             32.6100         已成
10:33:52.914    221537840       10339           002025          101 证券卖出    700             35.6200         已成
10:33:53.014    237536821       10340           300396          101 证券卖出    400             27.8600         已成
10:33:53.113    205535159       10341           300655          101 证券卖出    300             45.9700         已成
10:33:53.214    213535666       10342           600380          101 证券卖出    200             15.3900         已成
10:33:53.314    209530116       10343           600718          101 证券卖出    2500            12.5200         已成
10:33:53.620    221537842       10344           603444          101 证券卖出    100             539.4200        已撤
10:33:53.621    225529702       10345           300770          101 证券卖出    100             204.5200        已撤
10:33:53.724    213535668       10346           002091          100 证券买入    8600            6.6700          已成
10:33:53.816    221537843       10347           002294          101 证券卖出    300             28.3800         已成
10:33:53.817    225529703       10348           002385          100 证券买入    8900            9.2100          已成
10:33:53.934    233530960       10349           002581          100 证券买入    2800            26.8400         已成
10:33:54.015    209530119       10350           600037          100 证券买入    16800           15.1100         已撤
10:33:54.114    201528618       10351           600748          100 证券买入    20400           5.9400          已成
10:33:54.214    209530120       10352           603079          100 证券买入    300             29.7400         已成
10:33:54.314    217531852       10353           002565          100 证券买入    300             5.2700          已成
10:33:54.414    237536825       10354           002158          100 证券买入    600             13.8800         已成
10:33:54.524    221537845       10355           002338          100 证券买入    200             28.2100         已成
10:33:54.615    229538249       10356           002407          100 证券买入    200             11.2700         已成
10:33:54.713    237536826       10357           002639          100 证券买入    2200            7.2300          已成
10:33:54.814    205535163       10358           300026          100 证券买入    10400           5.5100          已成
10:33:55.220    201528620       10359           002023          100 证券买入    600             16.0000         已成
10:33:55.238    229538250       10360           300041          100 证券买入    1000            15.7900         已成
10:33:55.238    233530964       10361           300341          100 证券买入    3200            9.5300          已成
10:33:55.238    237536827       10362           603997          100 证券买入    10000           7.2600          已成
10:33:55.314    233530965       10363           002413          100 证券买入    500             7.9200          已成
10:33:55.413    221537848       10364           603956          100 证券买入    1300            16.5700         已成
10:33:55.512    225529709       10365           000886          100 证券买入    100             4.9900          已撤
