时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:33:04.000    238026341       10026           1413250                 600570          101 证券卖出            200             109.0000        已成            0               0
09:33:04.000    202016423       10027           1413292                 603160          101 证券卖出            100             210.5700        部分成交        0               0
09:33:04.000    202016423       10027           1413293                 603160          101 证券卖出            100             210.5100        已成            0               0
09:33:04.000    214024607       10028           1413630                 603881          101 证券卖出            400             96.4700         部分成交        0               0
09:33:04.000    214024607       10028           1413631                 603881          101 证券卖出            300             96.4300         已成            0               0
09:33:16.000    222027455       10029           0103000002453825        000403          101 证券卖出            -1300           47.2600         已撤            0               0
09:33:20.000    206024053       10030           0103000002484148        000403          101 证券卖出            -700            47.1400         已撤            0               0
09:33:24.000    218021662       10031           1529038                 603160          101 证券卖出            100             209.9000        已成            0               0
09:33:29.000    214024631       10033           1554991                 603160          101 证券卖出            100             210.0000        已成            0               0
09:33:31.000    238026367       10032           0103000002568966        000403          101 证券卖出            -700            46.9600         已撤            0               0
09:33:31.000    218021667       10034           WTD:1046000025          603881          101 证券卖出            -100            95.8300         已撤            0               0
09:33:34.000    214024639       10035           1581116                 603160          101 证券卖出            100             210.0100        已成            0               0
09:33:39.000    234019296       10036           1605104                 603160          101 证券卖出            100             210.1400        已成            0               0
09:33:40.000    210019863       10037           0103000002633654        000403          101 证券卖出            -900            46.5000         已撤            0               0
09:33:44.000    230026396       10038           1632602                 603160          101 证券卖出            100             210.2800        部分成交        0               0
09:33:44.000    230026396       10038           1632603                 603160          101 证券卖出            200             210.1400        已成            0               0
09:33:46.000    234019301       10039           0103000002681284        000403          101 证券卖出            -1500           46.4900         已撤            0               0
09:33:50.000    202016468       10042           0103000002708831        000403          101 证券卖出            200             46.4600         部分成交        0               0
09:33:49.000    230026401       10040           1663368                 603160          101 证券卖出            200             210.4500        已成            0               0
09:33:50.000    202016468       10042           0103000002710042        000403          101 证券卖出            100             46.4600         部分成交        0               0
09:33:50.000    202016468       10042           0103000002713079        000403          101 证券卖出            1000            46.4600         部分成交        0               0
09:33:51.000    202016468       10042           0103000002714620        000403          101 证券卖出            100             46.4600         部分成交        0               0
09:33:51.000    202016468       10042           0103000002714773        000403          101 证券卖出            200             46.4600         部分成交        0               0
09:33:50.000    238026383       10041           1668432                 603881          101 证券卖出            100             95.8500         已成            0               0
09:33:51.000    202016468       10042           0103000002718488        000403          101 证券卖出            200             46.4600         部分成交        0               0
09:33:52.000    202016468       10042           0103000002725494        000403          101 证券卖出            900             46.4600         已成            0               0
09:33:55.000    238026386       10045           1692526                 603881          101 证券卖出            100             95.9900         已成            0               0
09:33:58.000    234019306       10044           1706651                 603160          101 证券卖出            200             210.2800        已成            0               0
09:33:58.000    218021681       10043           1707246                 600570          101 证券卖出            100             108.7000        已成            0               0
09:33:58.000    230026403       10046           0103000002772424        000403          101 证券卖出            -2500           46.4500         已撤            0               0
09:33:58.000    234019307       10047           WTD:1046000035          600563          100 证券买入            -600            59.7100         已撤            0               0
09:34:00.000    206024085       10048           0101000002974096        300617          101 证券卖出            200             39.2600         已成            0               0
09:34:00.000    202016472       10052           0103000002783356        000403          101 证券卖出            1300            46.3100         部分成交        0               0
09:34:00.000    202016472       10052           0103000002783358        000403          101 证券卖出            500             46.3100         部分成交        0               0
09:34:00.000    202016472       10052           0103000002783360        000403          101 证券卖出            100             46.3000         部分成交        0               0
09:34:00.000    202016472       10052           0103000002783362        000403          101 证券卖出            600             46.3000         已成            0               0
09:34:00.000    218021686       10050           1716951                 603160          101 证券卖出            100             210.1500        部分成交        0               0
09:34:00.000    218021686       10050           1716952                 603160          101 证券卖出            100             210.1500        部分成交        0               0
09:34:00.000    218021686       10050           1716953                 603160          101 证券卖出            100             210.1400        已成            0               0
09:34:00.000    214024651       10049           1716932                 600570          101 证券卖出            400             108.6900        部分成交        0               0
09:34:00.000    214024651       10049           1716933                 600570          101 证券卖出            200             108.6900        已成            0               0
09:34:00.000    238026390       10051           1717691                 603881          101 证券卖出            100             96.0500         已成            0               0
09:34:00.000    218021687       10056           1719245                 600602          100 证券买入            1500            7.5600          部分成交        0               0
09:34:00.000    234019309       10054           1718682                 600158          100 证券买入            1600            8.7900          部分成交        0               0
09:34:00.000    214024652       10055           1719305                 600563          100 证券买入            100             59.8700         部分成交        0               0
09:34:00.000    214024652       10055           1719306                 600563          100 证券买入            100             59.8700         部分成交        0               0
09:34:00.000    214024652       10055           1719307                 600563          100 证券买入            100             59.8700         部分成交        0               0
09:34:00.000    214024652       10055           1719308                 600563          100 证券买入            100             59.8700         部分成交        0               0
09:34:00.000    214024652       10055           1719309                 600563          100 证券买入            100             59.8700         部分成交        0               0
09:34:00.000    214024652       10055           1719310                 600563          100 证券买入            100             59.8700         部分成交        0               0
09:34:00.000    214024652       10055           1719311                 600563          100 证券买入            100             59.8700         部分成交        0               0
09:34:00.000    214024652       10055           1719312                 600563          100 证券买入            100             59.8800         已成            0               0
09:34:01.000    230026408       10053           0104000003012995        002042          100 证券买入            -1400           5.7900          已撤            0               0
09:34:03.000    218021687       10056           1733822                 600602          100 证券买入            200             7.5600          已成            0               0
09:34:04.000    234019309       10054           1739784                 600158          100 证券买入            3800            8.7900          已成            0               0
09:34:15.000    222027513       10057           0104000003108026        002042          100 证券买入            200             5.7900          部分成交        0               0
09:34:15.000    222027513       10057           0104000003108028        002042          100 证券买入            700             5.7900          部分成交        0               0
09:34:15.000    222027513       10057           0104000003108943        002042          100 证券买入            200             5.7900          已成            0               0
09:34:25.000    218021725       10058           0104000003171864        002042          100 证券买入            300             5.7900          已成            0               0
09:34:35.000    218021742       10060           0104000003234188        002042          100 证券买入            400             5.7800          已成            0               0
09:34:35.000    214024702       10059           1888641                 603881          101 证券卖出            100             95.7500         已成            0               0
09:34:45.000    210019941       10061           0104000003293938        002042          100 证券买入            2000            5.7900          已成            0               0
09:34:50.000    238026459       10062           0101000003309595        300617          101 证券卖出            300             39.0000         已成            0               0
09:34:50.000    226016943       10066           0103000003099319        000403          101 证券卖出            1000            46.9800         已成            0               0
09:34:50.000    238026460       10067           0104000003326793        002042          100 证券买入            700             5.7900          已成            0               0
09:34:50.000    206024153       10063           1951553                 600570          101 证券卖出            541             108.8500        部分成交        0               0
09:34:50.000    206024153       10063           1951554                 600570          101 证券卖出            100             108.8500        部分成交        0               0
09:34:50.000    210019946       10064           1951692                 603160          101 证券卖出            100             209.8500        已成            0               0
09:34:50.000    206024153       10063           1951555                 600570          101 证券卖出            100             108.8500        部分成交        0               0
09:34:50.000    206024153       10063           1951556                 600570          101 证券卖出            59              108.8500        已成            0               0
09:34:51.000    222027554       10065           1954280                 603881          101 证券卖出            200             95.7200         已成            0               0
09:34:56.000    210019950       10071           0103000003128446        000403          101 证券卖出            100             46.9800         部分成交        0               0
09:34:56.000    210019950       10071           0103000003128448        000403          101 证券卖出            200             46.9500         部分成交        0               0
09:34:56.000    210019950       10071           0103000003128450        000403          101 证券卖出            100             46.9500         部分成交        0               0
09:34:56.000    210019950       10071           0103000003128452        000403          101 证券卖出            300             46.9500         已成            0               0
09:34:56.000    222027564       10072           0104000003357450        002042          100 证券买入            700             5.7900          部分成交        0               0
09:34:56.000    222027564       10072           0104000003357452        002042          100 证券买入            1200            5.7900          已成            0               0
09:34:56.000    226016947       10073           0102000003256265        002091          100 证券买入            2200            6.7000          已成            0               0
09:34:56.000    234019378       10069           1974331                 600570          101 证券卖出            200             108.9000        部分成交        0               0
09:34:56.000    206024163       10070           1974821                 603881          101 证券卖出            1700            95.8600         已成            0               0
09:34:56.000    234019378       10069           1974332                 600570          101 证券卖出            100             108.9000        部分成交        0               0
09:34:56.000    234019378       10069           1974333                 600570          101 证券卖出            100             108.8900        部分成交        0               0
09:34:56.000    234019378       10069           1974334                 600570          101 证券卖出            100             108.8600        部分成交        0               0
09:34:56.000    234019378       10069           1974335                 600570          101 证券卖出            200             108.8400        部分成交        0               0
09:34:56.000    234019378       10069           1974336                 600570          101 证券卖出            100             108.8100        已成            0               0
09:34:56.000    230026493       10068           0101000003346127        300617          101 证券卖出            -600            38.9700         已撤            0               0
09:34:56.000    238026469       10074           1975332                 600602          100 证券买入            1800            7.5500          部分成交        0               0
09:34:58.000    238026469       10074           WTD:1046000050          600602          100 证券买入            -200            7.5500          部撤            0               0
09:35:01.000    218021778       10075           0103000003158764        000403          101 证券卖出            40              46.9500         部分成交        0               0
09:35:01.000    222027571       10076           0102000003286347        300079          101 证券卖出            600             5.1300          已成            0               0
09:35:01.000    218021778       10075           0103000003158766        000403          101 证券卖出            400             46.9500         部分成交        0               0
09:35:01.000    214024738       10077           0104000003389183        300580          101 证券卖出            200             21.9500         已成            0               0
09:35:01.000    218021778       10075           0103000003159508        000403          101 证券卖出            60              46.9200         已成            0               0
09:35:01.000    226016956       10081           1999481                 600563          100 证券买入            100             59.7700         已成            0               0
09:35:02.000    206024171       10078           0101000003385604        300617          101 证券卖出            -300            39.0100         已撤            0               0
09:35:04.000    214024739       10080           WTD:1046000052          600158          100 证券买入            -1300           8.7900          已撤            0               0
09:35:04.000    210019957       10079           0103000003180792        002322          100 证券买入            -800            14.1000         已撤            0               0
09:35:16.000    218021810       10083           0103000003257341        002322          100 证券买入            100             14.1100         部分成交        0               0
09:35:16.000    218021810       10083           0103000003257343        002322          100 证券买入            500             14.1200         已成            0               0
09:35:16.000    234019415       10082           2066685                 600570          101 证券卖出            200             108.5400        部分成交        0               0
09:35:16.000    234019415       10082           2066686                 600570          101 证券卖出            300             108.5400        已成            0               0
09:35:21.000    230026533       10085           0103000003286300        002322          100 证券买入            100             14.1200         部分成交        0               0
09:35:21.000    230026533       10085           0103000003286336        002322          100 证券买入            100             14.1200         已成            0               0
09:35:21.000    226017010       10084           2089752                 600570          101 证券卖出            100             108.4800        已成            0               0
09:35:26.000    226017023       10086           0101000003544958        300617          101 证券卖出            200             39.1000         已成            0               0
09:35:26.000    234019446       10087           0103000003318999        000403          101 证券卖出            21              46.8600         部分成交        0               0
09:35:26.000    234019446       10087           0103000003319001        000403          101 证券卖出            100             46.8500         部分成交        0               0
09:35:27.000    234019446       10087           0103000003320958        000403          101 证券卖出            200             46.8400         部分成交        0               0
09:35:27.000    234019446       10087           0103000003324846        000403          101 证券卖出            179             46.8400         已成            0               0
09:35:27.000    238026522       10088           0103000003326457        002322          100 证券买入            100             14.1100         已成            0               0
09:35:31.000    214024802       10089           0101000003580674        300617          101 证券卖出            200             39.0800         部分成交        0               0
09:35:31.000    214024802       10089           0101000003580676        300617          101 证券卖出            200             39.0700         已成            0               0
09:35:32.000    230026558       10091           WTD:1046000057          600563          100 证券买入            -100            59.6600         已撤            0               0
09:35:34.000    226017037       10090           0103000003371872        000403          101 证券卖出            -1300           46.8900         已撤            0               0
09:35:36.000    226017049       10093           0101000003618303        300617          101 证券卖出            700             39.1200         已成            0               0
09:35:36.000    230026575       10094           0103000003385777        002322          100 证券买入            100             14.1200         已成            0               0
09:35:37.000    234019476       10092           0103000003390164        000403          101 证券卖出            -1100           46.8200         已撤            0               0
09:35:42.000    210020067       10096           0103000003417497        000403          101 证券卖出            100             46.7000         部分成交        0               0
09:35:42.000    210020067       10096           0103000003418036        000403          101 证券卖出            100             46.7000         部分成交        0               0
09:35:42.000    214024824       10097           2182409                 600158          100 证券买入            100             8.8100          已成            0               0
09:35:42.000    206024255       10098           2183086                 600563          100 证券买入            100             59.6400         已成            0               0
09:35:43.000    210020067       10096           0103000003425480        000403          101 证券卖出            100             46.7000         部分成交        0               0
09:35:43.000    210020067       10096           0103000003426396        000403          101 证券卖出            500             46.7000         部分成交        0               0
09:35:43.000    210020067       10096           0103000003427885        000403          101 证券卖出            -100            46.7000         部撤            0               0
09:35:44.000    226017059       10095           0101000003665799        300617          101 证券卖出            300             39.1100         部分成交        0               0
09:35:44.000    226017059       10095           0101000003666997        300617          101 证券卖出            -200            39.1100         部撤            0               0
09:35:47.000    222027666       10099           0103000003449178        000403          101 证券卖出            300             46.7000         已成            0               0
09:35:47.000    226017078       10100           0101000003683651        300617          101 证券卖出            200             39.1000         部分成交        0               0
09:35:47.000    226017078       10100           0101000003683653        300617          101 证券卖出            500             39.0900         已成            0               0
09:35:47.000    238026582       10101           2206724                 600158          100 证券买入            400             8.8100          已成            0               0
09:35:52.000    222027675       10103           0101000003717605        300617          101 证券卖出            100             39.0900         已成            0               0
09:35:54.000    218021914       10102           0103000003495465        000403          101 证券卖出            100             46.6400         部分成交        0               0
09:35:54.000    218021914       10102           0103000003495739        000403          101 证券卖出            100             46.6400         部分成交        0               0
09:35:55.000    218021914       10102           0103000003501838        000403          101 证券卖出            -200            46.6400         部撤            0               0
09:35:57.000    238026599       10106           0103000003513643        002322          100 证券买入            600             14.1200         已成            0               0
09:35:57.000    226017101       10104           2253877                 603881          101 证券卖出            400             95.7600         部分成交        0               0
09:35:57.000    226017101       10104           2253878                 603881          101 证券卖出            100             95.7500         已成            0               0
09:35:57.000    234019534       10105           2254039                 600158          100 证券买入            400             8.8100          已成            0               0
09:36:02.000    222027698       10107           0103000003551112        002322          100 证券买入            700             14.1200         已成            0               0
09:36:03.000    238026610       10108           WTD:1046000064          600158          100 证券买入            -100            8.8100          已撤            0               0
09:36:27.000    210020200       10109           0102000003873798        002091          100 证券买入            1800            6.7000          部分成交        0               0
09:36:27.000    210020200       10109           0102000003873800        002091          100 证券买入            1500            6.7000          部分成交        0               0
09:36:27.000    210020200       10109           0102000003873802        002091          100 证券买入            1000            6.7000          部分成交        0               0
09:36:27.000    210020200       10109           0102000003873804        002091          100 证券买入            700             6.7000          已成            0               0
09:36:37.000    214024965       10110           0103000003805928        000403          101 证券卖出            300             46.7900         已成            0               0
09:36:37.000    214024966       10111           0102000003946174        002091          100 证券买入            600             6.7100          已成            0               0
09:36:42.000    214024972       10112           0102000003977942        002091          100 证券买入            100             6.7100          已成            0               0
09:36:47.000    202016825       10114           0102000004007570        002091          100 证券买入            100             6.7100          已成            0               0
09:36:47.000    238026712       10113           0103000003869285        000403          101 证券卖出            800             46.9500         部分成交        0               0
09:36:47.000    238026712       10113           0103000003869287        000403          101 证券卖出            100             46.9300         已成            0               0
09:36:52.000    230026761       10115           0103000003900065        000403          101 证券卖出            100             46.9700         部分成交        0               0
09:36:52.000    230026761       10115           0103000003900067        000403          101 证券卖出            100             46.9700         部分成交        0               0
09:36:52.000    230026761       10115           0103000003900069        000403          101 证券卖出            500             46.9500         部分成交        0               0
09:36:52.000    230026761       10115           0103000003900071        000403          101 证券卖出            300             46.9500         已成            0               0
09:36:53.000    218022051       10116           0102000004046630        002091          100 证券买入            300             6.7100          已成            0               0
09:36:58.000    218022058       10117           0102000004072140        002091          100 证券买入            200             6.7100          已成            0               0
09:37:37.000    206024485       10118           0101000004458110        300617          101 证券卖出            300             39.1700         已成            0               0
09:37:42.000    210020342       10119           0102000004350897        300079          101 证券卖出            1100            5.1300          部分成交        0               0
09:37:42.000    210020342       10119           0102000004350899        300079          101 证券卖出            2300            5.1300          部分成交        0               0
09:37:42.000    210020342       10119           0102000004350901        300079          101 证券卖出            500             5.1300          已成            0               0
09:37:47.000    226017350       10121           0102000004378939        300079          101 证券卖出            1500            5.1300          部分成交        0               0
09:37:47.000    226017350       10121           0102000004378941        300079          101 证券卖出            4800            5.1300          部分成交        0               0
09:37:47.000    226017350       10121           0102000004378943        300079          101 证券卖出            1000            5.1300          部分成交        0               0
09:37:47.000    226017350       10121           0102000004378945        300079          101 证券卖出            2300            5.1300          部分成交        0               0
09:37:47.000    226017350       10121           0102000004378947        300079          101 证券卖出            300             5.1300          已成            0               0
09:37:47.000    218022150       10123           0102000004379397        002091          100 证券买入            300             6.7100          已成            0               0
09:37:47.000    214025076       10122           0101000004521533        300617          101 证券卖出            500             39.1600         已成            0               0
09:37:49.000    222027906       10120           0103000004261269        000403          101 证券卖出            -200            47.2300         已撤            0               0
09:37:52.000    206024508       10124           0103000004279371        000403          101 证券卖出            200             47.2800         已成            0               0
09:37:52.000    210020357       10125           0102000004406148        002091          100 证券买入            200             6.7100          已成            0               0
09:37:52.000    214025082       10126           2778060                 600158          100 证券买入            600             8.8200          部分成交        0               0
09:37:52.000    214025082       10126           2778061                 600158          100 证券买入            1000            8.8200          部分成交        0               0
09:37:52.000    214025082       10126           2778062                 600158          100 证券买入            900             8.8200          已成            0               0
09:37:57.000    234019786       10127           0103000004305902        000403          101 证券卖出            4000            47.2800         已成            0               0
09:37:57.000    218022165       10128           0102000004432012        002091          100 证券买入            400             6.7100          已成            0               0
09:37:58.000    222027918       10129           2797087                 600158          100 证券买入            300             8.8200          已成            0               0
09:38:02.000    210020371       10130           0102000004460265        300079          101 证券卖出            2800            5.1200          已成            0               0
09:38:03.000    226017373       10131           2815976                 600158          100 证券买入            400             8.8200          已成            0               0
09:38:03.000    234019792       10132           2816403                 600602          100 证券买入            100             7.5600          已成            0               0
09:38:18.000    206024541       10133           0103000004415528        002322          100 证券买入            300             14.1500         已成            0               0
09:38:23.000    202016969       10134           0103000004441555        002322          100 证券买入            300             14.1500         已成            0               0
09:38:31.000    238026866       10135           0103000004484656        002322          100 证券买入            -100            14.1500         已撤            0               0
09:38:40.000    202016986       10136           0103000004529506        002322          100 证券买入            -300            14.1700         已撤            0               0
09:38:43.000    234019837       10137           0103000004540600        002322          100 证券买入            300             14.1900         已成            0               0
09:38:53.000    230026926       10139           0104000004811797        002042          100 证券买入            200             5.7500          部分成交        0               0
09:38:53.000    234019847       10140           0102000004705549        002091          100 证券买入            2400            6.7100          已成            0               0
09:38:53.000    230026926       10139           0104000004811799        002042          100 证券买入            100             5.7500          已成            0               0
09:38:53.000    222027977       10138           0102000004706687        300079          101 证券卖出            -3200           5.1300          已撤            0               0
09:38:58.000    238026906       10142           0102000004729646        300079          101 证券卖出            1926            5.1200          部分成交        0               0
09:38:58.000    238026906       10142           0102000004729648        300079          101 证券卖出            2100            5.1200          部分成交        0               0
09:38:58.000    238026906       10142           0102000004729650        300079          101 证券卖出            1000            5.1200          部分成交        0               0
09:38:58.000    238026906       10142           0102000004729652        300079          101 证券卖出            9074            5.1200          已成            0               0
09:38:58.000    234019853       10141           0103000004617558        000403          101 证券卖出            100             46.8200         部分成交        0               0
09:38:58.000    234019853       10141           0103000004617633        000403          101 证券卖出            200             46.8200         已成            0               0
09:38:58.000    234019854       10144           0104000004836549        002042          100 证券买入            500             5.7500          部分成交        0               0
09:38:58.000    234019854       10144           0104000004836738        002042          100 证券买入            200             5.7500          部分成交        0               0
09:38:58.000    230026935       10145           0102000004730712        002091          100 证券买入            800             6.7100          已成            0               0
09:38:58.000    234019855       10146           0103000004618604        002322          100 证券买入            1200            14.2000         已成            0               0
09:38:58.000    230026934       10143           3013223                 600602          100 证券买入            300             7.5600          已成            0               0
09:39:02.000    234019854       10144           0104000004856374        002042          100 证券买入            100             5.7500          部分成交        0               0
09:39:03.000    234019854       10144           0104000004860288        002042          100 证券买入            -1100           5.7500          部撤            0               0
09:39:03.000    230026939       10148           0103000004644331        002322          100 证券买入            900             14.2000         已成            0               0
09:39:03.000    226017440       10147           3032191                 600602          100 证券买入            900             7.5600          已成            0               0
09:39:08.000    202017016       10149           3050039                 600158          100 证券买入            300             8.8200          已成            0               0
09:39:13.000    214025179       10151           3068251                 600602          100 证券买入            700             7.5700          已成            0               0
09:39:13.000    210020444       10150           3068441                 600158          100 证券买入            100             8.8200          已成            0               0
09:39:18.000    230026951       10152           3086873                 600158          100 证券买入            200             8.8200          已成            0               0
09:39:18.000    238026919       10153           3087230                 600602          100 证券买入            1700            7.5700          已成            0               0
09:39:23.000    226017451       10154           3104117                 600602          100 证券买入            200             7.5600          已成            0               0
09:39:29.000    202017034       10155           WTD:1046000078          600602          100 证券买入            -100            7.5600          已撤            0               0
09:39:33.000    202017037       10156           0103000004795049        000403          101 证券卖出            400             46.9100         部分成交        0               0
09:39:33.000    206024624       10157           3142998                 600602          100 证券买入            500             7.5700          已成            0               0
09:39:33.000    234019883       10158           3143220                 600158          100 证券买入            200             8.8200          已成            0               0
09:39:34.000    202017037       10156           0103000004796858        000403          101 证券卖出            200             46.9100         部分成交        0               0
09:39:34.000    202017037       10156           0103000004797120        000403          101 证券卖出            300             46.9100         已成            0               0
09:39:38.000    214025198       10159           0103000004818290        000403          101 证券卖出            300             46.9600         已成            0               0
09:39:38.000    222028019       10160           3161557                 600158          100 证券买入            700             8.8200          已成            0               0
09:39:43.000    210020465       10161           0103000004842995        000403          101 证券卖出            1500            46.9500         已成            0               0
09:39:43.000    226017470       10163           3179648                 600602          100 证券买入            100             7.5700          已成            0               0
09:39:47.000    214025204       10162           WTD:1046000083          600158          100 证券买入            -700            8.8200          已撤            0               0
09:39:48.000    218022276       10165           0104000005075979        002042          100 证券买入            100             5.7400          已成            0               0
09:39:49.000    214025211       10164           0103000004868503        000403          101 证券卖出            100             46.9300         部分成交        0               0
09:39:49.000    214025211       10164           0103000004869499        000403          101 证券卖出            100             46.9300         部分成交        0               0
09:39:49.000    230026972       10166           3197498                 600158          100 证券买入            200             8.8300          已成            0               0
09:39:50.000    214025211       10164           0103000004873210        000403          101 证券卖出            1200            46.9300         部分成交        0               0
09:39:51.000    214025211       10164           0103000004877740        000403          101 证券卖出            200             46.9300         已成            0               0
09:39:54.000    214025214       10169           0104000005100317        002042          100 证券买入            300             5.7400          已成            0               0
09:39:54.000    218022283       10170           0102000004977984        002091          100 证券买入            1000            6.7000          已成            0               0
09:39:54.000    202017051       10168           3214757                 600602          100 证券买入            100             7.5700          已成            0               0
09:39:54.000    238026949       10167           3214790                 600158          100 证券买入            700             8.8300          部分成交        0               0
09:39:54.000    238026949       10167           3214791                 600158          100 证券买入            200             8.8300          部分成交        0               0
09:39:54.000    238026949       10167           3214792                 600158          100 证券买入            500             8.8300          已成            0               0
09:39:59.000    218022290       10171           0102000005004552        300079          101 证券卖出            4200            5.1300          部分成交        0               0
09:39:59.000    218022290       10171           0102000005004554        300079          101 证券卖出            400             5.1300          部分成交        0               0
09:39:59.000    218022290       10171           0102000005004556        300079          101 证券卖出            800             5.1300          部分成交        0               0
09:39:59.000    218022290       10171           0102000005004558        300079          101 证券卖出            2500            5.1300          部分成交        0               0
09:39:59.000    218022290       10171           0102000005004560        300079          101 证券卖出            100             5.1300          已成            0               0
09:39:59.000    230026981       10172           0102000005005030        002091          100 证券买入            900             6.7100          已成            0               0
09:39:59.000    234019907       10173           0103000004918185        002322          100 证券买入            1000            14.1900         已成            0               0
09:39:59.000    214025223       10176           3235369                 600602          100 证券买入            1000            7.5700          已成            0               0
09:39:59.000    206024650       10174           3234998                 600158          100 证券买入            400             8.8300          已成            0               0
09:40:03.000    222028041       10175           0104000005148616        002042          100 证券买入            -800            5.7400          已撤            0               0
09:40:04.000    218022292       10178           0104000005157592        002042          100 证券买入            3300            5.7700          已成            0               0
09:40:04.000    214025230       10177           3255660                 600602          100 证券买入            1000            7.5700          已成            0               0
09:40:09.000    202017066       10179           0104000005190367        002042          100 证券买入            4200            5.7700          已成            0               0
09:40:14.000    226017496       10180           0104000005219145        002042          100 证券买入            600             5.7700          已成            0               0
09:40:16.000    234019914       10181           0102000005103844        002091          100 证券买入            -5000           6.7100          已撤            0               0
09:40:19.000    222028062       10183           0102000005120462        002091          100 证券买入            100             6.7200          部分成交        0               0
09:40:19.000    218022304       10182           0104000005249219        002042          100 证券买入            100             5.7700          部分成交        0               0
09:40:19.000    222028062       10183           0102000005120464        002091          100 证券买入            5000            6.7200          部分成交        0               0
09:40:19.000    218022304       10182           0104000005249221        002042          100 证券买入            100             5.7700          已成            0               0
09:40:19.000    222028062       10183           0102000005120466        002091          100 证券买入            1600            6.7200          部分成交        0               0
09:40:19.000    222028062       10183           0102000005120468        002091          100 证券买入            3600            6.7200          已成            0               0
