证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600570,101,证券卖出,200,108.69,已成,0
603881,101,证券卖出,100,96.05,已成,0
600602,100,证券买入,1500,7.56,部分成交,0
600158,100,证券买入,1600,8.79,部分成交,0
600563,100,证券买入,100,59.87,部分成交,0
600563,100,证券买入,100,59.87,部分成交,0
600563,100,证券买入,100,59.87,部分成交,0
600563,100,证券买入,100,59.87,部分成交,0
600563,100,证券买入,100,59.87,部分成交,0
600563,100,证券买入,100,59.87,部分成交,0
600563,100,证券买入,100,59.87,部分成交,0
600563,100,证券买入,100,59.88,已成,0
600602,100,证券买入,200,7.56,已成,0
600158,100,证券买入,3800,8.79,已成,0
2042,100,证券买入,200,5.79,部分成交,0
2042,100,证券买入,700,5.79,部分成交,0
2042,100,证券买入,200,5.79,已成,0
2042,100,证券买入,300,5.79,已成,0
2042,100,证券买入,400,5.78,已成,0
603881,101,证券卖出,100,95.75,已成,0
2042,100,证券买入,2000,5.79,已成,0
300617,101,证券卖出,300,39.0,已成,0
403,101,证券卖出,1000,46.98,已成,0
2042,100,证券买入,700,5.79,已成,0
600570,101,证券卖出,541,108.85,部分成交,0
600570,101,证券卖出,100,108.85,部分成交,0
603160,101,证券卖出,100,209.85,已成,0
600570,101,证券卖出,100,108.85,部分成交,0
600570,101,证券卖出,59,108.85,已成,0
603881,101,证券卖出,200,95.72,已成,0
403,101,证券卖出,100,46.98,部分成交,0
403,101,证券卖出,200,46.95,部分成交,0
403,101,证券卖出,100,46.95,部分成交,0
403,101,证券卖出,300,46.95,已成,0
2042,100,证券买入,700,5.79,部分成交,0
2042,100,证券买入,1200,5.79,已成,0
2091,100,证券买入,2200,6.7,已成,0
600570,101,证券卖出,200,108.9,部分成交,0
603881,101,证券卖出,1700,95.86,已成,0
600570,101,证券卖出,100,108.9,部分成交,0
600570,101,证券卖出,100,108.89,部分成交,0
600570,101,证券卖出,100,108.86,部分成交,0
600570,101,证券卖出,200,108.84,部分成交,0
600570,101,证券卖出,100,108.81,已成,0
600602,100,证券买入,1800,7.55,部分成交,0
403,101,证券卖出,40,46.95,部分成交,0
300079,101,证券卖出,600,5.13,已成,0
403,101,证券卖出,400,46.95,部分成交,0
300580,101,证券卖出,200,21.95,已成,0
403,101,证券卖出,60,46.92,已成,0
600563,100,证券买入,100,59.77,已成,0
2322,100,证券买入,100,14.11,部分成交,0
2322,100,证券买入,500,14.12,已成,0
600570,101,证券卖出,200,108.54,部分成交,0
600570,101,证券卖出,300,108.54,已成,0
2322,100,证券买入,100,14.12,部分成交,0
2322,100,证券买入,100,14.12,已成,0
600570,101,证券卖出,100,108.48,已成,0
300617,101,证券卖出,200,39.1,已成,0
403,101,证券卖出,21,46.86,部分成交,0
403,101,证券卖出,100,46.85,部分成交,0
403,101,证券卖出,200,46.84,部分成交,0
403,101,证券卖出,179,46.84,已成,0
2322,100,证券买入,100,14.11,已成,0
300617,101,证券卖出,200,39.08,部分成交,0
300617,101,证券卖出,200,39.07,已成,0
300617,101,证券卖出,700,39.12,已成,0
2322,100,证券买入,100,14.12,已成,0
403,101,证券卖出,100,46.7,部分成交,0
403,101,证券卖出,100,46.7,部分成交,0
600158,100,证券买入,100,8.81,已成,0
600563,100,证券买入,100,59.64,已成,0
403,101,证券卖出,100,46.7,部分成交,0
403,101,证券卖出,500,46.7,部分成交,0
300617,101,证券卖出,300,39.11,部分成交,0
403,101,证券卖出,300,46.7,已成,0
300617,101,证券卖出,200,39.1,部分成交,0
300617,101,证券卖出,500,39.09,已成,0
600158,100,证券买入,400,8.81,已成,0
300617,101,证券卖出,100,39.09,已成,0
403,101,证券卖出,100,46.64,部分成交,0
403,101,证券卖出,100,46.64,部分成交,0
2322,100,证券买入,600,14.12,已成,0
603881,101,证券卖出,400,95.76,部分成交,0
603881,101,证券卖出,100,95.75,已成,0
600158,100,证券买入,400,8.81,已成,0
2322,100,证券买入,700,14.12,已成,0
2091,100,证券买入,1800,6.7,部分成交,0
2091,100,证券买入,1500,6.7,部分成交,0
2091,100,证券买入,1000,6.7,部分成交,0
2091,100,证券买入,700,6.7,已成,0
403,101,证券卖出,300,46.79,已成,0
2091,100,证券买入,600,6.71,已成,0
2091,100,证券买入,100,6.71,已成,0
2091,100,证券买入,100,6.71,已成,0
403,101,证券卖出,800,46.95,部分成交,0
403,101,证券卖出,100,46.93,已成,0
403,101,证券卖出,100,46.97,部分成交,0
403,101,证券卖出,100,46.97,部分成交,0
403,101,证券卖出,500,46.95,部分成交,0
403,101,证券卖出,300,46.95,已成,0
2091,100,证券买入,300,6.71,已成,0
2091,100,证券买入,200,6.71,已成,0
300617,101,证券卖出,300,39.17,已成,0
300079,101,证券卖出,1100,5.13,部分成交,0
300079,101,证券卖出,2300,5.13,部分成交,0
300079,101,证券卖出,500,5.13,已成,0
300079,101,证券卖出,1500,5.13,部分成交,0
300079,101,证券卖出,4800,5.13,部分成交,0
300079,101,证券卖出,1000,5.13,部分成交,0
300079,101,证券卖出,2300,5.13,部分成交,0
300079,101,证券卖出,300,5.13,已成,0
2091,100,证券买入,300,6.71,已成,0
300617,101,证券卖出,500,39.16,已成,0
403,101,证券卖出,200,47.28,已成,0
2091,100,证券买入,200,6.71,已成,0
600158,100,证券买入,600,8.82,部分成交,0
600158,100,证券买入,1000,8.82,部分成交,0
600158,100,证券买入,900,8.82,已成,0
403,101,证券卖出,4000,47.28,已成,0
2091,100,证券买入,400,6.71,已成,0
600158,100,证券买入,300,8.82,已成,0
300079,101,证券卖出,2800,5.12,已成,0
600158,100,证券买入,400,8.82,已成,0
600602,100,证券买入,100,7.56,已成,0
2322,100,证券买入,300,14.15,已成,0
2322,100,证券买入,300,14.15,已成,0
2322,100,证券买入,300,14.19,已成,0
2042,100,证券买入,200,5.75,部分成交,0
2091,100,证券买入,2400,6.71,已成,0
2042,100,证券买入,100,5.75,已成,0
300079,101,证券卖出,1926,5.12,部分成交,0
300079,101,证券卖出,2100,5.12,部分成交,0
300079,101,证券卖出,1000,5.12,部分成交,0
300079,101,证券卖出,9074,5.12,已成,0
403,101,证券卖出,100,46.82,部分成交,0
403,101,证券卖出,200,46.82,已成,0
2042,100,证券买入,500,5.75,部分成交,0
2042,100,证券买入,200,5.75,部分成交,0
2091,100,证券买入,800,6.71,已成,0
2322,100,证券买入,1200,14.2,已成,0
600602,100,证券买入,300,7.56,已成,0
2042,100,证券买入,100,5.75,部分成交,0
2322,100,证券买入,900,14.2,已成,0
600602,100,证券买入,900,7.56,已成,0
600158,100,证券买入,300,8.82,已成,0
600602,100,证券买入,700,7.57,已成,0
600158,100,证券买入,100,8.82,已成,0
600158,100,证券买入,200,8.82,已成,0
600602,100,证券买入,1700,7.57,已成,0
600602,100,证券买入,200,7.56,已成,0
403,101,证券卖出,400,46.91,部分成交,0
600602,100,证券买入,500,7.57,已成,0
600158,100,证券买入,200,8.82,已成,0
403,101,证券卖出,200,46.91,部分成交,0
403,101,证券卖出,300,46.91,已成,0
403,101,证券卖出,300,46.96,已成,0
600158,100,证券买入,700,8.82,已成,0
403,101,证券卖出,1500,46.95,已成,0
600602,100,证券买入,100,7.57,已成,0
2042,100,证券买入,100,5.74,已成,0
403,101,证券卖出,100,46.93,部分成交,0
403,101,证券卖出,100,46.93,部分成交,0
600158,100,证券买入,200,8.83,已成,0
403,101,证券卖出,1200,46.93,部分成交,0
403,101,证券卖出,200,46.93,已成,0
2042,100,证券买入,300,5.74,已成,0
2091,100,证券买入,1000,6.7,已成,0
600602,100,证券买入,100,7.57,已成,0
600158,100,证券买入,700,8.83,部分成交,0
600158,100,证券买入,200,8.83,部分成交,0
600158,100,证券买入,500,8.83,已成,0
300079,101,证券卖出,4200,5.13,部分成交,0
300079,101,证券卖出,400,5.13,部分成交,0
300079,101,证券卖出,800,5.13,部分成交,0
300079,101,证券卖出,2500,5.13,部分成交,0
300079,101,证券卖出,100,5.13,已成,0
2091,100,证券买入,900,6.71,已成,0
2322,100,证券买入,1000,14.19,已成,0
600602,100,证券买入,1000,7.57,已成,0
600158,100,证券买入,400,8.83,已成,0
2042,100,证券买入,3300,5.77,已成,0
600602,100,证券买入,1000,7.57,已成,0
2042,100,证券买入,4200,5.77,已成,0
2042,100,证券买入,600,5.77,已成,0
2091,100,证券买入,100,6.72,部分成交,0
2042,100,证券买入,100,5.77,部分成交,0
2091,100,证券买入,5000,6.72,部分成交,0
2042,100,证券买入,100,5.77,已成,0
2091,100,证券买入,1600,6.72,部分成交,0
2091,100,证券买入,3600,6.72,已成,0
2091,100,证券买入,800,6.73,已成,0
600602,100,证券买入,500,7.57,已成,0
2042,100,证券买入,500,5.78,部分成交,0
2091,100,证券买入,400,6.73,已成,0
2042,100,证券买入,1200,5.78,已成,0
600602,100,证券买入,500,7.57,已成,0
2042,100,证券买入,100,5.78,已成,0
2091,100,证券买入,2300,6.74,已成,0
2091,100,证券买入,200,6.74,已成,0
2322,100,证券买入,100,14.19,部分成交,0
2322,100,证券买入,100,14.19,部分成交,0
2322,100,证券买入,100,14.19,已成,0
2322,100,证券买入,200,14.17,部分成交,0
2322,100,证券买入,200,14.17,部分成交,0
600602,100,证券买入,700,7.57,已成,0
600158,100,证券买入,1500,8.83,已成,0
2322,100,证券买入,200,14.17,部分成交,0
2322,100,证券买入,100,14.17,部分成交,0
2322,100,证券买入,100,14.17,部分成交,0
2322,100,证券买入,600,14.17,部分成交,0
2322,100,证券买入,1000,14.17,部分成交,0
2322,100,证券买入,300,14.17,已成,0
600602,100,证券买入,1754,7.57,部分成交,0
600602,100,证券买入,146,7.57,已成,0
600602,100,证券买入,100,7.57,已成,0
300079,101,证券卖出,2500,5.13,已成,0
2322,100,证券买入,1000,14.19,部分成交,0
2322,100,证券买入,300,14.19,已成,0
600602,100,证券买入,200,7.57,已成,0
600158,100,证券买入,100,8.8,已成,0
600158,100,证券买入,100,8.8,已成,0
600158,100,证券买入,100,8.8,部分成交,0
600158,100,证券买入,200,8.81,已成,0
600158,100,证券买入,200,8.81,部分成交,0
600158,100,证券买入,2000,8.81,部分成交,0
600158,100,证券买入,100,8.81,部分成交,0
600158,100,证券买入,200,8.81,已成,0
300079,101,证券卖出,1600,5.14,已成,0
600158,100,证券买入,500,8.81,部分成交,0
600602,100,证券买入,200,7.56,部分成交,0
600158,100,证券买入,2100,8.81,已成,0
600602,100,证券买入,200,7.56,部分成交,0
600602,100,证券买入,1000,7.56,已成,0
300079,101,证券卖出,3100,5.14,已成,0
600158,100,证券买入,400,8.81,已成,0
600602,100,证券买入,100,7.56,已成,0
2042,100,证券买入,600,5.79,部分成交,0
2042,100,证券买入,1600,5.79,部分成交,0
2042,100,证券买入,500,5.79,部分成交,0
2042,100,证券买入,200,5.79,已成,0
300079,101,证券卖出,100,5.12,已成,0
300079,101,证券卖出,1000,5.12,已成,0
300079,101,证券卖出,1300,5.12,已成,0
300079,101,证券卖出,1600,5.12,已成,0
600158,100,证券买入,100,8.8,已成,0
600158,100,证券买入,1100,8.79,已成,0
300079,101,证券卖出,4500,5.12,已成,0
600602,100,证券买入,600,7.5,部分成交,0
600602,100,证券买入,1300,7.5,已成,0
600602,100,证券买入,600,7.5,已成,0
600602,100,证券买入,2600,7.51,已成,0
600602,100,证券买入,200,7.51,已成,0
600602,100,证券买入,300,7.51,已成,0
600602,100,证券买入,200,7.51,已成,0
