证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
601211,100,证券买入,528,20.82,部分成交,0
601211,100,证券买入,100,20.82,部分成交,0
601211,100,证券买入,400,20.82,部分成交,0
601211,100,证券买入,100,20.82,部分成交,0
601211,100,证券买入,2572,20.82,已成,0
601318,100,证券买入,500,82.02,部分成交,0
601318,100,证券买入,200,82.05,已成,0
300079,100,证券买入,900,5.54,部分成交,0
600486,101,证券卖出,300,86.73,已成,0
600873,101,证券卖出,1900,5.41,部分成交,0
600873,101,证券卖出,300,5.41,部分成交,0
603699,100,证券买入,500,16.47,已成,0
601318,100,证券买入,1400,82.02,已成,0
601211,100,证券买入,3600,20.83,已成,0
603876,100,证券买入,300,16.76,部分成交,0
603876,100,证券买入,900,16.76,部分成交,0
603876,100,证券买入,700,16.76,已成,0
600873,101,证券卖出,200,5.41,部分成交,0
600873,101,证券卖出,1000,5.41,部分成交,0
600873,101,证券卖出,1000,5.41,部分成交,0
600873,101,证券卖出,300,5.41,部分成交,0
600873,101,证券卖出,100,5.41,部分成交,0
601799,101,证券卖出,100,128.61,已成,0
601318,100,证券买入,1200,82.04,已成,0
300255,101,证券卖出,3200,6.83,已成,0
300255,101,证券卖出,100,6.84,已成,0
601318,100,证券买入,100,81.95,已成,0
300255,101,证券卖出,400,6.84,已成,0
601318,100,证券买入,900,81.88,已成,0
600873,101,证券卖出,200,5.37,部分成交,0
600873,101,证券卖出,1700,5.37,已成,0
300255,101,证券卖出,200,6.85,部分成交,0
300255,101,证券卖出,100,6.85,部分成交,0
300255,101,证券卖出,100,6.85,部分成交,0
300255,101,证券卖出,600,6.84,已成,0
600486,101,证券卖出,1300,86.72,已成,0
603876,100,证券买入,1600,16.76,已成,0
600996,100,证券买入,500,8.21,已成,0
300255,101,证券卖出,200,6.85,已成,0
603876,100,证券买入,700,16.79,已成,0
600486,101,证券卖出,100,86.83,部分成交,0
600486,101,证券卖出,100,86.83,已成,0
603876,100,证券买入,500,16.79,已成,0
300255,101,证券卖出,200,6.85,已成,0
830,100,证券买入,4900,9.07,部分成交,0
600486,101,证券卖出,300,86.84,已成,0
600996,100,证券买入,100,8.21,部分成交,0
600996,100,证券买入,500,8.21,已成,0
830,100,证券买入,3800,9.07,部分成交,0
300255,101,证券卖出,700,6.85,已成,0
600486,101,证券卖出,500,86.92,已成,0
830,100,证券买入,1100,9.07,已成,0
600996,100,证券买入,100,8.21,已成,0
601211,100,证券买入,100,20.83,已成,0
603876,100,证券买入,1400,16.78,已成,0
603699,100,证券买入,1400,16.58,已成,0
300255,101,证券卖出,1500,6.86,已成,0
600486,101,证券卖出,200,86.97,部分成交,0
600486,101,证券卖出,100,86.96,部分成交,0
600486,101,证券卖出,100,86.96,部分成交,0
600486,101,证券卖出,100,86.96,已成,0
603856,101,证券卖出,200,16.71,部分成交,0
603856,101,证券卖出,800,16.7,已成,0
601211,100,证券买入,2617,20.86,部分成交,0
601211,100,证券买入,283,20.86,已成,0
603876,100,证券买入,800,16.8,部分成交,0
603876,100,证券买入,100,16.81,已成,0
300079,100,证券买入,12300,5.54,已成,0
600486,101,证券卖出,100,87.09,部分成交,0
600486,101,证券卖出,100,87.09,已成,0
603699,100,证券买入,300,16.56,部分成交,0
603699,100,证券买入,500,16.59,部分成交,0
603876,100,证券买入,900,16.79,已成,0
603699,100,证券买入,100,16.59,已成,0
600996,100,证券买入,100,8.21,部分成交,0
601211,100,证券买入,200,20.97,部分成交,0
601211,100,证券买入,700,20.97,已成,0
600996,100,证券买入,100,8.22,部分成交,0
600996,100,证券买入,200,8.22,部分成交,0
600996,100,证券买入,100,8.22,部分成交,0
600996,100,证券买入,100,8.22,部分成交,0
600996,100,证券买入,200,8.23,部分成交,0
600996,100,证券买入,200,8.23,已成,0
601799,101,证券卖出,100,128.32,已成,0
601211,100,证券买入,2000,20.94,已成,0
603876,100,证券买入,300,16.86,部分成交,0
600486,101,证券卖出,100,86.87,已成,0
601799,101,证券卖出,100,128.14,已成,0
601211,100,证券买入,2100,20.95,已成,0
603876,100,证券买入,300,16.88,已成,0
601799,101,证券卖出,100,127.5,已成,0
603876,100,证券买入,900,16.89,已成,0
600486,101,证券卖出,400,86.81,已成,0
601799,101,证券卖出,100,127.51,已成,0
600486,101,证券卖出,400,86.71,已成,0
603876,100,证券买入,100,16.99,部分成交,0
603876,100,证券买入,200,16.99,部分成交,0
603876,100,证券买入,1200,17.0,已成,0
600486,101,证券卖出,400,86.71,已成,0
603876,100,证券买入,200,16.99,部分成交,0
603876,100,证券买入,900,17.0,已成,0
603876,100,证券买入,800,16.99,部分成交,0
603876,100,证券买入,700,16.99,已成,0
600486,101,证券卖出,400,86.71,已成,0
601211,100,证券买入,2500,20.9,已成,0
600486,101,证券卖出,400,86.4,已成,0
600486,101,证券卖出,100,86.41,已成,0
600486,101,证券卖出,300,86.48,已成,0
600486,101,证券卖出,100,86.4,部分成交,0
600486,101,证券卖出,100,86.4,已成,0
601799,101,证券卖出,200,127.0,已成,0
601799,101,证券卖出,100,126.95,已成,0
600486,101,证券卖出,500,86.42,部分成交,0
600486,101,证券卖出,400,86.42,已成,0
600486,101,证券卖出,100,86.4,部分成交,0
600486,101,证券卖出,500,86.4,已成,0
300220,101,证券卖出,400,38.6,已成,0
300220,101,证券卖出,100,38.57,部分成交,0
300079,100,证券买入,4600,5.53,已成,0
300220,101,证券卖出,100,38.54,部分成交,0
300220,101,证券卖出,1400,38.54,已成,0
603856,101,证券卖出,1600,16.8,已成,0
601799,101,证券卖出,100,126.73,已成,0
603699,100,证券买入,1200,16.67,已成,0
601211,100,证券买入,2300,21.0,部分成交,0
601211,100,证券买入,200,21.0,部分成交,0
601211,100,证券买入,100,21.0,部分成交,0
601211,100,证券买入,1200,21.0,已成,0
601211,100,证券买入,2900,20.95,已成,0
601211,100,证券买入,1300,20.94,已成,0
603876,100,证券买入,400,16.94,部分成交,0
603876,100,证券买入,200,16.95,已成,0
600486,101,证券卖出,700,86.16,已成,0
601799,101,证券卖出,100,126.45,部分成交,0
601799,101,证券卖出,100,126.39,已成,0
603876,100,证券买入,100,16.95,已成,0
300220,101,证券卖出,800,38.5,已成,0
600486,101,证券卖出,800,86.17,已成,0
603699,100,证券买入,500,16.62,部分成交,0
603699,100,证券买入,100,16.62,已成,0
603876,100,证券买入,200,16.95,部分成交,0
603876,100,证券买入,600,16.95,部分成交,0
603876,100,证券买入,400,16.95,部分成交,0
603876,100,证券买入,200,16.95,部分成交,0
603876,100,证券买入,100,16.95,已成,0
300220,101,证券卖出,500,38.55,部分成交,0
300220,101,证券卖出,500,38.5,已成,0
603856,101,证券卖出,200,16.75,已成,0
600486,101,证券卖出,900,86.2,已成,0
603876,100,证券买入,700,16.95,已成,0
603876,100,证券买入,200,17.01,部分成交,0
603876,100,证券买入,200,17.07,已成,0
600486,101,证券卖出,100,86.26,部分成交,0
600486,101,证券卖出,100,86.25,已成,0
603876,100,证券买入,100,17.07,部分成交,0
603876,100,证券买入,300,17.08,已成,0
603876,100,证券买入,100,17.09,部分成交,0
603876,100,证券买入,300,17.09,已成,0
601799,101,证券卖出,100,126.4,已成,0
600486,101,证券卖出,300,86.27,部分成交,0
600486,101,证券卖出,100,86.26,已成,0
603856,101,证券卖出,900,16.68,已成,0
603699,100,证券买入,400,16.59,已成,0
603876,100,证券买入,500,17.1,已成,0
603876,100,证券买入,600,17.11,已成,0
600486,101,证券卖出,200,86.25,已成,0
603876,100,证券买入,100,17.0,已成,0
603699,100,证券买入,100,16.54,已成,0
300220,101,证券卖出,400,38.45,已成,0
601799,101,证券卖出,89,126.61,部分成交,0
601799,101,证券卖出,11,126.6,已成,0
603699,100,证券买入,100,16.54,已成,0
601799,101,证券卖出,100,126.27,已成,0
603876,100,证券买入,300,17.01,部分成交,0
603876,100,证券买入,100,17.02,部分成交,0
603876,100,证券买入,600,17.02,已成,0
603876,100,证券买入,400,17.02,已成,0
603699,100,证券买入,1000,16.53,已成,0
603856,101,证券卖出,500,16.65,已成,0
603856,101,证券卖出,300,16.65,已成,0
300079,100,证券买入,11500,5.5,部分成交,0
300079,100,证券买入,700,5.5,已成,0
300079,100,证券买入,2700,5.5,已成,0
300079,100,证券买入,2500,5.5,部分成交,0
300079,100,证券买入,700,5.5,已成,0
300079,100,证券买入,4500,5.5,已成,0
300079,100,证券买入,3900,5.5,已成,0
603699,100,证券买入,100,16.55,已成,0
603699,100,证券买入,100,16.54,部分成交,0
603699,100,证券买入,100,16.54,已成,0
300079,100,证券买入,1700,5.49,已成,0
603699,100,证券买入,100,16.54,部分成交,0
603699,100,证券买入,100,16.54,部分成交,0
603699,100,证券买入,100,16.54,已成,0
300079,100,证券买入,3000,5.49,部分成交,0
300079,100,证券买入,2000,5.49,部分成交,0
300079,100,证券买入,1000,5.49,部分成交,0
300079,100,证券买入,1000,5.49,部分成交,0
300079,100,证券买入,4800,5.49,已成,0
603699,100,证券买入,100,16.54,已成,0
2705,101,证券卖出,200,39.05,已成,0
600096,100,证券买入,500,5.38,部分成交,0
600096,100,证券买入,200,5.38,部分成交,0
600096,100,证券买入,200,5.38,部分成交,0
600096,100,证券买入,100,5.38,已成,0
2705,101,证券卖出,100,39.06,已成,0
300296,101,证券卖出,1200,7.41,部分成交,0
300296,101,证券卖出,200,7.41,部分成交,0
300296,101,证券卖出,1400,7.41,部分成交,0
2705,101,证券卖出,300,39.03,已成,0
300296,101,证券卖出,100,7.41,部分成交,0
300296,101,证券卖出,100,7.41,部分成交,0
300296,101,证券卖出,1000,7.41,部分成交,0
300296,101,证券卖出,3000,7.41,已成,0
2705,101,证券卖出,1100,39.03,已成,0
2705,101,证券卖出,200,39.3,已成,0
600096,100,证券买入,1000,5.38,已成,0
2705,101,证券卖出,1130,39.35,部分成交,0
2705,101,证券卖出,100,39.34,部分成交,0
2705,101,证券卖出,600,39.33,部分成交,0
2705,101,证券卖出,100,39.32,部分成交,0
2705,101,证券卖出,270,39.32,已成,0
600096,100,证券买入,800,5.38,已成,0
2705,101,证券卖出,700,39.32,部分成交,0
2705,101,证券卖出,500,39.32,部分成交,0
2705,101,证券卖出,200,39.31,已成,0
600096,100,证券买入,500,5.37,已成,0
2705,101,证券卖出,100,39.38,部分成交,0
2705,101,证券卖出,100,39.33,部分成交,0
2705,101,证券卖出,200,39.33,部分成交,0
2705,101,证券卖出,2500,39.32,已成,0
600096,100,证券买入,800,5.37,部分成交,0
600096,100,证券买入,200,5.37,部分成交,0
600096,100,证券买入,200,5.37,部分成交,0
2705,101,证券卖出,65,39.6,部分成交,0
2705,101,证券卖出,1500,39.6,部分成交,0
2705,101,证券卖出,835,39.6,已成,0
603856,101,证券卖出,900,16.62,已成,0
2705,101,证券卖出,300,39.53,已成,0
603856,101,证券卖出,1100,16.61,部分成交,0
603856,101,证券卖出,100,16.61,部分成交,0
603856,101,证券卖出,500,16.61,部分成交,0
603856,101,证券卖出,200,16.61,部分成交,0
603856,101,证券卖出,500,16.61,部分成交,0
603856,101,证券卖出,800,16.61,已成,0
2705,101,证券卖出,200,39.48,已成,0
2705,101,证券卖出,200,39.51,已成,0
2705,101,证券卖出,200,39.6,已成,0
2705,101,证券卖出,400,39.7,部分成交,0
2705,101,证券卖出,100,39.66,部分成交,0
2705,101,证券卖出,100,39.66,部分成交,0
2705,101,证券卖出,100,39.66,部分成交,0
2705,101,证券卖出,300,39.64,已成,0
603699,100,证券买入,1500,16.5,已成,0
2705,101,证券卖出,200,39.74,部分成交,0
2705,101,证券卖出,1300,39.73,已成,0
2705,101,证券卖出,200,39.85,已成,0
2705,101,证券卖出,100,39.77,已成,0
2705,101,证券卖出,100,39.81,已成,0
603856,101,证券卖出,1700,16.53,已成,0
2705,101,证券卖出,700,39.84,已成,0
2705,101,证券卖出,300,39.85,已成,0
603077,101,证券卖出,620,1.44,部分成交,0
603856,101,证券卖出,900,16.52,已成,0
603077,101,证券卖出,2000,1.44,部分成交,0
603077,101,证券卖出,6400,1.44,部分成交,0
603077,101,证券卖出,1700,1.44,部分成交,0
603077,101,证券卖出,4700,1.44,部分成交,0
603077,101,证券卖出,4800,1.44,部分成交,0
603077,101,证券卖出,3780,1.44,已成,0
603856,101,证券卖出,100,16.5,已成,0
603856,101,证券卖出,100,16.5,已成,0
2705,101,证券卖出,1300,39.72,已成,0
603856,101,证券卖出,130,16.5,部分成交,0
603856,101,证券卖出,70,16.5,已成,0
2705,101,证券卖出,100,39.72,已成,0
2705,101,证券卖出,200,39.7,已成,0
2705,101,证券卖出,200,39.73,部分成交,0
2705,101,证券卖出,2400,39.7,已成,0
2705,101,证券卖出,200,39.74,部分成交,0
2705,101,证券卖出,800,40.08,已成,0
2705,101,证券卖出,200,40.1,部分成交,0
2705,101,证券卖出,1000,40.1,部分成交,0
2705,101,证券卖出,100,40.1,已成,0
603856,101,证券卖出,80,16.52,部分成交,0
603856,101,证券卖出,220,16.52,已成,0
603856,101,证券卖出,100,16.52,已成,0
603856,101,证券卖出,200,16.54,已成,0
603856,101,证券卖出,100,16.55,已成,0
603856,101,证券卖出,100,16.55,已成,0
603856,101,证券卖出,100,16.55,已成,0
603856,101,证券卖出,400,16.56,已成,0
603856,101,证券卖出,300,16.59,已成,0
603856,101,证券卖出,100,16.59,已成,0
603856,101,证券卖出,100,16.58,已成,0
603856,101,证券卖出,800,16.54,部分成交,0
603856,101,证券卖出,300,16.53,已成,0
603856,101,证券卖出,300,16.54,已成,0
603856,101,证券卖出,200,16.59,已成,0
600096,100,证券买入,300,5.36,已成,0
600096,100,证券买入,3000,5.36,已成,0
603856,101,证券卖出,200,16.62,已成,0
603856,101,证券卖出,300,16.62,已成,0
600096,100,证券买入,100,5.36,已成,0
600096,100,证券买入,100,5.36,已成,0
603856,101,证券卖出,100,16.5,已成,0
603856,101,证券卖出,100,16.48,已成,0
600096,100,证券买入,200,5.36,已成,0
603856,101,证券卖出,1200,16.47,已成,0
603856,101,证券卖出,300,16.48,已成,0
603856,101,证券卖出,900,16.48,已成,0
603856,101,证券卖出,200,16.49,已成,0
600096,100,证券买入,300,5.33,部分成交,0
600096,100,证券买入,100,5.34,已成,0
600096,100,证券买入,1700,5.34,已成,0
603856,101,证券卖出,100,16.48,已成,0
603856,101,证券卖出,500,16.46,已成,0
603856,101,证券卖出,500,16.45,部分成交,0
603856,101,证券卖出,200,16.45,已成,0
603856,101,证券卖出,100,16.45,部分成交,0
603856,101,证券卖出,200,16.45,已成,0
603856,101,证券卖出,100,16.44,部分成交,0
603856,101,证券卖出,200,16.44,部分成交,0
603856,101,证券卖出,1000,16.44,已成,0
603856,101,证券卖出,100,16.45,已成,0
603856,101,证券卖出,300,16.44,已成,0
603856,101,证券卖出,100,16.44,部分成交,0
603856,101,证券卖出,500,16.43,已成,0
603856,101,证券卖出,200,16.41,已成,0
603856,101,证券卖出,200,16.4,部分成交,0
603856,101,证券卖出,200,16.4,已成,0
603856,101,证券卖出,400,16.37,部分成交,0
603856,101,证券卖出,100,16.37,已成,0
603856,101,证券卖出,400,16.37,已成,0
603856,101,证券卖出,400,16.37,已成,0
603856,101,证券卖出,400,16.37,已成,0
603856,101,证券卖出,400,16.39,已成,0
600096,100,证券买入,1200,5.32,部分成交,0
600096,100,证券买入,600,5.32,部分成交,0
600096,100,证券买入,600,5.32,部分成交,0
600096,100,证券买入,800,5.32,部分成交,0
600096,100,证券买入,100,5.32,已成,0
603856,101,证券卖出,500,16.39,已成,0
600096,100,证券买入,400,5.32,已成,0
603856,101,证券卖出,100,16.36,部分成交,0
603856,101,证券卖出,500,16.36,部分成交,0
603856,101,证券卖出,400,16.36,已成,0
603856,101,证券卖出,100,16.37,已成,0
603856,101,证券卖出,200,16.38,已成,0
600096,100,证券买入,300,5.32,已成,0
600096,100,证券买入,100,5.3,已成,0
603856,101,证券卖出,100,16.31,已成,0
600096,100,证券买入,100,5.3,已成,0
600096,100,证券买入,200,5.3,已成,0
600096,100,证券买入,100,5.3,已成,0
603856,101,证券卖出,600,16.28,部分成交,0
603856,101,证券卖出,500,16.27,已成,0
600096,100,证券买入,100,5.29,已成,0
600096,100,证券买入,200,5.3,已成,0
603856,101,证券卖出,900,16.25,已成,0
600096,100,证券买入,100,5.29,已成,0
600096,100,证券买入,500,5.29,已成,0
600096,100,证券买入,500,5.29,已成,0
600096,100,证券买入,100,5.3,已成,0
