时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:33:03.552    209641316       10080           300760          101 证券卖出    100             319.7200        已撤
09:33:03.553    213646603       10081           603688          101 证券卖出    1300            27.6600         已成
09:33:03.652    225640549       10082           002616          101 证券卖出    900             11.7900         已撤
09:33:03.653    229649835       10083           300638          101 证券卖出    100             64.0100         已撤
09:33:03.753    221650319       10084           002242          101 证券卖出    400             36.1800         已成
09:33:03.753    225640550       10085           603713          101 证券卖出    200             108.1900        已成
09:33:03.857    201639842       10087           000800          100 证券买入    3400            13.0400         已成
09:33:03.856    237648620       10086           000671          100 证券买入    1300            7.5800          已成
09:33:03.952    213646604       10088           300255          100 证券买入    700             6.6900          已成
09:33:03.953    217643066       10089           601828          100 证券买入    1700            10.6500         已成
09:33:04.065    229649836       10090           300053          100 证券买入    600             12.9200         已成
09:33:04.152    237648621       10091           300296          100 证券买入    7100            7.0300          已成
09:33:09.357    205646943       10092           300638          101 证券卖出    100             63.7500         已成
09:33:09.357    209641328       10093           603713          101 证券卖出    400             108.1200        部撤
09:33:09.357    213646611       10094           603179          101 证券卖出    100             23.0300         已成
09:33:09.358    217643073       10095           601828          100 证券买入    100             10.6600         已成
09:33:09.358    221650327       10096           300760          101 证券卖出    300             318.7000        已成
09:33:09.358    225640561       10097           600873          100 证券买入    12300           4.8600          已撤
09:33:14.353    233642480       10098           603179          101 证券卖出    100             23.0600         已成
09:33:14.454    201639857       10099           300053          100 证券买入    2000            12.8900         已成
09:33:19.453    233642490       10100           603713          101 证券卖出    100             107.8500        已撤
09:33:19.553    209641342       10101           603179          101 证券卖出    100             23.0200         已成
09:33:19.553    213646623       10102           002252          101 证券卖出    15000           10.1100         已成
09:33:19.653    225640578       10103           002616          101 证券卖出    1600            11.6500         已成
09:33:19.753    233642491       10104           300053          100 证券买入    1400            12.8900         已成
09:33:24.752    201639874       10106           603179          101 证券卖出    600             23.0200         已成
09:33:24.752    237648638       10105           002252          101 证券卖出    40400           10.0900         已成
09:33:24.853    213646627       10107           002616          101 证券卖出    800             11.6000         已成
09:33:24.854    217643094       10108           603713          101 证券卖出    200             107.8100        已撤
09:33:24.953    237648639       10109           600873          100 证券买入    12300           4.8500          已撤
09:33:29.952    201639879       10110           002616          101 证券卖出    800             11.6000         已成
09:33:29.952    205646956       10111           603713          101 证券卖出    200             107.5900        已成
09:33:30.064    221650347       10112           603179          101 证券卖出    100             23.1100         已成
09:33:35.052    233642503       10113           002616          101 证券卖出    1000            11.6000         已成
09:33:35.151    225640591       10114           300638          101 证券卖出    200             64.0800         已撤
09:33:35.152    229649869       10115           603713          101 证券卖出    100             107.6900        已成
09:33:35.253    209641359       10116           300298          101 证券卖出    400             35.2100         已成
09:33:35.253    213646634       10117           603179          101 证券卖出    400             23.1200         已成
09:33:40.352    201639889       10119           300638          101 证券卖出    700             64.0300         已成
09:33:40.352    237648648       10118           002616          101 证券卖出    500             11.5700         已成
09:33:40.451    213646636       10120           603713          101 证券卖出    200             108.1700        已撤
09:33:40.452    217643107       10121           603179          101 证券卖出    100             23.1200         已成
09:33:40.551    229649874       10122           300298          101 证券卖出    200             35.2100         已成
09:33:40.552    233642507       10123           600873          100 证券买入    17300           4.8600          已成
09:33:45.551    233642510       10124           603713          101 证券卖出    200             107.6000        已成
09:33:45.651    201639893       10125           300298          101 证券卖出    200             35.2000         已成
09:33:45.652    205646969       10126           300760          101 证券卖出    100             319.5000        已成
09:33:45.751    217643108       10127           300638          101 证券卖出    100             63.9100         已成
09:33:45.751    221650362       10128           002616          101 证券卖出    900             11.6200         已撤
09:33:45.852    201639894       10129           300053          100 证券买入    100             12.8800         已成
09:33:45.853    205646970       10130           600637          100 证券买入    600             10.7300         已成
09:33:45.953    217643109       10131           000423          100 证券买入    200             35.9200         已撤
09:33:45.953    221650363       10132           300255          100 证券买入    3300            6.7300          已成
09:33:50.952    233642516       10133           002616          101 证券卖出    700             11.6000         已成
09:33:51.065    201639897       10134           300638          101 证券卖出    100             63.9300         已成
09:33:51.159    217643114       10135           002242          101 证券卖出    200             36.1100         已成
09:33:51.160    221650366       10136           603713          101 证券卖出    100             107.8400        已成
09:33:51.251    217643115       10137           603688          101 证券卖出    500             27.6800         已成
09:33:51.251    221650367       10138           300298          101 证券卖出    300             35.2200         已成
09:33:51.252    225640603       10139           300760          101 证券卖出    100             319.5000        已成
09:33:51.360    209641373       10140           300053          100 证券买入    2200            12.8700         部撤
09:33:51.360    213646648       10141           300296          100 证券买入    2600            7.0300          已成
09:33:51.451    225640604       10142           000423          100 证券买入    400             35.9700         已成
09:33:51.451    229649885       10143           000671          100 证券买入    6000            7.5500          已成
09:33:51.550    201639900       10144           000800          100 证券买入    1900            13.0100         已成
09:33:51.551    205646975       10145           300255          100 证券买入    8800            6.7400          已成
09:33:51.651    225640605       10146           600637          100 证券买入    2300            10.7300         已成
09:33:56.650    217643120       10147           600984          101 证券卖出    600             21.8500         已成
09:33:56.651    221650372       10148           002616          101 证券卖出    6200            11.6100         已成
09:33:56.757    209641376       10149           300638          101 证券卖出    200             64.2800         已成
09:33:56.851    201639904       10150           002242          101 证券卖出    300             36.1100         已撤
09:33:56.852    205646981       10151           603713          101 证券卖出    100             107.8400        已成
09:33:56.852    209641377       10152           603688          101 证券卖出    700             27.6800         已成
09:33:56.950    225640609       10153           300298          101 证券卖出    300             35.2300         已成
09:33:56.950    229649892       10154           300760          101 证券卖出    100             319.5300        已成
09:33:57.067    209641378       10155           000800          100 证券买入    1900            13.0100         已成
09:33:57.252    229649893       10156           600637          100 证券买入    4600            10.7200         已成
09:33:57.252    233642523       10157           300255          100 证券买入    3000            6.7300          已成
09:33:57.252    237648664       10158           000671          100 证券买入    11000           7.5500          已撤
09:33:57.252    201639906       10159           000423          100 证券买入    200             36.0100         已成
09:33:57.350    229649894       10160           300053          100 证券买入    4800            12.8900         已成
09:33:57.351    233642524       10161           300296          100 证券买入    4600            7.0300          已撤
09:34:02.457    213646673       10162           300638          101 证券卖出    400             63.9800         已成
09:34:02.457    217643136       10163           002242          101 证券卖出    300             36.0400         已成
09:34:02.553    209641396       10164           603713          101 证券卖出    100             107.8400        已成
09:34:02.553    213646674       10165           300298          101 证券卖出    200             35.2300         已成
09:34:02.649    225640627       10166           300760          101 证券卖出    100             319.4300        已成
09:34:02.650    229649916       10167           600984          101 证券卖出    600             21.8500         已成
09:34:02.752    233642541       10168           300255          100 证券买入    1900            6.7400          已成
09:34:02.753    237648683       10169           300296          100 证券买入    7300            7.0400          已成
09:34:12.750    229649944       10170           002242          101 证券卖出    300             36.1300         已撤
09:34:17.750    229649966       10171           603713          101 证券卖出    300             108.4200        已成
09:34:17.852    205647045       10172           002242          101 证券卖出    300             36.0500         已成
09:34:17.852    209641441       10173           603688          101 证券卖出    400             27.7300         部撤
09:34:17.953    225640667       10174           000683          100 证券买入    27500           2.0300          已成
09:34:22.951    201639971       10176           603713          101 证券卖出    100             108.3700        已成
09:34:22.951    237648732       10175           002242          101 证券卖出    100             36.0200         已成
09:34:23.050    213646726       10177           603688          101 证券卖出    400             27.6900         已成
09:34:28.061    213646732       10178           002242          101 证券卖出    100             36.0200         已成
09:34:28.249    201639979       10182           000423          100 证券买入    300             36.1100         已成
09:34:28.249    229649981       10179           603688          101 证券卖出    300             27.7100         已成
09:34:28.249    233642604       10180           603713          101 证券卖出    200             108.5000        已成
09:34:28.249    237648741       10181           600984          101 证券卖出    1000            21.8700         已成
09:34:33.248    201639992       10183           002242          101 证券卖出    200             36.0800         已撤
09:34:33.249    205647072       10184           603713          101 证券卖出    200             108.4600        已成
09:34:33.350    233642611       10185           300298          101 证券卖出    200             35.3300         已成
09:34:33.351    237648753       10186           300760          101 证券卖出    100             319.5200        已成
09:34:33.449    217643202       10187           600984          101 证券卖出    200             21.8800         已成
09:34:33.449    221650467       10188           600873          100 证券买入    6100            4.8600          已撤
09:34:38.448    201640001       10189           002242          101 证券卖出    200             36.0100         已成
09:34:38.548    217643213       10190           603713          101 证券卖出    100             108.9700        已成
09:34:38.549    221650480       10191           300298          101 证券卖出    400             35.3500         已成
09:34:38.650    229650005       10193           300053          100 证券买入    800             12.9300         已成
09:34:38.650    225640701       10192           300760          101 证券卖出    100             319.5400        已成
09:34:38.748    225640702       10194           300255          100 证券买入    6800            6.7000          已成
09:34:43.748    233642636       10195           300760          101 证券卖出    100             319.5700        已成
09:34:43.749    237648770       10196           603688          101 证券卖出    700             27.7300         已成
09:34:43.848    217643227       10197           300298          101 证券卖出    700             35.3400         已成
09:34:43.849    221650488       10198           002616          101 证券卖出    800             11.7600         已成
09:34:43.956    201640016       10200           002242          101 证券卖出    1800            35.9700         已成
09:34:43.955    237648771       10199           300638          101 证券卖出    300             64.1000         已成
09:34:44.048    221650489       10201           603713          101 证券卖出    100             108.9700        已成
09:34:44.049    225640714       10202           600637          100 证券买入    3500            10.7000         已成
09:34:44.148    205647089       10203           000423          100 证券买入    800             36.1100         已成
09:34:44.149    209641494       10204           300255          100 证券买入    1900            6.7100          已成
09:34:44.248    229650009       10205           300053          100 证券买入    800             12.9300         已成
09:34:44.249    233642638       10206           300296          100 证券买入    11700           7.0400          已成
09:34:49.247    205647108       10207           002616          101 证券卖出    2900            11.7800         已成
09:34:49.349    229650027       10208           300638          101 证券卖出    500             64.1000         已成
09:34:49.350    233642645       10209           002242          101 证券卖出    600             35.9800         已成
09:34:49.449    213646783       10210           603713          101 证券卖出    400             108.8800        已成
09:34:49.458    225640725       10211           300298          101 证券卖出    1400            35.5600         已成
09:34:49.548    233642646       10212           300760          101 证券卖出    100             319.5800        已成
09:34:49.548    237648789       10213           603688          101 证券卖出    300             27.7300         已成
09:34:49.648    209641503       10214           300053          100 证券买入    1400            12.9400         部撤
09:34:49.648    213646784       10215           300296          100 证券买入    3800            7.0500          已成
09:34:49.747    225640726       10216           600637          100 证券买入    5600            10.7000         已成
09:34:49.748    229650028       10217           000423          100 证券买入    900             36.0900         已成
09:34:49.849    209641504       10218           000800          100 证券买入    7100            13.0800         已成
09:34:49.850    213646785       10219           300255          100 证券买入    7100            6.7000          已撤
09:34:54.847    209641513       10220           002242          101 证券卖出    600             35.9900         已成
09:34:54.949    213646794       10221           603713          101 证券卖出    100             108.8800        已成
09:34:54.950    217643245       10222           300760          101 证券卖出    100             319.6100        已成
09:34:55.049    229650038       10223           603688          101 证券卖出    600             27.7600         已成
09:34:55.050    233642659       10224           300298          101 证券卖出    2500            35.4800         部撤
09:34:55.153    205647117       10225           600984          101 证券卖出    900             22.0000         已成
09:34:55.153    209641514       10226           002616          101 证券卖出    1200            11.7900         已成
09:34:55.460    221650515       10227           300638          101 证券卖出    100             64.1400         已成
09:34:55.460    225640736       10228           600637          100 证券买入    5600            10.7000         已成
09:34:55.460    229650039       10229           300053          100 证券买入    3200            12.9600         已成
09:34:55.460    233642660       10230           300255          100 证券买入    11100           6.7200          已成
09:34:55.547    213646795       10231           000423          100 证券买入    900             36.1100         已成
09:35:00.448    217643256       10232           002242          101 证券卖出    1100            35.9700         已成
09:35:00.448    221650522       10233           603713          101 证券卖出    300             108.7300        已成
09:35:00.547    233642672       10234           603688          101 证券卖出    400             27.8400         已撤
09:35:00.547    237648807       10235           300760          101 证券卖出    300             319.5500        已成
09:35:00.654    209641527       10236           002616          101 证券卖出    600             11.7900         已成
09:35:00.754    237648809       10237           300638          101 证券卖出    1000            64.1400         已成
09:35:00.755    201640046       10238           300255          100 证券买入    3600            6.7100          已成
09:35:00.848    213646803       10239           600637          100 证券买入    5100            10.7000         已成
09:35:00.849    217643260       10240           300053          100 证券买入    3200            12.9600         已成
09:35:00.947    233642673       10241           300296          100 证券买入    600             7.0600          已成
09:35:10.952    201640083       10243           600873          100 证券买入    12200           4.8600          已撤
09:35:10.951    237648832       10242           603713          101 证券卖出    200             108.6700        已成
09:35:15.946    229650107       10244           603713          101 证券卖出    100             108.5500        已撤
09:35:20.947    209641635       10245           603713          101 证券卖出    200             108.3900        已成
09:35:21.348    209641640       10246           600873          100 证券买入    400             4.8600          已撤
09:35:26.045    201640200       10247           603713          101 证券卖出    200             108.2600        已成
09:35:26.046    209641673       10248           000671          100 证券买入    500             7.5800          已成
09:35:26.148    221650665       10249           000800          100 证券买入    7100            13.0800         已成
09:35:31.247    233642822       10250           603688          101 证券卖出    300             27.8300         已成
09:35:31.248    237648964       10251           603713          101 证券卖出    500             108.1400        已撤
09:35:36.245    205647321       10252           002616          101 证券卖出    1900            11.7900         已撤
09:35:36.246    209641746       10253           603688          101 证券卖出    100             27.8300         已成
09:35:36.246    213646995       10254           603713          101 证券卖出    200             108.1700        已成
09:35:36.347    201640258       10256           300053          100 证券买入    700             12.9700         已成
09:35:36.347    237649010       10255           300760          101 证券卖出    400             319.7500        已成
09:35:36.446    225640953       10257           000671          100 证券买入    800             7.5800          已成
09:35:41.446    213647024       10258           300760          101 证券卖出    100             320.0200        已成
09:35:41.446    217643497       10259           603688          101 证券卖出    700             27.8400         已成
09:35:41.545    229650281       10260           300298          101 证券卖出    800             35.6400         已成
09:35:41.546    233642887       10261           300638          101 证券卖出    100             64.2100         已成
09:35:41.645    237649032       10262           002616          101 证券卖出    2700            11.7400         已成
09:35:41.645    201640278       10263           002242          101 证券卖出    100             36.0000         已成
09:35:41.746    201640279       10264           603713          101 证券卖出    100             108.2600        已成
09:35:41.746    205647348       10265           000423          100 证券买入    100             36.0400         已成
09:35:41.846    229650288       10266           000671          100 证券买入    200             7.5800          已成
09:35:46.845    229650306       10267           603688          101 证券卖出    600             27.8700         已成
09:35:46.846    233642923       10268           300298          101 证券卖出    1000            35.7700         已撤
09:35:46.951    213647054       10269           300760          101 证券卖出    100             320.3300        已成
09:35:46.952    217643529       10270           002616          101 证券卖出    500             11.7600         已撤
09:35:47.045    213647056       10271           300638          101 证券卖出    100             64.2400         已成
09:35:47.045    217643531       10272           002242          101 证券卖出    200             35.9700         已成
09:35:47.146    209641807       10273           603713          101 证券卖出    100             108.1600        已成
09:35:47.146    213647058       10274           000423          100 证券买入    500             36.0600         已成
09:35:47.245    201640311       10276           300296          100 证券买入    6000            7.0300          已撤
09:35:47.244    237649061       10275           300053          100 证券买入    3400            12.9700         已成
09:35:52.244    201640339       10277           002616          101 证券卖出    500             11.7400         已成
09:35:52.346    209641840       10278           300638          101 证券卖出    100             64.2400         已成
09:35:52.347    213647081       10279           002242          101 证券卖出    200             35.9400         已成
09:35:52.444    225641034       10280           603713          101 证券卖出    500             108.1200        已成
09:35:52.445    229650330       10281           603688          101 证券卖出    1700            27.9000         已成
09:35:52.545    201640340       10282           300298          101 证券卖出    800             35.7600         已撤
09:35:52.545    205647402       10283           300760          101 证券卖出    100             320.6700        已成
09:35:52.645    217643561       10284           000423          100 证券买入    500             36.0300         已成
09:35:52.646    221650799       10285           000671          100 证券买入    100             7.5800          已成
09:35:52.745    233642966       10286           000800          100 证券买入    7700            13.0900         已成
09:35:57.746    209641875       10287           002242          101 证券卖出    300             35.9400         已成
09:35:57.746    213647127       10288           603713          101 证券卖出    200             108.2600        已成
09:35:57.844    233642987       10289           603688          101 证券卖出    100             27.9200         已成
09:35:57.845    237649127       10290           300298          101 证券卖出    1400            35.6500         已成
09:35:57.945    209641876       10291           300760          101 证券卖出    200             320.6300        已成
09:35:58.056    225641061       10292           600984          101 证券卖出    200             21.8500         部撤
09:35:58.445    209641877       10293           300638          101 证券卖出    100             64.3400         已成
09:35:58.445    213647128       10294           000800          100 证券买入    5300            13.0700         已成
09:35:58.445    217643584       10295           300296          100 证券买入    5900            7.0400          已成
09:35:58.445    221650837       10296           600873          100 证券买入    16600           4.8700          已成
09:36:08.145    225641111       10297           300638          101 证券卖出    300             64.4700         已成
09:36:08.246    201640422       10298           600873          100 证券买入    200             4.8700          已成
09:36:13.244    213647214       10299           300638          101 证券卖出    300             64.4400         已成
09:36:18.344    201640466       10300           600873          100 证券买入    7900            4.8700          已成
09:36:18.344    205647542       10301           300638          101 证券卖出    300             64.8300         已成
09:36:51.841    213647362       10302           002616          101 证券卖出    1200            11.7700         已成
09:36:51.943    229650597       10303           300760          101 证券卖出    100             323.9500        已成
09:36:51.943    233643199       10304           603688          101 证券卖出    700             28.1600         已成
09:36:52.051    205647667       10305           300638          101 证券卖出    200             64.7300         已成
09:36:52.051    209642079       10306           002242          101 证券卖出    200             36.0000         已成
09:36:52.142    221651057       10307           000423          100 证券买入    1600            36.2300         已成
09:36:52.252    229650598       10308           300053          100 证券买入    2400            13.0000         已成
09:36:52.343    237649358       10309           600873          100 证券买入    16800           4.8700          已撤
09:36:57.345    209642094       10310           603688          101 证券卖出    500             28.1900         已成
09:36:57.345    213647374       10311           300638          101 证券卖出    200             64.6800         已撤
09:36:57.442    201640596       10312           603713          101 证券卖出    400             108.5500        已撤
09:36:57.443    205647680       10313           002616          101 证券卖出    1900            11.7800         已成
09:36:57.542    217643813       10314           300053          100 证券买入    2200            13.0100         已成
09:36:57.647    225641285       10315           000423          100 证券买入    300             36.2100         已成
09:36:57.942    201640598       10316           002242          101 证券卖出    400             35.9600         已撤
09:36:57.943    205647681       10317           300760          101 证券卖出    100             323.8600        已成
09:37:02.641    225641303       10318           300638          101 证券卖出    100             64.5400         已成
09:37:02.644    233643233       10319           600984          101 证券卖出    600             21.8300         已成
09:37:02.743    233643234       10320           603713          101 证券卖出    400             108.5400        已撤
09:37:02.743    237649389       10321           300760          101 证券卖出    200             323.8800        已成
09:37:07.742    213647419       10322           603713          101 证券卖出    400             108.1800        已成
09:37:12.743    229650674       10323           300760          101 证券卖出    100             322.9700        已成
09:37:17.742    217643896       10324           300760          101 证券卖出    300             323.5100        已成
09:37:17.843    237649445       10325           603713          101 证券卖出    500             107.9100        部撤
09:37:22.839    217643901       10326           603713          101 证券卖出    400             108.0300        已撤
09:37:27.840    205647781       10327           603713          101 证券卖出    100             107.7100        已成
09:37:32.841    201640720       10328           603713          101 证券卖出    100             107.7000        已成
09:37:32.842    205647796       10329           603688          101 证券卖出    100             28.1200         已成
09:37:37.841    213647508       10330           603688          101 证券卖出    200             28.1600         已撤
09:37:37.943    201640735       10331           603713          101 证券卖出    900             107.7800        已撤
09:37:42.940    225641452       10332           603688          101 证券卖出    100             28.0800         已成
09:37:42.940    229650767       10333           300638          101 证券卖出    500             64.8900         已撤
09:37:43.039    209642252       10334           603713          101 证券卖出    100             107.6700        已撤
09:37:43.040    213647527       10335           002616          101 证券卖出    1800            11.7600         已撤
09:37:43.204    233643379       10336           600637          100 证券买入    3700            10.7300         已成
09:37:43.204    237649514       10337           600873          100 证券买入    300             4.8700          已撤
09:37:43.540    233643380       10338           000423          100 证券买入    900             36.2100         已成
09:37:48.239    217643985       10339           002242          101 证券卖出    400             35.9200         已成
09:37:48.240    221651233       10340           603713          101 证券卖出    100             107.6600        已撤
09:37:48.339    201640778       10341           002616          101 证券卖出    1800            11.7300         已成
09:37:48.339    205647840       10342           603688          101 证券卖出    300             28.0500         已成
09:37:48.439    205647842       10343           300638          101 证券卖出    400             64.8800         已撤
09:37:48.440    209642278       10344           600984          101 证券卖出    1800            21.8200         已成
09:37:53.443    233643414       10345           603688          101 证券卖出    300             28.0500         已成
09:37:53.540    209642290       10346           300298          101 证券卖出    3200            36.1300         已成
09:37:53.540    213647556       10347           600984          101 证券卖出    3200            21.7900         已成
09:37:53.639    213647557       10348           002791          101 证券卖出    300             98.3300         已成
09:37:53.744    209642291       10349           300638          101 证券卖出    400             64.7500         已成
09:37:53.745    213647558       10350           002242          101 证券卖出    900             35.9200         已成
09:37:53.745    217644003       10351           603713          101 证券卖出    100             107.5400        已撤
09:37:53.841    213647559       10352           000671          100 证券买入    6900            7.6200          已成
09:37:53.842    217644004       10353           000423          100 证券买入    300             36.2700         已成
09:37:53.939    209642293       10354           600637          100 证券买入    3200            10.7500         已成
09:37:58.947    221651257       10355           002791          101 证券卖出    200             98.3300         已成
09:37:59.041    209642304       10356           300638          101 证券卖出    200             64.7400         已成
09:37:59.042    213647573       10357           600984          101 证券卖出    2400            21.8500         已成
09:37:59.141    209642305       10358           002242          101 证券卖出    700             35.9000         已成
09:37:59.142    213647574       10359           603713          101 证券卖出    100             107.3800        已成
09:37:59.240    201640809       10360           300298          101 证券卖出    3200            36.1100         已成
09:37:59.241    205647872       10361           603688          101 证券卖出    100             28.1100         已撤
09:37:59.340    201640810       10362           000423          100 证券买入    300             36.2600         已成
09:37:59.340    205647873       10363           000671          100 证券买入    9500            7.6000          已成
09:37:59.438    221651258       10364           300296          100 证券买入    7100            6.9900          已撤
09:37:59.439    225641513       10365           600637          100 证券买入    1400            10.7500         已成
09:38:09.439    225641534       10366           300638          101 证券卖出    100             64.7000         已成
09:38:14.438    205647908       10367           603713          101 证券卖出    100             107.4800        已成
09:38:19.440    221651303       10368           603713          101 证券卖出    600             107.4700        已成
09:38:19.538    233643480       10369           300638          101 证券卖出    100             64.8200         已成
09:38:24.545    221651316       10370           603713          101 证券卖出    100             107.4800        已成
09:38:29.537    229650886       10371           603688          101 证券卖出    300             28.1000         已成
09:38:29.538    233643500       10372           603713          101 证券卖出    200             107.5400        已成
09:38:34.547    229650899       10373           300298          101 证券卖出    600             36.0100         已撤
09:38:34.637    201640887       10375           300638          101 证券卖出    200             64.9300         已成
09:38:34.636    237649645       10374           603688          101 证券卖出    500             28.0100         已成
09:38:34.738    213647660       10376           603713          101 证券卖出    100             107.6400        已成
09:38:34.739    217644103       10377           300296          100 证券买入    1800            7.0100          已撤
09:38:34.838    205647960       10378           000423          100 证券买入    1000            36.2500         已成
09:38:34.838    209642387       10379           300053          100 证券买入    2300            12.9200         已成
09:38:39.836    213647673       10380           603713          101 证券卖出    100             107.7100        已成
09:38:39.937    221651356       10381           603688          101 证券卖出    1400            28.0000         已成
09:38:39.938    225641604       10382           300298          101 证券卖出    1300            35.9900         已撤
09:38:40.037    201640900       10383           300053          100 证券买入    2900            12.9300         已成
09:38:45.038    233643541       10384           603713          101 证券卖出    100             107.7300        已成
