时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:32:47.000    201639803       10030           0102000003083807        002252          101 证券卖出            700             10.2100         已成            0               0
09:32:47.000    213646578       10031           0102000003084831        300298          101 证券卖出            600             35.2300         已成            0               0
09:32:47.000    225640513       10033           0103000003295494        300760          101 证券卖出            100             319.6700        已成            0               0
09:32:47.000    209641287       10036           0101000003119474        000830          100 证券买入            4000            8.8600          已成            0               0
09:32:47.000    205646909       10025           0101000003120446        002616          101 证券卖出            -800            11.8200         已撤            0               0
09:32:47.000    221650296       10037           0103000003297824        300053          100 证券买入            100             12.9200         已成            0               0
09:32:47.000    233642430       10038           0101000003120494        300296          100 证券买入            7900            7.0300          已成            0               0
09:32:47.000    209641286       10026           0101000003121026        300638          101 证券卖出            -500            64.0900         已撤            0               0
09:32:47.000    209641288       10039           0104000003195906        000423          100 证券买入            100             35.7200         已成            0               0
09:32:47.000    217643031       10040           0104000003196597        000671          100 证券买入            6500            7.5700          已成            0               0
09:32:47.000    221650297       10041           0103000003299535        000800          100 证券买入            1400            12.9900         部分成交        0               0
09:32:47.000    221650297       10041           0103000003299537        000800          100 证券买入            300             12.9900         部分成交        0               0
09:32:47.000    221650297       10041           0103000003299539        000800          100 证券买入            100             12.9900         部分成交        0               0
09:32:47.000    221650297       10041           0103000003299541        000800          100 证券买入            900             12.9900         已成            0               0
09:32:47.000    205646910       10035           2148627                 600984          101 证券卖出            2500            21.8100         已成            0               0
09:32:47.000    233642431       10042           0103000003300592        300255          100 证券买入            2700            6.6700          部分成交        0               0
09:32:47.000    233642431       10042           0103000003300594        300255          100 证券买入            1100            6.6800          部分成交        0               0
09:32:47.000    233642431       10042           0103000003300596        300255          100 证券买入            900             6.6800          已成            0               0
09:32:47.000    229649811       10034           2149686                 603688          101 证券卖出            200             27.7300         部分成交        0               0
09:32:47.000    237648593       10043           2151269                 601828          100 证券买入            1400            10.6700         部分成交        0               0
09:32:47.000    237648593       10043           2151270                 601828          100 证券买入            1700            10.6700         已成            0               0
09:32:47.000    237648592       10029           2152313                 603713          101 证券卖出            100             108.5000        已成            0               0
09:32:48.000    229649811       10034           2159048                 603688          101 证券卖出            1100            27.7300         部分成交        0               0
09:32:49.000    229649811       10034           WTD:1046000139          603688          101 证券卖出            -400            27.7300         部撤            0               0
09:32:49.000    229649811       10034           2165578                 603688          101 证券卖出            500             27.7300         部撤            0               0
09:32:51.000    221650295       10032           WTD:1046000138          603179          101 证券卖出            -400            23.0900         已撤            0               0
09:32:52.000    213646584       10044           0102000003134184        002242          101 证券卖出            900             36.2100         已成            0               0
09:32:52.000    237648598       10047           0102000003135467        300298          101 证券卖出            600             35.2400         已成            0               0
09:32:53.000    225640523       10046           0102000003136302        002252          101 证券卖出            2400            10.1900         部分成交        0               0
09:32:53.000    225640523       10046           0102000003136761        002252          101 证券卖出            700             10.1900         部分成交        0               0
09:32:53.000    225640523       10046           0102000003137256        002252          101 证券卖出            100             10.1900         部分成交        0               0
09:32:53.000    225640523       10046           0102000003137439        002252          101 证券卖出            7400            10.1900         已成            0               0
09:32:53.000    229649815       10051           0101000003173677        002616          101 证券卖出            1000            11.8200         已成            0               0
09:32:52.000    221650302       10045           2188129                 603713          101 证券卖出            100             108.4300        已成            0               0
09:32:53.000    225640524       10056           0104000003252364        000423          100 证券买入            300             35.7200         已成            0               0
09:32:53.000    237648600       10057           0104000003253343        000671          100 证券买入            4700            7.5800          已成            0               0
09:32:53.000    201639813       10058           0103000003356235        000800          100 证券买入            1000            13.0000         部分成交        0               0
09:32:53.000    201639813       10058           0103000003356237        000800          100 证券买入            1100            13.0000         部分成交        0               0
09:32:53.000    201639813       10058           0103000003356239        000800          100 证券买入            100             13.0000         部分成交        0               0
09:32:53.000    201639813       10058           0103000003356241        000800          100 证券买入            500             13.0000         已成            0               0
09:32:53.000    213646585       10049           2189352                 603688          101 证券卖出            100             27.7200         部分成交        0               0
09:32:53.000    213646585       10049           2189353                 603688          101 证券卖出            100             27.6900         部分成交        0               0
09:32:53.000    213646585       10049           2189354                 603688          101 证券卖出            100             27.6900         部分成交        0               0
09:32:53.000    217643039       10050           2189361                 600984          101 证券卖出            1100            21.8400         已成            0               0
09:32:53.000    213646585       10049           2189355                 603688          101 证券卖出            100             27.6900         部分成交        0               0
09:32:53.000    213646585       10049           2189356                 603688          101 证券卖出            100             27.6900         部分成交        0               0
09:32:53.000    213646585       10049           2189357                 603688          101 证券卖出            100             27.6800         部分成交        0               0
09:32:53.000    213646585       10049           2189358                 603688          101 证券卖出            400             27.6800         部分成交        0               0
09:32:53.000    213646585       10049           2189359                 603688          101 证券卖出            100             27.6700         部分成交        0               0
09:32:53.000    213646585       10049           2189360                 603688          101 证券卖出            200             27.6600         已成            0               0
09:32:53.000    201639812       10054           2190810                 600637          100 证券买入            1700            10.6500         已成            0               0
09:32:53.000    229649816       10061           0101000003177193        300296          100 证券买入            7100            7.0200          已成            0               0
09:32:53.000    221650303       10055           2191513                 601828          100 证券买入            2300            10.6800         部分成交        0               0
09:32:53.000    221650303       10055           2191514                 601828          100 证券买入            500             10.6800         部分成交        0               0
09:32:53.000    221650303       10055           2191515                 601828          100 证券买入            300             10.6800         已成            0               0
09:32:55.000    217643040       10060           0103000003374033        300053          100 证券买入            900             12.9100         已成            0               0
09:32:56.000    201639811       10048           0103000003382225        300760          101 证券卖出            100             319.4000        已成            0               0
09:32:56.000    233642439       10052           0101000003207486        300638          101 证券卖出            -300            64.0500         已撤            0               0
09:32:56.000    237648599       10053           0103000003387495        300751          101 证券卖出            -100            311.3500        已撤            0               0
09:32:58.000    229649825       10064           0103000003411214        300751          101 证券卖出            100             311.0000        已成            0               0
09:32:58.000    233642450       10065           0102000003192885        002242          101 证券卖出            100             36.2200         部分成交        0               0
09:32:58.000    233642450       10065           0102000003192887        002242          101 证券卖出            100             36.2200         部分成交        0               0
09:32:58.000    233642450       10065           0102000003192889        002242          101 证券卖出            100             36.2200         部分成交        0               0
09:32:58.000    233642450       10065           0102000003192891        002242          101 证券卖出            200             36.2100         部分成交        0               0
09:32:58.000    233642450       10065           0102000003192893        002242          101 证券卖出            100             36.2100         已成            0               0
09:32:59.000    201639825       10069           0102000003193587        300298          101 证券卖出            1100            35.2700         部分成交        0               0
09:32:59.000    221650313       10072           0103000003414134        300053          100 证券买入            500             12.9000         已成            0               0
09:32:59.000    201639826       10074           0104000003315563        000423          100 证券买入            200             35.7900         已成            0               0
09:32:59.000    205646925       10075           0104000003315570        000671          100 证券买入            600             7.5800          部分成交        0               0
09:32:59.000    209641302       10076           0103000003416948        000800          100 证券买入            2500            13.0100         已成            0               0
09:32:59.000    205646923       10068           0102000003200828        002252          101 证券卖出            900             10.2000         部分成交        0               0
09:32:59.000    205646923       10068           0102000003200881        002252          101 证券卖出            100             10.2000         部分成交        0               0
09:32:59.000    201639825       10069           0102000003201930        300298          101 证券卖出            200             35.2200         已成            0               0
09:32:59.000    205646925       10075           0104000003319030        000671          100 证券买入            2000            7.5800          部分成交        0               0
09:32:59.000    209641303       10077           2234628                 601828          100 证券买入            2100            10.6400         已成            0               0
09:33:00.000    225640533       10073           0101000003241107        300296          100 证券买入            7100            7.0200          已成            0               0
09:33:00.000    233642449       10062           0101000003244334        002616          101 证券卖出            -1200           11.8200         已撤            0               0
09:33:00.000    237648610       10066           2236850                 603713          101 证券卖出            200             108.3300        已成            0               0
09:33:00.000    205646923       10068           0102000003208406        002252          101 证券卖出            -17800          10.2000         部撤            0               0
09:33:00.000    213646586       10059           0103000003427338        300255          100 证券买入            -1500           6.6700          已撤            0               0
09:33:00.000    225640532       10063           0101000003245382        300638          101 证券卖出            -100            63.9100         已撤            0               0
09:33:00.000    205646925       10075           0104000003326151        000671          100 证券买入            1400            7.5800          已成            0               0
09:33:00.000    205646924       10070           0103000003428382        300760          101 证券卖出            -100            319.7400        已撤            0               0
09:33:00.000    201639824       10067           2240709                 603688          101 证券卖出            100             27.7100         部分成交        0               0
09:33:00.000    201639824       10067           2241920                 603688          101 证券卖出            300             27.7100         部分成交        0               0
09:33:00.000    201639824       10067           2242419                 603688          101 证券卖出            500             27.7100         已成            0               0
09:33:03.000    217643050       10071           WTD:1046000157          603179          101 证券卖出            -100            23.0900         已撤            0               0
09:33:04.000    225640548       10078           0102000003255723        002252          101 证券卖出            200             10.1600         部分成交        0               0
09:33:04.000    225640548       10078           0102000003255725        002252          101 证券卖出            6500            10.1600         部分成交        0               0
09:33:04.000    225640548       10078           0102000003255727        002252          101 证券卖出            4500            10.1600         部分成交        0               0
09:33:04.000    229649834       10079           0102000003255742        300298          101 证券卖出            400             35.2700         已成            0               0
09:33:04.000    225640548       10078           0102000003255729        002252          101 证券卖出            500             10.1600         部分成交        0               0
09:33:04.000    225640548       10078           0102000003255731        002252          101 证券卖出            1639            10.1500         部分成交        0               0
09:33:04.000    225640548       10078           0102000003255733        002252          101 证券卖出            300             10.1500         部分成交        0               0
09:33:04.000    225640548       10078           0102000003255735        002252          101 证券卖出            500             10.1500         部分成交        0               0
09:33:04.000    225640548       10078           0102000003255737        002252          101 证券卖出            100             10.1500         部分成交        0               0
09:33:04.000    225640548       10078           0102000003255739        002252          101 证券卖出            761             10.1500         已成            0               0
09:33:04.000    221650319       10084           0102000003258934        002242          101 证券卖出            100             36.2000         部分成交        0               0
09:33:04.000    221650319       10084           0102000003258936        002242          101 证券卖出            200             36.2000         部分成交        0               0
09:33:04.000    221650319       10084           0102000003258938        002242          101 证券卖出            100             36.1900         已成            0               0
09:33:04.000    201639842       10087           0103000003478488        000800          100 证券买入            1800            13.0000         部分成交        0               0
09:33:04.000    201639842       10087           0103000003478490        000800          100 证券买入            1600            13.0000         已成            0               0
09:33:04.000    237648620       10086           0104000003377822        000671          100 证券买入            1300            7.5800          已成            0               0
09:33:05.000    213646604       10088           0103000003479435        300255          100 证券买入            700             6.6800          已成            0               0
09:33:05.000    229649836       10090           0103000003480721        300053          100 证券买入            600             12.8600         已成            0               0
09:33:04.000    213646603       10081           2275524                 603688          101 证券卖出            200             27.6700         部分成交        0               0
09:33:04.000    213646603       10081           2275525                 603688          101 证券卖出            100             27.6700         部分成交        0               0
09:33:04.000    213646603       10081           2275526                 603688          101 证券卖出            500             27.6700         部分成交        0               0
09:33:04.000    213646603       10081           2275527                 603688          101 证券卖出            500             27.6600         已成            0               0
09:33:04.000    225640550       10085           2276718                 603713          101 证券卖出            100             108.2700        部分成交        0               0
09:33:04.000    225640550       10085           2276719                 603713          101 证券卖出            100             108.2700        已成            0               0
09:33:05.000    237648621       10091           0101000003298138        300296          100 证券买入            300             7.0300          部分成交        0               0
09:33:05.000    217643066       10089           2277987                 601828          100 证券买入            1700            10.6500         已成            0               0
09:33:05.000    225640549       10082           0101000003299855        002616          101 证券卖出            -900            11.7900         已撤            0               0
09:33:05.000    229649835       10083           0101000003301094        300638          101 证券卖出            -100            64.0100         已撤            0               0
09:33:05.000    209641316       10080           0103000003486175        300760          101 证券卖出            -100            319.7200        已撤            0               0
09:33:06.000    237648621       10091           0101000003305770        300296          100 证券买入            1000            7.0300          部分成交        0               0
09:33:06.000    237648621       10091           0101000003306380        300296          100 证券买入            400             7.0300          部分成交        0               0
09:33:06.000    237648621       10091           0101000003307081        300296          100 证券买入            800             7.0300          部分成交        0               0
09:33:06.000    237648621       10091           0101000003307106        300296          100 证券买入            100             7.0300          部分成交        0               0
09:33:06.000    237648621       10091           0101000003307892        300296          100 证券买入            300             7.0300          部分成交        0               0
09:33:07.000    237648621       10091           0101000003318826        300296          100 证券买入            300             7.0300          部分成交        0               0
09:33:07.000    237648621       10091           0101000003319074        300296          100 证券买入            600             7.0300          部分成交        0               0
09:33:07.000    237648621       10091           0101000003319356        300296          100 证券买入            3300            7.0300          已成            0               0
09:33:10.000    221650327       10096           0103000003540957        300760          101 证券卖出            100             319.0400        部分成交        0               0
09:33:10.000    221650327       10096           0103000003540959        300760          101 证券卖出            100             319.0400        部分成交        0               0
09:33:10.000    221650327       10096           0103000003540961        300760          101 证券卖出            100             319.0400        已成            0               0
09:33:10.000    213646611       10094           2320709                 603179          101 证券卖出            100             23.0600         已成            0               0
09:33:10.000    217643073       10095           2321178                 601828          100 证券买入            100             10.6500         已成            0               0
09:33:10.000    205646943       10092           0101000003357803        300638          101 证券卖出            100             63.7500         已成            0               0
09:33:11.000    209641328       10093           2325107                 603713          101 证券卖出            100             108.1200        部分成交        0               0
09:33:11.000    225640561       10097           WTD:1046000177          600873          100 证券买入            -12300          4.8600          已撤            0               0
09:33:12.000    209641328       10093           WTD:1046000174          603713          101 证券卖出            -300            108.1200        部撤            0               0
09:33:15.000    201639857       10099           0103000003592292        300053          100 证券买入            2000            12.8500         已成            0               0
09:33:15.000    233642480       10098           2356144                 603179          101 证券卖出            100             23.0600         已成            0               0
09:33:20.000    213646623       10102           0102000003422892        002252          101 证券卖出            4500            10.1100         部分成交        0               0
09:33:20.000    213646623       10102           0102000003422894        002252          101 证券卖出            5000            10.1100         部分成交        0               0
09:33:20.000    213646623       10102           0102000003422896        002252          101 证券卖出            100             10.1100         部分成交        0               0
09:33:20.000    213646623       10102           0102000003422898        002252          101 证券卖出            1200            10.1100         部分成交        0               0
09:33:20.000    213646623       10102           0102000003422900        002252          101 证券卖出            2000            10.1100         部分成交        0               0
09:33:20.000    213646623       10102           0102000003422902        002252          101 证券卖出            300             10.1100         部分成交        0               0
09:33:20.000    213646623       10102           0102000003422904        002252          101 证券卖出            500             10.1100         部分成交        0               0
09:33:20.000    213646623       10102           0102000003422906        002252          101 证券卖出            1000            10.1100         部分成交        0               0
09:33:20.000    213646623       10102           0102000003422908        002252          101 证券卖出            400             10.1100         已成            0               0
09:33:20.000    233642491       10104           0103000003647728        300053          100 证券买入            600             12.8800         部分成交        0               0
09:33:20.000    233642491       10104           0103000003647782        300053          100 证券买入            800             12.8900         已成            0               0
09:33:20.000    209641342       10101           2390181                 603179          101 证券卖出            100             23.0300         已成            0               0
09:33:21.000    233642490       10100           WTD:1046000181          603713          101 证券卖出            -100            107.8500        已撤            0               0
09:33:22.000    225640578       10103           0101000003473946        002616          101 证券卖出            1600            11.6500         已成            0               0
09:33:25.000    237648638       10105           0102000003476535        002252          101 证券卖出            2000            10.0900         部分成交        0               0
09:33:25.000    237648638       10105           0102000003476537        002252          101 证券卖出            10000           10.0900         部分成交        0               0
09:33:25.000    237648638       10105           0102000003476539        002252          101 证券卖出            600             10.0900         部分成交        0               0
09:33:25.000    237648638       10105           0102000003476541        002252          101 证券卖出            100             10.0900         部分成交        0               0
09:33:25.000    237648638       10105           0102000003476543        002252          101 证券卖出            3900            10.0900         部分成交        0               0
09:33:25.000    237648638       10105           0102000003476545        002252          101 证券卖出            200             10.0900         部分成交        0               0
09:33:25.000    237648638       10105           0102000003476547        002252          101 证券卖出            3000            10.0900         部分成交        0               0
09:33:25.000    237648638       10105           0102000003476549        002252          101 证券卖出            5000            10.0900         部分成交        0               0
09:33:25.000    237648638       10105           0102000003476551        002252          101 证券卖出            8300            10.0900         部分成交        0               0
09:33:25.000    237648638       10105           0102000003476553        002252          101 证券卖出            2000            10.0900         部分成交        0               0
09:33:25.000    237648638       10105           0102000003476791        002252          101 证券卖出            200             10.0900         部分成交        0               0
09:33:25.000    213646627       10107           0101000003507131        002616          101 证券卖出            800             11.6100         已成            0               0
09:33:25.000    237648638       10105           0102000003477719        002252          101 证券卖出            3600            10.0900         部分成交        0               0
09:33:26.000    237648638       10105           0102000003477853        002252          101 证券卖出            1500            10.0900         已成            0               0
09:33:25.000    201639874       10106           2426158                 603179          101 证券卖出            600             23.1200         已成            0               0
09:33:27.000    217643094       10108           WTD:1046000185          603713          101 证券卖出            -200            107.8100        已撤            0               0
09:33:29.000    237648639       10109           WTD:1046000186          600873          100 证券买入            -12300          4.8500          已撤            0               0
09:33:31.000    201639879       10110           0101000003556264        002616          101 证券卖出            800             11.6000         已成            0               0
09:33:31.000    221650347       10112           2461820                 603179          101 证券卖出            100             23.1200         已成            0               0
09:33:31.000    205646956       10111           2460876                 603713          101 证券卖出            200             107.6300        已成            0               0
09:33:36.000    209641359       10116           0102000003575249        300298          101 证券卖出            400             35.2400         已成            0               0
09:33:36.000    233642503       10113           0101000003608833        002616          101 证券卖出            1000            11.6000         已成            0               0
09:33:36.000    229649869       10115           2493478                 603713          101 证券卖出            100             107.8000        已成            0               0
09:33:36.000    213646634       10117           2494349                 603179          101 证券卖出            400             23.1200         已成            0               0
09:33:38.000    225640591       10114           0101000003626705        300638          101 证券卖出            -200            64.0800         已撤            0               0
09:33:41.000    237648648       10118           0101000003655024        002616          101 证券卖出            500             11.6200         已成            0               0
09:33:41.000    229649874       10122           0102000003628826        300298          101 证券卖出            200             35.2500         已成            0               0
09:33:41.000    217643107       10121           2525427                 603179          101 证券卖出            100             23.1600         已成            0               0
09:33:42.000    201639889       10119           0101000003660712        300638          101 证券卖出            700             64.0300         已成            0               0
09:33:42.000    213646636       10120           WTD:1046000193          603713          101 证券卖出            -200            108.1700        已撤            0               0
09:33:46.000    201639893       10125           0102000003677737        300298          101 证券卖出            200             35.2400         已成            0               0
09:33:46.000    205646969       10126           0103000003893116        300760          101 证券卖出            100             319.8800        已成            0               0
09:33:46.000    217643108       10127           0101000003706196        300638          101 证券卖出            100             64.0300         已成            0               0
09:33:46.000    201639894       10129           0103000003894598        300053          100 证券买入            100             12.8700         已成            0               0
09:33:46.000    233642510       10124           2557772                 603713          101 证券卖出            200             107.8200        已成            0               0
09:33:47.000    221650363       10132           0103000003896772        300255          100 证券买入            300             6.7300          部分成交        0               0
09:33:47.000    205646970       10130           2559420                 600637          100 证券买入            600             10.7300         已成            0               0
09:33:47.000    221650363       10132           0103000003898981        300255          100 证券买入            400             6.7300          部分成交        0               0
09:33:47.000    221650362       10128           0101000003712986        002616          101 证券卖出            -900            11.6200         已撤            0               0
09:33:47.000    221650363       10132           0103000003901824        300255          100 证券买入            100             6.7300          部分成交        0               0
09:33:47.000    221650363       10132           0103000003902189        300255          100 证券买入            300             6.7300          部分成交        0               0
09:33:48.000    221650363       10132           0103000003905059        300255          100 证券买入            200             6.7300          部分成交        0               0
09:33:48.000    221650363       10132           0103000003906409        300255          100 证券买入            200             6.7300          部分成交        0               0
09:33:48.000    221650363       10132           0103000003909216        300255          100 证券买入            200             6.7300          部分成交        0               0
09:33:49.000    221650363       10132           0103000003914767        300255          100 证券买入            700             6.7300          部分成交        0               0
09:33:49.000    217643109       10131           0104000003805648        000423          100 证券买入            -200            35.9200         已撤            0               0
09:33:49.000    221650363       10132           0103000003916334        300255          100 证券买入            100             6.7300          部分成交        0               0
