证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600480,701,担保品卖出,100,10.92,部分成交,0
600480,701,担保品卖出,100,10.92,部分成交,0
300677,700,担保品买入,100,123.61,已成,0
2624,701,担保品卖出,1000,55.65,已成,0
2624,701,担保品卖出,3300,55.65,已成,0
600197,700,担保品买入,1300,19.45,部分成交,0
300481,701,担保品卖出,200,18.67,已成,0
600197,700,担保品买入,1400,19.45,已成,0
603229,700,担保品买入,3000,48.67,已成,0
2824,700,担保品买入,1100,26.45,已成,0
300453,700,担保品买入,1700,19.51,部分成交,0
300233,701,担保品卖出,1800,30.77,已成,0
300396,700,担保品买入,2100,26.59,部分成交,0
300453,700,担保品买入,800,19.51,部分成交,0
300396,700,担保品买入,3100,26.59,已成,0
603185,701,担保品卖出,800,47.84,已成,0
300725,700,担保品买入,100,118.2,已成,0
300725,700,担保品买入,100,118.2,已成,0
2438,700,担保品买入,400,8.11,部分成交,0
2438,700,担保品买入,400,8.11,部分成交,0
2438,700,担保品买入,300,8.11,部分成交,0
2438,700,担保品买入,100,8.11,部分成交,0
2438,700,担保品买入,300,8.11,部分成交,0
2438,700,担保品买入,200,8.11,部分成交,0
931,700,担保品买入,4800,10.32,已成,0
603069,701,担保品卖出,400,15.2,已成,0
2647,700,担保品买入,100,36.81,已成,0
2438,700,担保品买入,1900,8.11,已成,0
600438,701,担保品卖出,300,17.5,已成,0
2707,700,担保品买入,4700,7.36,已成,0
603658,701,担保品卖出,200,164.31,已成,0
603666,701,担保品卖出,100,82.96,部分成交,0
603666,701,担保品卖出,200,82.88,部分成交,0
603666,701,担保品卖出,100,82.88,部分成交,0
603666,701,担保品卖出,300,82.87,已成,0
600999,700,担保品买入,2400,20.49,部分成交,0
2737,701,担保品卖出,300,14.34,部分成交,0
951,701,担保品卖出,100,29.44,部分成交,0
951,701,担保品卖出,300,29.44,已成,0
600999,700,担保品买入,1000,20.49,部分成交,0
2050,701,担保品卖出,1300,21.87,已成,0
2050,701,担保品卖出,700,21.87,已成,0
603883,701,担保品卖出,700,97.26,已成,0
2821,701,担保品卖出,100,238.95,部分成交,0
2821,701,担保品卖出,300,238.95,已成,0
600999,700,担保品买入,100,20.49,已成,0
300709,700,担保品买入,400,87.23,已成,0
2737,701,担保品卖出,300,14.34,已成,0
300658,700,担保品买入,1000,29.76,已成,0
603680,701,担保品卖出,200,12.17,部分成交,0
603680,701,担保品卖出,200,12.17,部分成交,0
603680,701,担保品卖出,200,12.17,部分成交,0
603680,701,担保品卖出,400,12.17,已成,0
2151,701,担保品卖出,900,32.16,部分成交,0
739,701,担保品卖出,100,22.23,部分成交,0
739,701,担保品卖出,600,22.23,部分成交,0
739,701,担保品卖出,100,22.23,已成,0
2151,701,担保品卖出,100,32.16,已成,0
300453,700,担保品买入,500,19.51,部分成交,0
300453,700,担保品买入,200,19.51,部分成交,0
600845,701,担保品卖出,600,58.53,已成,0
603595,700,担保品买入,300,32.58,部分成交,0
300453,700,担保品买入,600,19.51,已成,0
739,701,担保品卖出,100,22.27,部分成交,0
739,701,担保品卖出,100,22.27,已成,0
600604,700,担保品买入,900,9.3,已成,0
2607,700,担保品买入,300,28.09,已成,0
603595,700,担保品买入,400,32.58,已成,0
2850,701,担保品卖出,100,69.79,部分成交,0
2850,701,担保品卖出,100,69.79,部分成交,0
2850,701,担保品卖出,300,69.79,已成,0
603363,701,担保品卖出,600,22.88,部分成交,0
603363,701,担保品卖出,100,22.88,部分成交,0
603363,701,担保品卖出,100,22.88,已成,0
600459,701,担保品卖出,100,29.77,部分成交,0
600459,701,担保品卖出,100,29.77,部分成交,0
600459,701,担保品卖出,100,29.77,部分成交,0
600459,701,担保品卖出,100,29.77,已成,0
2050,701,担保品卖出,1800,21.89,已成,0
2414,701,担保品卖出,800,28.18,已成,0
951,701,担保品卖出,400,29.49,已成,0
2791,700,担保品买入,100,94.67,部分成交,0
2055,701,担保品卖出,400,14.78,已成,0
603855,701,担保品卖出,1500,16.9,部分成交,0
603520,700,担保品买入,300,84.03,已成,0
600754,700,担保品买入,1200,28.0,已成,0
600459,700,担保品买入,400,29.45,已成,0
603855,701,担保品卖出,100,16.89,已成,0
600529,701,担保品卖出,400,58.07,部分成交,0
600529,701,担保品卖出,100,58.07,已成,0
300173,701,担保品卖出,1800,7.18,已成,0
300326,701,担保品卖出,400,28.2,部分成交,0
300326,701,担保品卖出,500,28.2,已成,0
300113,701,担保品卖出,1900,23.58,部分成交,0
300113,701,担保品卖出,1100,23.57,部分成交,0
300113,701,担保品卖出,100,23.57,部分成交,0
300113,701,担保品卖出,100,23.57,部分成交,0
300113,701,担保品卖出,3000,23.57,已成,0
603127,701,担保品卖出,100,102.32,部分成交,0
603127,701,担保品卖出,200,102.32,部分成交,0
603127,701,担保品卖出,300,102.32,部分成交,0
603127,701,担保品卖出,100,102.32,已成,0
915,700,担保品买入,2800,32.8,已成,0
2847,700,担保品买入,500,88.99,已成,0
603658,700,担保品买入,200,164.79,已成,0
2623,701,担保品卖出,300,43.58,已成,0
603666,701,担保品卖出,60,83.96,部分成交,0
603666,701,担保品卖出,200,83.96,部分成交,0
300396,700,担保品买入,3000,26.85,部分成交,0
2666,700,担保品买入,700,7.2,部分成交,0
300396,700,担保品买入,3300,26.85,已成,0
2666,700,担保品买入,800,7.2,部分成交,0
2294,701,担保品卖出,1000,28.3,部分成交,0
2666,700,担保品买入,5300,7.2,部分成交,0
300188,701,担保品卖出,600,19.66,已成,0
32,700,担保品买入,300,20.71,已成,0
2847,700,担保品买入,300,89.1,已成,0
2666,700,担保品买入,1100,7.2,部分成交,0
603987,701,担保品卖出,400,17.19,已成,0
2706,700,担保品买入,1000,16.67,部分成交,0
600552,700,担保品买入,400,6.2,已成,0
2666,700,担保品买入,3000,7.2,已成,0
603301,700,担保品买入,100,52.1,部分成交,0
300559,700,担保品买入,100,21.19,已成,0
603301,700,担保品买入,900,52.1,已成,0
603520,700,担保品买入,300,84.03,已成,0
2294,701,担保品卖出,200,28.3,部分成交,0
2798,701,担保品卖出,100,32.97,部分成交,0
600438,701,担保品卖出,6300,17.35,部分成交,0
600438,701,担保品卖出,700,17.35,部分成交,0
2294,701,担保品卖出,600,28.3,部分成交,0
2208,700,担保品买入,2100,10.15,已成,0
600201,701,担保品卖出,500,27.18,已成,0
2044,700,担保品买入,3800,14.32,已成,0
603916,700,担保品买入,4000,25.8,已成,0
300136,700,担保品买入,4000,49.1,已成,0
600438,701,担保品卖出,800,17.35,部分成交,0
600438,701,担保品卖出,2600,17.35,已成,0
2294,701,担保品卖出,2000,28.3,已成,0
300623,701,担保品卖出,3600,30.24,已成,0
603030,700,担保品买入,3000,6.81,已成,0
603129,700,担保品买入,600,68.56,部分成交,0
603129,700,担保品买入,200,68.56,已成,0
2241,701,担保品卖出,6800,28.32,已成,0
603595,700,担保品买入,100,32.69,已成,0
2301,701,担保品卖出,1500,16.53,已成,0
2338,701,担保品卖出,1200,27.95,已成,0
300558,701,担保品卖出,600,136.14,已成,0
2338,701,担保品卖出,600,27.91,已成,0
603501,701,担保品卖出,100,201.66,已成,0
603666,701,担保品卖出,500,84.84,已成,0
603713,701,担保品卖出,100,101.76,已成,0
2833,701,担保品卖出,100,24.67,已成,0
300326,701,担保品卖出,1400,28.19,已成,0
2475,701,担保品卖出,100,49.5,部分成交,0
2475,701,担保品卖出,800,49.48,部分成交,0
2475,701,担保品卖出,400,49.48,部分成交,0
2475,701,担保品卖出,4800,49.48,部分成交,0
2475,701,担保品卖出,2000,49.48,部分成交,0
2475,701,担保品卖出,300,49.48,部分成交,0
2475,701,担保品卖出,700,49.48,部分成交,0
2151,701,担保品卖出,300,32.03,部分成交,0
2151,701,担保品卖出,500,32.03,已成,0
2475,701,担保品卖出,200,49.48,部分成交,0
2475,701,担保品卖出,100,49.48,部分成交,0
2475,701,担保品卖出,100,49.48,部分成交,0
2475,701,担保品卖出,300,49.48,已成,0
300346,701,担保品卖出,1200,43.21,已成,0
600315,701,担保品卖出,100,47.96,部分成交,0
600315,701,担保品卖出,200,47.96,部分成交,0
600315,701,担保品卖出,100,47.96,已成,0
799,701,担保品卖出,428,73.34,部分成交,0
799,701,担保品卖出,400,73.34,部分成交,0
799,701,担保品卖出,100,73.34,部分成交,0
799,701,担保品卖出,900,73.34,部分成交,0
799,701,担保品卖出,100,73.34,部分成交,0
799,701,担保品卖出,100,73.34,部分成交,0
799,701,担保品卖出,1000,73.34,部分成交,0
799,701,担保品卖出,100,73.34,部分成交,0
799,701,担保品卖出,100,73.34,部分成交,0
799,701,担保品卖出,100,73.34,部分成交,0
799,701,担保品卖出,100,73.34,部分成交,0
799,701,担保品卖出,100,73.34,部分成交,0
799,701,担保品卖出,200,73.34,部分成交,0
799,701,担保品卖出,400,73.34,部分成交,0
799,701,担保品卖出,200,73.34,部分成交,0
799,701,担保品卖出,700,73.34,部分成交,0
799,701,担保品卖出,272,73.34,已成,0
600552,701,担保品卖出,400,6.3,已成,0
2601,701,担保品卖出,500,18.34,已成,0
600132,701,担保品卖出,600,70.27,已成,0
300054,701,担保品卖出,300,16.08,部分成交,0
300623,700,担保品买入,400,30.38,部分成交,0
300623,700,担保品买入,1400,30.38,已成,0
300054,701,担保品卖出,100,16.08,部分成交,0
300054,701,担保品卖出,1000,16.08,部分成交,0
300054,701,担保品卖出,2000,16.08,部分成交,0
300054,701,担保品卖出,2000,16.08,部分成交,0
300054,701,担保品卖出,700,16.08,已成,0
6,701,担保品卖出,2375,6.56,部分成交,0
6,701,担保品卖出,200,6.56,部分成交,0
6,701,担保品卖出,10000,6.56,部分成交,0
6,701,担保品卖出,525,6.56,已成,0
2791,701,担保品卖出,400,93.51,已成,0
2107,701,担保品卖出,4000,10.8,已成,0
2080,701,担保品卖出,100,15.43,部分成交,0
2080,701,担保品卖出,3100,15.43,已成,0
600702,701,担保品卖出,100,37.46,部分成交,0
600702,701,担保品卖出,700,37.46,部分成交,0
600702,701,担保品卖出,100,37.46,部分成交,0
603939,701,担保品卖出,100,87.07,已成,0
600702,701,担保品卖出,300,37.46,部分成交,0
600702,701,担保品卖出,200,37.46,已成,0
300144,701,担保品卖出,1000,17.46,已成,0
300294,701,担保品卖出,500,37.16,部分成交,0
300294,701,担保品卖出,200,37.15,部分成交,0
300294,701,担保品卖出,300,37.15,已成,0
300144,701,担保品卖出,1500,17.45,已成,0
300475,701,担保品卖出,200,8.52,已成,0
603868,701,担保品卖出,200,49.12,已成,0
603881,701,担保品卖出,300,107.85,部分成交,0
603881,701,担保品卖出,900,107.85,部分成交,0
603881,701,担保品卖出,100,107.84,部分成交,0
603881,701,担保品卖出,100,107.84,部分成交,0
603881,701,担保品卖出,400,107.83,部分成交,0
603881,701,担保品卖出,700,107.82,部分成交,0
603881,701,担保品卖出,300,107.82,部分成交,0
603881,701,担保品卖出,200,107.82,部分成交,0
603881,701,担保品卖出,100,107.81,部分成交,0
603881,701,担保品卖出,100,107.81,已成,0
2832,701,担保品卖出,300,17.29,部分成交,0
600779,701,担保品卖出,600,62.87,已成,0
603638,701,担保品卖出,100,49.41,已成,0
600570,701,担保品卖出,300,104.89,部分成交,0
603528,701,担保品卖出,1600,10.8,已成,0
300212,701,担保品卖出,100,53.17,部分成交,0
300212,701,担保品卖出,100,53.16,已成,0
600570,701,担保品卖出,300,104.78,已成,0
603666,701,担保品卖出,200,83.99,已成,0
300526,701,担保品卖出,100,125.04,已成,0
601028,701,担保品卖出,3600,11.42,已成,0
869,701,担保品卖出,100,32.76,已成,0
915,701,担保品卖出,100,31.82,部分成交,0
300326,701,担保品卖出,600,28.05,已成,0
300037,701,担保品卖出,100,54.13,部分成交,0
603557,701,担保品卖出,300,8.94,已成,0
600723,701,担保品卖出,2400,8.03,部分成交,0
600723,701,担保品卖出,200,8.03,部分成交,0
600723,701,担保品卖出,500,8.03,部分成交,0
600723,701,担保品卖出,2000,8.03,已成,0
300037,701,担保品卖出,100,54.13,部分成交,0
603127,701,担保品卖出,200,104.25,部分成交,0
603127,701,担保品卖出,300,104.25,已成,0
300037,701,担保品卖出,500,54.13,已成,0
910,701,担保品卖出,300,15.56,部分成交,0
910,701,担保品卖出,200,15.56,部分成交,0
910,701,担保品卖出,1300,15.56,已成,0
603939,701,担保品卖出,100,87.63,已成,0
300347,701,担保品卖出,500,103.39,部分成交,0
300347,701,担保品卖出,200,103.2,已成,0
603444,701,担保品卖出,200,535.0,已成,0
915,701,担保品卖出,300,31.82,已成,0
300623,700,担保品买入,600,30.24,已成,0
910,701,担保品卖出,2200,15.54,已成,0
601012,701,担保品卖出,3500,40.21,已成,0
90,701,担保品卖出,7100,6.94,已成,0
2706,701,担保品卖出,1000,16.94,已成,0
300482,701,担保品卖出,200,101.41,部分成交,0
300482,701,担保品卖出,100,101.41,已成,0
300119,701,担保品卖出,900,21.58,已成,0
603826,700,担保品买入,300,34.0,部分成交,0
603916,700,担保品买入,1200,26.37,部分成交,0
603826,700,担保品买入,1000,34.0,部分成交,0
603826,700,担保品买入,100,34.0,部分成交,0
603826,700,担保品买入,600,34.01,部分成交,0
603916,700,担保品买入,1200,26.37,部分成交,0
2646,700,担保品买入,300,10.66,已成,0
300037,701,担保品卖出,500,54.14,已成,0
603916,700,担保品买入,800,26.37,已成,0
300328,700,担保品买入,13300,11.83,部分成交,0
300328,700,担保品买入,2800,11.83,部分成交,0
300328,700,担保品买入,800,11.83,部分成交,0
300328,700,担保品买入,9500,11.84,已成,0
603826,700,担保品买入,300,34.01,部分成交,0
603826,700,担保品买入,800,34.01,部分成交,0
603826,700,担保品买入,2400,34.01,部分成交,0
603826,700,担保品买入,600,34.01,已成,0
600640,700,担保品买入,4000,19.7,已成,0
600812,700,担保品买入,500,12.74,部分成交,0
600812,700,担保品买入,500,12.74,部分成交,0
567,700,担保品买入,75,13.15,部分成交,0
567,700,担保品买入,200,13.15,部分成交,0
567,700,担保品买入,200,13.15,部分成交,0
567,700,担保品买入,300,13.15,部分成交,0
567,700,担保品买入,200,13.15,部分成交,0
567,700,担保品买入,100,13.15,部分成交,0
567,700,担保品买入,100,13.15,部分成交,0
567,700,担保品买入,100,13.15,部分成交,0
567,700,担保品买入,100,13.15,部分成交,0
567,700,担保品买入,100,13.15,部分成交,0
567,700,担保品买入,100,13.15,部分成交,0
567,700,担保品买入,500,13.15,部分成交,0
567,700,担保品买入,400,13.15,部分成交,0
567,700,担保品买入,100,13.15,部分成交,0
567,700,担保品买入,100,13.15,部分成交,0
567,700,担保品买入,500,13.15,部分成交,0
567,700,担保品买入,3700,13.15,部分成交,0
567,700,担保品买入,100,13.15,部分成交,0
567,700,担保品买入,125,13.16,已成,0
600812,700,担保品买入,1000,12.74,部分成交,0
600812,700,担保品买入,18400,12.74,已成,0
2467,700,担保品买入,5700,6.89,已成,0
603301,700,担保品买入,900,50.03,已成,0
300684,700,担保品买入,300,34.17,部分成交,0
300684,700,担保品买入,500,34.17,部分成交,0
300453,700,担保品买入,3000,19.13,已成,0
300684,700,担保品买入,400,34.17,部分成交,0
300684,700,担保品买入,500,34.17,部分成交,0
300396,700,担保品买入,3200,26.78,部分成交,0
300396,700,担保品买入,2500,26.78,已成,0
300684,700,担保品买入,400,34.17,部分成交,0
2612,700,担保品买入,4900,10.34,已成,0
2881,700,担保品买入,100,27.05,部分成交,0
2881,700,担保品买入,700,27.05,已成,0
603301,700,担保品买入,1300,50.03,已成,0
2920,700,担保品买入,300,57.82,已成,0
300684,700,担保品买入,200,34.17,部分成交,0
300739,700,担保品买入,500,20.53,已成,0
2044,701,担保品卖出,100,14.39,部分成交,0
2044,701,担保品卖出,3700,14.39,已成,0
603466,700,担保品买入,1300,19.55,部分成交,0
603466,700,担保品买入,3700,19.55,部分成交,0
603466,700,担保品买入,500,19.55,部分成交,0
603466,700,担保品买入,200,19.55,已成,0
681,700,担保品买入,800,19.02,部分成交,0
681,700,担保品买入,700,19.02,已成,0
2414,700,担保品买入,100,28.84,部分成交,0
2414,700,担保品买入,700,28.84,已成,0
603129,700,担保品买入,1300,68.42,部分成交,0
600812,700,担保品买入,500,12.73,已成,0
300346,700,担保品买入,800,42.65,部分成交,0
300346,700,担保品买入,400,42.65,已成,0
300453,700,担保品买入,6700,19.15,部分成交,0
300566,700,担保品买入,300,28.16,已成,0
300453,700,担保品买入,4200,19.15,已成,0
603708,700,担保品买入,100,46.44,部分成交,0
300677,700,担保品买入,500,124.29,已成,0
2623,700,担保品买入,800,42.9,已成,0
603708,700,担保品买入,200,46.44,部分成交,0
603466,700,担保品买入,500,19.57,部分成交,0
603466,700,担保品买入,400,19.57,部分成交,0
603466,700,担保品买入,100,19.57,部分成交,0
603666,700,担保品买入,300,84.68,部分成交,0
603466,700,担保品买入,500,19.57,部分成交,0
603666,700,担保品买入,100,84.7,部分成交,0
603466,700,担保品买入,1000,19.57,部分成交,0
603666,700,担保品买入,300,84.7,已成,0
300573,700,担保品买入,500,143.95,已成,0
603466,700,担保品买入,300,19.57,部分成交,0
600729,700,担保品买入,700,30.58,部分成交,0
300677,700,担保品买入,400,124.0,已成,0
300702,700,担保品买入,200,104.15,部分成交,0
851,700,担保品买入,40300,8.07,部分成交,0
300702,700,担保品买入,200,104.15,已成,0
2375,701,担保品卖出,500,10.41,部分成交,0
2375,701,担保品卖出,300,10.41,部分成交,0
2375,701,担保品卖出,100,10.41,部分成交,0
2375,701,担保品卖出,200,10.41,已成,0
603666,700,担保品买入,200,85.18,部分成交,0
603258,701,担保品卖出,200,50.93,部分成交,0
603666,700,担保品买入,100,85.2,已成,0
603258,701,担保品卖出,900,50.92,部分成交,0
600570,701,担保品卖出,300,104.28,部分成交,0
600570,701,担保品卖出,200,104.28,部分成交,0
600570,701,担保品卖出,100,104.27,部分成交,0
600570,701,担保品卖出,100,104.25,部分成交,0
603298,701,担保品卖出,60,10.95,部分成交,0
603298,701,担保品卖出,740,10.95,已成,0
300595,701,担保品卖出,500,69.9,已成,0
600570,701,担保品卖出,200,104.22,部分成交,0
600570,701,担保品卖出,600,104.22,已成,0
603315,701,担保品卖出,100,13.0,部分成交,0
603315,701,担保品卖出,100,13.0,部分成交,0
603315,701,担保品卖出,100,13.0,已成,0
300623,700,担保品买入,1200,29.97,已成,0
300657,701,担保品卖出,3500,20.43,部分成交,0
2034,701,担保品卖出,200,17.85,部分成交,0
2034,701,担保品卖出,100,17.85,部分成交,0
2034,701,担保品卖出,100,17.85,部分成交,0
2034,701,担保品卖出,100,17.85,部分成交,0
2034,701,担保品卖出,100,17.85,部分成交,0
2034,701,担保品卖出,600,17.85,已成,0
300657,701,担保品卖出,200,20.43,部分成交,0
300657,701,担保品卖出,100,20.43,部分成交,0
601012,701,担保品卖出,100,40.57,部分成交,0
601012,701,担保品卖出,200,40.57,部分成交,0
601012,701,担保品卖出,200,40.57,部分成交,0
601012,701,担保品卖出,300,40.55,部分成交,0
601012,701,担保品卖出,900,40.53,已成,0
300657,701,担保品卖出,200,20.43,部分成交,0
300657,701,担保品卖出,400,20.43,部分成交,0
300657,701,担保品卖出,100,20.43,部分成交,0
300657,701,担保品卖出,100,20.43,部分成交,0
2299,701,担保品卖出,3200,29.14,已成,0
300657,701,担保品卖出,500,20.43,已成,0
600609,701,担保品卖出,8400,6.8,已成,0
603027,701,担保品卖出,900,30.63,部分成交,0
603027,701,担保品卖出,100,30.62,部分成交,0
603027,701,担保品卖出,1100,30.62,已成,0
799,700,担保品买入,1800,73.11,部分成交,0
799,700,担保品买入,300,73.11,部分成交,0
799,700,担保品买入,100,73.11,部分成交,0
799,700,担保品买入,100,73.11,部分成交,0
2299,701,担保品卖出,500,29.09,部分成交,0
799,700,担保品买入,300,73.11,部分成交,0
799,700,担保品买入,200,73.11,部分成交,0
799,700,担保品买入,2500,73.11,已成,0
2706,701,担保品卖出,500,17.0,已成,0
2299,701,担保品卖出,100,29.09,已成,0
600570,701,担保品卖出,100,104.58,部分成交,0
600570,701,担保品卖出,300,104.58,部分成交,0
600570,701,担保品卖出,100,104.58,已成,0
28,701,担保品卖出,200,45.65,已成,0
915,701,担保品卖出,400,31.56,已成,0
600570,701,担保品卖出,300,104.41,已成,0
2832,700,担保品买入,300,17.04,已成,0
2541,701,担保品卖出,200,28.02,已成,0
2338,700,担保品买入,200,28.35,部分成交,0
2338,700,担保品买入,200,28.35,部分成交,0
2338,700,担保品买入,200,28.35,部分成交,0
2338,700,担保品买入,300,28.35,部分成交,0
2338,700,担保品买入,900,28.35,已成,0
603825,700,担保品买入,300,30.6,已成,0
300037,701,担保品卖出,200,54.66,已成,0
300558,701,担保品卖出,100,137.77,部分成交,0
300558,701,担保品卖出,200,137.65,部分成交,0
300558,701,担保品卖出,100,137.64,已成,0
603650,701,担保品卖出,500,23.81,已成,0
2250,701,担保品卖出,900,21.29,已成,0
681,701,担保品卖出,1500,18.86,已成,0
739,700,担保品买入,1000,22.62,已成,0
300394,701,担保品卖出,100,57.34,部分成交,0
300394,701,担保品卖出,200,57.33,部分成交,0
300394,701,担保品卖出,100,57.33,已成,0
300476,701,担保品卖出,100,23.95,已成,0
300715,701,担保品卖出,300,37.58,部分成交,0
300715,701,担保品卖出,200,37.57,部分成交,0
300715,701,担保品卖出,300,37.57,部分成交,0
300567,701,担保品卖出,800,68.5,部分成交,0
300567,701,担保品卖出,200,68.5,部分成交,0
300567,701,担保品卖出,100,68.5,部分成交,0
300567,701,担保品卖出,200,68.5,部分成交,0
300567,701,担保品卖出,100,68.5,部分成交,0
300567,701,担保品卖出,100,68.5,部分成交,0
300567,701,担保品卖出,300,68.5,已成,0
300715,701,担保品卖出,100,37.57,部分成交,0
915,701,担保品卖出,300,31.64,部分成交,0
603198,701,担保品卖出,2500,21.49,部分成交,0
603198,701,担保品卖出,200,21.49,部分成交,0
603198,701,担保品卖出,100,21.48,部分成交,0
603198,701,担保品卖出,700,21.48,部分成交,0
603198,701,担保品卖出,100,21.48,部分成交,0
2034,701,担保品卖出,1500,17.76,已成,0
603198,701,担保品卖出,4400,21.48,已成,0
30,701,担保品卖出,7700,6.32,已成,0
2616,701,担保品卖出,1800,11.53,已成,0
603596,701,担保品卖出,1200,35.36,已成,0
988,701,担保品卖出,2400,24.46,已成,0
603027,700,担保品买入,2100,30.76,已成,0
603806,701,担保品卖出,900,48.58,已成,0
600763,701,担保品卖出,100,164.83,已成,0
2530,701,担保品卖出,1200,12.02,部分成交,0
30,701,担保品卖出,5100,6.33,部分成交,0
2530,701,担保品卖出,1000,12.02,部分成交,0
2530,701,担保品卖出,800,12.02,部分成交,0
30,701,担保品卖出,1200,6.33,部分成交,0
30,701,担保品卖出,800,6.33,已成,0
2530,701,担保品卖出,100,12.02,部分成交,0
2530,701,担保品卖出,400,12.02,部分成交,0
2530,701,担保品卖出,500,12.02,部分成交,0
2530,701,担保品卖出,100,12.02,部分成交,0
2530,701,担保品卖出,200,12.02,部分成交,0
2530,701,担保品卖出,600,12.02,已成,0
915,701,担保品卖出,1000,31.52,部分成交,0
915,701,担保品卖出,200,31.52,部分成交,0
915,701,担保品卖出,800,31.52,部分成交,0
915,701,担保品卖出,100,31.52,部分成交,0
915,701,担保品卖出,100,31.52,部分成交,0
915,701,担保品卖出,100,31.52,部分成交,0
915,701,担保品卖出,100,31.52,部分成交,0
915,701,担保品卖出,100,31.52,部分成交,0
915,701,担保品卖出,100,31.52,部分成交,0
915,701,担保品卖出,300,31.52,部分成交,0
915,701,担保品卖出,100,31.52,部分成交,0
915,701,担保品卖出,100,31.52,部分成交,0
915,701,担保品卖出,100,31.52,部分成交,0
915,701,担保品卖出,400,31.52,部分成交,0
915,701,担保品卖出,1000,31.52,部分成交,0
915,701,担保品卖出,100,31.52,部分成交,0
915,701,担保品卖出,200,31.52,部分成交,0
915,701,担保品卖出,800,31.52,部分成交,0
600315,701,担保品卖出,3300,48.67,已成,0
603638,701,担保品卖出,100,49.61,部分成交,0
603638,701,担保品卖出,100,49.61,部分成交,0
603638,701,担保品卖出,100,49.61,部分成交,0
603638,701,担保品卖出,200,49.61,部分成交,0
603638,701,担保品卖出,200,49.61,已成,0
2707,701,担保品卖出,1300,7.48,部分成交,0
2707,701,担保品卖出,500,7.48,部分成交,0
2707,701,担保品卖出,2000,7.48,部分成交,0
2707,701,担保品卖出,900,7.47,已成,0
600211,701,担保品卖出,300,58.2,部分成交,0
600211,701,担保品卖出,100,58.19,部分成交,0
