时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:30:44.601    116676536       509803          300623          701 担保品卖出  6000            30.5700         已撤
09:30:44.604    124679024       509808          000915          700 担保品买入  4600            31.9600         已撤
09:30:44.606    128679561       509824          002050          701 担保品卖出  1600            21.9200         已撤
09:30:44.610    100676430       509817          000526          701 担保品卖出  1000            56.4100         已撤
09:30:44.615    108677527       509822          600619          701 担保品卖出  100             8.0000          已成
09:30:44.617    116676537       509811          603363          701 担保品卖出  800             22.8800         已成
09:30:44.621    132678169       509825          603179          700 担保品买入  500             22.2100         已撤
09:30:44.623    100676431       509800          600604          700 担保品买入  900             9.3000          已成
09:30:44.624    104680112       509828          300453          700 担保品买入  2300            19.4100         已撤
09:30:44.624    108677528       509788          002475          701 担保品卖出  9800            49.5600         已撤
09:30:44.625    116676538       509789          603919          700 担保品买入  2900            16.5300         已撤
09:30:44.625    124679025       509793          603680          701 担保品卖出  1000            12.1700         已成
09:30:44.630    100676432       509829          002624          701 担保品卖出  1000            55.6500         已成
09:30:44.635    108677529       509818          002791          700 担保品买入  300             94.0300         已撤
09:30:44.637    116676539       509830          002044          701 担保品卖出  3800            14.4200         已撤
09:30:44.638    120681702       509823          300244          701 担保品卖出  500             35.1100         已撤
09:30:44.642    132678170       509806          002410          701 担保品卖出  200             68.9800         已撤
09:30:44.643    136679398       509820          300208          701 担保品卖出  100             6.1600          已撤
09:30:44.651    116676541       509833          300709          700 担保品买入  500             87.3000         已成
09:30:44.653    124679026       509831          603129          700 担保品买入  3500            67.0500         已撤
09:30:44.662    132678172       509835          603690          701 担保品卖出  2900            40.8300         已撤
09:30:44.665    100676434       509797          300636          701 担保品卖出  200             40.5400         已撤
09:30:44.668    108677531       509826          002853          701 担保品卖出  400             22.6400         已成
09:30:44.669    112678887       509836          603185          701 担保品卖出  800             47.8400         已成
09:30:44.670    120681703       509834          002055          701 担保品卖出  400             14.8600         已撤
09:30:44.678    132678173       509780          300568          701 担保品卖出  300             19.0200         已撤
09:30:44.696    100676435       509838          603127          700 担保品买入  200             102.5100        已撤
09:30:44.709    108677532       509839          603283          701 担保品卖出  200             53.7400         已撤
09:30:49.266    112678896       509841          000739          701 担保品卖出  800             22.2300         已成
09:30:49.310    120681712       509849          002534          701 担保品卖出  100             8.1200          已撤
09:30:49.323    124679041       509851          300451          700 担保品买入  1400            18.2700         已成
09:30:49.346    132678183       509846          603919          700 担保品买入  2900            16.5400         已撤
09:30:49.350    104680125       509863          600845          701 担保品卖出  600             58.5300         已成
09:30:49.353    112678897       509859          002080          701 担保品卖出  3200            15.4200         已撤
09:30:49.356    120681713       509844          600197          700 担保品买入  5700            19.4300         已撤
09:30:49.360    128679572       509864          002410          701 担保品卖出  1300            68.6600         已撤
09:30:49.368    136679409       509876          002050          701 担保品卖出  2600            21.9000         已撤
09:30:49.385    108677543       509861          002791          700 担保品买入  500             94.3500         已撤
09:30:49.389    128679573       509874          603566          700 担保品买入  3800            27.7000         已撤
09:30:49.392    100676447       509872          603466          700 担保品买入  5000            19.5300         已撤
09:30:49.399    108677544       509867          300331          701 担保品卖出  1100            30.2800         已撤
09:30:49.399    112678899       509845          300453          700 担保品买入  800             19.4100         已撤
09:30:49.400    124679042       509879          002745          701 担保品卖出  2000            15.8200         已撤
09:30:49.401    128679574       509866          002050          701 担保品卖出  1800            21.8900         已成
09:30:49.421    108677545       509850          002749          700 担保品买入  400             12.6600         已成
09:30:49.426    116676553       509871          603060          701 担保品卖出  5000            19.4500         已撤
09:30:49.430    124679043       509868          300628          701 担保品卖出  600             68.6500         已撤
09:30:49.433    132678185       509885          300453          700 担保品买入  400             19.4100         已撤
09:30:49.435    100676448       509848          300396          700 担保品买入  4200            26.5400         已撤
09:30:49.438    108677546       509877          603127          700 担保品买入  300             102.7500        已撤
09:30:49.441    116676554       509887          002745          701 担保品卖出  4800            15.7700         已撤
09:30:49.441    120681714       509889          603919          700 担保品买入  400             16.5600         已撤
09:30:49.445    132678186       509878          002153          701 担保品卖出  1100            39.3300         已撤
09:30:49.448    100676449       509884          600676          701 担保品卖出  4800            5.6800          已撤
09:30:49.452    108677547       509893          603811          700 担保品买入  800             29.2300         已撤
09:30:49.455    112678900       509890          600197          700 担保品买入  2700            19.4500         已成
09:30:49.467    124679044       509853          603127          700 担保品买入  100             102.5900        已撤
09:30:49.468    128679575       509860          300677          700 担保品买入  900             122.0900        已撤
09:30:49.471    100676450       509883          300635          701 担保品卖出  300             29.4900         已撤
09:30:49.472    104680127       509892          603466          700 担保品买入  5400            19.5200         已撤
09:30:49.477    116676555       509886          300481          701 担保品卖出  200             18.6700         已成
09:30:49.478    124679045       509869          002938          700 担保品买入  1900            48.9600         已撤
09:30:49.483    132678187       509891          000915          700 担保品买入  600             32.0800         已撤
09:30:49.492    100676451       509858          603811          700 担保品买入  600             29.2200         已撤
09:30:49.493    104680128       509880          603301          700 担保品买入  3800            51.5900         已撤
09:30:49.493    108677548       509888          300709          700 担保品买入  400             87.2300         已成
09:30:49.494    112678901       509855          603179          700 担保品买入  200             22.2100         已撤
09:30:49.494    116676556       509875          300349          701 担保品卖出  100             15.0500         已撤
09:30:49.496    120681715       509881          000915          700 担保品买入  4300            32.1100         已撤
09:30:49.496    124679046       509895          300725          700 担保品买入  100             118.2000        已成
09:30:49.498    128679576       509894          603301          700 担保品买入  3800            51.6300         已撤
09:30:49.508    132678188       509898          300677          700 担保品买入  300             123.6100        已成
09:30:49.517    132678189       509903          600642          701 担保品卖出  500             5.9900          已撤
09:30:49.517    136679411       509901          300523          701 担保品卖出  100             46.2700         已撤
09:30:49.522    112678902       509902          603232          701 担保品卖出  200             29.2900         已撤
09:30:49.529    124679047       509900          300244          701 担保品卖出  300             35.1200         已撤
09:30:49.529    128679577       509897          600480          701 担保品卖出  29200           10.9200         部撤
09:30:49.532    100676452       509904          002791          700 担保品买入  500             94.3600         已撤
09:30:52.393    108677558       509907          603429          701 担保品卖出  1600            31.2200         已撤
09:30:52.397    112678907       509908          603811          700 担保品买入  400             29.2300         已撤
09:30:52.398    120681721       509909          002050          701 担保品卖出  1300            21.8700         已成
09:30:52.399    124679058       509915          300328          700 担保品买入  18800           11.6600         已撤
09:30:52.406    116676568       509921          600521          701 担保品卖出  2900            33.8900         已撤
09:30:52.419    128679586       509912          300233          701 担保品卖出  1800            30.7700         已成
09:30:52.426    136679420       509917          603883          701 担保品卖出  700             97.2600         已成
09:30:52.434    108677559       509916          603898          701 担保品卖出  200             14.0000         已撤
09:30:52.435    116676569       509925          600459          701 担保品卖出  400             29.7700         已成
09:30:52.437    128679587       509919          002410          701 担保品卖出  700             68.6200         已撤
09:30:52.438    132678199       509911          000915          700 担保品买入  500             32.0800         已撤
09:30:52.438    136679421       509924          002791          700 担保品买入  200             94.5200         已撤
09:30:52.442    112678908       509927          002690          701 担保品卖出  300             53.1500         已撤
09:30:52.443    116676570       509923          300573          700 担保品买入  1100            140.8000        已撤
09:30:52.460    100676467       509918          603387          701 担保品卖出  1400            40.8300         已撤
09:30:52.459    136679422       509933          300190          700 担保品买入  4400            7.5200          已撤
09:30:52.460    104680134       509934          603806          700 担保品买入  4600            47.8800         已撤
09:30:52.466    120681722       509935          603187          700 担保品买入  1800            36.1300         已撤
09:30:52.473    128679589       509928          603060          701 担保品卖出  4400            19.4400         已撤
09:30:52.477    136679423       509937          600999          700 担保品买入  3500            20.4900         已成
09:30:52.481    104680135       509931          300453          700 担保品买入  3800            19.5100         已成
09:30:52.481    108677560       509922          603881          700 担保品买入  600             105.5700        已撤
09:30:52.482    112678909       509936          600984          700 担保品买入  3000            24.5000         已撤
09:30:52.483    124679059       509944          603187          700 担保品买入  400             36.1800         已撤
09:30:52.486    100676468       509938          300453          700 担保品买入  1100            19.4100         已撤
09:30:52.486    136679424       509920          002707          700 担保品买入  4700            7.3600          已成
09:30:52.487    104680136       509929          603060          701 担保品卖出  800             19.4100         已撤
09:30:52.491    120681723       509941          603229          700 担保品买入  3000            48.6700         已成
09:30:52.500    128679590       509942          000951          701 担保品卖出  400             29.4900         已成
09:30:52.502    100676469       509947          002791          700 担保品买入  400             94.6700         部撤
09:30:52.501    132678200       509940          603466          700 担保品买入  3600            19.5400         已撤
09:30:52.506    112678910       509948          300526          700 担保品买入  200             124.0400        已撤
09:30:52.508    120681724       509946          600438          701 担保品卖出  300             17.5000         已成
09:30:52.510    124679060       509945          600723          700 担保品买入  5100            7.8800          已撤
09:30:52.518    100676470       509939          002050          701 担保品卖出  700             21.8700         已成
09:30:52.522    112678911       509943          603301          700 担保品买入  100             51.8200         已撤
09:30:52.523    120681725       509949          002821          701 担保品卖出  400             238.9500        已成
09:30:53.241    108677563       509950          002414          701 担保品卖出  800             28.1800         已成
09:30:53.251    116676572       509953          002824          700 担保品买入  1100            26.5000         已成
09:30:53.271    104680141       509951          300636          701 担保品卖出  100             40.2800         已撤
09:30:53.278    112678913       509952          603881          700 担保品买入  1300            105.8100        已撤
09:30:53.281    116676573       509957          603806          700 担保品买入  2400            47.9400         已撤
09:30:53.283    120681729       509958          300396          700 担保品买入  5200            26.5900         已成
09:30:53.287    124679065       509959          603187          700 担保品买入  200             36.1900         已撤
09:30:53.288    128679593       509955          000877          700 担保品买入  12900           14.8600         已撤
09:30:53.289    132678204       509956          002438          700 担保品买入  3600            8.1100          已成
09:30:53.289    136679430       509960          002791          700 担保品买入  1000            94.8300         废单
09:30:53.291    100676474       509962          000688          701 担保品卖出  300             18.4200         已撤
09:30:53.292    104680142       509954          300453          700 担保品买入  2700            19.5100         废单
09:30:53.295    108677564       509961          603060          701 担保品卖出  1200            19.4000         已撤
09:30:53.449    120681732       509963          000951          701 担保品卖出  400             29.4400         已成
09:30:53.480    136679431       509965          603069          701 担保品卖出  400             15.2000         已成
09:30:54.545    108677567       509967          300636          701 担保品卖出  1200            40.3100         已撤
09:30:54.581    116676576       509969          300624          701 担保品卖出  300             79.2600         已撤
09:30:54.596    124679069       509968          002737          701 担保品卖出  600             14.3400         已成
09:30:54.765    100676476       509970          603658          701 担保品卖出  200             164.3100        已成
09:30:55.272    136679435       509971          603444          700 担保品买入  200             526.0100        已撤
09:30:56.452    120681739       509972          000931          700 担保品买入  4800            10.3500         已成
09:30:56.573    132678212       509974          002007          700 担保品买入  1300            49.1700         废单
09:30:57.067    136679440       509975          603737          701 担保品卖出  400             90.4900         已撤
09:30:57.623    132678215       509976          603666          701 担保品卖出  700             82.5900         已成
09:30:59.092    100676490       509977          002151          701 担保品卖出  1000            32.1600         已成
09:31:00.700    136679451       509978          603595          700 担保品买入  700             32.5800         已成
09:31:00.704    108677583       509979          300658          700 担保品买入  1000            29.8100         已成
09:31:01.526    132678230       509980          600201          701 担保品卖出  500             27.1800         已成
09:31:01.568    104680162       509982          002607          700 担保品买入  300             28.0900         已成
09:31:01.592    112678940       509981          002833          701 担保品卖出  100             24.6700         已成
09:31:55.972    104680287       509986          603520          700 担保品买入  300             84.0300         已成
09:31:56.433    124679244       509987          603916          700 担保品买入  4000            25.8000         已成
09:31:56.517    124679245       509989          000915          700 担保品买入  2800            32.8000         已成
09:31:56.727    112679074       509990          603855          701 担保品卖出  1600            16.8900         已成
09:31:56.906    136679572       509993          002055          701 担保品卖出  400             14.7700         已成
09:31:56.908    104680292       509992          002129          701 担保品卖出  15600           21.3300         已撤
09:31:57.297    124679248       509995          603030          700 担保品买入  3000            6.8100          已成
09:31:57.298    128679746       509997          600754          700 担保品买入  1200            28.0200         已成
09:31:57.307    100676612       509998          002171          700 担保品买入  1500            9.2500          已撤
09:31:57.856    124679250       510000          600645          700 担保品买入  4100            27.6200         已撤
09:31:57.857    132678348       510002          600459          700 担保品买入  400             29.4800         已成
09:31:57.860    100676613       510003          603595          700 担保品买入  100             32.6900         已成
09:31:57.882    116676719       510001          600438          701 担保品卖出  10400           17.3500         已成
09:31:57.884    124679251       510004          600211          701 担保品卖出  5000            58.2500         已撤
09:31:57.968    116676720       510007          002294          701 担保品卖出  3800            28.3000         已成
09:31:58.486    132678353       510008          300438          700 担保品买入  1700            17.3100         已撤
09:31:58.644    100676618       510011          300173          701 担保品卖出  1800            7.1800          已成
09:31:58.851    116676722       510012          600523          701 担保品卖出  2500            16.8500         已撤
09:31:59.055    108677716       510014          300328          700 担保品买入  14100           11.7000         已撤
09:31:59.057    112679077       510013          600723          701 担保品卖出  3500            8.0400          已撤
09:31:59.085    104680296       510015          600812          700 担保品买入  14000           12.2000         已撤
09:31:59.194    120681901       510017          600529          701 担保品卖出  500             58.0700         已成
09:31:59.196    128679751       510016          300037          701 担保品卖出  500             54.4800         已撤
09:31:59.618    132678359       510018          300326          701 担保品卖出  900             28.2000         已成
09:31:59.646    104680299       510020          603127          701 担保品卖出  700             102.3200        已成
09:32:00.125    132678361       510022          603666          701 担保品卖出  300             83.9600         部撤
09:32:00.126    136679580       510023          002938          700 担保品买入  1900            49.3400         已撤
09:32:00.129    108677723       510025          002832          700 担保品买入  1100            17.1600         已撤
09:32:00.138    116676729       510026          002623          701 担保品卖出  300             43.5800         已成
09:32:00.154    124679259       510027          002666          700 担保品买入  10900           7.2000          已成
09:32:00.748    124679261       510029          002791          701 担保品卖出  100             94.5400         已撤
09:32:00.752    132678363       510032          300054          701 担保品卖出  6100            16.2200         已撤
09:32:00.763    100676627       510034          002690          701 担保品卖出  300             52.8400         已撤
09:32:00.766    108677726       510031          603229          701 担保品卖出  500             48.5800         已撤
09:32:00.772    116676732       510035          300396          700 担保品买入  6300            26.8500         已成
09:32:00.776    124679262       510033          002706          700 担保品买入  1500            16.6700         部撤
09:32:00.778    128679753       510037          300113          701 担保品卖出  6200            23.5700         已成
09:32:01.986    100676629       510042          002847          700 担保品买入  500             89.1600         已成
09:32:01.992    108677729       510038          300132          701 担保品卖出  2300            23.1100         已撤
09:32:01.993    112679082       510045          603658          700 担保品买入  200             164.8000        已成
09:32:02.016    136679583       510044          002241          701 担保品卖出  6800            28.3200         已成
09:32:02.019    104680303       510041          600126          701 担保品卖出  14000           10.3300         已撤
09:32:02.023    112679083       510052          603690          700 担保品买入  2900            40.3000         已撤
09:32:02.027    120681905       510048          002798          701 担保品卖出  400             32.9700         部撤
09:32:02.027    124679266       510040          002918          700 担保品买入  300             30.7100         已撤
09:32:02.030    136679584       510046          002301          701 担保品卖出  1500            16.5300         已成
09:32:02.033    104680304       510053          300059          700 担保品买入  39800           18.7300         已撤
09:32:02.042    112679084       510055          300136          700 担保品买入  1900            49.0600         已撤
09:32:05.939    120681916       510070          300558          701 担保品卖出  600             136.1400        已成
09:32:05.944    128679766       510064          300684          700 担保品买入  1100            32.8100         已撤
09:32:05.947    100676636       510066          300496          701 担保品卖出  300             76.6700         已撤
09:32:05.949    108677735       510057          002612          700 担保品买入  4900            10.2900         已撤
09:32:05.953    116676740       510086          300566          700 担保品买入  300             27.0900         已撤
09:32:05.946    136679594       510060          300559          700 担保品买入  100             21.1900         已成
09:32:05.958    128679767       510078          300753          700 担保品买入  800             38.0300         已撤
09:32:05.958    132678370       510056          000736          701 担保品卖出  1500            6.7800          已撤
09:32:05.960    100676637       510077          603301          700 担保品买入  1000            52.1000         已成
09:32:05.963    112679095       510073          300188          701 担保品卖出  600             19.5400         已成
09:32:05.966    120681917       510065          603987          701 担保品卖出  400             17.1600         已成
09:32:05.966    124679273       510083          000032          700 担保品买入  300             20.7600         已成
09:32:05.967    132678371       510063          002382          701 担保品卖出  10600           28.8800         已撤
09:32:05.970    104680314       510080          600885          701 担保品卖出  1000            39.3400         已撤
09:32:05.970    108677736       510062          002484          700 担保品买入  500             9.2500          已撤
09:32:05.976    120681918       510081          002791          701 担保品卖出  300             94.5800         已撤
09:32:05.977    128679768       510087          300623          701 担保品卖出  3600            30.2400         已成
09:32:05.988    100676638       510096          002847          700 担保品买入  300             89.1600         已成
09:32:06.000    108677737       510068          300753          700 担保品买入  1300            38.0300         已撤
09:32:06.003    116676741       510061          000567          700 担保品买入  4200            12.8600         已撤
09:32:06.004    120681919       510098          600552          700 担保品买入  400             6.2000          已成
09:32:06.008    132678372       510076          002240          701 担保品卖出  46600           12.9300         已撤
09:32:06.013    100676639       510059          300677          700 担保品买入  900             121.2600        已撤
09:32:06.017    108677738       510097          300136          700 担保品买入  4000            49.1000         已成
09:32:06.018    112679096       510089          603596          700 担保品买入  1200            35.3900         已撤
09:32:06.019    120681920       510099          002208          700 担保品买入  2100            10.1500         已成
09:32:06.026    132678373       510091          300623          701 担保品卖出  700             30.3000         已撤
09:32:06.029    100676640       510103          002338          701 担保品卖出  1200            27.9500         已成
09:32:06.036    108677739       510075          600779          701 担保品卖出  600             62.7300         已撤
09:32:06.037    112679097       510071          000793          700 担保品买入  56100           4.0600          已撤
09:32:06.037    120681921       510101          000910          701 担保品卖出  400             15.6000         已撤
09:32:06.041    132678374       510105          002044          700 担保品买入  3800            14.3200         已成
09:32:06.054    100676641       510108          300396          700 担保品买入  6300            26.8500         已撤
09:32:06.055    104680315       510085          603129          700 担保品买入  800             68.5600         已成
09:32:06.056    108677740       510107          603520          700 担保品买入  300             84.0300         已成
09:32:06.056    116676742       510104          300636          701 担保品卖出  900             40.1900         已撤
09:32:06.062    132678375       510106          300636          701 担保品卖出  1800            40.1600         已撤
09:32:06.069    100676642       510109          300684          700 担保品买入  1600            32.7800         已撤
09:32:06.070    104680316       510102          603229          701 担保品卖出  500             48.5800         已撤
09:32:53.742    112679162       510110          603666          701 担保品卖出  500             84.8400         已成
09:32:55.075    108677808       510111          603868          701 担保品卖出  200             49.5600         已撤
09:32:55.231    120681988       510112          000011          700 担保品买入  1200            15.6400         已撤
09:32:55.735    136679660       510113          002242          701 担保品卖出  800             37.3500         已撤
09:32:55.764    104680383       510114          002338          701 担保品卖出  600             27.9100         已成
09:32:56.603    112679167       510117          300037          701 担保品卖出  1100            54.3100         已撤
09:32:56.620    120681990       510119          603528          701 担保品卖出  1600            10.8700         已撤
09:32:56.631    128679840       510120          603385          701 担保品卖出  2500            13.9700         已撤
09:32:57.007    104680386       510122          300326          701 担保品卖出  1400            28.1900         已成
09:32:57.086    112679169       510123          603501          701 担保品卖出  100             201.6400        已成
09:32:57.451    120681992       510127          603301          701 担保品卖出  1000            51.9100         已撤
09:32:57.453    124679342       510126          300346          701 担保品卖出  1200            43.2100         已成
09:32:57.458    128679841       510128          603713          701 担保品卖出  100             101.7600        已成
09:32:57.779    128679842       510131          002612          701 担保品卖出  4900            10.4600         已撤
