时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:30:50.000    108677531       509826          0103000000996366        002853          701 担保品卖出          400             22.6400         已成            0               0
09:30:51.000    124679041       509851          0103000000998644        300451          700 担保品买入          1400            18.2500         已成            0               0
09:30:51.000    104680079       509645          WTD:2069000010          603960          701 担保品卖出          -600            27.1700         已撤            0               0
09:30:51.000    108677545       509850          0101000000949635        002749          700 担保品买入          265             12.6600         部分成交        0               0
09:30:51.000    108677545       509850          0101000000949637        002749          700 担保品买入          100             12.6600         部分成交        0               0
09:30:51.000    108677545       509850          0101000000949639        002749          700 担保品买入          35              12.6600         已成            0               0
09:30:51.000    132678188       509898          0101000000950736        300677          700 担保品买入          200             123.6100        部分成交        0               0
09:30:51.000    128679577       509897          428388                  600480          701 担保品卖出          10000           10.9200         部分成交        0               0
09:30:51.000    128679577       509897          428389                  600480          701 担保品卖出          100             10.9200         部分成交        0               0
09:30:51.000    128679577       509897          428390                  600480          701 担保品卖出          1000            10.9200         部分成交        0               0
09:30:51.000    128679577       509897          428391                  600480          701 担保品卖出          100             10.9200         部分成交        0               0
09:30:51.000    128679577       509897          428395                  600480          701 担保品卖出          100             10.9200         部分成交        0               0
09:30:51.000    132678188       509898          0101000000952017        300677          700 担保品买入          100             123.6100        已成            0               0
09:30:53.000    100676432       509829          0101000000964925        002624          701 担保品卖出          1000            55.6500         已成            0               0
09:30:53.000    128679557       509773          0101000000964923        002624          701 担保品卖出          3300            55.6500         已成            0               0
09:30:53.000    112678900       509890          435306                  600197          700 担保品买入          1300            19.4500         部分成交        0               0
09:30:53.000    116676555       509886          0104000000998460        300481          701 担保品卖出          200             18.6700         已成            0               0
09:30:53.000    112678900       509890          435388                  600197          700 担保品买入          1400            19.4500         已成            0               0
09:30:54.000    136679320       509649          WTD:2069000012          603916          700 担保品买入          -7200           25.5200         已撤            0               0
09:30:54.000    120681723       509941          440132                  603229          700 担保品买入          3000            48.6700         已成            0               0
09:30:54.000    116676572       509953          0103000001022162        002824          700 担保品买入          1100            26.4500         已成            0               0
09:30:55.000    128679468       509651          WTD:2069000013          603659          701 担保品卖出          -1000           102.1000        已撤            0               0
09:30:55.000    104680135       509931          0102000001016173        300453          700 担保品买入          1700            19.5100         部分成交        0               0
09:30:55.000    128679586       509912          0101000000977829        300233          701 担保品卖出          1800            30.7700         已成            0               0
09:30:56.000    120681729       509958          0104000001012085        300396          700 担保品买入          2100            26.5900         部分成交        0               0
09:30:56.000    104680135       509931          0102000001022540        300453          700 担保品买入          800             19.5100         部分成交        0               0
09:30:56.000    116676501       509654          WTD:2069000017          600702          701 担保品卖出          -1400           37.2300         已撤            0               0
09:30:56.000    108677483       509655          WTD:2069000016          603650          701 担保品卖出          -2300           23.9800         已撤            0               0
09:30:57.000    120681729       509958          0104000001017828        300396          700 担保品买入          3100            26.5900         已成            0               0
09:30:57.000    112678887       509836          449467                  603185          701 担保品卖出          800             47.8400         已成            0               0
09:30:57.000    124679046       509895          0101000000988452        300725          700 担保品买入          100             118.2000        已成            0               0
09:30:57.000    132678168       509804          0101000000988442        300725          700 担保品买入          100             118.2000        已成            0               0
09:30:57.000    104680081       509657          WTD:2069000015          603868          700 担保品买入          -200            49.0100         已撤            0               0
09:30:58.000    132678204       509956          0102000001033524        002438          700 担保品买入          400             8.1100          部分成交        0               0
09:30:58.000    132678204       509956          0102000001033672        002438          700 担保品买入          400             8.1100          部分成交        0               0
09:30:58.000    132678204       509956          0102000001034027        002438          700 担保品买入          300             8.1100          部分成交        0               0
09:30:58.000    112678850       509662          0103000001041985        000739          701 担保品卖出          -2000           22.2800         已撤            0               0
09:30:58.000    132678204       509956          0102000001034222        002438          700 担保品买入          100             8.1100          部分成交        0               0
09:30:58.000    132678204       509956          0102000001034234        002438          700 担保品买入          300             8.1100          部分成交        0               0
09:30:58.000    132678204       509956          0102000001034287        002438          700 担保品买入          200             8.1100          部分成交        0               0
09:30:58.000    120681739       509972          0103000001042326        000931          700 担保品买入          4800            10.3200         已成            0               0
09:30:58.000    116676502       509663          0104000001029023        002402          701 担保品卖出          -9500           15.9500         已撤            0               0
09:30:58.000    136679431       509965          453910                  603069          701 担保品卖出          400             15.2000         已成            0               0
09:30:58.000    120681664       509667          WTD:2069000022          600126          701 担保品卖出          -14000          10.4600         已撤            0               0
09:30:59.000    104680083       509671          WTD:2069000020          600438          701 担保品卖出          -5200           17.6600         已撤            0               0
09:30:59.000    120681683       509726          0104000001030311        002647          700 担保品买入          100             36.8100         已成            0               0
09:30:59.000    132678204       509956          0102000001040281        002438          700 担保品买入          1900            8.1100          已成            0               0
09:30:59.000    136679322       509670          WTD:2069000024          603661          701 担保品卖出          -300            51.2400         已撤            0               0
09:30:59.000    100676383       509675          WTD:2069000025          600729          700 担保品买入          -5500           31.4800         已撤            0               0
09:30:59.000    120681724       509946          455534                  600438          701 担保品卖出          300             17.5000         已成            0               0
09:30:59.000    136679332       509679          0104000001033090        000032          700 担保品买入          -300            20.8200         已撤            0               0
09:30:59.000    120681675       509678          0103000001050920        002410          701 担保品卖出          -300            69.0000         已撤            0               0
09:30:59.000    136679424       509920          0103000001051028        002707          700 担保品买入          4700            7.3600          已成            0               0
09:30:59.000    100676476       509970          456247                  603658          701 担保品卖出          200             164.3100        已成            0               0
09:30:59.000    132678215       509976          456224                  603666          701 担保品卖出          100             82.9600         部分成交        0               0
09:30:59.000    132678215       509976          456225                  603666          701 担保品卖出          200             82.8800         部分成交        0               0
09:30:59.000    132678215       509976          456226                  603666          701 担保品卖出          100             82.8800         部分成交        0               0
09:30:59.000    132678215       509976          456227                  603666          701 担保品卖出          300             82.8700         已成            0               0
09:30:59.000    116676512       509681          0104000001034250        002240          701 担保品卖出          -31000          12.9800         已撤            0               0
09:30:59.000    136679423       509937          457583                  600999          700 担保品买入          2400            20.4900         部分成交        0               0
09:31:00.000    124679069       509968          0101000001004233        002737          701 担保品卖出          300             14.3400         部分成交        0               0
09:31:00.000    136679333       509686          WTD:2069000028          600216          701 担保品卖出          -6000           19.3000         已撤            0               0
09:31:00.000    120681732       509963          0103000001059147        000951          701 担保品卖出          100             29.4400         部分成交        0               0
09:31:00.000    100676392       509701          0101000001005117        002294          701 担保品卖出          -3800           28.2500         已撤            0               0
09:31:00.000    132678139       509680          0103000001059495        002241          701 担保品卖出          -6800           28.3800         部撤            0               0
09:31:00.000    100676393       509691          0103000001059529        000910          701 担保品卖出          -5800           15.5400         已撤            0               0
09:31:00.000    120681732       509963          0103000001059729        000951          701 担保品卖出          300             29.4400         已成            0               0
09:31:01.000    132678140       509698          WTD:2069000027          600523          701 担保品卖出          -6000           16.9500         已撤            0               0
09:31:00.000    136679423       509937          461915                  600999          700 担保品买入          1000            20.4900         部分成交        0               0
09:31:01.000    120681721       509909          0103000001061973        002050          701 担保品卖出          1300            21.8700         已成            0               0
09:31:01.000    100676470       509939          0103000001061977        002050          701 担保品卖出          700             21.8700         已成            0               0
09:31:01.000    136679420       509917          462826                  603883          701 担保品卖出          700             97.2600         已成            0               0
09:31:01.000    116676514       509702          0101000001010514        300496          701 担保品卖出          -300            77.7800         已撤            0               0
09:31:01.000    116676513       509703          0102000001055652        002258          701 担保品卖出          -2000           17.8700         已撤            0               0
09:31:01.000    112678859       509699          0103000001065926        002338          701 担保品卖出          -1100           28.1500         已撤            0               0
09:31:01.000    112678860       509705          WTD:2069000032          603129          700 担保品买入          -400            66.9600         已撤            0               0
09:31:01.000    120681676       509707          WTD:2069000033          600211          701 担保品卖出          -5000           58.3200         已撤            0               0
09:31:01.000    124678996       509684          WTD:2069000026          601012          701 担保品卖出          -5200           40.6700         已撤            0               0
09:31:01.000    132678143       509695          WTD:2069000036          600132          701 担保品卖出          -200            69.9900         已撤            0               0
09:31:01.000    120681725       509949          0103000001067885        002821          701 担保品卖出          100             238.9500        部分成交        0               0
09:31:01.000    120681725       509949          0103000001067892        002821          701 担保品卖出          300             238.9500        已成            0               0
09:31:01.000    136679423       509937          464227                  600999          700 担保品买入          100             20.4900         已成            0               0
09:31:01.000    108677548       509888          0102000001058417        300709          700 担保品买入          400             87.2300         已成            0               0
09:31:01.000    108677499       509706          0101000001013373        002107          701 担保品卖出          -4000           10.8300         已撤            0               0
09:31:01.000    124679069       509968          0101000001013447        002737          701 担保品卖出          300             14.3400         已成            0               0
09:31:02.000    108677505       509719          0104000001053550        002918          700 担保品买入          -300            30.3800         已撤            0               0
09:31:02.000    132678149       509716          0101000001016965        300568          701 担保品卖出          -900            19.0600         已撤            0               0
09:31:02.000    100676400       509718          0104000001053641        300037          701 担保品卖出          -2400           54.2500         已撤            0               0
09:31:02.000    108677583       509979          0102000001063420        300658          700 担保品买入          1000            29.7600         已成            0               0
09:31:02.000    116676522       509722          0103000001073214        300636          701 担保品卖出          -300            40.7600         已撤            0               0
09:31:02.000    124679025       509793          469039                  603680          701 担保品卖出          200             12.1700         部分成交        0               0
09:31:02.000    124679025       509793          469041                  603680          701 担保品卖出          200             12.1700         部分成交        0               0
09:31:02.000    124679025       509793          469045                  603680          701 担保品卖出          200             12.1700         部分成交        0               0
09:31:02.000    124679025       509793          469046                  603680          701 担保品卖出          400             12.1700         已成            0               0
09:31:03.000    100676490       509977          0104000001057330        002151          701 担保品卖出          900             32.1600         部分成交        0               0
09:31:03.000    112678896       509841          0103000001077568        000739          701 担保品卖出          100             22.2300         部分成交        0               0
09:31:03.000    112678896       509841          0103000001077598        000739          701 担保品卖出          600             22.2300         部分成交        0               0
09:31:03.000    112678896       509841          0103000001077624        000739          701 担保品卖出          100             22.2300         已成            0               0
09:31:03.000    136679338       509728          0102000001068254        002541          701 担保品卖出          -200            27.8100         已撤            0               0
09:31:03.000    108677507       509730          0103000001078234        300171          700 担保品买入          -3100           15.8000         已撤            0               0
09:31:03.000    116676523       509724          0101000001021612        300685          700 担保品买入          -400            75.9600         已撤            0               0
09:31:03.000    100676490       509977          0104000001062450        002151          701 担保品卖出          100             32.1600         已成            0               0
09:31:03.000    104680100       509734          0102000001072982        002666          700 担保品买入          -10900          7.1600          已撤            0               0
09:31:03.000    128679488       509735          0103000001083392        002881          700 担保品买入          -800            27.1900         已撤            0               0
09:31:03.000    136679339       509740          0103000001083466        002612          701 担保品卖出          -4900           10.5700         已撤            0               0
09:31:03.000    108677508       509749          0102000001073115        300724          701 担保品卖出          -100            88.7600         已撤            0               0
09:31:03.000    132678153       509736          0102000001073116        002745          701 担保品卖出          -2000           15.8500         已撤            0               0
09:31:03.000    108677506       509738          0104000001063172        300285          701 担保品卖出          -3200           33.1200         已撤            0               0
09:31:03.000    108677509       509756          0101000001025906        300397          701 担保品卖出          -3700           23.8000         已撤            0               0
09:31:04.000    124679006       509746          WTD:2069000038          600132          701 担保品卖出          -200            69.9900         已撤            0               0
09:31:04.000    116676525       509750          WTD:2069000040          600552          700 担保品买入          -400            6.1600          已撤            0               0
09:31:04.000    124679007       509742          0102000001080333        300659          700 担保品买入          -200            60.5700         已撤            0               0
09:31:04.000    112678871       509762          0102000001080390        300274          701 担保品卖出          -2600           14.3300         已撤            0               0
09:31:04.000    124679008       509755          0102000001080435        002695          701 担保品卖出          -200            24.7200         已撤            0               0
09:31:04.000    100676402       509752          0104000001070533        300054          701 担保品卖出          -6100           16.3500         已撤            0               0
09:31:04.000    112678869       509758          0101000001032461        300227          701 担保品卖出          -7100           10.4500         已撤            0               0
09:31:04.000    132678151       509747          0101000001032443        002791          700 担保品买入          -300            93.9500         已撤            0               0
09:31:04.000    132678152       509753          0104000001070540        002756          701 担保品卖出          -700            19.0900         已撤            0               0
09:31:04.000    112678870       509757          0101000001032478        300394          701 担保品卖出          -400            57.5700         已撤            0               0
09:31:04.000    108677498       509700          WTD:2069000029          601231          701 担保品卖出          -4300           21.3700         已撤            0               0
09:31:05.000    104680135       509931          0102000001082315        300453          700 担保品买入          500             19.5100         部分成交        0               0
09:31:05.000    104680135       509931          0102000001082356        300453          700 担保品买入          200             19.5100         部分成交        0               0
09:31:05.000    104680125       509863          479311                  600845          701 担保品卖出          600             58.5300         已成            0               0
09:31:05.000    136679451       509978          480064                  603595          700 担保品买入          300             32.5800         部分成交        0               0
09:31:06.000    104680135       509931          0102000001090690        300453          700 担保品买入          600             19.5100         已成            0               0
09:31:07.000    108677526       509813          0103000001111384        000739          701 担保品卖出          100             22.2700         部分成交        0               0
09:31:07.000    108677526       509813          0103000001111968        000739          701 担保品卖出          100             22.2700         已成            0               0
09:31:07.000    100676431       509800          487959                  600604          700 担保品买入          900             9.3000          已成            0               0
09:31:08.000    108677524       509765          0102000001103906        300326          701 担保品卖出          -2900           28.5800         已撤            0               0
09:31:08.000    136679395       509763          0101000001053856        300346          701 担保品卖出          -1200           43.3900         已撤            0               0
09:31:08.000    104680162       509982          0103000001115298        002607          700 担保品买入          300             28.0900         已成            0               0
09:31:08.000    136679397       509766          0103000001117505        002338          701 担保品卖出          -700            28.0100         已撤            0               0
09:31:08.000    104680109       509768          0103000001117597        300113          701 担保品卖出          -6200           23.6500         已撤            0               0
09:31:08.000    120681696       509772          WTD:2069000042          603987          701 担保品卖出          -400            17.1700         已撤            0               0
09:31:09.000    128679554       509767          0102000001110020        300453          700 担保品买入          -1100           19.3900         已撤            0               0
09:31:09.000    108677525       509771          0104000001100990        002240          701 担保品卖出          -7800           12.9800         已撤            0               0
09:31:08.000    136679451       509978          493841                  603595          700 担保品买入          400             32.5800         已成            0               0
09:31:09.000    120681699       509795          0101000001060387        002850          701 担保品卖出          100             69.7900         部分成交        0               0
09:31:09.000    120681699       509795          0101000001060412        002850          701 担保品卖出          100             69.7900         部分成交        0               0
09:31:09.000    120681699       509795          0101000001060440        002850          701 担保品卖出          300             69.7900         已成            0               0
09:31:09.000    112678882       509775          WTD:2069000041          600523          701 担保品卖出          -500            16.9300         已撤            0               0
09:31:09.000    124679023       509784          WTD:2069000048          603890          701 担保品卖出          -5200           17.4600         已撤            0               0
09:31:09.000    116676537       509811          495076                  603363          701 担保品卖出          600             22.8800         部分成交        0               0
09:31:09.000    116676537       509811          495091                  603363          701 担保品卖出          100             22.8800         部分成交        0               0
09:31:09.000    116676537       509811          495092                  603363          701 担保品卖出          100             22.8800         已成            0               0
09:31:09.000    132678173       509780          0101000001062983        300568          701 担保品卖出          -300            19.0200         已撤            0               0
09:31:09.000    100676428       509787          0104000001105245        300285          701 担保品卖出          -3300           33.0800         已撤            0               0
09:31:09.000    128679560       509776          0101000001063099        000567          700 担保品买入          -7100           12.8800         已撤            0               0
09:31:09.000    112678884       509801          0102000001114465        002745          701 担保品卖出          -2000           15.8400         已撤            0               0
09:31:09.000    128679556       509782          WTD:2069000045          603811          700 担保品买入          -600            29.2200         已撤            0               0
09:31:09.000    104680108       509778          WTD:2069000043          603528          701 担保品卖出          -1600           10.9300         已撤            0               0
09:31:11.000    104680111       509794          0104000001115944        300396          700 担保品买入          -4200           26.5500         已撤            0               0
09:31:11.000    100676434       509797          0103000001136537        300636          701 担保品卖出          -200            40.5400         已撤            0               0
09:31:11.000    132678170       509806          0103000001136539        002410          701 担保品卖出          -200            68.9800         已撤            0               0
09:31:11.000    100676429       509807          0102000001125661        300724          701 担保品卖出          -400            88.2700         已撤            0               0
09:31:11.000    108677528       509788          0102000001125766        002475          701 担保品卖出          -9800           49.5600         已撤            0               0
09:31:11.000    116676533       509798          0101000001073325        300173          701 担保品卖出          -1800           7.1800          已撤            0               0
09:31:11.000    116676536       509803          0102000001125921        300623          701 担保品卖出          -6000           30.5700         已撤            0               0
09:31:11.000    116676538       509789          WTD:2069000053          603919          700 担保品买入          -2900           16.5300         已撤            0               0
09:31:11.000    128679558       509781          WTD:2069000046          603638          701 担保品卖出          -800            49.3500         已撤            0               0
09:31:11.000    128679559       509799          WTD:2069000047          600645          700 担保品买入          -4100           27.3300         已撤            0               0
09:31:11.000    116676569       509925          506487                  600459          701 担保品卖出          100             29.7700         部分成交        0               0
09:31:12.000    116676569       509925          506582                  600459          701 担保品卖出          100             29.7700         部分成交        0               0
09:31:12.000    116676569       509925          506728                  600459          701 担保品卖出          100             29.7700         部分成交        0               0
09:31:12.000    116676569       509925          507034                  600459          701 担保品卖出          100             29.7700         已成            0               0
09:31:12.000    124679024       509808          0104000001125533        000915          700 担保品买入          -4600           31.9600         已撤            0               0
09:31:12.000    128679561       509824          0103000001145629        002050          701 担保品卖出          -1600           21.9200         已撤            0               0
09:31:12.000    100676430       509817          0101000001081781        000526          701 担保品卖出          -1000           56.4100         已撤            0               0
09:31:12.000    120681702       509823          0102000001135594        300244          701 担保品卖出          -500            35.1100         已撤            0               0
09:31:12.000    116676539       509830          0102000001135701        002044          701 担保品卖出          -3800           14.4200         已撤            0               0
09:31:12.000    108677529       509818          0101000001081811        002791          700 担保品买入          -300            94.0300         已撤            0               0
09:31:12.000    136679398       509820          0103000001145806        300208          701 担保品卖出          -100            6.1600          已撤            0               0
09:31:12.000    120681703       509834          0101000001081871        002055          701 担保品卖出          -400            14.8600         已撤            0               0
09:31:12.000    104680112       509828          0102000001135804        300453          700 担保品买入          -2300           19.4100         已撤            0               0
09:31:12.000    100676435       509838          WTD:2069000058          603127          700 担保品买入          -200            102.5100        已撤            0               0
09:31:12.000    132678183       509846          WTD:2069000061          603919          700 担保品买入          -2900           16.5400         已撤            0               0
09:31:12.000    108677532       509839          WTD:2069000059          603283          701 担保品卖出          -200            53.7400         已撤            0               0
09:31:12.000    132678169       509825          WTD:2069000051          603179          700 担保品买入          -500            22.2100         已撤            0               0
09:31:12.000    124679026       509831          WTD:2069000055          603129          700 担保品买入          -3500           67.0500         已撤            0               0
