证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300159,701,担保品卖出,800,5.06,已成,0
2057,701,担保品卖出,1800,7.87,已成,0
2449,701,担保品卖出,3900,14.55,部分成交,0
2449,701,担保品卖出,100,14.55,已成,0
300159,701,担保品卖出,1700,5.07,已成,0
2057,701,担保品卖出,3300,7.87,已成,0
2449,701,担保品卖出,600,14.56,部分成交,0
2449,701,担保品卖出,100,14.56,部分成交,0
2449,701,担保品卖出,100,14.56,部分成交,0
2449,701,担保品卖出,1200,14.55,已成,0
2057,701,担保品卖出,100,7.87,部分成交,0
2057,701,担保品卖出,1300,7.87,已成,0
2057,701,担保品卖出,300,7.88,已成,0
2581,701,担保品卖出,100,22.99,部分成交,0
2581,701,担保品卖出,700,22.96,部分成交,0
2449,701,担保品卖出,600,14.57,已成,0
2581,701,担保品卖出,600,22.96,已成,0
600668,700,担保品买入,1100,17.11,已成,0
2057,701,担保品卖出,100,7.88,已成,0
2057,701,担保品卖出,600,7.89,已成,0
2581,701,担保品卖出,400,22.99,已成,0
603605,701,担保品卖出,100,183.0,已成,0
600668,700,担保品买入,500,17.1,已成,0
2449,701,担保品卖出,900,14.56,部分成交,0
2449,701,担保品卖出,1000,14.56,部分成交,0
2449,701,担保品卖出,700,14.55,已成,0
2581,701,担保品卖出,300,23.02,已成,0
603605,701,担保品卖出,95,182.88,部分成交,0
600668,700,担保品买入,1000,17.1,已成,0
603605,701,担保品卖出,5,182.82,已成,0
2449,701,担保品卖出,500,14.56,部分成交,0
2449,701,担保品卖出,200,14.56,已成,0
603605,701,担保品卖出,100,182.65,已成,0
600668,700,担保品买入,1800,17.1,已成,0
2057,701,担保品卖出,3800,7.88,已成,0
603605,701,担保品卖出,100,181.69,已成,0
2057,701,担保品卖出,900,7.88,部分成交,0
2057,701,担保品卖出,300,7.88,部分成交,0
2057,701,担保品卖出,700,7.88,部分成交,0
2057,701,担保品卖出,800,7.88,已成,0
2057,701,担保品卖出,1700,7.87,部分成交,0
2057,701,担保品卖出,300,7.87,已成,0
2057,701,担保品卖出,700,7.87,部分成交,0
2057,701,担保品卖出,200,7.87,已成,0
2581,701,担保品卖出,800,22.9,部分成交,0
2581,701,担保品卖出,500,22.9,部分成交,0
2581,701,担保品卖出,200,22.9,部分成交,0
2581,701,担保品卖出,200,22.9,部分成交,0
2581,701,担保品卖出,200,22.9,部分成交,0
2581,701,担保品卖出,200,22.9,部分成交,0
2581,701,担保品卖出,200,22.9,部分成交,0
2581,701,担保品卖出,200,22.9,部分成交,0
2581,701,担保品卖出,100,22.9,部分成交,0
2581,701,担保品卖出,100,22.9,部分成交,0
2581,701,担保品卖出,500,22.9,部分成交,0
2581,701,担保品卖出,200,22.9,部分成交,0
2581,701,担保品卖出,900,22.9,已成,0
603605,701,担保品卖出,100,181.74,已成,0
2057,701,担保品卖出,900,7.87,已成,0
2581,701,担保品卖出,600,22.88,部分成交,0
2581,701,担保品卖出,200,22.88,部分成交,0
2581,701,担保品卖出,1600,22.88,已成,0
2581,701,担保品卖出,300,22.86,已成,0
2057,701,担保品卖出,1100,7.87,已成,0
2057,701,担保品卖出,400,7.87,已成,0
2581,701,担保品卖出,100,22.83,部分成交,0
2581,701,担保品卖出,600,22.83,已成,0
600668,700,担保品买入,1700,17.13,部分成交,0
600668,700,担保品买入,300,17.13,部分成交,0
600668,700,担保品买入,300,17.13,部分成交,0
600668,700,担保品买入,700,17.13,已成,0
2057,701,担保品卖出,100,7.87,部分成交,0
2057,701,担保品卖出,300,7.87,已成,0
2581,701,担保品卖出,700,22.81,部分成交,0
2581,701,担保品卖出,300,22.81,部分成交,0
2581,701,担保品卖出,600,22.81,部分成交,0
2581,701,担保品卖出,300,22.81,已成,0
600668,700,担保品买入,200,17.14,部分成交,0
600668,700,担保品买入,1000,17.14,部分成交,0
600668,700,担保品买入,1800,17.14,已成,0
2057,701,担保品卖出,500,7.88,已成,0
2057,701,担保品卖出,1000,7.87,部分成交,0
2057,701,担保品卖出,4600,7.87,已成,0
2581,701,担保品卖出,1000,22.81,已成,0
2057,701,担保品卖出,300,7.87,已成,0
600668,700,担保品买入,500,17.19,部分成交,0
600668,700,担保品买入,2500,17.19,部分成交,0
600668,700,担保品买入,3500,17.19,部分成交,0
600668,700,担保品买入,100,17.19,部分成交,0
600668,700,担保品买入,300,17.19,已成,0
603501,701,担保品卖出,100,207.5,已成,0
603501,701,担保品卖出,100,207.27,已成,0
603501,701,担保品卖出,51,207.86,部分成交,0
603501,701,担保品卖出,49,207.86,已成,0
603501,701,担保品卖出,100,207.83,已成,0
603501,701,担保品卖出,100,207.87,已成,0
603501,701,担保品卖出,200,207.91,已成,0
603501,701,担保品卖出,200,207.87,已成,0
603501,701,担保品卖出,300,207.87,已成,0
601108,700,担保品买入,5900,16.28,部分成交,0
601108,700,担保品买入,300,16.28,部分成交,0
601108,700,担保品买入,300,16.28,部分成交,0
601108,700,担保品买入,1300,16.28,部分成交,0
601108,700,担保品买入,500,16.28,部分成交,0
601108,700,担保品买入,1000,16.28,部分成交,0
601108,700,担保品买入,200,16.28,部分成交,0
601108,700,担保品买入,1000,16.28,部分成交,0
601108,700,担保品买入,1500,16.28,已成,0
601108,701,担保品卖出,4000,16.42,部分成交,0
601108,701,担保品卖出,2500,16.42,部分成交,0
601108,701,担保品卖出,200,16.42,部分成交,0
601108,701,担保品卖出,4600,16.42,部分成交,0
601108,701,担保品卖出,700,16.42,已成,0
600490,700,担保品买入,2000,4.16,部分成交,0
600490,700,担保品买入,98000,4.16,已成,0
600490,701,担保品卖出,3600,4.17,部分成交,0
600490,701,担保品卖出,4600,4.17,部分成交,0
600490,701,担保品卖出,200,4.17,部分成交,0
600490,701,担保品卖出,36000,4.17,部分成交,0
600490,701,担保品卖出,500,4.17,部分成交,0
600490,701,担保品卖出,1000,4.17,部分成交,0
600490,701,担保品卖出,800,4.17,部分成交,0
600490,701,担保品卖出,300,4.17,部分成交,0
600490,701,担保品卖出,3000,4.17,已成,0
600490,701,担保品卖出,6700,4.17,部分成交,0
600490,701,担保品卖出,15000,4.17,部分成交,0
600490,701,担保品卖出,10000,4.17,部分成交,0
600490,701,担保品卖出,100,4.17,部分成交,0
600490,701,担保品卖出,2800,4.17,部分成交,0
600490,701,担保品卖出,700,4.17,部分成交,0
600490,701,担保品卖出,2500,4.17,部分成交,0
600490,701,担保品卖出,12200,4.17,已成,0
601108,701,担保品卖出,800,16.68,部分成交,0
601108,701,担保品卖出,300,16.68,部分成交,0
601108,701,担保品卖出,5000,16.68,部分成交,0
601108,701,担保品卖出,2000,16.68,部分成交,0
601108,701,担保品卖出,100,16.68,部分成交,0
601108,701,担保品卖出,300,16.68,已成,0
601108,700,担保品买入,4500,16.61,部分成交,0
601108,700,担保品买入,200,16.61,部分成交,0
601108,700,担保品买入,3800,16.61,已成,0
710,700,担保品买入,300,89.06,部分成交,0
710,700,担保品买入,100,89.06,部分成交,0
710,701,担保品卖出,100,88.97,部分成交,0
710,701,担保品卖出,100,88.95,已成,0
710,701,担保品卖出,200,89.24,已成,0
