证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300638,701,担保品卖出,100,71.76,已成,0
27,701,担保品卖出,700,5.73,已成,0
300471,701,担保品卖出,200,9.54,部分成交,0
829,700,担保品买入,3000,8.8,部分成交,0
829,700,担保品买入,3400,8.8,已成,0
34,700,担保品买入,100,23.78,已成,0
300073,701,担保品卖出,100,35.35,已成,0
762,700,担保品买入,200,8.91,部分成交,0
300477,700,担保品买入,500,8.08,部分成交,0
2520,700,担保品买入,100,7.44,已成,0
300477,700,担保品买入,500,8.08,部分成交,0
300477,700,担保品买入,500,8.08,已成,0
762,700,担保品买入,100,8.91,已成,0
300378,701,担保品卖出,3100,34.01,已成,0
70,701,担保品卖出,7600,11.54,已成,0
2706,701,担保品卖出,2400,24.39,已成,0
300037,701,担保品卖出,200,58.54,已成,0
665,700,担保品买入,100,5.48,已成,0
300324,700,担保品买入,7200,7.75,已成,0
300030,701,担保品卖出,2700,16.15,部分成交,0
300030,701,担保品卖出,200,16.14,部分成交,0
300030,701,担保品卖出,1800,16.14,已成,0
300587,701,担保品卖出,1500,14.58,部分成交,0
300587,701,担保品卖出,200,14.58,已成,0
300627,701,担保品卖出,1200,24.09,已成,0
300471,701,担保品卖出,200,9.54,部分成交,0
2155,701,担保品卖出,4600,9.52,已成,0
300109,701,担保品卖出,300,18.12,部分成交,0
300109,701,担保品卖出,100,18.12,已成,0
300386,700,担保品买入,1400,25.25,已成,0
555,700,担保品买入,200,16.9,已成,0
6,701,担保品卖出,1900,8.53,已成,0
153,700,担保品买入,500,13.16,部分成交,0
153,700,担保品买入,200,13.16,已成,0
2547,700,担保品买入,900,7.19,部分成交,0
89,701,担保品卖出,100,10.14,部分成交,0
89,701,担保品卖出,1000,10.14,部分成交,0
89,701,担保品卖出,100,10.14,部分成交,0
2826,701,担保品卖出,100,15.83,已成,0
300457,700,担保品买入,300,34.01,已成,0
606,700,担保品买入,1500,4.75,部分成交,0
766,700,担保品买入,84,5.3,部分成交,0
300412,700,担保品买入,600,10.85,已成,0
89,701,担保品卖出,500,10.14,部分成交,0
300611,701,担保品卖出,500,10.32,已成,0
2265,700,担保品买入,400,8.43,已成,0
89,701,担保品卖出,2000,10.14,部分成交,0
89,701,担保品卖出,400,10.14,已成,0
2599,700,担保品买入,600,4.38,已成,0
606,700,担保品买入,200,4.75,已成,0
2675,701,担保品卖出,300,25.69,部分成交,0
2675,701,担保品卖出,1100,25.69,已成,0
300183,701,担保品卖出,5000,24.58,部分成交,0
300183,701,担保品卖出,1300,24.56,已成,0
300260,700,担保品买入,400,21.8,已成,0
300705,701,担保品卖出,800,19.82,已成,0
2547,700,担保品买入,2600,7.19,已成,0
2930,701,担保品卖出,900,22.07,已成,0
300378,701,担保品卖出,4000,34.11,已成,0
766,700,担保品买入,2516,5.3,已成,0
300274,701,担保品卖出,800,21.32,部分成交,0
300274,701,担保品卖出,1200,21.32,部分成交,0
300274,701,担保品卖出,200,21.31,已成,0
300471,701,担保品卖出,500,9.54,已成,0
967,701,担保品卖出,1300,10.26,已成,0
300653,700,担保品买入,100,75.3,已成,0
2096,701,担保品卖出,100,7.39,已成,0
300575,701,担保品卖出,300,52.9,已成,0
2840,700,担保品买入,500,13.04,已成,0
2567,700,担保品买入,5000,12.16,已成,0
300554,701,担保品卖出,300,21.99,已成,0
300143,700,担保品买入,200,24.95,部分成交,0
300094,700,担保品买入,800,4.72,已成,0
155,700,担保品买入,5300,5.56,已成,0
300143,700,担保品买入,800,24.95,已成,0
300314,700,担保品买入,1000,22.22,已成,0
300127,700,担保品买入,700,18.04,已成,0
300260,700,担保品买入,400,21.81,已成,0
2353,701,担保品卖出,100,31.49,已成,0
2111,700,担保品买入,100,16.47,已成,0
2589,700,担保品买入,1400,6.67,已成,0
300388,700,担保品买入,100,10.09,已成,0
2191,700,担保品买入,500,11.61,部分成交,0
2191,700,担保品买入,100,11.61,部分成交,0
2191,700,担保品买入,5212,11.63,部分成交,0
2191,700,担保品买入,2000,11.63,部分成交,0
2191,700,担保品买入,605,11.63,部分成交,0
2786,700,担保品买入,200,8.43,已成,0
2416,701,担保品卖出,3400,10.37,已成,0
300110,701,担保品卖出,700,4.81,已成,0
2191,700,担保品买入,200,11.63,部分成交,0
2191,700,担保品买入,100,11.63,部分成交,0
300103,701,担保品卖出,500,10.58,部分成交,0
300241,700,担保品买入,4300,9.92,已成,0
300102,701,担保品卖出,100,6.19,部分成交,0
300102,701,担保品卖出,3900,6.19,已成,0
300103,701,担保品卖出,900,10.58,已成,0
2329,700,担保品买入,800,6.0,已成,0
2517,701,担保品卖出,14800,5.91,已成,0
859,700,担保品买入,1200,5.85,已成,0
300579,700,担保品买入,400,49.35,已成,0
2191,700,担保品买入,500,11.63,部分成交,0
2191,700,担保品买入,1000,11.63,部分成交,0
2614,701,担保品卖出,1600,12.7,已成,0
2191,700,担保品买入,383,11.63,已成,0
300593,701,担保品卖出,800,18.84,已成,0
2410,701,担保品卖出,200,76.74,已成,0
300671,701,担保品卖出,400,36.43,已成,0
300124,701,担保品卖出,200,50.67,部分成交,0
300124,701,担保品卖出,400,50.67,部分成交,0
300124,701,担保品卖出,539,50.65,部分成交,0
300124,701,担保品卖出,461,50.65,已成,0
300386,700,担保品买入,200,25.31,已成,0
2772,700,担保品买入,1100,10.3,部分成交,0
300021,700,担保品买入,200,4.85,已成,0
2772,700,担保品买入,800,10.3,已成,0
2083,700,担保品买入,500,5.45,已成,0
300383,701,担保品卖出,300,26.79,已成,0
300148,700,担保品买入,14400,5.63,部分成交,0
300148,700,担保品买入,1900,5.63,已成,0
550,700,担保品买入,200,15.2,部分成交,0
550,700,担保品买入,200,15.2,已成,0
300468,700,担保品买入,1000,26.79,已成,0
300589,700,担保品买入,1700,14.15,已成,0
300386,700,担保品买入,2200,25.16,已成,0
2204,700,担保品买入,400,4.66,部分成交,0
695,700,担保品买入,400,9.26,已成,0
2251,701,担保品卖出,100,14.16,已成,0
2149,700,担保品买入,1600,7.84,已成,0
300648,701,担保品卖出,900,29.15,部分成交,0
2204,700,担保品买入,300,4.66,部分成交,0
300648,701,担保品卖出,100,29.15,部分成交,0
300629,701,担保品卖出,200,31.23,已成,0
2701,700,担保品买入,100,5.24,部分成交,0
2701,700,担保品买入,100,5.24,部分成交,0
2701,700,担保品买入,3200,5.24,已成,0
2215,700,担保品买入,100,6.57,已成,0
300006,701,担保品卖出,19600,6.64,已成,0
300045,701,担保品卖出,4000,15.49,已成,0
2407,700,担保品买入,100,11.54,已成,0
300103,701,担保品卖出,200,10.58,已成,0
2204,700,担保品买入,4600,4.66,部分成交,0
300044,700,担保品买入,2600,7.55,已成,0
2326,700,担保品买入,800,12.18,部分成交,0
2326,700,担保品买入,300,12.18,已成,0
300648,701,担保品卖出,200,29.15,已成,0
300599,700,担保品买入,200,14.83,部分成交,0
2204,700,担保品买入,3300,4.66,已成,0
2410,701,担保品卖出,200,76.8,已成,0
300599,700,担保品买入,300,14.83,已成,0
625,700,担保品买入,1500,11.18,部分成交,0
625,700,担保品买入,300,11.19,已成,0
2245,701,担保品卖出,2700,4.91,已成,0
300039,700,担保品买入,14400,5.68,已成,0
912,700,担保品买入,1200,4.85,已成,0
300047,700,担保品买入,1600,8.4,已成,0
300066,700,担保品买入,700,5.12,部分成交,0
300066,700,担保品买入,600,5.12,已成,0
300254,700,担保品买入,300,7.56,已成,0
300525,701,担保品卖出,100,47.36,部分成交,0
300525,701,担保品卖出,1100,47.36,已成,0
300176,700,担保品买入,200,5.87,已成,0
2530,700,担保品买入,100,12.56,已成,0
300115,701,担保品卖出,700,24.02,已成,0
300506,700,担保品买入,100,5.25,已成,0
970,700,担保品买入,200,10.14,已成,0
639,700,担保品买入,2900,6.83,部分成交,0
639,700,担保品买入,500,6.83,部分成交,0
639,700,担保品买入,2700,6.83,已成,0
300493,700,担保品买入,100,9.11,已成,0
2910,700,担保品买入,800,11.64,已成,0
2303,700,担保品买入,1200,5.33,已成,0
300003,701,担保品卖出,200,42.95,部分成交,0
300003,701,担保品卖出,500,42.95,部分成交,0
300003,701,担保品卖出,400,42.95,部分成交,0
2751,700,担保品买入,300,23.68,已成,0
300680,701,担保品卖出,700,25.1,部分成交,0
300680,701,担保品卖出,1000,25.09,已成,0
300328,700,担保品买入,100,11.23,已成,0
2316,700,担保品买入,1400,6.85,已成,0
2063,700,担保品买入,1000,10.41,已成,0
300682,700,担保品买入,200,17.62,已成,0
300221,700,担保品买入,1000,5.42,已成,0
12,701,担保品卖出,472,6.48,部分成交,0
12,701,担保品卖出,1300,6.48,部分成交,0
300177,701,担保品卖出,500,10.99,已成,0
12,701,担保品卖出,6028,6.48,已成,0
300070,700,担保品买入,300,8.76,部分成交,0
300070,700,担保品买入,1000,8.76,部分成交,0
300070,700,担保品买入,2100,8.76,已成,0
300422,700,担保品买入,100,12.38,已成,0
2451,700,担保品买入,400,7.65,已成,0
300003,701,担保品卖出,100,42.95,已成,0
300182,701,担保品卖出,1100,5.32,部分成交,0
2164,700,担保品买入,1000,5.22,部分成交,0
2164,700,担保品买入,3700,5.23,部分成交,0
2164,700,担保品买入,1100,5.25,已成,0
777,700,担保品买入,700,13.41,已成,0
300336,700,担保品买入,200,4.84,已成,0
300252,700,担保品买入,500,10.89,已成,0
2661,700,担保品买入,800,24.83,已成,0
300256,701,担保品卖出,1500,6.9,已成,0
788,700,担保品买入,6400,8.06,部分成交,0
788,700,担保品买入,4400,8.06,已成,0
2906,700,担保品买入,1300,20.77,已成,0
300166,700,担保品买入,1200,13.98,已成,0
300592,701,担保品卖出,1300,26.02,已成,0
2189,700,担保品买入,300,20.26,已成,0
300170,700,担保品买入,100,9.35,已成,0
2167,700,担保品买入,12800,6.84,已成,0
2507,700,担保品买入,300,39.82,已成,0
2671,700,担保品买入,400,5.0,已成,0
300008,700,担保品买入,16300,4.36,已成,0
300267,700,担保品买入,3300,4.94,已成,0
300532,700,担保品买入,300,10.73,已成,0
300607,700,担保品买入,300,47.49,部分成交,0
300607,700,担保品买入,200,47.49,已成,0
2436,700,担保品买入,2600,13.07,已成,0
2065,700,担保品买入,500,12.29,已成,0
23,700,担保品买入,400,19.39,已成,0
589,700,担保品买入,1200,5.42,已成,0
300642,700,担保品买入,200,56.03,已成,0
2835,700,担保品买入,500,14.59,已成,0
300006,700,担保品买入,3600,6.61,部分成交,0
300006,700,担保品买入,2400,6.63,部分成交,0
300006,700,担保品买入,13600,6.64,已成,0
300737,701,担保品卖出,1100,26.5,已成,0
155,700,担保品买入,20300,5.58,部分成交,0
300352,700,担保品买入,3275,7.56,部分成交,0
300024,700,担保品买入,2300,15.88,已成,0
2002,700,担保品买入,9700,3.93,部分成交,0
155,700,担保品买入,600,5.58,部分成交,0
736,701,担保品卖出,200,7.43,已成,0
2002,700,担保品买入,200,3.93,部分成交,0
2002,700,担保品买入,100,3.93,部分成交,0
2002,700,担保品买入,100,3.93,部分成交,0
2002,700,担保品买入,10600,3.93,部分成交,0
2002,700,担保品买入,7700,3.93,已成,0
300352,700,担保品买入,500,7.56,部分成交,0
300352,700,担保品买入,7125,7.56,已成,0
300036,701,担保品卖出,100,25.05,已成,0
2258,700,担保品买入,400,22.0,部分成交,0
2258,700,担保品买入,200,22.0,部分成交,0
2258,700,担保品买入,100,22.0,部分成交,0
2258,700,担保品买入,100,22.0,已成,0
300529,700,担保品买入,100,74.05,已成,0
2258,701,担保品卖出,800,22.21,已成,0
2559,700,担保品买入,300,6.81,已成,0
526,700,担保品买入,30,80.15,部分成交,0
526,700,担保品买入,100,80.15,部分成交,0
526,700,担保品买入,200,80.15,部分成交,0
2446,700,担保品买入,100,7.28,已成,0
300690,701,担保品卖出,400,40.83,已成,0
28,700,担保品买入,100,50.81,已成,0
6,700,担保品买入,1900,8.45,已成,0
498,700,担保品买入,2400,5.63,已成,0
501,700,担保品买入,3600,26.56,部分成交,0
300708,700,担保品买入,100,15.34,已成,0
501,700,担保品买入,500,26.56,部分成交,0
501,700,担保品买入,500,26.56,部分成交,0
537,700,担保品买入,100,8.44,部分成交,0
666,700,担保品买入,100,9.77,已成,0
700,700,担保品买入,10500,7.53,已成,0
2825,700,担保品买入,200,15.62,已成,0
501,700,担保品买入,1200,26.56,部分成交,0
501,700,担保品买入,100,26.56,已成,0
2411,700,担保品买入,1800,7.8,已成,0
2161,700,担保品买入,100,7.87,已成,0
526,700,担保品买入,100,80.15,部分成交,0
531,700,担保品买入,1500,10.61,部分成交,0
2139,700,担保品买入,100,6.01,已成,0
2061,700,担保品买入,100,5.67,已成,0
300726,701,担保品卖出,700,37.6,已成,0
531,700,担保品买入,300,10.61,已成,0
526,700,担保品买入,70,80.15,已成,0
2309,700,担保品买入,100,5.81,已成,0
2349,700,担保品买入,800,6.06,部分成交,0
2324,700,担保品买入,1000,16.9,已成,0
2349,700,担保品买入,1800,6.06,已成,0
2177,700,担保品买入,2800,5.06,部分成交,0
2177,700,担保品买入,1000,5.06,部分成交,0
2177,700,担保品买入,3500,5.06,已成,0
702,700,担保品买入,300,5.99,已成,0
2312,700,担保品买入,4200,5.51,已成,0
2091,700,担保品买入,100,6.77,已成,0
2075,700,担保品买入,300,10.89,已成,0
2740,700,担保品买入,1400,7.18,已成,0
2173,700,担保品买入,1000,6.91,已成,0
537,700,担保品买入,100,8.44,部分成交,0
2138,700,担保品买入,200,27.7,已成,0
2181,700,担保品买入,400,5.2,已成,0
2644,700,担保品买入,300,8.92,已成,0
2110,700,担保品买入,100,7.19,已成,0
626,700,担保品买入,100,7.35,已成,0
2587,700,担保品买入,100,6.02,已成,0
2734,701,担保品卖出,259,16.96,部分成交,0
2734,701,担保品卖出,241,16.95,已成,0
2741,700,担保品买入,200,13.84,已成,0
551,700,担保品买入,2200,9.52,已成,0
2297,701,担保品卖出,2000,7.28,已成,0
2187,700,担保品买入,2800,15.88,已成,0
2274,700,担保品买入,11000,5.14,已成,0
2213,700,担保品买入,100,17.61,已成,0
2278,700,担保品买入,700,6.66,已成,0
733,701,担保品卖出,3600,37.52,已成,0
2237,701,担保品卖出,800,18.65,部分成交,0
2237,701,担保品卖出,4800,18.62,已成,0
2284,700,担保品买入,1600,5.4,已成,0
537,700,担保品买入,100,8.44,部分成交,0
2276,700,担保品买入,700,7.96,已成,0
537,700,担保品买入,300,8.44,已成,0
2261,700,担保品买入,500,9.24,已成,0
2229,700,担保品买入,400,7.09,已成,0
885,700,担保品买入,2500,12.5,部分成交,0
885,700,担保品买入,100,12.51,已成,0
2298,700,担保品买入,5600,10.87,已成,0
996,700,担保品买入,500,9.89,已成,0
2015,700,担保品买入,100,5.61,已成,0
2647,701,担保品卖出,300,41.55,已成,0
2221,700,担保品买入,200,10.0,部分成交,0
821,700,担保品买入,1500,6.84,已成,0
2047,700,担保品买入,400,5.07,已成,0
973,700,担保品买入,66,5.09,部分成交,0
973,700,担保品买入,10134,5.09,已成,0
889,700,担保品买入,2100,7.36,已成,0
2221,700,担保品买入,800,10.0,部分成交,0
2013,700,担保品买入,7000,10.44,已成,0
300032,700,担保品买入,200,4.6,已成,0
300020,700,担保品买入,200,11.28,已成,0
901,700,担保品买入,1600,11.18,已成,0
930,700,担保品买入,600,8.07,部分成交,0
930,700,担保品买入,400,8.07,部分成交,0
2810,701,担保品卖出,300,38.36,部分成交,0
2810,701,担保品卖出,100,38.36,部分成交,0
926,700,担保品买入,100,5.63,已成,0
830,701,担保品卖出,600,11.27,部分成交,0
811,700,担保品买入,365,7.63,部分成交,0
830,701,担保品卖出,1100,11.27,部分成交,0
811,700,担保品买入,735,7.63,已成,0
2810,701,担保品卖出,100,38.36,已成,0
815,700,担保品买入,100,7.32,已成,0
830,701,担保品卖出,300,11.27,部分成交,0
830,701,担保品卖出,900,11.27,部分成交,0
830,701,担保品卖出,900,11.27,部分成交,0
2383,700,担保品买入,1000,10.76,已成,0
830,701,担保品卖出,100,11.27,部分成交,0
830,701,担保品卖出,300,11.27,部分成交,0
830,701,担保品卖出,400,11.27,部分成交,0
2464,700,担保品买入,1300,6.19,已成,0
830,701,担保品卖出,100,11.27,部分成交,0
830,701,担保品卖出,300,11.27,部分成交,0
830,701,担保品卖出,100,11.27,部分成交,0
830,701,担保品卖出,300,11.27,部分成交,0
830,701,担保品卖出,100,11.27,部分成交,0
830,701,担保品卖出,500,11.27,部分成交,0
830,701,担保品卖出,300,11.27,部分成交,0
2497,700,担保品买入,600,9.59,部分成交,0
2497,700,担保品买入,300,9.59,已成,0
2474,700,担保品买入,1000,7.28,已成,0
930,700,担保品买入,500,8.07,已成,0
823,700,担保品买入,100,13.41,已成,0
830,701,担保品卖出,400,11.27,部分成交,0
2493,701,担保品卖出,700,16.95,部分成交,0
2493,701,担保品卖出,400,16.95,部分成交,0
2830,700,担保品买入,800,13.64,已成,0
830,701,担保品卖出,600,11.27,部分成交,0
830,701,担保品卖出,400,11.27,部分成交,0
2352,701,担保品卖出,500,70.44,部分成交,0
2352,701,担保品卖出,200,70.4,部分成交,0
2352,701,担保品卖出,600,70.32,部分成交,0
2352,701,担保品卖出,400,70.32,已成,0
2433,700,担保品买入,100,5.1,已成,0
2341,700,担保品买入,500,5.48,部分成交,0
2341,700,担保品买入,2800,5.49,已成,0
830,701,担保品卖出,200,11.27,部分成交,0
830,701,担保品卖出,200,11.27,部分成交,0
830,701,担保品卖出,2000,11.27,已成,0
2522,700,担保品买入,500,6.52,已成,0
2292,700,担保品买入,300,9.82,部分成交,0
300341,700,担保品买入,100,9.02,已成,0
300018,701,担保品卖出,2100,7.24,已成,0
300376,700,担保品买入,100,5.07,已成,0
300590,701,担保品卖出,300,30.82,已成,0
2406,700,担保品买入,4800,6.9,已成,0
300429,700,担保品买入,2900,17.7,已成,0
2674,700,担保品买入,200,13.28,已成,0
300469,700,担保品买入,900,12.38,已成,0
300569,701,担保品卖出,800,10.96,已成,0
300311,700,担保品买入,100,7.09,已成,0
300383,700,担保品买入,100,26.77,部分成交,0
300383,700,担保品买入,200,26.78,已成,0
300300,700,担保品买入,4400,6.32,部分成交,0
300300,700,担保品买入,36100,6.33,部分成交,0
300300,700,担保品买入,1000,6.33,部分成交,0
300300,700,担保品买入,1000,6.33,部分成交,0
300300,700,担保品买入,29300,6.33,已成,0
300273,700,担保品买入,4000,6.96,部分成交,0
300273,700,担保品买入,1700,6.96,部分成交,0
300273,700,担保品买入,7600,6.96,部分成交,0
300273,700,担保品买入,500,6.96,部分成交,0
300273,700,担保品买入,700,6.96,部分成交,0
300273,700,担保品买入,1300,6.96,部分成交,0
300273,700,担保品买入,500,6.96,部分成交,0
300273,700,担保品买入,100,6.96,部分成交,0
300273,700,担保品买入,600,6.96,部分成交,0
300273,700,担保品买入,700,6.96,已成,0
300471,700,担保品买入,800,9.52,部分成交,0
300471,700,担保品买入,300,9.52,已成,0
300297,700,担保品买入,7200,4.07,部分成交,0
300297,700,担保品买入,20000,4.07,部分成交,0
300297,700,担保品买入,15400,4.07,已成,0
300680,700,担保品买入,1100,25.12,已成,0
2292,700,担保品买入,3100,9.82,已成,0
300527,700,担保品买入,1000,9.79,部分成交,0
300527,700,担保品买入,400,9.79,已成,0
300603,700,担保品买入,700,19.64,已成,0
300342,701,担保品卖出,700,17.26,部分成交,0
300674,701,担保品卖出,700,50.83,已成,0
300664,701,担保品卖出,600,11.27,部分成交,0
300664,701,担保品卖出,300,11.27,部分成交,0
300664,701,担保品卖出,1800,11.27,部分成交,0
300664,701,担保品卖出,3200,11.27,已成,0
300373,701,担保品卖出,800,33.05,已成,0
300677,701,担保品卖出,100,170.91,部分成交,0
300677,701,担保品卖出,500,170.88,已成,0
300342,701,担保品卖出,500,17.26,部分成交,0
300168,701,担保品卖出,100,27.01,部分成交,0
300168,701,担保品卖出,1300,27.0,已成,0
969,700,担保品买入,700,7.51,已成,0
300639,701,担保品卖出,100,52.21,部分成交,0
975,701,担保品卖出,656,18.18,部分成交,0
633,700,担保品买入,400,4.17,已成,0
300219,701,担保品卖出,10900,11.51,已成,0
975,701,担保品卖出,1300,18.18,部分成交,0
2493,701,担保品卖出,300,16.95,部分成交,0
975,701,担保品卖出,600,18.18,部分成交,0
300123,700,担保品买入,3100,19.25,部分成交,0
300123,700,担保品买入,500,19.25,部分成交,0
300123,700,担保品买入,1700,19.25,部分成交,0
300123,700,担保品买入,3600,19.25,部分成交,0
300123,700,担保品买入,1600,19.26,部分成交,0
300123,700,担保品买入,2100,19.26,已成,0
300342,701,担保品卖出,500,17.26,部分成交,0
2493,701,担保品卖出,100,16.95,部分成交,0
300095,701,担保品卖出,800,10.58,已成,0
300639,701,担保品卖出,100,52.21,已成,0
975,701,担保品卖出,1600,18.18,部分成交,0
300068,700,担保品买入,1000,14.18,已成,0
300238,700,担保品买入,3700,35.5,已成,0
2443,700,担保品买入,100,7.05,已成,0
300160,700,担保品买入,400,7.35,部分成交,0
300160,700,担保品买入,1700,7.36,已成,0
300685,701,担保品卖出,300,77.43,已成,0
300342,701,担保品卖出,400,17.26,已成,0
403,701,担保品卖出,100,44.8,部分成交,0
975,701,担保品卖出,800,18.18,部分成交,0
300079,700,担保品买入,4131,5.1,部分成交,0
300079,700,担保品买入,2000,5.1,部分成交,0
2367,701,担保品卖出,1700,11.2,部分成交,0
300079,700,担保品买入,3700,5.1,部分成交,0
975,701,担保品卖出,100,18.18,部分成交,0
975,701,担保品卖出,444,18.18,已成,0
300079,700,担保品买入,4000,5.1,部分成交,0
300079,700,担保品买入,6000,5.1,部分成交,0
300079,700,担保品买入,4669,5.1,已成,0
58,700,担保品买入,300,10.55,部分成交,0
300188,700,担保品买入,800,20.8,已成,0
100,700,担保品买入,1006,6.29,部分成交,0
100,700,担保品买入,2894,6.29,已成,0
403,701,担保品卖出,300,44.8,已成,0
300088,701,担保品卖出,2000,12.27,部分成交,0
58,700,担保品买入,4600,10.55,已成,0
300088,701,担保品卖出,7600,12.27,已成,0
300101,700,担保品买入,100,14.44,部分成交,0
300101,700,担保品买入,3300,14.45,已成,0
2117,700,担保品买入,200,12.29,已成,0
2367,701,担保品卖出,1600,11.2,已成,0
300177,701,担保品卖出,3100,11.03,已成,0
300232,700,担保品买入,4000,8.89,已成,0
300595,701,担保品卖出,100,65.16,已成,0
300155,700,担保品买入,2600,8.25,部分成交,0
300155,700,担保品买入,1900,8.25,部分成交,0
300155,700,担保品买入,2200,8.25,已成,0
300474,701,担保品卖出,100,77.25,部分成交,0
300715,701,担保品卖出,100,43.36,部分成交,0
300715,701,担保品卖出,100,43.36,已成,0
599,700,担保品买入,2500,5.11,已成,0
300474,701,担保品卖出,200,77.25,部分成交,0
967,701,担保品卖出,100,10.25,部分成交,0
300474,701,担保品卖出,100,77.25,已成,0
158,700,担保品买入,1200,9.54,部分成交,0
300454,701,担保品卖出,100,212.84,部分成交,0
158,700,担保品买入,1000,9.54,已成,0
300099,700,担保品买入,2800,6.46,已成,0
2392,700,担保品买入,700,4.93,部分成交,0
