时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
10:33:38.000    213588736       534075          0104000019596541        002239          101 证券卖出            200             5.4600          部分成交        0               0
10:33:39.000    205588608       534077          0101000019260351        002382          101 证券卖出            800             28.7900         已成            0               0
10:33:38.000    213588736       534075          0104000019596543        002239          101 证券卖出            1500            5.4500          部分成交        0               0
10:33:38.000    213588736       534075          0104000019596545        002239          101 证券卖出            100             5.4500          部分成交        0               0
10:33:38.000    213588736       534075          0104000019596547        002239          101 证券卖出            2000            5.4500          已成            0               0
10:33:39.000    221591206       534078          0104000019597016        002358          100 证券买入            1200            5.4700          已成            0               0
10:33:39.000    229591432       534079          0103000018338133        002308          100 证券买入            400             7.3000          部分成交        0               0
10:33:39.000    229591432       534079          0103000018338135        002308          100 证券买入            3500            7.3000          已成            0               0
10:33:39.000    205588609       534080          0102000018586386        300299          100 证券买入            200             10.6500         部分成交        0               0
10:33:39.000    217584780       534081          0102000018586425        002314          100 证券买入            100             4.0900          部分成交        0               0
10:33:39.000    205588609       534080          0102000018586388        300299          100 证券买入            3000            10.6700         已成            0               0
10:33:39.000    229591429       534073          0103000018339550        000030          101 证券卖出            1600            7.5900          部分成交        0               0
10:33:40.000    221591204       534074          0102000018590223        002022          101 证券卖出            -1000           22.0000         已撤            0               0
10:33:40.000    229591429       534073          0103000018341435        000030          101 证券卖出            -1500           7.5900          部撤            0               0
10:33:40.000    217584780       534081          0102000018590303        002314          100 证券买入            -8600           4.0900          部撤            0               0
10:33:41.000    229591431       534076          0102000018593029        300294          101 证券卖出            -600            47.7200         已撤            0               0
10:33:44.000    213588761       534083          0102000018600896        002022          101 证券卖出            300             21.9600         已成            0               0
10:33:44.000    237590374       534084          0101000019275718        002382          101 证券卖出            500             28.8300         部分成交        0               0
10:33:44.000    205588629       534085          0104000019610835        002446          100 证券买入            4800            7.8800          部分成交        0               0
10:33:44.000    205588629       534085          0104000019610837        002446          100 证券买入            1400            7.8800          已成            0               0
10:33:44.000    217584802       534086          0102000018601165        002314          100 证券买入            7700            4.0800          已成            0               0
10:33:44.000    221591227       534089          0104000019611599        002358          100 证券买入            700             5.4700          已成            0               0
10:33:44.000    237590374       534084          0101000019276995        002382          101 证券卖出            800             28.8300         部分成交        0               0
10:33:44.000    237590374       534084          0101000019277034        002382          101 证券卖出            100             28.8300         部分成交        0               0
10:33:44.000    237590374       534084          0101000019277066        002382          101 证券卖出            100             28.8300         部分成交        0               0
10:33:45.000    237590374       534084          0101000019277232        002382          101 证券卖出            200             28.8300         部分成交        0               0
10:33:45.000    237590374       534084          0101000019277247        002382          101 证券卖出            100             28.8300         部分成交        0               0
10:33:45.000    237590374       534084          0101000019277822        002382          101 证券卖出            600             28.8300         已成            0               0
10:33:46.000    205588628       534082          0102000018606484        000676          101 证券卖出            -6600           9.4800          已撤            0               0
10:33:46.000    213588764       534088          0103000018356781        002308          100 证券买入            -3100           7.3000          已撤            0               0
10:33:47.000    233583989       534087          0102000018608909        300299          100 证券买入            -3200           10.6700         已撤            0               0
10:33:49.000    237590390       534090          0102000018615324        002022          101 证券卖出            600             21.9400         已成            0               0
10:33:49.000    205588644       534091          0101000019288439        002382          101 证券卖出            200             28.7700         已成            0               0
10:33:49.000    201581444       534095          0103000018365810        002308          100 证券买入            3200            7.3100          已成            0               0
10:33:49.000    209583075       534096          0104000019625024        002358          100 证券买入            700             5.4700          已成            0               0
10:33:49.000    217584812       534097          0104000019625133        002446          100 证券买入            600             7.8800          部分成交        0               0
10:33:49.000    217584812       534097          0104000019625135        002446          100 证券买入            600             7.8800          已成            0               0
10:33:49.000    225582558       534098          0104000019625263        300740          100 证券买入            100             20.5300         已成            0               0
10:33:50.000    213588644       534047          13959276                600866          100 证券买入            5300            4.8400          部分成交        0               0
10:33:50.000    213588780       534092          0102000018617583        300294          101 证券卖出            -600            47.7200         已撤            0               0
10:33:50.000    233584004       534094          0102000018617606        300299          100 证券买入            -800            10.6900         已撤            0               0
10:33:51.000    221591246       534093          0102000018620286        002314          100 证券买入            300             4.0900          部分成交        0               0
10:33:52.000    221591246       534093          0102000018621516        002314          100 证券买入            1000            4.0900          部分成交        0               0
10:33:53.000    221591246       534093          0102000018625966        002314          100 证券买入            6300            4.0900          已成            0               0
10:33:54.000    221591258       534099          0102000018629230        002022          101 证券卖出            1000            21.9700         部分成交        0               0
10:33:54.000    221591258       534099          0102000018629232        002022          101 证券卖出            200             21.9300         已成            0               0
10:33:55.000    217584825       534100          0101000019302739        002581          101 证券卖出            500             26.9300         已成            0               0
10:33:55.000    213588795       534102          0101000019303194        002382          101 证券卖出            200             28.8100         已成            0               0
10:33:55.000    229591487       534101          0102000018629638        002059          101 证券卖出            3000            5.4700          已成            0               0
10:33:55.000    205588663       534103          0103000018378362        000089          101 证券卖出            7700            9.4400          部分成交        0               0
10:33:55.000    205588663       534103          0103000018378364        000089          101 证券卖出            200             9.4400          部分成交        0               0
10:33:55.000    225582571       534104          0102000018630491        000676          101 证券卖出            300             9.4700          部分成交        0               0
10:33:55.000    213588797       534105          0102000018630606        300299          100 证券买入            300             10.7200         部分成交        0               0
10:33:55.000    213588798       534106          0102000018630616        002314          100 证券买入            100             4.0900          部分成交        0               0
10:33:55.000    217584826       534107          0103000018378863        002308          100 证券买入            100             7.3100          部分成交        0               0
10:33:55.000    213588799       534108          0104000019639137        002358          100 证券买入            100             5.4700          已成            0               0
10:33:55.000    217584826       534107          0103000018378865        002308          100 证券买入            1000            7.3100          部分成交        0               0
10:33:55.000    213588798       534106          0102000018631330        002314          100 证券买入            1200            4.0900          已成            0               0
10:33:55.000    217584826       534107          0103000018379808        002308          100 证券买入            2100            7.3100          已成            0               0
10:33:55.000    209583086       534110          0104000019639563        002446          100 证券买入            3200            7.8800          部分成交        0               0
10:33:55.000    209583086       534110          0104000019639565        002446          100 证券买入            5500            7.8800          已成            0               0
10:33:55.000    213588797       534105          0102000018631350        300299          100 证券买入            500             10.7200         部分成交        0               0
10:33:56.000    213588797       534105          0102000018633500        300299          100 证券买入            -1800           10.7200         部撤            0               0
10:33:56.000    229591491       534109          0104000019642193        300740          100 证券买入            -700            20.4900         已撤            0               0
10:33:56.000    205588663       534103          0103000018382373        000089          101 证券卖出            1000            9.4400          已成            0               0
10:33:57.000    225582571       534104          0102000018635787        000676          101 证券卖出            1800            9.4700          已成            0               0
10:34:00.000    209583096       534115          0102000018644254        000676          101 证券卖出            3200            9.4600          已成            0               0
10:34:00.000    217584833       534116          0101000019316121        300452          101 证券卖出            200             24.3900         已成            0               0
10:34:00.000    213588644       534047          13978568                600866          100 证券买入            1000            4.8400          部分成交        0               0
10:34:00.000    221591275       534118          0102000018644703        300294          101 证券卖出            1500            47.6900         部分成交        0               0
10:34:00.000    221591275       534118          0102000018644858        300294          101 证券卖出            100             47.6900         部分成交        0               0
10:34:00.000    237590419       534119          0102000018644876        002059          101 证券卖出            800             5.4800          已成            0               0
10:34:00.000    213588813       534120          0101000019316769        002382          101 证券卖出            300             28.8000         已成            0               0
10:34:00.000    221591275       534118          0102000018644905        300294          101 证券卖出            100             47.6900         部分成交        0               0
10:34:00.000    237590421       534122          0103000018392877        002474          100 证券买入            1900            7.8900          已成            0               0
10:34:01.000    201581465       534125          0103000018393360        000021          100 证券买入            2300            27.3000         已成            0               0
10:34:00.000    229591505       534123          0101000019317311        300379          100 证券买入            1100            49.8900         部分成交        0               0
10:34:01.000    209583097       534126          0104000019654369        002446          100 证券买入            4700            7.8800          已成            0               0
10:34:00.000    229591505       534123          0101000019317313        300379          100 证券买入            100             49.8900         已成            0               0
10:34:01.000    213588814       534121          0103000018394110        000089          101 证券卖出            11800           9.4400          已成            0               0
10:34:01.000    237590424       534129          0102000018646926        002480          100 证券买入            500             6.1700          已成            0               0
10:34:01.000    229591507       534130          0102000018647101        300299          100 证券买入            2400            10.7000         已成            0               0
10:34:01.000    201581466       534131          0101000019318850        300353          100 证券买入            100             12.4500         已成            0               0
10:34:01.000    213588817       534132          0103000018394705        002308          100 证券买入            100             7.3200          部分成交        0               0
10:34:01.000    213588817       534132          0103000018394707        002308          100 证券买入            1100            7.3200          已成            0               0
10:34:01.000    221591281       534133          0104000019655767        002358          100 证券买入            1600            5.4700          已成            0               0
10:34:01.000    205588675       534117          0102000018647517        002022          101 证券卖出            -500            21.9700         已撤            0               0
10:34:01.000    225582580       534127          13980253                600068          100 证券买入            290             7.0000          部分成交        0               0
10:34:01.000    225582580       534127          13980254                600068          100 证券买入            610             7.0000          已成            0               0
10:34:02.000    213588815       534124          0104000019657966        300740          100 证券买入            3375            20.5900         部分成交        0               0
10:34:02.000    213588815       534124          0104000019657996        300740          100 证券买入            325             20.5900         已成            0               0
10:34:02.000    221591275       534118          0102000018650297        300294          101 证券卖出            -1100           47.6900         部撤            0               0
10:34:05.000    237590242       534051          WTD:1046000635          601669          100 证券买入            -24500          4.2900          已撤            0               0
10:34:06.000    225582589       534136          13990256                600068          100 证券买入            1600            7.0000          已成            0               0
10:34:08.000    213588644       534047          13993756                600866          100 证券买入            600             4.8400          部分成交        0               0
10:34:10.000    237590423       534128          0102000018672421        002314          100 证券买入            900             4.0800          部分成交        0               0
10:34:10.000    237590423       534128          0102000018672424        002314          100 证券买入            200             4.0800          部分成交        0               0
10:34:10.000    237590423       534128          0102000018672427        002314          100 证券买入            5900            4.0800          部分成交        0               0
10:34:10.000    237590423       534128          0102000018672430        002314          100 证券买入            300             4.0800          已成            0               0
10:34:11.000    213588644       534047          13998341                600866          100 证券买入            2700            4.8400          部分成交        0               0
10:34:14.000    201581488       534138          WTD:1046000642          600068          100 证券买入            -1200           7.0000          已撤            0               0
10:34:17.000    213588644       534047          14008820                600866          100 证券买入            300             4.8400          已成            0               0
10:34:21.000    205588724       534140          14016575                600068          100 证券买入            1000            7.0200          部分成交        0               0
10:34:21.000    205588724       534140          14016576                600068          100 证券买入            200             7.0200          已成            0               0
10:34:25.000    233584059       534139          0102000018711648        002314          100 证券买入            -7400           4.0700          已撤            0               0
10:34:31.000    225582652       534141          0102000018726886        300294          101 证券卖出            100             47.5200         已成            0               0
10:34:32.000    201581531       534142          0102000018729009        002314          100 证券买入            5900            4.0800          已成            0               0
10:34:36.000    213588892       534145          0103000018479366        000021          100 证券买入            1900            27.3500         已成            0               0
10:34:37.000    201581541       534143          0102000018741698        002314          100 证券买入            -4500           4.0600          已撤            0               0
10:34:38.000    217584905       534144          0102000018744475        300299          100 证券买入            -2800           10.6800         已撤            0               0
10:34:41.000    205588757       534146          0104000019759354        300323          101 证券卖出            1300            7.2100          部分成交        0               0
10:34:41.000    205588757       534146          0104000019759356        300323          101 证券卖出            1200            7.2100          已成            0               0
10:34:41.000    213588908       534147          0103000018491909        002049          101 证券卖出            700             115.1100        已成            0               0
10:34:41.000    221591365       534148          0101000019422310        002382          101 证券卖出            300             28.7800         部分成交        0               0
10:34:41.000    205588758       534149          0102000018752482        300294          101 证券卖出            100             47.5300         已成            0               0
10:34:41.000    221591366       534151          0102000018752708        300299          100 证券买入            1300            10.7000         部分成交        0               0
10:34:41.000    221591366       534151          0102000018752710        300299          100 证券买入            1600            10.7000         部分成交        0               0
10:34:41.000    221591366       534151          0102000018752712        300299          100 证券买入            800             10.7000         已成            0               0
10:34:41.000    221591365       534148          0101000019422668        002382          101 证券卖出            100             28.7800         部分成交        0               0
10:34:42.000    221591365       534148          0101000019423090        002382          101 证券卖出            300             28.7800         已成            0               0
10:34:46.000    205588770       534152          0102000018764781        300294          101 证券卖出            100             47.5300         已成            0               0
10:34:47.000    213588920       534153          0102000018764859        002125          101 证券卖出            400             9.9300          已成            0               0
10:34:47.000    209583197       534154          0101000019435654        002382          101 证券卖出            500             28.8000         部分成交        0               0
10:34:47.000    209583197       534154          0101000019435656        002382          101 证券卖出            100             28.7600         部分成交        0               0
10:34:47.000    209583197       534154          0101000019435658        002382          101 证券卖出            200             28.7400         部分成交        0               0
10:34:47.000    221591376       534155          0104000019773063        300323          101 证券卖出            2400            7.2200          已成            0               0
10:34:47.000    209583197       534154          0101000019435660        002382          101 证券卖出            100             28.7400         部分成交        0               0
10:34:47.000    209583197       534154          0101000019435662        002382          101 证券卖出            100             28.7400         部分成交        0               0
10:34:47.000    209583197       534154          0101000019435666        002382          101 证券卖出            100             28.7300         部分成交        0               0
10:34:47.000    209583197       534154          0101000019435669        002382          101 证券卖出            100             28.7300         部分成交        0               0
10:34:47.000    209583197       534154          0101000019435672        002382          101 证券卖出            200             28.7300         已成            0               0
10:34:47.000    217584931       534161          0101000019436521        300379          100 证券买入            900             49.9300         已成            0               0
10:34:47.000    213588924       534159          0102000018765951        002480          100 证券买入            300             6.1700          已成            0               0
10:34:47.000    201581568       534157          0104000019773656        002446          100 证券买入            1800            7.8700          已成            0               0
10:34:47.000    205588773       534160          0102000018765921        300299          100 证券买入            3700            10.6500         已成            0               0
10:34:47.000    201581569       534162          0104000019773756        002358          100 证券买入            1800            5.4700          已成            0               0
10:34:47.000    233584124       534158          0103000018506052        002049          101 证券卖出            100             115.0500        已成            0               0
10:34:48.000    229591592       534150          0102000018769075        002314          100 证券买入            8200            4.0700          已成            0               0
10:34:49.000    237590535       534156          0103000018510297        000030          101 证券卖出            -3100           7.6000          已撤            0               0
10:34:52.000    213588941       534163          0102000018779756        000676          101 证券卖出            500             9.4600          已成            0               0
10:34:52.000    225582710       534164          0104000019786232        300323          101 证券卖出            500             7.2200          已成            0               0
10:34:52.000    237590550       534166          0102000018779982        002022          101 证券卖出            600             22.0200         已成            0               0
10:34:52.000    233584138       534168          0104000019786693        002446          100 证券买入            300             7.8700          已成            0               0
10:34:52.000    201581582       534169          0101000019451006        300379          100 证券买入            1100            49.9000         部分成交        0               0
10:34:52.000    201581582       534169          0101000019451008        300379          100 证券买入            100             49.9200         已成            0               0
10:34:52.000    225582712       534171          0102000018780595        002480          100 证券买入            1300            6.1700          已成            0               0
10:34:52.000    217584945       534172          0103000018518894        002308          100 证券买入            2700            7.3100          已成            0               0
10:34:53.000    225582713       534173          0104000019787435        002358          100 证券买入            1100            5.4800          已成            0               0
10:34:53.000    213588942       534167          0102000018781867        300294          101 证券卖出            -400            47.4900         已撤            0               0
10:34:53.000    229591614       534165          0104000019789213        002239          101 证券卖出            1100            5.5000          部分成交        0               0
10:34:53.000    229591614       534165          0104000019789304        002239          101 证券卖出            100             5.5000          部分成交        0               0
10:34:53.000    229591614       534165          0104000019789375        002239          101 证券卖出            4000            5.5000          部分成交        0               0
10:34:54.000    205588792       534170          0102000018783578        002314          100 证券买入            2600            4.0700          部分成交        0               0
10:34:54.000    229591614       534165          0104000019791168        002239          101 证券卖出            1000            5.5000          部分成交        0               0
10:34:55.000    229591614       534165          0104000019792182        002239          101 证券卖出            400             5.5000          部分成交        0               0
10:34:55.000    229591614       534165          0104000019792989        002239          101 证券卖出            200             5.5000          部分成交        0               0
10:34:55.000    229591614       534165          0104000019793003        002239          101 证券卖出            -3600           5.5000          部撤            0               0
10:34:57.000    201581589       534174          0101000019462927        002581          101 证券卖出            300             26.9700         部分成交        0               0
10:34:57.000    201581589       534174          0101000019462929        002581          101 证券卖出            1000            26.9700         部分成交        0               0
10:34:57.000    201581589       534174          0101000019462931        002581          101 证券卖出            1000            26.9700         部分成交        0               0
10:34:57.000    201581589       534174          0101000019462933        002581          101 证券卖出            400             26.9700         已成            0               0
10:34:58.000    217584953       534175          0102000018792222        002022          101 证券卖出            400             22.0200         已成            0               0
10:34:58.000    213588950       534177          0103000018530878        000089          101 证券卖出            6500            9.4200          已成            0               0
10:34:58.000    233584146       534178          0103000018530966        000030          101 证券卖出            3100            7.5800          已成            0               0
10:34:58.000    225582720       534176          0102000018792984        300294          101 证券卖出            1200            47.4100         已成            0               0
10:34:58.000    233584147       534179          0104000019800581        002446          100 证券买入            1100            7.8700          已成            0               0
10:34:58.000    229591624       534181          0102000018793616        002480          100 证券买入            1100            6.1700          已成            0               0
10:34:58.000    225582725       534184          0101000019464876        300379          100 证券买入            800             49.8700         部分成交        0               0
10:34:58.000    221591403       534185          0102000018793751        300299          100 证券买入            200             10.6900         已成            0               0
10:34:58.000    225582725       534184          0101000019464878        300379          100 证券买入            400             49.8700         已成            0               0
10:34:58.000    201581593       534183          0103000018532051        000021          100 证券买入            2100            27.3800         部分成交        0               0
10:34:58.000    201581593       534183          0103000018532053        000021          100 证券买入            100             27.3800         部分成交        0               0
10:34:58.000    201581593       534183          0103000018532055        000021          100 证券买入            100             27.3800         部分成交        0               0
10:34:58.000    201581593       534183          0103000018532057        000021          100 证券买入            100             27.3800         部分成交        0               0
10:34:58.000    201581593       534183          0103000018532059        000021          100 证券买入            100             27.3800         部分成交        0               0
10:34:58.000    201581593       534183          0103000018532061        000021          100 证券买入            100             27.3800         部分成交        0               0
10:34:58.000    201581593       534183          0103000018532063        000021          100 证券买入            100             27.3800         部分成交        0               0
10:34:58.000    201581593       534183          0103000018532065        000021          100 证券买入            1100            27.3900         部分成交        0               0
10:34:58.000    201581593       534183          0103000018532067        000021          100 证券买入            1300            27.3900         部分成交        0               0
10:34:58.000    201581593       534183          0103000018532069        000021          100 证券买入            700             27.3900         已成            0               0
10:34:59.000    221591402       534180          0102000018796826        000676          101 证券卖出            3700            9.4600          部分成交        0               0
10:35:01.000    221591402       534180          0102000018800283        000676          101 证券卖出            1600            9.4600          部分成交        0               0
10:35:01.000    221591402       534180          0102000018800594        000676          101 证券卖出            800             9.4600          部分成交        0               0
10:35:01.000    221591402       534180          0102000018800835        000676          101 证券卖出            -600            9.4600          部撤            0               0
10:35:04.000    205588792       534170          0102000018808582        002314          100 证券买入            -2300           4.0700          部撤            0               0
10:35:04.000    237590562       534182          0102000018808584        002314          100 证券买入            -2600           4.0700          已撤            0               0
10:35:10.000    225582745       534192          0102000018823528        002314          100 证券买入            -5000           4.0700          已撤            0               0
10:35:19.000    233584193       534193          0102000018846534        002314          100 证券买入            -5100           4.0700          已撤            0               0
10:35:23.000    229591675       534194          0103000018590779        000089          101 证券卖出            1300            9.4300          已成            0               0
10:35:23.000    237590603       534195          0103000018590876        000021          100 证券买入            900             27.4800         已成            0               0
10:35:23.000    213589004       534196          0102000018857110        002314          100 证券买入            3000            4.0800          部分成交        0               0
10:35:26.000    213589004       534196          0102000018864517        002314          100 证券买入            2300            4.0800          部分成交        0               0
10:35:28.000    201581657       534197          0103000018604219        000089          101 证券卖出            4000            9.4300          已成            0               0
10:35:28.000    221591467       534198          0101000019542169        300379          100 证券买入            400             49.8100         部分成交        0               0
10:35:28.000    221591467       534198          0101000019542171        300379          100 证券买入            100             49.8200         部分成交        0               0
10:35:28.000    221591467       534198          0101000019542173        300379          100 证券买入            100             49.8200         已成            0               0
10:35:29.000    213589004       534196          0102000018873899        002314          100 证券买入            1800            4.0800          已成            0               0
10:35:29.000    209583282       534199          0102000018873907        002314          100 证券买入            1400            4.0800          已成            0               0
10:35:30.000    233583864       534040          0101000019547330        000563          100 证券买入            54000           4.4000          已成            0               0
10:35:33.000    225582796       534200          0102000018884947        300294          101 证券卖出            400             47.4900         部分成交        0               0
10:35:33.000    225582796       534200          0102000018884949        300294          101 证券卖出            200             47.4900         已成            0               0
10:35:33.000    213589028       534201          0101000019555432        300767          101 证券卖出            100             67.3800         部分成交        0               0
10:35:33.000    213589028       534201          0101000019555434        300767          101 证券卖出            300             67.3700         已成            0               0
10:35:33.000    205588870       534202          0101000019555522        300379          100 证券买入            500             49.8200         已成            0               0
10:35:34.000    213589029       534203          0102000018886687        002314          100 证券买入            1800            4.0800          已成            0               0
10:35:34.000    229591533       534137          14159395                601669          100 证券买入            2872            4.3000          部分成交        0               0
10:35:36.000    229591533       534137          14164642                601669          100 证券买入            5800            4.3000          部分成交        0               0
10:35:38.000    237590640       534204          0102000018898962        300294          101 证券卖出            900             47.4700         已成            0               0
10:35:38.000    221591496       534205          0101000019570114        300767          101 证券卖出            700             67.3700         已成            0               0
10:35:38.000    229591533       534137          14169879                601669          100 证券买入            9600            4.3000          部分成交        0               0
10:35:39.000    205588880       534207          14170875                601390          100 证券买入            900             5.8500          已成            0               0
10:35:39.000    229591533       534137          14171762                601669          100 证券买入            4200            4.3000          部分成交        0               0
10:35:39.000    229591717       534208          0104000019908779        002446          100 证券买入            1400            7.8700          已成            0               0
10:35:40.000    229591716       534206          0103000018635796        000089          101 证券卖出            -2700           9.4300          已撤            0               0
10:35:42.000    229591533       534137          14178984                601669          100 证券买入            2028            4.3000          已成            0               0
10:35:44.000    221591513       534209          0102000018913223        002022          101 证券卖出            1300            22.0200         部分成交        0               0
10:35:44.000    221591513       534209          0102000018913225        002022          101 证券卖出            100             22.0200         部分成交        0               0
10:35:44.000    221591513       534209          0102000018913227        002022          101 证券卖出            200             22.0200         部分成交        0               0
10:35:44.000    221591513       534209          0102000018913229        002022          101 证券卖出            100             22.0200         部分成交        0               0
