时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:33:22.429    221591170       534067          002358          100 证券买入    600             5.4700          已成
10:33:27.472    213588709       534068          002358          100 证券买入    300             5.4700          已成
10:33:32.442    201581398       534069          002314          100 证券买入    10800           4.1000          已成
10:33:32.469    209583024       534070          002358          100 证券买入    100             5.4700          已成
10:33:32.554    205588589       534071          002385          100 证券买入    9300            9.4600          已成
10:33:32.591    221591190       534072          002217          100 证券买入    3300            6.0100          已成
10:33:37.587    229591429       534073          000030          101 证券卖出    3100            7.5900          部撤
10:33:37.609    221591204       534074          002022          101 证券卖出    1000            22.0000         已撤
10:33:37.687    213588736       534075          002239          101 证券卖出    8100            5.4400          已成
10:33:37.711    229591431       534076          300294          101 证券卖出    600             47.7200         已撤
10:33:37.765    205588608       534077          002382          101 证券卖出    800             28.7900         已成
10:33:37.861    221591206       534078          002358          100 证券买入    1200            5.4700          已成
10:33:37.886    229591432       534079          002308          100 证券买入    3900            7.3000          已成
10:33:37.970    205588609       534080          300299          100 证券买入    3200            10.6700         已成
10:33:37.997    217584780       534081          002314          100 证券买入    8700            4.0900          部撤
10:33:43.051    205588628       534082          000676          101 证券卖出    6600            9.4800          已撤
10:33:43.060    213588761       534083          002022          101 证券卖出    300             21.9400         已成
10:33:43.091    237590374       534084          002382          101 证券卖出    2400            28.8300         已成
10:33:43.124    205588629       534085          002446          100 证券买入    6200            7.8800          已成
10:33:43.172    217584802       534086          002314          100 证券买入    7700            4.0900          已成
10:33:43.237    233583989       534087          300299          100 证券买入    3200            10.6700         已撤
10:33:43.300    213588764       534088          002308          100 证券买入    3100            7.3000          已撤
10:33:43.348    221591227       534089          002358          100 证券买入    700             5.4700          已成
10:33:48.337    237590390       534090          002022          101 证券卖出    600             21.9400         已成
10:33:48.404    205588644       534091          002382          101 证券卖出    200             28.7700         已成
10:33:48.429    213588780       534092          300294          101 证券卖出    600             47.7200         已撤
10:33:48.477    221591246       534093          002314          100 证券买入    7600            4.0900          已成
10:33:48.562    233584004       534094          300299          100 证券买入    800             10.6900         已撤
10:33:48.586    201581444       534095          002308          100 证券买入    3200            7.3100          已成
10:33:48.642    209583075       534096          002358          100 证券买入    700             5.4700          已成
10:33:48.701    217584812       534097          002446          100 证券买入    1200            7.8800          已成
10:33:48.736    225582558       534098          300740          100 证券买入    100             20.5700         已成
10:33:53.738    221591258       534099          002022          101 证券卖出    1200            21.9200         已成
10:33:53.803    217584825       534100          002581          101 证券卖出    500             26.9100         已成
10:33:53.829    229591487       534101          002059          101 证券卖出    3000            5.4700          已成
10:33:53.928    213588795       534102          002382          101 证券卖出    200             28.7900         已成
10:33:54.023    205588663       534103          000089          101 证券卖出    8900            9.4400          已成
10:33:54.056    225582571       534104          000676          101 证券卖出    2100            9.4700          已成
10:33:54.095    213588797       534105          300299          100 证券买入    2600            10.7200         部撤
10:33:54.097    213588798       534106          002314          100 证券买入    1300            4.0900          已成
10:33:54.193    217584826       534107          002308          100 证券买入    3200            7.3100          已成
10:33:54.193    213588799       534108          002358          100 证券买入    100             5.4700          已成
10:33:54.248    229591491       534109          300740          100 证券买入    700             20.4900         已撤
10:33:54.298    209583086       534110          002446          100 证券买入    8700            7.8800          已成
10:33:59.302    209583096       534115          000676          101 证券卖出    3200            9.4600          已成
10:33:59.348    217584833       534116          300452          101 证券卖出    200             24.3700         已成
10:33:59.418    205588675       534117          002022          101 证券卖出    500             21.9700         已撤
10:33:59.460    221591275       534118          300294          101 证券卖出    2800            47.6900         部撤
10:33:59.514    237590419       534119          002059          101 证券卖出    800             5.4700          已成
10:33:59.532    213588813       534120          002382          101 证券卖出    300             28.7900         已成
10:33:59.626    213588814       534121          000089          101 证券卖出    11800           9.4400          已成
10:33:59.688    229591505       534123          300379          100 证券买入    1200            49.9400         已成
10:33:59.689    237590421       534122          002474          100 证券买入    1900            7.8900          已成
10:33:59.758    213588815       534124          300740          100 证券买入    3700            20.5900         已成
10:33:59.808    201581465       534125          000021          100 证券买入    2300            27.3100         已成
10:33:59.854    209583097       534126          002446          100 证券买入    4700            7.8800          已成
10:34:00.029    225582580       534127          600068          100 证券买入    900             7.0000          已成
10:34:00.050    237590423       534128          002314          100 证券买入    7300            4.0800          已成
10:34:00.079    237590424       534129          002480          100 证券买入    500             6.1700          已成
10:34:00.143    229591507       534130          300299          100 证券买入    2400            10.7400         已成
10:34:00.189    201581466       534131          300353          100 证券买入    100             12.4700         已成
10:34:00.231    213588817       534132          002308          100 证券买入    1200            7.3200          已成
10:34:00.266    221591281       534133          002358          100 证券买入    1600            5.4700          已成
10:34:05.220    225582589       534136          600068          100 证券买入    1600            7.0000          已成
10:34:10.220    229591533       534137          601669          100 证券买入    24500           4.3000          已成
10:34:10.272    201581488       534138          600068          100 证券买入    1200            7.0000          已撤
10:34:15.279    233584059       534139          002314          100 证券买入    7400            4.0700          已撤
10:34:20.285    205588724       534140          600068          100 证券买入    1200            7.0200          已成
10:34:30.275    225582652       534141          300294          101 证券卖出    100             47.4900         已成
10:34:30.346    201581531       534142          002314          100 证券买入    5900            4.0800          已成
10:34:35.359    201581541       534143          002314          100 证券买入    4500            4.0600          已撤
10:34:35.376    217584905       534144          300299          100 证券买入    2800            10.6800         已撤
10:34:35.427    213588892       534145          000021          100 证券买入    1900            27.3600         已成
10:34:40.439    205588757       534146          300323          101 证券卖出    2500            7.2100          已成
10:34:40.484    213588908       534147          002049          101 证券卖出    700             115.0100        已成
10:34:40.553    221591365       534148          002382          101 证券卖出    700             28.7800         已成
10:34:40.590    205588758       534149          300294          101 证券卖出    100             47.4600         已成
10:34:40.702    221591366       534151          300299          100 证券买入    3700            10.7000         已成
10:34:40.707    229591592       534150          002314          100 证券买入    8200            4.0700          已成
10:34:45.704    205588770       534152          300294          101 证券卖出    100             47.4600         已成
10:34:45.753    213588920       534153          002125          101 证券卖出    400             9.9300          已成
10:34:45.814    209583197       534154          002382          101 证券卖出    1400            28.7300         已成
10:34:45.907    221591376       534155          300323          101 证券卖出    2400            7.2200          已成
10:34:45.947    237590535       534156          000030          101 证券卖出    3100            7.6000          已撤
10:34:46.169    233584124       534158          002049          101 证券卖出    100             115.0500        已成
10:34:46.187    205588773       534160          300299          100 证券买入    3700            10.7100         已成
10:34:46.199    213588924       534159          002480          100 证券买入    300             6.1700          已成
10:34:46.200    217584931       534161          300379          100 证券买入    900             49.9700         已成
10:34:46.180    201581568       534157          002446          100 证券买入    1800            7.8700          已成
10:34:46.257    201581569       534162          002358          100 证券买入    1800            5.4700          已成
10:34:51.268    213588941       534163          000676          101 证券卖出    500             9.4500          已成
10:34:51.285    225582710       534164          300323          101 证券卖出    500             7.2100          已成
10:34:51.393    229591614       534165          002239          101 证券卖出    10400           5.5000          部撤
10:34:51.403    237590550       534166          002022          101 证券卖出    600             22.0000         已成
10:34:51.441    213588942       534167          300294          101 证券卖出    400             47.4900         已撤
10:34:51.497    233584138       534168          002446          100 证券买入    300             7.8700          已成
10:34:51.583    201581582       534169          300379          100 证券买入    1200            49.9700         已成
10:34:51.583    205588792       534170          002314          100 证券买入    4900            4.0700          部撤
10:34:51.647    225582712       534171          002480          100 证券买入    1300            6.1700          已成
10:34:51.739    217584945       534172          002308          100 证券买入    2700            7.3100          已成
10:34:51.778    225582713       534173          002358          100 证券买入    1100            5.4800          已成
10:34:56.730    201581589       534174          002581          101 证券卖出    2700            26.9500         已成
10:34:56.810    217584953       534175          002022          101 证券卖出    400             22.0000         已成
10:34:56.874    225582720       534176          300294          101 证券卖出    1200            47.4100         已成
10:34:56.966    213588950       534177          000089          101 证券卖出    6500            9.4200          已成
10:34:56.990    233584146       534178          000030          101 证券卖出    3100            7.5800          已成
10:34:57.125    233584147       534179          002446          100 证券买入    1100            7.8700          已成
10:34:57.346    221591402       534180          000676          101 证券卖出    6700            9.4600          部撤
10:34:57.353    229591624       534181          002480          100 证券买入    1100            6.1700          已成
10:34:57.384    201581593       534183          000021          100 证券买入    5800            27.4000         已成
10:34:57.355    237590562       534182          002314          100 证券买入    2600            4.0700          已撤
10:34:57.399    221591403       534185          300299          100 证券买入    200             10.6900         已成
10:34:57.399    225582725       534184          300379          100 证券买入    1200            49.9400         已成
10:35:07.348    225582745       534192          002314          100 证券买入    5000            4.0700          已撤
10:35:17.316    233584193       534193          002314          100 证券买入    5100            4.0700          已撤
10:35:22.298    229591675       534194          000089          101 证券卖出    1300            9.4300          已成
10:35:22.360    237590603       534195          000021          100 证券买入    900             27.4900         已成
10:35:22.423    213589004       534196          002314          100 证券买入    7100            4.0800          已成
10:35:27.393    201581657       534197          000089          101 证券卖出    4000            9.4300          已成
10:35:27.471    221591467       534198          300379          100 证券买入    600             49.8600         已成
10:35:27.530    209583282       534199          002314          100 证券买入    1400            4.0800          已成
10:35:32.515    225582796       534200          300294          101 证券卖出    600             47.4900         已成
10:35:32.562    213589028       534201          300767          101 证券卖出    400             67.3200         已成
10:35:32.600    205588870       534202          300379          100 证券买入    500             49.8500         已成
10:35:32.667    213589029       534203          002314          100 证券买入    1800            4.0800          已成
10:35:37.674    237590640       534204          300294          101 证券卖出    900             47.4400         已成
10:35:37.715    221591496       534205          300767          101 证券卖出    700             67.3100         已成
10:35:37.778    229591716       534206          000089          101 证券卖出    2700            9.4300          已撤
10:35:37.808    205588880       534207          601390          100 证券买入    900             5.8600          已成
10:35:37.876    229591717       534208          002446          100 证券买入    1400            7.8700          已成
10:35:42.868    221591513       534209          002022          101 证券卖出    2000            22.0000         已成
10:35:42.988    229591735       534211          300294          101 证券卖出    900             47.4300         已成
10:35:43.018    205588908       534210          002125          101 证券卖出    4200            9.9000          已成
10:35:43.077    229591736       534213          002446          100 证券买入    800             7.8800          已成
10:35:43.086    237590665       534212          002480          100 证券买入    7700            6.1800          已成
10:35:43.159    205588909       534214          601390          100 证券买入    6300            5.8500          已成
10:35:48.138    229591747       534215          000676          101 证券卖出    4300            9.4700          已撤
10:35:48.182    237590673       534216          600755          101 证券卖出    2100            7.2600          已成
10:35:48.218    205588919       534217          002022          101 证券卖出    2000            22.0200         已成
10:35:48.293    225582839       534218          300294          101 证券卖出    600             47.4700         已成
10:35:48.323    209583331       534219          300767          101 证券卖出    300             67.3200         已成
10:35:48.372    209583332       534220          601390          100 证券买入    8400            5.8500          已成
10:35:48.443    225582840       534221          300246          100 证券买入    300             42.1000         已成
10:35:48.475    233584274       534222          002446          100 证券买入    300             7.8700          已成
10:35:48.532    209583333       534223          002480          100 证券买入    600             6.1700          已撤
10:35:53.545    233584284       534224          300294          101 证券卖出    600             47.4900         已成
10:35:53.586    209583340       534225          300767          101 证券卖出    300             67.3100         已成
10:35:53.645    229591761       534226          000089          101 证券卖出    7200            9.4300          已成
10:35:53.682    201581722       534227          603008          101 证券卖出    100             11.2600         已成
10:35:53.771    221591543       534228          002049          101 证券卖出    300             115.4400        已成
10:35:53.813    237590685       534229          600755          101 证券卖出    900             7.2600          已成
10:35:53.831    205588935       534230          000676          101 证券卖出    9300            9.4500          已成
10:35:53.961    237590686       534231          002022          101 证券卖出    800             22.0200         已成
10:35:54.104    217585075       534232          002446          100 证券买入    200             7.8700          已成
10:35:54.105    221591546       534233          300246          100 证券买入    300             41.9200         已撤
10:35:54.124    233584286       534234          002480          100 证券买入    2900            6.1800          已成
10:35:59.031    217585088       534237          000676          101 证券卖出    5800            9.4600          已成
10:35:59.079    225582860       534238          002049          101 证券卖出    200             115.6700        已成
10:35:59.142    201581737       534239          600755          101 证券卖出    100             7.2600          已成
10:35:59.219    225582861       534240          002022          101 证券卖出    2000            21.9900         已成
10:35:59.254    233584303       534241          300294          101 证券卖出    800             47.4800         已成
10:35:59.286    209583351       534242          002446          100 证券买入    300             7.8700          已撤
10:35:59.371    225582862       534243          002480          100 证券买入    300             6.1800          已成
10:35:59.403    201581739       534244          300246          100 证券买入    300             42.1200         已撤
10:36:34.405    229591888       534245          300294          101 证券卖出    800             47.5200         已成
10:36:39.404    229591898       534246          300294          101 证券卖出    300             47.4800         已成
10:36:54.426    205589134       534247          000676          101 证券卖出    1100            9.4600          已成
10:36:54.527    213589275       534248          002049          101 证券卖出    300             115.4500        已成
10:36:54.529    221591729       534249          002022          101 证券卖出    400             21.9500         已成
10:36:59.513    233584491       534254          000676          101 证券卖出    4400            9.4500          已成
10:36:59.564    201581919       534255          002022          101 证券卖出    500             21.9400         已成
10:37:19.567    205589212       534256          002022          101 证券卖出    500             21.9200         已成
10:37:29.610    237590978       534257          002022          101 证券卖出    300             21.9100         已成
10:37:34.602    229592083       534258          002022          101 证券卖出    400             21.9100         已成
10:37:39.593    237591010       534259          002239          101 证券卖出    11800           5.3400          已成
10:37:39.618    213589428       534260          002022          101 证券卖出    700             21.9300         已成
10:37:39.700    237591011       534261          600755          101 证券卖出    1400            7.2800          已成
10:37:44.696    209583702       534262          600755          101 证券卖出    100             7.2900          已成
10:37:44.731    217585443       534263          002022          101 证券卖出    300             21.9200         已成
10:37:44.792    225583207       534264          002239          101 证券卖出    48500           5.3400          已成
10:37:49.799    209583720       534265          002239          101 证券卖出    12100           5.3300          已成
10:37:49.839    217585464       534266          002022          101 证券卖出    700             21.9400         已成
10:37:54.859    217585475       534267          600755          101 证券卖出    5400            7.3000          已成
10:37:54.913    233584672       534268          002022          101 证券卖出    700             21.9300         已成
10:37:55.006    237591058       534269          002125          101 证券卖出    2800            9.9600          已成
10:37:59.946    229592162       534275          000676          101 证券卖出    5000            9.4600          已成
10:38:00.020    229592163       534276          600755          101 证券卖出    4900            7.3000          已成
10:38:00.042    217585490       534277          002581          101 证券卖出    200             27.1100         已成
10:38:00.190    237591078       534278          002022          101 证券卖出    700             21.9400         已成
10:38:00.207    213589502       534280          601390          100 证券买入    2500            5.8700          已成
10:38:00.208    221591943       534279          002125          101 证券卖出    1800            9.9600          已成
10:38:00.313    205589363       534281          300246          100 证券买入    100             42.1800         已成
10:38:20.261    213589580       534287          300246          100 证券买入    100             42.1500         已成
10:38:25.268    213589598       534288          002125          101 证券卖出    1500            9.9600          部撤
10:38:25.319    225583363       534289          300246          100 证券买入    200             41.9300         已成
10:38:35.322    205589489       534290          002049          101 证券卖出    300             116.0000        已成
10:38:35.387    225583399       534291          002446          100 证券买入    1700            7.8700          已成
10:38:40.375    205589514       534292          002049          101 证券卖出    1800            115.9900        已成
10:38:40.462    201582273       534293          002022          101 证券卖出    1000            22.0200         已成
10:38:40.497    209583895       534294          002446          100 证券买入    400             7.8700          已成
10:38:45.472    205589537       534295          002125          101 证券卖出    300             9.9600          已成
10:38:45.535    229592327       534296          300246          100 证券买入    100             41.9200         已成
10:38:45.605    205589538       534297          002480          100 证券买入    700             6.1800          已成
10:38:50.576    217585670       534298          002429          101 证券卖出    100             6.0100          已成
10:38:50.648    201582307       534299          300767          101 证券卖出    100             67.4700         已成
10:38:50.657    209583929       534300          002049          101 证券卖出    600             116.0200        已成
10:38:50.731    225583450       534301          002480          100 证券买入    1800            6.1800          已成
10:38:50.822    229592346       534302          601390          100 证券买入    1500            5.8900          已成
10:38:55.766    229592369       534303          000676          101 证券卖出    1000            9.4300          已成
10:38:55.852    205589580       534304          002049          101 证券卖出    700             115.9400        已成
10:38:55.879    221592151       534305          002581          101 证券卖出    400             27.0800         已成
10:38:55.932    237591270       534306          002125          101 证券卖出    100             9.9600          已成
10:38:55.998    213589720       534307          002429          101 证券卖出    300             6.0100          已成
10:38:56.055    225583460       534308          002446          100 证券买入    500             7.8700          已成
10:38:56.077    233584894       534309          002480          100 证券买入    100             6.1800          已成
10:38:56.145    209583940       534310          002385          100 证券买入    6000            9.4700          已成
10:38:56.176    221592153       534311          300246          100 证券买入    100             41.9100         已撤
10:39:01.205    201582333       534314          002581          101 证券卖出    800             27.0600         已成
10:39:01.289    237591284       534315          002125          101 证券卖出    5200            9.9600          已成
10:39:01.302    209583957       534316          002429          101 证券卖出    3100            6.0100          已成
10:39:01.341    217585700       534317          600755          101 证券卖出    3400            7.2900          已成
10:39:01.391    201582334       534318          002480          100 证券买入    4700            6.1800          已成
10:39:21.401    213589791       534319          300767          101 证券卖出    100             67.4900         已成
10:39:26.398    217585785       534320          300767          101 证券卖出    100             67.4700         已成
10:39:41.401    217585832       534321          300767          101 证券卖出    100             67.4600         已成
10:39:41.453    225583604       534322          601390          100 证券买入    1100            5.8900          已成
10:39:41.515    233585030       534323          002385          100 证券买入    100             9.4700          已成
10:39:41.564    201582442       534324          300246          100 证券买入    300             42.0900         已撤
10:39:46.546    225583614       534325          300767          101 证券卖出    100             67.4400         已成
10:39:46.604    217585842       534326          300246          100 证券买入    600             42.1000         部撤
10:39:46.650    237591418       534327          601390          100 证券买入    2600            5.8900          已成
10:39:51.664    209584110       534328          300767          101 证券卖出    400             67.4400         已成
10:39:51.719    201582477       534329          002385          100 证券买入    1300            9.4700          已成
10:39:51.754    209584111       534330          300246          100 证券买入    500             42.1700         已成
10:39:51.827    233585063       534331          601390          100 证券买入    4300            5.8900          已成
10:39:51.883    205589736       534332          002480          100 证券买入    2500            6.1800          已撤
10:39:56.858    233585075       534335          002581          101 证券卖出    400             27.0300         已成
10:39:56.927    209584121       534336          300767          101 证券卖出    300             67.4400         已撤
10:39:56.998    221592311       534337          300246          100 证券买入    600             42.2000         已成
10:39:57.012    225583648       534338          601390          100 证券买入    500             5.8900          已成
10:39:57.073    233585076       534340          002385          100 证券买入    13100           9.4700          已成
10:39:57.106    201582494       534341          002480          100 证券买入    2500            6.1900          已成
10:40:07.107    205589779       534344          002581          101 证券卖出    900             27.0300         已成
10:40:07.188    221592338       534345          002480          100 证券买入    1900            6.1900          已成
10:40:22.183    221592380       534346          002480          100 证券买入    600             6.2000          已成
10:40:37.183    217586003       534347          002581          101 证券卖出    900             27.0400         已成
10:40:37.212    225583770       534348          300767          101 证券卖出    100             67.3300         已成
10:40:52.218    225583808       534349          300767          101 证券卖出    100             67.2300         已成
10:40:52.290    209584287       534350          002480          100 证券买入    1800            6.2000          已成
10:40:52.327    221592490       534351          300246          100 证券买入    100             41.8900         已撤
10:40:57.343    233585273       534353          300767          101 证券卖出    100             67.2300         已成
10:40:57.384    209584298       534354          002480          100 证券买入    1800            6.2000          已成
10:41:22.389    217586126       534363          600755          101 证券卖出    4600            7.3000          已成
10:41:37.384    205590048       534364          603008          101 证券卖出    100             11.3000         已成
10:41:47.435    205590073       534365          300246          100 证券买入    100             41.9500         已成
10:42:42.421    237591914       534367          002125          101 证券卖出    300             9.9900          已成
10:42:47.420    217586353       534368          002125          101 证券卖出    100             9.9900          已成
10:42:52.428    213590405       534369          002581          101 证券卖出    100             27.0600         已成
10:42:52.472    229593003       534370          002125          101 证券卖出    700             9.9900          已成
10:42:57.545    225584162       534376          002125          101 证券卖出    200             9.9900          已成
10:42:57.587    237591956       534377          002385          100 证券买入    6900            9.4700          已成
10:42:57.593    209584641       534378          300246          100 证券买入    200             41.9500         已成
10:43:27.610    213590493       534380          300246          100 证券买入    300             41.9600         已撤
10:43:32.589    201583071       534381          002125          101 证券卖出    900             10.0000         已成
10:43:32.636    213590510       534382          300246          100 证券买入    300             42.0200         已成
10:43:37.644    201583088       534383          600755          101 证券卖出    6800            7.3000          已成
10:43:42.645    221592947       534384          600755          101 证券卖出    400             7.3000          已成
10:43:47.647    225584293       534385          002125          101 证券卖出    100             10.0100         已成
10:43:52.637    233585754       534386          002125          101 证券卖出    400             10.0000         已成
10:43:57.657    205590431       534389          600755          101 证券卖出    100             7.3000          已成
10:44:07.646    225584332       534395          002125          101 证券卖出    400             10.0100         已成
10:44:22.656    205590508       534396          002125          101 证券卖出    200             10.0100         已成
10:44:22.702    221593065       534397          002480          100 证券买入    400             6.2200          已成
10:44:27.688    217586606       534398          300767          101 证券卖出    100             67.1400         已成
10:44:27.765    225584382       534399          600755          101 证券卖出    100             7.3000          已成
10:44:32.754    229593285       534400          600755          101 证券卖出    200             7.3000          已成
10:44:32.789    237592203       534401          300767          101 证券卖出    100             67.1000         已成
10:44:47.840    217586663       534402          600755          101 证券卖出    300             7.3100          已成
10:45:07.840    209584973       534407          002480          100 证券买入    1800            6.2400          已成
10:45:12.830    201583339       534408          002480          100 证券买入    200             6.2400          已成
10:45:17.839    229593394       534409          600755          101 证券卖出    100             7.3000          已成
10:45:22.826    213590786       534410          600755          101 证券卖出    200             7.3000          已成
10:45:22.879    221593198       534411          002480          100 证券买入    1100            6.2400          已成
10:45:27.903    229593414       534412          002480          100 证券买入    5800            6.2500          已成
10:45:32.935    217586767       534413          002480          100 证券买入    300             6.2500          已成
10:45:37.879    213590820       534414          002125          101 证券卖出    200             10.0100         已成
10:45:37.916    237592375       534415          002480          100 证券买入    3300            6.2400          已撤
10:45:42.982    217586828       534416          600755          101 证券卖出    500             7.3000          已成
10:45:43.022    205590720       534417          002480          100 证券买入    5200            6.2500          已成
10:45:47.988    221593282       534418          002125          101 证券卖出    200             10.0000         已成
10:45:48.017    229593475       534419          600755          101 证券卖出    200             7.3000          已成
10:45:48.143    225584590       534420          002480          100 证券买入    400             6.2500          已成
10:45:53.088    213590878       534421          600755          101 证券卖出    100             7.3000          已成
10:45:53.145    229593486       534422          002480          100 证券买入    2400            6.2500          已成
10:45:58.138    221593297       534430          600755          101 证券卖出    2200            7.3000          已成
10:45:58.179    233586066       534431          002125          101 证券卖出    800             10.0000         已成
10:45:58.237    205590750       534432          002480          100 证券买入    6200            6.2600          部撤
10:46:23.268    221593373       534433          002480          100 证券买入    2200            6.2700          已成
10:46:28.281    233586139       534434          002480          100 证券买入    4200            6.2600          已成
10:46:43.263    213591011       534435          002125          101 证券卖出    1200            9.9800          已成
10:46:48.258    209585220       534436          002125          101 证券卖出    200             9.9800          已成
10:46:53.259    221593458       534437          002125          101 证券卖出    500             9.9800          已撤
10:46:53.305    233586211       534438          603008          101 证券卖出    100             11.2900         已成
10:46:58.334    233586220       534439          002125          101 证券卖出    1100            9.9700          部撤
10:47:13.320    201583644       534440          002125          101 证券卖出    800             9.9300          已成
10:47:18.335    221593534       534441          002125          101 证券卖出    400             9.9300          已成
10:47:23.342    217587064       534442          002125          101 证券卖出    500             9.9300          已成
10:47:28.346    229593726       534443          002125          101 证券卖出    800             9.9300          已成
10:47:33.334    233586309       534444          002125          101 证券卖出    100             9.9200          已成
10:47:33.380    205590992       534445          300767          101 证券卖出    100             67.0900         已成
10:47:38.393    213591133       534446          002125          101 证券卖出    200             9.9200          已成
10:47:43.389    217587114       534447          300767          101 证券卖出    100             67.0900         已成
10:47:43.444    229593765       534448          002125          101 证券卖出    100             9.9300          已成
10:47:48.446    233586348       534449          002125          101 证券卖出    100             9.9300          已成
10:47:53.441    237592758       534450          300767          101 证券卖出    100             67.0900         已成
10:47:53.486    205591037       534451          002125          101 证券卖出    100             9.9300          已成
10:47:58.515    225584894       534459          002125          101 证券卖出    1800            9.9300          已成
10:47:58.538    233586366       534460          600755          101 证券卖出    3800            7.2800          已成
10:48:18.572    217587195       534462          601390          100 证券买入    10200           5.8800          已成
10:48:23.572    233586428       534463          601390          100 证券买入    100             5.8800          已成
10:48:23.601    201583817       534464          002446          100 证券买入    300             7.8500          已成
10:48:28.626    217587218       534465          601390          100 证券买入    15800           5.8900          已成
10:48:28.655    225584967       534466          002446          100 证券买入    15000           7.8500          已成
10:48:33.669    201583835       534467          002446          100 证券买入    900             7.8500          已成
10:48:33.713    209585464       534468          601390          100 证券买入    3400            5.8900          已成
10:48:43.711    237592874       534469          600755          101 证券卖出    2800            7.2900          已成
10:48:43.769    205591157       534470          601390          100 证券买入    400             5.8900          已成
10:48:48.762    237592887       534471          300767          101 证券卖出    100             67.1200         已成
10:48:48.835    237592888       534472          600755          101 证券卖出    300             7.2900          已成
10:48:48.876    205591165       534473          601390          100 证券买入    600             5.8900          已成
10:48:53.929    217587272       534474          600755          101 证券卖出    100             7.2900          已成
10:48:53.971    225585026       534475          002581          101 证券卖出    200             26.9400         已成
10:48:58.911    233586496       534480          002581          101 证券卖出    2900            26.9400         已成
10:48:58.954    201583891       534481          603008          101 证券卖出    2900            11.2900         已成
10:48:58.998    217587279       534482          600755          101 证券卖出    4400            7.2900          已成
10:48:59.071    225585034       534483          300246          100 证券买入    200             42.0800         已成
10:48:59.122    233586497       534484          601390          100 证券买入    300             5.8800          已撤
10:49:24.132    205591231       534488          300246          100 证券买入    200             42.0700         已成
10:49:34.130    237592974       534489          300246          100 证券买入    500             42.0200         已撤
10:49:39.130    229594018       534490          600755          101 证券卖出    2800            7.3000          已成
10:49:39.177    209585617       534491          300246          100 证券买入    100             42.1200         已成
10:49:44.183    213591425       534492          300767          101 证券卖出    100             67.1000         已成
10:49:44.241    205591281       534493          600755          101 证券卖出    700             7.3000          已成
10:49:44.317    229594043       534494          300246          100 证券买入    200             42.2000         已成
10:49:49.284    233586616       534495          600755          101 证券卖出    200             7.3000          已成
10:49:49.321    209585647       534496          300767          101 证券卖出    100             67.0800         已成
10:49:49.386    217587396       534497          300246          100 证券买入    200             42.1400         已成
10:49:54.386    225585171       534498          600755          101 证券卖出    900             7.3000          已成
10:49:54.423    233586636       534499          300767          101 证券卖出    200             67.1100         已成
10:49:54.479    201584034       534500          300246          100 证券买入    100             42.1100         已成
10:49:54.528    217587412       534501          601390          100 证券买入    300             5.8900          已成
10:49:59.622    209585679       534505          600755          101 证券卖出    4500            7.3000          已成
10:49:59.651    225585189       534506          002581          101 证券卖出    3000            26.9300         已成
10:49:59.691    237593045       534507          300246          100 证券买入    100             42.0800         已成
10:50:39.654    233586747       534513          300767          101 证券卖出    300             67.0800         已成
