时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:34:55.818    234289909       10198           000603          100 证券买入    300             19.0400         已成
10:34:55.818    238296579       10199           600733          100 证券买入    1600            7.4700          已成
10:34:55.961    230297890       10201           603308          101 证券卖出    700             27.5700         已成
10:34:55.961    238296580       10202           603583          101 证券卖出    300             67.1400         已撤
10:34:55.970    218293896       10203           603308          101 证券卖出    5100            27.7300         已撤
10:34:55.971    218293897       10204           603801          100 证券买入    900             41.5900         已撤
10:34:55.672    214295202       10160           000901          100 证券买入    200             13.3300         已撤
10:34:56.002    206295944       10205           002372          101 证券卖出    100             14.9000         已成
10:34:56.003    210290796       10206           603801          100 证券买入    1300            41.5900         已撤
10:34:56.020    230297891       10207           002932          101 证券卖出    100             85.6500         已成
10:34:56.020    238296582       10208           000987          100 证券买入    400             25.4800         已成
10:34:56.054    230297892       10209           603069          100 证券买入    100             52.1800         已撤
10:34:56.063    202288004       10210           300748          101 证券卖出    600             43.6700         已成
10:34:56.063    210290797       10211           300420          100 证券买入    1900            7.7600          已成
10:35:02.059    202288009       20010           002233          101 证券卖出    800             16.3600         已成
10:35:02.059    206295948       20011           000901          100 证券买入    500             13.4000         已成
10:35:02.060    210290803       20012           600733          100 证券买入    500             7.4700          已成
10:35:02.060    214295205       20013           300083          100 证券买入    300             11.3800         已成
10:35:02.059    238296585       20009           603959          101 证券卖出    1600            11.0600         已成
10:35:02.060    218293903       20014           600989          100 证券买入    3100            13.5000         已成
10:35:11.558    226287881       20015           600346          101 证券卖出    1000            19.2400         已成
10:35:16.758    226287887       20016           300083          100 证券买入    1000            11.3800         已成
10:35:21.659    226287891       20017           300083          100 证券买入    100             11.3800         已成
10:35:26.558    214295223       20018           600984          101 证券卖出    100             29.2000         已成
10:35:26.656    226287893       20019           300307          100 证券买入    400             8.2100          已成
10:35:26.758    234289933       20020           600151          100 证券买入    2200            7.5600          已成
10:35:31.756    226287901       20021           002556          100 证券买入    300             9.4300          已撤
10:35:31.956    214295230       20022           300307          100 证券买入    1300            8.2100          已撤
10:35:31.957    218293924       20023           600151          100 证券买入    1600            7.5600          已成
10:35:37.057    234289946       20024           002932          101 证券卖出    200             85.5700         已成
10:35:37.158    202288029       20025           002570          100 证券买入    1500            8.9200          已撤
10:35:37.258    218293929       20026           300158          100 证券买入    17500           6.3400          已成
10:35:37.359    238296608       20027           000603          100 证券买入    800             19.0300         已成
10:35:37.467    214295232       20028           600733          100 证券买入    200             7.4500          已撤
10:35:42.456    206295978       20029           600893          101 证券卖出    300             51.6700         已成
10:35:42.557    218293932       20030           002556          100 证券买入    300             9.4400          已成
10:35:42.656    234289951       20031           600151          100 证券买入    2000            7.5600          已成
10:35:42.759    214295236       20032           600733          100 证券买入    300             7.4600          已成
10:35:42.855    222298781       20033           600989          100 证券买入    300             13.4900         已成
10:35:47.858    226287915       20034           300298          101 证券卖出    200             39.1500         已成
10:35:47.957    222298786       20035           002233          101 证券卖出    700             16.3600         已成
10:35:48.058    202288041       20036           000987          100 证券买入    7400            25.4800         已成
10:35:48.157    210290830       20037           002556          100 证券买入    300             9.4400          已成
10:35:48.257    218293939       20038           300401          100 证券买入    300             17.8800         已成
10:35:48.357    238296618       20039           300158          100 证券买入    1900            6.3400          已成
10:35:48.460    214295243       20040           600989          100 证券买入    4900            13.4900         已成
10:35:48.563    222298787       20041           600733          100 证券买入    500             7.4600          已成
10:35:53.555    218293942       20042           300702          101 证券卖出    100             110.1500        已成
10:35:53.656    234289960       20043           300298          101 证券卖出    500             39.1200         已成
10:35:53.756    202288043       20044           002233          101 证券卖出    1600            16.3600         已成
10:35:53.856    214295245       20045           300115          100 证券买入    1800            24.2200         已成
10:35:53.956    222298790       20046           002556          100 证券买入    400             9.4400          已撤
10:35:54.055    230297934       20047           000987          100 证券买入    2400            25.4300         已成
10:35:54.156    202288044       20048           300401          100 证券买入    200             17.8900         已成
10:35:54.257    210290836       20049           002672          100 证券买入    1400            11.7100         废单
10:35:54.357    218293943       20050           600733          100 证券买入    700             7.4600          已撤
10:35:59.356    226287923       20051           002556          100 证券买入    1000            9.4700          已成
10:35:59.456    238296626       20052           300401          100 证券买入    100             17.8900         已成
10:35:59.555    226287924       20053           300420          100 证券买入    1600            7.7300          废单
10:35:59.657    238296627       20054           300158          100 证券买入    100             6.3400          已成
10:36:14.655    210290847       20055           002672          100 证券买入    600             11.7000         废单
10:36:24.653    210290863       20056           300298          101 证券卖出    300             39.0700         已成
10:36:24.754    226287953       20057           002672          100 证券买入    700             11.7000         已成
10:36:29.755    226287957       20058           002556          100 证券买入    400             9.4700          已撤
10:36:29.856    234289998       20059           000901          100 证券买入    2200            13.3400         废单
10:36:34.854    214295289       20060           300782          101 证券卖出    100             392.6500        已成
10:36:34.955    226287959       20061           002672          100 证券买入    200             11.7000         已撤
10:36:35.057    234290006       20062           002556          100 证券买入    2600            9.4800          已成
10:36:40.054    238296673       20063           300782          101 证券卖出    100             392.7300        已成
10:36:40.155    206296027       20064           000901          100 证券买入    200             13.3300         已成
10:36:40.256    214295295       20065           000987          100 证券买入    5600            25.5000         废单
10:36:40.354    222298837       20066           002556          100 证券买入    1100            9.4800          已成
10:36:45.355    202288091       20067           300696          101 证券卖出    200             61.5800         已成
10:36:45.457    218293984       20068           000987          100 证券买入    2000            25.5000         已成
10:36:45.564    210290873       20069           002556          100 证券买入    100             9.4800          已成
10:36:45.653    226287967       20070           002672          100 证券买入    700             11.7500         已成
10:36:50.654    234290016       20071           300696          101 证券卖出    100             61.5200         已成
10:36:50.754    202288095       20072           000987          100 证券买入    2000            25.5100         废单
10:36:50.853    214295302       20073           002556          100 证券买入    700             9.4900          已成
10:36:55.854    202288096       20074           300696          101 证券卖出    100             61.5500         已成
10:36:55.954    214295309       20075           600984          101 证券卖出    2300            29.1800         已成
10:36:56.054    222298847       20076           000987          100 证券买入    5100            25.5100         废单
10:36:56.154    230297983       20077           002556          100 证券买入    200             9.4900          已成
10:37:01.152    222298850       20078           300782          101 证券卖出    100             392.6300        已成
10:37:01.254    206296044       20079           600984          101 证券卖出    2000            29.1800         已成
10:37:01.353    218293996       20080           300298          101 证券卖出    100             39.0500         已成
10:37:01.453    226287976       20081           002027          101 证券卖出    1800            6.5800          已成
10:37:01.553    234290025       20082           002556          100 证券买入    200             9.4700          已成
10:37:01.661    202288101       20083           002672          100 证券买入    1400            11.7400         已成
10:37:11.653    214295320       20084           300696          101 证券卖出    300             61.5200         已撤
10:37:16.751    234290032       20085           603301          101 证券卖出    600             81.1400         已成
10:37:16.853    206296055       20086           300696          101 证券卖出    200             61.5500         已撤
10:37:16.953    226287985       20087           300501          100 证券买入    600             26.2500         已成
10:37:21.953    210290890       20088           300696          101 证券卖出    300             61.4700         已成
10:37:22.054    218294013       20089           300501          100 证券买入    200             26.2500         已成
10:37:27.053    238296705       20090           000987          100 证券买入    200             25.5400         已成
10:37:32.052    214295335       20091           300501          100 证券买入    1100            26.2200         已成
10:37:32.153    206296067       20092           000987          100 证券买入    200             25.4800         已成
10:37:32.253    222298866       20093           002556          100 证券买入    500             9.4700          部撤
10:37:32.356    202288122       20094           002672          100 证券买入    1400            11.7500         已成
10:37:37.355    234290046       20095           603959          101 证券卖出    500             11.0000         已撤
10:37:37.455    202288126       20096           300192          101 证券卖出    200             26.0000         已成
10:37:37.553    210290902       20097           002556          100 证券买入    200             9.4800          已成
10:37:37.651    218294024       20098           002672          100 证券买入    1500            11.7500         已成
10:37:37.754    202288127       20099           000901          100 证券买入    2400            13.3400         已成
10:37:37.852    210290903       20100           600989          100 证券买入    200             13.4400         已成
10:37:37.952    218294025       20101           300501          100 证券买入    700             26.1700         已成
10:37:42.953    206296072       20102           603179          101 证券卖出    600             29.0800         已成
10:37:43.051    214295339       20103           603043          101 证券卖出    100             42.8600         已成
10:37:43.153    222298870       20104           603959          101 证券卖出    500             10.9800         已成
10:37:43.252    230298013       20105           300782          101 证券卖出    100             392.6400        已成
10:37:43.353    238296714       20106           300158          100 证券买入    1800            6.3300          已撤
10:37:43.461    206296073       20107           600733          100 证券买入    2000            7.4700          已成
10:37:43.561    218294029       20108           600989          100 证券买入    2300            13.4500         已成
10:37:43.652    230298014       20109           300501          100 证券买入    200             26.1700         已成
10:37:43.751    202288131       20110           002556          100 证券买入    200             9.4700          已成
10:37:48.751    202288136       20111           300696          101 证券卖出    200             61.6000         已成
10:37:48.851    238296718       20112           000698          101 证券卖出    10700           7.5000          已成
10:37:48.953    206296076       20113           300115          100 证券买入    3400            24.1700         已成
10:37:49.051    214295345       20114           002556          100 证券买入    200             9.4700          已成
10:37:49.154    222298874       20115           600733          100 证券买入    2200            7.4700          已成
10:37:54.151    222298877       20116           603179          101 证券卖出    600             29.1900         已成
10:37:54.250    230298022       20117           603959          101 证券卖出    600             10.9900         已撤
10:37:54.351    206296077       20118           603043          101 证券卖出    100             42.9000         已成
10:37:54.455    230298023       20119           300782          101 证券卖出    100             392.7200        已成
10:37:54.560    206296078       20120           600733          100 证券买入    1500            7.4700          已成
10:37:54.751    202288138       20121           002556          100 证券买入    200             9.4700          已成
10:37:59.651    238296724       20122           603179          101 证券卖出    200             29.2000         已成
10:37:59.751    206296083       20123           603806          101 证券卖出    300             67.7000         已成
10:37:59.852    218294039       20124           603959          101 证券卖出    600             10.9600         已成
10:37:59.950    226288006       20125           300115          100 证券买入    1300            24.1600         已成
10:38:00.052    214295352       20126           002556          100 证券买入    200             9.4700          已成
10:38:00.152    238296726       20127           002672          100 证券买入    1700            11.7500         已成
10:38:00.252    218294041       20128           600733          100 证券买入    3400            7.4700          已成
10:38:20.248    238296753       20129           000698          101 证券卖出    1400            7.5200          已成
10:38:25.332    222298918       30130           300401          100 证券买入    600             17.8600         已撤
10:38:25.333    226288044       30131           600733          100 证券买入    7200            7.4900          已成
10:38:25.545    238296764       30132           300501          100 证券买入    400             26.1500         已撤
10:38:30.531    226288052       30133           300696          101 证券卖出    300             61.5100         已成
10:38:30.632    214295393       30134           002556          100 证券买入    200             9.4900          已成
10:38:35.632    206296128       30135           002556          100 证券买入    1400            9.5000          已成
10:38:35.732    222298925       30136           002570          100 证券买入    400             8.8800          已撤
10:38:35.832    230298074       30137           000901          100 证券买入    1500            13.3600         已成
10:38:40.834    226288061       30138           300192          101 证券卖出    200             26.0100         已成
10:38:40.932    234290101       30139           603590          101 证券卖出    100             48.3900         已成
10:38:41.034    202288190       30140           000698          101 证券卖出    18200           7.5400          已成
10:38:41.134    210290959       30141           600363          100 证券买入    25200           24.5100         废单
10:38:41.234    218294096       30142           300095          100 证券买入    2200            12.2400         已成
10:38:41.334    226288062       30143           300401          100 证券买入    6700            17.9600         部撤
10:38:46.335    206296136       30144           603590          101 证券卖出    100             48.3800         已成
10:38:46.436    222298931       30145           600984          101 证券卖出    1800            29.1800         已成
10:38:46.545    230298083       30146           600989          100 证券买入    1200            13.4500         已成
10:38:46.631    238296776       30147           300083          100 证券买入    900             11.3200         已成
10:38:46.731    206296137       30148           000987          100 证券买入    9000            25.5100         废单
10:38:51.731    218294107       30149           002372          101 证券卖出    500             14.8900         已成
10:38:51.833    234290108       30150           300702          101 证券卖出    100             110.4900        已成
10:38:51.933    202288196       30151           300298          101 证券卖出    200             39.1400         已成
10:38:52.032    210290964       30152           002570          100 证券买入    600             8.9000          已成
10:38:52.131    218294108       30153           002672          100 证券买入    100             11.7400         已成
10:38:52.231    226288071       30154           600989          100 证券买入    2000            13.4600         已成
10:38:52.332    234290109       30155           000603          100 证券买入    400             19.0000         已成
10:38:52.436    210290965       30156           000987          100 证券买入    3000            25.5200         已成
10:38:57.437    234290110       30157           002372          101 证券卖出    500             14.8900         已成
10:38:57.536    214295410       30158           600989          100 证券买入    1000            13.4600         已成
10:38:57.631    226288079       30159           300095          100 证券买入    500             12.2400         已成
10:39:12.629    218294118       30160           300481          101 证券卖出    100             26.3200         已成
10:39:12.731    226288089       30161           603317          101 证券卖出    300             60.3100         已成
10:39:12.831    234290117       30162           603069          100 证券买入    2200            52.7700         废单
10:39:12.932    206296155       30163           002026          100 证券买入    1800            8.9100          已撤
10:39:13.033    214295415       30164           000725          100 证券买入    38700           5.1700          废单
10:39:18.030    210290980       30165           603959          101 证券卖出    200             11.0000         已成
10:39:18.131    226288095       30166           603179          101 证券卖出    100             29.3800         已撤
