证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600151,100,证券买入,1600,7.56,已成,0
2932,101,证券卖出,200,85.62,已成,0
300158,100,证券买入,17500,6.34,已成,0
603,100,证券买入,800,19.02,已成,0
600893,101,证券卖出,300,51.71,已成,0
600151,100,证券买入,2000,7.55,已成,0
600733,100,证券买入,300,7.46,已成,0
600989,100,证券买入,300,13.47,已成,0
2556,100,证券买入,300,9.44,已成,0
300298,101,证券卖出,200,39.15,已成,0
2233,101,证券卖出,700,16.37,已成,0
987,100,证券买入,100,25.4,部分成交,0
987,100,证券买入,500,25.45,部分成交,0
987,100,证券买入,200,25.46,部分成交,0
987,100,证券买入,2000,25.46,部分成交,0
987,100,证券买入,100,25.46,部分成交,0
987,100,证券买入,600,25.46,部分成交,0
987,100,证券买入,2000,25.46,部分成交,0
987,100,证券买入,1900,25.46,已成,0
300401,100,证券买入,300,17.88,已成,0
300158,100,证券买入,1900,6.34,已成,0
600989,100,证券买入,1700,13.48,部分成交,0
600989,100,证券买入,100,13.48,部分成交,0
600989,100,证券买入,100,13.48,部分成交,0
600989,100,证券买入,3000,13.48,已成,0
600733,100,证券买入,200,7.46,部分成交,0
600733,100,证券买入,300,7.46,已成,0
2556,100,证券买入,300,9.44,已成,0
300702,101,证券卖出,100,110.24,已成,0
300298,101,证券卖出,500,39.14,已成,0
2233,101,证券卖出,200,16.38,部分成交,0
2233,101,证券卖出,1000,16.38,部分成交,0
300115,100,证券买入,1000,24.19,部分成交,0
300115,100,证券买入,500,24.19,部分成交,0
300115,100,证券买入,300,24.2,已成,0
2233,101,证券卖出,400,16.37,已成,0
987,100,证券买入,2400,25.4,已成,0
300401,100,证券买入,100,17.87,部分成交,0
300401,100,证券买入,100,17.87,已成,0
2556,100,证券买入,1000,9.46,已成,0
300401,100,证券买入,100,17.87,已成,0
300158,100,证券买入,100,6.34,已成,0
300298,101,证券卖出,100,39.11,部分成交,0
300298,101,证券卖出,200,39.08,已成,0
2672,100,证券买入,700,11.7,已成,0
300782,101,证券卖出,20,393.01,部分成交,0
300782,101,证券卖出,80,393.01,已成,0
2556,100,证券买入,2600,9.48,已成,0
300782,101,证券卖出,100,393.5,已成,0
901,100,证券买入,200,13.32,已成,0
2556,100,证券买入,1100,9.48,已成,0
987,100,证券买入,134,25.49,部分成交,0
987,100,证券买入,1866,25.49,已成,0
2556,100,证券买入,100,9.48,已成,0
300696,101,证券卖出,200,61.6,已成,0
2672,100,证券买入,700,11.74,已成,0
300696,101,证券卖出,100,61.56,已成,0
2556,100,证券买入,500,9.49,部分成交,0
2556,100,证券买入,200,9.49,已成,0
300696,101,证券卖出,100,61.56,已成,0
2556,100,证券买入,200,9.49,已成,0
600984,101,证券卖出,2300,29.2,已成,0
300782,101,证券卖出,20,393.0,部分成交,0
300782,101,证券卖出,80,393.0,已成,0
300298,101,证券卖出,100,39.09,已成,0
2027,101,证券卖出,1800,6.58,已成,0
600984,101,证券卖出,2000,29.2,已成,0
2556,100,证券买入,100,9.47,部分成交,0
2556,100,证券买入,100,9.47,已成,0
2672,100,证券买入,100,11.73,部分成交,0
2672,100,证券买入,100,11.73,部分成交,0
2672,100,证券买入,1200,11.74,已成,0
300501,100,证券买入,100,26.23,部分成交,0
603301,101,证券卖出,600,81.25,已成,0
300501,100,证券买入,500,26.23,已成,0
300696,101,证券卖出,300,61.58,已成,0
300501,100,证券买入,200,26.22,已成,0
987,100,证券买入,200,25.54,已成,0
300501,100,证券买入,500,26.13,部分成交,0
300501,100,证券买入,400,26.13,部分成交,0
300501,100,证券买入,200,26.17,已成,0
987,100,证券买入,200,25.48,已成,0
2672,100,证券买入,1400,11.74,已成,0
2556,100,证券买入,200,9.47,部分成交,0
2556,100,证券买入,100,9.47,部分成交,0
300192,101,证券卖出,200,26.01,已成,0
2556,100,证券买入,200,9.48,已成,0
2672,100,证券买入,1500,11.7,已成,0
901,100,证券买入,600,13.33,部分成交,0
901,100,证券买入,300,13.33,部分成交,0
901,100,证券买入,600,13.33,部分成交,0
901,100,证券买入,900,13.33,已成,0
300501,100,证券买入,700,26.16,已成,0
600989,100,证券买入,200,13.44,已成,0
300782,101,证券卖出,100,393.03,已成,0
603179,101,证券卖出,600,29.14,已成,0
603043,101,证券卖出,100,42.9,已成,0
603959,101,证券卖出,500,10.98,已成,0
300501,100,证券买入,200,26.17,已成,0
600733,100,证券买入,1700,7.47,部分成交,0
600733,100,证券买入,300,7.47,已成,0
2556,100,证券买入,200,9.47,已成,0
600989,100,证券买入,2100,13.44,部分成交,0
600989,100,证券买入,100,13.44,部分成交,0
600989,100,证券买入,100,13.44,已成,0
300696,101,证券卖出,200,61.65,已成,0
698,101,证券卖出,1700,7.51,部分成交,0
698,101,证券卖出,1000,7.51,部分成交,0
698,101,证券卖出,800,7.51,部分成交,0
698,101,证券卖出,4000,7.5,部分成交,0
698,101,证券卖出,200,7.5,部分成交,0
698,101,证券卖出,100,7.5,部分成交,0
698,101,证券卖出,200,7.5,部分成交,0
698,101,证券卖出,100,7.5,部分成交,0
698,101,证券卖出,500,7.5,部分成交,0
698,101,证券卖出,2000,7.5,部分成交,0
698,101,证券卖出,100,7.5,已成,0
300115,100,证券买入,3400,24.14,已成,0
2556,100,证券买入,200,9.47,已成,0
600733,100,证券买入,2200,7.47,已成,0
603179,101,证券卖出,100,29.24,部分成交,0
603179,101,证券卖出,500,29.21,已成,0
300782,101,证券卖出,20,393.12,部分成交,0
603043,101,证券卖出,100,42.91,已成,0
300782,101,证券卖出,80,393.06,已成,0
2556,100,证券买入,200,9.47,已成,0
600733,100,证券买入,1000,7.47,部分成交,0
600733,100,证券买入,200,7.47,部分成交,0
600733,100,证券买入,300,7.47,已成,0
300115,100,证券买入,1300,24.14,已成,0
2556,100,证券买入,100,9.47,部分成交,0
2556,100,证券买入,100,9.47,已成,0
603806,101,证券卖出,300,67.74,已成,0
603179,101,证券卖出,200,29.21,已成,0
2672,100,证券买入,100,11.73,部分成交,0
2672,100,证券买入,1600,11.74,已成,0
603959,101,证券卖出,600,10.98,已成,0
600733,100,证券买入,3400,7.47,已成,0
698,101,证券卖出,1400,7.52,已成,0
600733,100,证券买入,7200,7.49,已成,0
300696,101,证券卖出,100,61.51,部分成交,0
300696,101,证券卖出,200,61.51,已成,0
2556,100,证券买入,100,9.49,部分成交,0
2556,100,证券买入,100,9.49,已成,0
2556,100,证券买入,1400,9.5,已成,0
901,100,证券买入,1500,13.35,已成,0
300192,101,证券卖出,200,26.03,已成,0
698,101,证券卖出,3700,7.55,部分成交,0
698,101,证券卖出,200,7.55,部分成交,0
698,101,证券卖出,4500,7.54,部分成交,0
698,101,证券卖出,9800,7.54,已成,0
603590,101,证券卖出,100,48.42,已成,0
300095,100,证券买入,2200,12.23,已成,0
300401,100,证券买入,2100,17.96,部分成交,0
603590,101,证券卖出,100,48.42,已成,0
300083,100,证券买入,600,11.3,部分成交,0
300083,100,证券买入,300,11.3,已成,0
600984,101,证券卖出,1800,29.2,已成,0
600989,100,证券买入,200,13.44,部分成交,0
600989,100,证券买入,1000,13.45,已成,0
2372,101,证券卖出,500,14.9,已成,0
300702,101,证券卖出,100,110.58,已成,0
300298,101,证券卖出,200,39.18,已成,0
2570,100,证券买入,600,8.9,已成,0
2672,100,证券买入,100,11.73,已成,0
603,100,证券买入,400,18.99,已成,0
987,100,证券买入,3000,25.5,已成,0
600989,100,证券买入,2000,13.45,已成,0
2372,101,证券卖出,100,14.9,部分成交,0
2372,101,证券卖出,200,14.89,部分成交,0
2372,101,证券卖出,200,14.89,已成,0
300095,100,证券买入,500,12.23,已成,0
600989,100,证券买入,1000,13.45,已成,0
300481,101,证券卖出,100,26.35,已成,0
603317,101,证券卖出,300,60.38,已成,0
2026,100,证券买入,300,8.94,部分成交,0
2026,100,证券买入,300,8.94,部分成交,0
2026,100,证券买入,1400,8.94,部分成交,0
2026,100,证券买入,1000,8.94,已成,0
603959,101,证券卖出,200,11.0,已成,0
2556,100,证券买入,700,9.51,已成,0
300572,101,证券卖出,100,67.82,已成,0
300572,101,证券卖出,100,67.82,已成,0
2556,100,证券买入,300,9.51,已成,0
603179,101,证券卖出,100,29.27,已成,0
603959,101,证券卖出,400,11.01,已成,0
698,101,证券卖出,2100,7.59,已成,0
603069,100,证券买入,700,52.55,已成,0
300307,100,证券买入,300,8.21,部分成交,0
300307,100,证券买入,200,8.21,已成,0
603583,101,证券卖出,100,66.69,已成,0
600346,101,证券卖出,400,19.34,已成,0
603179,101,证券卖出,200,29.29,已成,0
600151,100,证券买入,2600,7.51,已成,0
603069,100,证券买入,200,52.5,已成,0
2932,101,证券卖出,100,85.7,已成,0
300696,101,证券卖出,200,61.4,已成,0
603583,101,证券卖出,100,66.67,已成,0
603179,101,证券卖出,400,29.27,已成,0
2568,101,证券卖出,100,59.02,已成,0
300065,101,证券卖出,100,16.38,部分成交,0
300065,101,证券卖出,1000,16.38,部分成交,0
300065,101,证券卖出,500,16.38,已成,0
603806,101,证券卖出,100,67.71,已成,0
300115,100,证券买入,200,24.11,已成,0
300095,100,证券买入,400,12.25,部分成交,0
300095,100,证券买入,500,12.25,已成,0
300307,100,证券买入,200,8.21,部分成交,0
300307,100,证券买入,200,8.21,已成,0
600151,100,证券买入,1500,7.51,已成,0
600363,100,证券买入,1300,24.68,部分成交,0
600363,100,证券买入,200,24.68,部分成交,0
600363,100,证券买入,400,24.69,已成,0
603069,100,证券买入,100,52.51,已成,0
2556,100,证券买入,1400,9.5,已成,0
698,101,证券卖出,1000,7.58,部分成交,0
698,101,证券卖出,200,7.58,部分成交,0
2233,101,证券卖出,4200,16.36,已成,0
603301,101,证券卖出,200,81.19,已成,0
603185,101,证券卖出,100,70.5,已成,0
300065,101,证券卖出,700,16.38,已成,0
300192,101,证券卖出,400,26.03,部分成交,0
300192,101,证券卖出,200,26.02,已成,0
300601,101,证券卖出,100,216.92,已成,0
300748,101,证券卖出,700,43.74,部分成交,0
300748,101,证券卖出,500,43.74,部分成交,0
603317,101,证券卖出,100,60.38,部分成交,0
300748,101,证券卖出,300,43.74,已成,0
603317,101,证券卖出,100,60.33,已成,0
2706,101,证券卖出,200,27.17,已成,0
600885,101,证券卖出,100,48.1,已成,0
300696,101,证券卖出,100,61.4,已成,0
600984,101,证券卖出,1400,29.08,已成,0
603018,101,证券卖出,300,15.3,部分成交,0
300572,101,证券卖出,100,67.85,已成,0
300501,100,证券买入,1100,26.26,已成,0
603583,101,证券卖出,100,66.67,已成,0
300115,100,证券买入,3200,24.11,已成,0
600118,100,证券买入,300,42.71,部分成交,0
600118,100,证券买入,300,42.74,已成,0
600967,100,证券买入,200,13.85,已成,0
300095,100,证券买入,900,12.23,已成,0
300307,100,证券买入,400,8.23,已成,0
300420,100,证券买入,5100,7.69,已成,0
300648,100,证券买入,100,32.69,已成,0
603018,101,证券卖出,600,15.29,已成,0
600151,100,证券买入,500,7.52,已成,0
2556,100,证券买入,100,9.49,部分成交,0
2556,100,证券买入,100,9.49,部分成交,0
300572,101,证券卖出,100,67.87,已成,0
698,101,证券卖出,500,7.55,部分成交,0
698,101,证券卖出,400,7.55,部分成交,0
698,101,证券卖出,1000,7.55,部分成交,0
698,101,证券卖出,100,7.55,部分成交,0
698,101,证券卖出,1000,7.55,部分成交,0
698,101,证券卖出,3300,7.55,部分成交,0
698,101,证券卖出,1300,7.55,已成,0
2389,101,证券卖出,300,26.51,部分成交,0
2389,101,证券卖出,200,26.5,部分成交,0
2389,101,证券卖出,100,26.5,已成,0
603185,101,证券卖出,100,70.45,已成,0
300748,101,证券卖出,1100,43.74,已成,0
603583,101,证券卖出,100,66.67,已成,0
603806,101,证券卖出,100,67.72,已成,0
603301,101,证券卖出,200,81.17,已成,0
603317,101,证券卖出,100,60.33,已成,0
600984,101,证券卖出,200,29.05,部分成交,0
603605,101,证券卖出,100,177.51,已成,0
2556,100,证券买入,200,9.49,已成,0
600118,100,证券买入,1000,42.73,已成,0
2672,100,证券买入,2500,11.75,部分成交,0
2672,100,证券买入,1000,11.75,部分成交,0
2672,100,证券买入,100,11.75,部分成交,0
2672,100,证券买入,100,11.75,已成,0
600984,101,证券卖出,100,29.04,部分成交,0
600984,101,证券卖出,800,29.04,已成,0
300095,100,证券买入,1100,12.23,已成,0
300307,100,证券买入,1400,8.23,已成,0
300501,100,证券买入,400,26.21,已成,0
603018,101,证券卖出,600,15.32,已成,0
300748,101,证券卖出,500,43.74,已成,0
300696,101,证券卖出,100,61.42,已成,0
600893,101,证券卖出,400,51.58,部分成交,0
600893,101,证券卖出,400,51.56,已成,0
603317,101,证券卖出,200,60.33,已成,0
600363,100,证券买入,300,24.63,部分成交,0
600363,100,证券买入,2300,24.64,已成,0
300307,100,证券买入,300,8.21,部分成交,0
600989,100,证券买入,4000,13.43,已成,0
600967,100,证券买入,800,13.84,已成,0
300307,100,证券买入,100,8.21,部分成交,0
300307,100,证券买入,100,8.21,部分成交,0
300307,100,证券买入,100,8.21,部分成交,0
300307,100,证券买入,100,8.21,已成,0
698,101,证券卖出,300,7.56,已成,0
698,101,证券卖出,100,7.56,部分成交,0
698,101,证券卖出,600,7.56,部分成交,0
698,101,证券卖出,700,7.56,部分成交,0
698,101,证券卖出,700,7.56,部分成交,0
698,101,证券卖出,300,7.56,已成,0
698,101,证券卖出,1600,7.58,部分成交,0
698,101,证券卖出,500,7.58,部分成交,0
698,101,证券卖出,900,7.57,部分成交,0
698,101,证券卖出,800,7.57,已成,0
2570,100,证券买入,5600,8.84,已成,0
603583,101,证券卖出,100,66.58,已成,0
698,101,证券卖出,500,7.58,部分成交,0
2389,101,证券卖出,1300,26.5,已成,0
698,101,证券卖出,100,7.58,部分成交,0
901,100,证券买入,500,13.3,已成,0
2556,100,证券买入,200,9.48,已成,0
2570,100,证券买入,1200,8.84,已成,0
698,101,证券卖出,2800,7.58,部分成交,0
698,101,证券卖出,2200,7.58,已成,0
300696,101,证券卖出,300,61.38,已成,0
300572,101,证券卖出,100,67.96,部分成交,0
300572,101,证券卖出,100,67.9,已成,0
2568,101,证券卖出,100,59.33,已成,0
603179,101,证券卖出,100,29.3,部分成交,0
603179,101,证券卖出,200,29.3,已成,0
300558,101,证券卖出,100,131.2,已成,0
603959,101,证券卖出,100,11.01,部分成交,0
603959,101,证券卖出,100,11.01,部分成交,0
603959,101,证券卖出,100,11.0,已成,0
2570,100,证券买入,3300,8.84,已成,0
901,100,证券买入,900,13.29,部分成交,0
901,100,证券买入,800,13.29,已成,0
300083,100,证券买入,500,11.3,部分成交,0
300083,100,证券买入,300,11.3,部分成交,0
603069,100,证券买入,400,52.29,已成,0
300083,100,证券买入,900,11.32,已成,0
2389,101,证券卖出,1100,26.47,部分成交,0
2389,101,证券卖出,100,26.47,部分成交,0
2389,101,证券卖出,800,26.47,部分成交,0
2389,101,证券卖出,200,26.47,部分成交,0
2389,101,证券卖出,400,26.47,部分成交,0
2389,101,证券卖出,300,26.47,已成,0
603301,101,证券卖出,100,81.18,已成,0
300572,101,证券卖出,200,67.9,已成,0
603959,101,证券卖出,100,11.0,已成,0
698,101,证券卖出,100,7.59,部分成交,0
698,101,证券卖出,100,7.59,部分成交,0
698,101,证券卖出,100,7.59,部分成交,0
698,101,证券卖出,100,7.59,部分成交,0
698,101,证券卖出,800,7.58,部分成交,0
698,101,证券卖出,100,7.58,部分成交,0
698,101,证券卖出,100,7.58,部分成交,0
698,101,证券卖出,400,7.58,部分成交,0
698,101,证券卖出,200,7.58,部分成交,0
698,101,证券卖出,100,7.58,部分成交,0
698,101,证券卖出,1000,7.58,部分成交,0
698,101,证券卖出,3600,7.58,已成,0
2568,101,证券卖出,200,59.22,已成,0
603179,101,证券卖出,300,29.26,已成,0
603806,101,证券卖出,100,67.87,已成,0
603583,101,证券卖出,100,66.52,已成,0
987,100,证券买入,2500,25.52,已成,0
300307,100,证券买入,200,8.2,已成,0
600967,100,证券买入,400,13.85,部分成交,0
600967,100,证券买入,800,13.85,已成,0
603069,100,证券买入,400,52.26,已成,0
600151,100,证券买入,2600,7.51,已成,0
300083,100,证券买入,400,11.31,部分成交,0
300083,100,证券买入,1100,11.31,已成,0
600893,101,证券卖出,100,51.55,已成,0
603590,101,证券卖出,300,48.39,已成,0
600984,101,证券卖出,900,29.1,部分成交,0
600984,101,证券卖出,300,29.08,部分成交,0
600984,101,证券卖出,400,29.08,部分成交,0
600984,101,证券卖出,300,29.08,已成,0
300696,101,证券卖出,200,61.3,已成,0
2027,101,证券卖出,500,6.56,部分成交,0
2027,101,证券卖出,200,6.56,部分成交,0
2027,101,证券卖出,4900,6.56,部分成交,0
2027,101,证券卖出,500,6.56,已成,0
603018,101,证券卖出,600,15.28,已成,0
300572,101,证券卖出,100,67.87,已成,0
603583,101,证券卖出,100,66.52,已成,0
698,101,证券卖出,300,7.59,部分成交,0
698,101,证券卖出,200,7.59,部分成交,0
698,101,证券卖出,100,7.59,部分成交,0
698,101,证券卖出,100,7.59,部分成交,0
2568,101,证券卖出,200,59.22,已成,0
603806,101,证券卖出,100,67.87,已成,0
2389,101,证券卖出,1800,26.45,部分成交,0
2389,101,证券卖出,1100,26.45,已成,0
698,101,证券卖出,3400,7.59,部分成交,0
698,101,证券卖出,200,7.59,部分成交,0
698,101,证券卖出,600,7.59,部分成交,0
698,101,证券卖出,300,7.59,部分成交,0
698,101,证券卖出,200,7.59,部分成交,0
698,101,证券卖出,300,7.59,已成,0
987,100,证券买入,600,25.5,部分成交,0
987,100,证券买入,2700,25.5,已成,0
603179,101,证券卖出,100,29.28,已成,0
603043,101,证券卖出,100,42.85,已成,0
603959,101,证券卖出,100,11.01,已成,0
300307,100,证券买入,2000,8.2,已成,0
300401,100,证券买入,500,17.88,已成,0
300420,100,证券买入,700,7.67,部分成交,0
300420,100,证券买入,500,7.67,已成,0
901,100,证券买入,2000,13.29,已成,0
603069,100,证券买入,300,52.24,部分成交,0
603069,100,证券买入,200,52.25,已成,0
600118,100,证券买入,600,42.6,已成,0
2026,100,证券买入,2400,8.89,已成,0
300572,101,证券卖出,200,67.84,已成,0
698,101,证券卖出,946,7.6,部分成交,0
698,101,证券卖出,100,7.6,部分成交,0
698,101,证券卖出,100,7.6,部分成交,0
698,101,证券卖出,100,7.6,部分成交,0
698,101,证券卖出,200,7.6,部分成交,0
698,101,证券卖出,100,7.6,部分成交,0
698,101,证券卖出,200,7.6,部分成交,0
698,101,证券卖出,200,7.6,部分成交,0
698,101,证券卖出,100,7.6,部分成交,0
698,101,证券卖出,3654,7.6,已成,0
2389,101,证券卖出,2400,26.44,部分成交,0
2389,101,证券卖出,300,26.43,已成,0
603301,101,证券卖出,200,81.18,已成,0
300748,101,证券卖出,100,43.78,部分成交,0
300748,101,证券卖出,300,43.78,已成,0
600885,101,证券卖出,444,48.01,部分成交,0
600885,101,证券卖出,356,48.01,已成,0
600984,101,证券卖出,900,29.13,已成,0
300696,101,证券卖出,100,61.31,部分成交,0
300696,101,证券卖出,100,61.3,已成,0
603018,101,证券卖出,600,15.28,已成,0
300298,101,证券卖出,100,39.16,已成,0
300115,100,证券买入,300,24.13,部分成交,0
300115,100,证券买入,500,24.13,部分成交,0
300115,100,证券买入,200,24.13,部分成交,0
300115,100,证券买入,1200,24.14,已成,0
603583,101,证券卖出,100,66.53,已成,0
603179,101,证券卖出,100,29.28,已成,0
987,100,证券买入,500,25.49,部分成交,0
987,100,证券买入,1,25.5,部分成交,0
