时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
10:34:54.000    202287962       10013           WTD:2196000008          603127          101 证券卖出            -100            88.5800         已撤            0               0
10:34:53.000    230297863       10033           11928723                603069          100 证券买入            100             52.1700         已成            0               0
10:34:53.000    234289881       10021           11928655                603043          101 证券卖出            300             42.9900         已成            0               0
10:34:53.000    206295912       10026           11928680                603317          101 证券卖出            200             60.4100         部分成交        0               0
10:34:54.000    234289882       10034           WTD:2196000018          603801          100 证券买入            -700            41.5400         已撤            0               0
10:34:53.000    206295912       10026           11928681                603317          101 证券卖出            200             60.3900         已成            0               0
10:34:54.000    210290772       10036           0102000015201443        002389          101 证券卖出            100             26.6600         已成            0               0
10:34:54.000    222298728       10031           WTD:2196000017          600363          100 证券买入            -4500           24.0800         已撤            0               0
10:34:53.000    238296557       10035           11928717                600118          100 证券买入            1600            42.9600         已成            0               0
10:34:54.000    202287965       10038           0103000016835667        002556          100 证券买入            600             9.4500          部分成交        0               0
10:34:54.000    206295915       10039           0101000015970146        002672          100 证券买入            400             11.7200         已成            0               0
10:34:54.000    202287965       10038           0103000016835669        002556          100 证券买入            100             9.4500          已成            0               0
10:34:54.000    222298730       10041           0102000015202026        300501          100 证券买入            100             26.2500         已成            0               0
10:34:54.000    222298731       10044           0102000015202161        002389          101 证券卖出            500             26.6600         部分成交        0               0
10:34:54.000    222298731       10044           0102000015202163        002389          101 证券卖出            200             26.6600         已成            0               0
10:34:54.000    238296559       10047           0101000015970265        002672          100 证券买入            200             11.7200         已成            0               0
10:34:54.000    210290774       10054           0102000015202176        300501          100 证券买入            100             26.2500         已成            0               0
10:34:54.000    214295187       10055           0104000015035063        000725          100 证券买入            100000          5.1600          已成            0               0
10:34:54.000    214295186       10037           WTD:2196000030          603298          101 证券卖出            -100            16.3000         已撤            0               0
10:34:54.000    230297866       10046           0102000015202425        300401          100 证券买入            -600            17.7800         已撤            0               0
10:34:54.000    206295911       10022           WTD:2196000014          603959          101 证券卖出            -2500           11.1000         已撤            0               0
10:34:54.000    206295917       10049           0101000015970490        300420          100 证券买入            -2500           7.7200          已撤            0               0
10:34:54.000    210290775       10056           0102000015202575        000698          101 证券卖出            -6400           7.6600          已撤            0               0
10:34:54.000    230297869       10058           0101000015970537        000930          101 证券卖出            2400            10.3100         已成            0               0
10:34:54.000    230297870       10067           0102000015202577        300501          100 证券买入            100             26.2500         已成            0               0
10:34:54.000    234289887       10059           0104000015035333        002233          101 证券卖出            700             16.3700         已成            0               0
10:34:54.000    202287972       10070           0103000016836191        002556          100 证券买入            300             9.4500          已成            0               0
10:34:54.000    238296563       10069           0103000016836197        000987          100 证券买入            400             25.4100         已成            0               0
10:34:54.000    210290777       10071           0101000015970553        300095          100 证券买入            500             12.2600         部分成交        0               0
10:34:54.000    210290777       10071           0101000015970555        300095          100 证券买入            300             12.2600         已成            0               0
10:34:54.000    226287843       10057           0102000015202570        002389          101 证券卖出            300             26.6600         部分成交        0               0
10:34:54.000    226287844       10066           0104000015035385        300083          100 证券买入            -300            11.3000         已撤            0               0
10:34:54.000    206295918       10053           0104000015035426        300083          100 证券买入            -1300           11.3000         已撤            0               0
10:34:54.000    226287843       10057           0102000015202572        002389          101 证券卖出            500             26.6500         已成            0               0
10:34:54.000    210290773       10050           0101000015970732        300648          100 证券买入            -100            32.9100         已撤            0               0
10:34:54.000    210290769       10023           0104000015035468        300065          101 证券卖出            -400            16.5000         已撤            0               0
10:34:54.000    218293868       10072           0102000015202753        300307          100 证券买入            -1200           8.2000          已撤            0               0
10:34:54.000    202287967       10048           11929439                603069          100 证券买入            100             52.1800         部分成交        0               0
10:34:54.000    202287968       10052           11929441                600989          100 证券买入            500             13.5000         已成            0               0
10:34:54.000    238296556       10020           WTD:2196000012          603185          101 证券卖出            -100            70.5500         已撤            0               0
10:34:54.000    202287967       10048           11929440                603069          100 证券买入            100             52.1900         已成            0               0
10:34:54.000    206295916       10043           11929509                603301          101 证券卖出            100             81.6300         部分成交        0               0
10:34:54.000    206295916       10043           11929510                603301          101 证券卖出            200             81.6100         已成            0               0
10:34:54.000    238296560       10051           11929540                600733          100 证券买入            300             7.4600          已成            0               0
10:34:54.000    202287966       10042           11929443                600984          101 证券卖出            1000            29.1400         已成            0               0
10:34:54.000    202287974       10078           0103000016836638        000987          100 证券买入            200             25.4100         部分成交        0               0
10:34:54.000    202287974       10078           0103000016836640        000987          100 证券买入            200             25.4100         部分成交        0               0
10:34:54.000    202287974       10078           0103000016836642        000987          100 证券买入            1100            25.4300         已成            0               0
10:34:54.000    238296562       10060           11929658                603301          101 证券卖出            100             81.6100         已成            0               0
10:34:54.000    210290780       10080           0103000016836781        002556          100 证券买入            500             9.4500          已成            0               0
10:34:54.000    206295920       10062           11929668                600893          101 证券卖出            100             51.9100         部分成交        0               0
10:34:54.000    234289888       10068           11929736                600967          100 证券买入            200             13.8900         部分成交        0               0
10:34:54.000    206295920       10062           11929669                600893          101 证券卖出            700             51.8700         已成            0               0
10:34:54.000    234289888       10068           11929737                600967          100 证券买入            100             13.8900         部分成交        0               0
10:34:54.000    234289888       10068           11929738                600967          100 证券买入            1800            13.8900         部分成交        0               0
10:34:54.000    234289888       10068           11929739                600967          100 证券买入            100             13.8900         部分成交        0               0
10:34:54.000    234289888       10068           11929740                600967          100 证券买入            500             13.9000         已成            0               0
10:34:54.000    218293872       10084           0102000015203219        002389          101 证券卖出            600             26.6500         部分成交        0               0
10:34:54.000    238296567       10089           0103000016837065        002556          100 证券买入            100             9.4500          部分成交        0               0
10:34:54.000    202287976       10090           0101000015971675        002672          100 证券买入            1500            11.7200         已成            0               0
10:34:54.000    218293872       10084           0102000015203221        002389          101 证券卖出            1100            26.6500         已成            0               0
10:34:54.000    234289892       10088           0103000016837073        000987          100 证券买入            300             25.4300         已成            0               0
10:34:54.000    238296567       10089           0103000016837067        002556          100 证券买入            100             9.4500          已成            0               0
10:34:54.000    222298738       10093           0102000015203225        000603          100 证券买入            300             19.0200         已成            0               0
10:34:54.000    214295188       10063           11929671                603127          101 证券卖出            100             88.5500         已成            0               0
10:34:54.000    218293867       10064           11929672                600733          100 证券买入            600             7.4600          已成            0               0
10:34:54.000    202287971       10061           WTD:2196000045          600391          101 证券卖出            -100            31.5900         已撤            0               0
10:34:54.000    222298737       10085           0103000016837170        300748          101 证券卖出            -1100           43.7800         已撤            0               0
10:34:54.000    222298736       10082           11929967                600733          100 证券买入            1100            7.4600          已成            0               0
10:34:54.000    230297872       10075           11929966                603127          101 证券卖出            300             88.5500         已成            0               0
10:34:54.000    222298735       10074           11929984                600893          101 证券卖出            100             51.9100         已成            0               0
10:34:55.000    234289890       10076           WTD:2196000058          603583          101 证券卖出            -100            67.1700         已撤            0               0
10:34:54.000    238296565       10077           11930003                603301          101 证券卖出            100             81.6100         已成            0               0
10:34:55.000    218293870       10073           WTD:2196000054          603298          101 证券卖出            -400            16.2700         已撤            0               0
10:34:55.000    218293874       10098           0101000015972417        002570          100 证券买入            800             8.9000          已成            0               0
10:34:55.000    210290781       10097           0102000015203843        300501          100 证券买入            100             26.2500         已成            0               0
10:34:55.000    226287846       10083           0104000015036578        002026          100 证券买入            -800            8.9500          已撤            0               0
10:34:55.000    222298733       10065           0104000015036663        002026          100 证券买入            -1700           8.9500          已撤            0               0
10:34:54.000    214295191       10092           11930121                600733          100 证券买入            800             7.4600          已成            0               0
10:34:54.000    230297873       10087           11930107                600967          100 证券买入            200             13.8900         已成            0               0
10:34:55.000    218293871       10081           WTD:2196000059          600363          100 证券买入            -1700           24.1300         已撤            0               0
10:34:55.000    206295923       10079           0102000015204216        300307          100 证券买入            -1000           8.2100          已撤            0               0
10:34:55.000    238296569       10094           0103000016837890        300748          101 证券卖出            -100            43.8000         已撤            0               0
10:34:55.000    202287980       10103           0101000015972663        300095          100 证券买入            200             12.2600         已成            0               0
10:34:55.000    202287978       10095           0102000015204376        000698          101 证券卖出            -14900          7.6400          已撤            0               0
10:34:55.000    230297878       10109           0102000015204374        300501          100 证券买入            200             26.2500         已成            0               0
10:34:55.000    206295925       10091           WTD:2196000067          600151          100 证券买入            -100            7.5400          已撤            0               0
10:34:55.000    214295197       10106           0101000015972774        000901          100 证券买入            -1300           13.3200         已撤            0               0
10:34:55.000    206295927       10104           0101000015972825        300420          100 证券买入            -800            7.7300          已撤            0               0
10:34:55.000    226287851       10110           0101000015972873        002706          101 证券卖出            200             26.9900         已成            0               0
10:34:55.000    226287852       10119           0103000016838244        300125          100 证券买入            500             19.2100         已成            0               0
10:34:55.000    210290785       10115           0104000015037104        300065          101 证券卖出            200             16.4900         已成            0               0
10:34:55.000    226287850       10108           0104000015037106        002026          100 证券买入            -2200           8.9400          已撤            0               0
10:34:55.000    238296571       10113           0101000015972877        300572          101 证券卖出            100             67.9300         已成            0               0
10:34:55.000    218293877       10117           0103000016838248        000987          100 证券买入            1600            25.4300         已成            0               0
10:34:55.000    222298741       10118           0101000015972880        300095          100 证券买入            100             12.2600         已成            0               0
10:34:55.000    234289893       10101           WTD:2196000075          600391          101 证券卖出            -100            31.4600         已撤            0               0
10:34:55.000    210290783       10105           11930630                603069          100 证券买入            100             52.1900         部分成交        0               0
10:34:55.000    218293875       10107           11930604                600733          100 证券买入            1800            7.4600          已成            0               0
10:34:55.000    226287849       10099           11930643                600984          101 证券卖出            300             29.1400         已成            0               0
10:34:55.000    210290783       10105           11930631                603069          100 证券买入            100             52.1900         已成            0               0
10:34:55.000    230297879       10111           11930689                603018          101 证券卖出            100             15.2000         已成            0               0
10:34:55.000    234289894       10112           0103000016838324        300298          101 证券卖出            -100            39.2200         已撤            0               0
10:34:55.000    226287854       10121           0101000015973530        002706          101 证券卖出            500             26.9900         已成            0               0
10:34:55.000    202287985       10125           0101000015973534        300095          100 证券买入            700             12.2600         已成            0               0
10:34:55.000    234289897       10123           0104000015037886        002233          101 证券卖出            300             16.3700         已成            0               0
10:34:55.000    238296570       10102           0101000015973554        002570          100 证券买入            -1600           8.8900          已撤            0               0
10:34:55.000    230297880       10122           0101000015973660        300696          101 证券卖出            -100            62.0200         已撤            0               0
10:34:55.000    238296574       10124           0101000015973682        002672          100 证券买入            -600            11.7100         已撤            0               0
10:34:55.000    238296575       10127           0101000015973802        300420          100 证券买入            -300            7.7400          已撤            0               0
10:34:55.000    226287855       10132           0101000015973836        300192          101 证券卖出            200             26.0400         部分成交        0               0
10:34:55.000    222298743       10131           0104000015038062        300065          101 证券卖出            400             16.4900         部分成交        0               0
10:34:55.000    206295933       10136           0104000015038074        002372          101 证券卖出            100             14.9100         已成            0               0
10:34:55.000    226287855       10132           0101000015973838        300192          101 证券卖出            900             26.0400         已成            0               0
10:34:55.000    222298743       10131           0104000015038064        300065          101 证券卖出            1000            16.4900         已成            0               0
10:34:55.000    214295200       10138           0101000015973897        300095          100 证券买入            300             12.2600         已成            0               0
10:34:56.000    214295198       10116           WTD:2196000082          603298          101 证券卖出            -4100           16.2400         已撤            0               0
10:34:56.000    218293878       10120           WTD:2196000083          600346          101 证券卖出            -2700           19.2300         已撤            0               0
10:34:55.000    206295931       10129           11931400                600989          100 证券买入            2300            13.5000         已成            0               0
10:34:55.000    234289900       10133           11931579                603317          101 证券卖出            100             60.4000         部分成交        0               0
10:34:55.000    234289900       10133           11931580                603317          101 证券卖出            100             60.3900         已成            0               0
10:34:55.000    238296576       10134           11931566                600893          101 证券卖出            5100            51.8700         已成            0               0
10:34:56.000    218293880       10139           0101000015974550        300095          100 证券买入            1000            12.2600         已成            0               0
10:34:56.000    230297883       10142           0102000015206634        300401          100 证券买入            1600            17.8300         已成            0               0
10:34:56.000    234289902       10143           0101000015974553        300420          100 证券买入            800             7.7500          已成            0               0
10:34:56.000    234289903       10152           0102000015206761        300401          100 证券买入            500             17.8300         已成            0               0
10:34:56.000    226287848       10086           0104000015039170        300083          100 证券买入            -1600           11.3100         已撤            0               0
10:34:56.000    210290791       10146           0101000015974700        300420          100 证券买入            900             7.7500          已成            0               0
10:34:56.000    230297885       10175           0101000015974742        300115          100 证券买入            1900            24.2000         部分成交        0               0
10:34:56.000    234289905       10167           0102000015206814        002932          101 证券卖出            100             85.7200         已成            0               0
10:34:56.000    218293884       10165           0101000015974682        300115          100 证券买入            200             24.2000         部分成交        0               0
10:34:56.000    230297885       10175           0101000015974744        300115          100 证券买入            300             24.2000         已成            0               0
10:34:56.000    234289906       10176           0103000016840388        002556          100 证券买入            100             9.4500          已成            0               0
10:34:56.000    202287995       10169           0104000015039224        002233          101 证券卖出            1800            16.3700         已成            0               0
10:34:56.000    218293884       10165           0101000015974684        300115          100 证券买入            500             24.2000         已成            0               0
10:34:56.000    234289904       10157           0103000016840299        002556          100 证券买入            600             9.4500          已成            0               0
10:34:56.000    206295936       10155           0101000015974674        000930          101 证券卖出            4300            10.3100         已成            0               0
10:34:56.000    210290788       10137           WTD:2196000090          603018          101 证券卖出            -1300           15.2100         已撤            0               0
10:34:56.000    210290793       10180           0104000015039489        002027          101 证券卖出            600             6.5800          部分成交        0               0
10:34:56.000    230297887       10184           0101000015974929        300115          100 证券买入            1400            24.2000         已成            0               0
10:34:56.000    210290793       10180           0104000015039491        002027          101 证券卖出            100             6.5800          部分成交        0               0
10:34:56.000    206295942       10187           0104000015039504        300158          100 证券买入            7000            6.3400          已成            0               0
10:34:56.000    210290793       10180           0104000015039493        002027          101 证券卖出            3700            6.5800          部分成交        0               0
10:34:56.000    210290793       10180           0104000015039495        002027          101 证券卖出            2300            6.5800          已成            0               0
10:34:56.000    222298751       10189           0104000015039536        002568          101 证券卖出            200             59.0000         部分成交        0               0
10:34:56.000    222298751       10189           0104000015039538        002568          101 证券卖出            500             59.0000         已成            0               0
10:34:56.000    238296578       10192           0103000016840608        300601          101 证券卖出            100             216.4800        已成            0               0
10:34:56.000    230297889       10197           0101000015975013        300420          100 证券买入            700             7.7500          已成            0               0
10:34:56.000    234289909       10198           0102000015207027        000603          100 证券买入            100             19.0200         部分成交        0               0
10:34:56.000    234289909       10198           0102000015207029        000603          100 证券买入            200             19.0200         已成            0               0
10:34:56.000    202288000       10193           0101000015975063        300558          101 证券卖出            -200            130.2800        已撤            0               0
10:34:56.000    226287857       10141           WTD:2196000096          603801          100 证券买入            -400            41.5300         已撤            0               0
10:34:56.000    234289908       10185           0101000015975116        002570          100 证券买入            -200            8.8900          已撤            0               0
10:34:56.000    218293887       10171           WTD:2196000114          600346          101 证券卖出            -600            19.2200         已撤            0               0
10:34:56.000    222298745       10140           11932220                603018          101 证券卖出            1200            15.2000         已成            0               0
10:34:56.000    206295939       10170           11932292                603590          101 证券卖出            100             48.4800         已成            0               0
10:34:56.000    230297884       10151           11932290                603959          101 证券卖出            100             11.0700         部分成交        0               0
10:34:56.000    222298748       10172           11932293                600984          101 证券卖出            300             29.1400         已成            0               0
10:34:56.000    230297884       10151           11932291                603959          101 证券卖出            200             11.0700         已成            0               0
10:34:56.000    202287990       10144           0101000015974663        000930          101 证券卖出            3500            10.3100         已成            0               0
10:34:56.000    222298746       10149           0104000015039155        002027          101 证券卖出            2100            6.5800          已成            0               0
10:34:56.000    202287998       10178           0104000015039498        300782          101 证券卖出            100             393.6800        部分成交        0               0
10:34:56.000    202287998       10178           0104000015039500        300782          101 证券卖出            100             393.6800        已成            0               0
10:34:56.000    218293892       10195           0102000015207008        300307          100 证券买入            1500            8.2600          部分成交        0               0
10:34:56.000    218293892       10195           0102000015207010        300307          100 证券买入            1100            8.2600          已成            0               0
10:34:56.000    206295935       10145           11932304                603069          100 证券买入            100             52.2200         部分成交        0               0
10:34:56.000    206295935       10145           11932305                603069          100 证券买入            200             52.2200         部分成交        0               0
10:34:56.000    206295938       10164           11932308                600967          100 证券买入            200             13.8900         部分成交        0               0
10:34:56.000    202287993       10163           11932317                600118          100 证券买入            100             43.0000         部分成交        0               0
10:34:56.000    206295935       10145           11932306                603069          100 证券买入            1900            52.2200         已成            0               0
10:34:56.000    222298747       10162           11932316                603018          101 证券卖出            200             15.2000         已成            0               0
10:34:56.000    222298749       10173           11932310                600967          100 证券买入            600             13.9000         已成            0               0
10:34:56.000    206295938       10164           11932309                600967          100 证券买入            1100            13.9000         已成            0               0
10:34:56.000    226287862       10174           11932319                600118          100 证券买入            900             43.0000         部分成交        0               0
10:34:56.000    202287993       10163           11932318                600118          100 证券买入            100             43.0000         已成            0               0
10:34:56.000    202287994       10168           11932276                603185          101 证券卖出            100             70.4300         已成            0               0
10:34:56.000    206295937       10159           11932307                603069          100 证券买入            900             52.2200         已成            0               0
10:34:56.000    226287862       10174           11932320                600118          100 证券买入            200             43.0000         部分成交        0               0
10:34:56.000    226287862       10174           11932321                600118          100 证券买入            100             43.0000         已成            0               0
10:34:56.000    206295944       10205           0104000015039793        002372          101 证券卖出            100             14.9100         已成            0               0
10:34:56.000    238296582       10208           0103000016840892        000987          100 证券买入            400             25.4300         已成            0               0
10:34:56.000    230297891       10207           0102000015207394        002932          101 证券卖出            100             85.7100         已成            0               0
10:34:56.000    202287991       10154           11932375                603301          101 证券卖出            100             81.6100         已成            0               0
10:34:56.000    226287859       10150           11932374                603301          101 证券卖出            100             81.6100         已成            0               0
10:34:56.000    226287865       10190           11932472                603959          101 证券卖出            100             11.0700         部分成交        0               0
10:34:56.000    206295941       10179           11932493                600391          101 证券卖出            500             31.4100         部分成交        0               0
10:34:56.000    222298750       10182           11932520                603301          101 证券卖出            100             81.6100         已成            0               0
10:34:56.000    226287865       10190           11932473                603959          101 证券卖出            200             11.0600         已成            0               0
10:34:56.000    206295941       10179           11932494                600391          101 证券卖出            100             31.4100         已成            0               0
10:34:56.000    226287864       10183           11932495                600967          100 证券买入            400             13.9000         已成            0               0
10:34:56.000    202287999       10186           WTD:2196000122          600151          100 证券买入            -6100           7.5500          已撤            0               0
10:34:56.000    202288004       10210           0103000016840972        300748          101 证券卖出            600             43.6800         已成            0               0
10:34:56.000    210290797       10211           0101000015975468        300420          100 证券买入            1900            7.7500          已成            0               0
10:34:56.000    238296579       10199           11932490                600733          100 证券买入            500             7.4600          部分成交        0               0
10:34:56.000    238296579       10199           11932491                600733          100 证券买入            1100            7.4700          已成            0               0
10:34:56.000    218293896       10203           WTD:2196000132          603308          101 证券卖出            -5100           27.7300         已撤            0               0
10:34:56.000    218293897       10204           WTD:2196000133          603801          100 证券买入            -900            41.5900         已撤            0               0
10:34:56.000    230297892       10209           WTD:2196000138          603069          100 证券买入            -100            52.1800         已撤            0               0
10:34:56.000    238296580       10202           WTD:2196000131          603583          101 证券卖出            -300            67.1400         已撤            0               0
10:34:56.000    230297890       10201           11932709                603308          101 证券卖出            200             27.7300         部分成交        0               0
10:34:56.000    230297890       10201           11932710                603308          101 证券卖出            500             27.7200         已成            0               0
10:34:57.000    218293890       10181           0104000015040774        002568          101 证券卖出            400             59.0100         已成            0               0
10:35:02.000    202288009       20010           0104000015051752        002233          101 证券卖出            800             16.3700         已成            0               0
10:35:02.000    206295948       20011           0101000015988824        000901          100 证券买入            500             13.3900         已成            0               0
10:35:02.000    214295205       20013           0104000015051756        300083          100 证券买入            300             11.3800         已成            0               0
10:35:02.000    238296585       20009           11942245                603959          101 证券卖出            1600            11.0600         已成            0               0
10:35:02.000    210290803       20012           11942239                600733          100 证券买入            500             7.4700          已成            0               0
10:35:02.000    218293903       20014           11942267                600989          100 证券买入            3100            13.4900         已成            0               0
10:35:07.000    218293883       10161           0104000015062784        002026          100 证券买入            100             8.9700          部分成交        0               0
10:35:08.000    218293883       10161           0104000015063983        002026          100 证券买入            5600            8.9700          已成            0               0
10:35:12.000    226287881       20015           11957579                600346          101 证券卖出            1000            19.2500         已成            0               0
10:35:17.000    226287887       20016           0104000015084100        300083          100 证券买入            300             11.3700         部分成交        0               0
10:35:17.000    226287887       20016           0104000015084102        300083          100 证券买入            700             11.3700         已成            0               0
10:35:22.000    226287891       20017           0104000015094394        300083          100 证券买入            100             11.3700         已成            0               0
10:35:23.000    218293891       10188           0104000015097128        002027          101 证券卖出            700             6.5900          已成            0               0
10:35:27.000    214295223       20018           11980553                600984          101 证券卖出            82              29.2000         部分成交        0               0
10:35:27.000    234289933       20020           11980820                600151          100 证券买入            1900            7.5500          部分成交        0               0
10:35:27.000    234289933       20020           11980821                600151          100 证券买入            300             7.5600          已成            0               0
10:35:27.000    214295223       20018           11981085                600984          101 证券卖出            18              29.2000         已成            0               0
10:35:31.000    226287893       20019           0102000015297753        300307          100 证券买入            400             8.2100          已成            0               0
10:35:32.000    218293924       20023           11989513                600151          100 证券买入            1600            7.5600          已成            0               0
