时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:37:22.000    238026770       657822          0101000004356672        002413          701 担保品卖出          8800            10.1000         已成            0               0
09:37:22.000    206024453       657823          0102000004232073        300181          701 担保品卖出          1200            6.9000          部分成交        0               0
09:37:22.000    206024453       657823          0102000004232075        300181          701 担保品卖出          3000            6.9000          部分成交        0               0
09:37:22.000    206024453       657823          0102000004232077        300181          701 担保品卖出          2600            6.9000          已成            0               0
09:37:23.000    234019721       657825          0103000004100388        000531          701 担保品卖出          400             10.0000         已成            0               0
09:37:23.000    202016872       657826          0101000004357420        000786          701 担保品卖出          100             31.4700         已成            0               0
09:37:23.000    210020298       657827          0102000004233002        002425          701 担保品卖出          1500            13.9900         已成            0               0
09:37:23.000    218022096       657828          0103000004100988        002104          701 担保品卖出          1600            10.5100         已成            0               0
09:37:23.000    234019722       657829          0101000004358564        002191          701 担保品卖出          200             11.5100         已成            0               0
09:37:23.000    214025028       657830          0104000004331914        002415          701 担保品卖出          200             37.6100         部分成交        0               0
09:37:23.000    214025028       657830          0104000004331916        002415          701 担保品卖出          200             37.6100         部分成交        0               0
09:37:23.000    214025028       657830          0104000004331918        002415          701 担保品卖出          400             37.6000         部分成交        0               0
09:37:23.000    214025028       657830          0104000004331920        002415          701 担保品卖出          300             37.6000         部分成交        0               0
09:37:23.000    214025028       657830          0104000004331922        002415          701 担保品卖出          300             37.6000         部分成交        0               0
09:37:23.000    214025028       657830          0104000004331924        002415          701 担保品卖出          400             37.6000         已成            0               0
09:37:23.000    226017291       657824          2653544                 603043          701 担保品卖出          100             38.1500         已成            0               0
09:37:23.000    230026797       657831          0102000004234763        000860          701 担保品卖出          100             63.9000         已成            0               0
09:37:23.000    238026771       657832          0102000004234987        300566          701 担保品卖出          200             31.1700         已成            0               0
09:37:23.000    206024455       657833          0103000004102986        002163          701 担保品卖出          8900            14.9500         已成            0               0
09:37:23.000    206024456       657837          0103000004103605        002311          701 担保品卖出          200             61.3800         部分成交        0               0
09:37:23.000    206024456       657837          0103000004103607        002311          701 担保品卖出          300             61.3700         已成            0               0
09:37:23.000    230026796       657817          0101000004361199        300316          701 担保品卖出          -2600           24.8400         已撤            0               0
09:37:23.000    206024451       657814          0101000004361234        300378          701 担保品卖出          -7500           26.1300         已撤            0               0
09:37:23.000    222027858       657838          0103000004104687        002626          701 担保品卖出          300             50.2900         部分成交        0               0
09:37:23.000    234019724       657839          0104000004335171        000584          701 担保品卖出          1500            7.3700          部分成交        0               0
09:37:23.000    222027858       657838          0103000004105144        002626          701 担保品卖出          100             50.2900         部分成交        0               0
09:37:23.000    234019723       657836          2655662                 601865          701 担保品卖出          200             22.5100         已成            0               0
09:37:24.000    234019724       657839          0104000004336399        000584          701 担保品卖出          100             7.3700          部分成交        0               0
09:37:24.000    238026772       657845          0101000004363158        002352          701 担保品卖出          100             70.1400         部分成交        0               0
09:37:24.000    210020300       657846          0104000004336679        300489          701 担保品卖出          100             40.8600         已成            0               0
09:37:24.000    238026772       657845          0101000004363161        002352          701 担保品卖出          100             70.1400         已成            0               0
09:37:24.000    202016874       657840          0104000004336661        000733          701 担保品卖出          600             37.9300         已成            0               0
09:37:24.000    218022098       657842          0101000004363840        001696          701 担保品卖出          6100            9.7900          部分成交        0               0
09:37:24.000    234019725       657844          0103000004106997        300171          701 担保品卖出          1000            25.2300         部分成交        0               0
09:37:24.000    218022098       657842          0101000004364140        001696          701 担保品卖出          200             9.7900          部分成交        0               0
09:37:24.000    218022098       657842          0101000004364155        001696          701 担保品卖出          300             9.7900          部分成交        0               0
09:37:24.000    218022098       657842          0101000004364316        001696          701 担保品卖出          500             9.7900          部分成交        0               0
09:37:24.000    222027858       657838          0103000004107647        002626          701 担保品卖出          200             50.2900         已成            0               0
09:37:24.000    234019725       657844          0103000004107837        300171          701 担保品卖出          1100            25.2300         已成            0               0
09:37:24.000    202016876       657852          0103000004107902        300009          700 担保品买入          4300            21.3600         已成            0               0
09:37:24.000    210020301       657853          0104000004338537        300427          700 担保品买入          100             25.4100         部分成交        0               0
09:37:24.000    210020301       657853          0104000004338539        300427          700 担保品买入          500             25.4200         已成            0               0
09:37:24.000    218022098       657842          0101000004365622        001696          701 担保品卖出          400             9.7900          部分成交        0               0
09:37:24.000    234019726       657848          0102000004239103        300669          701 担保品卖出          100             33.5100         已成            0               0
09:37:24.000    234019724       657839          0104000004337502        000584          701 担保品卖出          300             7.3700          部分成交        0               0
09:37:24.000    234019727       657851          0101000004365392        300182          700 担保品买入          37300           4.9900          部分成交        0               0
09:37:24.000    234019727       657851          0101000004365395        300182          700 担保品买入          16800           4.9900          部分成交        0               0
09:37:24.000    234019727       657851          0101000004365462        300182          700 担保品买入          10100           4.9900          部分成交        0               0
09:37:24.000    238026773       657854          0103000004108757        000672          700 担保品买入          600             30.2900         部分成交        0               0
09:37:24.000    238026773       657854          0103000004108759        000672          700 担保品买入          200             30.3100         已成            0               0
09:37:24.000    218022098       657842          0101000004366180        001696          701 担保品卖出          500             9.7900          部分成交        0               0
09:37:24.000    218022100       657850          2659398                 603238          701 担保品卖出          200             42.0300         已成            0               0
09:37:24.000    218022098       657842          0101000004366728        001696          701 担保品卖出          1000            9.7900          部分成交        0               0
09:37:24.000    218022098       657842          0101000004366894        001696          701 担保品卖出          500             9.7900          部分成交        0               0
09:37:24.000    206024459       657855          0103000004109546        000710          700 担保品买入          100             86.7200         部分成交        0               0
09:37:24.000    206024459       657855          0103000004109548        000710          700 担保品买入          400             86.8000         部分成交        0               0
09:37:24.000    206024459       657855          0103000004109671        000710          700 担保品买入          100             86.8500         部分成交        0               0
09:37:24.000    234019724       657839          0104000004339941        000584          701 担保品卖出          200             7.3700          部分成交        0               0
09:37:24.000    218022098       657842          0101000004367749        001696          701 担保品卖出          600             9.7900          已成            0               0
09:37:24.000    206024460       657858          0102000004242738        300678          700 担保品买入          100             22.7100         已成            0               0
09:37:24.000    226017296       657860          0104000004341996        300740          700 担保品买入          500             21.6400         已成            0               0
09:37:25.000    234019727       657851          0101000004370202        300182          700 担保品买入          6900            4.9900          已成            0               0
09:37:24.000    218022102       657859          2662293                 601949          700 担保品买入          2700            5.9300          部分成交        0               0
09:37:24.000    218022102       657859          2662294                 601949          700 担保品买入          100             5.9300          部分成交        0               0
09:37:24.000    218022102       657859          2662295                 601949          700 担保品买入          100             5.9300          部分成交        0               0
09:37:24.000    218022102       657859          2662296                 601949          700 担保品买入          100             5.9300          部分成交        0               0
09:37:24.000    218022102       657859          2662297                 601949          700 担保品买入          100             5.9300          部分成交        0               0
09:37:24.000    218022102       657859          2662298                 601949          700 担保品买入          100             5.9300          部分成交        0               0
09:37:24.000    218022102       657859          2662299                 601949          700 担保品买入          1000            5.9300          部分成交        0               0
09:37:24.000    218022102       657859          2662300                 601949          700 担保品买入          600             5.9300          已成            0               0
09:37:25.000    234019724       657839          0104000004344367        000584          701 担保品卖出          100             7.3700          部分成交        0               0
09:37:25.000    238026778       657861          0103000004114871        300464          700 担保品买入          200             24.3600         部分成交        0               0
09:37:25.000    238026778       657861          0103000004115416        300464          700 担保品买入          100             24.3900         部分成交        0               0
09:37:25.000    238026778       657861          0103000004115436        300464          700 担保品买入          100             24.3900         部分成交        0               0
09:37:25.000    206024459       657855          0103000004116703        000710          700 担保品买入          100             86.8500         部分成交        0               0
09:37:25.000    234019724       657839          0104000004346490        000584          701 担保品卖出          17600           7.3700          已成            0               0
09:37:25.000    206024459       657855          0103000004118668        000710          700 担保品买入          -100            86.8500         部撤            0               0
09:37:25.000    210020299       657841          0103000004118667        002382          701 担保品卖出          -2100           30.8200         已撤            0               0
09:37:25.000    214025031       657856          0103000004118698        002020          700 担保品买入          -6500           14.9000         已撤            0               0
09:37:25.000    222027861       657857          0101000004376763        002182          700 担保品买入          -14100          12.1200         已撤            0               0
09:37:25.000    214025025       657815          WTD:1049000005          600845          701 担保品卖出          -200            71.5800         已撤            0               0
09:37:26.000    230026798       657835          0102000004254411        300085          701 担保品卖出          -4400           21.6700         已撤            0               0
09:37:26.000    230026805       657862          0103000004122613        002653          700 担保品买入          -800            27.5900         已撤            0               0
09:37:26.000    222027857       657834          0101000004381752        300386          701 担保品卖出          -3000           24.2100         已撤            0               0
09:37:26.000    238026778       657861          0103000004123043        300464          700 担保品买入          -1000           24.3900         部撤            0               0
09:37:28.000    226017293       657843          WTD:1049000008          600201          701 担保品卖出          -600            28.5500         已撤            0               0
09:37:30.000    206024471       657866          0104000004376143        300489          701 担保品卖出          200             40.8600         已成            0               0
09:37:30.000    226017308       657870          0104000004377507        300618          701 担保品卖出          500             76.5300         已成            0               0
09:37:30.000    226017306       657865          0101000004408208        002352          701 担保品卖出          100             70.0700         部分成交        0               0
09:37:30.000    226017309       657871          0101000004408778        000066          701 担保品卖出          2400            17.7600         部分成交        0               0
09:37:30.000    226017309       657871          0101000004408780        000066          701 担保品卖出          400             17.7600         部分成交        0               0
09:37:30.000    226017309       657871          0101000004408782        000066          701 担保品卖出          200             17.7600         部分成交        0               0
09:37:30.000    226017309       657871          0101000004408784        000066          701 担保品卖出          300             17.7600         部分成交        0               0
09:37:30.000    226017309       657871          0101000004408786        000066          701 担保品卖出          100             17.7600         部分成交        0               0
09:37:30.000    226017309       657871          0101000004408788        000066          701 担保品卖出          1000            17.7600         部分成交        0               0
09:37:30.000    226017309       657871          0101000004408790        000066          701 担保品卖出          200             17.7600         部分成交        0               0
09:37:30.000    226017309       657871          0101000004408792        000066          701 担保品卖出          1000            17.7600         部分成交        0               0
09:37:30.000    234019737       657872          0103000004148984        000960          701 担保品卖出          1800            10.4300         部分成交        0               0
09:37:30.000    234019737       657872          0103000004148986        000960          701 担保品卖出          500             10.4200         部分成交        0               0
09:37:30.000    226017309       657871          0101000004408794        000066          701 担保品卖出          300             17.7600         部分成交        0               0
09:37:30.000    202016885       657873          0102000004280287        000987          701 担保品卖出          300             22.9500         部分成交        0               0
09:37:30.000    234019737       657872          0103000004148988        000960          701 担保品卖出          1800            10.4200         部分成交        0               0
09:37:30.000    202016885       657873          0102000004280289        000987          701 担保品卖出          2600            22.9500         已成            0               0
09:37:30.000    234019737       657872          0103000004148990        000960          701 担保品卖出          5200            10.4100         已成            0               0
09:37:30.000    218022115       657874          0101000004409785        002413          701 担保品卖出          1900            10.1200         部分成交        0               0
09:37:30.000    218022115       657874          0101000004409787        002413          701 担保品卖出          200             10.1200         部分成交        0               0
09:37:30.000    218022115       657874          0101000004409789        002413          701 担保品卖出          10800           10.1200         已成            0               0
09:37:30.000    234019738       657875          0102000004281496        300181          701 担保品卖出          900             6.8900          部分成交        0               0
09:37:30.000    234019738       657875          0102000004281498        300181          701 担保品卖出          5000            6.8900          部分成交        0               0
09:37:30.000    234019738       657875          0102000004281500        300181          701 担保品卖出          1200            6.8900          已成            0               0
09:37:30.000    218022116       657878          0103000004151044        000531          701 担保品卖出          1500            9.9900          已成            0               0
09:37:30.000    226017309       657871          0101000004408796        000066          701 担保品卖出          300             17.7600         已成            0               0
09:37:31.000    202016887       657880          0102000004283115        002425          701 担保品卖出          400             13.9600         部分成交        0               0
09:37:31.000    202016887       657880          0102000004283117        002425          701 担保品卖出          100             13.9600         部分成交        0               0
09:37:31.000    202016887       657880          0102000004283119        002425          701 担保品卖出          200             13.9600         部分成交        0               0
09:37:31.000    202016887       657880          0102000004283121        002425          701 担保品卖出          400             13.9500         部分成交        0               0
09:37:31.000    202016887       657880          0102000004283123        002425          701 担保品卖出          700             13.9500         部分成交        0               0
09:37:31.000    202016887       657880          0102000004283125        002425          701 担保品卖出          700             13.9500         部分成交        0               0
09:37:31.000    202016887       657880          0102000004283127        002425          701 担保品卖出          300             13.9500         部分成交        0               0
09:37:31.000    202016887       657880          0102000004283129        002425          701 担保品卖出          200             13.9500         部分成交        0               0
09:37:31.000    222027872       657879          0101000004412873        000786          701 担保品卖出          100             31.4700         已成            0               0
09:37:31.000    202016887       657880          0102000004283131        002425          701 担保品卖出          200             13.9500         部分成交        0               0
09:37:31.000    202016887       657880          0102000004283133        002425          701 担保品卖出          300             13.9500         已成            0               0
09:37:31.000    210020314       657881          0104000004382650        002415          701 担保品卖出          100             37.6100         部分成交        0               0
09:37:31.000    218022117       657882          0102000004283975        300566          701 担保品卖出          200             31.1600         已成            0               0
09:37:31.000    210020314       657881          0104000004383048        002415          701 担保品卖出          200             37.6100         部分成交        0               0
09:37:31.000    210020314       657881          0104000004383357        002415          701 担保品卖出          100             37.6100         部分成交        0               0
09:37:31.000    210020315       657886          0101000004414790        300386          701 担保品卖出          1500            24.1500         已成            0               0
09:37:31.000    214025043       657885          0102000004285133        300085          701 担保品卖出          4100            21.6500         部分成交        0               0
09:37:31.000    214025043       657885          0102000004285135        300085          701 担保品卖出          200             21.6500         部分成交        0               0
09:37:31.000    214025043       657885          0102000004285137        300085          701 担保品卖出          1000            21.6500         部分成交        0               0
09:37:31.000    214025043       657885          0102000004285139        300085          701 担保品卖出          100             21.6500         部分成交        0               0
09:37:31.000    214025043       657885          0102000004285141        300085          701 担保品卖出          100             21.6500         部分成交        0               0
09:37:31.000    214025043       657885          0102000004285143        300085          701 担保品卖出          1000            21.6500         部分成交        0               0
09:37:31.000    214025043       657885          0102000004285145        300085          701 担保品卖出          1500            21.6500         部分成交        0               0
09:37:31.000    214025043       657885          0102000004285147        300085          701 担保品卖出          1000            21.6500         部分成交        0               0
09:37:31.000    214025043       657885          0102000004285149        300085          701 担保品卖出          200             21.6500         部分成交        0               0
09:37:31.000    214025043       657885          0102000004285151        300085          701 担保品卖出          100             21.6500         部分成交        0               0
09:37:31.000    214025043       657885          0102000004285153        300085          701 担保品卖出          400             21.6500         已成            0               0
09:37:31.000    226017306       657865          0101000004415480        002352          701 担保品卖出          100             70.0700         部分成交        0               0
09:37:31.000    210020314       657881          0104000004385247        002415          701 担保品卖出          500             37.6100         已成            0               0
09:37:31.000    214025044       657888          0104000004385510        000584          701 担保品卖出          900             7.3700          部分成交        0               0
09:37:31.000    218022118       657890          0101000004418091        001696          701 担保品卖出          900             9.7900          部分成交        0               0
09:37:31.000    218022118       657890          0101000004418093        001696          701 担保品卖出          200             9.7900          部分成交        0               0
09:37:31.000    218022118       657890          0101000004418095        001696          701 担保品卖出          200             9.7900          部分成交        0               0
09:37:31.000    218022118       657890          0101000004418097        001696          701 担保品卖出          500             9.7800          部分成交        0               0
09:37:31.000    218022118       657890          0101000004418099        001696          701 担保品卖出          300             9.7800          部分成交        0               0
09:37:31.000    218022118       657890          0101000004418101        001696          701 担保品卖出          10000           9.7800          部分成交        0               0
09:37:31.000    234019735       657868          WTD:1049000014          600845          701 担保品卖出          -2900           71.4300         已撤            0               0
09:37:31.000    226017306       657865          0101000004418373        002352          701 担保品卖出          -300            70.0700         部撤            0               0
09:37:31.000    230026816       657891          0103000004157379        002382          701 担保品卖出          1000            30.7600         部分成交        0               0
09:37:31.000    230026816       657891          0103000004157381        002382          701 担保品卖出          300             30.7600         部分成交        0               0
09:37:31.000    230026816       657891          0103000004157383        002382          701 担保品卖出          200             30.7600         部分成交        0               0
09:37:31.000    230026816       657891          0103000004157385        002382          701 担保品卖出          700             30.7500         已成            0               0
09:37:31.000    210020313       657877          WTD:1049000015          603043          701 担保品卖出          -800            38.0600         已撤            0               0
09:37:31.000    226017307       657867          WTD:1049000013          603238          701 担保品卖出          -200            42.0100         已撤            0               0
09:37:32.000    234019740       657895          0102000004288658        300159          700 担保品买入          900             5.2000          已成            0               0
09:37:32.000    214025044       657888          0104000004388303        000584          701 担保品卖出          800             7.3700          部分成交        0               0
09:37:32.000    202016890       657896          0103000004158283        300177          700 担保品买入          2900            11.4000         已成            0               0
09:37:32.000    218022118       657890          0101000004419676        001696          701 担保品卖出          1200            9.7800          已成            0               0
09:37:32.000    218022113       657869          0101000004420169        300316          701 担保品卖出          400             24.7600         已成            0               0
09:37:32.000    214025044       657888          0104000004389405        000584          701 担保品卖出          900             7.3700          已成            0               0
09:37:32.000    214025046       657899          0101000004421095        002182          700 担保品买入          1000            12.1300         部分成交        0               0
09:37:32.000    214025046       657899          0101000004421097        002182          700 担保品买入          5200            12.1400         已成            0               0
09:37:32.000    218022121       657900          0103000004159783        002020          700 担保品买入          2200            14.9200         部分成交        0               0
09:37:32.000    218022121       657900          0103000004159785        002020          700 担保品买入          100             14.9200         已成            0               0
09:37:32.000    230026817       657902          0103000004159967        300009          700 担保品买入          3500            21.3000         已成            0               0
09:37:32.000    234019742       657901          0103000004159971        000672          700 担保品买入          700             30.2900         部分成交        0               0
09:37:32.000    238026789       657884          0103000004160126        002163          701 担保品卖出          1900            14.9500         部分成交        0               0
09:37:32.000    214025047       657904          0102000004291029        300678          700 担保品买入          100             22.7200         已成            0               0
09:37:32.000    238026789       657884          0103000004160341        002163          701 担保品卖出          400             14.9500         已成            0               0
09:37:32.000    234019742       657901          0103000004160670        000672          700 担保品买入          200             30.2900         已成            0               0
09:37:32.000    202016886       657876          0104000004391866        300293          701 担保品卖出          -7700           25.0600         已撤            0               0
09:37:32.000    206024475       657907          0101000004423351        300296          700 担保品买入          500             7.0700          部分成交        0               0
09:37:32.000    206024475       657907          0101000004423353        300296          700 担保品买入          800             7.0700          部分成交        0               0
09:37:32.000    206024475       657907          0101000004423355        300296          700 担保品买入          200             7.0700          部分成交        0               0
09:37:32.000    206024475       657907          0101000004423357        300296          700 担保品买入          100             7.0700          部分成交        0               0
09:37:32.000    206024475       657907          0101000004423359        300296          700 担保品买入          1000            7.0700          部分成交        0               0
09:37:32.000    206024475       657907          0101000004423361        300296          700 担保品买入          100             7.0700          部分成交        0               0
09:37:32.000    206024475       657907          0101000004423363        300296          700 担保品买入          1000            7.0700          部分成交        0               0
09:37:32.000    206024475       657907          0101000004423365        300296          700 担保品买入          8600            7.0700          部分成交        0               0
09:37:32.000    206024475       657907          0101000004423367        300296          700 担保品买入          2000            7.0700          部分成交        0               0
09:37:32.000    206024475       657907          0101000004423369        300296          700 担保品买入          700             7.0700          部分成交        0               0
09:37:32.000    206024475       657907          0101000004423371        300296          700 担保品买入          200             7.0700          部分成交        0               0
09:37:32.000    214025048       657908          0104000004392040        300740          700 担保品买入          200             21.6300         已成            0               0
09:37:32.000    206024475       657907          0101000004423373        300296          700 担保品买入          1000            7.0700          部分成交        0               0
09:37:32.000    206024475       657907          0101000004423375        300296          700 担保品买入          1000            7.0700          部分成交        0               0
09:37:32.000    206024475       657907          0101000004423377        300296          700 担保品买入          2100            7.0700          已成            0               0
09:37:32.000    230026813       657883          0102000004292629        000860          701 担保品卖出          100             63.9100         已成            0               0
09:37:32.000    222027875       657905          2693966                 601108          700 担保品买入          16900           15.2800         已成            0               0
09:37:32.000    230026818       657906          2693890                 601949          700 担保品买入          1600            5.9200          部分成交        0               0
09:37:32.000    230026818       657906          2693891                 601949          700 担保品买入          1300            5.9300          已成            0               0
09:37:32.000    226017316       657909          0102000004293728        000070          700 担保品买入          2900            11.7000         已成            0               0
09:37:32.000    202016892       657910          0104000004393059        300366          700 担保品买入          1200            14.1200         已成            0               0
09:37:32.000    214025049       657913          0103000004162846        300194          700 担保品买入          12800           6.2600          部分成交        0               0
09:37:32.000    214025049       657913          0103000004162848        300194          700 担保品买入          3200            6.2600          已成            0               0
09:37:32.000    222027877       657914          0101000004424993        300146          700 担保品买入          100             22.7300         已成            0               0
09:37:32.000    230026814       657887          WTD:1049000016          601865          701 担保品卖出          -300            22.4700         已撤            0               0
09:37:33.000    210020317       657897          0101000004425917        300182          700 担保品买入          45900           4.9900          已成            0               0
09:37:33.000    210020316       657892          2695838                 600201          701 担保品卖出          700             28.4700         已成            0               0
09:37:33.000    238026793       657898          0104000004396592        300427          700 担保品买入          1800            25.4500         已成            0               0
09:37:33.000    234019744       657915          0103000004167401        300464          700 担保品买入          600             24.4300         部分成交        0               0
09:37:34.000    234019744       657915          0103000004171811        300464          700 担保品买入          300             24.4300         部分成交        0               0
09:37:34.000    234019744       657915          0103000004172343        300464          700 担保品买入          100             24.4300         部分成交        0               0
09:37:34.000    234019744       657915          0103000004172810        300464          700 担保品买入          200             24.4300         已成            0               0
09:37:34.000    210020318       657911          WTD:1049000024          600161          700 担保品买入          -600            47.4400         已撤            0               0
09:37:34.000    238026791       657889          0104000004406660        000733          701 担保品卖出          -2200           37.8900         已撤            0               0
09:37:34.000    238026794       657903          0102000004306709        002449          700 担保品买入          -4500           14.3200         已撤            0               0
09:37:34.000    238026795       657912          0104000004406718        002028          700 担保品买入          -7900           27.4200         已撤            0               0
09:37:34.000    218022119       657893          0101000004439985        002364          700 担保品买入          -2800           14.9800         已撤            0               0
09:37:35.000    226017314       657894          0103000004178485        002653          700 担保品买入          -1100           27.7400         已撤            0               0
09:37:37.000    226017327       657919          0102000004325181        300669          701 担保品卖出          100             33.5200         已成            0               0
09:37:37.000    202016902       657921          0101000004460081        300378          701 担保品卖出          1700            26.1100         部分成交        0               0
09:37:37.000    202016902       657921          0101000004460083        300378          701 担保品卖出          1400            26.1000         已成            0               0
09:37:37.000    218022127       657918          0101000004460206        002352          701 担保品卖出          200             70.1600         部分成交        0               0
09:37:38.000    226017328       657923          0104000004426609        300618          701 担保品卖出          600             76.5500         已成            0               0
09:37:38.000    234019753       657924          0101000004461173        000066          701 担保品卖出          500             17.7500         已成            0               0
09:37:38.000    202016903       657925          0103000004196503        000960          701 担保品卖出          1700            10.4200         部分成交        0               0
09:37:38.000    202016903       657925          0103000004196505        000960          701 担保品卖出          4100            10.4100         部分成交        0               0
09:37:38.000    202016903       657925          0103000004196507        000960          701 担保品卖出          2200            10.4100         部分成交        0               0
