时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:37:30.625    226017314       657894          002653          700 担保品买入  1100            27.7400         已撤
09:37:30.634    234019740       657895          300159          700 担保品买入  900             5.2100          已成
09:37:30.657    202016890       657896          300177          700 担保品买入  2900            11.4800         已成
09:37:30.694    210020317       657897          300182          700 担保品买入  45900           4.9900          已成
09:37:30.765    238026793       657898          300427          700 担保品买入  1800            25.4500         已成
09:37:30.903    214025046       657899          002182          700 担保品买入  6200            12.1400         已成
09:37:30.911    218022121       657900          002020          700 担保品买入  2300            14.9200         已成
09:37:30.945    230026817       657902          300009          700 担保品买入  3500            21.3600         已成
09:37:30.946    234019742       657901          000672          700 担保品买入  900             30.2900         已成
09:37:30.948    238026794       657903          002449          700 担保品买入  4500            14.3200         已撤
09:37:30.988    214025047       657904          300678          700 担保品买入  100             22.7300         已成
09:37:31.089    222027875       657905          601108          700 担保品买入  16900           15.2800         已成
09:37:31.109    230026818       657906          601949          700 担保品买入  2900            5.9300          已成
09:37:31.251    206024475       657907          300296          700 担保品买入  19300           7.0700          已成
09:37:31.264    214025048       657908          300740          700 担保品买入  200             21.6400         已成
09:37:31.478    226017316       657909          000070          700 担保品买入  2900            11.7300         已成
09:37:31.512    202016892       657910          300366          700 担保品买入  1200            14.1200         已成
09:37:31.534    210020318       657911          600161          700 担保品买入  600             47.4400         已撤
09:37:31.536    214025049       657913          300194          700 担保品买入  16000           6.2800          已成
09:37:31.538    222027877       657914          300146          700 担保品买入  100             22.7700         已成
09:37:31.570    234019744       657915          300464          700 担保品买入  1200            24.4300         已成
09:37:31.570    238026795       657912          002028          700 担保品买入  7900            27.4200         已撤
09:37:36.436    218022127       657918          002352          701 担保品卖出  400             70.1600         部撤
09:37:36.492    226017327       657919          300669          701 担保品卖出  100             33.4800         已成
09:37:36.539    234019752       657920          603238          701 担保品卖出  100             41.9200         已成
09:37:36.580    202016902       657921          300378          701 担保品卖出  3100            26.1000         已成
09:37:36.639    210020327       657922          600845          701 担保品卖出  2100            71.3600         已成
09:37:36.720    226017328       657923          300618          701 担保品卖出  600             76.4900         已成
09:37:36.757    234019753       657924          000066          701 担保品卖出  500             17.7400         已成
09:37:36.914    202016903       657925          000960          701 担保品卖出  9400            10.4100         已成
09:37:36.917    206024486       657927          002413          701 担保品卖出  10400           10.1100         已成
09:37:36.928    218022129       657928          000987          701 担保品卖出  1100            22.9200         已成
09:37:37.084    210020328       657929          300181          701 担保品卖出  6300            6.8900          已成
09:37:37.115    218022130       657930          300316          701 担保品卖出  1800            24.7100         已成
09:37:37.119    222027891       657931          300293          701 担保品卖出  7700            25.0000         已撤
09:37:37.130    230026827       657932          603043          701 担保品卖出  500             38.0500         已成
09:37:37.239    202016905       657933          000786          701 担保品卖出  100             31.4000         已成
09:37:37.249    210020329       657934          000531          701 担保品卖出  1500            9.9900          已成
09:37:37.444    226017329       657935          002425          701 担保品卖出  1800            13.9300         已成
09:37:37.457    234019755       657936          002415          701 担保品卖出  500             37.5600         已成
09:37:37.496    218022132       657937          300566          701 担保品卖出  600             31.0900         部撤
09:37:37.497    222027892       657938          000860          701 担保品卖出  100             63.8400         已成
09:37:37.546    234019756       657940          300085          701 担保品卖出  9000            21.6100         已成
09:37:37.554    238026808       657939          002163          701 担保品卖出  1700            14.9500         已撤
09:37:37.622    210020331       657941          300386          701 担保品卖出  1700            24.1100         已撤
09:37:37.630    218022133       657942          601865          701 担保品卖出  700             22.4100         已成
09:37:37.689    226017330       657943          300202          701 担保品卖出  3100            14.2800         已成
09:37:37.699    230026828       657944          000733          701 担保品卖出  300             37.7400         已成
09:37:37.797    206024487       657945          001696          701 担保品卖出  9700            9.7600          已撤
09:37:37.818    214025062       657946          002382          701 担保品卖出  2300            30.7200         已成
09:37:37.868    222027893       657948          600201          701 担保品卖出  1300            28.4300         已成
09:37:37.909    230026829       657950          300159          700 担保品买入  100             5.2000          已成
09:37:38.004    238026809       657952          300177          700 担保品买入  8300            11.4300         已成
09:37:38.014    210020332       657954          002364          700 担保品买入  2600            15.0400         已成
09:37:38.059    226017331       657955          002653          700 担保品买入  200             27.8800         已成
09:37:38.091    234019757       657957          002020          700 担保品买入  5100            14.9100         已撤
09:37:38.191    202016909       657959          002182          700 担保品买入  7900            12.1400         已成
09:37:38.216    238026810       657960          002449          700 担保品买入  3200            14.3500         已撤
09:37:38.293    206024488       657961          300009          700 担保品买入  8500            21.3200         已成
09:37:38.347    226017333       657962          300427          700 担保品买入  1900            25.5000         已成
09:37:38.355    234019759       657963          300182          700 担保品买入  11000           4.9900          已撤
09:37:38.382    202016910       657964          000672          700 担保品买入  2200            30.3500         已成
09:37:38.564    234019760       657965          300678          700 担保品买入  100             22.7400         已成
09:37:38.606    202016911       657966          601108          700 担保品买入  29600           15.2900         部撤
09:37:38.610    210020336       657967          300296          700 担保品买入  19500           7.0600          已成
09:37:38.659    222027896       657968          300366          700 担保品买入  3900            14.1200         已成
09:37:38.688    202016912       657969          300740          700 担保品买入  1200            21.6300         已成
09:37:38.785    210020337       657970          600161          700 担保品买入  1300            47.5600         已撤
09:37:38.875    234019762       657971          300194          700 担保品买入  16100           6.2600          已成
09:37:39.111    222027897       657973          601949          700 担保品买入  1400            5.9400          已成
09:37:39.113    230026831       657972          002028          700 担保品买入  700             27.4500         已成
09:37:44.013    206024494       657986          001696          701 担保品卖出  12400           9.7400          已撤
09:37:44.037    218022144       657987          002382          701 担保品卖出  1100            30.7800         已成
09:37:44.054    226017342       657985          000733          701 担保品卖出  2800            37.7600         已成
09:37:44.059    234019767       657988          600201          701 担保品卖出  1300            28.4000         已成
09:37:44.126    202016917       657989          002352          701 担保品卖出  1200            70.0500         已成
09:37:44.218    226017343       657991          603238          701 担保品卖出  500             41.9200         已成
09:37:44.219    230026836       657990          300489          701 担保品卖出  100             40.8600         已成
09:37:44.270    218022145       657992          300378          701 担保品卖出  2700            26.0800         已成
09:37:44.324    226017344       657993          600845          701 担保品卖出  600             71.3600         已成
09:37:44.359    234019768       657994          300618          701 担保品卖出  700             76.5000         已成
09:37:44.468    226017345       657995          000960          701 担保品卖出  9900            10.4000         已成
09:37:44.571    234019769       657997          002413          701 担保品卖出  9900            10.1200         已成
09:37:44.575    202016920       657996          000987          701 担保品卖出  1100            22.9200         已成
09:37:44.609    210020348       657998          300181          701 担保品卖出  6900            6.9000          已成
09:37:44.615    218022147       657999          300293          701 担保品卖出  3100            24.9300         已撤
09:37:44.708    226017346       658000          300316          701 担保品卖出  200             24.7600         已成
09:37:44.795    206024495       658001          603043          701 担保品卖出  500             38.0100         已成
09:37:44.799    210020349       658002          000531          701 担保品卖出  500             9.9900          已成
09:37:44.877    222027901       658003          000786          701 担保品卖出  400             31.4400         已成
09:37:44.907    226017347       658004          002425          701 担保品卖出  2000            13.9400         已成
09:37:44.936    230026837       658005          002415          701 担保品卖出  800             37.5700         已成
09:37:45.001    202016922       658006          300566          701 担保品卖出  100             31.0500         已成
09:37:45.031    214025070       658007          000860          701 担保品卖出  100             63.8100         已成
09:37:45.139    202016923       658009          300386          701 担保品卖出  1500            24.0600         已成
09:37:45.162    210020350       658008          002163          701 担保品卖出  600             14.9000         已成
09:37:45.192    234019771       658010          601865          701 担保品卖出  1800            22.4500         部撤
09:37:45.403    222027902       658011          601949          700 担保品买入  300             5.9400          已成
09:37:45.425    230026839       658012          300740          700 担保品买入  400             21.6300         已成
09:37:45.541    206024498       658013          300194          700 担保品买入  15100           6.2700          已成
09:37:45.595    214025072       658015          300366          700 担保品买入  3500            14.1200         已撤
09:37:45.607    222027903       658014          300296          700 担保品买入  17800           7.0600          部撤
09:37:45.683    230026840       658017          002364          700 担保品买入  2400            15.0200         已成
09:37:45.684    234019772       658016          002028          700 担保品买入  800             27.5400         已成
09:37:45.688    206024499       658018          000070          700 担保品买入  5500            11.7000         已成
09:37:45.710    214025073       658019          300159          700 担保品买入  2200            5.2000          部撤
09:37:45.747    230026841       658020          002653          700 担保品买入  200             27.9500         已成
09:37:45.773    238026818       658021          300177          700 担保品买入  2600            11.4400         已成
09:37:45.816    206024500       658022          002449          700 担保品买入  4800            14.3900         已成
09:37:45.969    214025074       658024          300427          700 担保品买入  1900            25.4800         已撤
09:37:45.970    218022149       658023          000672          700 担保品买入  1000            30.3100         已成
09:37:45.971    222027905       658025          300182          700 担保品买入  17800           5.0300          已成
09:37:46.023    238026819       658026          002020          700 担保品买入  5100            14.9300         已成
09:37:46.098    206024501       658028          300678          700 担保品买入  100             22.7600         已成
09:37:46.110    214025075       658027          002182          700 担保品买入  5000            12.1300         已成
09:37:46.324    206024502       658029          601108          700 担保品买入  25300           15.3300         已成
09:37:51.155    206024507       658044          603238          701 担保品卖出  200             41.9500         已成
09:37:51.190    214025081       658045          002352          701 担保品卖出  1800            69.9500         已成
09:37:51.261    222027911       658046          300378          701 担保品卖出  2100            26.1000         已成
09:37:51.289    230026848       658047          600845          701 担保品卖出  500             71.4700         已成
09:37:51.415    238026826       658048          002413          701 担保品卖出  6800            10.1200         已成
09:37:51.490    230026849       658049          300181          701 担保品卖出  4600            6.8900          已成
09:37:51.525    238026827       658050          300293          701 担保品卖出  400             24.7600         已成
09:37:51.677    226017357       658052          300618          701 担保品卖出  1800            76.4100         已成
09:37:51.692    230026850       658053          000987          701 担保品卖出  2400            22.9300         已成
09:37:51.695    202016933       658054          000960          701 担保品卖出  10000           10.4100         已成
09:37:51.704    206024510       658055          000786          701 担保品卖出  1400            31.3700         已成
09:37:51.593    222027912       658051          300316          701 担保品卖出  2100            24.7700         已成
09:37:51.822    226017358       658057          002415          701 担保品卖出  4000            37.6300         已成
09:37:51.823    234019779       658056          002425          701 担保品卖出  15300           13.9500         已成
09:37:51.909    202016934       658059          000860          701 担保品卖出  200             63.8400         已成
09:37:51.919    206024511       658058          300386          701 担保品卖出  1500            24.0700         已成
09:37:51.986    218022157       658060          002163          701 担保品卖出  100             14.9100         已撤
09:37:52.016    226017359       658061          002382          701 担保品卖出  2100            30.7900         已成
09:37:52.102    234019780       658062          600201          701 担保品卖出  2900            28.4600         已成
09:37:52.233    202016935       658063          000733          701 担保品卖出  4300            37.5800         已成
09:37:52.254    210020359       658064          001696          701 担保品卖出  12400           9.7200          已成
09:37:52.480    218022158       658065          300177          700 担保品买入  3800            11.4500         已成
09:37:52.527    230026851       658066          002364          700 担保品买入  2100            15.0400         已成
09:37:52.567    202016936       658068          002653          700 担保品买入  1800            27.9300         已撤
09:37:52.568    206024512       658067          002020          700 担保品买入  11100           14.9400         已成
09:37:52.644    218022159       658070          300182          700 担保品买入  15500           5.0200          已成
09:37:52.655    226017361       658069          002182          700 担保品买入  8800            12.1400         已成
09:37:52.660    230026852       658071          002449          700 担保品买入  7000            14.4100         已撤
09:37:52.781    226017362       658072          300427          700 担保品买入  2000            25.5100         已成
09:37:52.791    234019781       658073          000672          700 担保品买入  2100            30.2800         已成
09:37:52.809    202016938       658074          300678          700 担保品买入  100             22.7400         已成
09:37:52.858    218022161       658075          300296          700 担保品买入  19000           7.0700          已成
09:37:52.891    226017363       658076          300740          700 担保品买入  1900            21.6400         已成
09:37:52.926    234019782       658077          300366          700 担保品买入  2100            14.1400         已成
09:37:53.036    226017364       658080          000070          700 担保品买入  3600            11.7100         已成
09:37:53.037    230026853       658081          002028          700 担保品买入  2500            27.5600         已成
09:37:53.042    202016940       658078          601949          700 担保品买入  4300            5.9400          已撤
09:37:53.031    222027913       658079          300194          700 担保品买入  11100           6.2700          已成
09:37:58.039    222027920       658095          300316          701 担保品卖出  2100            24.7900         已成
09:37:58.074    230026862       658096          300618          701 担保品卖出  200             76.3000         已成
09:37:58.159    238026834       658097          000960          701 担保品卖出  8500            10.4200         已成
09:37:58.263    206024521       658098          000987          701 担保品卖出  1200            22.9100         已成
09:37:58.290    214025090       658100          300293          701 担保品卖出  2900            24.7000         已成
09:37:58.290    218022168       658099          002413          701 担保品卖出  6800            10.1200         已成
09:37:58.346    230026863       658101          000786          701 担保品卖出  400             31.3400         已成
09:37:58.420    238026835       658102          002425          701 担保品卖出  1500            13.9400         已成
09:37:58.475    206024522       658103          300566          701 担保品卖出  1100            31.0100         已成
09:37:58.537    214025091       658105          000860          701 担保品卖出  100             63.8200         已成
09:37:58.549    218022169       658106          002163          701 担保品卖出  200             14.8900         已成
09:37:58.612    230026864       658107          300386          701 担保品卖出  1500            24.0600         已成
09:37:58.676    206024523       658108          000733          701 担保品卖出  900             37.5800         已成
09:37:58.714    222027921       658109          601865          701 担保品卖出  1800            22.4300         已成
09:37:58.796    230026865       658110          002382          701 担保品卖出  2300            30.7500         已成
09:37:58.804    238026837       658111          600201          701 担保品卖出  900             28.4600         已成
09:37:58.819    206024524       658112          002352          701 担保品卖出  700             70.0100         已撤
09:37:58.857    214025093       658113          603238          701 担保品卖出  100             42.0200         已成
09:37:58.901    222027922       658114          300378          701 担保品卖出  800             26.0700         已成
09:37:59.005    230026866       658115          600845          701 担保品卖出  500             71.5700         已成
09:37:59.027    238026838       658116          601949          700 担保品买入  6700            5.9500          已成
09:37:59.086    206024525       658117          300366          700 担保品买入  4700            14.1500         已成
09:37:59.244    214025094       658118          300740          700 担保品买入  400             21.6500         已撤
09:37:59.247    218022170       658119          000070          700 担保品买入  4500            11.7300         已成
09:37:59.370    206024526       658120          002028          700 担保品买入  3100            27.5100         已成
09:37:59.390    214025095       658122          002653          700 担保品买入  300             28.1100         已成
09:37:59.428    222027923       658125          002020          700 担保品买入  5600            14.9500         已成
09:37:59.429    226017369       658123          000672          700 担保品买入  4300            30.2600         已成
09:37:59.432    230026868       658124          300177          700 担保品买入  6400            11.4200         已成
09:37:59.469    202016946       658126          002449          700 担保品买入  3100            14.4600         已成
09:37:59.573    234019789       658127          300009          700 担保品买入  6900            21.2900         已成
09:37:59.601    202016947       658128          300678          700 担保品买入  100             22.7600         已成
09:38:04.583    206024528       658145          600845          701 担保品卖出  100             71.5900         已成
09:38:04.650    218022176       658146          002653          700 担保品买入  500             28.0100         部撤
09:38:09.647    230026876       658147          600845          701 担保品卖出  100             71.5500         已成
09:38:09.719    238026845       658148          002653          700 担保品买入  500             28.1300         已成
09:38:09.764    206024533       658149          601949          700 担保品买入  8900            5.9800          已撤
09:38:14.836    218022185       658151          600845          701 担保品卖出  100             71.5500         已成
09:38:14.838    222027936       658152          002413          701 担保品卖出  3400            10.1100         已成
09:38:14.899    210020381       658154          002653          700 担保品买入  500             27.9300         已撤
09:38:14.900    214025109       658153          601949          700 担保品买入  8900            5.9900          已成
09:38:19.911    234019809       658157          600845          701 担保品卖出  200             71.5600         已成
09:38:19.925    202016965       658158          002413          701 担保品卖出  9400            10.0800         已成
09:38:19.986    218022192       658159          300293          701 担保品卖出  2200            24.9700         已成
09:38:20.175    234019810       658160          002653          700 担保品买入  600             28.1100         已成
09:38:20.190    238026855       658161          002425          701 担保品卖出  4900            13.9100         已成
09:38:20.205    206024544       658162          300177          700 担保品买入  12300           11.4300         已成
09:38:20.262    234019811       658163          601949          700 担保品买入  1100            6.0000          已成
09:38:25.207    202016974       658167          600845          701 担保品卖出  600             71.5600         已成
09:38:25.239    210020394       658168          002413          701 担保品卖出  2600            10.0800         已成
09:38:25.283    222027945       658169          300293          701 担保品卖出  1300            25.0200         已成
09:38:25.359    230026893       658170          002425          701 担保品卖出  6400            13.9000         已成
09:38:25.399    206024551       658171          002449          700 担保品买入  500             14.4300         已成
09:38:25.501    214025121       658172          000672          700 担保品买入  1900            30.1700         已成
09:38:25.518    222027946       658173          002020          700 担保品买入  2600            14.9100         已成
09:38:25.597    230026894       658174          002653          700 担保品买入  200             28.1400         已成
09:38:30.540    210020398       658181          002163          701 担保品卖出  1600            14.9800         已成
09:38:30.645    218022203       658183          600845          701 担保品卖出  200             71.5600         已成
09:38:30.661    226017404       658182          300489          701 担保品卖出  1100            41.2700         已撤
09:38:30.696    234019822       658184          300293          701 担保品卖出  900             24.9800         已成
09:38:30.807    202016978       658185          300618          701 担保品卖出  100             76.1600         已成
09:38:30.813    210020399       658186          000987          701 担保品卖出  700             22.8600         已成
09:38:30.944    218022204       658188          000786          701 担保品卖出  100             31.4000         已成
09:38:31.058    226017405       658189          002425          701 担保品卖出  13000           13.8900         已成
09:38:31.095    234019823       658192          002653          700 担保品买入  500             28.1200         已成
09:38:31.096    238026871       658193          300177          700 担保品买入  28400           11.4500         已成
09:38:31.105    202016979       658195          600161          700 担保品买入  600             47.7400         已成
09:38:31.123    206024562       658196          000710          700 担保品买入  3000            87.0600         已成
09:38:31.197    226017406       658197          002020          700 担保品买入  3300            14.9200         已成
09:38:31.305    202016980       658200          000672          700 担保品买入  1500            30.2100         已成
09:38:31.322    210020400       658201          300009          700 担保品买入  7400            21.3600         已成
09:38:36.250    234019830       658206          300202          701 担保品卖出  1900            14.2900         已成
09:38:36.316    202016985       658208          000733          701 担保品卖出  600             37.9100         已成
09:38:36.387    210020405       658210          002382          701 担保品卖出  300             30.7700         已成
09:38:36.525    218022211       658211          300489          701 担保品卖出  1800            41.0500         部撤
09:38:36.531    222027960       658212          300378          701 担保品卖出  1700            26.2100         已成
09:38:36.581    234019831       658213          300618          701 担保品卖出  400             76.3000         已撤
09:38:36.584    238026877       658214          600845          701 担保品卖出  500             71.5600         已成
09:38:36.621    218022212       658215          000987          701 担保品卖出  2200            22.9000         已成
09:38:36.662    226017412       658216          300316          701 担保品卖出  3200            24.8300         已成
09:38:36.717    234019832       658217          000786          701 担保品卖出  100             31.3900         已成
09:38:36.794    210020407       658218          002425          701 担保品卖出  600             13.8900         已成
09:38:36.835    218022213       658219          300566          701 担保品卖出  800             30.9900         已成
09:38:36.938    226017413       658220          000860          701 担保品卖出  200             63.8100         已成
09:38:36.974    234019833       658221          002163          701 担保品卖出  3200            14.9900         已成
09:38:37.081    218022214       658222          000710          700 担保品买入  100             87.1400         已成
09:38:37.093    226017414       658224          002020          700 担保品买入  6000            14.8600         部撤
09:38:37.122    234019834       658223          002653          700 担保品买入  500             28.1500         已成
09:38:37.142    202016987       658225          002449          700 担保品买入  7400            14.4000         已成
09:38:37.178    210020409       658226          300009          700 担保品买入  2500            21.3700         已成
09:38:37.292    238026879       658227          300678          700 担保品买入  200             22.7800         已成
09:38:37.332    206024568       658228          600161          700 担保品买入  800             47.6000         已成
09:38:37.454    218022216       658229          002028          700 担保品买入  3000            27.7000         已成
09:38:42.325    206024573       658235          300378          701 担保品卖出  1700            26.2100         已成
09:38:42.368    214025140       658236          600845          701 担保品卖出  500             71.5500         已成
09:38:42.423    222027964       658237          300618          701 担保品卖出  1200            76.2200         已成
09:38:42.462    230026913       658238          300316          701 担保品卖出  2400            24.8300         已成
09:38:42.571    238026884       658239          603043          701 担保品卖出  300             38.0700         已成
09:38:42.613    206024574       658240          000786          701 担保品卖出  500             31.4300         已成
09:38:42.646    214025141       658241          002415          701 担保品卖出  600             37.8600         已成
09:38:42.679    222027965       658242          300566          701 担保品卖出  200             30.9900         已成
09:38:42.792    230026914       658243          000860          701 担保品卖出  100             63.8000         已成
09:38:42.814    238026885       658244          002163          701 担保品卖出  3100            14.9700         部撤
09:38:42.885    206024575       658245          300386          701 担保品卖出  200             24.1700         已成
09:38:42.918    214025142       658246          601865          701 担保品卖出  400             22.4500         已成
09:38:42.992    222027966       658247          000733          701 担保品卖出  3000            38.0800         已成
09:38:43.077    230026915       658248          300202          701 担保品卖出  5400            14.2800         已成
09:38:43.100    202016992       658249          002382          701 担保品卖出  900             30.7400         已成
09:38:43.147    210020414       658250          300489          701 担保品卖出  1700            40.9800         已成
09:38:43.195    218022222       658251          300427          700 担保品买入  900             25.3200         已成
09:38:43.309    226017420       658252          000710          700 担保品买入  100             88.1800         已成
09:38:43.332    234019838       658253          002020          700 担保品买入  20800           14.8700         已撤
09:38:43.374    202016993       658255          002449          700 担保品买入  4300            14.4000         已成
09:38:43.376    210020415       658254          002182          700 担保品买入  3800            12.1600         已撤
09:38:43.411    218022223       658256          300009          700 担保品买入  1400            21.3700         已成
09:38:43.452    226017421       658257          300678          700 担保品买入  300             22.7700         已成
09:38:43.492    234019839       658258          300296          700 担保品买入  2600            7.0700          已撤
09:38:43.535    202016994       658259          300366          700 担保品买入  600             14.1600         已成
09:38:43.655    226017422       658260          300740          700 担保品买入  400             21.8700         已成
09:38:43.669    230026916       658261          600161          700 担保品买入  7600            47.5100         已成
09:38:43.678    202016995       658262          000070          700 担保品买入  6500            11.6900         已成
09:38:43.836    210020417       658263          002653          700 担保品买入  100             28.1000         已成
09:38:43.862    218022225       658264          002028          700 担保品买入  2500            27.7600         已成
09:38:43.875    226017423       658265          300177          700 担保品买入  3000            11.4500         已成
09:38:48.859    230026920       658275          002415          701 担保品卖出  600             37.8600         已成
09:38:48.914    238026889       658276          300566          701 担保品卖出  100             31.0000         已成
09:38:49.010    206024580       658277          000860          701 担保品卖出  100             63.7900         已成
09:38:49.101    214025146       658279          300386          701 担保品卖出  1100            24.1700         已成
09:38:49.108    222027971       658278          002163          701 担保品卖出  900             14.8900         部撤
09:38:49.140    230026921       658280          601865          701 担保品卖出  1800            22.4400         已成
09:38:49.175    238026890       658281          300202          701 担保品卖出  6900            14.2800         已成
09:38:49.313    206024581       658282          300489          701 担保品卖出  1800            40.9800         已成
09:38:49.319    214025147       658283          603238          701 担保品卖出  200             41.9400         已成
09:38:49.375    222027972       658284          300378          701 担保品卖出  1900            26.1800         已成
09:38:49.381    226017427       658285          600845          701 担保品卖出  100             71.5600         已成
09:38:49.411    238026891       658286          300316          701 担保品卖出  3000            24.8300         已成
09:38:49.629    206024582       658290          000987          701 担保品卖出  1200            22.9200         已成
09:38:49.648    214025148       658289          603043          701 担保品卖出  500             38.1600         已撤
