时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:32:14.858    225508463       522211          600723          101 证券卖出    1200            8.3200          已成
10:32:14.897    201507135       522212          603258          100 证券买入    100             53.4000         已成
10:32:15.061    229516404       522213          603811          100 证券买入    100             28.5700         已撤
10:32:15.065    237515347       522215          603881          100 证券买入    100             98.3500         已成
10:32:15.067    205513733       522214          002467          100 证券买入    1300            7.3900          已成
10:32:15.068    209508564       522216          603078          100 证券买入    100             43.2000         已成
10:32:20.094    221516396       522217          000503          101 证券卖出    300             12.6100         已成
10:32:20.123    237515358       522218          300463          101 证券卖出    100             57.9300         已成
10:32:20.181    233509641       522219          601689          101 证券卖出    600             27.4500         已成
10:32:20.233    213514282       522220          600535          101 证券卖出    1300            17.1800         已成
10:32:20.272    225508477       522221          300674          101 证券卖出    400             41.9900         已成
10:32:20.363    201507144       522222          300751          101 证券卖出    100             287.1400        已成
10:32:20.387    209508577       522223          600197          100 证券买入    100             18.1600         已成
10:32:20.420    221516398       522224          300298          100 证券买入    100             30.7600         已撤
10:32:20.497    229516417       522225          002467          100 证券买入    200             7.3900          已撤
10:32:20.531    229516418       522226          603078          100 证券买入    100             43.2000         已成
10:32:25.545    217510486       522227          000501          101 证券卖出    1100            16.9800         已成
10:32:25.638    209508592       522228          300463          101 证券卖出    200             57.9300         已成
10:32:25.680    209508593       522229          300017          100 证券买入    8000            9.5500          已成
10:32:25.694    217510487       522230          300298          100 证券买入    1400            30.8100         已成
10:32:25.750    225508497       522231          300381          100 证券买入    100             15.1800         已成
10:32:25.798    201507165       522232          603811          100 证券买入    300             28.6300         已撤
10:32:25.860    217510488       522233          603078          100 证券买入    100             43.1900         已成
10:32:30.862    233509682       522234          300364          101 证券卖出    2700            7.2400          已成
10:32:30.905    221516432       522235          002467          100 证券买入    700             7.4100          已成
10:32:30.965    205513786       522236          300294          100 证券买入    800             43.7300         已成
10:32:31.002    221516433       522237          603078          100 证券买入    100             43.1700         已成
10:32:35.997    237515413       522238          300463          101 证券卖出    200             57.9100         已成
10:32:36.062    225508537       522239          601689          101 证券卖出    500             27.4400         部撤
10:32:36.119    205513813       522240          300364          101 证券卖出    2300            7.2600          部撤
10:32:36.145    213514347       522241          600535          101 证券卖出    1300            17.1700         已成
10:32:36.218    221516455       522242          300017          100 证券买入    11600           9.5600          已成
10:32:36.327    201507203       522244          000793          100 证券买入    13700           4.0600          已撤
10:32:36.337    209508626       522243          603229          100 证券买入    1000            47.1900         已成
10:32:41.298    217510548       522245          002881          101 证券卖出    200             28.4900         已成
10:32:41.393    221516473       522246          000501          101 证券卖出    500             16.9800         已成
10:32:41.416    229516502       522247          603920          101 证券卖出    600             25.2400         已成
10:32:41.450    213514368       522248          300463          101 证券卖出    100             57.9300         已成
10:32:41.491    221516474       522249          603811          100 证券买入    300             28.8000         已成
10:32:41.586    213514369       522250          000793          100 证券买入    13400           4.0600          已撤
10:32:41.697    205513836       522251          603229          100 证券买入    400             47.1900         已成
10:32:41.708    213514371       522252          300298          100 证券买入    900             30.8100         已成
10:32:46.659    205513846       522253          300463          101 证券卖出    100             57.9100         已撤
10:32:46.692    213514379       522254          601689          101 证券卖出    200             27.3900         已成
10:32:46.754    225508566       522255          002881          101 证券卖出    500             28.4600         已成
10:32:46.800    233509734       522256          300364          101 证券卖出    300             7.2500          已成
10:32:46.846    201507235       522257          600535          101 证券卖出    200             17.1700         已成
10:32:46.890    209508657       522258          000501          101 证券卖出    200             16.9800         已成
10:32:46.961    233509735       522259          300298          100 证券买入    600             30.8100         已成
10:32:47.001    201507236       522260          300017          100 证券买入    8400            9.5600          已成
10:32:47.048    209508658       522261          000793          100 证券买入    40800           4.0800          已成
10:32:47.171    209508659       522262          603229          100 证券买入    300             47.1800         已成
10:32:47.218    229516512       522263          603258          100 证券买入    100             53.3800         已成
10:32:52.163    205513864       522264          002881          101 证券卖出    200             28.4600         已成
10:32:52.264    213514392       522266          300463          101 证券卖出    100             57.8500         已成
10:32:52.265    221516496       522265          000501          101 证券卖出    700             16.9800         已成
10:32:52.334    237515464       522267          300017          100 证券买入    11600           9.5700          已成
10:32:52.375    213514393       522268          300298          100 证券买入    400             30.7400         已成
10:32:57.362    205513879       522271          000501          101 证券卖出    400             16.9900         已成
10:32:57.416    221516514       522272          603920          101 证券卖出    400             25.2300         已成
10:32:57.483    201507265       522273          300463          101 证券卖出    100             57.8500         已成
10:32:57.533    213514408       522274          600197          100 证券买入    400             18.1200         已成
10:32:57.606    237515478       522275          300298          100 证券买入    400             30.6900         已成
10:33:27.756    237515550       522276          000501          101 证券卖出    2300            16.9900         已成
10:33:27.786    209508776       522278          300294          100 证券买入    800             43.5000         已撤
10:33:27.790    217510659       522277          000503          101 证券卖出    200             12.5800         已成
10:33:32.703    217510673       522279          300364          101 证券卖出    1800            7.2300          已成
10:33:32.738    233509869       522280          000501          101 证券卖出    400             16.9900         已成
10:33:37.739    237515587       522281          600196          101 证券卖出    200             33.7300         已成
10:33:37.781    205513984       522282          600535          101 证券卖出    2800            17.2300         已成
10:33:37.844    213514510       522283          603229          100 证券买入    600             47.1400         已成
10:33:37.880    229516646       522284          300294          100 证券买入    200             43.6300         已成
10:33:42.892    221516630       522285          000503          101 证券卖出    300             12.5800         已成
10:33:42.925    237515601       522286          300463          101 证券卖出    100             57.9300         已成
10:33:43.000    213514528       522287          002881          101 证券卖出    1400            28.6400         已成
10:33:43.088    225508722       522289          600535          101 证券卖出    200             17.2400         部撤
10:33:43.093    233509889       522288          300364          101 证券卖出    1800            7.2300          已成
10:33:43.206    225508723       522290          300294          100 证券买入    200             43.5900         已成
10:33:43.213    233509890       522291          600197          100 证券买入    900             18.1400         已成
10:33:43.248    209508814       522292          603258          100 证券买入    400             53.4700         已成
10:33:48.244    213514544       522293          300463          101 证券卖出    100             57.9000         已成
10:33:48.295    229516673       522294          600196          101 证券卖出    100             33.7300         已成
10:33:48.379    205514011       522295          600535          101 证券卖出    1600            17.2100         已成
10:33:48.416    221516647       522296          300364          101 证券卖出    2600            7.2300          已成
10:33:48.449    233509903       522297          000501          101 证券卖出    600             17.0000         已成
10:33:48.495    225508736       522298          300294          100 证券买入    200             43.5300         已成
10:33:53.503    225508749       522299          603920          101 证券卖出    400             25.2100         已成
10:33:53.565    233509916       522300          000501          101 证券卖出    900             16.9900         已成
10:33:53.748    205514031       522303          603229          100 证券买入    100             47.1500         已成
10:33:53.749    209508838       522301          300463          101 证券卖出    100             57.8900         已成
10:33:53.769    229516684       522302          600535          101 证券卖出    2300            17.1800         已成
10:33:53.772    237515629       522304          300294          100 证券买入    200             43.6000         已成
10:33:53.823    205514032       522305          300298          100 证券买入    400             30.7800         已成
10:33:58.824    229516698       522309          300463          101 证券卖出    100             57.8800         已成
10:33:58.846    205514046       522310          600535          101 证券卖出    1400            17.1700         已成
10:33:58.909    221516674       522311          002881          101 证券卖出    1600            28.6400         已撤
10:33:58.965    233509930       522312          300364          101 证券卖出    5000            7.2200          已成
10:33:59.113    209508851       522314          600197          100 证券买入    500             18.1500         已成
10:33:59.114    217510733       522315          300294          100 证券买入    200             43.5400         已成
10:33:59.117    225508764       522313          603920          101 证券卖出    900             25.2100         已成
10:33:59.143    201507427       522316          603258          100 证券买入    100             53.4300         已成
10:34:29.174    225508817       522317          000501          101 证券卖出    4000            16.9700         已成
10:34:34.177    205514138       522318          300364          101 证券卖出    600             7.2300          已成
10:34:34.221    217510800       522319          000501          101 证券卖出    4600            16.9700         已成
10:34:34.295    209508932       522320          300463          101 证券卖出    100             57.9300         已成
10:34:39.292    225508849       522321          300364          101 证券卖出    3300            7.2400          已撤
10:34:39.321    233510028       522322          000501          101 证券卖出    4600            16.9700         已成
10:34:39.378    201507519       522323          300463          101 证券卖出    100             57.9700         已成
10:34:39.484    209508950       522324          603229          100 证券买入    200             47.2000         已成
10:34:44.440    233510038       522325          000501          101 证券卖出    3000            16.9700         已成
10:34:44.473    209508959       522326          000503          101 证券卖出    1000            12.6100         部撤
10:34:44.564    229516803       522327          300463          101 证券卖出    100             57.9900         已成
10:34:44.579    209508960       522328          002881          101 证券卖出    200             28.6500         已成
10:34:44.664    209508961       522329          300364          101 证券卖出    300             7.2400          已撤
10:34:44.695    233510039       522330          603229          100 证券买入    600             47.2100         已成
10:34:44.750    217510828       522331          300294          100 证券买入    400             43.5900         已成
10:34:49.741    233510047       522332          300463          101 证券卖出    100             57.9800         已成
10:34:49.776    205514167       522333          002881          101 证券卖出    800             28.6500         已成
10:34:49.841    237515759       522334          300364          101 证券卖出    7400            7.2300          已成
10:34:49.875    213514684       522335          600535          101 证券卖出    600             17.1700         已成
10:34:49.979    201507538       522337          600197          100 证券买入    600             18.1400         已成
10:34:49.978    237515760       522336          300381          100 证券买入    1000            15.2000         已成
10:34:50.074    201507539       522338          300294          100 证券买入    500             43.5900         已成
10:34:50.081    213514686       522339          603229          100 证券买入    200             47.2200         已成
10:34:50.175    233510048       522340          603258          100 证券买入    300             53.4300         已成
10:34:55.133    201507556       522341          603920          101 证券卖出    400             25.2100         已成
10:34:55.177    217510852       522342          000503          101 证券卖出    100             12.5900         已成
10:34:55.251    237515767       522343          300463          101 证券卖出    100             57.9800         已成
10:34:55.298    221516813       522344          002881          101 证券卖出    300             28.6500         已成
10:34:55.350    237515768       522345          300364          101 证券卖出    100             7.2300          已成
10:34:55.378    213514702       522346          600196          101 证券卖出    700             33.7800         已成
10:34:55.451    221516814       522347          600535          101 证券卖出    1500            17.1700         已撤
10:34:55.500    229516830       522348          300294          100 证券买入    300             43.6000         已成
10:34:55.541    205514177       522349          603229          100 证券买入    200             47.2400         已成
10:34:55.632    217510853       522350          603258          100 证券买入    400             53.4600         已成
10:34:55.640    225508884       522351          300381          100 证券买入    200             15.1600         已撤
10:34:55.693    209508981       522352          600197          100 证券买入    1400            18.1500         已成
10:35:00.727    201507572       522356          603920          101 证券卖出    1100            25.2100         已成
10:35:00.755    209508992       522357          300463          101 证券卖出    100             57.9300         已成
10:35:00.800    229516853       522358          600535          101 证券卖出    1000            17.1500         已成
10:35:00.925    217510866       522359          002881          101 证券卖出    200             28.6500         已成
10:35:00.972    225508896       522360          300364          101 证券卖出    600             7.2300          已成
10:35:00.978    233510078       522361          600196          101 证券卖出    1000            33.7800         已成
10:35:00.999    201507574       522362          603229          100 证券买入    200             47.3200         已成
10:35:01.084    209508994       522363          603258          100 证券买入    600             53.5100         已成
10:35:01.088    217510867       522364          300294          100 证券买入    300             43.6300         已成
10:35:01.175    225508897       522365          600197          100 证券买入    600             18.1500         已成
10:35:26.162    225508962       522366          300463          101 证券卖出    100             57.9600         已成
10:35:26.215    205514261       522367          300364          101 证券卖出    6500            7.2300          部撤
10:35:31.209    213514782       522368          300463          101 证券卖出    200             57.9700         已成
10:35:36.232    229516939       522369          300463          101 证券卖出    300             57.9700         已成
10:35:36.262    221516916       522370          300364          101 证券卖出    600             7.1900          已成
10:35:41.273    217510981       522371          000503          101 证券卖出    200             12.6000         已成
10:35:41.314    233510183       522372          300463          101 证券卖出    400             57.9500         已成
10:35:41.409    225509006       522373          600535          101 证券卖出    200             17.1700         已成
10:35:41.432    233510185       522374          300294          100 证券买入    200             43.7800         已撤
10:35:41.480    201507669       522375          603258          100 证券买入    300             53.5500         已成
10:35:46.488    201507679       522376          000503          101 证券卖出    600             12.6000         已成
10:35:46.543    209509098       522377          300463          101 证券卖出    200             57.9500         已成
10:35:46.592    225509017       522378          600535          101 证券卖出    700             17.1500         已成
10:35:46.621    233510195       522379          300294          100 证券买入    1100            43.8500         已成
10:35:46.686    201507680       522380          603258          100 证券买入    100             53.5800         已成
10:35:51.705    221516948       522381          600535          101 证券卖出    200             17.1300         已成
10:35:51.737    201507691       522382          300364          101 证券卖出    5400            7.1700          已成
10:35:51.776    225509024       522383          000503          101 证券卖出    100             12.6000         已成
10:35:51.872    237515894       522384          603258          100 证券买入    100             53.6100         已成
10:35:51.891    213514834       522385          300294          100 证券买入    800             43.8500         部撤
10:35:56.904    213514841       522388          600535          101 证券卖出    100             17.1400         已成
10:35:56.942    233510213       522389          000503          101 证券卖出    200             12.6000         已成
10:35:56.981    213514842       522390          300463          101 证券卖出    100             57.9500         已成
10:35:57.077    225509040       522391          603258          100 证券买入    300             53.6600         已成
10:36:07.038    233510244       522393          000503          101 证券卖出    100             12.6400         已成
10:36:07.090    217511046       522394          300294          100 证券买入    1400            43.5100         已撤
10:36:17.122    209509178       522395          000503          101 证券卖出    400             12.6500         已成
10:36:17.140    217511064       522396          300294          100 证券买入    800             43.6800         已撤
10:36:27.162    217511088       522397          000503          101 证券卖出    500             12.6500         已成
10:36:27.199    225509118       522398          300294          100 证券买入    500             43.7900         已成
10:36:32.211    217511104       522399          300294          100 证券买入    200             43.8400         已成
10:37:07.417    233510370       522405          300463          101 证券卖出    700             58.3300         已成
10:37:17.437    233510400       522406          300463          101 证券卖出    200             58.3600         已成
10:37:22.429    229517157       522407          300381          100 证券买入    200             15.2100         已成
10:37:32.462    205514531       522408          300294          100 证券买入    400             43.7300         已成
10:37:37.420    233510453       522409          002881          101 证券卖出    400             28.5700         已成
10:37:37.511    217511250       522410          600535          101 证券卖出    1300            17.1700         已成
10:37:37.566    233510454       522411          300294          100 证券买入    300             43.6200         已撤
10:37:37.580    209509382       522412          300381          100 证券买入    3900            15.2200         已成
10:38:25.369    229517295       522415          300294          100 证券买入    200             43.8300         已撤
10:38:35.373    221517287       522416          300294          100 证券买入    200             43.8900         已成
10:38:40.379    201508075       522417          300294          100 证券买入    200             43.9000         已成
10:38:40.425    209509508       522418          603229          100 证券买入    200             47.3700         已成
10:38:45.417    221517308       522419          300294          100 证券买入    200             43.9000         已成
10:38:50.421    237516266       522420          002881          101 证券卖出    100             28.5900         已成
10:38:50.485    217511404       522421          300294          100 证券买入    1400            43.9300         已成
10:38:50.558    225509436       522422          603229          100 证券买入    100             47.3800         已成
10:38:50.706    221517319       522423          603258          100 证券买入    100             53.4900         已撤
10:38:55.574    213515217       522424          600535          101 证券卖出    3200            17.1800         已成
10:38:55.632    229517366       522425          002881          101 证券卖出    100             28.5900         已成
10:38:55.673    205514717       522426          300294          100 证券买入    500             43.9300         部撤
10:38:55.763    213515218       522427          603258          100 证券买入    100             53.4900         已成
10:39:00.741    225509461       522431          002881          101 证券卖出    100             28.5900         已成
10:39:00.770    205514732       522432          603258          100 证券买入    100             53.4900         已成
10:39:05.777    201508140       522433          002881          101 证券卖出    100             28.5900         已成
10:39:10.797    201508149       522434          600197          100 证券买入    100             18.1900         已撤
10:39:16.071    233510677       522435          600197          100 证券买入    300             18.2100         已成
10:39:20.786    225509509       522436          600197          100 证券买入    900             18.2100         已成
10:39:25.824    233510696       522437          600197          100 证券买入    100             18.2100         已成
10:39:30.792    233510711       522438          600197          100 证券买入    200             18.2100         已成
10:39:35.822    229517459       522439          000503          101 证券卖出    400             12.6300         已成
10:39:45.810    213515318       522440          000503          101 证券卖出    1000            12.6300         已成
10:39:45.844    221517434       522441          603920          101 证券卖出    100             25.2600         已成
10:39:45.906    237516387       522442          600197          100 证券买入    1000            18.2100         已成
10:39:45.942    213515319       522443          603229          100 证券买入    200             47.4200         已成
10:39:50.948    213515336       522444          000503          101 证券卖出    1100            12.6300         已成
10:39:50.996    229517492       522445          600196          101 证券卖出    1200            33.7600         已成
10:39:51.039    237516403       522446          600535          101 证券卖出    300             17.1500         已成
10:39:51.106    209509679       522447          002881          101 证券卖出    200             28.5800         已成
10:39:51.141    217511545       522448          600197          100 证券买入    800             18.2000         已成
10:39:56.148    213515351       522449          000503          101 证券卖出    1100            12.6300         已成
10:39:56.188    233510759       522450          002881          101 证券卖出    200             28.5800         已成
10:39:56.280    213515352       522451          603920          101 证券卖出    400             25.2600         已成
10:39:56.362    221517463       522452          603258          100 证券买入    200             53.6900         已成
10:40:01.300    229517523       522455          603258          100 证券买入    200             53.7000         已成
10:40:11.303    201508293       522456          300294          100 证券买入    100             44.0600         已成
10:40:16.310    217511594       522457          002881          101 证券卖出    100             28.5500         已成
10:40:16.351    233510792       522458          603258          100 证券买入    200             53.7800         已成
10:40:21.361    205514903       522459          000503          101 证券卖出    1700            12.6100         已成
10:40:21.408    213515403       522460          603258          100 证券买入    100             53.8100         已成
10:40:26.415    213515416       522461          600197          100 证券买入    300             18.2200         已成
10:40:26.455    229517577       522462          603229          100 证券买入    100             47.4900         已成
10:40:26.525    237516489       522463          603258          100 证券买入    200             53.8400         已成
10:40:31.532    213515426       522464          000503          101 证券卖出    100             12.6100         已成
10:40:31.552    221517539       522465          002881          101 证券卖出    100             28.5500         已成
10:40:31.631    229517585       522466          600197          100 证券买入    500             18.2100         已成
10:40:31.649    205514929       522467          603229          100 证券买入    100             47.4700         已成
10:40:36.664    213515445       522468          600197          100 证券买入    100             18.2000         已成
10:40:56.704    209509814       522475          000503          101 证券卖出    100             12.5900         已成
10:40:56.749    237516555       522476          603258          100 证券买入    200             53.9800         已撤
10:41:26.745    217511740       522481          603258          100 证券买入    300             54.0400         已成
10:41:31.747    217511752       522482          603258          100 证券买入    200             54.0300         已成
10:41:36.743    209509917       522483          603258          100 证券买入    200             54.0300         已成
10:41:41.738    221517697       522484          603920          101 证券卖出    200             25.2400         已成
10:41:46.734    233511003       522485          603920          101 证券卖出    400             25.2400         已成
10:41:46.798    201508517       522486          603258          100 证券买入    500             54.0000         已成
10:41:51.827    225509847       522487          603920          101 证券卖出    100             25.2300         已成
10:41:56.798    213515620       522492          002881          101 证券卖出    100             28.4800         已成
10:42:31.865    209510021       522493          603258          100 证券买入    400             53.6700         已成
10:42:46.852    221517829       522494          000503          101 证券卖出    200             12.6000         已成
10:42:51.857    233511125       522495          000503          101 证券卖出    100             12.6000         已成
10:42:56.907    233511138       522500          603920          101 证券卖出    100             25.2100         已成
10:43:36.876    217511986       522502          600197          100 证券买入    800             18.1900         已成
10:43:46.911    225510068       522503          002881          101 证券卖出    100             28.4300         已成
10:43:46.928    233511220       522504          600197          100 证券买入    100             18.1900         已撤
10:43:51.932    201508767       522505          002881          101 证券卖出    200             28.4500         已成
10:43:51.973    209510162       522506          600197          100 证券买入    100             18.2200         已成
10:47:48.498    237517250       522526          600197          100 证券买入    200             18.2500         部撤
10:47:53.518    221518265       522527          600197          100 证券买入    200             18.2800         已成
10:47:58.498    209510501       522529          600197          100 证券买入    2800            18.2800         已成
10:47:58.551    217512355       522530          603229          100 证券买入    300             47.5800         已成
10:48:48.571    229518433       522532          000503          101 证券卖出    900             12.6100         已成
10:48:48.787    205515731       522533          603920          101 证券卖出    100             25.3400         已成
10:48:48.806    221518329       522534          002881          101 证券卖出    200             28.4700         已成
10:48:53.716    229518440       522535          603920          101 证券卖出    100             25.3300         已成
10:48:53.717    233511623       522536          000503          101 证券卖出    700             12.6100         已成
10:48:58.698    217512430       522537          000503          101 证券卖出    400             12.6100         已成
10:48:58.744    225510484       522538          002881          101 证券卖出    200             28.4500         已成
10:49:48.759    225510558       522541          000503          101 证券卖出    600             12.6100         已成
10:49:53.770    205515824       522542          000503          101 证券卖出    100             12.6100         已成
10:49:58.343    237517401       522548          002030          101 证券卖出    13800           28.6800         已成
10:49:58.747    205515832       522551          002881          101 证券卖出    200             28.4200         已成
10:50:23.749    205515867       522554          002881          101 证券卖出    100             28.4300         已成
10:50:28.762    225510608       522555          002881          101 证券卖出    100             28.4300         已成
10:50:43.789    233511769       522556          603920          101 证券卖出    100             25.3500         已成
10:50:53.823    205515899       522557          603258          100 证券买入    100             53.6800         已撤
10:50:58.792    221518491       522559          603920          101 证券卖出    300             25.3500         已成
10:51:11.837    229518617       522561          002030          100 证券买入    13800           28.4100         已成
10:51:23.839    201509383       522563          002881          101 证券卖出    100             28.4200         已成
10:51:28.838    237517510       522564          002881          101 证券卖出    100             28.4200         已成
10:51:33.835    205515940       522565          002881          101 证券卖出    100             28.4200         已成
10:51:43.864    217512643       522566          603258          100 证券买入    100             53.7100         已成
10:51:58.865    209510799       522568          000503          101 证券卖出    100             12.6100         已成
10:52:33.847    225510753       522572          000503          101 证券卖出    1200            12.6300         已成
10:52:38.857    237517583       522573          603258          100 证券买入    100             53.6800         已撤
10:52:43.867    205516018       522574          000503          101 证券卖出    500             12.6300         已成
10:52:43.892    213516474       522575          002881          101 证券卖出    200             28.4300         已撤
10:52:43.953    221518620       522576          603258          100 证券买入    300             53.7600         已成
10:52:48.962    221518626       522577          002881          101 证券卖出    200             28.4000         已成
10:52:53.971    217512723       522578          002881          101 证券卖出    200             28.4100         已成
10:52:58.959    201509499       522585          000503          101 证券卖出    100             12.6300         已成
10:53:48.961    229518805       522587          000503          101 证券卖出    1300            12.6400         已成
10:53:49.013    237517657       522588          002881          101 证券卖出    200             28.3800         已成
10:53:49.067    205516092       522589          603258          100 证券买入    100             53.6900         已成
10:53:54.073    217512804       522590          002881          101 证券卖出    200             28.3800         已成
10:53:54.110    225510840       522591          000503          101 证券卖出    800             12.6300         已成
10:53:54.174    237517661       522592          603258          100 证券买入    100             53.5100         已成
10:53:59.175    233511996       522600          002881          101 证券卖出    100             28.3600         已成
10:53:59.235    209510948       522601          000503          101 证券卖出    500             12.6400         已成
10:53:59.276    201509575       522602          603258          100 证券买入    100             53.5100         已撤
10:54:19.275    213516581       522604          002881          101 证券卖出    100             28.4400         已成
10:54:24.267    209510972       522605          002881          101 证券卖出    100             28.4400         已撤
10:54:29.291    237517692       522606          603258          100 证券买入    100             53.6700         已成
10:54:34.287    217512849       522607          002881          101 证券卖出    100             28.4100         已成
10:54:44.281    205516156       522608          603258          100 证券买入    100             53.7000         已成
10:54:49.293    225510896       522609          000503          101 证券卖出    600             12.6300         已成
10:54:54.290    229518870       522610          000503          101 证券卖出    100             12.6300         已成
11:03:49.370    201510441       522650          000503          101 证券卖出    200             12.5800         已成
11:03:54.379    213517452       522651          000503          101 证券卖出    200             12.5800         已成
11:03:59.381    205516970       522658          000503          101 证券卖出    300             12.5700         已成
11:05:19.372    209511933       522659          000503          101 证券卖出    3500            12.5400         已成
11:06:39.427    221519842       522663          000503          101 证券卖出    300             12.5100         已成
11:06:44.425    221519852       522664          000503          101 证券卖出    100             12.5000         已成
11:07:04.420    217513973       522673          000503          101 证券卖出    600             12.4900         已成
11:07:09.421    229519967       522674          000503          101 证券卖出    300             12.4800         已成
11:07:14.427    205517239       522675          000503          101 证券卖出    200             12.4800         已成
11:07:24.425    233513192       522676          000503          101 证券卖出    200             12.4700         已成
11:07:44.430    201510810       522677          000503          101 证券卖出    100             12.4800         已成
11:07:54.450    209512163       522678          000503          101 证券卖出    200             12.4800         已成
11:08:24.466    213517856       522683          000503          101 证券卖出    1100            12.5000         已成
11:08:34.481    233513294       522684          000503          101 证券卖出    400             12.4800         已成
11:08:39.438    217514119       522685          000503          101 证券卖出    100             12.4800         已成
11:08:44.434    209512228       522686          000503          101 证券卖出    500             12.4800         已成
11:08:49.448    233513311       522687          000503          101 证券卖出    800             12.4800         已成
11:08:54.463    201510907       522689          000503          101 证券卖出    500             12.4800         已成
11:09:59.447    229520194       522699          000503          101 证券卖出    200             12.4700         已成
13:00:24.824    217515304       522796          600211          100 证券买入    5000            70.2500         已撤
13:09:59.577    225514199       522833          002049          100 证券买入    2000            96.0200         已成
13:11:01.030    237521098       522836          002049          101 证券卖出    2000            96.3300         部撤
13:11:14.823    237521107       522837          002049          101 证券卖出    400             96.2500         已成
14:27:37.828    229528495       523786          600211          100 证券买入    5000            68.3600         部撤
14:28:05.331    201519325       523796          600211          101 证券卖出    1400            68.7100         已成
14:39:23.350    221529260       523799          600211          100 证券买入    3400            69.7900         已成
14:41:00.643    213527368       523800          600211          101 证券卖出    3400            69.9900         部撤
14:43:21.318    213527553       523832          600211          101 证券卖出    800             69.8500         部撤
14:44:08.026    209522026       523849          600211          101 证券卖出    200             69.7100         已成
