时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
10:32:19.000    229516404       522213          WTD:1046000683          603811          100 证券买入            -100            28.5700         已撤            0               0
10:32:21.000    221516396       522217          0104000015386952        000503          101 证券卖出            300             12.6200         已成            0               0
10:32:21.000    237515358       522218          0101000015322913        300463          101 证券卖出            100             57.9800         已成            0               0
10:32:21.000    225508477       522221          0101000015323334        300674          101 证券卖出            100             42.0600         部分成交        0               0
10:32:21.000    225508477       522221          0101000015323336        300674          101 证券卖出            300             42.0100         已成            0               0
10:32:21.000    201507144       522222          0104000015387833        300751          101 证券卖出            100             287.5100        已成            0               0
10:32:21.000    233509641       522219          12729121                601689          101 证券卖出            600             27.4900         已成            0               0
10:32:21.000    213514282       522220          12729265                600535          101 证券卖出            1300            17.1900         已成            0               0
10:32:22.000    209508577       522223          12729529                600197          100 证券买入            100             18.1500         已成            0               0
10:32:22.000    229516418       522226          12729890                603078          100 证券买入            100             43.1600         已成            0               0
10:32:23.000    221516398       522224          0102000015160884        300298          100 证券买入            -100            30.7600         已撤            0               0
10:32:25.000    229516417       522225          0103000015121473        002467          100 证券买入            -200            7.3900          已撤            0               0
10:32:27.000    217510486       522227          0101000015338038        000501          101 证券卖出            1100            16.9900         已成            0               0
10:32:27.000    209508593       522229          0103000015125483        300017          100 证券买入            3300            9.5500          部分成交        0               0
10:32:27.000    209508593       522229          0103000015125485        300017          100 证券买入            1200            9.5500          部分成交        0               0
10:32:27.000    217510487       522230          0102000015171854        300298          100 证券买入            1400            30.7800         已成            0               0
10:32:27.000    225508497       522231          0104000015402993        300381          100 证券买入            100             15.1700         已成            0               0
10:32:27.000    209508592       522228          0101000015338287        300463          101 证券卖出            200             57.9800         已成            0               0
10:32:27.000    209508593       522229          0103000015126637        300017          100 证券买入            2000            9.5500          部分成交        0               0
10:32:27.000    209508593       522229          0103000015126930        300017          100 证券买入            300             9.5500          部分成交        0               0
10:32:27.000    217510488       522233          12742834                603078          100 证券买入            100             43.1600         已成            0               0
10:32:28.000    209508593       522229          0103000015127766        300017          100 证券买入            1200            9.5500          已成            0               0
10:32:28.000    201507165       522232          WTD:1046000691          603811          100 证券买入            -300            28.6300         已撤            0               0
10:32:32.000    233509682       522234          0102000015185709        300364          101 证券卖出            2700            7.2600          已成            0               0
10:32:32.000    221516432       522235          0103000015139029        002467          100 证券买入            700             7.4100          已成            0               0
10:32:32.000    205513786       522236          0102000015185944        300294          100 证券买入            800             43.7000         已成            0               0
10:32:32.000    209508538       522202          0103000015139249        000793          100 证券买入            20000           4.0600          部分成交        0               0
10:32:32.000    221516433       522237          12754163                603078          100 证券买入            100             43.1600         已成            0               0
10:32:35.000    209508538       522202          0103000015147864        000793          100 证券买入            700             4.0600          部分成交        0               0
10:32:36.000    209508538       522202          0103000015150410        000793          100 证券买入            27050           4.0600          已成            0               0
10:32:37.000    237515413       522238          0101000015367315        300463          101 证券卖出            200             57.9800         已成            0               0
10:32:37.000    205513813       522240          0102000015201538        300364          101 证券卖出            1300            7.2600          部分成交        0               0
10:32:37.000    205513813       522240          0102000015201540        300364          101 证券卖出            100             7.2600          部分成交        0               0
10:32:37.000    221516455       522242          0103000015153199        300017          100 证券买入            1000            9.5500          部分成交        0               0
10:32:37.000    221516455       522242          0103000015153201        300017          100 证券买入            600             9.5500          部分成交        0               0
10:32:37.000    221516455       522242          0103000015153203        300017          100 证券买入            1100            9.5500          部分成交        0               0
10:32:37.000    221516455       522242          0103000015153205        300017          100 证券买入            100             9.5600          部分成交        0               0
10:32:37.000    221516455       522242          0103000015153207        300017          100 证券买入            200             9.5600          部分成交        0               0
10:32:38.000    221516455       522242          0103000015153662        300017          100 证券买入            1000            9.5600          部分成交        0               0
10:32:37.000    213514347       522241          12766145                600535          101 证券卖出            1300            17.1900         已成            0               0
10:32:38.000    209508626       522243          12766711                603229          100 证券买入            1000            47.1500         已成            0               0
10:32:38.000    221516455       522242          0103000015154505        300017          100 证券买入            300             9.5600          部分成交        0               0
10:32:38.000    221516455       522242          0103000015154659        300017          100 证券买入            3000            9.5600          部分成交        0               0
10:32:38.000    221516455       522242          0103000015155511        300017          100 证券买入            3000            9.5600          部分成交        0               0
10:32:39.000    221516455       522242          0103000015156307        300017          100 证券买入            1000            9.5600          部分成交        0               0
10:32:39.000    221516455       522242          0103000015157646        300017          100 证券买入            300             9.5600          已成            0               0
10:32:40.000    225508537       522239          12772350                601689          101 证券卖出            300             27.4400         部分成交        0               0
10:32:41.000    225508537       522239          WTD:1046000695          601689          101 证券卖出            -200            27.4400         部撤            0               0
10:32:42.000    205513813       522240          0102000015213691        300364          101 证券卖出            100             7.2600          部分成交        0               0
10:32:42.000    217510548       522245          0102000015215783        002881          101 证券卖出            100             28.5000         部分成交        0               0
10:32:42.000    217510548       522245          0102000015215785        002881          101 证券卖出            100             28.5000         已成            0               0
10:32:43.000    221516473       522246          0101000015380945        000501          101 证券卖出            500             16.9900         已成            0               0
10:32:43.000    213514368       522248          0101000015381118        300463          101 证券卖出            100             57.9400         已成            0               0
10:32:43.000    213514371       522252          0102000015217346        300298          100 证券买入            900             30.7800         已成            0               0
10:32:43.000    229516502       522247          12778781                603920          101 证券卖出            600             25.2500         已成            0               0
10:32:43.000    221516474       522249          12778857                603811          100 证券买入            300             28.7800         已成            0               0
10:32:43.000    201507203       522244          0103000015168531        000793          100 证券买入            -13700          4.0600          已撤            0               0
10:32:43.000    205513836       522251          12779298                603229          100 证券买入            400             47.1400         已成            0               0
10:32:44.000    205513813       522240          0102000015220067        300364          101 证券卖出            -800            7.2600          部撤            0               0
10:32:46.000    213514369       522250          0103000015176322        000793          100 证券买入            -13400          4.0600          已撤            0               0
10:32:48.000    225508566       522255          0102000015231654        002881          101 证券卖出            500             28.4800         已成            0               0
10:32:48.000    233509734       522256          0102000015231759        300364          101 证券卖出            300             7.2500          已成            0               0
10:32:48.000    209508657       522258          0101000015394771        000501          101 证券卖出            200             17.0000         已成            0               0
10:32:48.000    233509735       522259          0102000015232124        300298          100 证券买入            100             30.7600         部分成交        0               0
10:32:48.000    233509735       522259          0102000015232126        300298          100 证券买入            100             30.7700         部分成交        0               0
10:32:48.000    233509735       522259          0102000015232128        300298          100 证券买入            300             30.7700         部分成交        0               0
10:32:48.000    233509735       522259          0102000015232130        300298          100 证券买入            100             30.7700         已成            0               0
10:32:48.000    213514379       522254          12790138                601689          101 证券卖出            200             27.4300         已成            0               0
10:32:48.000    201507235       522257          12790605                600535          101 证券卖出            200             17.1800         已成            0               0
10:32:48.000    209508659       522262          12791226                603229          100 证券买入            300             47.1400         已成            0               0
10:32:48.000    229516512       522263          12791513                603258          100 证券买入            100             53.3600         已成            0               0
10:32:49.000    201507236       522260          0103000015184071        300017          100 证券买入            8400            9.5600          已成            0               0
10:32:50.000    205513846       522253          0101000015400600        300463          101 证券卖出            -100            57.9100         已撤            0               0
10:32:53.000    205513864       522264          0102000015246869        002881          101 证券卖出            200             28.4800         已成            0               0
10:32:53.000    213514392       522266          0101000015408621        300463          101 证券卖出            100             57.9000         已成            0               0
10:32:53.000    221516496       522265          0101000015408624        000501          101 证券卖出            700             16.9900         已成            0               0
10:32:54.000    213514393       522268          0102000015248222        300298          100 证券买入            200             30.7400         部分成交        0               0
10:32:54.000    213514393       522268          0102000015249891        300298          100 证券买入            200             30.7400         已成            0               0
10:32:55.000    237515464       522267          0103000015198805        300017          100 证券买入            7100            9.5700          部分成交        0               0
10:32:55.000    237515464       522267          0103000015199014        300017          100 证券买入            4500            9.5700          已成            0               0
10:32:58.000    205513879       522271          0101000015422681        000501          101 证券卖出            400             17.0000         已成            0               0
10:32:59.000    201507265       522273          0101000015422909        300463          101 证券卖出            100             57.8900         已成            0               0
10:32:59.000    221516514       522272          12815762                603920          101 证券卖出            200             25.2800         部分成交        0               0
10:32:59.000    221516514       522272          12815763                603920          101 证券卖出            200             25.2800         已成            0               0
10:32:59.000    213514408       522274          12815998                600197          100 证券买入            400             18.1100         已成            0               0
10:32:59.000    237515478       522275          0102000015263626        300298          100 证券买入            400             30.6900         已成            0               0
10:33:29.000    237515550       522276          0101000015499385        000501          101 证券卖出            1800            17.0000         部分成交        0               0
10:33:29.000    237515550       522276          0101000015499387        000501          101 证券卖出            500             16.9900         已成            0               0
10:33:29.000    217510659       522277          0104000015566787        000503          101 证券卖出            200             12.5900         已成            0               0
10:33:32.000    209508776       522278          0102000015347279        300294          100 证券买入            -800            43.5000         已撤            0               0
10:33:34.000    217510673       522279          0102000015352031        300364          101 证券卖出            1800            7.2300          已成            0               0
10:33:34.000    233509869       522280          0101000015510837        000501          101 证券卖出            201             17.0100         部分成交        0               0
10:33:34.000    233509869       522280          0101000015510839        000501          101 证券卖出            199             17.0000         已成            0               0
10:33:39.000    229516646       522284          0102000015363722        300294          100 证券买入            200             43.5900         已成            0               0
10:33:39.000    237515587       522281          12893747                600196          101 证券卖出            100             33.7600         部分成交        0               0
10:33:39.000    237515587       522281          12893748                600196          101 证券卖出            100             33.7600         已成            0               0
10:33:39.000    213514510       522283          12894059                603229          100 证券买入            600             47.1000         已成            0               0
10:33:39.000    205513984       522282          12893848                600535          101 证券卖出            1800            17.2400         部分成交        0               0
10:33:39.000    205513984       522282          12893849                600535          101 证券卖出            800             17.2400         部分成交        0               0
10:33:39.000    205513984       522282          12893850                600535          101 证券卖出            200             17.2400         已成            0               0
10:33:44.000    221516630       522285          0104000015601887        000503          101 证券卖出            300             12.5900         已成            0               0
10:33:44.000    237515601       522286          0101000015534458        300463          101 证券卖出            100             57.9500         已成            0               0
10:33:44.000    213514528       522287          0102000015375517        002881          101 证券卖出            1400            28.6600         已成            0               0
10:33:44.000    233509889       522288          0102000015375677        300364          101 证券卖出            1800            7.2300          已成            0               0
10:33:44.000    225508723       522290          0102000015375854        300294          100 证券买入            200             43.5800         已成            0               0
10:33:44.000    209508814       522292          12903695                603258          100 证券买入            300             53.4300         部分成交        0               0
10:33:44.000    209508814       522292          12903696                603258          100 证券买入            100             53.4300         已成            0               0
10:33:44.000    233509890       522291          12903741                600197          100 证券买入            200             18.1400         部分成交        0               0
10:33:44.000    233509890       522291          12903742                600197          100 证券买入            700             18.1400         已成            0               0
10:33:46.000    225508722       522289          12905752                600535          101 证券卖出            100             17.2400         部分成交        0               0
10:33:47.000    225508722       522289          WTD:1046000711          600535          101 证券卖出            -100            17.2400         部撤            0               0
10:33:49.000    213514544       522293          0101000015547135        300463          101 证券卖出            100             57.9300         已成            0               0
10:33:50.000    233509903       522297          0101000015547635        000501          101 证券卖出            201             17.0000         部分成交        0               0
10:33:50.000    233509903       522297          0101000015547637        000501          101 证券卖出            399             17.0000         已成            0               0
10:33:49.000    229516673       522294          12913313                600196          101 证券卖出            100             33.7600         已成            0               0
10:33:50.000    221516647       522296          0102000015388811        300364          101 证券卖出            1000            7.2300          部分成交        0               0
10:33:50.000    221516647       522296          0102000015388813        300364          101 证券卖出            1600            7.2300          已成            0               0
10:33:50.000    225508736       522298          0102000015390254        300294          100 证券买入            200             43.5300         已成            0               0
10:33:50.000    205514011       522295          12914403                600535          101 证券卖出            1600            17.2100         已成            0               0
10:33:55.000    233509916       522300          0101000015559549        000501          101 证券卖出            900             17.0000         已成            0               0
10:33:55.000    209508838       522301          0101000015560116        300463          101 证券卖出            100             57.9000         已成            0               0
10:33:55.000    237515629       522304          0102000015401929        300294          100 证券买入            200             43.5000         已成            0               0
10:33:55.000    205514032       522305          0102000015402051        300298          100 证券买入            400             30.7300         已成            0               0
10:33:55.000    225508749       522299          12922519                603920          101 证券卖出            400             25.2200         已成            0               0
10:33:55.000    229516684       522302          12922929                600535          101 证券卖出            2300            17.1900         已成            0               0
10:33:55.000    205514031       522303          12922919                603229          100 证券买入            100             47.1300         已成            0               0
10:33:55.000    209508658       522261          0103000015344076        000793          100 证券买入            4100            4.0800          部分成交        0               0
10:33:56.000    209508658       522261          0103000015344245        000793          100 证券买入            12900           4.0800          部分成交        0               0
10:33:56.000    209508658       522261          0103000015344728        000793          100 证券买入            500             4.0800          部分成交        0               0
10:33:58.000    209508658       522261          0103000015348406        000793          100 证券买入            5000            4.0800          部分成交        0               0
10:33:59.000    209508658       522261          0103000015351772        000793          100 证券买入            700             4.0800          部分成交        0               0
10:34:00.000    209508658       522261          0103000015353313        000793          100 证券买入            1500            4.0800          部分成交        0               0
10:34:00.000    229516698       522309          0101000015571496        300463          101 证券卖出            100             57.9000         已成            0               0
10:34:00.000    233509930       522312          0102000015413956        300364          101 证券卖出            1200            7.2200          部分成交        0               0
10:34:00.000    233509930       522312          0102000015413958        300364          101 证券卖出            100             7.2200          部分成交        0               0
10:34:00.000    233509930       522312          0102000015413960        300364          101 证券卖出            500             7.2200          部分成交        0               0
10:34:00.000    233509930       522312          0102000015413962        300364          101 证券卖出            2200            7.2200          部分成交        0               0
10:34:00.000    233509930       522312          0102000015413964        300364          101 证券卖出            1000            7.2200          已成            0               0
10:34:00.000    205514046       522310          12932701                600535          101 证券卖出            400             17.1800         部分成交        0               0
10:34:00.000    205514046       522310          12932702                600535          101 证券卖出            500             17.1800         部分成交        0               0
10:34:00.000    205514046       522310          12932703                600535          101 证券卖出            200             17.1800         部分成交        0               0
10:34:00.000    205514046       522310          12932704                600535          101 证券卖出            300             17.1800         已成            0               0
10:34:00.000    209508851       522314          12933290                600197          100 证券买入            500             18.1400         已成            0               0
10:34:00.000    225508764       522313          12933265                603920          101 证券卖出            800             25.2200         部分成交        0               0
10:34:00.000    201507427       522316          12933267                603258          100 证券买入            100             53.3900         已成            0               0
10:34:00.000    225508764       522313          12933266                603920          101 证券卖出            100             25.2100         已成            0               0
10:34:01.000    209508658       522261          0103000015355988        000793          100 证券买入            16100           4.0800          已成            0               0
10:34:01.000    217510733       522315          0102000015416623        300294          100 证券买入            200             43.5400         已成            0               0
10:34:02.000    221516674       522311          0102000015418866        002881          101 证券卖出            -1600           28.6400         已撤            0               0
10:34:30.000    225508817       522317          0101000015636229        000501          101 证券卖出            400             16.9900         部分成交        0               0
10:34:30.000    225508817       522317          0101000015636231        000501          101 证券卖出            3600            16.9800         已成            0               0
10:34:35.000    205514138       522318          0102000015490845        300364          101 证券卖出            600             7.2300          已成            0               0
10:34:35.000    209508932       522320          0101000015647072        300463          101 证券卖出            100             58.0200         已成            0               0
10:34:35.000    217510800       522319          0101000015646960        000501          101 证券卖出            700             16.9900         部分成交        0               0
10:34:35.000    217510800       522319          0101000015646962        000501          101 证券卖出            600             16.9900         部分成交        0               0
10:34:35.000    217510800       522319          0101000015646964        000501          101 证券卖出            3300            16.9800         已成            0               0
10:34:40.000    233510028       522322          0101000015657378        000501          101 证券卖出            700             16.9900         部分成交        0               0
10:34:40.000    233510028       522322          0101000015657380        000501          101 证券卖出            1600            16.9900         部分成交        0               0
10:34:40.000    233510028       522322          0101000015657382        000501          101 证券卖出            2300            16.9800         已成            0               0
10:34:40.000    201507519       522323          0101000015657492        300463          101 证券卖出            100             58.0400         已成            0               0
10:34:41.000    209508950       522324          13002076                603229          100 证券买入            200             47.1600         已成            0               0
10:34:46.000    233510038       522325          0101000015667496        000501          101 证券卖出            1800            16.9800         部分成交        0               0
10:34:46.000    233510038       522325          0101000015667498        000501          101 证券卖出            1200            16.9800         已成            0               0
10:34:46.000    229516803       522327          0101000015667815        300463          101 证券卖出            100             58.0300         已成            0               0
10:34:46.000    209508960       522328          0102000015513170        002881          101 证券卖出            200             28.6700         已成            0               0
10:34:46.000    217510828       522331          0102000015513594        300294          100 证券买入            400             43.5600         已成            0               0
10:34:46.000    233510039       522330          13010903                603229          100 证券买入            600             47.1700         已成            0               0
10:34:47.000    209508961       522329          0102000015515988        300364          101 证券卖出            -300            7.2400          已撤            0               0
10:34:47.000    225508849       522321          0102000015515987        300364          101 证券卖出            -3300           7.2400          已撤            0               0
10:34:49.000    209508959       522326          0104000015740597        000503          101 证券卖出            700             12.6100         部分成交        0               0
10:34:49.000    209508959       522326          0104000015741004        000503          101 证券卖出            -300            12.6100         部撤            0               0
10:34:51.000    233510047       522332          0101000015678018        300463          101 证券卖出            100             58.0300         已成            0               0
10:34:51.000    205514167       522333          0102000015524275        002881          101 证券卖出            800             28.6700         已成            0               0
10:34:51.000    237515759       522334          0102000015524430        300364          101 证券卖出            1300            7.2300          部分成交        0               0
10:34:51.000    237515759       522334          0102000015524432        300364          101 证券卖出            700             7.2300          部分成交        0               0
10:34:51.000    237515759       522334          0102000015524434        300364          101 证券卖出            5400            7.2300          已成            0               0
10:34:51.000    237515760       522336          0104000015745659        300381          100 证券买入            517             15.1900         部分成交        0               0
10:34:51.000    237515760       522336          0104000015745661        300381          100 证券买入            483             15.1900         已成            0               0
10:34:51.000    201507539       522338          0102000015524948        300294          100 证券买入            300             43.5800         部分成交        0               0
10:34:51.000    201507539       522338          0102000015524950        300294          100 证券买入            200             43.5800         已成            0               0
10:34:51.000    213514684       522335          13018930                600535          101 证券卖出            600             17.1800         已成            0               0
10:34:51.000    213514686       522339          13019437                603229          100 证券买入            200             47.2000         已成            0               0
10:34:51.000    201507538       522337          13019173                600197          100 证券买入            600             18.1300         已成            0               0
10:34:51.000    233510048       522340          13019699                603258          100 证券买入            300             53.4200         已成            0               0
10:34:56.000    217510852       522342          0104000015756980        000503          101 证券卖出            100             12.6000         已成            0               0
10:34:56.000    237515767       522343          0101000015688841        300463          101 证券卖出            100             57.9800         已成            0               0
10:34:56.000    221516813       522344          0102000015536205        002881          101 证券卖出            300             28.6700         已成            0               0
10:34:56.000    237515768       522345          0102000015536271        300364          101 证券卖出            100             7.2300          已成            0               0
10:34:56.000    201507556       522341          13027735                603920          101 证券卖出            400             25.2200         已成            0               0
10:34:57.000    229516830       522348          0102000015536495        300294          100 证券买入            300             43.5900         已成            0               0
10:34:57.000    213514702       522346          13028268                600196          101 证券卖出            700             33.8100         已成            0               0
10:34:57.000    205514177       522349          13028544                603229          100 证券买入            40              47.2000         部分成交        0               0
10:34:57.000    205514177       522349          13028545                603229          100 证券买入            160             47.2400         已成            0               0
10:34:57.000    209508981       522352          13028679                600197          100 证券买入            1400            18.1500         已成            0               0
10:34:57.000    217510853       522350          13028617                603258          100 证券买入            300             53.4200         部分成交        0               0
10:34:57.000    217510853       522350          13028618                603258          100 证券买入            100             53.4300         已成            0               0
10:34:59.000    225508884       522351          0104000015762812        300381          100 证券买入            -200            15.1600         已撤            0               0
10:34:59.000    221516814       522347          WTD:1046000732          600535          101 证券卖出            -1500           17.1700         已撤            0               0
10:35:02.000    209508992       522357          0101000015699764        300463          101 证券卖出            100             57.9800         已成            0               0
10:35:02.000    217510866       522359          0102000015550074        002881          101 证券卖出            200             28.6600         已成            0               0
10:35:02.000    225508896       522360          0102000015550139        300364          101 证券卖出            500             7.2300          部分成交        0               0
10:35:02.000    225508896       522360          0102000015550141        300364          101 证券卖出            100             7.2300          已成            0               0
10:35:02.000    201507572       522356          13036926                603920          101 证券卖出            300             25.2200         部分成交        0               0
10:35:02.000    201507572       522356          13036927                603920          101 证券卖出            600             25.2200         部分成交        0               0
10:35:02.000    201507572       522356          13036928                603920          101 证券卖出            100             25.2200         部分成交        0               0
10:35:02.000    201507572       522356          13036929                603920          101 证券卖出            100             25.2200         已成            0               0
10:35:02.000    217510867       522364          0102000015550342        300294          100 证券买入            300             43.6000         已成            0               0
10:35:02.000    229516853       522358          13037116                600535          101 证券卖出            1000            17.1900         已成            0               0
10:35:02.000    233510078       522361          13037291                600196          101 证券卖出            1000            33.7900         已成            0               0
10:35:02.000    201507574       522362          13037379                603229          100 证券买入            200             47.3000         已成            0               0
10:35:02.000    209508994       522363          13037460                603258          100 证券买入            200             53.4900         部分成交        0               0
10:35:02.000    209508994       522363          13037461                603258          100 证券买入            200             53.5000         部分成交        0               0
10:35:02.000    209508994       522363          13037462                603258          100 证券买入            200             53.5000         已成            0               0
10:35:02.000    225508897       522365          13037723                600197          100 证券买入            600             18.1500         已成            0               0
10:35:27.000    225508962       522366          0101000015750211        300463          101 证券卖出            100             57.9900         已成            0               0
10:35:27.000    205514261       522367          0102000015604112        300364          101 证券卖出            500             7.2300          部分成交        0               0
10:35:32.000    205514261       522367          0102000015614233        300364          101 证券卖出            -6000           7.2300          部撤            0               0
10:35:32.000    213514782       522368          0101000015760172        300463          101 证券卖出            100             58.0100         部分成交        0               0
10:35:32.000    213514782       522368          0101000015760174        300463          101 证券卖出            100             58.0000         已成            0               0
10:35:37.000    229516939       522369          0101000015770036        300463          101 证券卖出            300             57.9800         已成            0               0
10:35:37.000    221516916       522370          0102000015625167        300364          101 证券卖出            600             7.1900          已成            0               0
10:35:42.000    217510981       522371          0104000015855492        000503          101 证券卖出            200             12.6100         已成            0               0
10:35:42.000    233510183       522372          0101000015779437        300463          101 证券卖出            400             57.9800         已成            0               0
10:35:43.000    225509006       522373          13101741                600535          101 证券卖出            200             17.1800         已成            0               0
10:35:43.000    201507669       522375          13101807                603258          100 证券买入            300             53.5000         已成            0               0
10:35:44.000    233510185       522374          0102000015637986        300294          100 证券买入            -200            43.7800         已撤            0               0
10:35:48.000    201507679       522376          0104000015866060        000503          101 证券卖出            200             12.6100         部分成交        0               0
10:35:48.000    201507679       522376          0104000015866062        000503          101 证券卖出            300             12.6100         部分成交        0               0
10:35:48.000    201507679       522376          0104000015866064        000503          101 证券卖出            100             12.6100         已成            0               0
10:35:48.000    209509098       522377          0101000015789239        300463          101 证券卖出            100             58.0200         部分成交        0               0
10:35:48.000    209509098       522377          0101000015789241        300463          101 证券卖出            100             57.9800         已成            0               0
10:35:48.000    233510195       522379          0102000015645582        300294          100 证券买入            100             43.8000         部分成交        0               0
10:35:48.000    233510195       522379          0102000015645584        300294          100 证券买入            500             43.8200         部分成交        0               0
10:35:48.000    233510195       522379          0102000015645586        300294          100 证券买入            500             43.8300         已成            0               0
10:35:48.000    225509017       522378          13109705                600535          101 证券卖出            100             17.1600         部分成交        0               0
10:35:48.000    225509017       522378          13109706                600535          101 证券卖出            200             17.1500         部分成交        0               0
10:35:48.000    201507680       522380          13109925                603258          100 证券买入            100             53.5600         已成            0               0
10:35:48.000    225509017       522378          13110462                600535          101 证券卖出            400             17.1500         已成            0               0
10:35:53.000    201507691       522382          0102000015655400        300364          101 证券卖出            700             7.1700          部分成交        0               0
10:35:53.000    201507691       522382          0102000015655402        300364          101 证券卖出            1000            7.1700          部分成交        0               0
10:35:53.000    201507691       522382          0102000015655404        300364          101 证券卖出            2000            7.1700          部分成交        0               0
10:35:53.000    201507691       522382          0102000015655406        300364          101 证券卖出            100             7.1700          部分成交        0               0
10:35:53.000    201507691       522382          0102000015655408        300364          101 证券卖出            1000            7.1700          部分成交        0               0
10:35:53.000    201507691       522382          0102000015655410        300364          101 证券卖出            600             7.1700          已成            0               0
10:35:53.000    225509024       522383          0104000015878131        000503          101 证券卖出            100             12.6200         已成            0               0
10:35:53.000    221516948       522381          13118631                600535          101 证券卖出            200             17.1500         已成            0               0
10:35:53.000    237515894       522384          13118852                603258          100 证券买入            100             53.6000         已成            0               0
10:35:53.000    213514834       522385          0102000015656535        300294          100 证券买入            300             43.8500         部分成交        0               0
10:35:56.000    213514834       522385          0102000015661559        300294          100 证券买入            -500            43.8500         部撤            0               0
10:35:58.000    233510213       522389          0104000015889249        000503          101 证券卖出            200             12.6100         已成            0               0
10:35:58.000    213514842       522390          0101000015811058        300463          101 证券卖出            100             57.9900         已成            0               0
10:35:58.000    213514841       522388          13127182                600535          101 证券卖出            100             17.1500         已成            0               0
10:35:58.000    225509040       522391          13127510                603258          100 证券买入            200             53.6500         部分成交        0               0
