时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:30:39.000    109221243       689796          0103000001703181        300576          701 担保品卖出          200             66.5600         已成            0               0
09:30:39.000    105224041       689802          0102000001600496        002865          700 担保品买入          300             15.4800         已成            0               0
09:30:39.000    137223656       689751          0102000001600727        300047          700 担保品买入          600             8.4900          部分成交        0               0
09:30:40.000    105224043       689803          0101000001555756        002902          700 担保品买入          100             23.6500         已成            0               0
09:30:40.000    105224022       689762          0104000001514137        300331          700 担保品买入          600             37.4100         部分成交        0               0
09:30:40.000    105224047       689806          0102000001604984        002741          701 担保品卖出          800             15.3200         已成            0               0
09:30:40.000    105224054       689811          0104000001519007        002581          701 担保品卖出          800             26.4000         部分成交        0               0
09:30:40.000    105224054       689811          0104000001519009        002581          701 担保品卖出          800             26.4000         已成            0               0
09:30:41.000    133221572       689822          0101000001566538        002675          700 担保品买入          1700            26.8700         已成            0               0
09:30:41.000    121225167       689820          0104000001526597        002732          700 担保品买入          300             29.3900         已成            0               0
09:30:41.000    133221580       689827          0101000001569201        002883          700 担保品买入          200             21.2300         部分成交        0               0
09:30:41.000    133221580       689827          0101000001569203        002883          700 担保品买入          100             21.2300         已成            0               0
09:30:41.000    109221267       689831          0104000001530698        002735          700 担保品买入          200             30.6900         已成            0               0
09:30:41.000    121225130       689773          0103000001728330        002331          700 担保品买入          100             11.2800         已成            0               0
09:30:41.000    129223749       689826          0103000001729631        002645          701 担保品卖出          700             11.3700         已成            0               0
09:30:41.000    117221093       689835          0102000001620704        002910          700 担保品买入          100             12.3800         部分成交        0               0
09:30:41.000    117221093       689835          0102000001620881        002910          700 担保品买入          1100            12.4200         已成            0               0
09:30:42.000    113223967       689849          0104000001541324        000848          701 担保品卖出          1200            8.4200          部分成交        0               0
09:30:42.000    113223967       689849          0104000001541326        000848          701 担保品卖出          1700            8.4200          已成            0               0
09:30:42.000    121225128       689759          0104000001541736        000969          701 担保品卖出          700             7.8900          已成            0               0
09:30:42.000    105224056       689819          0102000001628995        002679          700 担保品买入          500             13.3300         部分成交        0               0
09:30:42.000    105224022       689762          0104000001541910        300331          700 担保品买入          200             37.4100         已成            0               0
09:30:43.000    105224056       689819          0102000001634281        002679          700 担保品买入          1900            13.3300         已成            0               0
09:30:43.000    137223735       689856          0102000001634996        000830          701 担保品卖出          600             10.7800         部分成交        0               0
09:30:43.000    137223735       689856          0102000001635034        000830          701 担保品卖出          1500            10.7800         部分成交        0               0
09:30:43.000    137223735       689856          0102000001635092        000830          701 担保品卖出          700             10.7800         部分成交        0               0
09:30:43.000    137223735       689856          0102000001635354        000830          701 担保品卖出          7300            10.7800         已成            0               0
09:30:43.000    109221303       689863          0102000001639281        002373          700 担保品买入          200             24.3000         已成            0               0
09:30:43.000    121225214       689861          0102000001639381        002383          701 担保品卖出          900             12.9400         部分成交        0               0
09:30:43.000    121225214       689861          0102000001639746        002383          701 担保品卖出          100             12.9400         已成            0               0
09:30:43.000    117221133       689864          0101000001593759        000576          701 担保品卖出          3700            11.3500         已成            0               0
09:30:43.000    137223592       689678          874864                  603800          700 担保品买入          100             12.9300         已成            0               0
09:30:43.000    117221135       689866          0102000001641671        000733          701 担保品卖出          100             38.6200         部分成交        0               0
09:30:43.000    117221135       689866          0102000001641673        000733          701 担保品卖出          5600            38.6000         已成            0               0
09:30:43.000    133221627       689862          0102000001642159        000661          701 担保品卖出          400             489.8400        已成            0               0
09:30:43.000    113223990       689870          0104000001557277        002189          701 担保品卖出          500             21.9900         已成            0               0
09:30:43.000    133221475       689675          WTD:2069000017          600714          700 担保品买入          -100            6.6100          已撤            0               0
09:30:43.000    137223780       689868          0104000001558590        000507          700 担保品买入          300             6.2500          已成            0               0
09:30:44.000    105224107       689877          0101000001601190        002119          701 担保品卖出          600             14.2000         部分成交        0               0
09:30:44.000    117221141       689888          0102000001654599        300699          701 担保品卖出          400             78.2000         已成            0               0
09:30:44.000    109221314       689886          886612                  600884          701 担保品卖出          4300            13.3800         已成            0               0
09:30:45.000    129223796       689875          0102000001658951        002099          700 担保品买入          900             8.7900          部分成交        0               0
09:30:44.000    117221142       689890          887951                  600318          700 担保品买入          1000            12.7100         部分成交        0               0
09:30:44.000    117221142       689890          887952                  600318          700 担保品买入          1400            12.7100         部分成交        0               0
09:30:44.000    117221142       689890          887953                  600318          700 担保品买入          2900            12.7100         部分成交        0               0
09:30:44.000    117221142       689890          887954                  600318          700 担保品买入          1800            12.7100         部分成交        0               0
09:30:44.000    117221142       689890          887955                  600318          700 担保品买入          500             12.7100         已成            0               0
09:30:45.000    137223701       689832          0102000001660222        002836          700 担保品买入          200             13.0300         已成            0               0
09:30:45.000    129223796       689875          0102000001662307        002099          700 担保品买入          1000            8.7900          已成            0               0
09:30:46.000    117221154       689903          0103000001779432        002474          700 担保品买入          2000            7.5600          已成            0               0
09:30:46.000    129223703       689764          0104000001583240        300327          701 担保品卖出          1400            38.0000         已成            0               0
09:30:46.000    121225070       689689          WTD:2069000026          603811          701 担保品卖出          -1300           27.3500         已撤            0               0
09:30:46.000    129223817       689910          0102000001669660        002410          700 担保品买入          300             77.3100         部分成交        0               0
09:30:46.000    129223817       689910          0102000001669662        002410          700 担保品买入          200             77.3300         已成            0               0
09:30:46.000    133221539       689765          0102000001672312        300311          700 担保品买入          200             7.3600          已成            0               0
09:30:46.000    109221336       689917          0104000001588583        002581          701 担保品卖出          2000            26.5300         已成            0               0
09:30:46.000    129223702       689760          901975                  603888          700 担保品买入          100             25.9500         已成            0               0
09:30:46.000    105224132       689912          902583                  603501          700 担保品买入          300             207.1900        已成            0               0
09:30:46.000    109221182       689691          WTD:2069000028          603600          701 担保品卖出          -1500           16.7800         已撤            0               0
09:30:47.000    105224138       689925          0103000001792127        300302          701 担保品卖出          1200            14.8100         已成            0               0
09:30:46.000    133221698       689919          904955                  603528          700 担保品买入          2700            11.7100         已成            0               0
09:30:46.000    109221311       689885          905009                  600531          700 担保品买入          12900           6.7300          部分成交        0               0
09:30:46.000    109221311       689885          905592                  600531          700 担保品买入          1000            6.7300          部分成交        0               0
09:30:46.000    117221108       689846          905866                  600525          700 担保品买入          5800            7.0100          已成            0               0
09:30:47.000    129223827       689922          906620                  603129          700 担保品买入          100             94.2000         已成            0               0
09:30:47.000    109221338       689928          0102000001681865        300639          700 担保品买入          300             50.0200         已成            0               0
09:30:47.000    137223808       689930          0104000001599535        002772          700 担保品买入          1900            10.3300         已成            0               0
09:30:47.000    117221165       689935          0104000001599618        300446          700 担保品买入          500             10.1700         已成            0               0
09:30:47.000    109221311       689885          911692                  600531          700 担保品买入          400             6.7300          部分成交        0               0
09:30:48.000    137223816       689944          0103000001802481        300184          700 担保品买入          100             6.6300          已成            0               0
09:30:47.000    109221311       689885          912070                  600531          700 担保品买入          4800            6.7300          部分成交        0               0
09:30:47.000    109221311       689885          912343                  600531          700 担保品买入          11300           6.7300          已成            0               0
09:30:48.000    125223800       689945          0102000001690144        300231          701 担保品卖出          100             10.3000         已成            0               0
09:30:48.000    121225313       689949          0104000001606573        300749          700 担保品买入          200             13.4900         已成            0               0
09:30:48.000    129223650       689693          WTD:2069000030          603308          700 担保品买入          -700            26.8300         已撤            0               0
09:30:49.000    125223818       689966          0103000001817302        300221          701 担保品卖出          500             5.8700          部分成交        0               0
09:30:49.000    125223818       689966          0103000001818589        300221          701 担保品卖出          500             5.8700          部分成交        0               0
09:30:49.000    125223821       689969          0101000001658178        300420          700 担保品买入          1400            7.2300          已成            0               0
09:30:49.000    117221195       689967          0104000001621259        300212          701 担保品卖出          100             52.5100         部分成交        0               0
09:30:49.000    105224169       689973          0102000001708191        300399          701 担保品卖出          100             17.9300         已成            0               0
09:30:49.000    125223818       689966          0103000001821815        300221          701 担保品卖出          300             5.8700          已成            0               0
09:30:49.000    105224119       689898          928031                  600587          700 担保品买入          2700            19.4400         已成            0               0
09:30:50.000    133221542       689782          0103000001823723        002369          700 担保品买入          500             9.0000          已成            0               0
09:30:50.000    125223684       689867          0101000001664048        002217          700 担保品买入          500             5.3400          已成            0               0
09:30:49.000    109221309       689882          929582                  600909          700 担保品买入          3500            8.6600          部分成交        0               0
09:30:49.000    109221309       689882          929583                  600909          700 担保品买入          900             8.6600          已成            0               0
09:30:50.000    117221195       689967          0104000001628407        300212          701 担保品卖出          100             52.5100         已成            0               0
09:30:50.000    121225325       689963          0104000001629761        300735          701 担保品卖出          400             20.6100         已成            0               0
09:30:50.000    101217578       689750          0104000001630905        002261          700 担保品买入          900             9.3400          已成            0               0
09:30:50.000    137223656       689751          0102000001717218        300047          700 担保品买入          500             8.4900          部分成交        0               0
09:30:50.000    137223656       689751          0102000001717677        300047          700 担保品买入          100             8.4900          部分成交        0               0
09:30:51.000    121225338       689995          0103000001833579        300556          700 担保品买入          700             20.2300         已成            0               0
09:30:51.000    125223709       689918          939423                  603338          701 担保品卖出          200             88.7100         已成            0               0
09:30:51.000    113224040       689956          939684                  600118          700 担保品买入          1600            37.8800         已成            0               0
09:30:51.000    113224062       689988          941016                  600990          701 担保品卖出          100             46.9600         部分成交        0               0
09:30:51.000    137223656       689751          0102000001724339        300047          700 担保品买入          400             8.4900          已成            0               0
09:30:51.000    113224062       689988          942126                  600990          701 担保品卖出          100             46.9600         已成            0               0
09:30:51.000    117221213       690004          0101000001677582        300542          701 担保品卖出          300             13.0100         已成            0               0
09:30:51.000    121225343       690005          0101000001677595        000576          701 担保品卖出          300             11.3000         已成            0               0
09:30:51.000    105224182       690001          944882                  603936          700 担保品买入          500             15.9900         已成            0               0
09:30:52.000    109221268       689834          0103000001844200        002584          700 担保品买入          3000            8.9200          已成            0               0
09:30:52.000    129223655       689699          0103000001847960        000554          700 担保品买入          -100            5.1600          已撤            0               0
09:30:52.000    121225350       690017          0104000001648814        002160          700 担保品买入          4800            5.3200          已成            0               0
09:30:52.000    117220999       689674          WTD:2069000016          603016          701 担保品卖出          -600            30.6300         已撤            0               0
09:30:52.000    133221740       689976          0101000001688236        300388          701 担保品卖出          200             10.7700         部分成交        0               0
09:30:52.000    109221455       690018          953861                  603258          701 担保品卖出          100             50.6200         部分成交        0               0
09:30:52.000    137223863       690023          955537                  603127          701 担保品卖出          100             95.0200         已成            0               0
09:30:53.000    113224079       690025          0101000001696187        000893          701 担保品卖出          100             10.0500         部分成交        0               0
09:30:53.000    109221455       690018          957126                  603258          701 担保品卖出          100             50.6200         部分成交        0               0
09:30:53.000    133221765       690027          957051                  600531          700 担保品买入          5500            6.7300          已成            0               0
09:30:53.000    121225053       689673          0103000001858481        300449          700 担保品买入          900             14.3700         部分成交        0               0
09:30:53.000    121225053       689673          0103000001858529        300449          700 担保品买入          100             14.3700         部分成交        0               0
09:30:53.000    109221458       690029          957192                  600318          700 担保品买入          2300            12.6600         部分成交        0               0
09:30:53.000    109221458       690029          957193                  600318          700 担保品买入          1200            12.6600         部分成交        0               0
09:30:53.000    113223853       689707          957558                  600831          700 担保品买入          200             7.6000          已成            0               0
09:30:53.000    109221458       690029          957194                  600318          700 担保品买入          7600            12.6700         已成            0               0
09:30:53.000    101217517       689677          WTD:2069000020          603985          701 担保品卖出          -1500           26.0900         已撤            0               0
09:30:53.000    125223848       690016          0102000001747084        000813          701 担保品卖出          300             6.8400          已成            0               0
09:30:53.000    121225053       689673          0103000001861266        300449          700 担保品买入          1600            14.3700         已成            0               0
09:30:53.000    113224079       690025          0101000001700072        000893          701 担保品卖出          800             10.0500         已成            0               0
09:30:53.000    105223945       689679          WTD:2069000021          600730          701 担保品卖出          -100            5.9800          已撤            0               0
09:30:53.000    129223645       689686          0104000001662146        002382          701 担保品卖出          -2900           33.0300         已撤            0               0
09:30:54.000    105224177       689992          0102000001750319        300489          701 担保品卖出          500             43.4100         已成            0               0
09:30:54.000    125223558       689704          0101000001702842        002181          700 担保品买入          -800            5.2700          已撤            0               0
09:30:54.000    109221439       689998          0104000001664863        300536          700 担保品买入          100             15.6800         部分成交        0               0
09:30:54.000    105224173       689989          0104000001664983        300690          701 担保品卖出          400             39.3400         部分成交        0               0
09:30:54.000    109221439       689998          0104000001665074        300536          700 担保品买入          300             15.6800         部分成交        0               0
09:30:54.000    121225359       690047          0102000001752302        300489          701 担保品卖出          500             43.4100         已成            0               0
09:30:54.000    101217542       689705          0104000001666865        000603          701 担保品卖出          -5600           18.9900         已撤            0               0
09:30:55.000    105224173       689989          0104000001676170        300690          701 担保品卖出          100             39.3400         已成            0               0
09:30:55.000    137223806       689923          0104000001676443        300582          700 担保品买入          300             15.2400         已成            0               0
09:30:55.000    109221193       689706          WTD:2069000031          603776          700 担保品买入          -1200           22.3200         已撤            0               0
09:30:55.000    137223891       690065          0102000001767741        300352          700 担保品买入          100             7.9300          部分成交        0               0
09:30:55.000    137223891       690065          0102000001767743        300352          700 担保品买入          10800           7.9300          已成            0               0
09:30:55.000    101217781       690066          0102000001767986        300426          700 担保品买入          100             9.3400          部分成交        0               0
09:30:55.000    101217781       690066          0102000001767988        300426          700 担保品买入          300             9.3400          部分成交        0               0
09:30:55.000    125223559       689708          0102000001767993        000688          701 担保品卖出          -400            23.8200         已撤            0               0
09:30:55.000    101217781       690066          0102000001767990        300426          700 担保品买入          300             9.3400          部分成交        0               0
09:30:55.000    105224213       690064          977590                  601069          700 担保品买入          2900            16.8200         已成            0               0
09:30:56.000    113224110       690074          0103000001887412        300460          700 担保品买入          500             13.8100         部分成交        0               0
09:30:56.000    113224110       690074          0103000001887414        300460          700 担保品买入          400             13.8100         已成            0               0
09:30:56.000    117221250       690073          0101000001725986        000615          701 担保品卖出          100             4.7600          部分成交        0               0
09:30:56.000    117221250       690073          0101000001725988        000615          701 担保品卖出          1200            4.7600          部分成交        0               0
09:30:56.000    117221250       690073          0101000001725990        000615          701 担保品卖出          400             4.7600          部分成交        0               0
09:30:56.000    117221250       690073          0101000001725992        000615          701 担保品卖出          2000            4.7600          部分成交        0               0
09:30:56.000    117221250       690073          0101000001725994        000615          701 担保品卖出          2600            4.7600          已成            0               0
09:30:56.000    113224113       690080          0102000001776552        300489          701 担保品卖出          100             43.4100         已成            0               0
09:30:56.000    101217781       690066          0102000001777102        300426          700 担保品买入          100             9.3700          部分成交        0               0
09:30:56.000    117221014       689700          0104000001693424        000732          700 担保品买入          11400           5.4300          已成            0               0
09:30:56.000    101217561       689737          983910                  600335          700 担保品买入          200             5.1700          已成            0               0
09:30:56.000    137223893       690077          984438                  600299          700 担保品买入          400             15.0900         部分成交        0               0
09:30:56.000    137223893       690077          984439                  600299          700 担保品买入          600             15.1000         已成            0               0
09:30:56.000    101217781       690066          0102000001778393        300426          700 担保品买入          100             9.3700          部分成交        0               0
09:30:57.000    101217781       690066          0102000001781263        300426          700 担保品买入          200             9.3700          部分成交        0               0
09:30:57.000    137223617       689722          0101000001737376        000430          700 担保品买入          200             5.3300          已成            0               0
09:30:57.000    113223851       689701          0103000001900917        300146          701 担保品卖出          -500            24.8400         已撤            0               0
09:30:57.000    129223657       689703          0101000001739503        300347          701 担保品卖出          -600            106.7700        已撤            0               0
09:30:57.000    113224100       690059          0101000001739838        002709          701 担保品卖出          700             38.1000         已成            0               0
09:30:57.000    133221497       689712          WTD:2069000034          601899          701 担保品卖出          -57600          5.9800          已撤            0               0
09:30:57.000    121225385       690088          0101000001741843        000037          701 担保品卖出          200             19.1800         部分成交        0               0
09:30:57.000    121225385       690088          0101000001742236        000037          701 担保品卖出          100             19.1800         已成            0               0
09:30:57.000    133221543       689783          0102000001789174        000823          700 担保品买入          100             13.6500         已成            0               0
09:30:57.000    101217686       689901          0101000001743997        002013          701 担保品卖出          9000            10.2800         已成            0               0
09:30:57.000    129223910       690076          0102000001789977        300680          700 担保品买入          1700            25.8300         已成            0               0
09:30:57.000    109221190       689702          0104000001706004        300316          701 担保品卖出          -500            26.8600         已撤            0               0
09:30:57.000    109221174       689685          0102000001790596        300127          700 担保品买入          -1400           18.3800         已撤            0               0
09:30:57.000    129223913       690085          995883                  600633          700 担保品买入          100             12.0000         已成            0               0
09:30:57.000    117221255       690096          997678                  600745          701 担保品卖出          400             152.5200        部分成交        0               0
09:30:57.000    117221255       690096          997679                  600745          701 担保品卖出          100             152.5200        部分成交        0               0
09:30:57.000    117221255       690096          997680                  600745          701 担保品卖出          1000            152.5200        部分成交        0               0
09:30:57.000    117221255       690096          997681                  600745          701 担保品卖出          100             152.5100        已成            0               0
09:30:57.000    129223724       689798          0102000001791857        002822          700 担保品买入          1100            9.8700          已成            0               0
09:30:57.000    105223944       689676          WTD:2069000018          600330          700 担保品买入          -2000           11.1100         已撤            0               0
09:30:57.000    117221252       690081          998406                  601068          700 担保品买入          6200            4.5300          已成            0               0
09:30:58.000    133221807       690103          0104000001710385        002703          700 担保品买入          200             5.1500          已成            0               0
09:30:58.000    101217801       690111          0101000001753668        002613          701 担保品卖出          2600            5.3900          部分成交        0               0
09:30:58.000    101217801       690111          0101000001753670        002613          701 担保品卖出          1900            5.3800          已成            0               0
09:30:58.000    101217781       690066          0102000001799261        300426          700 担保品买入          300             9.3700          部分成交        0               0
09:30:58.000    125223837       690003          0102000001799669        000733          701 担保品卖出          3300            38.5300         已成            0               0
09:30:58.000    137223910       690115          0103000001918418        300155          700 担保品买入          600             8.1600          部分成交        0               0
09:30:58.000    137223910       690115          0103000001918420        300155          700 担保品买入          500             8.1700          部分成交        0               0
09:30:58.000    137223910       690115          0103000001918422        300155          700 担保品买入          200             8.1700          部分成交        0               0
09:30:58.000    137223910       690115          0103000001918424        300155          700 担保品买入          5400            8.1700          已成            0               0
09:30:59.000    133221492       689694          0101000001758748        002161          700 担保品买入          300             8.2000          已成            0               0
09:30:59.000    109221439       689998          0104000001721497        300536          700 担保品买入          200             15.6800         已成            0               0
09:30:59.000    113223854       689713          0101000001761111        300323          701 担保品卖出          -6100           10.4200         已撤            0               0
09:30:59.000    129223659       689721          0103000001924609        000050          701 担保品卖出          -1600           18.3500         已撤            0               0
09:30:59.000    137223866       690039          1009393                 603839          700 担保品买入          600             14.4200         已成            0               0
09:30:59.000    105223961       689692          WTD:2069000029          603066          700 担保品买入          -300            10.5700         已撤            0               0
09:30:59.000    117221017       689714          WTD:2069000035          603018          700 担保品买入          -500            12.6800         已撤            0               0
09:30:59.000    125223594       689745          1010327                 600133          700 担保品买入          100             5.9100          已成            0               0
09:30:59.000    125223880       690061          0103000001926766        002649          700 担保品买入          100             9.6300          已成            0               0
09:30:59.000    129223658       689716          WTD:2069000036          600468          700 担保品买入          -2600           5.8400          已撤            0               0
09:30:59.000    129223740       689818          0101000001766587        002835          700 担保品买入          1000            16.0900         已成            0               0
09:30:59.000    125223900       690118          0102000001811384        300623          701 担保品卖出          100             29.9700         已成            0               0
09:30:59.000    137223913       690120          1012626                 600143          700 担保品买入          400             18.7600         部分成交        0               0
09:30:59.000    137223913       690120          1012627                 600143          700 担保品买入          3700            18.7600         已成            0               0
09:30:59.000    137223870       690042          1013363                 603822          701 担保品卖出          100             28.7800         已成            0               0
09:31:00.000    121225086       689718          0102000001812797        000028          701 担保品卖出          -300            48.5800         已撤            0               0
09:31:00.000    105223976       689723          WTD:2069000038          603311          701 担保品卖出          -400            15.4300         已撤            0               0
09:31:00.000    137223615       689720          WTD:2069000037          600513          700 担保品买入          -1300           12.5700         已撤            0               0
09:31:00.000    109221515       690131          0104000001733251        002334          700 担保品买入          1200            5.3200          已成            0               0
09:31:00.000    125223907       690126          1020216                 600131          700 担保品买入          1800            22.0700         已成            0               0
