时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:30:40.000    137462846       779594          0102000001169809        002416          701 担保品卖出          700             10.6900         部分成交        0               0
09:30:41.000    101455133       779590          0103000001123998        300351          701 担保品卖出          300             11.9900         已成            0               0
09:30:41.000    113463205       779561          0104000001067663        002030          701 担保品卖出          80              39.3200         已成            0               0
09:30:41.000    137462871       779645          0102000001170529        300733          700 担保品买入          1300            13.2500         已成            0               0
09:30:41.000    125461345       779651          0104000001069979        002096          701 担保品卖出          1500            8.8100          已成            0               0
09:30:41.000    133460194       779508          0104000001070969        002375          701 担保品卖出          3500            15.7600         已成            0               0
09:30:41.000    121464758       779639          0101000001170288        300496          700 担保品买入          700             91.5600         已成            0               0
09:30:41.000    129461690       779656          0104000001071885        300492          700 担保品买入          300             49.2300         已成            0               0
09:30:41.000    109460921       779647          527616                  603600          700 担保品买入          300             19.4300         已成            0               0
09:30:41.000    117459754       779661          530810                  603069          700 担保品买入          900             41.0700         已成            0               0
09:30:42.000    113463191       779538          0104000001076617        002727          700 担保品买入          500             34.6000         已成            0               0
09:30:42.000    133460191       779491          531847                  603001          700 担保品买入          100             8.6300          已成            0               0
09:30:42.000    101455163       779666          532589                  603187          701 担保品卖出          200             50.9300         部分成交        0               0
09:30:42.000    101455163       779666          532590                  603187          701 担保品卖出          100             50.9300         部分成交        0               0
09:30:42.000    101455163       779666          532591                  603187          701 担保品卖出          200             50.9300         部分成交        0               0
09:30:42.000    101455163       779666          532592                  603187          701 担保品卖出          200             50.9200         已成            0               0
09:30:42.000    137462857       779614          532778                  603885          701 担保品卖出          1000            10.9700         部分成交        0               0
09:30:42.000    121464739       779592          532315                  603181          700 担保品买入          100             23.8800         已成            0               0
09:30:42.000    129461628       779488          0104000001078607        000987          701 担保品卖出          -5000           23.1900         已撤            0               0
09:30:42.000    129461694       779668          533528                  603458          700 担保品买入          100             16.3400         已成            0               0
09:30:42.000    113463239       779669          533815                  600158          701 担保品卖出          6400            15.2100         部分成交        0               0
09:30:42.000    113463239       779669          533816                  600158          701 担保品卖出          5000            15.2100         部分成交        0               0
09:30:42.000    113463239       779669          533817                  600158          701 担保品卖出          800             15.2000         已成            0               0
09:30:42.000    117459766       779679          0102000001184105        000739          701 担保品卖出          1500            27.1500         已成            0               0
09:30:42.000    137462857       779614          534379                  603885          701 担保品卖出          1000            10.9700         已成            0               0
09:30:42.000    109460928       779673          534889                  600118          700 担保品买入          4700            42.1000         部分成交        0               0
09:30:42.000    125461343       779640          0102000001185113        300585          700 担保品买入          100             15.4000         已成            0               0
09:30:42.000    109460928       779673          534890                  600118          700 担保品买入          1100            42.2000         已成            0               0
09:30:42.000    137462872       779648          0103000001138336        000633          700 担保品买入          200             4.0800          部分成交        0               0
09:30:42.000    133460190       779490          536375                  603819          700 担保品买入          700             16.0100         已成            0               0
09:30:43.000    137462872       779648          0103000001139154        000633          700 担保品买入          100             4.0800          已成            0               0
09:30:43.000    105462596       779687          0101000001183854        300374          701 担保品卖出          400             20.1500         已成            0               0
09:30:43.000    125461365       779690          0104000001084090        002660          701 担保品卖出          600             10.4000         已成            0               0
09:30:43.000    101455111       779497          0101000001185059        002380          700 担保品买入          -300            16.8600         已撤            0               0
09:30:43.000    121464768       779670          0102000001192008        300759          700 担保品买入          100             93.7400         部分成交        0               0
09:30:43.000    121464768       779670          0102000001192015        300759          700 担保品买入          200             93.7400         部分成交        0               0
09:30:43.000    137462846       779594          0102000001193364        002416          701 担保品卖出          2900            10.6900         已成            0               0
09:30:43.000    113463258       779704          0104000001090232        002150          700 担保品买入          200             7.1600          已成            0               0
09:30:43.000    125461369       779705          0103000001147770        002184          700 担保品买入          100             16.3700         部分成交        0               0
09:30:43.000    125461369       779705          0103000001147772        002184          700 担保品买入          200             16.3700         已成            0               0
09:30:43.000    133460270       779700          543181                  600511          700 担保品买入          800             50.0300         部分成交        0               0
09:30:43.000    133460270       779700          543182                  600511          700 担保品买入          100             50.0300         部分成交        0               0
09:30:44.000    133460197       779528          0103000001149038        002863          701 担保品卖出          500             6.8800          已成            0               0
09:30:43.000    133460270       779700          543183                  600511          700 担保品买入          100             50.0300         部分成交        0               0
09:30:43.000    133460270       779700          543184                  600511          700 担保品买入          1000            50.0300         已成            0               0
09:30:44.000    101455182       779707          544676                  601012          700 担保品买入          300             53.3800         部分成交        0               0
09:30:44.000    101455182       779707          544677                  601012          700 担保品买入          100             53.3800         部分成交        0               0
09:30:44.000    101455182       779707          544678                  601012          700 担保品买入          300             53.3800         部分成交        0               0
09:30:44.000    101455182       779707          544679                  601012          700 担保品买入          100             53.3800         部分成交        0               0
09:30:44.000    101455182       779707          544680                  601012          700 担保品买入          300             53.3900         已成            0               0
09:30:44.000    125461303       779503          0104000001093145        000037          701 担保品卖出          -100            18.1500         已撤            0               0
09:30:44.000    113463172       779499          WTD:2069000031          603896          700 担保品买入          -100            40.2200         已撤            0               0
09:30:44.000    101455140       779602          0101000001196111        002027          701 担保品卖出          12700           6.8300          已成            0               0
09:30:44.000    121464768       779670          0102000001201119        300759          700 担保品买入          200             93.7400         已成            0               0
09:30:44.000    129461715       779722          0104000001096153        000589          700 担保品买入          1100            5.6000          已成            0               0
09:30:44.000    121464694       779480          WTD:2069000023          603768          700 担保品买入          -500            17.1300         已撤            0               0
09:30:45.000    129461633       779504          0104000001097821        300696          700 担保品买入          -500            55.8400         已撤            0               0
09:30:45.000    125461327       779589          0102000001205183        002340          700 担保品买入          7100            5.7300          已成            0               0
09:30:45.000    125461307       779533          0101000001201813        300105          701 担保品卖出          100             4.5200          部分成交        0               0
09:30:45.000    125461351       779665          0104000001101022        002664          701 担保品卖出          500             19.9900         部分成交        0               0
09:30:45.000    133460187       779482          WTD:2069000024          603208          700 担保品买入          -600            142.6100        已撤            0               0
09:30:45.000    101455189       779735          0101000001202615        300146          700 担保品买入          500             24.3300         部分成交        0               0
09:30:45.000    137462902       779727          550919                  603533          700 担保品买入          400             30.6700         已成            0               0
09:30:45.000    117459695       779481          WTD:2069000022          603901          701 担保品卖出          -1600           11.0600         已撤            0               0
09:30:45.000    101455104       779483          WTD:2069000025          603018          701 担保品卖出          -1300           15.0900         已撤            0               0
09:30:45.000    125461351       779665          0104000001102494        002664          701 担保品卖出          200             19.9900         部分成交        0               0
09:30:45.000    129461716       779726          552593                  603321          701 担保品卖出          500             9.4500          已成            0               0
09:30:45.000    133460276       779740          0104000001103647        300014          700 担保品买入          200             49.9800         已成            0               0
09:30:45.000    105462517       779495          0101000001205282        000703          701 担保品卖出          -1700           11.3400         已撤            0               0
09:30:45.000    101455189       779735          0101000001205584        300146          700 担保品买入          400             24.3300         部分成交        0               0
09:30:45.000    109460955       779732          554259                  603500          701 担保品卖出          1100            23.6100         已成            0               0
09:30:46.000    125461307       779533          0101000001209129        300105          701 担保品卖出          100             4.5200          已成            0               0
09:30:45.000    129461728       779741          555469                  600118          700 担保品买入          1000            42.1600         部分成交        0               0
09:30:45.000    129461728       779741          555470                  600118          700 担保品买入          700             42.1600         部分成交        0               0
09:30:45.000    129461728       779741          555471                  600118          700 担保品买入          200             42.1600         部分成交        0               0
09:30:45.000    129461728       779741          555472                  600118          700 担保品买入          1600            42.1700         已成            0               0
09:30:46.000    101455189       779735          0101000001209491        300146          700 担保品买入          400             24.3300         部分成交        0               0
09:30:46.000    101455189       779735          0101000001209513        300146          700 担保品买入          1000            24.3300         部分成交        0               0
09:30:46.000    101455189       779735          0101000001209821        300146          700 担保品买入          500             24.3300         部分成交        0               0
09:30:46.000    101455189       779735          0101000001210078        300146          700 担保品买入          100             24.3300         已成            0               0
09:30:46.000    133460278       779746          556424                  600160          701 担保品卖出          100             7.3100          已成            0               0
09:30:46.000    129461720       779729          556017                  603685          701 担保品卖出          100             17.3900         已成            0               0
09:30:46.000    137462817       779509          WTD:2069000035          600333          700 担保品买入          -200            4.2600          已撤            0               0
09:30:46.000    129461634       779511          0103000001169901        002430          701 担保品卖出          -1200           19.0400         已撤            0               0
09:30:46.000    121464700       779501          WTD:2069000032          603027          701 担保品卖出          -2500           41.4200         已撤            0               0
09:30:47.000    137462874       779657          0103000001171783        002409          701 担保品卖出          300             59.3300         已成            0               0
09:30:47.000    101455105       779484          0103000001173106        000025          700 担保品买入          -4300           23.4200         已撤            0               0
09:30:47.000    125461326       779585          0102000001221489        300464          701 担保品卖出          1500            24.8200         部分成交        0               0
09:30:47.000    109460970       779759          0101000001217575        300182          701 担保品卖出          8900            5.6900          已成            0               0
09:30:47.000    113463175       779515          WTD:2069000039          600139          700 担保品买入          -14400          4.4800          已撤            0               0
09:30:47.000    125461300       779492          WTD:2069000027          600976          701 担保品卖出          -200            24.9200         已撤            0               0
09:30:47.000    137462843       779565          0101000001220349        300713          700 担保品买入          100             14.0200         已成            0               0
09:30:47.000    125461326       779585          0102000001224712        300464          701 担保品卖出          300             24.8200         部分成交        0               0
09:30:47.000    121464701       779510          WTD:2069000036          601606          701 担保品卖出          -3900           18.1100         已撤            0               0
09:30:47.000    109460973       779764          0103000001176482        300531          701 担保品卖出          400             26.1600         已成            0               0
09:30:48.000    113463176       779518          0103000001177666        000411          701 担保品卖出          -1400           21.2100         已撤            0               0
09:30:48.000    113463264       779725          0101000001222477        000863          701 担保品卖出          500             5.0100          已成            0               0
09:30:48.000    137462820       779516          WTD:2069000040          600496          701 担保品卖出          -11700          6.9700          已撤            0               0
09:30:48.000    121464704       779519          WTD:2069000041          600165          701 担保品卖出          -25300          8.1400          已撤            0               0
09:30:48.000    129461637       779520          0101000001224921        002835          701 担保品卖出          -3200           18.4900         已撤            0               0
09:30:48.000    133460196       779524          0103000001180157        002139          701 担保品卖出          -1200           6.4400          已撤            0               0
09:30:48.000    129461639       779523          0102000001229505        000070          701 担保品卖出          -23600          13.4600         已撤            0               0
09:30:48.000    129461638       779522          0101000001225088        300083          701 担保品卖出          -13800          10.1200         已撤            0               0
09:30:48.000    137462822       779525          0101000001225104        002166          701 担保品卖出          -15100          10.0800         已撤            0               0
09:30:48.000    125461347       779659          0103000001180525        002875          700 担保品买入          100             11.3700         已成            0               0
09:30:48.000    113463177       779521          WTD:2069000042          600596          701 担保品卖出          -700            9.3700          已撤            0               0
09:30:48.000    137462926       779776          0103000001181475        300151          701 担保品卖出          1400            21.2500         已成            0               0
09:30:48.000    105462529       779530          0104000001123911        000524          701 担保品卖出          -2900           12.7100         已撤            0               0
09:30:48.000    129461630       779494          WTD:2069000029          603859          700 担保品买入          -2100           45.1000         已撤            0               0
09:30:48.000    129461640       779527          WTD:2069000043          600323          701 担保品卖出          -500            29.0500         已撤            0               0
09:30:48.000    113463280       779751          567302                  600872          701 担保品卖出          400             78.9200         已成            0               0
09:30:35.000    113463164       779471          492105                  600363          701 担保品卖出          300             26.3000         部分成交        0               0
09:30:35.000    113463164       779471          492516                  600363          701 担保品卖出          1000            26.3000         部分成交        0               0
09:30:35.000    113463164       779471          492937                  600363          701 担保品卖出          1000            26.3000         部分成交        0               0
09:30:48.000    137462875       779662          568570                  603338          700 担保品买入          278             107.1500        部分成交        0               0
09:30:35.000    113463164       779471          492941                  600363          701 担保品卖出          9400            26.3000         部分成交        0               0
09:30:35.000    113463164       779471          493404                  600363          701 担保品卖出          300             26.3000         部分成交        0               0
09:30:35.000    113463164       779471          493605                  600363          701 担保品卖出          300             26.3000         已成            0               0
09:30:48.000    101455117       779531          WTD:2069000044          600326          700 担保品买入          -4700           11.1400         已撤            0               0
09:30:48.000    129461645       779534          0103000001184210        002585          701 担保品卖出          -41300          10.5800         已撤            0               0
09:30:49.000    125461308       779535          0102000001234845        002135          700 担保品买入          -1400           8.7600          已撤            0               0
09:30:48.000    137462875       779662          569722                  603338          700 担保品买入          22              107.1500        已成            0               0
09:30:49.000    113463190       779537          0104000001127728        002322          700 担保品买入          -800            15.9900         已撤            0               0
09:30:49.000    129461650       779539          0103000001189187        002177          700 担保品买入          -5000           6.8500          已撤            0               0
09:30:49.000    105462537       779542          0102000001239411        300136          700 担保品买入          -2000           58.1600         已撤            0               0
09:30:49.000    129461654       779540          0103000001189446        002682          700 担保品买入          -100            4.2300          已撤            0               0
09:30:49.000    113463192       779541          WTD:2069000045          603809          700 担保品买入          -800            26.9400         已撤            0               0
09:30:49.000    109460886       779545          0104000001131527        002104          701 担保品卖出          -4400           10.6100         已撤            0               0
09:30:49.000    117459720       779546          0102000001240611        002208          701 担保品卖出          -1400           14.3800         已撤            0               0
09:30:49.000    137462832       779544          0103000001190587        002075          701 担保品卖出          -17200          12.5200         已撤            0               0
09:30:49.000    129461759       779791          0104000001132379        300387          701 担保品卖出          1600            10.8500         已成            0               0
09:30:49.000    113463182       779529          0101000001236973        002302          700 担保品买入          -100            11.9100         已撤            0               0
09:30:50.000    101455127       779549          0102000001242868        002709          701 担保品卖出          -100            40.9900         已撤            0               0
09:30:50.000    133460310       779790          0104000001134000        300601          701 担保品卖出          300             202.9000        已成            0               0
09:30:50.000    105462642       779792          0102000001243967        002683          701 担保品卖出          1200            54.8500         已成            0               0
09:30:50.000    105462604       779721          577392                  600343          701 担保品卖出          4300            11.5800         已成            0               0
09:30:39.000    129461625       779472          520008                  600796          701 担保品卖出          300             6.0800          已成            0               0
09:30:41.000    137462870       779642          525948                  600685          701 担保品卖出          700             33.5600         部分成交        0               0
09:30:51.000    137462868       779634          0102000001252828        300307          701 担保品卖出          2200            7.9100          部分成交        0               0
09:30:41.000    137462870       779642          528712                  600685          701 担保品卖出          300             33.5600         部分成交        0               0
09:30:41.000    137462870       779642          528912                  600685          701 担保品卖出          200             33.5600         部分成交        0               0
09:30:41.000    137462870       779642          528913                  600685          701 担保品卖出          100             33.5600         部分成交        0               0
09:30:41.000    137462870       779642          530894                  600685          701 担保品卖出          600             33.5600         已成            0               0
09:30:51.000    109460892       779551          0101000001249161        000887          701 担保品卖出          -19400          11.9500         已撤            0               0
09:30:52.000    113463233       779654          0103000001206081        002235          701 担保品卖出          1000            10.1000         已成            0               0
09:30:52.000    129461708       779689          0104000001148379        002469          701 担保品卖出          2100            5.5300          部分成交        0               0
09:30:51.000    129461758       779788          586157                  600496          701 担保品卖出          4500            6.9300          已成            0               0
09:30:52.000    121464731       779552          0104000001148729        002918          701 担保品卖出          -1600           47.0800         已撤            0               0
09:30:52.000    129461665       779553          0102000001260259        002866          701 担保品卖出          -700            21.0400         已撤            0               0
09:30:52.000    129461708       779689          0104000001151624        002469          701 担保品卖出          3600            5.5300          部分成交        0               0
09:30:52.000    109460905       779598          589384                  603615          700 担保品买入          100             9.2200          已成            0               0
09:30:52.000    125461326       779585          0102000001265547        300464          701 担保品卖出          300             24.8200         已成            0               0
09:30:53.000    109460971       779760          0102000001267805        002472          701 担保品卖出          100             6.6300          已成            0               0
09:30:53.000    129461708       779689          0104000001156039        002469          701 担保品卖出          1300            5.5300          已成            0               0
09:30:53.000    117459730       779558          0103000001215490        300122          701 担保品卖出          -1800           138.1000        已撤            0               0
09:30:53.000    137462836       779554          0104000001156794        002919          700 担保品买入          -400            32.2600         已撤            0               0
09:30:53.000    129461666       779556          0102000001269452        000811          700 担保品买入          -2000           7.9900          已撤            0               0
09:30:53.000    113463203       779557          0104000001156882        002017          701 担保品卖出          -2100           13.7900         已撤            0               0
09:30:53.000    121464732       779555          0102000001269529        000828          701 担保品卖出          -20800          11.8300         已撤            0               0
09:30:53.000    121464734       779560          0101000001262781        002506          701 担保品卖出          -51000          5.0600          已撤            0               0
