证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2375,701,担保品卖出,3500,15.76,已成,0
300496,700,担保品买入,700,91.56,已成,0
300492,700,担保品买入,300,49.23,已成,0
603600,700,担保品买入,300,19.43,已成,0
603069,700,担保品买入,900,41.07,已成,0
2727,700,担保品买入,500,34.6,已成,0
603001,700,担保品买入,100,8.63,已成,0
603187,701,担保品卖出,200,50.93,部分成交,0
603187,701,担保品卖出,100,50.93,部分成交,0
603187,701,担保品卖出,200,50.93,部分成交,0
603187,701,担保品卖出,200,50.92,已成,0
603885,701,担保品卖出,1000,10.97,部分成交,0
603181,700,担保品买入,100,23.88,已成,0
603458,700,担保品买入,100,16.34,已成,0
600158,701,担保品卖出,6400,15.21,部分成交,0
600158,701,担保品卖出,5000,15.21,部分成交,0
600158,701,担保品卖出,800,15.2,已成,0
739,701,担保品卖出,1500,27.15,已成,0
603885,701,担保品卖出,1000,10.97,已成,0
600118,700,担保品买入,4700,42.1,部分成交,0
300585,700,担保品买入,100,15.4,已成,0
600118,700,担保品买入,1100,42.2,已成,0
633,700,担保品买入,200,4.08,部分成交,0
603819,700,担保品买入,700,16.01,已成,0
633,700,担保品买入,100,4.08,已成,0
300374,701,担保品卖出,400,20.15,已成,0
2660,701,担保品卖出,600,10.4,已成,0
300759,700,担保品买入,100,93.74,部分成交,0
300759,700,担保品买入,200,93.74,部分成交,0
2416,701,担保品卖出,2900,10.69,已成,0
2150,700,担保品买入,200,7.16,已成,0
2184,700,担保品买入,100,16.37,部分成交,0
2184,700,担保品买入,200,16.37,已成,0
600511,700,担保品买入,800,50.03,部分成交,0
600511,700,担保品买入,100,50.03,部分成交,0
2863,701,担保品卖出,500,6.88,已成,0
600511,700,担保品买入,100,50.03,部分成交,0
600511,700,担保品买入,1000,50.03,已成,0
601012,700,担保品买入,300,53.38,部分成交,0
601012,700,担保品买入,100,53.38,部分成交,0
601012,700,担保品买入,300,53.38,部分成交,0
601012,700,担保品买入,100,53.38,部分成交,0
601012,700,担保品买入,300,53.39,已成,0
2027,701,担保品卖出,12700,6.83,已成,0
300759,700,担保品买入,200,93.74,已成,0
589,700,担保品买入,1100,5.6,已成,0
2340,700,担保品买入,7100,5.73,已成,0
300105,701,担保品卖出,100,4.52,部分成交,0
2664,701,担保品卖出,500,19.99,部分成交,0
300146,700,担保品买入,500,24.33,部分成交,0
603533,700,担保品买入,400,30.67,已成,0
2664,701,担保品卖出,200,19.99,部分成交,0
603321,701,担保品卖出,500,9.45,已成,0
300014,700,担保品买入,200,49.98,已成,0
300146,700,担保品买入,400,24.33,部分成交,0
603500,701,担保品卖出,1100,23.61,已成,0
300105,701,担保品卖出,100,4.52,已成,0
600118,700,担保品买入,1000,42.16,部分成交,0
600118,700,担保品买入,700,42.16,部分成交,0
600118,700,担保品买入,200,42.16,部分成交,0
600118,700,担保品买入,1600,42.17,已成,0
300146,700,担保品买入,400,24.33,部分成交,0
300146,700,担保品买入,1000,24.33,部分成交,0
300146,700,担保品买入,500,24.33,部分成交,0
300146,700,担保品买入,100,24.33,已成,0
600160,701,担保品卖出,100,7.31,已成,0
603685,701,担保品卖出,100,17.39,已成,0
2409,701,担保品卖出,300,59.33,已成,0
300464,701,担保品卖出,1500,24.82,部分成交,0
300182,701,担保品卖出,8900,5.69,已成,0
300713,700,担保品买入,100,14.02,已成,0
300464,701,担保品卖出,300,24.82,部分成交,0
300531,701,担保品卖出,400,26.16,已成,0
863,701,担保品卖出,500,5.01,已成,0
2875,700,担保品买入,100,11.37,已成,0
300151,701,担保品卖出,1400,21.25,已成,0
600872,701,担保品卖出,400,78.92,已成,0
600363,701,担保品卖出,300,26.3,部分成交,0
600363,701,担保品卖出,1000,26.3,部分成交,0
600363,701,担保品卖出,1000,26.3,部分成交,0
603338,700,担保品买入,278,107.15,部分成交,0
600363,701,担保品卖出,9400,26.3,部分成交,0
600363,701,担保品卖出,300,26.3,部分成交,0
600363,701,担保品卖出,300,26.3,已成,0
603338,700,担保品买入,22,107.15,已成,0
300387,701,担保品卖出,1600,10.85,已成,0
300601,701,担保品卖出,300,202.9,已成,0
2683,701,担保品卖出,1200,54.85,已成,0
600343,701,担保品卖出,4300,11.58,已成,0
600796,701,担保品卖出,300,6.08,已成,0
600685,701,担保品卖出,700,33.56,部分成交,0
300307,701,担保品卖出,2200,7.91,部分成交,0
600685,701,担保品卖出,300,33.56,部分成交,0
600685,701,担保品卖出,200,33.56,部分成交,0
600685,701,担保品卖出,100,33.56,部分成交,0
600685,701,担保品卖出,600,33.56,已成,0
2235,701,担保品卖出,1000,10.1,已成,0
2469,701,担保品卖出,2100,5.53,部分成交,0
600496,701,担保品卖出,4500,6.93,已成,0
2469,701,担保品卖出,3600,5.53,部分成交,0
603615,700,担保品买入,100,9.22,已成,0
300464,701,担保品卖出,300,24.82,已成,0
2472,701,担保品卖出,100,6.63,已成,0
2469,701,担保品卖出,1300,5.53,已成,0
2454,701,担保品卖出,500,5.62,已成,0
2371,701,担保品卖出,1300,202.0,已成,0
2588,701,担保品卖出,9700,6.31,已成,0
2634,701,担保品卖出,400,9.56,部分成交,0
2626,701,担保品卖出,1500,44.05,已成,0
2634,701,担保品卖出,500,9.56,部分成交,0
2634,701,担保品卖出,800,9.56,已成,0
603486,701,担保品卖出,400,38.39,部分成交,0
607,700,担保品买入,3400,4.52,已成,0
603486,701,担保品卖出,100,38.39,已成,0
2375,701,担保品卖出,100,15.71,部分成交,0
2375,701,担保品卖出,1200,15.7,部分成交,0
2375,701,担保品卖出,600,15.7,已成,0
869,701,担保品卖出,400,34.37,已成,0
600551,700,担保品买入,100,9.23,已成,0
601519,701,担保品卖出,9200,10.66,已成,0
2582,701,担保品卖出,1300,15.51,已成,0
300726,701,担保品卖出,800,41.81,已成,0
2506,701,担保品卖出,10200,5.03,部分成交,0
2506,701,担保品卖出,1600,5.03,部分成交,0
2506,701,担保品卖出,2000,5.03,部分成交,0
2506,701,担保品卖出,500,5.03,部分成交,0
627,701,担保品卖出,200,5.9,部分成交,0
627,701,担保品卖出,200,5.9,部分成交,0
627,701,担保品卖出,1000,5.9,部分成交,0
627,701,担保品卖出,700,5.9,已成,0
600983,701,担保品卖出,100,5.77,部分成交,0
600983,701,担保品卖出,300,5.77,已成,0
603306,701,担保品卖出,500,18.56,已成,0
600753,701,担保品卖出,1000,16.18,已成,0
600426,701,担保品卖出,800,25.53,已成,0
600596,701,担保品卖出,100,9.36,部分成交,0
600596,701,担保品卖出,600,9.36,已成,0
600165,701,担保品卖出,2900,8.13,部分成交,0
600556,701,担保品卖出,2000,22.27,已成,0
600165,701,担保品卖出,2100,8.13,部分成交,0
514,700,担保品买入,200,4.22,已成,0
600165,701,担保品卖出,500,8.13,部分成交,0
603313,701,担保品卖出,700,30.87,部分成交,0
600165,701,担保品卖出,800,8.13,部分成交,0
600165,701,担保品卖出,3700,8.13,部分成交,0
603596,701,担保品卖出,200,41.12,已成,0
600165,701,担保品卖出,200,8.13,部分成交,0
601633,701,担保品卖出,200,13.88,部分成交,0
601020,701,担保品卖出,1100,13.26,部分成交,0
601020,701,担保品卖出,200,13.26,部分成交,0
601020,701,担保品卖出,1000,13.26,已成,0
300737,701,担保品卖出,1100,30.8,已成,0
601633,701,担保品卖出,500,13.88,部分成交,0
601633,701,担保品卖出,100,13.88,部分成交,0
603027,701,担保品卖出,1900,41.95,部分成交,0
2315,701,担保品卖出,600,18.22,部分成交,0
2315,701,担保品卖出,400,18.22,已成,0
300158,701,担保品卖出,1000,6.12,部分成交,0
300158,701,担保品卖出,700,6.12,部分成交,0
300158,701,担保品卖出,4500,6.12,已成,0
300122,701,担保品卖出,500,138.5,部分成交,0
300122,701,担保品卖出,200,138.49,已成,0
300142,701,担保品卖出,200,65.61,部分成交,0
300142,701,担保品卖出,600,65.6,部分成交,0
300142,701,担保品卖出,100,65.6,部分成交,0
300142,701,担保品卖出,200,65.6,部分成交,0
300142,701,担保品卖出,300,65.6,部分成交,0
300142,701,担保品卖出,100,65.59,部分成交,0
300142,701,担保品卖出,1000,65.59,部分成交,0
300142,701,担保品卖出,300,65.59,已成,0
300601,700,担保品买入,100,205.83,已成,0
2730,701,担保品卖出,600,13.7,部分成交,0
2730,701,担保品卖出,100,13.7,已成,0
300697,701,担保品卖出,100,17.92,已成,0
2430,701,担保品卖出,1200,19.24,已成,0
2402,701,担保品卖出,5600,17.53,部分成交,0
2402,701,担保品卖出,500,17.53,部分成交,0
2402,701,担保品卖出,300,17.53,部分成交,0
2402,701,担保品卖出,900,17.53,部分成交,0
2402,701,担保品卖出,200,17.53,部分成交,0
2409,701,担保品卖出,200,59.38,已成,0
2402,701,担保品卖出,500,17.53,部分成交,0
828,701,担保品卖出,200,11.71,部分成交,0
828,701,担保品卖出,3000,11.7,部分成交,0
828,701,担保品卖出,1000,11.7,部分成交,0
828,701,担保品卖出,500,11.7,部分成交,0
828,701,担保品卖出,200,11.7,部分成交,0
828,701,担保品卖出,7200,11.7,部分成交,0
2538,701,担保品卖出,2100,6.64,已成,0
738,701,担保品卖出,700,22.34,部分成交,0
828,701,担保品卖出,100,11.7,部分成交,0
828,701,担保品卖出,1700,11.7,部分成交,0
738,701,担保品卖出,600,22.34,已成,0
828,701,担保品卖出,200,11.7,部分成交,0
828,701,担保品卖出,400,11.7,部分成交,0
828,701,担保品卖出,1000,11.7,部分成交,0
828,701,担保品卖出,300,11.7,部分成交,0
828,701,担保品卖出,300,11.7,部分成交,0
828,701,担保品卖出,500,11.7,部分成交,0
828,701,担保品卖出,500,11.7,部分成交,0
828,701,担保品卖出,1300,11.7,部分成交,0
828,701,担保品卖出,500,11.7,已成,0
2402,701,担保品卖出,800,17.53,已成,0
600732,701,担保品卖出,1100,13.92,已成,0
2166,701,担保品卖出,4800,10.03,部分成交,0
2166,701,担保品卖出,300,10.03,已成,0
2360,701,担保品卖出,200,7.9,部分成交,0
600027,701,担保品卖出,6800,4.29,已成,0
576,701,担保品卖出,3300,11.43,已成,0
300323,701,担保品卖出,2900,11.72,已成,0
2315,701,担保品卖出,300,18.21,已成,0
300501,701,担保品卖出,800,24.74,已成,0
2360,701,担保品卖出,200,7.9,部分成交,0
300368,701,担保品卖出,13800,13.54,部分成交,0
601633,701,担保品卖出,1000,13.88,已成,0
300368,701,担保品卖出,1500,13.54,已成,0
2360,701,担保品卖出,1200,7.9,已成,0
600529,701,担保品卖出,1300,51.33,部分成交,0
600529,701,担保品卖出,100,51.33,已成,0
2414,701,担保品卖出,100,37.48,部分成交,0
2906,701,担保品卖出,100,19.44,已成,0
603600,701,担保品卖出,300,19.71,已成,0
2830,701,担保品卖出,100,14.55,已成,0
2414,701,担保品卖出,100,37.48,部分成交,0
300624,701,担保品卖出,700,69.57,已成,0
603313,701,担保品卖出,100,30.81,已成,0
300122,701,担保品卖出,400,138.59,已成,0
603650,701,担保品卖出,800,35.07,已成,0
2414,701,担保品卖出,100,37.48,已成,0
2747,701,担保品卖出,100,16.61,部分成交,0
300601,700,担保品买入,200,205.9,已成,0
411,701,担保品卖出,3300,21.19,已成,0
2293,701,担保品卖出,100,11.8,部分成交,0
2293,701,担保品卖出,100,11.8,部分成交,0
2747,701,担保品卖出,200,16.61,部分成交,0
300142,701,担保品卖出,4600,65.73,已成,0
828,701,担保品卖出,100,11.69,部分成交,0
2747,701,担保品卖出,100,16.61,部分成交,0
2747,701,担保品卖出,100,16.61,已成,0
534,701,担保品卖出,400,14.86,部分成交,0
300551,701,担保品卖出,200,28.57,部分成交,0
300551,701,担保品卖出,200,28.53,已成,0
534,701,担保品卖出,1200,14.86,已成,0
828,701,担保品卖出,500,11.69,部分成交,0
603919,701,担保品卖出,500,17.79,已成,0
828,701,担保品卖出,800,11.69,部分成交,0
603129,701,担保品卖出,100,98.26,已成,0
828,701,担保品卖出,200,11.69,部分成交,0
828,701,担保品卖出,300,11.69,已成,0
300122,701,担保品卖出,400,139.0,已成,0
300677,701,担保品卖出,200,150.58,已成,0
2643,701,担保品卖出,1600,19.79,已成,0
300387,700,担保品买入,1600,10.8,已成,0
600127,701,担保品卖出,13300,14.75,部分成交,0
600127,701,担保品卖出,700,14.75,部分成交,0
600127,701,担保品卖出,4100,14.75,已成,0
300263,701,担保品卖出,2600,9.0,已成,0
603066,701,担保品卖出,800,11.77,已成,0
600211,701,担保品卖出,100,107.62,部分成交,0
600211,701,担保品卖出,200,107.62,已成,0
921,701,担保品卖出,2300,15.11,已成,0
2293,701,担保品卖出,100,11.8,已成,0
2918,701,担保品卖出,300,46.37,已成,0
603818,701,担保品卖出,500,10.94,已成,0
603678,701,担保品卖出,600,40.6,已成,0
603027,701,担保品卖出,200,42.17,部分成交,0
600489,701,担保品卖出,7300,10.86,已成,0
603180,701,担保品卖出,400,68.0,已成,0
603027,701,担保品卖出,400,42.17,已成,0
796,701,担保品卖出,100,15.57,部分成交,0
796,701,担保品卖出,900,15.57,部分成交,0
796,701,担保品卖出,400,15.57,已成,0
600127,700,担保品买入,400,14.6,部分成交,0
600127,700,担保品买入,200,14.6,部分成交,0
600127,700,担保品买入,200,14.6,部分成交,0
603882,701,担保品卖出,400,94.93,已成,0
600127,700,担保品买入,1000,14.6,部分成交,0
600983,700,担保品买入,400,5.7,已成,0
600127,700,担保品买入,600,14.6,部分成交,0
600127,700,担保品买入,200,14.6,部分成交,0
600127,700,担保品买入,100,14.6,部分成交,0
600127,700,担保品买入,700,14.6,部分成交,0
600127,700,担保品买入,1400,14.6,部分成交,0
600127,700,担保品买入,200,14.6,部分成交,0
600127,700,担保品买入,500,14.6,部分成交,0
600127,700,担保品买入,1100,14.6,部分成交,0
600127,700,担保品买入,300,14.6,部分成交,0
600127,700,担保品买入,5300,14.6,已成,0
524,701,担保品卖出,2900,12.64,已成,0
2286,701,担保品卖出,1300,20.54,部分成交,0
2373,701,担保品卖出,500,25.31,部分成交,0
2747,701,担保品卖出,300,16.62,已成,0
2373,701,担保品卖出,1100,25.31,部分成交,0
2373,701,担保品卖出,300,25.31,已成,0
300122,701,担保品卖出,1300,139.62,已成,0
534,701,担保品卖出,500,14.92,已成,0
2216,701,担保品卖出,300,36.4,部分成交,0
603685,700,担保品买入,100,16.51,已成,0
2216,701,担保品卖出,1400,36.4,部分成交,0
2216,701,担保品卖出,200,36.4,部分成交,0
600377,701,担保品卖出,100,9.54,已成,0
2286,701,担保品卖出,900,20.54,部分成交,0
2286,701,担保品卖出,700,20.54,部分成交,0
2286,701,担保品卖出,800,20.54,部分成交,0
887,701,担保品卖出,100,11.95,部分成交,0
887,701,担保品卖出,1200,11.95,部分成交,0
887,701,担保品卖出,100,11.95,部分成交,0
887,701,担保品卖出,100,11.95,部分成交,0
887,701,担保品卖出,500,11.95,部分成交,0
887,701,担保品卖出,100,11.95,部分成交,0
887,701,担保品卖出,200,11.95,部分成交,0
2216,701,担保品卖出,600,36.4,部分成交,0
2139,701,担保品卖出,1200,6.45,已成,0
2286,701,担保品卖出,800,20.54,部分成交,0
2626,701,担保品卖出,1200,44.15,已成,0
2216,701,担保品卖出,100,36.4,已成,0
600077,701,担保品卖出,1000,4.13,部分成交,0
600077,701,担保品卖出,400,4.13,部分成交,0
600077,701,担保品卖出,1500,4.13,部分成交,0
2286,701,担保品卖出,100,20.54,部分成交,0
600077,701,担保品卖出,200,4.13,已成,0
887,701,担保品卖出,600,11.95,部分成交,0
603885,700,担保品买入,500,10.84,部分成交,0
603885,700,担保品买入,700,10.84,部分成交,0
603718,701,担保品卖出,1200,33.15,已成,0
603885,700,担保品买入,100,10.84,部分成交,0
603885,700,担保品买入,700,10.85,已成,0
2286,701,担保品卖出,2200,20.54,部分成交,0
2286,701,担保品卖出,100,20.54,部分成交,0
887,701,担保品卖出,600,11.95,部分成交,0
887,701,担保品卖出,500,11.95,部分成交,0
601633,701,担保品卖出,200,13.96,已成,0
600195,701,担保品卖出,2000,18.24,部分成交,0
887,701,担保品卖出,500,11.95,部分成交,0
887,701,担保品卖出,200,11.95,部分成交,0
2675,701,担保品卖出,700,25.38,已成,0
300142,701,担保品卖出,1600,65.73,部分成交,0
300476,701,担保品卖出,200,23.84,部分成交,0
300476,701,担保品卖出,100,23.84,已成,0
300142,701,担保品卖出,500,65.73,部分成交,0
887,701,担保品卖出,7400,11.95,已成,0
300142,701,担保品卖出,100,65.73,已成,0
300122,701,担保品卖出,400,139.69,部分成交,0
300122,701,担保品卖出,200,139.69,已成,0
600984,701,担保品卖出,100,28.17,已成,0
600732,701,担保品卖出,800,13.97,已成,0
600151,701,担保品卖出,1000,8.35,部分成交,0
600151,701,担保品卖出,2600,8.35,部分成交,0
2078,701,担保品卖出,800,13.1,部分成交,0
600151,701,担保品卖出,1000,8.35,部分成交,0
2286,701,担保品卖出,900,20.53,已成,0
565,701,担保品卖出,100,6.1,已成,0
600151,701,担保品卖出,6000,8.35,部分成交,0
600151,701,担保品卖出,6400,8.35,部分成交,0
600151,701,担保品卖出,4000,8.35,部分成交,0
300238,701,担保品卖出,100,28.04,部分成交,0
2078,701,担保品卖出,1100,13.1,已成,0
600151,701,担保品卖出,400,8.35,部分成交,0
300368,700,担保品买入,649,13.23,部分成交,0
300368,700,担保品买入,500,13.23,部分成交,0
300350,701,担保品卖出,1100,5.85,部分成交,0
300350,701,担保品卖出,1800,5.84,部分成交,0
300350,701,担保品卖出,3700,5.84,部分成交,0
300350,701,担保品卖出,800,5.84,已成,0
300368,700,担保品买入,700,13.23,部分成交,0
300368,700,担保品买入,1500,13.23,部分成交,0
300368,700,担保品买入,400,13.23,部分成交,0
300368,700,担保品买入,400,13.23,部分成交,0
300368,700,担保品买入,2000,13.23,部分成交,0
603568,701,担保品卖出,500,25.93,已成,0
600151,701,担保品卖出,500,8.35,部分成交,0
603321,700,担保品买入,500,9.21,已成,0
887,701,担保品卖出,300,11.94,部分成交,0
887,701,担保品卖出,7000,11.93,已成,0
603678,701,担保品卖出,300,40.58,已成,0
600459,701,担保品卖出,600,24.2,已成,0
300600,701,担保品卖出,300,16.89,部分成交,0
600151,701,担保品卖出,3500,8.35,已成,0
300142,701,担保品卖出,200,65.69,部分成交,0
300142,701,担保品卖出,100,65.69,部分成交,0
2151,700,担保品买入,100,60.86,已成,0
300142,701,担保品卖出,100,65.69,部分成交,0
300142,701,担保品卖出,200,65.69,部分成交,0
300142,701,担保品卖出,500,65.69,部分成交,0
300142,701,担保品卖出,500,65.69,部分成交,0
300238,701,担保品卖出,400,28.04,部分成交,0
300142,701,担保品卖出,400,65.69,已成,0
600151,701,担保品卖出,3500,8.34,部分成交,0
600151,701,担保品卖出,1000,8.34,部分成交,0
600151,701,担保品卖出,2000,8.34,部分成交,0
600151,701,担保品卖出,300,8.34,部分成交,0
603678,701,担保品卖出,200,40.53,部分成交,0
603678,701,担保品卖出,1200,40.53,已成,0
603232,701,担保品卖出,400,40.55,已成,0
600151,701,担保品卖出,2000,8.34,部分成交,0
2675,701,担保品卖出,100,25.36,已成,0
600812,701,担保品卖出,500,14.6,部分成交,0
600812,701,担保品卖出,2000,14.6,部分成交,0
600812,701,担保品卖出,100,14.6,部分成交,0
600812,701,担保品卖出,1600,14.6,部分成交,0
600812,701,担保品卖出,500,14.6,部分成交,0
600812,701,担保品卖出,100,14.6,部分成交,0
600812,701,担保品卖出,200,14.6,部分成交,0
600812,701,担保品卖出,600,14.59,已成,0
600459,700,担保品买入,500,24.05,部分成交,0
600189,701,担保品卖出,1700,5.19,已成,0
2286,701,担保品卖出,4700,20.46,部分成交,0
2286,701,担保品卖出,100,20.44,部分成交,0
2286,701,担保品卖出,1700,20.44,部分成交,0
2286,701,担保品卖出,1100,20.43,部分成交,0
2286,701,担保品卖出,1200,20.42,已成,0
300522,701,担保品卖出,500,29.42,已成,0
300142,701,担保品卖出,100,66.06,部分成交,0
300142,701,担保品卖出,200,66.06,部分成交,0
300142,701,担保品卖出,1500,66.06,已成,0
603017,701,担保品卖出,300,14.95,已成,0
2769,701,担保品卖出,1000,9.67,已成,0
600862,701,担保品卖出,600,26.83,已成,0
600211,701,担保品卖出,100,108.64,已成,0
37,701,担保品卖出,100,18.08,已成,0
300323,701,担保品卖出,4400,11.77,已成,0
600862,701,担保品卖出,100,26.8,部分成交,0
600862,701,担保品卖出,500,26.8,部分成交,0
600862,701,担保品卖出,100,26.8,已成,0
300368,700,担保品买入,600,13.45,部分成交,0
300368,700,担保品买入,800,13.45,部分成交,0
300368,700,担保品买入,1200,13.45,部分成交,0
300368,700,担保品买入,2100,13.45,部分成交,0
300368,700,担保品买入,2600,13.45,部分成交,0
300368,700,担保品买入,1700,13.45,部分成交,0
300368,700,担保品买入,100,13.45,已成,0
603712,701,担保品卖出,200,52.24,部分成交,0
603712,701,担保品卖出,200,52.24,部分成交,0
603712,701,担保品卖出,200,52.24,已成,0
933,700,担保品买入,2600,5.72,已成,0
603239,700,担保品买入,400,17.83,已成,0
2177,700,担保品买入,2400,6.84,部分成交,0
2177,700,担保品买入,1000,6.84,部分成交,0
2177,700,担保品买入,300,6.84,部分成交,0
2177,700,担保品买入,100,6.84,部分成交,0
2177,700,担保品买入,400,6.84,部分成交,0
2556,700,担保品买入,5800,9.48,部分成交,0
2556,700,担保品买入,100,9.48,已成,0
2177,700,担保品买入,100,6.84,部分成交,0
2177,700,担保品买入,400,6.84,部分成交,0
2177,700,担保品买入,300,6.84,已成,0
600070,700,担保品买入,1000,14.22,已成,0
2380,700,担保品买入,300,17.0,已成,0
2475,700,担保品买入,500,54.16,已成,0
925,700,担保品买入,1800,8.21,已成,0
2557,700,担保品买入,200,67.13,部分成交,0
2557,700,担保品买入,100,67.13,部分成交,0
2557,700,担保品买入,100,67.13,部分成交,0
2557,700,担保品买入,400,67.14,已成,0
2488,700,担保品买入,200,6.73,部分成交,0
2488,700,担保品买入,500,6.73,部分成交,0
2013,701,担保品卖出,3200,10.57,已成,0
2488,700,担保品买入,100,6.73,部分成交,0
2617,700,担保品买入,200,6.75,部分成交,0
2488,700,担保品买入,700,6.73,部分成交,0
2488,700,担保品买入,800,6.73,部分成交,0
2488,700,担保品买入,2600,6.73,已成,0
2617,700,担保品买入,600,6.75,部分成交,0
2322,700,担保品买入,800,16.27,已成,0
2555,700,担保品买入,100,43.43,已成,0
2042,700,担保品买入,700,6.04,已成,0
600232,700,担保品买入,100,6.25,已成,0
2617,700,担保品买入,8900,6.75,已成,0
600118,700,担保品买入,100,41.65,部分成交,0
600118,700,担保品买入,100,41.68,部分成交,0
600118,700,担保品买入,500,41.7,已成,0
2208,700,担保品买入,2000,14.25,部分成交,0
2208,700,担保品买入,100,14.25,部分成交,0
2208,700,担保品买入,100,14.25,部分成交,0
2208,700,担保品买入,1000,14.25,部分成交,0
2208,700,担保品买入,1600,14.25,已成,0
2443,700,担保品买入,300,8.16,已成,0
300021,700,担保品买入,7100,6.0,部分成交,0
300021,700,担保品买入,900,6.0,已成,0
300136,700,担保品买入,500,59.76,部分成交,0
300136,700,担保品买入,200,59.76,部分成交,0
300196,700,担保品买入,300,14.7,已成,0
639,701,担保品卖出,5000,7.44,部分成交,0
300136,700,担保品买入,300,59.76,部分成交,0
603110,700,担保品买入,100,17.85,已成,0
300136,700,担保品买入,100,59.76,部分成交,0
300136,700,担保品买入,500,59.76,部分成交,0
300083,701,担保品卖出,10800,10.17,部分成交,0
600879,700,担保品买入,4600,7.91,已成,0
601606,700,担保品买入,3900,17.7,已成,0
639,701,担保品卖出,500,7.44,部分成交,0
2302,700,担保品买入,100,12.15,已成,0
300136,700,担保品买入,100,59.76,部分成交,0
300136,700,担保品买入,300,59.76,已成,0
601717,700,担保品买入,8300,7.89,部分成交,0
601717,700,担保品买入,100,7.89,部分成交,0
