时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:33:00.018    133420260       764992          000960          100 证券买入    1000            10.1100         已成
09:33:00.020    137422962       764993          603297          100 证券买入    100             42.1300         已撤
09:33:05.006    129422229       765003          002568          101 证券卖出    100             60.4800         已成
09:33:10.058    113423865       765004          002850          101 证券卖出    100             71.8600         已成
09:33:10.144    121425075       765005          002568          101 证券卖出    400             60.7600         已撤
09:33:15.124    137423027       765006          002568          101 证券卖出    100             60.5900         已成
09:33:15.166    105422844       765007          002850          101 证券卖出    300             72.0700         已成
09:33:15.273    113423884       765008          000983          100 证券买入    15200           4.3200          已撤
09:33:15.334    121425090       765009          300394          100 证券买入    400             64.6500         已撤
09:33:20.327    117419952       765010          603906          101 证券卖出    1100            27.9800         已成
09:33:20.439    137423038       765011          002850          101 证券卖出    600             72.2700         已成
09:33:20.483    133420335       765012          300755          101 证券卖出    300             32.1600         已成
09:33:20.537    109421441       765013          002568          101 证券卖出    100             60.5700         已成
09:33:20.638    133420337       765014          300394          100 证券买入    600             64.7300         已成
09:33:25.593    117419965       765015          002568          101 证券卖出    400             60.5000         已成
09:33:25.624    101416038       765016          603906          101 证券卖出    1100            27.9600         已成
09:33:25.713    113423905       765017          002850          101 证券卖出    200             72.2000         已成
09:33:25.798    121425110       765018          300394          100 证券买入    2400            64.6600         已成
09:33:30.800    101416044       765019          603906          101 证券卖出    300             27.9600         已成
09:33:30.839    109421458       765020          002850          101 证券卖出    100             72.2800         已成
09:33:30.948    117419970       765021          002568          101 证券卖出    400             60.5000         已成
09:33:31.024    125421250       765022          300755          101 证券卖出    100             32.3600         已成
09:33:31.085    133420354       765023          603355          100 证券买入    100             27.3100         已成
09:33:31.094    101416045       765024          300394          100 证券买入    1800            64.5900         已成
09:33:36.097    129422307       765025          603906          101 证券卖出    1500            27.9500         已成
09:33:36.205    137423068       765026          002568          101 证券卖出    500             60.5300         已成
09:33:36.240    105422890       765027          300755          101 证券卖出    300             32.4000         已撤
09:33:36.310    113423929       765028          000983          100 证券买入    17200           4.3300          已撤
09:33:36.367    129422308       765029          300394          100 证券买入    500             64.5900         已撤
09:33:41.376    137423075       765030          603538          101 证券卖出    900             49.4600         已成
09:33:41.426    129422316       765031          603906          101 证券卖出    1100            27.9500         已成
09:33:41.479    109421476       765032          002850          101 证券卖出    100             72.4600         已成
09:33:41.574    105422902       765033          002568          101 证券卖出    300             60.5400         已成
09:33:41.688    129422317       765034          603855          101 证券卖出    100             18.9000         已成
09:33:41.747    101416063       765036          000983          100 证券买入    22000           4.3400          部撤
09:33:41.775    113423940       765035          603297          100 证券买入    100             42.2300         已撤
09:33:41.783    121425148       765037          600754          100 证券买入    200             44.2400         已成
09:33:41.837    105422903       765038          300394          100 证券买入    900             64.7200         部撤
09:33:41.858    121425149       765039          600985          100 证券买入    600             9.4800          已撤
09:34:21.023    117420116       765161          002127          101 证券卖出    7100            19.8200         已成
09:34:21.080    121425280       765162          603538          101 证券卖出    2700            49.3600         部撤
09:34:21.131    105423035       765163          603855          101 证券卖出    900             19.0700         已撤
09:34:21.182    117420117       765164          601965          101 证券卖出    1500            12.3900         已撤
09:34:21.239    105423036       765165          300755          101 证券卖出    200             32.3000         已成
09:34:21.272    137423209       765166          002568          101 证券卖出    300             60.3200         已成
09:34:21.359    121425282       765167          002850          101 证券卖出    300             72.3100         已撤
09:34:21.395    133420515       765168          300374          101 证券卖出    700             20.1500         已成
09:34:21.436    105423038       765169          603283          101 证券卖出    100             55.7100         已成
09:34:21.499    125421409       765170          002491          100 证券买入    1800            5.4500          已成
09:34:21.587    101416191       765171          603297          100 证券买入    100             42.3900         已成
09:34:21.614    113424078       765172          000960          100 证券买入    6800            10.1400         已成
09:34:21.674    133420517       765173          002014          100 证券买入    300             12.3300         已成
09:34:21.742    129422447       765174          300257          100 证券买入    300             19.4900         已成
09:34:21.770    101416193       765175          600754          100 证券买入    200             44.2900         已成
09:34:21.816    117420120       765176          603355          100 证券买入    200             27.2700         已撤
09:34:21.842    125421411       765177          603818          100 证券买入    600             10.3600         已撤
09:34:21.908    133420518       765178          000728          100 证券买入    4800            10.9700         已成
09:34:21.944    101416194       765179          000983          100 证券买入    5500            4.3500          已成
09:34:22.106    101416196       765180          600985          100 证券买入    1300            9.5200          已成
09:34:22.131    109421605       765181          603810          100 证券买入    700             37.7500         已撤
09:34:27.046    137423233       765182          002568          101 证券卖出    200             60.3000         已成
09:34:27.101    121425306       765183          002850          101 证券卖出    400             72.1700         已成
09:34:27.163    129422474       765184          002127          101 证券卖出    800             19.8100         已成
09:34:27.197    137423234       765185          603855          101 证券卖出    500             19.0400         已成
09:34:27.257    105423059       765186          601965          101 证券卖出    500             12.3500         已成
09:34:27.292    113424103       765187          603906          101 证券卖出    500             28.2100         已成
09:34:27.361    121425307       765188          000728          100 证券买入    9800            10.9700         已成
09:34:27.426    133420547       765189          600985          100 证券买入    1100            9.5300          部撤
09:34:27.501    121425308       765191          002014          100 证券买入    1300            12.3300         已成
09:34:27.507    129422476       765190          603810          100 证券买入    1000            37.8300         已撤
09:34:27.553    137423235       765192          300257          100 证券买入    600             19.4000         已撤
09:34:27.647    105423061       765193          603355          100 证券买入    200             27.2800         已成
09:34:32.664    133420567       765194          603538          101 证券卖出    1300            49.3000         已成
09:34:32.694    125421450       765195          002127          101 证券卖出    4500            19.8000         已成
09:34:32.726    129422496       765196          603855          101 证券卖出    300             19.0600         已成
09:34:32.771    125421451       765197          603906          101 证券卖出    500             28.1900         已成
09:34:32.823    133420569       765198          601965          101 证券卖出    1600            12.3300         部撤
09:34:32.859    105423084       765199          300755          101 证券卖出    2000            32.3100         已成
09:34:32.940    113424120       765200          002850          101 证券卖出    100             72.1700         已成
09:34:32.972    129422498       765201          300374          101 证券卖出    200             20.1300         已成
09:34:33.030    137423251       765202          603283          101 证券卖出    100             55.5700         已成
09:34:33.109    113424122       765203          002568          101 证券卖出    300             60.4800         已成
09:34:33.177    125421453       765204          000728          100 证券买入    2900            10.9600         已成
09:34:33.234    101416244       765205          600985          100 证券买入    2700            9.5300          已成
09:34:33.321    109421651       765206          603810          100 证券买入    200             37.9000         已成
09:34:33.363    117420170       765207          603818          100 证券买入    300             10.3900         已成
09:34:33.395    125421454       765208          603297          100 证券买入    100             42.4300         已成
09:34:33.428    133420572       765209          000960          100 证券买入    5000            10.1500         已成
09:34:33.546    101416245       765211          300257          100 证券买入    100             19.4300         已成
09:34:33.547    105423086       765210          002014          100 证券买入    900             12.3200         已撤
09:34:33.612    125421455       765212          600754          100 证券买入    100             44.2300         已成
09:34:33.700    101416246       765213          603355          100 证券买入    200             27.2900         已撤
09:34:38.646    129422514       765214          603283          101 证券卖出    300             55.6100         已成
09:34:38.698    121425348       765215          002568          101 证券卖出    200             60.4400         已成
09:34:38.797    109421669       765216          002850          101 证券卖出    100             72.4600         已撤
09:34:38.808    121425349       765217          300374          101 证券卖出    700             20.1400         已成
09:34:38.899    105423104       765218          002127          101 证券卖出    3900            19.8200         已成
09:34:38.944    129422516       765219          603538          101 证券卖出    4700            49.2700         已成
09:34:38.985    101416260       765220          603855          101 证券卖出    1600            19.0200         已成
09:34:39.056    117420189       765221          601965          101 证券卖出    600             12.3100         已成
09:34:39.085    125421467       765222          603906          101 证券卖出    700             28.2200         已成
09:34:39.149    133420591       765223          300755          101 证券卖出    2400            32.2700         已成
09:34:39.245    101416261       765224          000960          100 证券买入    2400            10.1600         已成
09:34:39.247    109421671       765225          002014          100 证券买入    900             12.3300         已撤
09:34:39.304    117420190       765226          300257          100 证券买入    800             19.4300         已撤
09:34:39.361    125421468       765227          600754          100 证券买入    100             44.1700         已成
09:34:39.470    101416262       765229          000728          100 证券买入    5700            10.9600         已成
09:34:39.486    109421672       765228          603355          100 证券买入    200             27.3500         已成
09:34:39.491    117420191       765230          600985          100 证券买入    1700            9.5300          已成
09:34:39.561    125421469       765231          603810          100 证券买入    500             37.9600         已成
09:34:39.664    101416263       765232          603818          100 证券买入    300             10.3600         已撤
09:34:39.809    125421470       765233          603297          100 证券买入    100             42.4300         已成
09:34:44.707    137423282       765235          603906          101 证券卖出    700             28.2600         已成
09:34:44.708    105423113       765234          601965          101 证券卖出    2100            12.3200         已撤
09:34:44.765    133420606       765236          300755          101 证券卖出    600             32.2800         已成
09:34:44.817    137423283       765237          300374          101 证券卖出    400             20.1400         已成
09:34:44.877    121425364       765238          603283          101 证券卖出    200             55.6700         已成
09:34:44.909    129422531       765239          002568          101 证券卖出    500             60.3500         已成
09:34:44.944    129422532       765240          002850          101 证券卖出    100             72.2100         已成
09:34:45.025    137423286       765241          603881          101 证券卖出    400             85.3900         已成
09:34:45.076    129422533       765242          002127          101 证券卖出    2500            19.8100         已成
09:34:45.095    137423287       765243          603538          101 证券卖出    2000            49.2900         已成
09:34:45.223    105423117       765244          603855          101 证券卖出    1600            19.0200         部撤
09:34:45.247    113424152       765245          000960          100 证券买入    2600            10.1600         已成
09:34:45.270    125421485       765246          603355          100 证券买入    100             27.3500         已成
09:34:45.321    133420608       765247          002014          100 证券买入    900             12.3300         已撤
09:34:45.372    113424153       765248          300257          100 证券买入    700             19.4600         已成
09:34:45.434    121425367       765249          600754          100 证券买入    200             44.1600         已成
09:34:45.521    137423288       765250          603810          100 证券买入    900             37.9800         已成
09:34:45.537    105423119       765251          603818          100 证券买入    400             10.3800         已成
09:34:45.598    121425368       765252          000728          100 证券买入    7800            10.9600         已成
09:34:45.644    137423289       765253          603297          100 证券买入    100             42.2700         已撤
09:34:50.742    121425377       765255          603538          101 证券卖出    100             49.2800         已成
09:34:50.743    129422543       765256          002127          101 证券卖出    4800            19.7900         已成
09:34:50.747    137423299       765257          603868          101 证券卖出    100             58.4900         已成
09:34:50.881    109421706       765258          603906          101 证券卖出    1700            28.2900         已成
09:34:50.890    117420219       765259          601965          101 证券卖出    200             12.2900         已成
09:34:51.020    117420220       765260          300374          101 证券卖出    200             20.1500         已成
09:34:51.021    121425380       765261          002850          101 证券卖出    200             72.1700         已成
09:34:51.050    133420619       765262          002568          101 证券卖出    300             60.4200         已成
09:34:51.154    105423131       765263          600869          100 证券买入    27700           4.1000          已成
09:34:51.192    113424166       765264          000960          100 证券买入    2500            10.1700         已成
09:34:51.331    133420620       765265          603355          100 证券买入    100             27.3500         已成
09:34:51.375    121425382       765267          002014          100 证券买入    900             12.3500         已成
09:34:51.479    105423133       765270          300257          100 证券买入    400             19.4500         已成
09:34:51.519    121425383       765271          603818          100 证券买入    200             10.3600         已撤
09:34:51.521    129422548       765272          600754          100 证券买入    200             44.1800         已成
09:34:51.530    137423301       765273          603810          100 证券买入    600             38.0100         已成
09:34:51.595    105423134       765274          000728          100 证券买入    12700           10.9800         已成
09:34:51.627    121425384       765275          603297          100 证券买入    100             42.2800         已撤
09:34:56.887    109421727       765283          603855          101 证券卖出    1600            19.0300         已撤
09:34:56.894    121425404       765284          603906          101 证券卖出    1600            28.2700         已成
09:34:56.946    133420640       765285          603283          101 证券卖出    100             55.6100         已成
09:34:56.959    101416320       765286          002568          101 证券卖出    300             60.4100         已成
09:34:56.964    109421728       765287          002850          101 证券卖出    100             72.5300         已撤
09:34:57.125    105423153       765288          300374          101 证券卖出    1100            20.1700         已成
09:34:57.185    113424185       765289          002127          101 证券卖出    2200            19.8100         已成
09:34:57.237    137423322       765291          603538          101 证券卖出    100             49.1400         已成
09:34:57.272    125421520       765292          603868          101 证券卖出    100             58.4500         已成
09:34:57.381    109421730       765293          000960          100 证券买入    400             10.1700         已成
09:34:57.485    121425406       765294          002014          100 证券买入    900             12.3500         已成
09:34:57.515    129422569       765295          600754          100 证券买入    700             44.1900         已撤
09:34:57.516    133420643       765297          300257          100 证券买入    400             19.3900         已撤
09:34:57.525    105423156       765296          603355          100 证券买入    100             27.3500         已成
09:34:57.566    113424186       765298          000728          100 证券买入    6100            10.9700         已成
09:34:57.673    113424187       765299          603818          100 证券买入    200             10.3700         已成
09:34:57.727    137423323       765300          603810          100 证券买入    400             38.0300         已撤
09:34:57.738    105423158       765301          603297          100 证券买入    100             42.3600         已成
09:35:02.537    125421549       765307          603538          101 证券卖出    100             49.1800         已成
09:35:02.694    121425430       765308          603297          100 证券买入    100             42.2600         已撤
09:35:02.712    105423180       765310          600754          100 证券买入    600             44.1600         部撤
09:35:02.713    117420269       765309          300394          100 证券买入    400             64.7900         已成
09:35:22.740    105423243       765311          603906          101 证券卖出    100             28.4600         已成
09:35:22.813    121425503       765312          002568          101 证券卖出    500             60.1700         已成
09:35:22.899    129422669       765313          300394          100 证券买入    100             64.7300         已成
09:35:22.951    137423419       765314          603810          100 证券买入    200             38.0000         已成
09:35:27.926    117420373       765315          603283          101 证券卖出    200             55.5500         已成
09:35:27.974    125421661       765316          002568          101 证券卖出    100             60.3800         已成
09:35:28.162    129422693       765318          300394          100 证券买入    400             64.7300         已成
09:35:28.163    133420771       765317          603810          100 证券买入    200             38.0100         已成
09:35:33.176    105423285       765319          603283          101 证券卖出    200             55.5100         已成
09:35:33.229    113424336       765320          002568          101 证券卖出    100             60.4300         已成
09:35:33.275    117420397       765321          002850          101 证券卖出    100             72.4700         已成
09:35:38.339    121425568       765322          002568          101 证券卖出    100             60.4700         已成
09:35:38.377    133420808       765323          002850          101 证券卖出    100             72.4400         已成
09:35:38.435    117420411       765324          300374          101 证券卖出    200             20.2600         已成
09:35:38.549    133420810       765325          603283          101 证券卖出    800             55.4700         已成
09:35:38.648    105423305       765326          603810          100 证券买入    1200            38.0200         已成
09:35:43.637    101416506       765327          002568          101 证券卖出    100             60.5300         已撤
09:35:43.704    113424371       765328          002850          101 证券卖出    100             72.4800         已成
09:35:43.739    129422745       765329          002127          101 证券卖出    1800            19.8600         已撤
09:35:43.792    137423494       765330          603855          101 证券卖出    200             19.0300         已撤
09:35:43.851    105423318       765331          603810          100 证券买入    200             38.0500         已成
09:35:43.897    113424372       765332          603297          100 证券买入    100             42.3600         已成
09:35:43.951    121425587       765333          600754          100 证券买入    200             44.1200         已成
09:35:48.954    109421940       765334          002568          101 证券卖出    300             60.3800         已成
09:35:49.047    117420439       765335          002850          101 证券卖出    200             72.4700         已撤
09:35:49.052    125421728       765336          300374          101 证券卖出    100             20.2400         已成
09:35:49.150    117420442       765337          603283          101 证券卖出    600             55.4500         已成
09:35:49.204    125421729       765338          002127          101 证券卖出    1200            19.8200         已成
09:35:49.250    113424386       765339          603538          101 证券卖出    3800            49.1600         已成
09:35:49.294    101416533       765340          603855          101 证券卖出    200             19.0100         部撤
09:35:49.359    125421730       765341          603297          100 证券买入    100             42.3300         已成
09:35:49.414    105423337       765342          300394          100 证券买入    600             64.7300         已成
09:35:49.448    125421731       765343          600754          100 证券买入    200             44.0700         已成
09:35:49.516    109421945       765344          603355          100 证券买入    200             27.4400         已撤
09:35:49.610    125421732       765346          300257          100 证券买入    500             19.3900         已成
09:35:49.611    129422760       765345          603810          100 证券买入    2000            38.0400         已成
09:35:49.679    113424388       765347          603818          100 证券买入    700             10.3500         已成
09:35:49.746    129422761       765348          000728          100 证券买入    3300            10.9700         部撤
09:35:54.725    125421757       765360          603855          101 证券卖出    200             19.0300         已撤
09:35:54.787    101416557       765361          601965          101 证券卖出    3200            12.2900         已成
09:35:54.921    125421758       765362          300374          101 证券卖出    400             20.2100         已成
09:35:54.981    133420887       765363          603283          101 证券卖出    800             55.4300         部撤
09:35:55.051    101416558       765364          002568          101 证券卖出    900             60.4600         已成
09:35:55.117    129422792       765365          002127          101 证券卖出    4700            19.8700         已撤
09:35:55.162    137423531       765366          603538          101 证券卖出    1200            49.1600         已撤
09:35:55.201    105423362       765367          603868          101 证券卖出    100             58.4600         已撤
09:35:55.229    117420467       765368          002014          100 证券买入    100             12.3100         已成
09:35:55.309    117420468       765369          300257          100 证券买入    500             19.3900         已成
09:35:55.351    137423533       765370          600754          100 证券买入    200             44.0900         已成
09:35:55.393    125421761       765371          603355          100 证券买入    300             27.5500         已成
09:35:55.471    105423365       765373          603810          100 证券买入    600             38.0500         已成
09:35:55.471    109421976       765372          000728          100 证券买入    5900            10.9700         已撤
09:35:55.563    101416560       765375          603818          100 证券买入    400             10.3400         已成
09:35:55.643    109421977       765377          300394          100 证券买入    600             64.7100         已成
09:35:55.645    117420470       765376          603297          100 证券买入    100             42.3100         已成
09:36:00.809    117420490       765389          603538          101 证券卖出    1500            49.0900         已成
09:36:00.858    125421789       765390          603868          101 证券卖出    200             58.4600         已撤
09:36:00.861    133420912       765391          002568          101 证券卖出    400             60.5200         已成
09:36:00.886    109422002       765392          002850          101 证券卖出    100             72.2500         已成
09:36:00.966    125421790       765393          603283          101 证券卖出    600             55.3600         已成
09:36:01.021    133420913       765394          603810          100 证券买入    2200            38.0900         已成
09:36:01.057    101416583       765395          603818          100 证券买入    500             10.3600         已成
09:36:01.167    121425666       765396          603297          100 证券买入    100             42.3100         已成
09:36:01.272    105423394       765397          300394          100 证券买入    300             64.7200         已成
09:36:01.294    113424452       765398          600754          100 证券买入    100             44.0900         已成
09:36:01.302    121425667       765399          300257          100 证券买入    400             19.4000         已成
09:36:01.397    133420915       765400          603355          100 证券买入    200             27.5400         已成
09:36:06.315    125421819       765402          603868          101 证券卖出    300             58.3300         已成
09:36:06.351    117420517       765403          000728          100 证券买入    2200            11.0000         已成
09:36:11.446    133420967       765404          002127          101 证券卖出    1600            19.8300         已成
09:36:11.479    117420540       765405          603868          101 证券卖出    200             58.3400         已撤
09:36:11.548    109422048       765406          000728          100 证券买入    2700            10.9800         已成
09:36:16.526    113424514       765407          603855          101 证券卖出    200             18.9600         已成
09:36:16.647    121425727       765408          002850          101 证券卖出    400             72.1800         已撤
09:36:16.689    129422883       765409          002127          101 证券卖出    1100            19.8700         已成
09:36:16.715    137423631       765410          603355          100 证券买入    500             27.4400         部撤
09:36:16.761    105423451       765411          000728          100 证券买入    2700            10.9900         已成
09:36:21.801    101416679       765412          002850          101 证券卖出    200             72.0700         已撤
09:36:21.879    137423668       765413          002127          101 证券卖出    1600            19.8800         已成
09:36:21.920    105423484       765414          603868          101 证券卖出    100             58.3100         已撤
09:36:21.986    113424553       765415          603855          101 证券卖出    200             19.0000         已撤
09:36:22.041    101416680       765416          000728          100 证券买入    7300            11.0000         已成
09:36:27.081    125421899       765417          002568          101 证券卖出    200             61.1100         已成
09:36:27.141    105423507       765418          002850          101 证券卖出    800             71.9600         已成
09:36:27.174    113424582       765419          002127          101 证券卖出    500             19.8500         已成
09:36:27.278    129422942       765420          603868          101 证券卖出    200             58.2900         已撤
09:36:27.316    137423691       765421          603855          101 证券卖出    300             18.9500         已成
09:36:27.354    113424583       765422          603355          100 证券买入    100             27.5100         已成
09:36:27.396    121425789       765423          000728          100 证券买入    5600            11.0000         已成
09:36:32.454    113424605       765424          002568          101 证券卖出    100             61.2000         已成
09:36:32.484    137423709       765425          002850          101 证券卖出    1400            71.9100         已撤
09:36:32.548    133421054       765426          002127          101 证券卖出    800             19.8200         已成
09:36:32.651    113424609       765427          603868          101 证券卖出    200             58.0500         已成
09:36:32.687    105423527       765428          603855          101 证券卖出    200             18.9500         已撤
09:36:32.708    101416721       765429          603810          100 证券买入    1300            38.0300         已撤
09:36:32.747    113424613       765430          000728          100 证券买入    8300            11.0100         已成
09:36:37.747    133421086       765431          002568          101 证券卖出    400             61.4200         已成
09:36:37.791    125421946       765432          002850          101 证券卖出    200             71.7600         已成
09:36:37.933    125421947       765433          603283          101 证券卖出    100             55.2600         已成
09:36:38.041    125421948       765435          603868          101 证券卖出    200             58.0300         已成
09:36:38.041    129422992       765434          002127          101 证券卖出    2100            19.8000         已成
09:36:38.095    117420647       765436          603855          101 证券卖出    200             18.9300         已撤
09:36:38.133    117420648       765437          002014          100 证券买入    200             12.3400         已成
09:36:38.221    101416751       765438          300257          100 证券买入    600             19.3600         已成
09:36:38.251    133421093       765439          000728          100 证券买入    5600            11.0000         已成
09:36:38.308    129422996       765440          603810          100 证券买入    400             38.0800         已成
09:36:43.345    121425877       765442          603283          101 证券卖出    100             55.2500         已成
09:36:43.395    137423773       765443          002568          101 证券卖出    200             61.4900         已成
09:36:43.497    121425878       765444          002127          101 证券卖出    3000            19.7800         已成
09:36:43.582    105423595       765445          603855          101 证券卖出    100             18.9000         已成
09:36:43.608    113424671       765446          600754          100 证券买入    100             44.1600         已成
09:36:43.668    121425880       765447          000728          100 证券买入    5000            11.0000         已成
09:36:43.728    129423039       765448          603810          100 证券买入    2400            38.1000         已成
09:36:48.714    129423078       765449          603855          101 证券卖出    200             18.9000         已成
09:36:48.769    137423812       765450          002568          101 证券卖出    100             61.5200         已成
09:36:48.846    125422014       765451          002850          101 证券卖出    600             71.7500         已撤
09:36:48.904    133421157       765452          603283          101 证券卖出    100             55.2000         已成
09:36:49.031    101416809       765453          002127          101 证券卖出    100             19.8100         已成
09:36:49.072    109422232       765454          002014          100 证券买入    600             12.3200         已撤
09:36:49.151    117420724       765455          600754          100 证券买入    100             44.1500         已成
09:36:49.167    125422015       765456          000728          100 证券买入    6900            10.9700         已成
09:36:49.221    101416810       765457          603810          100 证券买入    2000            38.1000         已成
09:36:54.218    137423857       765466          603283          101 证券卖出    100             55.1900         已成
09:36:54.255    113424742       765467          002568          101 证券卖出    400             61.7300         已撤
09:36:54.446    121425951       765469          603855          101 证券卖出    200             18.9200         已成
09:36:54.485    101416858       765470          601965          101 证券卖出    600             12.2500         已成
09:36:54.540    109422278       765471          002014          100 证券买入    200             12.3500         已成
09:36:54.624    137423859       765472          600754          100 证券买入    500             44.1500         已成
09:36:54.673    113424744       765474          603818          100 证券买入    3100            10.3200         已成
09:36:59.700    109422300       765485          601965          101 证券卖出    400             12.2800         已成
09:36:59.745    133421228       765486          603283          101 证券卖出    300             55.2900         已成
09:36:59.781    105423703       765487          002568          101 证券卖出    500             61.8500         已成
09:36:59.887    137423881       765488          002850          101 证券卖出    400             71.6600         已成
09:36:59.888    101416885       765489          603855          101 证券卖出    1000            18.9200         已成
09:36:59.941    133421230       765490          600754          100 证券买入    200             44.1600         已撤
09:37:00.024    125422078       765491          603818          100 证券买入    500             10.3000         已成
09:37:20.004    125422157       765497          603283          101 证券卖出    100             55.5900         已成
09:37:20.040    109422387       765498          002568          101 证券卖出    100             61.2300         已成
09:37:25.038    113424851       765499          002568          101 证券卖出    100             61.3600         已成
