时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
11:03:53.891    233778541       578749          002572          701 担保品卖出  100             23.2500         已成
11:03:53.911    205783121       578751          600966          701 担保品卖出  1600            10.6500         已成
11:03:53.940    213783281       578752          002090          701 担保品卖出  1200            10.2200         已成
11:03:54.029    221786988       578753          002317          701 担保品卖出  200             16.6100         已成
11:03:54.050    229786289       578754          600831          701 担保品卖出  1200            8.3000          已成
11:03:54.134    205783122       578755          000786          700 担保品买入  200             29.6200         已成
11:03:54.158    217780199       578756          002425          700 担保品买入  2300            15.6100         已成
11:03:54.178    225776930       578757          300294          700 担保品买入  500             48.0500         已成
11:03:54.286    201776681       578758          300496          700 担保品买入  100             101.2500        已成
11:03:54.299    209778592       578759          601888          700 担保品买入  600             183.0000        已成
11:03:59.344    201776689       578764          300271          701 担保品卖出  300             27.8600         已成
11:03:59.343    237785717       578763          002161          701 担保品卖出  400             8.2100          已撤
11:03:59.408    221786992       578765          300659          701 担保品卖出  400             63.4500         已成
11:03:59.448    229786294       578766          000697          701 担保品卖出  300             10.0800         已成
11:03:59.562    213783289       578768          002125          701 担保品卖出  1800            8.6900          已成
11:03:59.797    217780207       578770          002512          701 担保品卖出  300             5.4600          已成
11:03:59.800    225776939       578769          300232          701 担保品卖出  800             9.0600          已成
11:03:59.852    237785720       578772          600763          701 担保品卖出  900             161.7700        已撤
11:03:59.853    201776690       578773          002547          701 担保品卖出  27900           7.4500          已撤
11:03:59.854    205783129       578771          002057          701 担保品卖出  500             7.9100          已成
11:03:59.891    229786295       578775          603185          701 担保品卖出  100             55.9900         已撤
11:03:59.899    237785721       578774          600136          701 担保品卖出  3400            9.1400          已撤
11:03:59.944    217780208       578776          600966          701 担保品卖出  1700            10.6600         已成
11:03:59.948    225776940       578777          002572          701 担保品卖出  100             23.2500         已成
11:04:00.124    229786296       578779          600831          701 担保品卖出  2300            8.3000          部撤
11:04:00.148    237785723       578780          300365          701 担保品卖出  1700            11.2500         已成
11:04:00.148    201776692       578778          300113          701 担保品卖出  200             26.9700         已撤
11:04:00.278    213783290       578783          002317          701 担保品卖出  1600            16.6100         已撤
11:04:00.286    217780209       578782          002090          701 担保品卖出  300             10.2200         已成
11:04:00.295    221786995       578781          002095          701 担保品卖出  500             21.9200         已撤
11:04:00.369    201776693       578784          600176          701 担保品卖出  500             10.5400         已成
11:04:00.455    209778603       578786          603533          701 担保品卖出  300             37.0400         已撤
11:04:00.472    217780210       578787          300238          701 担保品卖出  500             32.5300         已成
11:04:00.477    225776942       578788          300785          701 担保品卖出  100             134.6900        已成
11:04:00.526    233778551       578789          600210          701 担保品卖出  1000            5.0600          已成
11:04:00.621    201776694       578790          300099          701 担保品卖出  5100            6.0900          已撤
11:04:00.621    205783132       578791          600771          701 担保品卖出  4300            15.4500         已成
11:04:00.690    217780211       578792          002425          700 担保品买入  1400            15.6200         已成
11:04:00.748    225776943       578793          300294          700 担保品买入  500             48.0400         已成
11:04:00.870    213783291       578794          300496          700 担保品买入  200             101.2300        已成
11:04:05.844    233778557       578795          000997          701 担保品卖出  1400            18.0500         已成
11:04:05.873    201776700       578797          603533          701 担保品卖出  200             37.0400         已撤
11:04:05.874    205783138       578796          603185          701 担保品卖出  100             55.9400         已撤
11:04:05.908    217780215       578798          600771          701 担保品卖出  2400            15.4600         已撤
11:04:05.950    225776947       578799          000697          701 担保品卖出  600             10.0900         已成
11:04:06.011    233778558       578800          002125          701 担保品卖出  900             8.6900          已成
11:04:06.049    201776701       578801          002057          701 担保品卖出  100             7.9100          已成
11:04:06.172    225776948       578803          600763          701 担保品卖出  100             161.5500        已撤
11:04:06.175    233778559       578802          002425          700 担保品买入  200             15.6200         已成
11:04:11.207    225776955       578805          300785          701 担保品卖出  100             134.6900        已撤
11:04:11.216    233778566       578804          002317          701 担保品卖出  500             16.5900         已成
11:04:11.283    209778615       578806          603533          701 担保品卖出  100             37.0100         已撤
11:04:11.316    217780223       578807          002125          701 担保品卖出  1300            8.6900          已成
11:04:11.382    233778567       578808          002512          701 担保品卖出  1300            5.4600          已成
11:04:11.475    209778616       578809          600763          701 担保品卖出  200             161.5000        已撤
11:04:11.511    217780224       578810          000997          701 担保品卖出  3000            18.0500         已撤
11:04:11.543    225776957       578811          300035          701 担保品卖出  1900            8.9800          已成
11:04:11.589    233778568       578812          300273          701 担保品卖出  300             7.6000          已撤
11:04:16.585    233778572       578813          002317          701 担保品卖出  900             16.6100         部撤
11:04:16.605    201776711       578814          600831          701 担保品卖出  600             8.3000          已撤
11:04:16.673    209778619       578815          002741          701 担保品卖出  100             12.7800         已撤
11:04:16.729    217780228       578816          603533          701 担保品卖出  300             37.0200         已成
11:04:16.782    229786311       578817          600771          701 担保品卖出  2200            15.4600         已撤
11:04:16.823    237785736       578818          000697          701 担保品卖出  100             10.0900         已成
11:04:16.883    229786312       578819          002125          701 担保品卖出  1500            8.6900          已成
11:04:16.927    237785737       578820          600763          701 担保品卖出  600             161.4200        已撤
11:04:17.026    205783149       578822          000997          701 担保品卖出  3000            18.0500         已撤
11:04:17.027    209778621       578821          300035          701 担保品卖出  2500            8.9800          已成
11:04:17.087    229786313       578823          603185          701 担保品卖出  100             55.9200         已撤
11:04:17.146    237785738       578824          300496          700 担保品买入  100             101.2100        已成
11:04:22.140    221787012       578825          002547          701 担保品卖出  1600            7.4500          已撤
11:04:22.179    229786321       578826          300035          701 担保品卖出  3100            8.9800          已成
11:04:22.231    237785741       578827          603185          701 担保品卖出  700             55.9000         已撤
11:04:22.299    205783154       578828          300113          701 担保品卖出  1600            26.9300         已撤
11:04:22.417    221787013       578829          002317          701 担保品卖出  300             16.5800         已成
11:04:22.435    237785742       578830          002741          701 担保品卖出  100             12.7800         已撤
11:04:22.473    205783155       578831          300785          701 担保品卖出  100             134.6700        已撤
11:04:22.522    213783312       578832          600771          701 担保品卖出  900             15.4500         已撤
11:04:22.550    221787014       578833          002125          701 担保品卖出  1800            8.6900          已成
11:04:22.568    229786323       578834          300659          701 担保品卖出  100             63.4900         已撤
11:04:22.629    237785743       578835          600763          701 担保品卖出  600             161.5100        已撤
11:04:22.719    205783156       578836          002425          700 担保品买入  3100            15.6200         已撤
11:04:27.713    201776726       578837          002161          701 担保品卖出  2500            8.2100          已撤
11:04:27.762    217780243       578838          002125          701 担保品卖出  1700            8.6900          已成
11:04:27.786    225776976       578839          000697          701 担保品卖出  700             10.0700         已成
11:04:27.910    213783322       578840          600763          701 担保品卖出  200             161.5000        已撤
11:04:27.932    225776977       578841          300035          701 担保品卖出  4600            8.9800          部撤
11:04:27.976    233778587       578842          000997          701 担保品卖出  3000            18.0300         已撤
11:04:28.026    201776728       578843          002317          701 担保品卖出  900             16.6400         已撤
11:04:28.028    205783165       578844          000793          701 担保品卖出  105200          3.8200          已撤
11:04:28.090    217780244       578845          002095          701 担保品卖出  100             21.9100         已成
11:04:28.153    233778588       578846          002741          701 担保品卖出  100             12.7800         已撤
11:04:28.210    201776729       578847          603697          701 担保品卖出  300             19.0600         已成
11:04:28.242    209778636       578848          002230          701 担保品卖出  1400            39.0400         已成
11:04:28.283    217780245       578849          600771          701 担保品卖出  5500            15.4400         已撤
11:04:28.368    225776979       578850          000786          700 担保品买入  500             29.5100         已成
11:04:33.330    201776735       578851          002230          701 担保品卖出  1000            39.0400         已成
11:04:33.370    209778641       578852          002161          701 担保品卖出  2500            8.2100          已撤
11:04:33.436    217780253       578853          300659          701 担保品卖出  100             63.4400         已成
11:04:33.498    225776986       578854          000697          701 担保品卖出  600             10.0700         已成
11:04:33.616    233778597       578855          002512          701 担保品卖出  400             5.4600          已成
11:04:33.619    201776736       578856          002547          701 担保品卖出  3000            7.4500          已撤
11:04:33.621    209778642       578857          300035          701 担保品卖出  5500            8.9800          已撤
11:04:33.709    229786333       578858          300113          701 担保品卖出  700             26.9200         已撤
11:04:33.781    221787024       578859          002317          701 担保品卖出  1300            16.5800         已成
11:04:33.795    229786334       578860          000793          701 担保品卖出  23400           3.8200          已撤
11:04:33.842    213783329       578861          002095          701 担保品卖出  100             21.9100         已成
11:04:33.895    225776988       578862          300785          701 担保品卖出  100             134.6500        已撤
11:04:33.979    213783330       578863          603533          701 担保品卖出  200             37.0200         已撤
11:04:34.030    225776989       578864          002027          701 担保品卖出  900             6.0200          已撤
11:04:34.097    233778598       578866          002741          701 担保品卖出  100             12.7800         已撤
11:04:34.097    237785757       578865          603697          701 担保品卖出  1300            19.0700         已撤
11:04:34.136    213783331       578867          002425          700 担保品买入  2400            15.6200         已撤
11:04:34.199    221787027       578868          300496          700 担保品买入  200             101.1200        已成
11:04:34.255    229786335       578869          000786          700 担保品买入  600             29.6700         已成
11:04:39.239    205783205       578870          000793          701 担保品卖出  3500            3.8200          已撤
11:04:39.290    213783364       578871          002317          701 担保品卖出  1700            16.5900         已成
11:04:39.356    229786369       578872          600831          701 担保品卖出  1000            8.3000          已撤
11:04:39.401    205783206       578873          002095          701 担保品卖出  100             21.9200         已撤
11:04:39.444    217780267       578874          002027          701 担保品卖出  9700            6.0200          已撤
11:04:39.487    213783366       578875          002741          701 担保品卖出  100             12.7800         已撤
11:04:39.557    205783209       578876          600210          701 担保品卖出  1600            5.0600          已成
11:04:39.598    213783368       578877          002230          701 担保品卖出  3200            39.0600         已成
11:04:39.637    233778620       578878          600771          701 担保品卖出  100             15.4300         已成
11:04:39.739    221787066       578879          002161          701 担保品卖出  400             8.2100          已撤
11:04:39.747    233778622       578880          000697          701 担保品卖出  600             10.0700         已成
11:04:39.788    209778663       578881          300659          701 担保品卖出  200             63.4400         已成
11:04:39.892    237785799       578882          002512          701 担保品卖出  100             5.4600          已成
11:04:39.954    209778664       578884          000997          701 担保品卖出  3000            18.0300         已撤
11:04:39.954    209778665       578883          002547          701 担保品卖出  3400            7.4500          已撤
11:04:40.011    221787068       578885          300035          701 担保品卖出  8700            8.9800          已撤
11:04:40.068    237785800       578886          300273          701 担保品卖出  500             7.6000          已撤
11:04:40.165    225777016       578888          603185          701 担保品卖出  100             55.8700         已成
11:04:40.259    201776754       578889          300113          701 担保品卖出  900             26.9200         已撤
11:04:40.261    205783213       578890          002425          700 担保品买入  100             15.6300         已成
11:04:40.329    233778624       578891          000786          700 担保品买入  500             29.5300         已成
11:04:40.148    221787069       578887          600136          701 担保品卖出  200             9.1400          已撤
11:04:45.351    205783231       578892          002230          701 担保品卖出  4800            39.0600         已成
11:04:45.426    225777045       578893          600771          701 担保品卖出  100             15.4300         已成
11:04:45.458    233778643       578895          300271          701 担保品卖出  1400            27.8400         已撤
11:04:45.464    205783232       578894          002161          701 担保品卖出  800             8.2000          已成
11:04:45.503    225777046       578896          000697          701 担保品卖出  600             10.0700         已成
11:04:45.559    233778644       578897          300659          701 担保品卖出  200             63.4900         已撤
11:04:45.608    233778645       578898          002288          701 担保品卖出  1200            5.6200          已成
11:04:45.658    217780299       578899          002057          701 担保品卖出  5200            7.9100          已成
11:04:45.740    225777048       578900          002547          701 担保品卖出  300             7.4500          已撤
11:04:45.874    217780300       578901          300035          701 担保品卖出  1500            8.9800          已撤
11:04:45.894    225777049       578902          603185          701 担保品卖出  600             55.8700         已撤
11:04:45.930    201776784       578903          002572          701 担保品卖出  400             23.2400         已成
11:04:45.967    209778697       578904          600966          701 担保品卖出  2700            10.6500         已成
11:04:46.004    213783396       578905          000793          701 担保品卖出  5700            3.8200          已撤
11:04:46.053    225777050       578906          002090          701 担保品卖出  100             10.2200         已成
11:04:46.060    233778648       578907          002317          701 担保品卖出  1300            16.5700         已成
11:04:46.114    201776785       578908          300036          701 担保品卖出  200             26.1400         已成
11:04:46.188    217780301       578909          600831          701 担保品卖出  300             8.3000          已撤
11:04:46.242    233778649       578910          002095          701 担保品卖出  200             21.9100         已撤
11:04:46.321    201776786       578911          002181          701 担保品卖出  2700            5.5000          已撤
11:04:46.323    205783233       578912          002027          701 担保品卖出  5200            6.0200          已撤
11:04:46.405    217780302       578913          600210          701 担保品卖出  2000            5.0600          已成
11:04:46.418    225777052       578914          603697          701 担保品卖出  1500            19.0400         已撤
11:04:46.607    201776787       578916          300294          700 担保品买入  600             48.0100         已撤
11:04:46.609    209778699       578915          601888          700 担保品买入  100             182.6800        已成
11:04:46.612    217780303       578917          000786          700 担保品买入  300             29.5400         已成
11:04:51.576    209778713       578918          300113          701 担保品卖出  1000            26.9100         已撤
11:04:51.623    201776810       578919          600966          701 担保品卖出  2300            10.6700         已撤
11:04:51.684    217780318       578920          002572          701 担保品卖出  100             23.2300         已成
11:04:51.823    225777070       578921          002090          701 担保品卖出  200             10.2200         已成
11:04:51.845    233778672       578923          300036          701 担保品卖出  200             26.1400         已成
11:04:51.845    237785847       578922          002317          701 担保品卖出  1300            16.5800         部撤
11:04:51.884    209778716       578924          600831          701 担保品卖出  200             8.3000          已撤
11:04:51.959    225777071       578925          600176          701 担保品卖出  3700            10.5300         已成
11:04:52.058    205783251       578926          002181          701 担保品卖出  3400            5.5000          已撤
11:04:52.077    221787117       578928          002095          701 担保品卖出  200             21.9100         已撤
11:04:52.077    225777072       578927          300785          701 担保品卖出  100             134.4800        已成
11:04:52.272    217780322       578930          002027          701 担保品卖出  26400           6.0100          已成
11:04:52.276    225777073       578929          603533          701 担保品卖出  100             37.0000         已撤
11:04:52.279    233778674       578931          600210          701 担保品卖出  1800            5.0600          已撤
11:04:52.309    237785850       578932          300238          701 担保品卖出  4400            32.6500         已成
11:04:52.316    201776813       578933          600771          701 担保品卖出  5800            15.4300         已成
11:04:52.380    225777074       578934          002230          701 担保品卖出  3000            39.0400         已成
11:04:52.431    233778675       578935          300271          701 担保品卖出  2900            27.8300         已撤
11:04:52.495    209778717       578936          002161          701 担保品卖出  5900            8.2000          部撤
11:04:52.516    217780324       578937          300232          701 担保品卖出  2100            9.0400          已成
11:04:52.561    225777075       578938          300659          701 担保品卖出  100             63.4500         已撤
11:04:52.657    201776815       578939          000697          701 担保品卖出  600             10.0700         已成
11:04:52.678    209778718       578940          002288          701 担保品卖出  700             5.6200          已撤
11:04:52.736    221787118       578941          600763          701 担保品卖出  600             161.4000        已成
11:04:52.781    237785851       578942          002340          701 担保品卖出  1900            5.2900          已成
11:04:52.837    205783253       578943          300273          701 担保品卖出  11000           7.5900          部撤
11:04:52.938    205783254       578944          600136          701 担保品卖出  1000            9.1200          已撤
11:04:52.956    213783422       578945          000997          701 担保品卖出  3000            18.0300         已撤
11:04:53.000    229786420       578946          000786          700 担保品买入  500             29.5600         已成
11:04:53.102    237785854       578947          002425          700 担保品买入  2400            15.6400         已成
11:04:53.134    205783255       578948          300294          700 担保品买入  600             48.1200         已成
11:04:53.202    205783256       578949          300496          700 担保品买入  200             101.0300        已成
11:04:53.241    221787122       578950          601888          700 担保品买入  100             182.5000        已成
11:04:58.195    233778689       578953          601668          701 担保品卖出  3400            5.1600          已成
11:04:58.239    201776835       578954          300036          701 担保品卖出  400             26.1400         已成
11:04:58.301    213783438       578955          000793          701 担保品卖出  300             3.8200          已撤
11:04:58.356    229786439       578956          002090          701 担保品卖出  1300            10.2200         已成
11:04:58.383    237785871       578957          002317          701 担保品卖出  1000            16.6100         已撤
11:04:58.426    205783274       578958          002095          701 担保品卖出  400             21.9100         已撤
11:04:58.492    213783439       578959          002181          701 担保品卖出  1500            5.5000          已撤
11:04:58.552    221787140       578960          300785          701 担保品卖出  100             134.6500        已撤
11:04:58.589    229786440       578961          300238          701 担保品卖出  700             32.6600         已成
11:04:58.686    237785872       578962          600210          701 担保品卖出  500             5.0500          已成
11:04:58.710    205783275       578963          300099          701 担保品卖出  200             6.0900          已撤
11:04:58.730    213783440       578964          300298          701 担保品卖出  200             37.9200         已成
11:04:58.797    221787141       578965          002230          701 担保品卖出  3100            39.0300         已成
11:04:58.863    237785873       578966          600771          701 担保品卖出  3400            15.4300         已成
11:04:58.904    205783276       578967          002161          701 担保品卖出  1500            8.2000          已撤
11:04:58.940    213783441       578968          300271          701 担保品卖出  5500            27.8100         已撤
11:04:58.993    233778690       578969          000697          701 担保品卖出  600             10.0700         已成
11:04:59.081    201776836       578970          300232          701 担保品卖出  1800            9.0400          已成
11:04:59.111    225777090       578971          600763          701 担保品卖出  500             161.4900        部撤
11:04:59.176    201776837       578972          600136          701 担保品卖出  3800            9.1000          已成
11:04:59.235    217780345       578973          300273          701 担保品卖出  11000           7.5900          已撤
11:04:59.265    237785874       578974          002572          701 担保品卖出  100             23.2300         已成
11:04:59.330    221787143       578975          300113          701 担保品卖出  100             26.8900         已成
11:04:59.402    217780347       578976          000786          700 担保品买入  1400            29.5800         已成
11:04:59.476    209778744       578977          300294          700 担保品买入  400             48.0900         已成
11:04:59.512    201776840       578978          002425          700 担保品买入  3600            15.6400         已成
11:04:59.518    209778745       578979          300496          700 担保品买入  300             101.0500        已成
11:05:04.526    225777104       578980          603697          701 担保品卖出  200             19.0300         已撤
11:05:04.571    233778708       578981          000997          701 担保品卖出  500             18.0100         已撤
11:05:04.609    201776849       578982          300035          701 担保品卖出  2500            8.9700          已成
11:05:04.670    209778755       578983          300273          701 担保品卖出  800             7.5900          已撤
11:05:04.727    217780363       578984          300113          701 担保品卖出  200             26.8900         已成
11:05:04.756    225777105       578985          002317          701 担保品卖出  300             16.5800         已撤
11:05:04.809    233778709       578986          002249          701 担保品卖出  700             4.0600          已成
11:05:09.835    233778717       578987          603185          701 担保品卖出  500             55.8200         已撤
11:05:09.862    201776858       578988          002317          701 担保品卖出  500             16.5800         已撤
11:05:09.925    209778769       578989          603533          701 担保品卖出  100             36.9800         已成
11:05:09.967    225777116       578990          002741          701 担保品卖出  200             12.7600         已成
11:05:10.018    233778718       578991          603697          701 担保品卖出  500             19.0200         已成
11:05:10.085    209778770       578992          600771          701 担保品卖出  2000            15.4300         已成
11:05:10.109    217780374       578993          300271          701 担保品卖出  1200            27.7800         部撤
11:05:10.167    225777117       578994          300273          701 担保品卖出  800             7.5800          已成
11:05:10.222    233778719       578995          600136          701 担保品卖出  1300            9.0900          已成
11:05:10.258    201776860       578996          000997          701 担保品卖出  1800            18.0000         已成
11:05:10.362    209778771       578997          002547          701 担保品卖出  100             7.4400          已成
11:05:10.369    217780375       578998          300035          701 担保品卖出  4100            8.9700          已撤
11:05:10.410    225777118       578999          002425          700 担保品买入  900             15.6400         已成
11:05:15.426    229786477       579000          002057          701 担保品卖出  1700            7.9100          已撤
11:05:15.449    233778726       579001          000997          701 担保品卖出  1900            18.0000         已成
11:05:15.511    205783312       579002          002547          701 担保品卖出  3300            7.4500          已撤
11:05:15.573    213783476       579003          300273          701 担保品卖出  9000            7.5800          已成
11:05:15.636    237785906       579004          600136          701 担保品卖出  1000            9.1000          部撤
11:05:15.691    205783314       579005          002317          701 担保品卖出  900             16.5800         已成
11:05:15.823    225777129       579006          002095          701 担保品卖出  200             21.9000         已成
11:05:15.877    237785907       579007          002741          701 担保品卖出  300             12.7600         已成
11:05:15.972    209778781       579008          603533          701 担保品卖出  300             36.9800         已成
11:05:15.981    217780385       579010          600771          701 担保品卖出  2200            15.4300         已成
11:05:15.981    221787180       579009          603697          701 担保品卖出  1000            19.0300         已撤
11:05:20.940    221787194       579012          002317          701 担保品卖出  800             16.5800         已成
11:05:20.978    233778738       579013          002181          701 担保品卖出  4600            5.4900          已成
11:05:21.018    209778795       579014          002249          701 担保品卖出  32600           4.0600          已成
11:05:21.068    225777138       579015          002741          701 担保品卖出  300             12.7600         已撤
11:05:21.169    201776881       579016          603533          701 担保品卖出  300             36.9800         已成
11:05:21.177    233778740       579017          300099          701 担保品卖出  100             6.0900          已撤
11:05:21.218    201776882       579018          600771          701 担保品卖出  500             15.4300         已成
11:05:21.284    217780399       579019          002057          701 担保品卖出  600             7.9000          已成
11:05:21.341    229786488       579020          600763          701 担保品卖出  100             161.3800        已撤
11:05:21.383    237785923       579021          000997          701 担保品卖出  1900            18.0000         已成
11:05:21.430    205783328       579022          300035          701 担保品卖出  1500            8.9400          已撤
11:05:21.478    213783493       579023          300273          701 担保品卖出  2000            7.5800          已成
11:05:21.526    221787196       579024          600136          701 担保品卖出  100             9.0900          已成
11:05:21.570    229786489       579025          603185          701 担保品卖出  100             55.6700         已成
11:05:21.639    237785924       579026          300113          701 担保品卖出  700             26.8800         已成
11:05:26.661    205783333       579027          600771          701 担保品卖出  5000            15.4300         已成
11:05:26.775    229786501       579028          300271          701 担保品卖出  1800            27.7700         已成
11:05:26.842    213783502       579030          300273          701 担保品卖出  10900           7.5800          已成
11:05:26.843    217780409       579029          600763          701 担保品卖出  400             161.2000        已成
11:05:26.887    229786502       579031          600136          701 担保品卖出  900             9.1000          已撤
11:05:26.901    205783335       579032          000997          701 担保品卖出  2200            18.0000         已成
11:05:26.950    213783503       579033          002547          701 担保品卖出  27400           7.4400          已成
11:05:27.000    221787206       579034          603185          701 担保品卖出  100             55.6800         已成
11:05:27.063    209778804       579035          300113          701 担保品卖出  800             26.9500         已撤
11:05:27.110    221787207       579036          601668          701 担保品卖出  600             5.1500          已成
11:05:27.146    229786504       579037          002317          701 担保品卖出  600             16.5800         已成
11:05:27.197    237785934       579038          600831          701 担保品卖出  800             8.3000          已撤
11:05:27.242    209778805       579039          002181          701 担保品卖出  3000            5.4900          已成
11:05:27.291    221787208       579040          300785          701 担保品卖出  100             134.2700        已撤
11:05:27.352    229786505       579041          603533          701 担保品卖出  100             36.9800         已成
11:05:27.395    237785935       579042          002425          700 担保品买入  3100            15.6600         已成
11:05:32.411    233778752       579044          300271          701 担保品卖出  1200            27.7700         已成
11:05:32.479    217780419       579045          300659          701 担保品卖出  100             63.4100         已撤
11:05:32.538    225777152       579046          000697          701 担保品卖出  100             10.0700         已撤
11:05:32.611    209778811       579047          600763          701 担保品卖出  100             161.2000        已撤
11:05:32.613    213783514       579048          300035          701 担保品卖出  600             8.9200          已撤
11:05:32.659    209778812       579049          300273          701 担保品卖出  5700            7.5800          已成
11:05:32.825    225777155       579051          002547          701 担保品卖出  9300            7.4400          已撤
11:05:32.827    229786515       579050          000997          701 担保品卖出  1600            18.0000         已成
11:05:32.830    237785945       579052          603185          701 担保品卖出  100             55.7400         已成
11:05:32.858    205783346       579053          601668          701 担保品卖出  100             5.1500          已成
11:05:32.925    233778755       579054          002317          701 担保品卖出  600             16.6100         已撤
11:05:32.974    209778813       579055          600831          701 担保品卖出  200             8.3000          已撤
11:05:33.011    217780421       579056          002095          701 担保品卖出  500             21.8700         已成
11:05:33.047    225777157       579057          300785          701 担保品卖出  100             134.2600        已撤
11:05:33.110    233778756       579058          300099          701 担保品卖出  1500            6.0800          已成
11:05:33.147    201776904       579059          600771          701 担保品卖出  6000            15.4300         已成
11:05:33.236    209778814       579060          002425          700 担保品买入  7100            15.6600         已成
11:05:33.288    217780422       579061          300496          700 担保品买入  100             101.2200        已成
11:05:38.259    209778824       579063          000997          701 担保品卖出  2400            18.0000         已成
11:05:38.319    217780436       579064          300035          701 担保品卖出  2500            8.9200          已成
11:05:38.375    237785954       579065          600136          701 担保品卖出  1100            9.0900          已成
11:05:38.405    217780437       579066          603185          701 担保品卖出  100             56.0000         已撤
11:05:38.467    201776920       579067          300113          701 担保品卖出  2900            26.9500         已撤
11:05:38.515    209778826       579068          601668          701 担保品卖出  500             5.1500          已成
11:05:38.563    225777173       579069          300785          701 担保品卖出  300             134.1300        已撤
11:05:38.640    205783357       579070          603533          701 担保品卖出  300             36.9900         已成
11:05:38.752    229786525       579071          300099          701 担保品卖出  1500            6.0800          已成
11:05:38.779    237785955       579072          600771          701 担保品卖出  8200            15.4300         已成
11:05:38.795    205783358       579073          300659          701 担保品卖出  100             63.3300         已撤
11:05:38.924    233778768       579074          000697          701 担保品卖出  1300            10.0500         已成
11:05:38.925    237785956       579075          600763          701 担保品卖出  400             161.2000        已撤
11:05:39.025    217780441       579077          000786          700 担保品买入  200             29.6400         已成
11:05:39.027    225777175       579076          002425          700 担保品买入  7200            15.6600         已成
11:05:43.977    237785962       579078          002057          701 担保品卖出  3400            7.9000          已撤
11:05:44.018    205783363       579079          002340          701 担保品卖出  6300            5.2900          已成
11:05:44.063    229786531       579080          002512          701 担保品卖出  9000            5.4400          已成
11:05:44.116    237785963       579081          000997          701 担保品卖出  1800            18.0000         已成
11:05:44.170    205783364       579082          300035          701 担保品卖出  1700            8.9200          已成
11:05:44.214    221787229       579083          600136          701 担保品卖出  500             9.0900          已成
11:05:44.269    229786532       579084          603185          701 担保品卖出  100             56.0000         已撤
11:05:44.331    237785964       579085          300113          701 担保品卖出  4800            26.9300         已成
11:05:44.368    205783365       579086          002317          701 担保品卖出  1500            16.5900         已成
11:05:44.468    221787230       579087          300785          701 担保品卖出  100             133.9900        已撤
11:05:44.499    229786533       579088          603533          701 担保品卖出  100             36.9900         已成
11:05:44.532    237785965       579089          600210          701 担保品卖出  300             5.0500          已成
11:05:44.567    205783366       579090          300099          701 担保品卖出  1500            6.0800          已撤
11:05:44.672    229786534       579091          300298          701 担保品卖出  100             37.8700         已成
11:05:44.763    221787232       579092          002230          701 担保品卖出  300             39.0100         已成
11:05:44.839    229786535       579094          000697          701 担保品卖出  1400            10.0500         已成
11:05:44.842    237785966       579093          300271          701 担保品卖出  1000            27.7700         已成
11:05:44.876    205783368       579095          600771          701 担保品卖出  3700            15.4300         已成
11:05:44.886    213783537       579096          300659          701 担保品卖出  100             63.3300         已撤
11:05:44.960    205783369       579097          000786          700 担保品买入  300             29.6800         已成
11:05:45.081    217780450       579098          002425          700 担保品买入  5000            15.6600         已撤
11:05:45.290    217780451       579099          300496          700 担保品买入  100             101.0300        已成
11:05:50.029    217780458       579100          300099          701 担保品卖出  6100            6.0800          已成
11:05:50.085    225777191       579101          300298          701 担保品卖出  300             37.8700         已成
11:05:50.176    233778786       579103          600771          701 担保品卖出  1100            15.4300         已成
11:05:50.177    237785972       579102          603697          701 担保品卖出  1400            18.9900         已成
11:05:50.237    217780459       579104          002161          701 担保品卖出  300             8.1900          已成
11:05:50.274    233778787       579105          002358          701 担保品卖出  400             5.4800          已成
11:05:50.372    209778842       579106          000697          701 担保品卖出  1400            10.0500         已成
11:05:50.404    217780460       579107          002340          701 担保品卖出  4000            5.2900          已成
11:05:50.432    225777193       579108          002512          701 担保品卖出  600             5.4400          已成
11:05:50.483    233778789       579109          600763          701 担保品卖出  500             161.1900        已撤
11:05:50.576    237785974       579110          000997          701 担保品卖出  100             18.0000         已成
11:05:50.579    205783375       579111          300035          701 担保品卖出  1700            8.9200          已成
11:05:50.640    213783545       579112          300273          701 担保品卖出  1000            7.5800          已成
11:05:50.832    233778790       579113          600136          701 担保品卖出  100             9.0900          已成
11:05:50.854    209778844       579114          603185          701 担保品卖出  100             55.7500         已成
11:05:50.877    217780463       579115          300113          701 担保品卖出  5700            26.9300         已撤
11:05:50.885    233778792       579116          002572          701 担保品卖出  200             23.2400         已成
11:05:50.892    201776943       579117          600966          701 担保品卖出  1300            10.6300         已成
11:05:50.974    217780464       579118          000793          701 担保品卖出  137600          3.8100          已撤
11:05:51.034    237785975       579119          002317          701 担保品卖出  1100            16.6100         已撤
11:05:51.142    217780465       579120          002095          701 担保品卖出  300             21.8900         已撤
11:05:51.151    225777197       579121          300322          701 担保品卖出  100             17.5400         已成
11:05:51.174    233778794       579122          002741          701 担保品卖出  200             12.7500         已成
