时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
10:46:16.000    209777061       1005-500010     14695514                511990          701 担保品卖出          1900            99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695515                511990          701 担保品卖出          300             99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695516                511990          701 担保品卖出          48600           99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695517                511990          701 担保品卖出          40100           99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695518                511990          701 担保品卖出          2200            99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695519                511990          701 担保品卖出          4600            99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695520                511990          701 担保品卖出          1000            99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695521                511990          701 担保品卖出          800             99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695522                511990          701 担保品卖出          400             99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695523                511990          701 担保品卖出          100             99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695524                511990          701 担保品卖出          100             99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695525                511990          701 担保品卖出          5000            99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695526                511990          701 担保品卖出          400             99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695527                511990          701 担保品卖出          100             99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695528                511990          701 担保品卖出          3200            99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695529                511990          701 担保品卖出          200             99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695530                511990          701 担保品卖出          2000            99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695531                511990          701 担保品卖出          100             99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695532                511990          701 担保品卖出          1000            99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695533                511990          701 担保品卖出          100             99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695534                511990          701 担保品卖出          100             99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695535                511990          701 担保品卖出          500             99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695536                511990          701 担保品卖出          1700            99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695537                511990          701 担保品卖出          100             99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695538                511990          701 担保品卖出          100             99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695539                511990          701 担保品卖出          1400            99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695540                511990          701 担保品卖出          1800            99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695541                511990          701 担保品卖出          2000            99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695542                511990          701 担保品卖出          10000           99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695543                511990          701 担保品卖出          600             99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695544                511990          701 担保品卖出          500             99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695545                511990          701 担保品卖出          700             99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695546                511990          701 担保品卖出          5000            99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695547                511990          701 担保品卖出          200             99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695548                511990          701 担保品卖出          400             99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695549                511990          701 担保品卖出          400             99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695550                511990          701 担保品卖出          5000            99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695551                511990          701 担保品卖出          1000            99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695552                511990          701 担保品卖出          200             99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695553                511990          701 担保品卖出          500             99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695554                511990          701 担保品卖出          1000            99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695555                511990          701 担保品卖出          500             99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695556                511990          701 担保品卖出          500             99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695557                511990          701 担保品卖出          600             99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695558                511990          701 担保品卖出          10000           99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695559                511990          701 担保品卖出          100             99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695560                511990          701 担保品卖出          400             99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695561                511990          701 担保品卖出          300             99.9980         部分成交        0               0
10:46:16.000    209777061       1005-500010     14695562                511990          701 担保品卖出          65660           99.9980         已成            0               0
10:53:45.000    237784942       1005-500020     15345014                510500          704 买券还券            100             7.2660          部分成交        0               0
10:53:45.000    237784942       1005-500020     15345222                510500          704 买券还券            10000           7.2660          部分成交        0               0
10:53:47.000    237784942       1005-500020     15347411                510500          704 买券还券            12400           7.2660          部分成交        0               0
10:54:20.000    229785532       1005-500030     15383793                510500          704 买券还券            2300            7.2730          部分成交        0               0
10:54:20.000    229785532       1005-500030     15383794                510500          704 买券还券            400             7.2730          部分成交        0               0
10:54:20.000    229785532       1005-500030     15384266                510500          704 买券还券            147300          7.2730          已成            0               0
10:56:12.000    217779602       1005-500040     15515614                510500          704 买券还券            37400           7.2840          部分成交        0               0
10:56:12.000    217779602       1005-500040     15515615                510500          704 买券还券            19700           7.2850          部分成交        0               0
10:56:12.000    217779602       1005-500040     15515616                510500          704 买券还券            3000            7.2850          部分成交        0               0
10:56:12.000    217779602       1005-500040     15515617                510500          704 买券还券            300             7.2850          部分成交        0               0
10:56:12.000    217779602       1005-500040     15515618                510500          704 买券还券            200             7.2850          部分成交        0               0
10:56:12.000    217779602       1005-500040     15515619                510500          704 买券还券            200             7.2850          部分成交        0               0
10:56:12.000    217779602       1005-500040     15515620                510500          704 买券还券            2200            7.2850          部分成交        0               0
10:56:12.000    217779602       1005-500040     15515946                510500          704 买券还券            400             7.2850          部分成交        0               0
10:56:13.000    217779602       1005-500040     15517465                510500          704 买券还券            20000           7.2850          部分成交        0               0
10:56:14.000    217779602       1005-500040     15517632                510500          704 买券还券            4100            7.2850          部分成交        0               0
10:56:14.000    217779602       1005-500040     15517862                510500          704 买券还券            30000           7.2850          部分成交        0               0
10:56:14.000    217779602       1005-500040     15518609                510500          704 买券还券            300             7.2850          部分成交        0               0
10:56:14.000    217779602       1005-500040     15518614                510500          704 买券还券            1000            7.2850          部分成交        0               0
10:56:16.000    217779602       1005-500040     15521075                510500          704 买券还券            4200            7.2850          部分成交        0               0
10:56:16.000    217779602       1005-500040     15521076                510500          704 买券还券            3600            7.2850          部分成交        0               0
10:56:19.000    217779602       1005-500040     15524828                510500          704 买券还券            4300            7.2850          部分成交        0               0
10:56:20.000    217779602       1005-500040     15524926                510500          704 买券还券            5000            7.2850          部分成交        0               0
10:56:20.000    217779602       1005-500040     15525161                510500          704 买券还券            600             7.2850          部分成交        0               0
10:56:20.000    217779602       1005-500040     15525732                510500          704 买券还券            13500           7.2850          已成            0               0
10:56:32.000    221786353       1005-500050     15539493                510500          704 买券还券            500             7.2860          部分成交        0               0
10:56:32.000    221786353       1005-500050     15539584                510500          704 买券还券            100             7.2860          部分成交        0               0
10:56:32.000    221786353       1005-500050     15539795                510500          704 买券还券            200             7.2860          部分成交        0               0
10:56:34.000    221786353       1005-500050     15542268                510500          704 买券还券            2900            7.2860          部分成交        0               0
10:56:36.000    221786353       1005-500050     15544390                510500          704 买券还券            10000           7.2860          部分成交        0               0
10:56:37.000    221786353       1005-500050     15544918                510500          704 买券还券            11600           7.2860          部分成交        0               0
10:56:37.000    221786353       1005-500050     15545581                510500          704 买券还券            3100            7.2860          部分成交        0               0
10:56:38.000    221786353       1005-500050     15545904                510500          704 买券还券            100             7.2860          部分成交        0               0
10:56:39.000    221786353       1005-500050     15547302                510500          704 买券还券            500             7.2860          部分成交        0               0
10:56:40.000    221786353       1005-500050     15547759                510500          704 买券还券            1600            7.2860          部分成交        0               0
10:56:40.000    221786353       1005-500050     15548460                510500          704 买券还券            3300            7.2860          部分成交        0               0
10:56:42.000    221786353       1005-500050     15549738                510500          704 买券还券            300             7.2860          部分成交        0               0
10:56:42.000    221786353       1005-500050     15549816                510500          704 买券还券            2800            7.2860          部分成交        0               0
10:56:42.000    221786353       1005-500050     15550331                510500          704 买券还券            10000           7.2860          部分成交        0               0
10:56:43.000    221786353       1005-500050     15551389                510500          704 买券还券            3500            7.2860          部分成交        0               0
10:56:44.000    221786353       1005-500050     15551720                510500          704 买券还券            200             7.2860          部分成交        0               0
10:56:46.000    221786353       1005-500050     15553810                510500          704 买券还券            200             7.2860          部分成交        0               0
10:56:46.000    221786353       1005-500050     15554710                510500          704 买券还券            3700            7.2860          部分成交        0               0
10:56:47.000    221786353       1005-500050     15555004                510500          704 买券还券            1000            7.2860          部分成交        0               0
10:56:48.000    221786353       1005-500050     15556916                510500          704 买券还券            10000           7.2860          部分成交        0               0
10:56:49.000    221786353       1005-500050     15557668                510500          704 买券还券            500             7.2860          部分成交        0               0
10:56:52.000    221786353       1005-500050     15560592                510500          704 买券还券            3500            7.2860          部分成交        0               0
10:56:52.000    221786353       1005-500050     15561197                510500          704 买券还券            33500           7.2860          部分成交        0               0
10:56:53.000    221786353       1005-500050     15561740                510500          704 买券还券            600             7.2860          部分成交        0               0
10:58:13.000    209778073       1005-500060     15646215                510500          704 买券还券            4600            7.2880          部分成交        0               0
10:58:13.000    209778073       1005-500060     15646216                510500          704 买券还券            2500            7.2880          部分成交        0               0
10:58:14.000    209778073       1005-500060     15646795                510500          704 买券还券            2500            7.2880          部分成交        0               0
10:58:15.000    209778073       1005-500060     15648239                510500          704 买券还券            8000            7.2880          部分成交        0               0
10:58:16.000    209778073       1005-500060     15648367                510500          704 买券还券            100             7.2880          部分成交        0               0
10:58:16.000    209778073       1005-500060     15649274                510500          704 买券还券            2700            7.2880          部分成交        0               0
10:58:22.000    209778073       1005-500060     15654919                510500          704 买券还券            2800            7.2880          部分成交        0               0
10:58:22.000    209778073       1005-500060     15656061                510500          704 买券还券            16700           7.2880          部分成交        0               0
10:58:23.000    209778073       1005-500060     15656281                510500          704 买券还券            100             7.2880          部分成交        0               0
10:58:24.000    209778073       1005-500060     15658311                510500          704 买券还券            110000          7.2880          已成            0               0
10:58:25.000    221786353       1005-500050     15659348                510500          704 买券还券            5000            7.2860          部分成交        0               0
10:58:25.000    221786353       1005-500050     15659796                510500          704 买券还券            1800            7.2860          部分成交        0               0
10:58:26.000    221786353       1005-500050     15661034                510500          704 买券还券            39500           7.2860          已成            0               0
10:58:32.000    205782627       1005-500070     15669162                510500          704 买券还券            200             7.2850          部分成交        0               0
10:58:32.000    205782627       1005-500070     15669163                510500          704 买券还券            1000            7.2860          部分成交        0               0
10:58:32.000    205782627       1005-500070     15669164                510500          704 买券还券            148800          7.2870          已成            0               0
10:59:02.000    221786484       1005-500080     15700660                510500          704 买券还券            700             7.2880          部分成交        0               0
10:59:02.000    221786484       1005-500080     15700661                510500          704 买券还券            47900           7.2890          部分成交        0               0
10:59:02.000    221786484       1005-500080     15700662                510500          704 买券还券            100             7.2890          部分成交        0               0
10:59:02.000    221786484       1005-500080     15700663                510500          704 买券还券            500             7.2890          部分成交        0               0
10:59:02.000    221786484       1005-500080     15700664                510500          704 买券还券            700             7.2890          部分成交        0               0
10:59:02.000    221786484       1005-500080     15700665                510500          704 买券还券            1000            7.2890          部分成交        0               0
10:59:02.000    221786484       1005-500080     15700666                510500          704 买券还券            6000            7.2890          部分成交        0               0
10:59:02.000    221786484       1005-500080     15700667                510500          704 买券还券            1000            7.2890          部分成交        0               0
10:59:04.000    221786484       1005-500080     15702767                510500          704 买券还券            3900            7.2890          部分成交        0               0
10:59:04.000    221786484       1005-500080     15702819                510500          704 买券还券            100             7.2890          部分成交        0               0
10:59:06.000    221786484       1005-500080     15704626                510500          704 买券还券            2300            7.2890          部分成交        0               0
10:59:07.000    221786484       1005-500080     15705911                510500          704 买券还券            3900            7.2890          部分成交        0               0
10:59:09.000    221786484       1005-500080     15707589                510500          704 买券还券            100             7.2890          部分成交        0               0
10:59:09.000    221786484       1005-500080     15708132                510500          704 买券还券            1900            7.2890          部分成交        0               0
10:59:10.000    221786484       1005-500080     15709412                510500          704 买券还券            3800            7.2890          部分成交        0               0
10:59:13.000    221786484       1005-500080     15711910                510500          704 买券还券            10000           7.2890          部分成交        0               0
10:59:13.000    221786484       1005-500080     15712823                510500          704 买券还券            3800            7.2890          部分成交        0               0
10:59:14.000    221786484       1005-500080     15713205                510500          704 买券还券            500             7.2890          部分成交        0               0
10:59:14.000    221786484       1005-500080     15713706                510500          704 买券还券            100             7.2890          部分成交        0               0
10:59:16.000    221786484       1005-500080     15715341                510500          704 买券还券            100             7.2890          部分成交        0               0
10:59:16.000    221786484       1005-500080     15715954                510500          704 买券还券            3700            7.2890          部分成交        0               0
10:59:18.000    221786484       1005-500080     15717754                510500          704 买券还券            1600            7.2890          部分成交        0               0
10:59:19.000    221786484       1005-500080     15718570                510500          704 买券还券            600             7.2890          部分成交        0               0
10:59:19.000    221786484       1005-500080     15719160                510500          704 买券还券            3700            7.2890          部分成交        0               0
10:59:20.000    221786484       1005-500080     15719626                510500          704 买券还券            30000           7.2890          部分成交        0               0
10:59:20.000    221786484       1005-500080     15720277                510500          704 买券还券            22000           7.2890          已成            0               0
11:00:15.000    237784942       1005-500020     15812807                510500          704 买券还券            127500          7.2660          已成            0               0
11:00:54.000    209778311       1005-500090     15864776                510500          704 买券还券            5000            7.2670          部分成交        0               0
11:00:54.000    209778311       1005-500090     15864777                510500          704 买券还券            300             7.2700          部分成交        0               0
11:00:54.000    209778311       1005-500090     15864778                510500          704 买券还券            10000           7.2700          部分成交        0               0
11:00:54.000    209778311       1005-500090     15864779                510500          704 买券还券            1700            7.2710          部分成交        0               0
11:00:54.000    209778311       1005-500090     15864780                510500          704 买券还券            100             7.2710          部分成交        0               0
11:00:54.000    209778311       1005-500090     15864781                510500          704 买券还券            100             7.2720          部分成交        0               0
11:00:54.000    209778311       1005-500090     15864782                510500          704 买券还券            300             7.2720          部分成交        0               0
11:00:54.000    209778311       1005-500090     15864783                510500          704 买券还券            600             7.2720          部分成交        0               0
11:00:54.000    209778311       1005-500090     15864784                510500          704 买券还券            100             7.2720          部分成交        0               0
11:00:54.000    209778311       1005-500090     15864785                510500          704 买券还券            3500            7.2730          部分成交        0               0
11:00:54.000    209778311       1005-500090     15864786                510500          704 买券还券            300             7.2730          部分成交        0               0
11:00:54.000    209778311       1005-500090     15864787                510500          704 买券还券            400             7.2730          部分成交        0               0
11:00:54.000    209778311       1005-500090     15864788                510500          704 买券还券            77600           7.2740          已成            0               0
11:02:10.000    233778395       578349          0104000022355947        000697          701 担保品卖出          100             10.0900         已成            0               0
11:02:10.000    237785548       578348          0103000022086824        002161          701 担保品卖出          300             8.2100          部分成交        0               0
11:02:10.000    237785548       578348          0103000022086895        002161          701 担保品卖出          300             8.2100          已成            0               0
11:02:11.000    205782956       578351          0101000022170881        300232          701 担保品卖出          100             9.1000          部分成交        0               0
11:02:11.000    205782956       578351          0101000022170883        300232          701 担保品卖出          100             9.1000          部分成交        0               0
11:02:11.000    205782956       578351          0101000022170885        300232          701 担保品卖出          100             9.1000          部分成交        0               0
11:02:11.000    205782956       578351          0101000022170887        300232          701 担保品卖出          100             9.1000          部分成交        0               0
11:02:11.000    205782956       578351          0101000022170889        300232          701 担保品卖出          100             9.1000          部分成交        0               0
11:02:11.000    205782956       578351          0101000022170891        300232          701 担保品卖出          100             9.1000          部分成交        0               0
11:02:11.000    205782956       578351          0101000022170893        300232          701 担保品卖出          100             9.1000          部分成交        0               0
11:02:11.000    205782956       578351          0101000022170895        300232          701 担保品卖出          100             9.1000          部分成交        0               0
