时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
14:08:29.000    221464351       10131           0101000019944758        300684          101 证券卖出            100             34.9100         已成            0               0
14:08:30.000    229464412       10043           0103000020669948        000656          100 证券买入            100             8.1600          已成            0               0
14:08:31.000    213463246       10135           13617357                600088          100 证券买入            100             14.3900         已成            0               0
14:08:32.000    233457872       10140           13618089                603666          100 证券买入            100             86.8300         已成            0               0
14:08:33.000    225456795       10137           0101000019949468        300212          101 证券卖出            100             56.1400         已成            0               0
14:08:32.000    233457854       10115           13618570                603877          100 证券买入            100             14.1800         已成            0               0
14:08:33.000    213463241       10130           0103000020674164        002301          100 证券买入            100             16.2500         已成            0               0
14:08:34.000    209457211       10004           WTD:3556000199          600546          100 证券买入            -200            11.8900         已撤            0               0
14:08:34.000    209457278       10128           0103000020675516        002078          101 证券卖出            100             9.5200          已成            0               0
14:08:35.000    213463174       10033           0103000020675629        002709          100 证券买入            -100            33.5200         已撤            0               0
14:08:35.000    225456794       10136           WTD:3556000251          603638          101 证券卖出            -100            52.2300         已撤            0               0
14:08:35.000    217459530       10150           0102000021140540        300253          100 证券买入            60              22.4200         部分成交        0               0
14:08:35.000    201455415       10042           WTD:3556000211          603568          100 证券买入            -100            22.9200         已撤            0               0
14:08:35.000    221464355       10138           0104000020860093        002727          100 证券买入            100             37.1500         已成            0               0
14:08:36.000    217459530       10150           0102000021141272        300253          100 证券买入            40              22.4200         已成            0               0
14:08:37.000    225456779       10121           0103000020678838        300454          101 证券卖出            100             208.4100        已成            0               0
14:08:40.000    237464280       10153           0102000021146073        002847          101 证券卖出            100             94.7000         已成            0               0
14:08:40.000    237464217       10092           0103000020684125        002651          100 证券买入            100             4.8400          已成            0               0
14:08:41.000    205462647       10068           0103000020684383        002042          100 证券买入            -100            6.0900          已撤            0               0
14:08:41.000    213463251       10141           0102000021147492        002666          100 证券买入            200             7.1100          已成            0               0
14:08:41.000    217459510       10118           WTD:3556000241          603826          101 证券卖出            -100            33.7400         已撤            0               0
14:08:41.000    209457302       10154           13627558                603129          101 证券卖出            100             67.7200         已成            0               0
14:08:41.000    233457878       10146           13627890                603368          100 证券买入            100             23.0000         已成            0               0
14:08:41.000    213463256       10148           13627765                600021          100 证券买入            100             7.4100          已成            0               0
14:08:42.000    201455502       10156           0101000019960814        002832          101 证券卖出            200             17.1000         已成            0               0
14:08:42.000    229464479       10139           0102000021149928        002273          101 证券卖出            100             16.9000         已成            0               0
14:08:43.000    229464459       10109           WTD:3556000238          600984          101 证券卖出            -100            24.8500         已撤            0               0
14:08:46.000    201455467       10125           WTD:3556000246          603659          101 证券卖出            -100            103.6400        已撤            0               0
14:08:46.000    229464408       10018           13634619                601390          100 证券买入            200             5.0300          已成            0               0
14:08:47.000    237464198       10049           0103000020692132        300498          100 证券买入            -100            21.7000         已撤            0               0
14:08:47.000    233457852       10110           0101000019967424        000877          101 证券卖出            -200            15.0500         已撤            0               0
14:08:47.000    225456817       10163           0104000020874334        002409          101 证券卖出            100             51.5500         已成            0               0
14:08:47.000    229464501       10160           0102000021155803        002214          100 证券买入            100             28.3400         部分成交        0               0
14:08:48.000    229464501       10160           0102000021156411        002214          100 证券买入            200             28.3400         部分成交        0               0
14:08:48.000    217459544       10161           13637461                600546          100 证券买入            400             11.8900         已成            0               0
14:08:49.000    221464287       10030           0104000020877931        002240          101 证券卖出            100             12.8000         已成            0               0
14:08:50.000    201455481       10143           0103000020696543        300674          101 证券卖出            -100            43.7100         已撤            0               0
14:08:50.000    217459466       10039           0103000020696544        000155          100 证券买入            -100            4.9000          已撤            0               0
14:08:49.000    201455505       10157           13639484                603018          100 证券买入            100             9.7200          已成            0               0
14:08:50.000    229464501       10160           0102000021160675        002214          100 证券买入            100             28.3400         已成            0               0
14:08:51.000    209457266       10112           0104000020879499        000426          101 证券卖出            100             6.8000          已成            0               0
14:08:52.000    221464388       10167           0103000020699540        002042          100 证券买入            200             6.1000          已成            0               0
14:08:52.000    217459506       10113           0104000020881409        002351          101 证券卖出            100             21.2600         已成            0               0
14:08:53.000    209457226       10087           0101000019975158        300290          100 证券买入            -100            6.2900          已撤            0               0
14:08:53.000    221464335       10114           WTD:3556000239          603456          101 证券卖出            -100            27.4100         已撤            0               0
14:08:53.000    237464253       10126           0102000021164164        300562          101 证券卖出            100             21.4400         已成            0               0
14:08:53.000    213463276       10168           13643395                603027          101 证券卖出            100             31.4500         已成            0               0
14:08:55.000    205462718       10151           0103000020703531        300489          101 证券卖出            -100            30.8700         已撤            0               0
14:08:55.000    237464296       10171           13646896                603788          100 证券买入            100             18.0600         已成            0               0
14:08:56.000    225456790       10132           WTD:3556000248          601689          101 证券卖出            -100            28.1200         已撤            0               0
14:08:57.000    209457215       10025           0104000020886731        002595          100 证券买入            -100            19.2800         已撤            0               0
14:08:57.000    229464406       10009           0103000020706123        300220          101 证券卖出            -100            43.7800         已撤            0               0
14:08:57.000    209457308       10164           13649386                603179          100 证券买入            100             22.5500         已成            0               0
14:08:57.000    205462650       10086           13649786                601366          101 证券卖出            100             6.0900          已成            0               0
14:08:58.000    237464245       10107           0101000019982697        002262          101 证券卖出            100             16.7100         已成            0               0
14:09:00.000    233457867       10133           WTD:3556000249          603777          100 证券买入            -100            16.5900         已撤            0               0
14:09:00.000    205462711       10145           13652810                600862          100 证券买入            100             16.8100         已成            0               0
14:09:00.000    237464284       10155           0101000019984744        002080          100 证券买入            200             15.4900         已成            0               0
14:09:01.000    217459569       10176           0103000020711419        300498          100 证券买入            200             21.7100         已成            0               0
14:09:03.000    221464415       10179           0101000019988054        002832          101 证券卖出            200             17.1200         已成            0               0
14:09:03.000    205462697       10127           0104000020895233        300146          101 证券卖出            100             19.7300         已成            0               0
14:09:05.000    213463277       10170           0104000020898175        300566          101 证券卖出            100             27.2700         已成            0               0
14:09:05.000    213463270       10165           13659154                603939          100 证券买入            100             90.0900         已成            0               0
14:09:06.000    233457929       10183           0101000019992779        300684          101 证券卖出            100             34.8800         已成            0               0
14:09:06.000    205462727       10158           13660125                601881          101 证券卖出            200             11.6100         部分成交        0               0
14:09:07.000    209457341       10185           13661777                603345          100 证券买入            100             118.2800        已成            0               0
14:09:08.000    205462710       10144           0103000020722936        300663          100 证券买入            -400            27.4500         已撤            0               0
14:09:09.000    221464428       10190           0104000020903248        002422          100 证券买入            100             21.0100         已成            0               0
14:09:09.000    225456858       10191           0103000020724378        002709          100 证券买入            100             33.5300         已成            0               0
14:09:09.000    201455491       10149           0101000019997938        002382          101 证券卖出            200             30.0100         已成            0               0
14:09:09.000    209457300       10152           0103000020725594        300613          100 证券买入            100             112.5200        已成            0               0
14:09:10.000    205462760       10184           13667478                600449          100 证券买入            100             12.2700         已成            0               0
14:09:11.000    233457939       10193           0101000020001446        300212          101 证券卖出            100             56.1100         已成            0               0
14:09:11.000    233457934       10189           0102000021191035        002487          101 证券卖出            100             5.9300          已成            0               0
14:09:13.000    201455450       10098           0104000020909785        002497          101 证券卖出            -200            9.2800          已撤            0               0
14:09:13.000    201455556       10198           0101000020004166        300290          100 证券买入            100             6.3100          已成            0               0
14:09:13.000    217459551       10169           0103000020732611        300171          101 证券卖出            100             16.1200         已成            0               0
14:09:13.000    205462768       10197           13671826                600546          100 证券买入            700             11.9000         已成            0               0
14:09:13.000    213463267       10159           13672623                600316          100 证券买入            100             15.5900         已成            0               0
14:09:14.000    201455534       10175           0101000020006411        000877          101 证券卖出            200             15.0100         已成            0               0
14:09:15.000    225456850       10181           13674958                600088          100 证券买入            100             14.3800         已成            0               0
14:09:16.000    229464436       10094           0101000020008785        000026          100 证券买入            -100            8.8700          已撤            0               0
14:09:16.000    209457223       10069           0102000021197573        000902          101 证券卖出            -100            8.9100          已撤            0               0
14:09:16.000    237464340       10196           0102000021199261        300191          101 证券卖出            100             18.5200         已成            0               0
14:09:17.000    209457322       10174           0102000021199820        300253          100 证券买入            -100            22.4400         已撤            0               0
14:09:17.000    201455547       10187           0103000020738318        300454          101 证券卖出            -100            208.3800        已撤            0               0
14:09:17.000    237464348       10202           0102000021199994        002214          100 证券买入            200             28.2900         已成            0               0
14:09:17.000    237464346       10200           0102000021200982        002847          101 证券卖出            100             94.4600         已成            0               0
14:09:19.000    221464445       10204           0104000020919746        002727          100 证券买入            100             37.1100         已成            0               0
14:09:20.000    205462727       10158           WTD:3556000263          601881          101 证券卖出            -100            11.6100         部撤            0               0
14:09:20.000    201455567       10206           13681844                603568          100 证券买入            100             22.9200         已成            0               0
14:09:20.000    229464506       10166           0103000020744616        000710          101 证券卖出            100             59.7200         已成            0               0
14:09:21.000    237464304       10172           0101000020015969        300124          101 证券卖出            -100            37.6300         已撤            0               0
14:09:22.000    229464449       10102           WTD:3556000235          600114          101 证券卖出            -200            10.3200         已撤            0               0
14:09:22.000    233457955       10201           13685503                601689          101 证券卖出            100             28.0600         已成            0               0
14:09:25.000    237464203       10070           0101000020021472        002556          101 证券卖出            -100            8.2800          已撤            0               0
14:09:25.000    209457381       10213           0101000020021565        002080          100 证券买入            300             15.4800         已成            0               0
14:09:25.000    221464460       10215           0104000020930520        002240          101 证券卖出            100             12.8100         已成            0               0
14:09:26.000    225456891       10219           0104000020930831        300146          101 证券卖出            200             19.7300         已成            0               0
14:09:26.000    221464444       10203           13691235                603659          101 证券卖出            100             103.6000        已成            0               0
14:09:27.000    201455586       10221           0103000020754261        300498          100 证券买入            300             21.7000         已成            0               0
14:09:32.000    233457813       10053           0101000020031485        002467          101 证券卖出            -100            7.0300          已撤            0               0
14:09:32.000    229464546       10188           13698409                603638          101 证券卖出            100             52.1900         已成            0               0
14:09:32.000    213463343       10217           0104000020940995        002409          101 证券卖出            100             51.6000         已成            0               0
14:09:33.000    209457294       10147           0101000020032533        002648          101 证券卖出            -100            16.2500         已撤            0               0
14:09:33.000    225456901       10226           0101000020032761        002382          101 证券卖出            200             29.9800         已成            0               0
14:09:33.000    205462662       10093           13699566                603359          100 证券买入            100             16.7200         已成            0               0
14:09:33.000    217459634       10225           13699661                600021          100 证券买入            100             7.4200          已成            0               0
14:09:34.000    217459521       10142           0102000021225124        000736          101 证券卖出            -100            6.5900          已撤            0               0
14:09:34.000    233457931       10186           0103000020765357        000681          100 证券买入            -100            18.6400         已撤            0               0
14:09:35.000    209457286       10134           0102000021226903        300441          101 证券卖出            -300            10.6200         已撤            0               0
14:09:37.000    209457369       10207           0103000020770505        300663          100 证券买入            400             27.4700         已成            0               0
14:09:37.000    225456883       10209           0103000020770809        300495          100 证券买入            100             9.5300          已成            0               0
14:09:37.000    221464471       10227           13704696                603777          100 证券买入            100             16.6100         已成            0               0
14:09:37.000    229464542       10182           13705599                601390          100 证券买入            200             5.0300          部分成交        0               0
14:09:38.000    213463183       10089           0101000020039697        000550          100 证券买入            -100            12.3700         已撤            0               0
14:09:38.000    213463313       10195           0103000020772092        002078          101 证券卖出            -100            9.5300          已撤            0               0
14:09:38.000    209457386       10218           0101000020040087        002832          101 证券卖出            200             17.0900         已成            0               0
14:09:38.000    229464542       10182           13706679                601390          100 证券买入            100             5.0300          已成            0               0
14:09:38.000    237464317       10177           0103000020772662        000155          100 证券买入            100             4.9000          已成            0               0
14:09:38.000    209457405       10237           13707504                600316          100 证券买入            100             15.5900         已成            0               0
14:09:39.000    225456867       10199           0103000020773854        002042          100 证券买入            100             6.1000          已成            0               0
14:09:40.000    225456903       10231           13712067                600546          100 证券买入            300             11.8600         部分成交        0               0
14:09:41.000    205462818       10239           13713628                603939          100 证券买入            100             90.1400         已成            0               0
14:09:42.000    229464590       10233           0101000020047362        000877          101 证券卖出            100             14.9800         部分成交        0               0
14:09:42.000    209457409       10242           0102000021238779        002214          100 证券买入            300             28.2000         已成            0               0
14:09:42.000    229464590       10233           0101000020048032        000877          101 证券卖出            200             14.9800         已成            0               0
14:09:43.000    201455539       10178           0103000020780691        000656          100 证券买入            -100            8.1500          已撤            0               0
14:09:43.000    221464491       10243           0102000021240607        300253          100 证券买入            100             22.4200         已成            0               0
14:09:44.000    225456859       10192           0102000021241198        002273          101 证券卖出            -200            16.9200         已撤            0               0
14:09:45.000    217459651       10244           0103000020785037        300613          100 证券买入            100             112.4000        已成            0               0
14:09:46.000    233458006       10246           0103000020787641        002709          100 证券买入            100             33.5200         已成            0               0
14:09:47.000    221464382       10162           0102000021247031        300188          101 证券卖出            -100            19.7700         已撤            0               0
14:09:47.000    217459463       10021           0103000020790074        002582          101 证券卖出            100             12.2000         已成            0               0
14:09:47.000    217459641       10235           13728865                600862          100 证券买入            100             16.8100         已成            0               0
14:09:49.000    237464400       10249           0103000020793109        300498          100 证券买入            300             21.6900         已成            0               0
14:09:50.000    233457966       10210           0104000020972427        002497          101 证券卖出            -100            9.2700          已撤            0               0
14:09:50.000    205462784       10211           WTD:3556000287          603129          101 证券卖出            -100            67.7200         已撤            0               0
14:09:50.000    205462781       10208           WTD:3556000285          603826          101 证券卖出            -100            33.6800         已撤            0               0
14:09:50.000    205462754       10180           0102000021254174        002666          100 证券买入            300             7.1000          已成            0               0
14:09:50.000    229464578       10220           0102000021254259        000902          101 证券卖出            100             8.9000          已成            0               0
14:09:51.000    217459501       10103           WTD:3556000237          600153          100 证券买入            -100            8.1000          已撤            0               0
14:09:51.000    213463353       10228           WTD:3556000293          603027          101 证券卖出            -100            31.4500         已撤            0               0
14:09:51.000    217459670       10254           13735830                603018          100 证券买入            100             9.7200          已成            0               0
14:09:51.000    221464513       10255           0101000020064031        002080          100 证券买入            300             15.4600         已成            0               0
14:09:52.000    221464480       10236           0101000020066018        300684          101 证券卖出            -100            34.8400         已撤            0               0
14:09:54.000    225456903       10231           13742865                600546          100 证券买入            300             11.8600         已成            0               0
14:09:55.000    209457445       10258           13743274                603568          100 证券买入            100             22.9200         已成            0               0
14:09:55.000    205462793       10222           WTD:3556000290          603788          100 证券买入            -100            18.0500         已撤            0               0
14:09:56.000    201455525       10173           0103000020808506        002380          101 证券卖出            -100            14.0300         已撤            0               0
14:09:56.000    201455623       10248           13745480                601689          101 证券卖出            100             28.0600         已成            0               0
14:09:57.000    233458014       10247           0104000020985139        002422          100 证券买入            100             20.9500         已成            0               0
14:09:57.000    209457378       10212           WTD:3556000288          603456          101 证券卖出            -100            27.3700         已撤            0               0
14:09:59.000    205462804       10229           0102000021270975        300562          101 证券卖出            -100            21.4300         已撤            0               0
14:09:59.000    217459632       10224           0103000020815082        300674          101 证券卖出            -100            43.6800         已撤            0               0
