证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300290,100,证券买入,100,6.31,已成,0
300171,101,证券卖出,100,16.12,已成,0
600546,100,证券买入,700,11.9,已成,0
600316,100,证券买入,100,15.59,已成,0
877,101,证券卖出,200,15.01,已成,0
600088,100,证券买入,100,14.38,已成,0
300191,101,证券卖出,100,18.52,已成,0
2214,100,证券买入,200,28.29,已成,0
2847,101,证券卖出,100,94.46,已成,0
2727,100,证券买入,100,37.11,已成,0
603568,100,证券买入,100,22.92,已成,0
710,101,证券卖出,100,59.72,已成,0
601689,101,证券卖出,100,28.06,已成,0
2080,100,证券买入,300,15.48,已成,0
2240,101,证券卖出,100,12.81,已成,0
300146,101,证券卖出,200,19.73,已成,0
603659,101,证券卖出,100,103.6,已成,0
300498,100,证券买入,300,21.7,已成,0
603638,101,证券卖出,100,52.19,已成,0
2409,101,证券卖出,100,51.6,已成,0
2382,101,证券卖出,200,29.98,已成,0
603359,100,证券买入,100,16.72,已成,0
600021,100,证券买入,100,7.42,已成,0
300663,100,证券买入,400,27.47,已成,0
300495,100,证券买入,100,9.53,已成,0
603777,100,证券买入,100,16.61,已成,0
601390,100,证券买入,200,5.03,部分成交,0
2832,101,证券卖出,200,17.09,已成,0
601390,100,证券买入,100,5.03,已成,0
155,100,证券买入,100,4.9,已成,0
600316,100,证券买入,100,15.59,已成,0
2042,100,证券买入,100,6.1,已成,0
600546,100,证券买入,300,11.86,部分成交,0
603939,100,证券买入,100,90.14,已成,0
877,101,证券卖出,100,14.98,部分成交,0
2214,100,证券买入,300,28.2,已成,0
877,101,证券卖出,200,14.98,已成,0
300253,100,证券买入,100,22.42,已成,0
300613,100,证券买入,100,112.4,已成,0
2709,100,证券买入,100,33.52,已成,0
2582,101,证券卖出,100,12.2,已成,0
600862,100,证券买入,100,16.81,已成,0
300498,100,证券买入,300,21.69,已成,0
2666,100,证券买入,300,7.1,已成,0
902,101,证券卖出,100,8.9,已成,0
603018,100,证券买入,100,9.72,已成,0
2080,100,证券买入,300,15.46,已成,0
600546,100,证券买入,300,11.86,已成,0
603568,100,证券买入,100,22.92,已成,0
601689,101,证券卖出,100,28.06,已成,0
2422,100,证券买入,100,20.95,已成,0
601390,100,证券买入,300,5.03,已成,0
300663,100,证券买入,500,27.45,已成,0
2832,101,证券卖出,100,17.1,已成,0
2595,100,证券买入,100,19.29,已成,0
600153,100,证券买入,100,8.11,已成,0
603659,101,证券卖出,100,103.47,已成,0
2497,101,证券卖出,200,9.24,已成,0
300220,101,证券卖出,100,43.83,已成,0
300454,101,证券卖出,100,207.85,已成,0
2648,101,证券卖出,30,16.23,部分成交,0
2648,101,证券卖出,70,16.23,已成,0
2214,100,证券买入,300,28.19,已成,0
155,100,证券买入,200,4.9,已成,0
600316,100,证券买入,100,15.57,已成,0
681,100,证券买入,100,18.66,已成,0
603558,100,证券买入,100,8.61,已成,0
877,101,证券卖出,300,14.97,已成,0
603638,101,证券卖出,100,52.17,已成,0
736,101,证券卖出,100,6.56,已成,0
2351,101,证券卖出,100,21.25,已成,0
300253,100,证券买入,43,22.4,部分成交,0
2078,101,证券卖出,100,9.51,已成,0
2042,100,证券买入,100,6.09,已成,0
300253,100,证券买入,57,22.4,已成,0
2080,100,证券买入,100,15.45,部分成交,0
2080,100,证券买入,100,15.45,已成,0
2666,100,证券买入,200,7.08,已成,0
600546,100,证券买入,500,11.85,已成,0
300613,100,证券买入,100,112.08,已成,0
600862,100,证券买入,100,16.77,已成,0
603179,100,证券买入,100,22.54,已成,0
300188,101,证券卖出,100,19.77,已成,0
300663,100,证券买入,400,27.4,已成,0
603129,101,证券卖出,100,67.35,已成,0
603788,100,证券买入,100,18.02,已成,0
603368,100,证券买入,80,22.99,部分成交,0
603368,100,证券买入,20,22.99,已成,0
600088,100,证券买入,100,14.36,已成,0
2556,101,证券卖出,100,8.27,已成,0
2422,100,证券买入,100,20.92,已成,0
656,100,证券买入,100,8.16,已成,0
603659,101,证券卖出,100,103.21,已成,0
2382,101,证券卖出,100,29.92,已成,0
877,101,证券卖出,200,14.98,已成,0
300498,100,证券买入,200,21.68,已成,0
300124,101,证券卖出,100,37.56,已成,0
681,100,证券买入,100,18.65,已成,0
600316,100,证券买入,100,15.55,已成,0
2262,101,证券卖出,100,16.69,已成,0
603777,100,证券买入,100,16.6,已成,0
300489,101,证券卖出,100,30.68,已成,0
600021,100,证券买入,100,7.42,已成,0
300562,101,证券卖出,100,21.37,已成,0
2832,101,证券卖出,200,17.1,已成,0
2080,100,证券买入,200,15.42,已成,0
601689,101,证券卖出,100,28.05,已成,0
600546,100,证券买入,300,11.85,已成,0
2666,100,证券买入,300,7.08,已成,0
300663,100,证券买入,200,27.31,已成,0
2214,100,证券买入,100,28.29,部分成交,0
2214,100,证券买入,100,28.29,已成,0
2556,101,证券卖出,100,8.26,已成,0
2497,101,证券卖出,200,9.24,已成,0
300498,100,证券买入,100,21.67,部分成交,0
877,101,证券卖出,200,15.0,已成,0
300498,100,证券买入,100,21.67,已成,0
603345,100,证券买入,100,118.18,已成,0
603368,100,证券买入,100,22.99,已成,0
300253,100,证券买入,100,22.35,已成,0
603659,101,证券卖出,100,103.42,已成,0
26,100,证券买入,100,8.86,已成,0
600546,100,证券买入,300,11.84,已成,0
300290,100,证券买入,100,6.31,已成,0
2422,100,证券买入,100,20.91,已成,0
603788,100,证券买入,100,17.95,已成,0
600114,101,证券卖出,200,10.25,已成,0
300124,101,证券卖出,100,37.56,已成,0
601689,101,证券卖出,100,28.03,已成,0
300663,100,证券买入,400,27.3,已成,0
2380,101,证券卖出,100,14.0,已成,0
2666,100,证券买入,100,7.09,已成,0
300495,100,证券买入,100,9.52,已成,0
600316,100,证券买入,100,15.52,已成,0
681,100,证券买入,100,18.64,已成,0
300441,101,证券卖出,200,10.58,已成,0
2832,101,证券卖出,100,17.11,已成,0
300489,101,证券卖出,100,30.69,已成,0
877,101,证券卖出,200,14.93,已成,0
600088,100,证券买入,100,14.33,已成,0
300498,100,证券买入,200,21.64,已成,0
603826,101,证券卖出,100,33.61,已成,0
603179,100,证券买入,100,22.52,已成,0
603456,101,证券卖出,100,27.31,已成,0
300171,101,证券卖出,100,15.93,已成,0
300562,101,证券卖出,100,21.37,已成,0
600546,100,证券买入,300,11.83,已成,0
550,100,证券买入,100,12.38,已成,0
300253,100,证券买入,100,22.39,已成,0
300663,100,证券买入,100,27.32,部分成交,0
300663,100,证券买入,200,27.32,已成,0
300188,101,证券卖出,100,19.74,已成,0
600114,101,证券卖出,300,10.25,已成,0
2080,100,证券买入,100,15.42,已成,0
2409,101,证券卖出,100,51.4,已成,0
2301,100,证券买入,100,16.31,已成,0
603659,101,证券卖出,100,103.36,已成,0
736,101,证券卖出,100,6.53,已成,0
2273,101,证券卖出,100,16.81,已成,0
601366,101,证券卖出,100,6.09,已成,0
2214,100,证券买入,100,28.2,已成,0
300684,101,证券卖出,100,34.67,已成,0
600862,100,证券买入,100,16.77,已成,0
2832,101,证券卖出,100,17.15,已成,0
600316,100,证券买入,100,15.55,已成,0
300674,101,证券卖出,100,43.41,已成,0
300124,101,证券卖出,100,37.56,已成,0
155,100,证券买入,200,4.9,已成,0
300489,101,证券卖出,100,30.76,已成,0
2595,100,证券买入,100,19.38,已成,0
681,100,证券买入,100,18.61,已成,0
603456,101,证券卖出,100,27.34,已成,0
600114,101,证券卖出,100,10.26,部分成交,0
600114,101,证券卖出,200,10.26,已成,0
600546,100,证券买入,500,11.85,已成,0
603568,100,证券买入,100,22.92,已成,0
300663,100,证券买入,300,27.34,已成,0
601881,101,证券卖出,200,11.5,已成,0
877,101,证券卖出,200,14.96,已成,0
2262,101,证券卖出,100,16.68,已成,0
300253,100,证券买入,100,22.4,已成,0
300171,101,证券卖出,100,15.96,已成,0
2214,100,证券买入,300,28.2,已成,0
600984,101,证券卖出,100,24.69,已成,0
300562,101,证券卖出,100,21.37,已成,0
2487,101,证券卖出,100,5.91,已成,0
300188,101,证券卖出,100,19.78,已成,0
601689,101,证券卖出,100,27.99,已成,0
601939,100,证券买入,900,6.31,已成,0
600862,100,证券买入,100,16.74,已成,0
603659,101,证券卖出,100,103.33,已成,0
2847,101,证券卖出,100,94.18,已成,0
736,101,证券卖出,100,6.53,已成,0
2832,101,证券卖出,100,17.16,已成,0
902,101,证券卖出,200,8.89,已成,0
300498,100,证券买入,200,21.66,已成,0
601881,101,证券卖出,300,11.52,已成,0
656,100,证券买入,100,8.15,已成,0
603456,101,证券卖出,100,27.35,已成,0
600546,100,证券买入,400,11.86,已成,0
300674,101,证券卖出,100,43.44,已成,0
2214,100,证券买入,300,28.24,已成,0
603027,101,证券卖出,100,31.39,已成,0
2651,100,证券买入,100,4.83,已成,0
2497,101,证券卖出,100,9.21,已成,0
2262,101,证券卖出,100,16.68,已成,0
2666,100,证券买入,100,7.09,已成,0
300290,100,证券买入,100,6.3,已成,0
603826,101,证券卖出,100,33.65,已成,0
603638,101,证券卖出,100,52.15,已成,0
300253,100,证券买入,100,22.33,已成,0
877,101,证券卖出,200,14.94,已成,0
600114,101,证券卖出,200,10.27,已成,0
2832,101,证券卖出,100,17.27,已成,0
2214,100,证券买入,200,28.2,已成,0
300191,101,证券卖出,100,18.47,已成,0
601881,101,证券卖出,200,11.52,已成,0
2078,101,证券卖出,100,9.51,已成,0
681,100,证券买入,100,18.6,已成,0
600862,100,证券买入,100,16.75,已成,0
300124,101,证券卖出,100,37.57,已成,0
155,100,证券买入,300,4.88,已成,0
2042,100,证券买入,100,6.08,已成,0
300188,101,证券卖出,100,19.77,已成,0
2497,101,证券卖出,200,9.23,已成,0
300674,101,证券卖出,100,43.57,已成,0
600546,100,证券买入,500,11.86,已成,0
300146,101,证券卖出,200,19.66,已成,0
603659,101,证券卖出,100,103.29,已成,0
300562,101,证券卖出,100,21.38,已成,0
2273,101,证券卖出,200,16.81,已成,0
300663,100,证券买入,100,27.37,已成,0
2351,101,证券卖出,100,21.12,已成,0
2422,100,证券买入,100,20.94,已成,0
2832,101,证券卖出,100,17.34,已成,0
877,101,证券卖出,200,14.98,已成,0
601881,101,证券卖出,200,11.5,已成,0
2666,100,证券买入,200,7.07,已成,0
603638,101,证券卖出,100,52.19,已成,0
600088,100,证券买入,100,14.34,已成,0
2214,100,证券买入,200,28.15,已成,0
300684,101,证券卖出,100,34.56,已成,0
600546,100,证券买入,200,11.87,已成,0
300146,101,证券卖出,200,19.63,已成,0
2497,101,证券卖出,200,9.23,已成,0
603568,100,证券买入,100,22.99,已成,0
2382,101,证券卖出,200,29.86,已成,0
300498,100,证券买入,100,21.65,已成,0
300663,100,证券买入,200,27.38,已成,0
681,100,证券买入,100,18.62,已成,0
300674,101,证券卖出,100,43.6,已成,0
2556,101,证券卖出,100,8.24,已成,0
601689,101,证券卖出,100,27.92,已成,0
300124,101,证券卖出,100,37.56,已成,0
603826,101,证券卖出,100,33.65,已成,0
2273,101,证券卖出,200,16.84,已成,0
2832,101,证券卖出,100,17.47,已成,0
2080,100,证券买入,100,15.46,已成,0
300441,101,证券卖出,200,10.57,已成,0
656,100,证券买入,100,8.15,已成,0
601390,100,证券买入,300,5.03,已成,0
2847,101,证券卖出,100,94.23,已成,0
2262,101,证券卖出,100,16.69,已成,0
603788,100,证券买入,100,17.92,已成,0
2301,100,证券买入,100,16.41,已成,0
2422,100,证券买入,100,20.92,已成,0
736,101,证券卖出,100,6.54,已成,0
99,101,证券卖出,100,6.89,已成,0
600546,100,证券买入,300,11.86,已成,0
2556,101,证券卖出,100,8.24,已成,0
300562,101,证券卖出,100,21.38,已成,0
300212,101,证券卖出,100,55.65,已成,0
877,101,证券卖出,200,14.98,已成,0
2380,101,证券卖出,100,13.97,已成,0
300146,101,证券卖出,100,19.63,已成,0
300684,101,证券卖出,100,34.59,已成,0
601689,101,证券卖出,100,27.94,已成,0
2666,100,证券买入,200,7.06,已成,0
300253,100,证券买入,100,22.39,已成,0
600984,101,证券卖出,100,24.56,已成,0
603568,100,证券买入,100,22.97,已成,0
2080,100,证券买入,200,15.46,已成,0
2214,100,证券买入,200,28.14,已成,0
300191,101,证券卖出,100,18.51,已成,0
2467,101,证券卖出,300,6.99,已成,0
2556,101,证券卖出,100,8.25,已成,0
681,100,证券买入,100,18.66,已成,0
601939,100,证券买入,1700,6.31,已成,0
300495,100,证券买入,100,9.51,已成,0
603826,101,证券卖出,100,33.69,已成,0
300188,101,证券卖出,100,19.75,已成,0
2651,100,证券买入,100,4.83,已成,0
300146,101,证券卖出,200,19.63,已成,0
2666,100,证券买入,200,7.06,已成,0
300124,101,证券卖出,100,37.57,已成,0
2847,101,证券卖出,100,94.12,已成,0
601689,101,证券卖出,100,28.05,已成,0
2832,101,证券卖出,100,17.38,已成,0
300663,100,证券买入,200,27.36,已成,0
877,101,证券卖出,300,14.99,已成,0
2422,100,证券买入,100,20.95,已成,0
736,101,证券卖出,100,6.54,已成,0
603788,100,证券买入,100,17.92,已成,0
26,100,证券买入,100,8.86,已成,0
300253,100,证券买入,100,22.56,已成,0
300290,100,证券买入,100,6.29,已成,0
603568,100,证券买入,100,23.0,已成,0
2080,100,证券买入,200,15.43,已成,0
300212,101,证券卖出,100,55.66,已成,0
2301,100,证券买入,100,16.35,已成,0
2214,100,证券买入,200,28.12,已成,0
2666,100,证券买入,100,7.05,已成,0
300684,101,证券卖出,100,34.59,已成,0
300498,100,证券买入,200,21.65,已成,0
300146,101,证券卖出,200,19.64,已成,0
2832,101,证券卖出,100,17.41,已成,0
601881,101,证券卖出,100,11.5,已成,0
603456,101,证券卖出,100,27.23,已成,0
2467,101,证券卖出,500,7.0,已成,0
2422,100,证券买入,100,20.95,已成,0
2273,101,证券卖出,200,16.83,已成,0
300663,100,证券买入,300,27.34,已成,0
300188,101,证券卖出,100,19.74,已成,0
300253,100,证券买入,100,22.61,已成,0
2214,100,证券买入,100,28.11,部分成交,0
2214,100,证券买入,100,28.11,已成,0
2080,100,证券买入,100,15.42,已成,0
2666,100,证券买入,100,7.06,已成,0
300124,101,证券卖出,100,37.57,已成,0
2497,101,证券卖出,100,9.22,已成,0
603027,101,证券卖出,100,31.29,已成,0
877,101,证券卖出,200,14.87,已成,0
2847,101,证券卖出,100,94.09,已成,0
601881,101,证券卖出,200,11.49,已成,0
300146,101,证券卖出,200,19.65,已成,0
603568,100,证券买入,100,23.01,已成,0
300684,101,证券卖出,100,34.6,已成,0
2467,101,证券卖出,400,7.0,已成,0
2832,101,证券卖出,100,17.45,已成,0
300212,101,证券卖出,100,55.65,已成,0
603456,101,证券卖出,100,27.37,已成,0
99,101,证券卖出,200,6.87,已成,0
600546,100,证券买入,200,11.87,已成,0
2214,100,证券买入,300,28.1,已成,0
877,101,证券卖出,100,14.9,已成,0
300562,101,证券卖出,100,21.42,已成,0
600114,101,证券卖出,100,10.26,已成,0
2666,100,证券买入,100,7.05,已成,0
2080,100,证券买入,200,15.44,已成,0
600088,100,证券买入,100,14.33,已成,0
601881,101,证券卖出,200,11.5,已成,0
300188,101,证券卖出,100,19.79,已成,0
300253,100,证券买入,100,22.62,已成,0
2262,101,证券卖出,100,16.68,已成,0
2273,101,证券卖出,200,16.84,已成,0
603788,100,证券买入,100,17.91,已成,0
603399,100,证券买入,100,7.44,已成,0
300441,101,证券卖出,200,10.58,已成,0
601689,101,证券卖出,100,27.95,已成,0
155,100,证券买入,100,4.88,已成,0
300124,101,证券卖出,100,37.56,已成,0
2497,101,证券卖出,200,9.24,已成,0
603027,101,证券卖出,100,31.3,已成,0
2832,101,证券卖出,100,17.46,已成,0
603456,101,证券卖出,100,27.29,已成,0
2847,101,证券卖出,100,94.46,已成,0
600316,100,证券买入,100,15.55,已成,0
300684,101,证券卖出,100,34.61,已成,0
300212,101,证券卖出,100,55.74,已成,0
2382,101,证券卖出,100,29.8,已成,0
600153,100,证券买入,100,8.1,已成,0
902,101,证券卖出,100,8.87,已成,0
2262,101,证券卖出,100,16.68,已成,0
2273,101,证券卖出,100,16.86,已成,0
2301,100,证券买入,100,16.41,已成,0
2080,100,证券买入,100,15.42,已成,0
300663,100,证券买入,200,27.37,已成,0
2214,100,证券买入,200,28.08,已成,0
877,101,证券卖出,100,14.92,部分成交,0
877,101,证券卖出,100,14.92,已成,0
2666,100,证券买入,100,7.03,已成,0
300253,100,证券买入,100,22.66,已成,0
300188,101,证券卖出,100,19.79,已成,0
2497,101,证券卖出,200,9.24,已成,0
2078,101,证券卖出,100,9.47,已成,0
600862,100,证券买入,100,16.79,已成,0
300124,101,证券卖出,100,37.54,已成,0
603456,101,证券卖出,100,27.29,已成,0
300146,101,证券卖出,100,19.64,已成,0
155,100,证券买入,200,4.88,已成,0
603027,101,证券卖出,100,31.29,已成,0
2262,101,证券卖出,100,16.68,已成,0
300684,101,证券卖出,100,34.62,已成,0
300498,100,证券买入,100,21.66,已成,0
600546,100,证券买入,300,11.87,已成,0
300212,101,证券卖出,100,55.78,已成,0
2832,101,证券卖出,100,17.53,已成,0
601689,101,证券卖出,100,27.95,已成,0
600153,100,证券买入,200,8.1,已成,0
2214,100,证券买入,200,28.13,部分成交,0
2214,100,证券买入,100,28.13,已成,0
300663,100,证券买入,100,27.38,部分成交,0
656,100,证券买入,100,8.14,已成,0
600316,100,证券买入,100,15.53,已成,0
603788,100,证券买入,100,17.92,已成,0
2422,100,证券买入,100,20.95,已成,0
300663,100,证券买入,200,27.38,已成,0
603018,100,证券买入,100,9.73,已成,0
2651,100,证券买入,100,4.83,已成,0
600984,101,证券卖出,100,24.36,已成,0
877,101,证券卖出,200,14.86,已成,0
2666,100,证券买入,100,7.03,已成,0
2042,100,证券买入,100,6.09,已成,0
600546,100,证券买入,500,11.87,已成,0
300253,100,证券买入,100,22.55,已成,0
2487,101,证券卖出,100,5.89,已成,0
603558,100,证券买入,100,8.61,已成,0
603456,101,证券卖出,100,27.29,已成,0
2078,101,证券卖出,100,9.47,已成,0
2832,101,证券卖出,100,17.43,已成,0
2214,100,证券买入,100,28.1,已成,0
300290,100,证券买入,100,6.29,已成,0
877,101,证券卖出,200,14.88,已成,0
603027,101,证券卖出,100,31.29,已成,0
2080,100,证券买入,200,15.4,已成,0
300498,100,证券买入,300,21.65,已成,0
600984,101,证券卖出,100,24.49,已成,0
600088,100,证券买入,100,14.3,已成,0
2422,100,证券买入,100,20.95,已成,0
300188,101,证券卖出,100,19.76,已成,0
2382,101,证券卖出,100,29.69,已成,0
600114,101,证券卖出,200,10.22,已成,0
600316,100,证券买入,100,15.51,已成,0
2556,101,证券卖出,100,8.23,已成,0
656,100,证券买入,100,8.14,已成,0
603568,100,证券买入,100,23.0,已成,0
300663,100,证券买入,100,27.36,已成,0
600546,100,证券买入,400,11.85,已成,0
877,101,证券卖出,200,14.89,已成,0
300498,100,证券买入,20,21.64,部分成交,0
300498,100,证券买入,180,21.64,已成,0
600153,100,证券买入,200,8.1,已成,0
2214,100,证券买入,200,28.08,已成,0
300253,100,证券买入,100,22.56,已成,0
2080,100,证券买入,200,15.39,已成,0
2042,100,证券买入,100,6.09,已成,0
2382,101,证券卖出,100,29.71,部分成交,0
2382,101,证券卖出,100,29.71,已成,0
550,100,证券买入,100,12.37,已成,0
300441,101,证券卖出,300,10.58,已成,0
601881,101,证券卖出,200,11.46,已成,0
601689,101,证券卖出,100,27.9,已成,0
603456,101,证券卖出,100,27.34,已成,0
600114,101,证券卖出,200,10.22,已成,0
603027,101,证券卖出,100,31.29,已成,0
300290,100,证券买入,100,6.28,已成,0
300124,101,证券卖出,100,37.29,已成,0
600984,101,证券卖出,100,24.42,已成,0
601390,100,证券买入,500,5.03,已成,0
300663,100,证券买入,300,27.32,已成,0
600153,100,证券买入,200,8.1,已成,0
300146,101,证券卖出,100,19.62,已成,0
2422,100,证券买入,100,20.94,已成,0
300188,101,证券卖出,100,19.75,已成,0
877,101,证券卖出,100,14.91,已成,0
2080,100,证券买入,200,15.38,已成,0
600316,100,证券买入,100,15.5,已成,0
300498,100,证券买入,200,21.63,已成,0
2666,100,证券买入,100,7.03,已成,0
300212,101,证券卖出,100,55.69,已成,0
2832,101,证券卖出,100,17.44,已成,0
2382,101,证券卖出,200,29.77,已成,0
2262,101,证券卖出,100,16.67,已成,0
736,101,证券卖出,100,6.53,已成,0
600546,100,证券买入,400,11.8,已成,0
601689,101,证券卖出,100,27.89,已成,0
300663,100,证券买入,200,27.32,已成,0
902,101,证券卖出,100,8.86,已成,0
601881,101,证券卖出,200,11.46,已成,0
603558,100,证券买入,100,8.61,已成,0
300124,101,证券卖出,100,37.41,已成,0
603399,100,证券买入,100,7.44,已成,0
2214,100,证券买入,100,28.1,已成,0
603027,101,证券卖出,100,31.28,已成,0
2556,101,证券卖出,200,8.23,已成,0
603456,101,证券卖出,100,27.27,已成,0
600984,101,证券卖出,100,24.43,已成,0
877,101,证券卖出,100,14.9,已成,0
2382,101,证券卖出,100,29.79,已成,0
600316,100,证券买入,100,15.5,已成,0
2262,101,证券卖出,100,16.67,已成,0
600114,101,证券卖出,300,10.24,已成,0
2042,100,证券买入,100,6.09,已成,0
300146,101,证券卖出,200,19.62,已成,0
2487,101,证券卖出,100,5.89,已成,0
300290,100,证券买入,100,6.27,已成,0
155,100,证券买入,200,4.89,已成,0
600546,100,证券买入,300,11.82,已成,0
2078,101,证券卖出,100,9.48,已成,0
601689,101,证券卖出,100,27.89,已成,0
300212,101,证券卖出,100,55.7,已成,0
2273,101,证券卖出,100,16.84,已成,0
603359,100,证券买入,100,16.69,已成,0
300663,100,证券买入,200,27.3,已成,0
600088,100,证券买入,100,14.3,已成,0
2832,101,证券卖出,100,17.45,已成,0
2080,100,证券买入,100,15.36,已成,0
2651,100,证券买入,100,4.83,已成,0
2666,100,证券买入,100,7.02,已成,0
2382,101,证券卖出,100,29.78,已成,0
300253,100,证券买入,100,22.64,已成,0
300684,101,证券卖出,100,34.57,已成,0
601881,101,证券卖出,200,11.45,已成,0
2214,100,证券买入,200,28.07,已成,0
600984,101,证券卖出,100,24.41,已成,0
300441,101,证券卖出,400,10.58,已成,0
600114,101,证券卖出,200,10.25,已成,0
300663,100,证券买入,200,27.28,已成,0
877,101,证券卖出,100,14.93,部分成交,0
736,101,证券卖出,100,6.55,已成,0
877,101,证券卖出,100,14.93,已成,0
603456,101,证券卖出,100,27.25,已成,0
603568,100,证券买入,100,22.95,已成,0
2382,101,证券卖出,100,29.78,已成,0
2273,101,证券卖出,300,16.85,已成,0
2080,100,证券买入,100,15.35,已成,0
2214,100,证券买入,200,28.07,已成,0
