时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:33:03.269    109481026       785348          300660          101 证券卖出    500             19.2000         已成
09:33:03.315    121484677       785349          603688          101 证券卖出    200             23.2700         已成
09:33:03.352    129481897       785350          603881          101 证券卖出    200             86.7900         已撤
09:33:03.420    137483072       785351          603920          101 证券卖出    1300            23.8000         部撤
09:33:03.495    105482862       785352          002920          100 证券买入    100             72.4700         已成
09:33:03.545    113483788       785353          600486          100 证券买入    3400            93.7700         已成
09:33:03.582    121484679       785354          601865          100 证券买入    1400            22.8500         已成
09:33:03.715    129481898       785355          300782          100 证券买入    100             372.7600        已成
09:33:08.674    133480178       785356          002507          101 证券卖出    300             46.0500         已成
09:33:08.718    109481039       785357          000869          101 证券卖出    400             38.5000         已成
09:33:08.772    133480179       785358          002373          101 证券卖出    8700            27.0700         已成
09:33:08.844    109481040       785359          002798          100 证券买入    300             33.8600         已成
09:33:08.888    101476059       785360          002920          100 证券买入    100             72.4800         已成
09:33:08.944    117479903       785361          601865          100 证券买入    200             22.8600         已成
09:33:09.035    105482879       785362          000967          100 证券买入    3600            9.8600          已成
09:33:09.035    109481041       785363          002030          100 证券买入    2800            38.4000         已成
09:33:09.216    109481044       785364          603810          100 证券买入    200             37.0600         已成
09:33:14.143    109481054       785365          002938          101 证券卖出    400             47.0900         已成
09:33:14.180    109481055       785366          002507          101 证券卖出    600             46.2300         已成
09:33:14.253    117479918       785367          300192          101 证券卖出    1500            26.7600         已撤
09:33:14.294    125481247       785368          000869          101 证券卖出    300             38.4600         已成
09:33:14.326    137483095       785369          002373          101 证券卖出    7600            27.1200         已成
09:33:14.442    105482889       785371          000967          100 证券买入    9600            9.8100          已成
09:33:14.492    129481920       785370          002030          100 证券买入    6000            38.4100         已成
09:33:14.721    125481248       785373          002798          100 证券买入    100             33.7500         已成
09:33:14.722    129481921       785372          603810          100 证券买入    300             37.0900         已成
09:33:19.608    129481933       785374          002938          101 证券卖出    700             47.0300         已成
09:33:19.649    137483112       785375          002507          101 证券卖出    400             46.3200         已成
09:33:19.705    105482901       785376          300192          101 证券卖出    2000            26.6100         已成
09:33:19.771    125481260       785377          000869          101 证券卖出    100             38.5900         已成
09:33:19.831    101476080       785378          002798          100 证券买入    100             33.7700         已成
09:33:19.857    117479928       785379          002920          100 证券买入    300             72.3500         已成
09:33:19.924    101476081       785380          603810          100 证券买入    300             37.0600         已成
09:33:19.984    117479929       785381          000967          100 证券买入    4200            9.8400          已成
09:33:20.011    125481262       785382          002030          100 证券买入    1300            38.3600         已成
09:33:20.183    117479930       785383          300782          100 证券买入    200             372.7600        已成
09:33:25.108    125481276       785384          000869          101 证券卖出    100             38.6200         已成
09:33:25.205    137483125       785385          603920          101 证券卖出    1100            23.6900         已成
09:33:25.214    105482913       785386          002821          101 证券卖出    100             245.7900        已成
09:33:25.263    113483832       785387          002507          101 证券卖出    700             46.3300         已成
09:33:25.316    125481277       785388          300192          101 证券卖出    1600            26.6100         已成
09:33:25.377    133480223       785389          603810          100 证券买入    100             37.0500         已成
09:33:25.469    109481076       785390          000967          100 证券买入    900             9.7900          已成
09:33:25.497    117479941       785391          002030          100 证券买入    600             38.3800         已成
09:33:25.624    125481278       785393          002920          100 证券买入    200             72.2900         已撤
09:33:25.643    133480224       785392          002798          100 证券买入    500             33.8400         已成
09:33:30.628    121484751       785394          603920          101 证券卖出    2800            23.6800         已成
09:33:30.690    137483144       785395          002821          101 证券卖出    100             245.4100        已成
09:33:30.733    105482934       785396          002938          101 证券卖出    700             46.9700         已撤
09:33:30.804    121484752       785397          002507          101 证券卖出    300             46.2700         已成
09:33:30.850    129481970       785398          300192          101 证券卖出    600             26.6800         部撤
09:33:30.903    137483145       785399          000869          101 证券卖出    1600            38.6900         已成
09:33:31.039    113483858       785400          002798          100 证券买入    300             33.8400         已成
09:33:31.139    137483146       785401          603810          100 证券买入    600             37.0200         已成
09:33:31.146    105482936       785402          300782          100 证券买入    100             372.7900        已成
09:33:36.102    121484778       785403          603528          101 证券卖出    300             11.3300         已成
09:33:36.177    133480276       785404          603881          101 证券卖出    100             86.4600         已成
09:33:36.223    121484780       785405          603920          101 证券卖出    600             23.6600         已成
09:33:36.255    129481999       785406          002938          101 证券卖出    800             46.8400         已撤
09:33:36.288    137483177       785407          300632          101 证券卖出    800             16.5800         已成
09:33:36.357    105482972       785408          002821          101 证券卖出    100             245.6700        已成
09:33:36.452    117479997       785410          300192          101 证券卖出    200             26.6900         已撤
09:33:36.496    125481328       785409          002507          101 证券卖出    100             46.2700         已成
09:33:36.559    133480277       785411          000869          101 证券卖出    100             38.6600         已成
09:33:36.611    101476139       785412          002798          100 证券买入    900             33.8500         已成
09:33:36.653    109481123       785413          002920          100 证券买入    100             72.3200         已成
09:33:36.661    117479998       785414          603810          100 证券买入    400             37.0200         已成
09:33:36.765    125481329       785415          300782          100 证券买入    300             373.1900        已成
09:33:41.897    121484801       785416          603881          101 证券卖出    300             86.5900         已成
09:33:41.992    129482017       785417          603528          101 证券卖出    300             11.3300         已成
09:33:42.105    117480020       785418          002937          101 证券卖出    200             15.1500         已成
09:33:42.154    109481147       785419          002507          101 证券卖出    5900            46.0600         已成
09:33:42.238    129482018       785420          300632          101 证券卖出    800             16.6100         已成
09:33:42.431    133480302       785421          002938          101 证券卖出    800             46.7700         已成
09:33:42.523    109481149       785424          300192          101 证券卖出    500             26.6400         已成
09:33:42.580    117480023       785426          300782          100 证券买入    200             372.7600        已成
09:33:42.607    125481351       785427          603810          100 证券买入    100             37.0500         已成
09:33:42.618    133480303       785423          300660          101 证券卖出    300             19.1500         已成
09:33:42.621    101476169       785425          002920          100 证券买入    300             72.1900         已撤
09:33:42.631    109481150       785422          002821          101 证券卖出    100             245.6700        已成
09:33:42.703    121484805       785428          002798          100 证券买入    5100            33.7700         已成
09:33:42.845    129482019       785429          603920          101 证券卖出    1000            23.7500         部撤
09:33:47.480    121484815       785430          603688          101 证券卖出    300             23.2400         已撤
09:33:47.515    109481162       785431          603528          101 证券卖出    900             11.3400         已成
09:33:47.580    109481163       785432          603881          101 证券卖出    100             86.6000         已成
09:33:47.641    109481164       785433          000783          101 证券卖出    10200           8.6100          已成
09:33:47.682    105483007       785434          300632          101 证券卖出    700             16.5800         已成
09:33:47.743    121484819       785435          000600          101 证券卖出    2800            5.7100          已成
09:33:47.789    113483927       785436          002821          101 证券卖出    100             245.7400        已成
09:33:47.840    105483010       785437          002937          101 证券卖出    1200            15.1500         已成
09:33:47.880    117480040       785438          002938          101 证券卖出    100             46.7600         已成
09:33:48.052    105483011       785439          002507          101 证券卖出    6200            45.9600         已成
09:33:48.055    117480042       785440          300192          101 证券卖出    800             26.7000         已撤
09:33:48.083    129482039       785441          603810          100 证券买入    300             37.0200         已成
09:33:48.237    105483013       785443          300782          100 证券买入    100             372.4000        已成
09:33:48.243    113483930       785442          002798          100 证券买入    2600            33.6900         部撤
09:33:48.319    121484824       785444          002920          100 证券买入    100             72.4700         已成
09:33:53.247    137483231       785450          603688          101 证券卖出    500             23.2100         已成
09:33:53.307    105483026       785451          000783          101 证券卖出    9900            8.6200          部撤
09:33:53.353    121484837       785452          603528          101 证券卖出    1300            11.3300         已成
09:33:53.479    125481383       785453          603881          101 证券卖出    100             86.5700         已成
09:33:53.490    133480337       785454          603920          101 证券卖出    600             23.7200         部撤
09:33:53.546    101476199       785455          002821          101 证券卖出    100             245.6100        已成
09:33:53.576    117480058       785456          002937          101 证券卖出    1500            15.1500         已成
09:33:53.635    117480059       785457          002938          101 证券卖出    100             46.9700         已成
09:33:53.713    105483030       785458          300632          101 证券卖出    1200            16.6200         已成
09:33:53.733    105483031       785459          300192          101 证券卖出    1500            26.6000         已成
09:33:53.792    101476200       785461          603810          100 证券买入    1300            37.0200         已成
09:33:53.906    117480061       785464          300782          100 证券买入    100             372.8200        已成
09:33:54.076    125481388       785465          002798          100 证券买入    2600            33.7000         已撤
09:33:54.207    137483237       785466          002920          100 证券买入    100             72.4700         已成
09:33:58.970    113483961       785478          603881          101 证券卖出    1000            86.6800         已成
09:33:59.011    137483255       785479          603920          101 证券卖出    500             23.7300         已成
09:33:59.131    113483962       785481          000783          101 证券卖出    8300            8.6100          已成
09:33:59.134    121484859       785480          603528          101 证券卖出    1200            11.3300         已成
09:33:59.178    137483257       785482          002821          101 证券卖出    100             246.5900        已撤
09:33:59.239    113483964       785484          002937          101 证券卖出    800             15.1500         已成
09:33:59.321    125481402       785485          002938          101 证券卖出    600             46.9300         已成
09:33:59.352    137483258       785487          300192          101 证券卖出    1200            26.5800         已成
09:33:59.479    113483965       785488          300660          101 证券卖出    1000            19.2200         已撤
09:33:59.618    121484864       785490          603810          100 证券买入    500             37.0200         已成
09:33:59.629    133480360       785489          002798          100 证券买入    2600            33.6800         部撤
09:33:59.649    113483967       785491          603688          101 证券卖出    900             23.2100         已成
09:33:59.685    121484865       785492          002920          100 证券买入    100             72.4700         已成
09:33:59.713    129482079       785493          300782          100 证券买入    100             372.1700        已成
09:34:04.845    113483981       785500          600602          101 证券卖出    100             7.3800          已成
09:34:04.848    125481424       785501          600486          100 证券买入    100             93.6800         已成
09:34:09.751    121484893       785502          600602          101 证券卖出    100             7.3800          已成
09:34:09.911    129482108       785503          600486          100 证券买入    300             93.7500         已撤
09:34:14.842    137483304       785504          600602          101 证券卖出    200             7.3800          已成
09:34:14.908    105483097       785505          002920          100 证券买入    100             72.4800         已成
09:34:15.227    105483099       785506          300782          100 证券买入    100             371.0200        已成
09:34:20.011    117480135       785507          603881          101 证券卖出    100             87.0700         已成
09:34:20.057    125481459       785508          600602          101 证券卖出    300             7.3800          已成
09:34:20.172    105483111       785509          002920          100 证券买入    100             72.4800         已成
09:34:20.267    113484017       785510          600486          100 证券买入    100             93.8800         已成
09:34:25.230    117480147       785511          603528          101 证券卖出    200             11.3300         已成
09:34:25.279    125481470       785512          603881          101 证券卖出    100             87.1500         已成
09:34:25.320    133480424       785513          002938          101 证券卖出    200             47.1100         已成
09:34:25.416    109481275       785515          600602          101 证券卖出    200             7.3700          已成
09:34:25.423    117480148       785514          002821          101 证券卖出    300             245.7600        已撤
09:34:25.467    125481471       785516          600486          100 证券买入    900             93.7500         已成
09:34:25.511    133480425       785517          002920          100 证券买入    100             72.5900         已成
09:34:25.575    109481276       785518          300782          100 证券买入    400             371.7200        已成
09:34:30.676    117480170       785519          603881          101 证券卖出    100             87.1800         已成
09:34:30.716    125481489       785520          002938          101 证券卖出    300             47.1300         已撤
09:34:30.752    133480440       785521          002821          101 证券卖出    200             245.4900        已成
09:34:30.796    105483141       785522          300660          101 证券卖出    200             19.2000         已成
09:34:30.857    113484041       785523          600602          101 证券卖出    100             7.3700          已成
09:34:30.885    121484944       785524          002920          100 证券买入    100             72.4800         已成
09:34:31.042    113484042       785525          300782          100 证券买入    300             371.6800        已成
09:34:35.999    133480452       785526          002821          101 证券卖出    100             245.3600        已成
09:34:36.032    117480188       785527          002937          101 证券卖出    200             15.1400         已成
09:34:36.182    109481305       785528          002938          101 证券卖出    400             47.0300         已成
09:34:36.221    117480192       785529          603528          101 证券卖出    3600            11.3300         已成
09:34:36.245    125481504       785530          300660          101 证券卖出    100             19.2000         已成
09:34:36.272    133480455       785531          603881          101 证券卖出    100             87.2200         已撤
09:34:36.338    101476319       785532          603920          101 证券卖出    600             23.7500         已撤
09:34:36.395    109481306       785533          002920          100 证券买入    100             72.4400         已成
09:34:36.437    117480193       785534          300782          100 证券买入    800             371.8700        已成
09:34:41.452    117480206       785535          300192          101 证券卖出    400             26.5100         已成
09:34:41.484    105483170       785536          300660          101 证券卖出    600             19.2000         已成
09:34:41.533    137483371       785537          000783          101 证券卖出    8100            8.6200          已成
09:34:41.684    137483373       785538          603528          101 证券卖出    3300            11.3300         已成
09:34:41.686    105483171       785539          603920          101 证券卖出    600             23.7000         已成
09:34:41.738    113484064       785540          002821          101 证券卖出    100             245.4100        已成
09:34:41.746    121484972       785541          002938          101 证券卖出    200             47.1000         已成
09:34:41.795    105483172       785542          603810          100 证券买入    300             37.0100         已成
09:34:41.905    117480209       785543          300782          100 证券买入    100             371.3800        已成
09:34:41.962    109481322       785544          002920          100 证券买入    100             72.4000         已成
09:34:46.960    125481532       785545          300660          101 证券卖出    600             19.2000         已成
09:34:47.106    137483387       785547          300192          101 证券卖出    800             26.6800         已撤
09:34:47.108    105483184       785546          600602          101 证券卖出    1800            7.3700          已成
09:34:47.113    113484078       785548          603528          101 证券卖出    1600            11.3400         已成
09:34:47.157    121484986       785549          603881          101 证券卖出    200             86.9800         已成
09:34:47.213    113484079       785550          603920          101 证券卖出    1400            23.6600         已成
09:34:47.314    129482211       785552          002938          101 证券卖出    400             47.0200         已成
09:34:47.314    133480480       785551          002937          101 证券卖出    500             15.1100         已成
09:34:47.379    117480216       785553          002821          101 证券卖出    100             245.6300        已成
09:34:47.471    117480217       785554          300782          100 证券买入    600             371.5100        已成
09:34:47.549    137483389       785555          603810          100 证券买入    800             36.9800         已成
09:34:47.676    137483390       785556          002798          100 证券买入    1700            33.5800         已成
09:34:47.699    117480218       785557          002920          100 证券买入    100             72.3900         已成
09:34:52.636    125481545       785560          603528          101 证券卖出    2200            11.3400         已成
09:34:52.683    133480493       785561          603881          101 证券卖出    200             87.1500         已撤
09:34:52.762    117480226       785562          603920          101 证券卖出    1300            23.6600         已成
09:34:52.784    109481342       785564          000783          101 证券卖出    15900           8.6200          已成
09:34:52.902    137483400       785565          002938          101 证券卖出    800             46.9700         已成
09:34:52.943    109481343       785566          002821          101 证券卖出    200             245.6600        已成
09:34:52.982    133480495       785567          002937          101 证券卖出    600             15.1100         已成
09:34:53.117    121484998       785569          300192          101 证券卖出    700             26.6600         已撤
09:34:53.124    129482222       785570          300660          101 证券卖出    400             19.2500         已成
09:34:53.148    137483401       785571          002798          100 证券买入    200             33.6000         已成
09:34:53.174    113484092       785572          600602          101 证券卖出    3200            7.3700          已成
09:34:53.218    129482223       785573          002920          100 证券买入    100             72.5000         已成
09:34:53.293    101476352       785575          300782          100 证券买入    100             371.2300        已成
09:34:53.318    113484093       785576          603810          100 证券买入    300             37.0000         已成
09:34:58.373    113484112       785594          603688          101 证券卖出    300             23.1900         已成
09:34:58.403    121485020       785595          603528          101 证券卖出    2100            11.3500         已成
09:34:58.464    137483421       785596          603881          101 证券卖出    200             86.9800         已成
09:34:58.624    105483220       785598          603920          101 证券卖出    1400            23.6600         已成
09:34:58.632    113484113       785599          002821          101 证券卖出    100             245.7800        已成
09:34:58.638    117480248       785597          000783          101 证券卖出    4400            8.6300          已成
09:34:58.645    129482240       785600          002937          101 证券卖出    600             15.1300         部撤
09:34:58.782    137483422       785603          002938          101 证券卖出    1500            47.0300         已成
09:34:58.786    101476376       785601          600602          101 证券卖出    800             7.3800          部撤
09:34:58.865    129482241       785605          300782          100 证券买入    100             371.3900        已成
09:34:58.982    109481363       785606          603810          100 证券买入    800             37.0100         已成
09:34:58.987    117480250       785607          002798          100 证券买入    400             33.6100         已成
09:34:59.032    129482242       785608          002920          100 证券买入    100             72.3800         已撤
09:35:09.103    121485053       785614          002937          101 证券卖出    1500            15.0700         已成
09:35:09.140    105483253       785615          300192          101 证券卖出    400             26.6200         已撤
09:35:14.122    113484165       785616          300192          101 证券卖出    400             26.5800         已撤
09:35:14.174    121485071       785617          603688          101 证券卖出    100             23.1600         已成
09:35:14.232    137483471       785618          603881          101 证券卖出    300             87.0600         已成
09:35:19.351    137483491       785619          002821          101 证券卖出    100             245.4000        已成
09:35:19.393    105483295       785620          603688          101 证券卖出    100             23.1600         已成
09:35:19.394    109481439       785621          603881          101 证券卖出    100             87.1300         已成
09:35:19.470    121485094       785622          603810          100 证券买入    500             36.9500         已成
09:35:24.446    109481457       785623          603688          101 证券卖出    200             23.1500         已成
09:35:24.498    117480337       785624          603881          101 证券卖出    300             87.1100         已成
09:35:24.567    101476472       785625          002821          101 证券卖出    100             245.3400        已成
09:35:24.610    109481458       785626          300192          101 证券卖出    100             26.6600         已成
09:35:24.673    125481654       785627          603810          100 证券买入    1100            36.9400         已成
09:35:24.702    101476473       785628          002920          100 证券买入    100             72.6600         已成
09:35:29.757    109481481       785629          603881          101 证券卖出    100             87.1400         已成
09:35:29.846    129482337       785632          603688          101 证券卖出    700             23.1300         已撤
09:35:29.847    133480620       785631          300192          101 证券卖出    200             26.6700         已成
09:35:29.850    105483342       785630          002821          101 证券卖出    200             245.1700        已成
09:35:29.923    105483343       785633          002920          100 证券买入    100             72.6500         已成
09:35:29.967    113484227       785634          603810          100 证券买入    2300            36.8400         已成
09:35:34.979    125481684       785635          002821          101 证券卖出    200             245.1700        已成
09:35:35.005    137483546       785636          002937          101 证券卖出    200             15.0500         已成
09:35:35.080    113484243       785637          300192          101 证券卖出    200             26.5800         已成
09:35:35.236    113484244       785638          603881          101 证券卖出    200             87.1800         已成
09:35:35.240    121485156       785639          300782          100 证券买入    400             370.7400        已成
09:35:35.335    109481500       785640          603810          100 证券买入    100             36.8000         已成
09:35:35.347    121485157       785641          002920          100 证券买入    100             72.6600         已成
09:35:40.426    101476524       785642          002937          101 证券卖出    100             15.0500         已成
09:35:40.430    109481516       785643          002821          101 证券卖出    100             245.1600        已成
09:35:40.472    117480391       785644          300192          101 证券卖出    100             26.5700         已成
09:35:40.491    125481700       785645          603688          101 证券卖出    300             23.1100         已成
09:35:40.547    101476525       785646          603881          101 证券卖出    200             87.1900         已成
09:35:40.575    113484259       785647          603810          100 证券买入    600             36.7600         已成
09:35:40.744    137483563       785649          002798          100 证券买入    200             33.6600         已成
09:35:40.746    105483373       785648          300782          100 证券买入    200             370.3500        已成
09:35:40.799    125481701       785650          002920          100 证券买入    100             72.6600         已成
09:35:45.791    109481537       785651          002821          101 证券卖出    100             245.1300        已成
09:35:45.863    117480409       785652          300192          101 证券卖出    100             26.5500         已撤
09:35:45.906    109481538       785653          603688          101 证券卖出    100             23.1100         已成
09:35:45.945    121485193       785654          603920          101 证券卖出    300             23.6700         已成
09:35:46.002    137483581       785655          603881          101 证券卖出    100             87.2000         已成
09:35:46.356    113484281       785656          603810          100 证券买入    1100            36.7700         已成
09:35:46.357    117480412       785657          300782          100 证券买入    200             370.3500        已成
09:35:46.396    129482391       785658          002920          100 证券买入    100             72.6600         已成
09:35:51.204    137483602       785659          603528          101 证券卖出    3200            11.4100         已成
09:35:51.264    129482418       785660          603881          101 证券卖出    300             87.1500         已成
09:35:51.304    109481556       785661          603920          101 证券卖出    400             23.6800         已成
09:35:51.369    109481557       785662          002937          101 证券卖出    1400            15.0500         已成
09:35:51.422    117480433       785663          603688          101 证券卖出    1600            23.0900         已成
09:35:51.474    125481743       785664          300782          100 证券买入    200             370.0900        已成
09:35:51.509    133480698       785665          603810          100 证券买入    1100            36.7200         已撤
09:35:51.574    101476570       785666          300257          100 证券买入    2800            19.2800         已成
09:35:51.665    109481558       785667          002798          100 证券买入    1400            33.6100         部撤
09:35:51.718    121485210       785669          002920          100 证券买入    500             72.4800         已成
09:35:56.661    137483656       785683          300192          101 证券卖出    100             26.5500         已撤
09:35:56.715    109481608       785684          300660          101 证券卖出    1000            19.3700         部撤
09:35:56.823    121485260       785685          600602          101 证券卖出    700             7.3800          已成
09:35:56.871    137483657       785687          000783          101 证券卖出    9300            8.6100          已成
09:35:56.879    105483466       785686          603688          101 证券卖出    200             23.0900         已成
09:35:56.965    101476620       785688          603528          101 证券卖出    3100            11.4100         已成
09:35:57.000    121485262       785689          603881          101 证券卖出    100             87.1500         已成
09:35:57.035    101476621       785690          603920          101 证券卖出    1000            23.6800         已成
09:35:57.207    125481789       785694          300257          100 证券买入    900             19.2500         已成
09:35:57.209    129482471       785692          002938          101 证券卖出    800             47.2100         已撤
09:35:57.228    117480490       785693          002937          101 证券卖出    200             15.0500         已成
09:35:57.276    113484345       785695          300782          100 证券买入    400             369.8200        已成
09:35:57.313    129482473       785696          603810          100 证券买入    1100            36.7300         已撤
09:35:57.334    137483662       785697          002798          100 证券买入    5000            33.6500         已成
09:35:57.500    105483468       785698          002920          100 证券买入    400             72.4600         部撤
09:36:02.370    109481628       785712          603688          101 证券卖出    100             23.0900         已成
09:36:02.440    129482490       785713          603920          101 证券卖出    1200            23.6600         已成
09:36:02.485    129482491       785714          600602          101 证券卖出    2400            7.3800          已成
09:36:02.615    121485284       785715          603810          100 证券买入    1100            36.7100         已撤
09:36:12.547    109481716       785716          600602          101 证券卖出    2700            7.3800          已成
09:36:12.589    117480586       785717          603920          101 证券卖出    2300            23.6200         已撤
09:36:17.576    113484450       785718          603881          101 证券卖出    100             86.8600         已成
09:36:17.704    129482590       785719          002938          101 证券卖出    1100            47.1900         已撤
09:36:17.704    133480879       785720          600602          101 证券卖出    700             7.3800          已成
09:36:17.743    105483576       785721          300782          100 证券买入    200             369.6100        已成
09:36:22.745    117480641       785722          603881          101 证券卖出    300             87.0800         已成
09:36:22.845    125481950       785723          002938          101 证券卖出    2600            47.1400         已成
09:36:22.847    101476785       785724          603920          101 证券卖出    1400            23.5600         已成
09:36:22.947    125481951       785726          300660          101 证券卖出    100             19.3400         已成
09:36:22.964    133480909       785725          600602          101 证券卖出    300             7.3800          已成
09:36:27.960    137483821       785728          603881          101 证券卖出    400             87.1300         已成
09:36:28.030    113484506       785729          603920          101 证券卖出    1300            23.5300         已成
09:36:28.062    137483822       785730          002938          101 证券卖出    2400            47.0800         已成
09:36:28.111    105483629       785731          300192          101 证券卖出    100             26.4300         已成
09:36:28.216    121485416       785732          300660          101 证券卖出    100             19.3400         已成
09:36:28.302    129482643       785733          600602          101 证券卖出    100             7.3800          已成
09:36:33.323    125481999       785735          600602          101 证券卖出    100             7.3800          已成
09:36:33.327    133480951       785734          300192          101 证券卖出    100             26.4600         已成
09:36:33.346    105483651       785736          603920          101 证券卖出    600             23.5800         已成
09:36:33.414    137483855       785737          603881          101 证券卖出    600             87.1900         已成
09:36:33.461    113484534       785738          002937          101 证券卖出    400             15.0900         已成
09:36:33.483    121485449       785739          002938          101 证券卖出    2500            47.2600         部撤
09:36:33.522    129482670       785740          603810          100 证券买入    1000            36.7800         部撤
09:36:33.571    137483856       785741          002920          100 证券买入    100             72.5000         已撤
09:36:38.569    129482687       785742          603920          101 证券卖出    900             23.5700         已成
09:36:38.672    121485468       785743          002937          101 证券卖出    100             15.1000         已成
09:36:38.727    101476847       785744          002938          101 证券卖出    1600            47.2200         已成
09:36:38.743    109481845       785745          300192          101 证券卖出    400             26.4500         已撤
09:36:38.913    129482690       785747          002920          100 证券买入    100             72.7100         已成
09:36:38.914    133480970       785746          603688          101 证券卖出    400             23.0600         已成
09:36:38.964    113484545       785748          603810          100 证券买入    500             36.8000         已成
09:36:43.895    125482030       785749          603688          101 证券卖出    700             23.0600         已成
09:36:43.958    133480985       785750          603920          101 证券卖出    900             23.5800         已成
09:36:43.988    101476870       785751          002938          101 证券卖出    1600            47.2900         已成
09:36:44.049    125482031       785752          300192          101 证券卖出    300             26.3800         已成
09:36:44.211    113484558       785753          002920          100 证券买入    300             72.7500         已成
09:36:44.213    121485487       785754          603810          100 证券买入    400             36.8100         已成
09:36:49.161    101476882       785755          300192          101 证券卖出    300             26.3800         已成
09:36:49.201    109481876       785756          300660          101 证券卖出    100             19.3000         已成
09:36:49.245    125482044       785757          600602          101 证券卖出    1100            7.3700          已成
09:36:49.313    133480998       785758          603688          101 证券卖出    100             23.0600         已成
09:36:49.353    101476883       785759          603920          101 证券卖出    1700            23.6000         已成
09:36:49.394    137483903       785760          603528          101 证券卖出    900             11.3500         已成
09:36:49.465    105483702       785761          002937          101 证券卖出    500             15.0700         已撤
