时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:33:15.000    109481054       785365          0101000002288673        002938          101 证券卖出            100             47.0900         已成            0               0
09:33:15.000    109481055       785366          0101000002288961        002507          101 证券卖出            600             46.2300         已成            0               0
09:33:15.000    125481247       785368          0102000002523197        000869          101 证券卖出            300             38.5600         已成            0               0
09:33:15.000    137483095       785369          0103000002557643        002373          101 证券卖出            1900            27.2000         部分成交        0               0
09:33:15.000    137483095       785369          0103000002557645        002373          101 证券卖出            800             27.1900         部分成交        0               0
09:33:15.000    137483095       785369          0103000002557647        002373          101 证券卖出            4774            27.1600         部分成交        0               0
09:33:15.000    137483095       785369          0103000002557649        002373          101 证券卖出            126             27.1600         已成            0               0
09:33:15.000    105482889       785371          0104000002605058        000967          100 证券买入            6200            9.8000          部分成交        0               0
09:33:15.000    105482889       785371          0104000002605060        000967          100 证券买入            300             9.8100          部分成交        0               0
09:33:15.000    105482889       785371          0104000002605062        000967          100 证券买入            900             9.8100          部分成交        0               0
09:33:15.000    105482889       785371          0104000002605064        000967          100 证券买入            500             9.8100          部分成交        0               0
09:33:15.000    105482889       785371          0104000002605066        000967          100 证券买入            600             9.8100          部分成交        0               0
09:33:15.000    105482889       785371          0104000002605068        000967          100 证券买入            300             9.8100          部分成交        0               0
09:33:15.000    105482889       785371          0104000002605070        000967          100 证券买入            200             9.8100          部分成交        0               0
09:33:15.000    105482889       785371          0104000002605072        000967          100 证券买入            200             9.8100          部分成交        0               0
09:33:15.000    105482889       785371          0104000002605074        000967          100 证券买入            300             9.8100          部分成交        0               0
09:33:15.000    105482889       785371          0104000002605076        000967          100 证券买入            100             9.8100          已成            0               0
09:33:15.000    129481920       785370          0103000002559223        002030          100 证券买入            400             38.3500         部分成交        0               0
09:33:15.000    129481920       785370          0103000002559225        002030          100 证券买入            200             38.3600         部分成交        0               0
09:33:15.000    129481920       785370          0103000002559227        002030          100 证券买入            100             38.3700         部分成交        0               0
09:33:15.000    129481920       785370          0103000002559229        002030          100 证券买入            800             38.3700         部分成交        0               0
09:33:15.000    129481920       785370          0103000002559231        002030          100 证券买入            400             38.3700         部分成交        0               0
09:33:15.000    129481920       785370          0103000002559233        002030          100 证券买入            100             38.3700         部分成交        0               0
09:33:15.000    129481920       785370          0103000002559235        002030          100 证券买入            3100            38.3800         部分成交        0               0
09:33:15.000    129481920       785370          0103000002559237        002030          100 证券买入            900             38.3800         已成            0               0
09:33:16.000    125481248       785373          0104000002609160        002798          100 证券买入            100             33.7500         已成            0               0
09:33:15.000    129481921       785372          1261994                 603810          100 证券买入            100             37.0400         部分成交        0               0
09:33:15.000    129481921       785372          1261995                 603810          100 证券买入            100             37.0400         部分成交        0               0
09:33:15.000    129481921       785372          1261996                 603810          100 证券买入            100             37.0600         已成            0               0
09:33:17.000    117479918       785367          0103000002572985        300192          101 证券卖出            -1500           26.7600         已撤            0               0
09:33:20.000    129481933       785374          0101000002325991        002938          101 证券卖出            100             47.0500         部分成交        0               0
09:33:20.000    129481933       785374          0101000002325993        002938          101 证券卖出            200             47.0500         部分成交        0               0
09:33:20.000    129481933       785374          0101000002325995        002938          101 证券卖出            100             47.0500         部分成交        0               0
09:33:20.000    129481933       785374          0101000002325997        002938          101 证券卖出            200             47.0500         部分成交        0               0
09:33:20.000    129481933       785374          0101000002325999        002938          101 证券卖出            100             47.0500         已成            0               0
09:33:20.000    137483112       785375          0101000002326211        002507          101 证券卖出            400             46.3600         已成            0               0
09:33:20.000    105482901       785376          0103000002595782        300192          101 证券卖出            200             26.6300         部分成交        0               0
09:33:20.000    105482901       785376          0103000002595784        300192          101 证券卖出            300             26.6200         部分成交        0               0
09:33:20.000    105482901       785376          0103000002595786        300192          101 证券卖出            1500            26.6100         已成            0               0
09:33:20.000    125481260       785377          0102000002562068        000869          101 证券卖出            100             38.6200         已成            0               0
09:33:21.000    117479928       785379          0101000002327167        002920          100 证券买入            100             72.2300         部分成交        0               0
09:33:21.000    117479928       785379          0101000002327169        002920          100 证券买入            100             72.2400         部分成交        0               0
09:33:21.000    117479928       785379          0101000002327171        002920          100 证券买入            100             72.2400         已成            0               0
09:33:21.000    117479929       785381          0104000002647301        000967          100 证券买入            1000            9.7900          部分成交        0               0
09:33:21.000    117479929       785381          0104000002647303        000967          100 证券买入            3200            9.8000          已成            0               0
09:33:21.000    125481262       785382          0103000002597724        002030          100 证券买入            100             38.3000         部分成交        0               0
09:33:21.000    125481262       785382          0103000002597726        002030          100 证券买入            700             38.3000         部分成交        0               0
09:33:21.000    125481262       785382          0103000002597728        002030          100 证券买入            100             38.3600         部分成交        0               0
09:33:21.000    125481262       785382          0103000002597730        002030          100 证券买入            100             38.3600         部分成交        0               0
09:33:21.000    125481262       785382          0103000002598523        002030          100 证券买入            200             38.3600         部分成交        0               0
09:33:21.000    117479930       785383          0101000002329403        300782          100 证券买入            200             372.7500        已成            0               0
09:33:21.000    125481262       785382          0103000002599286        002030          100 证券买入            100             38.3600         已成            0               0
09:33:21.000    101476081       785380          1283660                 603810          100 证券买入            300             37.0300         已成            0               0
09:33:22.000    101476080       785378          0104000002653925        002798          100 证券买入            100             33.7700         已成            0               0
09:33:26.000    125481276       785384          0102000002599236        000869          101 证券卖出            100             38.7000         已成            0               0
09:33:26.000    113483832       785387          0101000002360476        002507          101 证券卖出            700             46.3300         已成            0               0
09:33:26.000    125481277       785388          0103000002633976        300192          101 证券卖出            1600            26.7000         已成            0               0
09:33:26.000    109481076       785390          0104000002687013        000967          100 证券买入            900             9.7600          已成            0               0
09:33:26.000    117479941       785391          0103000002634985        002030          100 证券买入            600             38.2800         已成            0               0
09:33:26.000    137483125       785385          1304558                 603920          101 证券卖出            100             23.7200         部分成交        0               0
09:33:26.000    137483125       785385          1304559                 603920          101 证券卖出            300             23.7100         部分成交        0               0
09:33:26.000    137483125       785385          1304560                 603920          101 证券卖出            700             23.7100         已成            0               0
09:33:26.000    133480224       785392          0104000002687955        002798          100 证券买入            500             33.8400         已成            0               0
09:33:26.000    133480223       785389          1305264                 603810          100 证券买入            100             37.0200         已成            0               0
09:33:27.000    105482913       785386          0104000002689854        002821          101 证券卖出            100             245.7900        已成            0               0
09:33:29.000    125481278       785393          0101000002379152        002920          100 证券买入            -200            72.2900         已撤            0               0
09:33:31.000    137483144       785395          0104000002723931        002821          101 证券卖出            100             245.6600        已成            0               0
09:33:32.000    121484752       785397          0101000002394088        002507          101 证券卖出            300             46.3000         已成            0               0
09:33:31.000    121484751       785394          1326502                 603920          101 证券卖出            500             23.7100         部分成交        0               0
09:33:31.000    121484751       785394          1326503                 603920          101 证券卖出            1000            23.7100         部分成交        0               0
09:33:31.000    121484751       785394          1326504                 603920          101 证券卖出            1300            23.7000         已成            0               0
09:33:32.000    137483145       785399          0102000002638528        000869          101 证券卖出            100             38.7900         部分成交        0               0
09:33:32.000    137483145       785399          0102000002638530        000869          101 证券卖出            1000            38.7800         部分成交        0               0
09:33:32.000    137483145       785399          0102000002638532        000869          101 证券卖出            500             38.7700         已成            0               0
09:33:32.000    113483858       785400          0104000002726188        002798          100 证券买入            300             33.8400         已成            0               0
09:33:32.000    105482936       785402          0101000002395925        300782          100 证券买入            100             372.6800        已成            0               0
09:33:32.000    105482934       785396          0101000002396863        002938          101 证券卖出            -700            46.9700         已撤            0               0
09:33:32.000    137483146       785401          1328186                 603810          100 证券买入            100             36.9900         部分成交        0               0
09:33:32.000    137483146       785401          1328187                 603810          100 证券买入            300             37.0000         部分成交        0               0
09:33:32.000    137483146       785401          1328188                 603810          100 证券买入            200             37.0100         已成            0               0
09:33:34.000    129481970       785398          0103000002686375        300192          101 证券卖出            300             26.6800         部分成交        0               0
09:33:35.000    129481970       785398          0103000002693276        300192          101 证券卖出            100             26.6800         部分成交        0               0
09:33:35.000    129481970       785398          0103000002693280        300192          101 证券卖出            -200            26.6800         部撤            0               0
09:33:37.000    137483177       785407          0101000002427308        300632          101 证券卖出            800             16.6200         已成            0               0
09:33:37.000    105482972       785408          0104000002763448        002821          101 证券卖出            100             245.9200        已成            0               0
09:33:37.000    121484780       785405          1347941                 603920          101 证券卖出            600             23.6700         已成            0               0
09:33:37.000    121484778       785403          1347668                 603528          101 证券卖出            300             11.3400         已成            0               0
09:33:37.000    133480276       785404          1347718                 603881          101 证券卖出            100             86.5600         已成            0               0
09:33:37.000    133480277       785411          0102000002674198        000869          101 证券卖出            100             38.7200         已成            0               0
09:33:37.000    101476139       785412          0104000002764744        002798          100 证券买入            900             33.8500         已成            0               0
09:33:37.000    109481123       785413          0101000002429339        002920          100 证券买入            100             72.3100         已成            0               0
09:33:37.000    125481329       785415          0101000002429811        300782          100 证券买入            100             372.5700        部分成交        0               0
09:33:37.000    125481329       785415          0101000002429813        300782          100 证券买入            200             372.7300        已成            0               0
09:33:37.000    117479998       785414          1349456                 603810          100 证券买入            200             37.0100         部分成交        0               0
09:33:37.000    117479998       785414          1349457                 603810          100 证券买入            200             37.0200         已成            0               0
09:33:38.000    117479997       785410          0103000002714216        300192          101 证券卖出            -200            26.6900         已撤            0               0
09:33:38.000    129481999       785406          0101000002433097        002938          101 证券卖出            -800            46.8400         已撤            0               0
09:33:39.000    125481328       785409          0101000002439214        002507          101 证券卖出            100             46.2700         已成            0               0
09:33:43.000    109481147       785419          0101000002461399        002507          101 证券卖出            2500            46.1800         部分成交        0               0
09:33:43.000    109481147       785419          0101000002461401        002507          101 证券卖出            100             46.1400         部分成交        0               0
09:33:43.000    109481147       785419          0101000002461403        002507          101 证券卖出            3000            46.1200         部分成交        0               0
09:33:43.000    109481147       785419          0101000002461405        002507          101 证券卖出            300             46.1100         已成            0               0
09:33:43.000    121484801       785416          1370713                 603881          101 证券卖出            300             86.6100         已成            0               0
09:33:43.000    129482017       785417          1371139                 603528          101 证券卖出            300             11.3400         已成            0               0
09:33:43.000    109481149       785424          0103000002751341        300192          101 证券卖出            300             26.6400         部分成交        0               0
