证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
967,100,证券买入,200,9.81,部分成交,0
967,100,证券买入,300,9.81,部分成交,0
967,100,证券买入,100,9.81,已成,0
2030,100,证券买入,400,38.35,部分成交,0
2030,100,证券买入,200,38.36,部分成交,0
2030,100,证券买入,100,38.37,部分成交,0
2030,100,证券买入,800,38.37,部分成交,0
2030,100,证券买入,400,38.37,部分成交,0
2030,100,证券买入,100,38.37,部分成交,0
2030,100,证券买入,3100,38.38,部分成交,0
2030,100,证券买入,900,38.38,已成,0
2798,100,证券买入,100,33.75,已成,0
603810,100,证券买入,100,37.04,部分成交,0
603810,100,证券买入,100,37.04,部分成交,0
603810,100,证券买入,100,37.06,已成,0
2938,101,证券卖出,100,47.05,部分成交,0
2938,101,证券卖出,200,47.05,部分成交,0
2938,101,证券卖出,100,47.05,部分成交,0
2938,101,证券卖出,200,47.05,部分成交,0
2938,101,证券卖出,100,47.05,已成,0
2507,101,证券卖出,400,46.36,已成,0
300192,101,证券卖出,200,26.63,部分成交,0
300192,101,证券卖出,300,26.62,部分成交,0
300192,101,证券卖出,1500,26.61,已成,0
869,101,证券卖出,100,38.62,已成,0
2920,100,证券买入,100,72.23,部分成交,0
2920,100,证券买入,100,72.24,部分成交,0
2920,100,证券买入,100,72.24,已成,0
967,100,证券买入,1000,9.79,部分成交,0
967,100,证券买入,3200,9.8,已成,0
2030,100,证券买入,100,38.3,部分成交,0
2030,100,证券买入,700,38.3,部分成交,0
2030,100,证券买入,100,38.36,部分成交,0
2030,100,证券买入,100,38.36,部分成交,0
2030,100,证券买入,200,38.36,部分成交,0
300782,100,证券买入,200,372.75,已成,0
2030,100,证券买入,100,38.36,已成,0
603810,100,证券买入,300,37.03,已成,0
2798,100,证券买入,100,33.77,已成,0
869,101,证券卖出,100,38.7,已成,0
2507,101,证券卖出,700,46.33,已成,0
300192,101,证券卖出,1600,26.7,已成,0
967,100,证券买入,900,9.76,已成,0
2030,100,证券买入,600,38.28,已成,0
603920,101,证券卖出,100,23.72,部分成交,0
603920,101,证券卖出,300,23.71,部分成交,0
603920,101,证券卖出,700,23.71,已成,0
2798,100,证券买入,500,33.84,已成,0
603810,100,证券买入,100,37.02,已成,0
2821,101,证券卖出,100,245.79,已成,0
2821,101,证券卖出,100,245.66,已成,0
2507,101,证券卖出,300,46.3,已成,0
603920,101,证券卖出,500,23.71,部分成交,0
603920,101,证券卖出,1000,23.71,部分成交,0
603920,101,证券卖出,1300,23.7,已成,0
869,101,证券卖出,100,38.79,部分成交,0
869,101,证券卖出,1000,38.78,部分成交,0
869,101,证券卖出,500,38.77,已成,0
2798,100,证券买入,300,33.84,已成,0
300782,100,证券买入,100,372.68,已成,0
603810,100,证券买入,100,36.99,部分成交,0
603810,100,证券买入,300,37.0,部分成交,0
603810,100,证券买入,200,37.01,已成,0
300192,101,证券卖出,300,26.68,部分成交,0
300192,101,证券卖出,100,26.68,部分成交,0
300632,101,证券卖出,800,16.62,已成,0
2821,101,证券卖出,100,245.92,已成,0
603920,101,证券卖出,600,23.67,已成,0
603528,101,证券卖出,300,11.34,已成,0
603881,101,证券卖出,100,86.56,已成,0
869,101,证券卖出,100,38.72,已成,0
2798,100,证券买入,900,33.85,已成,0
2920,100,证券买入,100,72.31,已成,0
300782,100,证券买入,100,372.57,部分成交,0
300782,100,证券买入,200,372.73,已成,0
603810,100,证券买入,200,37.01,部分成交,0
603810,100,证券买入,200,37.02,已成,0
2507,101,证券卖出,100,46.27,已成,0
2507,101,证券卖出,2500,46.18,部分成交,0
2507,101,证券卖出,100,46.14,部分成交,0
2507,101,证券卖出,3000,46.12,部分成交,0
2507,101,证券卖出,300,46.11,已成,0
603881,101,证券卖出,300,86.61,已成,0
603528,101,证券卖出,300,11.34,已成,0
300192,101,证券卖出,300,26.64,部分成交,0
300192,101,证券卖出,100,26.64,部分成交,0
300192,101,证券卖出,100,26.64,已成,0
2938,101,证券卖出,300,46.77,部分成交,0
300782,100,证券买入,200,372.05,已成,0
300660,101,证券卖出,300,19.18,已成,0
2821,101,证券卖出,100,245.84,已成,0
2798,100,证券买入,5100,33.77,已成,0
2938,101,证券卖出,200,46.77,部分成交,0
2937,101,证券卖出,200,15.15,已成,0
2938,101,证券卖出,300,46.77,已成,0
603810,100,证券买入,100,37.0,已成,0
603920,101,证券卖出,100,23.76,部分成交,0
300632,101,证券卖出,800,16.61,已成,0
783,101,证券卖出,1000,8.61,部分成交,0
783,101,证券卖出,2000,8.61,部分成交,0
783,101,证券卖出,7200,8.61,已成,0
300632,101,证券卖出,700,16.63,已成,0
600,101,证券卖出,2800,5.71,已成,0
2821,101,证券卖出,100,245.84,已成,0
2938,101,证券卖出,100,46.78,已成,0
603881,101,证券卖出,100,86.71,已成,0
603528,101,证券卖出,500,11.34,部分成交,0
603528,101,证券卖出,400,11.34,已成,0
2507,101,证券卖出,2000,45.99,部分成交,0
2507,101,证券卖出,100,45.99,部分成交,0
2507,101,证券卖出,600,45.99,部分成交,0
2507,101,证券卖出,100,45.99,部分成交,0
2507,101,证券卖出,100,45.99,部分成交,0
2507,101,证券卖出,100,45.99,部分成交,0
2507,101,证券卖出,100,45.99,部分成交,0
2507,101,证券卖出,100,45.99,部分成交,0
2507,101,证券卖出,100,45.99,部分成交,0
2507,101,证券卖出,100,45.99,部分成交,0
2507,101,证券卖出,100,45.99,部分成交,0
2507,101,证券卖出,100,45.99,部分成交,0
2507,101,证券卖出,100,45.99,部分成交,0
2507,101,证券卖出,600,45.99,部分成交,0
2507,101,证券卖出,1000,45.98,部分成交,0
2507,101,证券卖出,200,45.98,部分成交,0
2937,101,证券卖出,1200,15.15,已成,0
2507,101,证券卖出,700,45.96,已成,0
2798,100,证券买入,100,33.69,部分成交,0
2798,100,证券买入,100,33.69,部分成交,0
2920,100,证券买入,100,72.45,已成,0
300782,100,证券买入,100,372.4,已成,0
603810,100,证券买入,300,37.0,已成,0
2798,100,证券买入,1000,33.69,部分成交,0
783,101,证券卖出,7400,8.62,部分成交,0
603688,101,证券卖出,100,23.23,部分成交,0
603688,101,证券卖出,300,23.22,部分成交,0
603688,101,证券卖出,100,23.21,已成,0
2821,101,证券卖出,100,245.85,已成,0
2937,101,证券卖出,1500,15.16,已成,0
2938,101,证券卖出,100,46.97,已成,0
300632,101,证券卖出,1200,16.63,已成,0
300192,101,证券卖出,1500,26.61,已成,0
603528,101,证券卖出,1300,11.33,已成,0
603920,101,证券卖出,400,23.72,部分成交,0
603881,101,证券卖出,100,86.74,已成,0
783,101,证券卖出,100,8.62,部分成交,0
300782,100,证券买入,100,372.0,已成,0
603810,100,证券买入,200,37.0,部分成交,0
603810,100,证券买入,300,37.0,部分成交,0
603810,100,证券买入,300,37.0,部分成交,0
603810,100,证券买入,500,37.0,已成,0
2920,100,证券买入,100,72.36,已成,0
783,101,证券卖出,100,8.62,部分成交,0
783,101,证券卖出,400,8.62,部分成交,0
783,101,证券卖出,4300,8.61,部分成交,0
783,101,证券卖出,200,8.61,部分成交,0
783,101,证券卖出,1000,8.61,部分成交,0
783,101,证券卖出,1900,8.61,部分成交,0
783,101,证券卖出,500,8.61,部分成交,0
783,101,证券卖出,400,8.61,已成,0
2937,101,证券卖出,800,15.16,已成,0
603881,101,证券卖出,100,86.86,部分成交,0
2938,101,证券卖出,300,46.95,部分成交,0
603881,101,证券卖出,100,86.8,部分成交,0
2938,101,证券卖出,100,46.95,部分成交,0
603881,101,证券卖出,600,86.79,部分成交,0
2938,101,证券卖出,200,46.93,已成,0
603881,101,证券卖出,200,86.78,已成,0
300192,101,证券卖出,400,26.63,部分成交,0
300192,101,证券卖出,200,26.6,部分成交,0
300192,101,证券卖出,500,26.6,部分成交,0
300192,101,证券卖出,100,26.6,已成,0
603920,101,证券卖出,200,23.74,部分成交,0
603920,101,证券卖出,300,23.73,已成,0
603528,101,证券卖出,1200,11.33,已成,0
2920,100,证券买入,100,72.42,已成,0
300782,100,证券买入,100,372.17,已成,0
2798,100,证券买入,100,33.68,部分成交,0
603810,100,证券买入,500,37.0,已成,0
2798,100,证券买入,100,33.68,部分成交,0
603688,101,证券卖出,800,23.21,部分成交,0
2798,100,证券买入,100,33.68,部分成交,0
603688,101,证券卖出,100,23.21,已成,0
2798,100,证券买入,100,33.68,部分成交,0
2798,100,证券买入,200,33.68,部分成交,0
600602,101,证券卖出,100,7.38,已成,0
600486,100,证券买入,100,93.63,已成,0
600602,101,证券卖出,100,7.38,已成,0
2920,100,证券买入,100,72.48,已成,0
600602,101,证券卖出,200,7.38,已成,0
300782,100,证券买入,100,371.02,已成,0
2920,100,证券买入,100,72.48,已成,0
600602,101,证券卖出,300,7.38,已成,0
603881,101,证券卖出,100,87.24,已成,0
600486,100,证券买入,100,93.7,已成,0
2938,101,证券卖出,200,47.15,已成,0
2920,100,证券买入,100,72.46,已成,0
603881,101,证券卖出,100,87.25,已成,0
300782,100,证券买入,100,371.6,部分成交,0
603528,101,证券卖出,200,11.34,已成,0
300782,100,证券买入,300,371.6,已成,0
600486,100,证券买入,900,93.7,已成,0
600602,101,证券卖出,200,7.37,已成,0
2821,101,证券卖出,200,245.61,已成,0
300660,101,证券卖出,200,19.21,已成,0
2920,100,证券买入,100,72.44,已成,0
603881,101,证券卖出,100,87.19,已成,0
600602,101,证券卖出,100,7.37,已成,0
300782,100,证券买入,300,371.68,已成,0
2821,101,证券卖出,100,245.61,已成,0
2938,101,证券卖出,400,47.1,已成,0
2937,101,证券卖出,200,15.14,已成,0
300660,101,证券卖出,12,19.22,部分成交,0
300660,101,证券卖出,88,19.21,已成,0
2920,100,证券买入,100,72.41,已成,0
300782,100,证券买入,200,371.01,部分成交,0
300782,100,证券买入,100,371.02,部分成交,0
300782,100,证券买入,100,371.1,部分成交,0
300782,100,证券买入,100,371.79,部分成交,0
300782,100,证券买入,200,371.79,部分成交,0
300782,100,证券买入,100,371.87,已成,0
603528,101,证券卖出,3100,11.34,部分成交,0
603528,101,证券卖出,500,11.33,已成,0
300192,101,证券卖出,400,26.54,已成,0
300660,101,证券卖出,600,19.21,已成,0
783,101,证券卖出,900,8.62,部分成交,0
783,101,证券卖出,5000,8.62,部分成交,0
783,101,证券卖出,100,8.62,部分成交,0
783,101,证券卖出,2100,8.62,已成,0
2821,101,证券卖出,100,245.7,已成,0
2938,101,证券卖出,200,47.1,已成,0
300782,100,证券买入,100,371.2,已成,0
603920,101,证券卖出,600,23.7,已成,0
603528,101,证券卖出,3300,11.35,已成,0
2920,100,证券买入,100,72.4,已成,0
603810,100,证券买入,300,37.01,已成,0
300660,101,证券卖出,600,19.25,已成,0
2938,101,证券卖出,400,47.04,已成,0
2937,101,证券卖出,500,15.11,已成,0
2821,101,证券卖出,100,245.71,已成,0
600602,101,证券卖出,1800,7.37,已成,0
300782,100,证券买入,600,370.9,已成,0
603881,101,证券卖出,100,87.01,部分成交,0
603881,101,证券卖出,100,87.0,已成,0
603920,101,证券卖出,200,23.68,部分成交,0
603920,101,证券卖出,100,23.68,部分成交,0
603920,101,证券卖出,500,23.68,部分成交,0
603920,101,证券卖出,200,23.68,部分成交,0
603920,101,证券卖出,100,23.67,部分成交,0
603920,101,证券卖出,100,23.67,部分成交,0
603920,101,证券卖出,200,23.67,已成,0
603528,101,证券卖出,1600,11.35,已成,0
2798,100,证券买入,1700,33.56,已成,0
603810,100,证券买入,800,36.95,已成,0
2920,100,证券买入,100,72.39,已成,0
783,101,证券卖出,5200,8.63,部分成交,0
783,101,证券卖出,2700,8.62,部分成交,0
783,101,证券卖出,400,8.62,部分成交,0
783,101,证券卖出,1000,8.62,部分成交,0
783,101,证券卖出,5000,8.62,部分成交,0
783,101,证券卖出,1600,8.62,已成,0
603528,101,证券卖出,2200,11.36,已成,0
2938,101,证券卖出,700,47.06,部分成交,0
2938,101,证券卖出,100,47.04,已成,0
2821,101,证券卖出,200,246.03,已成,0
603920,101,证券卖出,500,23.66,部分成交,0
603920,101,证券卖出,100,23.66,部分成交,0
603920,101,证券卖出,700,23.66,已成,0
2937,101,证券卖出,600,15.11,已成,0
300660,101,证券卖出,400,19.25,已成,0
2798,100,证券买入,100,33.59,部分成交,0
2798,100,证券买入,100,33.59,已成,0
300782,100,证券买入,100,371.03,已成,0
600602,101,证券卖出,100,7.38,部分成交,0
600602,101,证券卖出,200,7.38,部分成交,0
600602,101,证券卖出,2400,7.37,部分成交,0
600602,101,证券卖出,500,7.37,已成,0
603810,100,证券买入,300,36.97,已成,0
2920,100,证券买入,100,72.5,已成,0
783,101,证券卖出,4400,8.63,已成,0
2937,101,证券卖出,300,15.14,部分成交,0
603688,101,证券卖出,300,23.2,已成,0
603881,101,证券卖出,200,87.01,已成,0
603528,101,证券卖出,2100,11.36,已成,0
2938,101,证券卖出,1500,47.1,已成,0
300782,100,证券买入,100,370.89,已成,0
603920,101,证券卖出,600,23.67,部分成交,0
603920,101,证券卖出,800,23.66,已成,0
2798,100,证券买入,400,33.6,已成,0
600602,101,证券卖出,500,7.38,部分成交,0
2821,101,证券卖出,100,245.78,已成,0
603810,100,证券买入,800,37.0,已成,0
600602,101,证券卖出,100,7.38,部分成交,0
2937,101,证券卖出,500,15.07,部分成交,0
2937,101,证券卖出,100,15.07,部分成交,0
2937,101,证券卖出,100,15.07,部分成交,0
2937,101,证券卖出,100,15.07,部分成交,0
2937,101,证券卖出,100,15.07,部分成交,0
2937,101,证券卖出,100,15.07,部分成交,0
2937,101,证券卖出,100,15.07,部分成交,0
2937,101,证券卖出,100,15.07,部分成交,0
2937,101,证券卖出,300,15.07,已成,0
603688,101,证券卖出,100,23.18,已成,0
603881,101,证券卖出,100,87.18,部分成交,0
603881,101,证券卖出,200,87.16,已成,0
2821,101,证券卖出,100,245.59,已成,0
603688,101,证券卖出,100,23.17,已成,0
603810,100,证券买入,100,36.91,部分成交,0
603810,100,证券买入,100,36.91,部分成交,0
603810,100,证券买入,100,36.91,部分成交,0
603810,100,证券买入,100,36.91,部分成交,0
603810,100,证券买入,100,36.91,已成,0
603881,101,证券卖出,100,87.13,已成,0
2821,101,证券卖出,100,245.43,已成,0
2920,100,证券买入,100,72.66,已成,0
603688,101,证券卖出,200,23.15,已成,0
603881,101,证券卖出,100,87.17,部分成交,0
603810,100,证券买入,200,36.84,部分成交,0
603810,100,证券买入,200,36.86,部分成交,0
603810,100,证券买入,100,36.86,部分成交,0
603810,100,证券买入,300,36.9,部分成交,0
603810,100,证券买入,100,36.9,部分成交,0
603810,100,证券买入,200,36.9,已成,0
603881,101,证券卖出,200,87.11,已成,0
300192,101,证券卖出,100,26.66,已成,0
2821,101,证券卖出,100,245.42,部分成交,0
2821,101,证券卖出,100,245.26,已成,0
2920,100,证券买入,100,72.64,已成,0
603881,101,证券卖出,100,87.2,已成,0
603810,100,证券买入,100,36.8,部分成交,0
603810,100,证券买入,100,36.81,部分成交,0
603810,100,证券买入,600,36.81,部分成交,0
603810,100,证券买入,100,36.81,部分成交,0
603810,100,证券买入,100,36.81,部分成交,0
603810,100,证券买入,200,36.81,部分成交,0
603810,100,证券买入,1100,36.84,已成,0
300192,101,证券卖出,200,26.67,已成,0
2821,101,证券卖出,200,245.25,已成,0
2937,101,证券卖出,100,15.06,部分成交,0
2937,101,证券卖出,100,15.05,已成,0
300192,101,证券卖出,200,26.6,已成,0
300782,100,证券买入,200,370.7,部分成交,0
300782,100,证券买入,200,370.72,已成,0
2920,100,证券买入,100,72.65,已成,0
603881,101,证券卖出,100,87.29,部分成交,0
603881,101,证券卖出,100,87.24,已成,0
603810,100,证券买入,100,36.75,已成,0
2937,101,证券卖出,100,15.05,已成,0
2821,101,证券卖出,100,245.26,已成,0
300192,101,证券卖出,100,26.57,已成,0
2798,100,证券买入,200,33.64,已成,0
300782,100,证券买入,100,370.0,部分成交,0
300782,100,证券买入,100,370.0,已成,0
2920,100,证券买入,100,72.65,已成,0
603688,101,证券卖出,300,23.11,已成,0
603881,101,证券卖出,200,87.25,已成,0
603810,100,证券买入,600,36.74,已成,0
2821,101,证券卖出,100,245.2,已成,0
603688,101,证券卖出,100,23.11,已成,0
603920,101,证券卖出,300,23.7,已成,0
603881,101,证券卖出,100,87.25,已成,0
300782,100,证券买入,200,370.0,已成,0
2920,100,证券买入,100,72.38,已成,0
603810,100,证券买入,1100,36.77,已成,0
2937,101,证券卖出,1400,15.06,已成,0
300782,100,证券买入,200,369.51,已成,0
300257,100,证券买入,1000,19.24,部分成交,0
300257,100,证券买入,1500,19.24,部分成交,0
300257,100,证券买入,300,19.24,已成,0
603528,101,证券卖出,800,11.42,部分成交,0
603528,101,证券卖出,2300,11.42,部分成交,0
603528,101,证券卖出,100,11.41,已成,0
603920,101,证券卖出,400,23.7,已成,0
2798,100,证券买入,100,33.57,部分成交,0
2798,100,证券买入,600,33.58,部分成交,0
2920,100,证券买入,300,72.36,部分成交,0
2920,100,证券买入,100,72.36,部分成交,0
2920,100,证券买入,100,72.45,已成,0
603688,101,证券卖出,400,23.11,部分成交,0
603688,101,证券卖出,500,23.11,部分成交,0
603688,101,证券卖出,700,23.1,已成,0
603881,101,证券卖出,300,87.15,已成,0
300660,101,证券卖出,200,19.38,部分成交,0
300660,101,证券卖出,500,19.38,部分成交,0
783,101,证券卖出,9300,8.62,已成,0
600602,101,证券卖出,700,7.38,已成,0
603688,101,证券卖出,200,23.11,已成,0
300257,100,证券买入,400,19.24,部分成交,0
300257,100,证券买入,500,19.25,已成,0
2937,101,证券卖出,200,15.08,已成,0
300782,100,证券买入,100,369.48,部分成交,0
603528,101,证券卖出,500,11.41,部分成交,0
603528,101,证券卖出,2000,11.41,部分成交,0
300782,100,证券买入,100,369.48,部分成交,0
603528,101,证券卖出,600,11.41,已成,0
300782,100,证券买入,100,369.48,部分成交,0
300782,100,证券买入,100,369.48,已成,0
2798,100,证券买入,100,33.57,部分成交,0
2798,100,证券买入,100,33.58,部分成交,0
2798,100,证券买入,100,33.58,部分成交,0
2798,100,证券买入,1000,33.58,部分成交,0
2798,100,证券买入,400,33.59,部分成交,0
2798,100,证券买入,300,33.59,部分成交,0
2798,100,证券买入,400,33.6,部分成交,0
603920,101,证券卖出,1000,23.69,已成,0
603881,101,证券卖出,100,87.15,已成,0
2798,100,证券买入,1400,33.61,部分成交,0
2798,100,证券买入,1200,33.61,已成,0
2920,100,证券买入,300,72.46,部分成交,0
603688,101,证券卖出,100,23.1,已成,0
603920,101,证券卖出,1200,23.66,已成,0
600602,101,证券卖出,2400,7.38,已成,0
600602,101,证券卖出,400,7.38,部分成交,0
600602,101,证券卖出,2300,7.38,已成,0
300782,100,证券买入,100,369.38,部分成交,0
300782,100,证券买入,100,369.39,已成,0
603881,101,证券卖出,100,87.01,已成,0
600602,101,证券卖出,700,7.38,已成,0
2938,101,证券卖出,200,47.26,部分成交,0
2938,101,证券卖出,100,47.19,部分成交,0
2938,101,证券卖出,100,47.19,部分成交,0
2938,101,证券卖出,100,47.18,部分成交,0
2938,101,证券卖出,100,47.14,部分成交,0
2938,101,证券卖出,200,47.14,部分成交,0
2938,101,证券卖出,200,47.14,部分成交,0
2938,101,证券卖出,200,47.14,部分成交,0
2938,101,证券卖出,600,47.14,部分成交,0
2938,101,证券卖出,200,47.14,部分成交,0
603881,101,证券卖出,300,87.19,已成,0
2938,101,证券卖出,400,47.14,部分成交,0
603920,101,证券卖出,400,23.58,部分成交,0
600602,101,证券卖出,300,7.38,已成,0
2938,101,证券卖出,100,47.14,部分成交,0
2938,101,证券卖出,100,47.14,已成,0
603920,101,证券卖出,400,23.56,部分成交,0
603920,101,证券卖出,300,23.56,部分成交,0
603920,101,证券卖出,300,23.56,已成,0
2938,101,证券卖出,600,47.27,部分成交,0
2938,101,证券卖出,100,47.25,部分成交,0
2938,101,证券卖出,200,47.25,部分成交,0
2938,101,证券卖出,200,47.25,部分成交,0
2938,101,证券卖出,100,47.19,部分成交,0
2938,101,证券卖出,300,47.17,部分成交,0
2938,101,证券卖出,200,47.15,部分成交,0
2938,101,证券卖出,200,47.14,部分成交,0
2938,101,证券卖出,100,47.14,部分成交,0
2938,101,证券卖出,100,47.14,部分成交,0
2938,101,证券卖出,100,47.14,部分成交,0
2938,101,证券卖出,100,47.13,部分成交,0
2938,101,证券卖出,100,47.13,已成,0
300660,101,证券卖出,100,19.34,已成,0
603881,101,证券卖出,100,87.23,部分成交,0
603881,101,证券卖出,100,87.23,部分成交,0
603881,101,证券卖出,200,87.21,已成,0
603920,101,证券卖出,100,23.56,部分成交,0
603920,101,证券卖出,1200,23.56,已成,0
600602,101,证券卖出,100,7.38,已成,0
300192,101,证券卖出,100,26.43,已成,0
300660,101,证券卖出,100,19.34,已成,0
300192,101,证券卖出,100,26.47,已成,0
2937,101,证券卖出,400,15.1,已成,0
603920,101,证券卖出,100,23.59,部分成交,0
600602,101,证券卖出,100,7.38,已成,0
603920,101,证券卖出,500,23.59,已成,0
2938,101,证券卖出,600,47.26,部分成交,0
2938,101,证券卖出,300,47.26,部分成交,0
2938,101,证券卖出,100,47.26,部分成交,0
603881,101,证券卖出,200,87.31,部分成交,0
603881,101,证券卖出,69,87.3,部分成交,0
603881,101,证券卖出,100,87.3,部分成交,0
603881,101,证券卖出,100,87.3,部分成交,0
603881,101,证券卖出,100,87.3,部分成交,0
603881,101,证券卖出,31,87.3,已成,0
2938,101,证券卖出,900,47.26,部分成交,0
603810,100,证券买入,500,36.78,部分成交,0
2937,101,证券卖出,100,15.11,已成,0
2938,101,证券卖出,400,47.3,部分成交,0
2938,101,证券卖出,200,47.29,部分成交,0
2938,101,证券卖出,100,47.28,部分成交,0
2938,101,证券卖出,100,47.28,部分成交,0
2938,101,证券卖出,400,47.28,部分成交,0
2938,101,证券卖出,100,47.28,部分成交,0
2938,101,证券卖出,100,47.28,部分成交,0
2938,101,证券卖出,100,47.28,部分成交,0
2938,101,证券卖出,100,47.28,已成,0
2920,100,证券买入,100,72.65,已成,0
