时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
11:02:01.000    225532123       10024           0103000021277258        300280          701 担保品卖出          200             52.7800         已成            0               0
11:02:02.000    217534323       10021           0101000020869417        002791          701 担保品卖出          200             82.7200         部分成交        0               0
11:02:02.000    205537603       10028           0103000021278023        300738          701 担保品卖出          300             55.2200         已成            0               0
11:02:02.000    217534324       10026           0101000020870077        300441          701 担保品卖出          -1500           13.1000         已撤            0               0
11:02:02.000    233533429       10033           0103000021278328        002371          701 担保品卖出          100             196.0900        已成            0               0
11:02:02.000    237539209       10034           0104000021690621        300709          701 担保品卖出          100             99.1200         已成            0               0
11:02:02.000    225532120       10014           0102000021914558        300457          701 担保品卖出          100             33.4900         已成            0               0
11:02:02.000    205537605       10037           0104000021690847        000009          701 担保品卖出          300             8.9900          已成            0               0
11:02:02.000    209532547       10038           0102000021914579        002239          701 担保品卖出          33033           4.5400          部分成交        0               0
11:02:02.000    209532547       10038           0102000021914581        002239          701 担保品卖出          500             4.5400          部分成交        0               0
11:02:02.000    209532547       10038           0102000021914583        002239          701 担保品卖出          2700            4.5400          部分成交        0               0
11:02:02.000    209532547       10038           0102000021914585        002239          701 担保品卖出          1500            4.5400          部分成交        0               0
11:02:02.000    209532547       10038           0102000021914587        002239          701 担保品卖出          5400            4.5400          部分成交        0               0
11:02:02.000    209532547       10038           0102000021914589        002239          701 担保品卖出          3000            4.5400          部分成交        0               0
11:02:02.000    209532547       10038           0102000021914591        002239          701 担保品卖出          2000            4.5400          部分成交        0               0
11:02:02.000    209532547       10038           0102000021914593        002239          701 担保品卖出          1200            4.5400          部分成交        0               0
11:02:02.000    209532547       10038           0102000021914595        002239          701 担保品卖出          5000            4.5400          部分成交        0               0
11:02:02.000    209532547       10038           0102000021914597        002239          701 担保品卖出          1000            4.5400          部分成交        0               0
11:02:02.000    209532547       10038           0102000021914599        002239          701 担保品卖出          2000            4.5400          部分成交        0               0
11:02:02.000    209532547       10038           0102000021914601        002239          701 担保品卖出          5000            4.5400          部分成交        0               0
11:02:02.000    209532547       10038           0102000021914603        002239          701 担保品卖出          11567           4.5400          已成            0               0
11:02:02.000    217534325       10030           17771083                603787          701 担保品卖出          200             19.4900         部分成交        0               0
11:02:02.000    217534325       10030           17771084                603787          701 担保品卖出          100             19.4900         已成            0               0
11:02:02.000    221540305       10031           17771092                600750          701 担保品卖出          220             13.2000         部分成交        0               0
11:02:02.000    205537604       10036           17771096                603138          701 担保品卖出          1000            21.0700         已成            0               0
11:02:02.000    221540305       10031           17771093                600750          701 担保品卖出          4000            13.2000         部分成交        0               0
11:02:02.000    221540305       10031           17771094                600750          701 担保品卖出          600             13.2000         部分成交        0               0
11:02:02.000    221540305       10031           17771095                600750          701 担保品卖出          480             13.2000         已成            0               0
11:02:03.000    205537606       10042           0101000020870690        300017          701 担保品卖出          300             10.0000         已成            0               0
11:02:03.000    217534323       10021           0101000020870824        002791          701 担保品卖出          200             82.7200         已成            0               0
11:02:03.000    217534326       10047           0103000021279318        300496          701 担保品卖出          100             81.1800         已成            0               0
11:02:03.000    225532125       10045           17771614                603826          701 担保品卖出          200             33.1900         部分成交        0               0
11:02:03.000    213538113       10029           WTD:2069000623          601162          701 担保品卖出          -29100          7.6100          已撤            0               0
11:02:03.000    225532125       10045           17771615                603826          701 担保品卖出          100             33.1800         部分成交        0               0
11:02:03.000    225532125       10045           17771616                603826          701 担保品卖出          300             33.1700         已成            0               0
11:02:03.000    221540307       10044           17771611                601179          701 担保品卖出          1600            5.5800          已成            0               0
11:02:03.000    221540308       10052           0101000020871379        300079          700 担保品买入          100             5.0600          已成            0               0
11:02:03.000    237539210       10054           0104000021692425        000016          700 担保品买入          2800            7.7000          已成            0               0
11:02:03.000    201531071       10055           0103000021280084        002584          700 担保品买入          400             7.4000          已成            0               0
11:02:03.000    221540310       10057           0102000021916472        000885          700 担保品买入          1700            11.3200         已成            0               0
11:02:03.000    201531070       10050           17772085                600136          700 担保品买入          100             8.6900          部分成交        0               0
11:02:03.000    201531070       10050           17772086                600136          700 担保品买入          300             8.6900          已成            0               0
11:02:03.000    225532127       10061           0104000021693166        000100          700 担保品买入          11800           6.4700          已成            0               0
11:02:03.000    229540636       10048           0103000021280915        002803          701 担保品卖出          200             27.7800         部分成交        0               0
11:02:03.000    213538116       10062           0104000021693424        002397          700 担保品买入          100             6.2400          已成            0               0
11:02:04.000    225532128       10067           0101000020873083        002057          700 担保品买入          400             7.3100          部分成交        0               0
11:02:04.000    225532128       10067           0101000020873085        002057          700 担保品买入          2400            7.3100          已成            0               0
11:02:04.000    201531068       10019           0102000021918301        300438          701 担保品卖出          2700            18.2200         已成            0               0
11:02:04.000    229540636       10048           0103000021282408        002803          701 担保品卖出          300             27.7800         部分成交        0               0
11:02:04.000    233533436       10072           0104000021694759        300174          700 担保品买入          100             20.0000         部分成交        0               0
11:02:04.000    233533436       10072           0104000021694761        300174          700 担保品买入          100             20.0000         部分成交        0               0
11:02:04.000    233533436       10072           0104000021694763        300174          700 担保品买入          100             20.0100         部分成交        0               0
11:02:04.000    233533436       10072           0104000021694765        300174          700 担保品买入          100             20.0100         部分成交        0               0
11:02:04.000    233533436       10072           0104000021694767        300174          700 担保品买入          100             20.0100         部分成交        0               0
11:02:04.000    209532554       10074           0103000021282829        300526          700 担保品买入          100             124.0800        已成            0               0
11:02:04.000    237539214       10073           17773807                600499          700 担保品买入          2600            4.4300          部分成交        0               0
11:02:04.000    237539214       10073           17773808                600499          700 担保品买入          600             4.4300          部分成交        0               0
11:02:05.000    233533434       10068           0104000021696903        002557          700 担保品买入          -300            51.7100         已撤            0               0
11:02:05.000    229540636       10048           0103000021285231        002803          701 担保品卖出          -200            27.7800         部撤            0               0
11:02:05.000    209532551       10064           0104000021696986        300138          700 担保品买入          -6800           11.3400         已撤            0               0
11:02:05.000    225532126       10053           0102000021921139        300159          700 担保品买入          -125800         4.3700          已撤            0               0
11:02:05.000    229540634       10032           0104000021697026        300233          701 担保品卖出          -2100           36.0900         已撤            0               0
11:02:05.000    213538112       10025           0104000021697042        300357          701 担保品卖出          -200            59.6400         已撤            0               0
11:02:06.000    237539214       10073           WTD:2069000637          600499          700 担保品买入          -55000          4.4300          部撤            0               0
11:02:06.000    201531069       10035           WTD:2069000626          600535          701 担保品卖出          -3700           17.4100         已撤            0               0
11:02:06.000    233533431       10049           0103000021286192        300297          700 担保品买入          100             4.4100          部分成交        0               0
11:02:06.000    229540633       10027           0101000020877091        002449          701 担保品卖出          300             13.1200         已成            0               0
11:02:06.000    237539205       10011           17776806                600211          701 担保品卖出          400             70.1400         已成            0               0
11:02:07.000    233533436       10072           0104000021700012        300174          700 担保品买入          100             20.0100         部分成交        0               0
11:02:07.000    233533431       10049           0103000021289174        300297          700 担保品买入          4400            4.4100          已成            0               0
11:02:07.000    233533436       10072           0104000021700983        300174          700 担保品买入          100             20.0100         部分成交        0               0
11:02:07.000    209532550       10059           0104000021701329        000933          700 担保品买入          -97600          4.8200          已撤            0               0
11:02:08.000    221540311       10060           0103000021291445        002581          700 担保品买入          -3400           26.6600         已撤            0               0
11:02:08.000    221540303       10022           0103000021291660        300113          701 担保品卖出          -1500           25.5600         已撤            0               0
11:02:08.000    233533436       10072           0104000021702941        300174          700 担保品买入          -300            20.0100         部撤            0               0
11:02:08.000    221540306       10039           0104000021702959        300373          701 担保品卖出          -1400           34.6500         已撤            0               0
11:02:08.000    221540304       10023           0102000021927098        300331          701 担保品卖出          -1000           31.2500         已撤            0               0
11:02:08.000    221540313       10066           0101000020881328        300559          700 担保品买入          -100            21.4100         已撤            0               0
11:02:08.000    213538114       10046           0104000021703039        300463          701 担保品卖出          -100            57.1600         已撤            0               0
11:02:08.000    233533430       10041           WTD:2069000629          600315          701 担保品卖出          -400            45.2600         已撤            0               0
11:02:09.000    209532548       10043           WTD:2069000630          600861          701 担保品卖出          -200            15.1900         已撤            0               0
11:02:09.000    213538123       10077           17781731                603138          701 担保品卖出          100             21.0700         已成            0               0
11:02:10.000    221540330       10087           0103000021295714        300118          701 担保品卖出          300             15.9700         已成            0               0
11:02:10.000    225532139       10088           0102000021930881        300149          701 担保品卖出          200             20.2200         已成            0               0
11:02:10.000    233533446       10083           17782225                600861          701 担保品卖出          100             15.1800         部分成交        0               0
11:02:10.000    213538127       10093           0102000021931626        300438          701 担保品卖出          1350            18.2100         部分成交        0               0
11:02:10.000    213538127       10093           0102000021931628        300438          701 担保品卖出          650             18.2100         已成            0               0
11:02:10.000    205537623       10095           0103000021297068        300280          701 担保品卖出          100             52.8000         已成            0               0
11:02:10.000    213538124       10079           0104000021708041        300373          701 担保品卖出          600             34.6300         已成            0               0
11:02:10.000    213538128       10096           0101000020885690        300441          701 担保品卖出          1500            13.1100         已成            0               0
11:02:10.000    201531091       10092           17782932                600711          701 担保品卖出          13100           5.2500          已成            0               0
11:02:10.000    229540653       10098           0103000021297478        300738          701 担保品卖出          300             55.2200         已成            0               0
11:02:10.000    217534346       10101           0101000020886063        002057          700 担保品买入          3600            7.3100          已成            0               0
11:02:10.000    233533452       10099           17783492                603787          701 担保品卖出          200             19.4900         已成            0               0
11:02:11.000    233533446       10083           17784024                600861          701 担保品卖出          200             15.1800         部分成交        0               0
11:02:11.000    229540656       10108           0102000021933190        300159          700 担保品买入          12700           4.3800          部分成交        0               0
11:02:11.000    237539228       10110           0103000021298723        002584          700 担保品买入          3200            7.4000          已成            0               0
11:02:11.000    229540656       10108           0102000021933192        300159          700 担保品买入          200             4.3800          部分成交        0               0
11:02:11.000    233533446       10083           17784110                600861          701 担保品卖出          200             15.1800         部分成交        0               0
11:02:11.000    229540656       10108           0102000021933194        300159          700 担保品买入          900             4.3800          部分成交        0               0
11:02:11.000    233533446       10083           17784149                600861          701 担保品卖出          100             15.1800         部分成交        0               0
11:02:11.000    229540656       10108           0102000021933196        300159          700 担保品买入          200             4.3800          部分成交        0               0
11:02:11.000    233533446       10083           17784151                600861          701 担保品卖出          100             15.1800         部分成交        0               0
11:02:11.000    213538131       10106           17784148                603959          700 担保品买入          500             8.6800          已成            0               0
11:02:11.000    229540656       10108           0102000021933198        300159          700 担保品买入          500             4.3800          部分成交        0               0
11:02:11.000    233533446       10083           17784156                600861          701 担保品卖出          200             15.1800         部分成交        0               0
11:02:11.000    229540656       10108           0102000021933200        300159          700 担保品买入          300             4.3800          部分成交        0               0
11:02:11.000    233533454       10109           0103000021298720        300213          700 担保品买入          1800            6.5800          已成            0               0
11:02:11.000    229540656       10108           0102000021933202        300159          700 担保品买入          1500            4.3800          部分成交        0               0
11:02:11.000    229540656       10108           0102000021933204        300159          700 担保品买入          20000           4.3800          部分成交        0               0
11:02:11.000    229540656       10108           0102000021933206        300159          700 担保品买入          300             4.3800          部分成交        0               0
11:02:11.000    229540656       10108           0102000021933208        300159          700 担保品买入          100             4.3800          部分成交        0               0
11:02:11.000    229540656       10108           0102000021933210        300159          700 担保品买入          100             4.3800          部分成交        0               0
11:02:11.000    217534341       10086           0103000021298945        002803          701 担保品卖出          -300            27.7800         已撤            0               0
11:02:11.000    217534344       10094           0103000021299041        300113          701 担保品卖出          -5100           25.5400         已撤            0               0
11:02:11.000    233533446       10083           17784388                600861          701 担保品卖出          100             15.1800         已成            0               0
11:02:11.000    237539223       10091           0102000021933816        300457          701 担保品卖出          -100            33.4900         已撤            0               0
11:02:11.000    201531088       10085           0104000021710068        300463          701 担保品卖出          -100            57.1500         已撤            0               0
11:02:11.000    229540658       10117           0104000021710121        002397          700 担保品买入          1500            6.2400          部分成交        0               0
11:02:11.000    225532144       10116           0103000021299725        000917          700 担保品买入          800             6.7300          已成            0               0
11:02:11.000    229540658       10117           0104000021710123        002397          700 担保品买入          600             6.2400          部分成交        0               0
11:02:11.000    205537601       10020           0101000020887832        000157          701 担保品卖出          5900            7.2900          已成            0               0
11:02:11.000    205537622       10089           WTD:2069000648          600211          701 担保品卖出          -300            70.0900         已撤            0               0
11:02:12.000    217534345       10097           0103000021300639        000625          701 担保品卖出          2700            12.2600         已成            0               0
11:02:12.000    229540658       10117           0104000021712110        002397          700 担保品买入          200             6.2400          已成            0               0
11:02:14.000    213538129       10100           0104000021716513        300138          700 担保品买入          -1300           11.3600         已撤            0               0
11:02:14.000    221540324       10078           0104000021716530        300171          701 担保品卖出          -1300           16.1900         已撤            0               0
11:02:14.000    229540656       10108           0102000021940057        300159          700 担保品买入          -89000          4.3800          部撤            0               0
11:02:14.000    213538122       10076           WTD:2069000642          600535          701 担保品卖出          -1500           17.4000         已撤            0               0
11:02:14.000    225532119       10012           WTD:2069000620          600521          701 担保品卖出          -3600           33.6800         已撤            0               0
11:02:14.000    225532137       10082           WTD:2069000645          600315          701 担保品卖出          -200            45.2400         已撤            0               0
11:02:16.000    221540336       10115           0103000021311982        002581          700 担保品买入          -1200           26.7300         已撤            0               0
11:02:16.000    213538140       10120           0103000021312436        002518          701 担保品卖出          2000            14.0500         已成            0               0
11:02:16.000    201531105       10123           0103000021312809        300657          701 担保品卖出          35              22.7300         部分成交        0               0
11:02:16.000    201531105       10123           0103000021312811        300657          701 担保品卖出          665             22.7300         已成            0               0
11:02:17.000    225532155       10125           0101000020899942        000157          701 担保品卖出          17600           7.2900          部分成交        0               0
11:02:17.000    205537635       10128           0103000021313257        000625          701 担保品卖出          2200            12.2600         已成            0               0
11:02:17.000    205537634       10124           17793259                600711          701 担保品卖出          19400           5.2500          已成            0               0
11:02:17.000    233533449       10090           0103000021313559        300315          701 担保品卖出          -100            7.8800          已撤            0               0
11:02:17.000    229540630       10013           0103000021313585        300315          701 担保品卖出          -29500          7.8800          已撤            0               0
11:02:17.000    229540673       10131           0103000021313633        300738          701 担保品卖出          100             55.1900         已成            0               0
11:02:17.000    225532157       10130           0104000021723176        300357          701 担保品卖出          100             59.6500         部分成交        0               0
11:02:17.000    225532157       10130           0104000021723178        300357          701 担保品卖出          100             59.6500         已成            0               0
11:02:17.000    209532573       10119           WTD:2069000660          600521          701 担保品卖出          -5000           33.6600         已撤            0               0
11:02:17.000    233533463       10132           17793820                603787          701 担保品卖出          300             19.4900         已成            0               0
11:02:17.000    221540343       10134           17794073                603700          701 担保品卖出          100             30.6900         已成            0               0
11:02:17.000    225532155       10125           0101000020901038        000157          701 担保品卖出          5000            7.2900          部分成交        0               0
11:02:17.000    201531110       10141           0101000020901284        300017          701 担保品卖出          1300            10.0000         部分成交        0               0
11:02:17.000    201531110       10141           0101000020901286        300017          701 担保品卖出          1900            10.0000         部分成交        0               0
11:02:17.000    201531109       10137           17794332                603138          701 担保品卖出          1000            21.0700         已成            0               0
11:02:17.000    221540346       10144           0102000021946884        000636          701 担保品卖出          1800            30.7600         已成            0               0
11:02:18.000    225532155       10125           0101000020901765        000157          701 担保品卖出          100             7.2900          部分成交        0               0
11:02:18.000    205537636       10129           0103000021314948        300280          701 担保品卖出          100             52.7600         已成            0               0
11:02:18.000    217534365       10149           0103000021315189        300118          701 担保品卖出          500             15.9600         已成            0               0
11:02:18.000    201531110       10141           0101000020902049        300017          701 担保品卖出          1300            10.0000         部分成交        0               0
11:02:18.000    205537639       10148           0103000021315514        002803          701 担保品卖出          100             27.7400         已成            0               0
11:02:18.000    225532155       10125           0101000020902265        000157          701 担保品卖出          4500            7.2900          部分成交        0               0
11:02:18.000    201531110       10141           0101000020902336        300017          701 担保品卖出          200             10.0000         部分成交        0               0
11:02:18.000    201531110       10141           0101000020902351        300017          701 担保品卖出          2700            10.0000         部分成交        0               0
11:02:18.000    229540675       10158           0103000021316079        300213          700 担保品买入          1600            6.5800          部分成交        0               0
11:02:18.000    229540675       10158           0103000021316081        300213          700 担保品买入          2300            6.5800          已成            0               0
11:02:18.000    209532578       10153           17795576                603959          700 担保品买入          900             8.6800          已成            0               0
11:02:18.000    205537641       10160           0103000021316343        002584          700 担保品买入          100             7.4000          已成            0               0
11:02:18.000    209532579       10155           17795708                600136          700 担保品买入          2400            8.6800          已成            0               0
11:02:19.000    229540654       10102           0104000021726940        002557          700 担保品买入          1900            51.7100         已成            0               0
11:02:19.000    233533469       10165           0101000020904195        002057          700 担保品买入          1500            7.3100          部分成交        0               0
11:02:19.000    233533469       10165           0101000020904197        002057          700 担保品买入          1000            7.3100          部分成交        0               0
11:02:19.000    237539243       10166           0102000021949931        002512          700 担保品买入          400             5.2900          已成            0               0
11:02:19.000    233533469       10165           0101000020904199        002057          700 担保品买入          1000            7.3100          部分成交        0               0
11:02:19.000    233533469       10165           0101000020904201        002057          700 担保品买入          500             7.3100          已成            0               0
11:02:19.000    213538144       10154           0101000020904618        300319          700 担保品买入          3000            11.9200         部分成交        0               0
11:02:19.000    213538144       10154           0101000020904644        300319          700 担保品买入          200             11.9200         部分成交        0               0
11:02:19.000    213538144       10154           0101000020904648        300319          700 担保品买入          200             11.9200         部分成交        0               0
11:02:19.000    213538144       10154           0101000020904660        300319          700 担保品买入          200             11.9200         部分成交        0               0
11:02:18.000    229540635       10040           17796331                600867          701 担保品卖出          2960            16.6600         部分成交        0               0
11:02:19.000    213538144       10154           0101000020904738        300319          700 担保品买入          1400            11.9200         已成            0               0
11:02:19.000    229540635       10040           17796903                600867          701 担保品卖出          1600            16.6600         部分成交        0               0
11:02:19.000    237539222       10084           17796962                603583          701 担保品卖出          200             68.5000         已成            0               0
11:02:19.000    221540328       10081           0102000021951641        002239          701 担保品卖出          -73600          4.5400          已撤            0               0
11:02:19.000    217534361       10133           0103000021319495        002371          701 担保品卖出          -400            196.0900        已撤            0               0
11:02:19.000    229540631       10015           WTD:2069000621          603129          701 担保品卖出          -300            74.5800         已撤            0               0
11:02:20.000    213538147       10163           0103000021320850        002581          700 担保品买入          -1700           26.7400         已撤            0               0
11:02:20.000    201531110       10141           0101000020906926        300017          701 担保品卖出          -17400          10.0000         部撤            0               0
11:02:20.000    229540671       10126           0103000021321076        300113          701 担保品卖出          -6600           25.5400         已撤            0               0
11:02:20.000    205537637       10138           0104000021730183        300171          701 担保品卖出          -500            16.1700         已撤            0               0
11:02:20.000    217534363       10139           0104000021730193        300373          701 担保品卖出          -300            34.5900         已撤            0               0
11:02:20.000    225532154       10121           0102000021953027        300457          701 担保品卖出          -200            33.4900         已撤            0               0
11:02:20.000    201531111       10147           0103000021321203        300567          701 担保品卖出          -100            77.3700         已撤            0               0
11:02:20.000    217534364       10143           WTD:2069000670          600438          701 担保品卖出          -1200           19.9100         已撤            0               0
11:02:20.000    229540635       10040           17798787                600867          701 担保品卖出          1340            16.6600         已成            0               0
11:02:21.000    225532155       10125           0101000020908760        000157          701 担保品卖出          300             7.2900          部分成交        0               0
11:02:21.000    201531113       10159           0103000021323187        300379          700 担保品买入          100             43.8800         已成            0               0
11:02:21.000    225532155       10125           0101000020909104        000157          701 担保品卖出          3500            7.2900          部分成交        0               0
11:02:21.000    225532155       10125           0101000020909945        000157          701 担保品卖出          600             7.2900          部分成交        0               0
11:02:21.000    225532155       10125           0101000020910131        000157          701 担保品卖出          1400            7.2900          部分成交        0               0
11:02:22.000    205537638       10142           17803097                600315          701 担保品卖出          200             45.2200         已成            0               0
11:02:23.000    213538143       10146           0104000021736123        300463          701 担保品卖出          100             57.1300         已成            0               0
11:02:23.000    225532155       10125           0101000020914791        000157          701 担保品卖出          2000            7.2900          部分成交        0               0
11:02:23.000    217534370       10170           WTD:2069000678          603079          700 担保品买入          -1100           29.8900         已撤            0               0
11:02:24.000    213538155       10172           0101000020915716        002675          701 担保品卖出          100             19.8900         已成            0               0
11:02:24.000    225532155       10125           0101000020915871        000157          701 担保品卖出          1300            7.2900          部分成交        0               0
11:02:24.000    221540355       10177           0103000021330712        300118          701 担保品卖出          400             15.9600         部分成交        0               0
11:02:24.000    221540355       10177           0103000021330714        300118          701 担保品卖出          400             15.9600         已成            0               0
