证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300526,700,担保品买入,100,124.08,已成,0
600499,700,担保品买入,2600,4.43,部分成交,0
600499,700,担保品买入,600,4.43,部分成交,0
300297,700,担保品买入,100,4.41,部分成交,0
2449,701,担保品卖出,300,13.12,已成,0
600211,701,担保品卖出,400,70.14,已成,0
300174,700,担保品买入,100,20.01,部分成交,0
300297,700,担保品买入,4400,4.41,已成,0
300174,700,担保品买入,100,20.01,部分成交,0
603138,701,担保品卖出,100,21.07,已成,0
300118,701,担保品卖出,300,15.97,已成,0
300149,701,担保品卖出,200,20.22,已成,0
600861,701,担保品卖出,100,15.18,部分成交,0
300438,701,担保品卖出,1350,18.21,部分成交,0
300438,701,担保品卖出,650,18.21,已成,0
300280,701,担保品卖出,100,52.8,已成,0
300373,701,担保品卖出,600,34.63,已成,0
300441,701,担保品卖出,1500,13.11,已成,0
600711,701,担保品卖出,13100,5.25,已成,0
300738,701,担保品卖出,300,55.22,已成,0
2057,700,担保品买入,3600,7.31,已成,0
603787,701,担保品卖出,200,19.49,已成,0
600861,701,担保品卖出,200,15.18,部分成交,0
300159,700,担保品买入,12700,4.38,部分成交,0
2584,700,担保品买入,3200,7.4,已成,0
300159,700,担保品买入,200,4.38,部分成交,0
600861,701,担保品卖出,200,15.18,部分成交,0
300159,700,担保品买入,900,4.38,部分成交,0
600861,701,担保品卖出,100,15.18,部分成交,0
300159,700,担保品买入,200,4.38,部分成交,0
600861,701,担保品卖出,100,15.18,部分成交,0
603959,700,担保品买入,500,8.68,已成,0
300159,700,担保品买入,500,4.38,部分成交,0
600861,701,担保品卖出,200,15.18,部分成交,0
300159,700,担保品买入,300,4.38,部分成交,0
300213,700,担保品买入,1800,6.58,已成,0
300159,700,担保品买入,1500,4.38,部分成交,0
300159,700,担保品买入,20000,4.38,部分成交,0
300159,700,担保品买入,300,4.38,部分成交,0
300159,700,担保品买入,100,4.38,部分成交,0
300159,700,担保品买入,100,4.38,部分成交,0
600861,701,担保品卖出,100,15.18,已成,0
2397,700,担保品买入,1500,6.24,部分成交,0
917,700,担保品买入,800,6.73,已成,0
2397,700,担保品买入,600,6.24,部分成交,0
157,701,担保品卖出,5900,7.29,已成,0
625,701,担保品卖出,2700,12.26,已成,0
2397,700,担保品买入,200,6.24,已成,0
2518,701,担保品卖出,2000,14.05,已成,0
300657,701,担保品卖出,35,22.73,部分成交,0
300657,701,担保品卖出,665,22.73,已成,0
157,701,担保品卖出,17600,7.29,部分成交,0
625,701,担保品卖出,2200,12.26,已成,0
600711,701,担保品卖出,19400,5.25,已成,0
300738,701,担保品卖出,100,55.19,已成,0
300357,701,担保品卖出,100,59.65,部分成交,0
300357,701,担保品卖出,100,59.65,已成,0
603787,701,担保品卖出,300,19.49,已成,0
603700,701,担保品卖出,100,30.69,已成,0
157,701,担保品卖出,5000,7.29,部分成交,0
300017,701,担保品卖出,1300,10.0,部分成交,0
300017,701,担保品卖出,1900,10.0,部分成交,0
603138,701,担保品卖出,1000,21.07,已成,0
636,701,担保品卖出,1800,30.76,已成,0
157,701,担保品卖出,100,7.29,部分成交,0
300280,701,担保品卖出,100,52.76,已成,0
300118,701,担保品卖出,500,15.96,已成,0
300017,701,担保品卖出,1300,10.0,部分成交,0
2803,701,担保品卖出,100,27.74,已成,0
157,701,担保品卖出,4500,7.29,部分成交,0
300017,701,担保品卖出,200,10.0,部分成交,0
300017,701,担保品卖出,2700,10.0,部分成交,0
300213,700,担保品买入,1600,6.58,部分成交,0
300213,700,担保品买入,2300,6.58,已成,0
603959,700,担保品买入,900,8.68,已成,0
2584,700,担保品买入,100,7.4,已成,0
600136,700,担保品买入,2400,8.68,已成,0
2557,700,担保品买入,1900,51.71,已成,0
2057,700,担保品买入,1500,7.31,部分成交,0
2057,700,担保品买入,1000,7.31,部分成交,0
2512,700,担保品买入,400,5.29,已成,0
2057,700,担保品买入,1000,7.31,部分成交,0
2057,700,担保品买入,500,7.31,已成,0
300319,700,担保品买入,3000,11.92,部分成交,0
300319,700,担保品买入,200,11.92,部分成交,0
300319,700,担保品买入,200,11.92,部分成交,0
300319,700,担保品买入,200,11.92,部分成交,0
600867,701,担保品卖出,2960,16.66,部分成交,0
300319,700,担保品买入,1400,11.92,已成,0
600867,701,担保品卖出,1600,16.66,部分成交,0
603583,701,担保品卖出,200,68.5,已成,0
600867,701,担保品卖出,1340,16.66,已成,0
157,701,担保品卖出,300,7.29,部分成交,0
300379,700,担保品买入,100,43.88,已成,0
157,701,担保品卖出,3500,7.29,部分成交,0
157,701,担保品卖出,600,7.29,部分成交,0
157,701,担保品卖出,1400,7.29,部分成交,0
600315,701,担保品卖出,200,45.22,已成,0
300463,701,担保品卖出,100,57.13,已成,0
157,701,担保品卖出,2000,7.29,部分成交,0
2675,701,担保品卖出,100,19.89,已成,0
157,701,担保品卖出,1300,7.29,部分成交,0
300118,701,担保品卖出,400,15.96,部分成交,0
300118,701,担保品卖出,400,15.96,已成,0
300438,701,担保品卖出,1200,18.19,已成,0
300113,701,担保品卖出,800,25.52,部分成交,0
2803,701,担保品卖出,100,27.75,已成,0
300567,701,担保品卖出,400,77.36,已成,0
600711,701,担保品卖出,100,5.25,部分成交,0
600711,701,担保品卖出,2000,5.25,部分成交,0
600711,701,担保品卖出,2300,5.25,部分成交,0
600711,701,担保品卖出,100,5.25,部分成交,0
600711,701,担保品卖出,3300,5.25,部分成交,0
600711,701,担保品卖出,2100,5.25,已成,0
300738,701,担保品卖出,200,55.17,已成,0
300280,701,担保品卖出,400,52.89,部分成交,0
603138,701,担保品卖出,600,21.03,部分成交,0
603138,701,担保品卖出,100,21.03,部分成交,0
603138,701,担保品卖出,100,21.03,已成,0
300310,700,担保品买入,9900,5.94,已成,0
300149,701,担保品卖出,300,20.22,已成,0
676,700,担保品买入,100,8.8,已成,0
601700,700,担保品买入,1000,5.49,已成,0
603959,700,担保品买入,900,8.68,部分成交,0
600136,700,担保品买入,1700,8.68,已成,0
603959,700,担保品买入,200,8.68,已成,0
915,701,担保品卖出,200,32.65,已成,0
100,700,担保品买入,105,6.46,部分成交,0
100,700,担保品买入,3000,6.46,部分成交,0
100,700,担保品买入,1000,6.46,部分成交,0
100,700,担保品买入,500,6.46,部分成交,0
100,700,担保品买入,1900,6.46,部分成交,0
100,700,担保品买入,4300,6.47,部分成交,0
100,700,担保品买入,2500,6.47,部分成交,0
100,700,担保品买入,4795,6.47,已成,0
2557,700,担保品买入,700,51.72,部分成交,0
2557,700,担保品买入,300,51.72,部分成交,0
2057,700,担保品买入,6300,7.31,已成,0
2274,700,担保品买入,100,5.11,已成,0
2557,700,担保品买入,400,51.72,已成,0
603129,701,担保品卖出,300,74.57,已成,0
300683,700,担保品买入,100,54.88,部分成交,0
157,701,担保品卖出,1200,7.29,已成,0
300683,700,担保品买入,100,54.88,已成,0
300280,701,担保品卖出,300,52.89,已成,0
2413,700,担保品买入,1400,8.01,部分成交,0
600831,700,担保品买入,2700,8.23,已成,0
2413,700,担保品买入,800,8.01,部分成交,0
2413,700,担保品买入,400,8.01,已成,0
300159,700,担保品买入,24300,4.38,部分成交,0
300171,701,担保品卖出,1400,16.15,已成,0
300118,701,担保品卖出,800,15.95,已成,0
300315,701,担保品卖出,600,7.84,部分成交,0
601179,701,担保品卖出,27700,5.59,已成,0
300315,701,担保品卖出,6600,7.84,部分成交,0
300315,701,担保品卖出,1000,7.84,部分成交,0
300315,701,担保品卖出,300,7.84,部分成交,0
300315,701,担保品卖出,100,7.84,部分成交,0
2518,701,担保品卖出,600,14.05,已成,0
300113,701,担保品卖出,900,25.54,部分成交,0
600711,701,担保品卖出,15000,5.25,部分成交,0
600711,701,担保品卖出,500,5.25,部分成交,0
600711,701,担保品卖出,2000,5.25,部分成交,0
300315,701,担保品卖出,1500,7.84,部分成交,0
300315,701,担保品卖出,600,7.84,部分成交,0
2057,700,担保品买入,6900,7.31,部分成交,0
300738,701,担保品卖出,200,55.15,已成,0
2057,700,担保品买入,1400,7.31,已成,0
2274,700,担保品买入,300,5.11,已成,0
2385,700,担保品买入,41400,9.21,已成,0
600711,701,担保品卖出,1100,5.25,部分成交,0
300310,700,担保品买入,1700,5.94,已成,0
300026,700,担保品买入,600,5.53,已成,0
2338,700,担保品买入,400,28.47,部分成交,0
2338,700,担保品买入,300,28.47,已成,0
300079,700,担保品买入,300,5.06,已成,0
600711,701,担保品卖出,100,5.25,部分成交,0
2239,701,担保品卖出,9500,4.53,部分成交,0
2587,700,担保品买入,300,6.01,已成,0
676,700,担保品买入,200,8.8,已成,0
600711,701,担保品卖出,300,5.25,部分成交,0
600711,701,担保品卖出,400,5.25,已成,0
600136,700,担保品买入,200,8.68,已成,0
2239,701,担保品卖出,1000,4.53,部分成交,0
2741,700,担保品买入,300,12.38,已成,0
2741,700,担保品买入,1500,12.38,已成,0
2741,700,担保品买入,1600,12.38,已成,0
2741,700,担保品买入,1200,12.38,已成,0
2741,700,担保品买入,2200,12.38,已成,0
2803,701,担保品卖出,800,27.78,已成,0
885,700,担保品买入,800,11.32,已成,0
300457,701,担保品卖出,100,33.46,已成,0
2239,701,担保品卖出,1800,4.53,部分成交,0
2239,701,担保品卖出,3300,4.53,部分成交,0
2239,701,担保品卖出,2000,4.53,部分成交,0
885,700,担保品买入,2100,11.32,已成,0
2239,701,担保品卖出,10000,4.53,部分成交,0
2239,701,担保品卖出,300,4.53,部分成交,0
2239,701,担保品卖出,2000,4.53,部分成交,0
2239,701,担保品卖出,800,4.53,部分成交,0
2239,701,担保品卖出,10000,4.53,部分成交,0
2239,701,担保品卖出,10000,4.53,部分成交,0
300113,701,担保品卖出,1700,25.53,已成,0
2239,701,担保品卖出,7400,4.53,部分成交,0
300738,701,担保品卖出,100,55.13,部分成交,0
300738,701,担保品卖出,100,55.13,已成,0
300709,701,担保品卖出,600,99.12,部分成交,0
2214,701,担保品卖出,100,29.3,部分成交,0
2214,701,担保品卖出,100,29.3,已成,0
300496,701,担保品卖出,100,81.14,已成,0
300118,701,担保品卖出,100,15.95,部分成交,0
300118,701,担保品卖出,900,15.95,已成,0
300280,701,担保品卖出,300,52.89,已成,0
2518,701,担保品卖出,300,14.05,已成,0
300438,701,担保品卖出,300,18.19,已成,0
300310,700,担保品买入,300,5.94,已成,0
300026,700,担保品买入,300,5.53,已成,0
2587,700,担保品买入,700,6.01,已成,0
600711,701,担保品卖出,3800,5.25,部分成交,0
600711,701,担保品卖出,1400,5.25,部分成交,0
300273,700,担保品买入,300,7.89,部分成交,0
300273,700,担保品买入,300,7.89,部分成交,0
300273,700,担保品买入,2000,7.89,已成,0
600965,700,担保品买入,2700,6.84,已成,0
2584,700,担保品买入,1900,7.4,已成,0
2274,700,担保品买入,100,5.11,已成,0
600136,700,担保品买入,200,8.68,部分成交,0
2239,701,担保品卖出,700,4.53,部分成交,0
600136,700,担保品买入,1000,8.68,已成,0
2239,701,担保品卖出,1000,4.53,部分成交,0
300559,700,担保品买入,300,21.43,部分成交,0
600535,701,担保品卖出,6000,17.37,已成,0
300559,700,担保品买入,500,21.43,部分成交,0
2239,701,担保品卖出,6000,4.53,部分成交,0
300213,700,担保品买入,200,6.59,部分成交,0
2239,701,担保品卖出,400,4.53,部分成交,0
300213,700,担保品买入,5800,6.59,部分成交,0
2239,701,担保品卖出,1500,4.53,部分成交,0
2239,701,担保品卖出,400,4.53,部分成交,0
2239,701,担保品卖出,19400,4.53,已成,0
600831,700,担保品买入,200,8.23,部分成交,0
600711,701,担保品卖出,2800,5.25,部分成交,0
600711,701,担保品卖出,3500,5.25,部分成交,0
600711,701,担保品卖出,10300,5.25,已成,0
300559,700,担保品买入,100,21.43,已成,0
2522,700,担保品买入,500,6.91,部分成交,0
300559,700,担保品买入,600,21.43,已成,0
300213,700,担保品买入,200,6.59,部分成交,0
2518,701,担保品卖出,300,14.05,已成,0
300438,701,担保品卖出,800,18.19,已成,0
300496,701,担保品卖出,100,81.08,已成,0
300396,701,担保品卖出,400,28.01,已成,0
933,700,担保品买入,6200,4.83,部分成交,0
600831,700,担保品买入,500,8.23,部分成交,0
600750,701,担保品卖出,400,13.21,已成,0
300017,701,担保品卖出,1200,9.96,部分成交,0
601162,701,担保品卖出,810,7.6,部分成交,0
601162,701,担保品卖出,100,7.6,部分成交,0
601162,701,担保品卖出,4000,7.6,部分成交,0
601162,701,担保品卖出,4000,7.6,部分成交,0
601162,701,担保品卖出,1000,7.6,部分成交,0
601162,701,担保品卖出,2800,7.6,部分成交,0
601162,701,担保品卖出,1990,7.6,已成,0
300079,700,担保品买入,4600,5.06,已成,0
600315,701,担保品卖出,300,45.15,已成,0
2584,700,担保品买入,50,7.4,部分成交,0
2584,700,担保品买入,1150,7.4,已成,0
600136,700,担保品买入,300,8.68,部分成交,0
100,700,担保品买入,1300,6.46,已成,0
300138,700,担保品买入,300,11.37,部分成交,0
300138,700,担保品买入,100,11.37,已成,0
300026,700,担保品买入,1900,5.53,已成,0
300365,700,担保品买入,600,10.86,部分成交,0
300365,700,担保品买入,400,10.86,部分成交,0
300365,700,担保品买入,1000,10.86,部分成交,0
300365,700,担保品买入,200,10.86,已成,0
600965,700,担保品买入,3100,6.84,已成,0
300017,701,担保品卖出,2000,9.96,部分成交,0
600831,700,担保品买入,1900,8.23,部分成交,0
933,700,担保品买入,7300,4.83,部分成交,0
600136,700,担保品买入,500,8.68,已成,0
600861,701,担保品卖出,300,15.2,已成,0
600861,701,担保品卖出,3500,15.2,已成,0
600831,700,担保品买入,1000,8.23,部分成交,0
600867,701,担保品卖出,2600,16.66,已成,0
600867,701,担保品卖出,6360,16.66,部分成交,0
933,700,担保品买入,100,4.83,部分成交,0
600867,701,担保品卖出,400,16.66,部分成交,0
933,700,担保品买入,1000,4.83,部分成交,0
600831,700,担保品买入,200,8.23,已成,0
933,700,担保品买入,2000,4.83,部分成交,0
300287,700,担保品买入,594,4.42,部分成交,0
600867,701,担保品卖出,100,16.66,部分成交,0
2397,700,担保品买入,3600,6.24,已成,0
600867,701,担保品卖出,2740,16.66,已成,0
933,700,担保品买入,100,4.83,部分成交,0
300213,700,担保品买入,4600,6.59,部分成交,0
300738,701,担保品卖出,100,55.11,已成,0
636,701,担保品卖出,200,30.74,已成,0
300118,701,担保品卖出,200,15.95,已成,0
2518,701,担保品卖出,300,14.05,已成,0
601162,701,担保品卖出,700,7.59,已成,0
300310,700,担保品买入,360,5.94,部分成交,0
300310,700,担保品买入,1140,5.94,已成,0
603466,701,担保品卖出,500,20.34,已成,0
600867,701,担保品卖出,1700,16.66,已成,0
2158,700,担保品买入,200,13.98,部分成交,0
2158,700,担保品买入,200,13.98,已成,0
300079,700,担保品买入,6000,5.06,已成,0
300273,700,担保品买入,500,7.89,部分成交,0
300273,700,担保品买入,2000,7.89,部分成交,0
300273,700,担保品买入,400,7.89,部分成交,0
300273,700,担保品买入,1100,7.89,部分成交,0
300273,700,担保品买入,600,7.89,已成,0
600965,700,担保品买入,2500,6.84,已成,0
600136,700,担保品买入,100,8.68,已成,0
2584,700,担保品买入,400,7.4,已成,0
676,700,担保品买入,400,8.8,已成,0
933,700,担保品买入,100,4.83,部分成交,0
600550,700,担保品买入,100,5.11,已成,0
300081,700,担保品买入,4300,9.18,部分成交,0
100,700,担保品买入,4700,6.46,部分成交,0
917,700,担保品买入,14500,6.73,已成,0
300081,700,担保品买入,1000,9.18,部分成交,0
300081,700,担保品买入,1200,9.18,部分成交,0
2397,700,担保品买入,11400,6.24,已成,0
300559,700,担保品买入,600,21.44,部分成交,0
300559,700,担保品买入,400,21.44,部分成交,0
300559,700,担保品买入,100,21.44,已成,0
2274,700,担保品买入,200,5.11,已成,0
300213,700,担保品买入,4900,6.59,部分成交,0
100,700,担保品买入,200,6.46,已成,0
2512,700,担保品买入,1000,5.29,已成,0
600750,701,担保品卖出,60,13.2,部分成交,0
600750,701,担保品卖出,540,13.2,已成,0
603700,701,担保品卖出,100,30.6,已成,0
300287,700,担保品买入,100,4.42,部分成交,0
933,700,担保品买入,100,4.83,部分成交,0
300353,700,担保品买入,6600,12.05,部分成交,0
300353,700,担保品买入,8800,12.05,已成,0
300353,700,担保品买入,200,12.05,部分成交,0
933,700,担保品买入,5000,4.83,部分成交,0
600831,700,担保品买入,4500,8.23,部分成交,0
600831,700,担保品买入,200,8.23,部分成交,0
600831,700,担保品买入,4000,8.23,部分成交,0
600831,700,担保品买入,2500,8.23,已成,0
600831,700,担保品买入,100,8.23,部分成交,0
600831,700,担保品买入,500,8.23,部分成交,0
600831,700,担保品买入,300,8.23,部分成交,0
300353,700,担保品买入,400,12.05,部分成交,0
300353,700,担保品买入,600,12.05,部分成交,0
300496,701,担保品卖出,200,81.0,已成,0
300357,701,担保品卖出,294,59.51,部分成交,0
300438,701,担保品卖出,100,18.17,已成,0
300357,701,担保品卖出,300,59.51,部分成交,0
300357,701,担保品卖出,200,59.51,部分成交,0
915,701,担保品卖出,100,32.59,部分成交,0
915,701,担保品卖出,200,32.59,部分成交,0
915,701,担保品卖出,200,32.59,部分成交,0
915,701,担保品卖出,500,32.59,已成,0
600521,701,担保品卖出,1200,33.53,已成,0
636,701,担保品卖出,1100,30.72,已成,0
600750,701,担保品卖出,300,13.21,已成,0
300310,700,担保品买入,200,5.94,已成,0
300213,700,担保品买入,1000,6.59,部分成交,0
300213,700,担保品买入,16900,6.59,已成,0
2522,700,担保品买入,600,6.92,已成,0
300526,700,担保品买入,100,124.24,已成,0
300079,700,担保品买入,4400,5.06,部分成交,0
300079,700,担保品买入,1000,5.06,部分成交,0
300079,700,担保品买入,3200,5.06,已成,0
300273,700,担保品买入,1700,7.88,部分成交,0
676,700,担保品买入,2400,8.8,部分成交,0
676,700,担保品买入,3200,8.8,部分成交,0
676,700,担保品买入,2000,8.8,部分成交,0
676,700,担保品买入,600,8.8,部分成交,0
676,700,担保品买入,1000,8.8,部分成交,0
676,700,担保品买入,7100,8.8,已成,0
600136,700,担保品买入,400,8.68,已成,0
601162,701,担保品卖出,200,7.58,部分成交,0
601162,701,担保品卖出,1800,7.58,已成,0
2413,700,担保品买入,7900,8.03,已成,0
300319,700,担保品买入,4700,11.93,部分成交,0
100,700,担保品买入,10100,6.46,已成,0
300319,700,担保品买入,100,11.93,已成,0
600831,700,担保品买入,3000,8.23,已成,0
603466,701,担保品卖出,400,20.33,已成,0
2397,700,担保品买入,100,6.24,已成,0
601700,700,担保品买入,100,5.49,已成,0
2675,701,担保品卖出,300,19.88,部分成交,0
603660,700,担保品买入,100,9.79,部分成交,0
603660,700,担保品买入,100,9.79,部分成交,0
603660,700,担保品买入,500,9.8,部分成交,0
603660,700,担保品买入,700,9.8,已成,0
933,700,担保品买入,55200,4.83,部分成交,0
300273,700,担保品买入,700,7.88,部分成交,0
300081,700,担保品买入,200,9.18,部分成交,0
300081,700,担保品买入,100,9.18,已成,0
933,700,担保品买入,100,4.83,部分成交,0
933,700,担保品买入,300,4.83,部分成交,0
300273,700,担保品买入,500,7.88,已成,0
600986,700,担保品买入,70200,4.9,已成,0
300353,700,担保品买入,1000,12.05,已成,0
300287,700,担保品买入,2000,4.42,部分成交,0
600831,700,担保品买入,1100,8.23,部分成交,0
933,700,担保品买入,8300,4.83,部分成交,0
933,700,担保品买入,7100,4.83,部分成交,0
933,700,担保品买入,3900,4.83,已成,0
300213,700,担保品买入,300,6.59,已成,0
300213,700,担保品买入,3400,6.59,部分成交,0
300287,700,担保品买入,10000,4.42,部分成交,0
600867,701,担保品卖出,900,16.65,已成,0
933,700,担保品买入,9800,4.83,部分成交,0
2413,700,担保品买入,3900,8.03,已成,0
2581,700,担保品买入,800,26.79,部分成交,0
2581,700,担保品买入,1600,26.79,已成,0
917,700,担保品买入,506,6.73,部分成交,0
917,700,担保品买入,1994,6.73,已成,0
600711,701,担保品卖出,2600,5.25,已成,0
600831,700,担保品买入,3700,8.23,部分成交,0
2803,701,担保品卖出,300,27.71,已成,0
300213,700,担保品买入,700,6.59,已成,0
600965,700,担保品买入,4000,6.84,已成,0
933,700,担保品买入,900,4.83,部分成交,0
933,700,担保品买入,1200,4.83,部分成交,0
933,700,担保品买入,1400,4.83,部分成交,0
933,700,担保品买入,600,4.83,部分成交,0
933,700,担保品买入,400,4.83,部分成交,0
2397,700,担保品买入,3100,6.24,部分成交,0
9,701,担保品卖出,7800,8.96,已成,0
300159,700,担保品买入,3400,4.39,部分成交,0
933,700,担保品买入,100,4.83,部分成交,0
300159,700,担保品买入,6700,4.39,部分成交,0
600831,700,担保品买入,1000,8.23,部分成交,0
603959,700,担保品买入,396,8.67,部分成交,0
2397,700,担保品买入,500,6.24,已成,0
600037,700,担保品买入,400,14.99,已成,0
600521,701,担保品卖出,300,33.55,已成,0
300287,700,担保品买入,1200,4.42,部分成交,0
933,700,担保品买入,1300,4.83,部分成交,0
600831,700,担保品买入,100,8.23,部分成交,0
933,700,担保品买入,1600,4.83,已成,0
600831,700,担保品买入,600,8.23,部分成交,0
300287,700,担保品买入,5000,4.42,部分成交,0
600831,700,担保品买入,500,8.23,部分成交,0
600831,700,担保品买入,2000,8.23,部分成交,0
2385,700,担保品买入,100,9.2,部分成交,0
300113,701,担保品卖出,1200,25.53,部分成交,0
300113,701,担保品卖出,200,25.53,部分成交,0
300113,701,担保品卖出,500,25.53,部分成交,0
600711,701,担保品卖出,7500,5.25,已成,0
300373,701,担保品卖出,500,34.5,部分成交,0
300373,701,担保品卖出,200,34.49,已成,0
2385,700,担保品买入,900,9.2,已成,0
600521,701,担保品卖出,500,33.55,已成,0
300709,701,担保品卖出,100,99.12,已成,0
300463,701,担保品卖出,400,57.04,已成,0
300496,701,担保品卖出,100,80.9,已成,0
300567,701,担保品卖出,100,77.35,已成,0
600831,700,担保品买入,1600,8.23,已成,0
600867,701,担保品卖出,4200,16.65,已成,0
300379,700,担保品买入,200,43.85,已成,0
917,700,担保品买入,3800,6.73,已成,0
300287,700,担保品买入,100,4.42,部分成交,0
600789,700,担保品买入,1200,9.46,已成,0
600965,700,担保品买入,600,6.84,已成,0
2587,700,担保品买入,2200,6.01,部分成交,0
600986,700,担保品买入,1600,4.9,已成,0
600986,700,担保品买入,4100,4.9,已成,0
600986,700,担保品买入,300,4.9,已成,0
600986,700,担保品买入,700,4.9,已成,0
600986,700,担保品买入,400,4.9,已成,0
9,701,担保品卖出,600,8.95,已成,0
2675,701,担保品卖出,500,19.88,已成,0
300287,700,担保品买入,4000,4.42,部分成交,0
885,700,担保品买入,900,11.32,已成,0
885,700,担保品买入,1700,11.32,已成,0
2587,700,担保品买入,800,6.01,已成,0
300287,700,担保品买入,200,4.42,部分成交,0
885,700,担保品买入,100,11.32,已成,0
300017,701,担保品卖出,4800,9.95,已成,0
603787,701,担保品卖出,200,19.48,已成,0
300287,700,担保品买入,20000,4.42,部分成交,0
2413,700,担保品买入,100,8.03,已成,0
2385,700,担保品买入,403,9.2,部分成交,0
300315,701,担保品卖出,400,7.83,已成,0
300017,701,担保品卖出,13900,9.95,已成,0
300233,701,担保品卖出,600,36.03,已成,0
600867,701,担保品卖出,2000,16.65,已成,0
300319,700,担保品买入,200,11.95,已成,0
2371,701,担保品卖出,200,195.62,已成,0
2413,700,担保品买入,200,8.03,已成,0
885,700,担保品买入,300,11.33,已成,0
600965,700,担保品买入,700,6.84,已成,0
2274,700,担保品买入,700,5.11,已成,0
300017,701,担保品卖出,5900,9.95,已成,0
