时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
10:32:21.000    209880520       10023           0102000013537039        000750          101 证券卖出            1000            6.1100          部分成交        0               0
10:32:21.000    237886855       10037           10575637                603979          100 证券买入            100             11.8400         已成            0               0
10:32:21.000    229887616       10040           0103000013791013        002928          100 证券买入            4700            12.3200         部分成交        0               0
10:32:21.000    229887616       10040           0103000013791015        002928          100 证券买入            1800            12.3200         已成            0               0
10:32:21.000    209880520       10023           0102000013537190        000750          101 证券卖出            1600            6.1100          部分成交        0               0
10:32:21.000    209880520       10023           0102000013537568        000750          101 证券卖出            600             6.1100          部分成交        0               0
10:32:21.000    209880520       10023           0102000013537707        000750          101 证券卖出            2800            6.1100          已成            0               0
10:32:21.000    213884508       10042           0102000013537888        300318          100 证券买入            800             7.0900          部分成交        0               0
10:32:21.000    213884508       10042           0102000013538222        300318          100 证券买入            1000            7.0900          部分成交        0               0
10:32:21.000    237886860       10043           0104000015121867        300183          100 证券买入            100             21.8200         部分成交        0               0
10:32:21.000    237886860       10043           0104000015121869        300183          100 证券买入            300             21.8300         已成            0               0
10:32:22.000    205884450       10044           10577442                600362          100 证券买入            900             16.1000         已成            0               0
10:32:22.000    237886862       10045           10578831                603043          100 证券买入            100             33.5800         已成            0               0
10:32:22.000    205884447       10041           10579583                600285          100 证券买入            800             10.7600         已成            0               0
10:32:24.000    213884508       10042           0102000013543725        300318          100 证券买入            100             7.0900          部分成交        0               0
10:32:26.000    213884508       10042           0102000013550687        300318          100 证券买入            -100            7.0900          部撤            0               0
10:32:27.000    209880550       10047           0102000013552234        002373          101 证券卖出            700             24.6600         部分成交        0               0
10:32:27.000    209880550       10047           0102000013552236        002373          101 证券卖出            300             24.6600         已成            0               0
10:32:27.000    229887629       10048           0104000015137163        300293          101 证券卖出            500             27.1100         已成            0               0
10:32:27.000    213884523       10051           0101000014752126        002382          101 证券卖出            300             31.6300         已成            0               0
10:32:27.000    233880044       10046           10590376                600682          101 证券卖出            1500            15.1200         已成            0               0
10:32:27.000    209880552       10052           0104000015138433        002920          101 证券卖出            300             75.5800         已成            0               0
10:32:27.000    237886876       10049           10591294                600645          101 证券卖出            200             26.8600         部分成交        0               0
10:32:27.000    237886876       10049           10591295                600645          101 证券卖出            100             26.8600         已成            0               0
10:32:27.000    233880047       10054           0101000014753167        000738          101 证券卖出            700             19.0700         已成            0               0
10:32:28.000    221888391       10055           0104000015139703        002317          101 证券卖出            300             16.3500         部分成交        0               0
10:32:28.000    221888391       10055           0104000015139705        002317          101 证券卖出            200             16.3500         部分成交        0               0
10:32:28.000    221888391       10055           0104000015139707        002317          101 证券卖出            200             16.3500         部分成交        0               0
10:32:28.000    221888391       10055           0104000015139709        002317          101 证券卖出            200             16.3500         部分成交        0               0
10:32:28.000    221888391       10055           0104000015139711        002317          101 证券卖出            500             16.3500         已成            0               0
10:32:28.000    209880551       10050           0102000013554527        000750          101 证券卖出            1800            6.1100          部分成交        0               0
10:32:28.000    201877880       10053           0104000015140096        002429          101 证券卖出            1300            7.3800          部分成交        0               0
10:32:28.000    209880551       10050           0102000013554749        000750          101 证券卖出            18200           6.1100          部分成交        0               0
10:32:28.000    217882229       10056           0102000013554968        000425          101 证券卖出            100             6.9100          已成            0               0
10:32:28.000    209880551       10050           0102000013555330        000750          101 证券卖出            1000            6.1100          部分成交        0               0
10:32:28.000    205884469       10059           0101000014755323        000547          101 证券卖出            500             18.0800         已成            0               0
10:32:28.000    209880551       10050           0102000013555598        000750          101 证券卖出            300             6.1100          部分成交        0               0
10:32:28.000    209880551       10050           0102000013555761        000750          101 证券卖出            3800            6.1100          部分成交        0               0
10:32:28.000    201877880       10053           0104000015141437        002429          101 证券卖出            2200            7.3800          已成            0               0
10:32:28.000    237886882       10060           0103000013809684        300775          101 证券卖出            1200            29.5600         已成            0               0
10:32:28.000    209880551       10050           0102000013555925        000750          101 证券卖出            100             6.1100          部分成交        0               0
10:32:28.000    201877883       10058           10593718                603138          101 证券卖出            600             23.9000         已成            0               0
10:32:28.000    209880551       10050           0102000013556141        000750          101 证券卖出            -6000           6.1100          部撤            0               0
10:32:28.000    205884471       10062           0101000014756227        000795          101 证券卖出            2300            6.6300          已成            0               0
10:32:28.000    229887634       10063           0102000013556576        002022          101 证券卖出            1300            21.1700         已成            0               0
10:32:28.000    213884527       10061           10594252                600859          101 证券卖出            500             58.4700         已成            0               0
10:32:29.000    205884472       10065           0101000014757025        002027          100 证券买入            32760           6.3500          部分成交        0               0
10:32:29.000    205884472       10065           0101000014757027        002027          100 证券买入            700             6.3500          部分成交        0               0
10:32:29.000    205884472       10065           0101000014757029        002027          100 证券买入            1000            6.3500          部分成交        0               0
10:32:29.000    205884472       10065           0101000014757031        002027          100 证券买入            200             6.3500          部分成交        0               0
10:32:29.000    205884472       10065           0101000014757033        002027          100 证券买入            20000           6.3500          部分成交        0               0
10:32:29.000    205884472       10065           0101000014757035        002027          100 证券买入            100             6.3500          部分成交        0               0
10:32:29.000    205884472       10065           0101000014757037        002027          100 证券买入            600             6.3500          部分成交        0               0
10:32:29.000    205884472       10065           0101000014757039        002027          100 证券买入            1000            6.3500          部分成交        0               0
10:32:29.000    205884472       10065           0101000014757041        002027          100 证券买入            10000           6.3500          部分成交        0               0
10:32:29.000    205884472       10065           0101000014757043        002027          100 证券买入            2000            6.3500          部分成交        0               0
10:32:29.000    205884472       10065           0101000014757045        002027          100 证券买入            200             6.3500          部分成交        0               0
10:32:29.000    205884472       10065           0101000014757047        002027          100 证券买入            1500            6.3500          部分成交        0               0
10:32:29.000    205884472       10065           0101000014757049        002027          100 证券买入            500             6.3500          部分成交        0               0
10:32:29.000    205884472       10065           0101000014757051        002027          100 证券买入            500             6.3500          部分成交        0               0
10:32:29.000    205884472       10065           0101000014757053        002027          100 证券买入            1000            6.3500          部分成交        0               0
10:32:29.000    205884472       10065           0101000014757055        002027          100 证券买入            1000            6.3500          部分成交        0               0
10:32:29.000    205884472       10065           0101000014757057        002027          100 证券买入            2500            6.3500          部分成交        0               0
10:32:29.000    205884472       10065           0101000014757059        002027          100 证券买入            500             6.3500          部分成交        0               0
10:32:29.000    205884472       10065           0101000014757061        002027          100 证券买入            3000            6.3500          部分成交        0               0
10:32:29.000    205884472       10065           0101000014757063        002027          100 证券买入            100             6.3500          部分成交        0               0
10:32:29.000    205884472       10065           0101000014757065        002027          100 证券买入            20840           6.3500          已成            0               0
10:32:29.000    237886884       10064           10594823                600536          101 证券卖出            89              99.0000         部分成交        0               0
10:32:29.000    237886884       10064           10594824                600536          101 证券卖出            200             99.0000         部分成交        0               0
10:32:29.000    237886884       10064           10594825                600536          101 证券卖出            100             99.0000         部分成交        0               0
10:32:29.000    237886884       10064           10594826                600536          101 证券卖出            11              99.0000         已成            0               0
10:32:29.000    225878326       10067           0103000013811452        000584          100 证券买入            1700            6.2900          部分成交        0               0
10:32:29.000    225878326       10067           0103000013811454        000584          100 证券买入            100             6.2900          部分成交        0               0
10:32:29.000    225878326       10067           0103000013811456        000584          100 证券买入            800             6.2900          已成            0               0
10:32:29.000    237886885       10068           0104000015143741        002056          100 证券买入            300             12.3400         已成            0               0
10:32:29.000    221888396       10066           10595520                600295          100 证券买入            800             8.1400          已成            0               0
10:32:29.000    221888392       10057           0103000013812260        002568          101 证券卖出            -200            52.4900         已撤            0               0
10:32:29.000    229887635       10069           10596006                603979          100 证券买入            100             11.8400         已成            0               0
10:32:29.000    221888398       10071           0102000013558575        300318          100 证券买入            600             7.1000          已成            0               0
10:32:29.000    217882231       10070           0103000013812388        002928          100 证券买入            6100            12.3300         已成            0               0
10:32:29.000    233880050       10072           10596502                600161          100 证券买入            200             42.8000         已成            0               0
10:32:29.000    225878327       10073           10596772                600285          100 证券买入            2300            10.7800         部分成交        0               0
10:32:29.000    225878327       10073           10596773                600285          100 证券买入            300             10.7800         部分成交        0               0
10:32:29.000    225878327       10073           10596774                600285          100 证券买入            1000            10.7900         部分成交        0               0
10:32:29.000    225878327       10073           10596775                600285          100 证券买入            900             10.7900         已成            0               0
10:32:29.000    233880051       10074           10596915                600362          100 证券买入            800             16.1000         已成            0               0
10:32:30.000    213884531       10078           0101000014760116        000400          100 证券买入            400             15.5100         已成            0               0
10:32:30.000    209880562       10080           0104000015146346        002444          100 证券买入            500             16.4300         部分成交        0               0
10:32:30.000    209880562       10080           0104000015146348        002444          100 证券买入            900             16.4300         部分成交        0               0
10:32:30.000    209880562       10080           0104000015146350        002444          100 证券买入            200             16.4300         部分成交        0               0
10:32:30.000    209880562       10080           0104000015146352        002444          100 证券买入            1200            16.4300         已成            0               0
10:32:30.000    225878328       10075           10597100                600550          100 证券买入            1900            5.7800          已成            0               0
10:32:30.000    201877888       10077           10597526                600029          100 证券买入            12100           5.7200          已成            0               0
10:32:30.000    229887636       10079           0102000013560371        300458          100 证券买入            200             39.7200         已成            0               0
10:32:30.000    213884532       10081           0102000013560574        300007          100 证券买入            200             16.7700         已成            0               0
10:32:31.000    209880560       10076           WTD:2196000028          603043          100 证券买入            -300            33.5700         已撤            0               0
10:32:34.000    233879985       10011           0101000014772529        000615          100 证券买入            8800            4.5700          已成            0               0
10:32:35.000    229887648       10082           0102000013572643        002373          101 证券卖出            700             24.6600         部分成交        0               0
10:32:35.000    229887648       10082           0102000013572645        002373          101 证券卖出            300             24.6600         已成            0               0
10:32:35.000    237886899       10085           0104000015161305        002920          101 证券卖出            100             75.5300         已成            0               0
10:32:35.000    237886898       10083           10609623                600682          101 证券卖出            1500            15.1100         已成            0               0
10:32:36.000    225878344       10087           0101000014776314        000738          101 证券卖出            200             19.0800         部分成交        0               0
10:32:36.000    225878344       10087           0101000014776316        000738          101 证券卖出            200             19.0600         已成            0               0
10:32:36.000    217882248       10086           10610558                600645          101 证券卖出            200             26.8700         已成            0               0
10:32:36.000    209880575       10089           0101000014776901        000547          101 证券卖出            1100            18.0800         已成            0               0
10:32:36.000    201877904       10091           0101000014777333        000795          101 证券卖出            500             6.6300          已成            0               0
10:32:36.000    233880073       10092           0102000013574815        002022          101 证券卖出            300             21.1700         部分成交        0               0
10:32:36.000    233880073       10092           0102000013574817        002022          101 证券卖出            800             21.1700         已成            0               0
10:32:36.000    233880072       10090           10611455                603138          101 证券卖出            400             23.9000         部分成交        0               0
10:32:36.000    213884544       10093           0103000013829691        300775          101 证券卖出            400             29.5600         已成            0               0
10:32:36.000    221888414       10094           10612298                600859          101 证券卖出            600             58.4800         已成            0               0
10:32:37.000    233880076       10097           0102000013576396        002783          100 证券买入            700             12.2900         已成            0               0
10:32:37.000    225878348       10098           0103000013831320        002928          100 证券买入            600             12.3300         已成            0               0
10:32:36.000    237886903       10095           10612400                600536          101 证券卖出            700             98.8900         已成            0               0
10:32:37.000    213884553       10100           0101000014780364        300083          100 证券买入            800             9.2400          部分成交        0               0
10:32:37.000    237886900       10088           0104000015165623        002317          101 证券卖出            -1400           16.3500         已撤            0               0
10:32:37.000    221888410       10084           0101000014780420        002382          101 证券卖出            -1200           31.6200         已撤            0               0
10:32:37.000    213884553       10100           0101000014780611        300083          100 证券买入            500             9.2400          部分成交        0               0
10:32:37.000    237886906       10101           0104000015165915        300183          100 证券买入            1000            21.8300         已成            0               0
10:32:37.000    233880078       10099           10613354                600285          100 证券买入            300             10.7800         已成            0               0
10:32:37.000    213884553       10100           0101000014781377        300083          100 证券买入            300             9.2400          部分成交        0               0
10:32:37.000    217882254       10105           0101000014781409        300158          100 证券买入            1200            5.7800          已成            0               0
10:32:37.000    213884556       10102           10613863                600550          100 证券买入            1500            5.7800          已成            0               0
10:32:38.000    237886911       10106           0104000015166935        000830          100 证券买入            2400            11.8100         已成            0               0
10:32:38.000    229887663       10107           0101000014781873        002027          100 证券买入            9432            6.3500          部分成交        0               0
10:32:38.000    229887663       10107           0101000014781875        002027          100 证券买入            5068            6.3500          已成            0               0
10:32:38.000    213884553       10100           0101000014782012        300083          100 证券买入            1100            9.2400          部分成交        0               0
10:32:38.000    213884553       10100           0101000014782067        300083          100 证券买入            200             9.2400          已成            0               0
10:32:38.000    233880083       10108           0103000013834186        000584          100 证券买入            400             6.2900          部分成交        0               0
10:32:38.000    233880083       10108           0103000013834188        000584          100 证券买入            500             6.2900          已成            0               0
10:32:38.000    229887660       10104           0102000013579873        300458          100 证券买入            -100            39.7100         已撤            0               0
10:32:38.000    205884496       10096           WTD:2196000036          603979          100 证券买入            -500            11.8200         已撤            0               0
10:32:38.000    237886912       10109           10615435                600295          100 证券买入            77              8.1400          部分成交        0               0
10:32:38.000    237886912       10109           10615436                600295          100 证券买入            523             8.1400          已成            0               0
10:32:38.000    233880072       10090           10616520                603138          101 证券卖出            200             23.8900         已成            0               0
10:32:43.000    209880599       10110           0101000014796253        002382          101 证券卖出            2000            31.5900         已成            0               0
10:32:43.000    217882268       10111           0104000015181060        002920          101 证券卖出            100             75.5100         已成            0               0
10:32:43.000    205884526       10113           0104000015181487        002317          101 证券卖出            1400            16.3300         部分成交        0               0
10:32:43.000    205884526       10113           0104000015181489        002317          101 证券卖出            400             16.3300         部分成交        0               0
10:32:43.000    205884526       10113           0104000015181491        002317          101 证券卖出            500             16.3300         已成            0               0
10:32:43.000    229887685       10114           0101000014797321        000738          101 证券卖出            100             19.0700         部分成交        0               0
10:32:43.000    213884580       10115           0102000013593665        000425          101 证券卖出            7349            6.9000          部分成交        0               0
10:32:43.000    213884580       10115           0102000013593667        000425          101 证券卖出            4551            6.9000          已成            0               0
10:32:43.000    205884528       10116           0101000014797775        000795          101 证券卖出            300             6.6300          已成            0               0
10:32:44.000    229887687       10117           0102000013594149        000923          101 证券卖出            600             14.5400         已成            0               0
10:32:44.000    217882270       10118           0102000013594595        002022          101 证券卖出            1100            21.1800         已成            0               0
10:32:44.000    237886930       10120           0102000013594841        002373          101 证券卖出            100             24.6700         部分成交        0               0
10:32:44.000    237886930       10120           0102000013594843        002373          101 证券卖出            500             24.6600         部分成交        0               0
10:32:44.000    237886930       10120           0102000013594845        002373          101 证券卖出            400             24.6600         已成            0               0
10:32:44.000    205884530       10121           0104000015183215        300293          101 证券卖出            500             27.0700         已成            0               0
10:32:44.000    213884582       10119           10626718                600859          101 证券卖出            100             58.5300         部分成交        0               0
10:32:44.000    213884582       10119           10626719                600859          101 证券卖出            200             58.5100         部分成交        0               0
10:32:44.000    213884582       10119           10626720                600859          101 证券卖出            400             58.5000         已成            0               0
10:32:44.000    217882271       10123           0102000013595551        002783          100 证券买入            100             12.2900         已成            0               0
10:32:44.000    201877944       10124           0103000013848698        002928          100 证券买入            2500            12.3300         部分成交        0               0
10:32:44.000    201877944       10124           0103000013848700        002928          100 证券买入            300             12.3300         部分成交        0               0
10:32:44.000    201877944       10124           0103000013848702        002928          100 证券买入            4000            12.3300         已成            0               0
10:32:44.000    233880106       10122           10627364                600682          101 证券卖出            1400            15.1300         部分成交        0               0
10:32:44.000    233880106       10122           10627365                600682          101 证券卖出            500             15.1200         已成            0               0
10:32:44.000    209880604       10125           0102000013595815        002307          100 证券买入            500             7.0800          已成            0               0
10:32:44.000    209880601       10112           10627709                600812          101 证券卖出            2400            13.5500         部分成交        0               0
10:32:44.000    209880601       10112           10628097                600812          101 证券卖出            100             13.5500         部分成交        0               0
10:32:44.000    217882272       10126           10628103                600285          100 证券买入            1100            10.8000         已成            0               0
10:32:45.000    217882273       10127           10628339                600362          100 证券买入            100             16.1100         已成            0               0
10:32:45.000    221888446       10130           0104000015185632        300183          100 证券买入            1000            21.8200         已成            0               0
10:32:45.000    225878381       10128           10628616                600550          100 证券买入            3200            5.7800          已成            0               0
10:32:45.000    229887689       10131           0102000013596936        300458          100 证券买入            700             39.7500         已成            0               0
10:32:45.000    221888447       10133           0103000013850449        000584          100 证券买入            200             6.2900          已成            0               0
10:32:45.000    213884587       10134           0102000013597794        000903          100 证券买入            400             7.8100          部分成交        0               0
10:32:45.000    213884587       10134           0102000013597796        000903          100 证券买入            3800            7.8100          已成            0               0
10:32:45.000    237886932       10132           0104000015187070        000830          100 证券买入            259             11.8200         部分成交        0               0
10:32:45.000    229887685       10114           0101000014802672        000738          101 证券卖出            400             19.0600         部分成交        0               0
10:32:46.000    213884585       10129           0101000014802987        300083          100 证券买入            800             9.2100          部分成交        0               0
10:32:46.000    213884585       10129           0101000014802994        300083          100 证券买入            1900            9.2100          已成            0               0
10:32:45.000    205884535       10135           10629936                603979          100 证券买入            500             11.8400         已成            0               0
10:32:45.000    209880601       10112           10630064                600812          101 证券卖出            1900            13.5500         部分成交        0               0
10:32:46.000    237886932       10132           0104000015188827        000830          100 证券买入            2000            11.8200         部分成交        0               0
10:32:46.000    237886932       10132           0104000015188853        000830          100 证券买入            141             11.8200         已成            0               0
10:32:46.000    229887685       10114           0101000014804502        000738          101 证券卖出            -1100           19.0600         部撤            0               0
10:32:46.000    209880601       10112           WTD:2196000041          600812          101 证券卖出            -1100           13.5500         部撤            0               0
