时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:32:28.486    233880051       10074           600362          100 证券买入    800             16.1100         已成
10:32:28.586    225878328       10075           600550          100 证券买入    1900            5.7800          已成
10:32:28.687    209880560       10076           603043          100 证券买入    300             33.5700         已撤
10:32:28.788    201877888       10077           600029          100 证券买入    12100           5.7200          已成
10:32:28.887    213884531       10078           000400          100 证券买入    400             15.5200         已成
10:32:29.087    209880562       10080           002444          100 证券买入    2800            16.4400         已成
10:32:28.987    229887636       10079           300458          100 证券买入    200             39.7400         已成
10:32:29.186    213884532       10081           300007          100 证券买入    200             16.7800         已成
10:32:34.185    229887648       10082           002373          101 证券卖出    1000            24.6500         已成
10:32:34.289    237886898       10083           600682          101 证券卖出    1500            15.1000         已成
10:32:34.387    221888410       10084           002382          101 证券卖出    1200            31.6200         已撤
10:32:34.494    237886899       10085           002920          101 证券卖出    100             75.4800         已成
10:32:34.585    217882248       10086           600645          101 证券卖出    200             26.8300         已成
10:32:34.686    225878344       10087           000738          101 证券卖出    400             19.0600         已成
10:32:34.785    237886900       10088           002317          101 证券卖出    1400            16.3500         已撤
10:32:34.887    209880575       10089           000547          101 证券卖出    1100            18.0800         已成
10:32:34.987    233880072       10090           603138          101 证券卖出    600             23.8900         已成
10:32:35.088    201877904       10091           000795          101 证券卖出    500             6.6300          已成
10:32:35.186    233880073       10092           002022          101 证券卖出    1100            21.1600         已成
10:32:35.286    213884544       10093           300775          101 证券卖出    400             29.5400         已成
10:32:35.386    221888414       10094           600859          101 证券卖出    600             58.4300         已成
10:32:35.488    237886903       10095           600536          101 证券卖出    700             98.8100         已成
10:32:35.586    205884496       10096           603979          100 证券买入    500             11.8200         已撤
10:32:35.696    233880076       10097           002783          100 证券买入    700             12.2900         已成
10:32:35.785    225878348       10098           002928          100 证券买入    600             12.3400         已成
10:32:35.886    233880078       10099           600285          100 证券买入    300             10.7900         已成
10:32:35.984    213884553       10100           300083          100 证券买入    2900            9.2400          已成
10:32:36.094    237886906       10101           300183          100 证券买入    1000            21.8300         已成
10:32:36.187    213884556       10102           600550          100 证券买入    1500            5.7800          已成
10:32:36.286    225878353       10103           000615          100 证券买入    8800            4.5700          已撤
10:32:36.386    229887660       10104           300458          100 证券买入    100             39.7100         已撤
10:32:36.485    217882254       10105           300158          100 证券买入    1200            5.7800          已成
10:32:36.588    237886911       10106           000830          100 证券买入    2400            11.8300         已成
10:32:36.693    229887663       10107           002027          100 证券买入    14500           6.3500          已成
10:32:36.988    233880083       10108           000584          100 证券买入    900             6.2900          已成
10:32:36.989    237886912       10109           600295          100 证券买入    600             8.1400          已成
10:32:41.885    209880599       10110           002382          101 证券卖出    2000            31.5600         已成
10:32:41.984    217882268       10111           002920          101 证券卖出    100             75.4500         已成
10:32:42.085    209880601       10112           600812          101 证券卖出    5500            13.5500         部撤
10:32:42.187    205884526       10113           002317          101 证券卖出    2300            16.3300         已成
10:32:42.285    229887685       10114           000738          101 证券卖出    1600            19.0600         部撤
10:32:42.385    213884580       10115           000425          101 证券卖出    11900           6.9000          已成
10:32:42.487    205884528       10116           000795          101 证券卖出    300             6.6300          已成
10:32:42.585    229887687       10117           000923          101 证券卖出    600             14.5300         已成
10:32:42.785    213884582       10119           600859          101 证券卖出    700             58.4300         已成
10:32:42.786    217882270       10118           002022          101 证券卖出    1100            21.1700         已成
10:32:42.885    237886930       10120           002373          101 证券卖出    1000            24.6600         已成
10:32:42.986    205884530       10121           300293          101 证券卖出    500             27.0600         已成
10:32:43.098    233880106       10122           600682          101 证券卖出    1900            15.1000         已成
10:32:43.185    217882271       10123           002783          100 证券买入    100             12.3000         已成
10:32:43.287    201877944       10124           002928          100 证券买入    6800            12.3400         已成
10:32:43.385    209880604       10125           002307          100 证券买入    500             7.0900          已成
10:32:43.485    217882272       10126           600285          100 证券买入    1100            10.8000         已成
10:32:43.584    217882273       10127           600362          100 证券买入    100             16.1200         已成
10:32:43.686    225878381       10128           600550          100 证券买入    3200            5.7800          已成
10:32:43.788    213884585       10129           300083          100 证券买入    2700            9.2100          已成
10:32:43.885    221888446       10130           300183          100 证券买入    1000            21.8300         已成
10:32:43.985    229887689       10131           300458          100 证券买入    700             39.7800         已成
10:32:44.086    237886932       10132           000830          100 证券买入    2400            11.8200         已成
10:32:44.186    221888447       10133           000584          100 证券买入    200             6.2900          已成
10:32:44.287    213884587       10134           000903          100 证券买入    4200            7.8100          已成
10:32:44.387    205884535       10135           603979          100 证券买入    500             11.8400         已成
10:32:49.386    209880618       10136           600536          101 证券卖出    200             98.8100         已成
10:32:49.485    217882285       10137           600682          101 证券卖出    1500            15.1100         已成
10:32:49.587    209880619       10138           002373          101 证券卖出    2200            24.6400         已成
10:32:49.686    233880126       10139           300293          101 证券卖出    300             27.0500         部撤
10:32:49.785    201877956       10140           600812          101 证券卖出    7100            13.5000         已成
10:32:49.885    217882287       10141           002382          101 证券卖出    1500            31.5600         已成
10:32:49.985    225878393       10142           002920          101 证券卖出    400             75.4900         已成
10:32:50.085    205884545       10143           000738          101 证券卖出    1600            19.0300         已成
10:32:50.184    213884597       10144           002317          101 证券卖出    2000            16.3400         已成
10:32:50.284    229887699       10145           000425          101 证券卖出    100000          6.9000          已撤
10:32:50.388    225878394       10146           600859          101 证券卖出    3000            58.9800         已撤
10:32:50.484    233880129       10147           300458          100 证券买入    400             39.7800         已成
10:32:50.584    217882289       10148           300158          100 证券买入    100             5.7800          已成
10:32:50.786    217882291       10149           000830          100 证券买入    1300            11.8400         已成
10:32:50.787    221888465       10150           002027          100 证券买入    18700           6.3500          已成
10:32:50.884    233880132       10151           000584          100 证券买入    800             6.2900          已成
10:32:50.993    209880626       10152           000903          100 证券买入    29900           7.8100          已撤
10:32:51.096    225878398       10153           603979          100 证券买入    400             11.8400         已成
10:32:51.186    233880133       10154           002307          100 证券买入    900             7.0800          已成
10:32:51.287    201877963       10155           002539          100 证券买入    300             7.8800          已成
10:32:51.384    209880628       10156           002928          100 证券买入    4500            12.3300         已成
10:32:51.487    217882294       10157           600161          100 证券买入    100             42.8100         已成
10:32:51.585    225878399       10158           600285          100 证券买入    1300            10.7800         已撤
10:32:51.686    233880134       10159           300083          100 证券买入    4000            9.2100          已成
10:32:51.787    209880629       10160           600029          100 证券买入    300             5.7200          已成
10:32:56.804    201877978       10161           000547          101 证券卖出    1400            18.0600         已成
10:32:56.985    217882314       10162           600859          101 证券卖出    300             58.9600         已撤
10:32:56.985    221888485       10163           002022          101 证券卖出    800             21.1700         已撤
10:32:57.084    205884566       10164           300775          101 证券卖出    200             29.5600         已成
10:32:57.185    237886965       10165           600812          101 证券卖出    200             13.5000         已成
10:32:57.285    205884567       10166           002382          101 证券卖出    2200            31.5500         已成
10:32:57.385    217882316       10167           300083          100 证券买入    5100            9.1900          已成
10:32:57.487    225878415       10168           300183          100 证券买入    600             21.8300         已成
10:32:57.584    233880150       10169           600362          100 证券买入    100             16.1100         已成
10:32:57.698    201877980       10170           000400          100 证券买入    700             15.5200         已成
10:32:57.785    209880642       10171           000830          100 证券买入    1200            11.8200         已成
10:32:57.887    217882317       10172           000584          100 证券买入    100             6.2900          已成
10:32:57.984    225878416       10173           002056          100 证券买入    600             12.3400         已成
10:32:58.089    209880643       10174           002307          100 证券买入    400             7.0800          已成
10:32:58.184    225878417       10175           002539          100 证券买入    900             7.8700          已成
10:33:03.185    201877998       10176           300158          100 证券买入    17900           5.7900          已成
10:33:08.184    229887741       10177           000615          100 证券买入    900             4.5800          已成
10:33:08.285    233880186       10178           300158          100 证券买入    400             5.7900          已成
10:33:13.287    233880197       10179           000425          101 证券卖出    90800           6.8700          已撤
10:33:13.384    209880693       10180           002056          100 证券买入    1100            12.3400         已成
10:33:13.483    217882365       10181           300130          100 证券买入    800             14.3000         已成
10:33:13.585    237887001       10182           300183          100 证券买入    300             21.8000         已撤
10:33:13.684    217882366       10183           000615          100 证券买入    9600            4.5800          已成
10:33:13.784    233880199       10184           300007          100 证券买入    1900            16.7700         已成
10:33:13.884    209880695       10185           300158          100 证券买入    1800            5.7800          已成
10:33:18.886    201878042       10186           002920          101 证券卖出    100             75.3800         已成
10:33:18.985    225878485       10187           600812          101 证券卖出    2300            13.5100         已撤
10:33:19.086    209880710       10188           000908          101 证券卖出    6100            5.5500          已成
10:33:19.186    233880216       10189           000425          101 证券卖出    100000          6.8600          已成
10:33:19.283    201878044       10190           600859          101 证券卖出    100             58.8800         已撤
10:33:19.385    221888537       10191           002056          100 证券买入    1300            12.3400         已成
10:33:19.485    229887768       10192           300130          100 证券买入    300             14.3000         已成
10:33:19.684    205884614       10193           002783          100 证券买入    400             12.3200         已撤
10:33:19.684    209880712       10194           300183          100 证券买入    1000            21.8300         已成
10:33:19.786    221888539       10195           300458          100 证券买入    100             39.7500         已成
10:33:19.885    225878488       10196           002444          100 证券买入    100             16.4200         已成
10:33:19.985    201878047       10197           300007          100 证券买入    1600            16.7600         已成
10:33:20.084    233880219       10198           300158          100 证券买入    1100            5.7800          已成
10:33:25.185    213884674       10199           000009          101 证券卖出    11500           10.1500         已成
10:33:25.186    217882398       10200           600812          101 证券卖出    500             13.4800         已成
10:33:25.283    205884625       10201           000908          101 证券卖出    11500           5.5500          已成
10:33:25.484    237887029       10202           000400          100 证券买入    1100            15.5000         已成
10:33:25.584    237887030       10203           300458          100 证券买入    100             39.7400         已成
10:33:25.684    221888550       10204           600131          100 证券买入    400             23.4100         已成
10:33:25.783    229887780       10205           002444          100 证券买入    500             16.4100         已成
10:33:25.885    237887031       10206           300007          100 证券买入    100             16.7600         已成
10:33:25.985    205884628       10207           300158          100 证券买入    200             5.7800          已成
10:33:26.086    221888551       10208           603979          100 证券买入    500             11.8300         已成
10:33:26.184    229887783       10209           600285          100 证券买入    2100            10.8300         已成
10:33:31.187    205884647       10210           000425          101 证券卖出    47600           6.8700          已成
10:33:31.284    201878072       10211           600859          101 证券卖出    200             58.8600         部撤
10:33:31.383    233880243       10212           002373          101 证券卖出    1000            24.6600         已成
10:33:31.485    229887800       10213           300293          101 证券卖出    300             27.0500         已成
10:33:31.585    221888571       10214           002920          101 证券卖出    100             75.4000         已成
10:33:31.683    213884699       10215           600812          101 证券卖出    2800            13.4900         已成
10:33:31.785    205884651       10216           300318          100 证券买入    400             7.0700          已成
10:33:31.885    229887803       10217           000615          100 证券买入    8800            4.5700          已撤
10:33:31.984    205884652       10218           300458          100 证券买入    200             39.7600         已成
10:33:32.083    237887048       10219           600131          100 证券买入    500             23.4100         已成
10:33:32.183    237887049       10220           002444          100 证券买入    600             16.4100         已成
10:33:32.286    217882411       10221           300007          100 证券买入    1400            16.7500         已成
10:33:32.383    213884702       10222           000584          100 证券买入    1600            6.2900          已成
10:33:32.483    221888576       10223           000903          100 证券买入    2800            7.8300          已成
10:33:32.584    205884656       10224           300130          100 证券买入    600             14.3000         已成
10:33:32.984    217882412       10225           002783          100 证券买入    800             12.3100         已成
10:33:32.984    221888578       10226           603979          100 证券买入    400             11.8300         已成
10:33:37.783    229887825       10227           000738          101 证券卖出    1100            19.0200         已成
10:33:37.885    233880257       10228           002317          101 证券卖出    2300            16.3400         已成
10:33:37.984    209880764       10229           002429          101 证券卖出    5100            7.3800          已成
10:33:38.085    225878537       10230           600859          101 证券卖出    500             58.6900         已成
10:33:38.183    205884676       10231           000009          101 证券卖出    1000            10.1500         已成
10:33:38.285    217882429       10232           002373          101 证券卖出    1000            24.6500         已成
10:33:38.384    213884727       10233           300293          101 证券卖出    400             27.0500         已成
10:33:38.484    229887827       10234           600682          101 证券卖出    1600            15.1500         已成
10:33:38.582    225878540       10235           000750          101 证券卖出    18800           6.1100          已成
10:33:38.691    201878097       10236           002920          101 证券卖出    100             75.4000         已成
10:33:38.783    213884730       10237           600812          101 证券卖出    2300            13.4900         已成
10:33:38.883    229887830       10238           000615          100 证券买入    8800            4.5700          已成
10:33:38.983    217882432       10239           300458          100 证券买入    200             39.7600         已成
10:33:39.083    233880264       10240           600131          100 证券买入    1800            23.3800         已成
10:33:39.184    213884732       10241           002444          100 证券买入    900             16.4000         已成
10:33:39.287    221888605       10242           300007          100 证券买入    3500            16.7000         部撤
10:33:39.384    237887079       10243           300158          100 证券买入    1400            5.7900          已成
10:33:39.486    233880265       10244           000948          100 证券买入    400             14.0400         已成
10:33:39.584    229887834       10245           000584          100 证券买入    1200            6.2900          已成
10:33:39.784    229887835       10246           600295          100 证券买入    700             8.1300          已成
10:33:39.883    237887081       10247           002056          100 证券买入    1600            12.3300         已成
10:33:39.883    201878103       10248           000903          100 证券买入    11500           7.8300          已成
10:33:39.994    229887836       10249           300130          100 证券买入    1200            14.2900         已成
10:33:40.093    209880774       10250           603979          100 证券买入    400             11.8300         已成
10:33:40.185    225878545       10251           002307          100 证券买入    100             7.0700          已成
10:33:40.286    237887083       10252           002539          100 证券买入    2100            7.8700          已成
10:33:40.386    229887837       10253           002783          100 证券买入    500             12.3100         已成
10:33:40.486    237887084       10254           002928          100 证券买入    900             12.2400         已撤
10:33:40.588    213884737       10255           603043          100 证券买入    600             33.5900         已成
10:33:40.683    221888607       10256           300083          100 证券买入    14400           9.2400          已撤
10:33:40.784    229887838       10257           600362          100 证券买入    600             16.1100         已成
10:33:45.784    209880791       10258           600859          101 证券卖出    200             58.7900         已成
10:33:45.883    217882449       10259           300293          101 证券卖出    200             27.0500         已成
10:33:45.984    233880283       10260           002373          101 证券卖出    2800            24.6200         已成
10:33:46.083    225878564       10261           002382          101 证券卖出    1100            31.5300         已成
10:33:46.198    201878121       10262           002920          101 证券卖出    100             75.4000         已成
10:33:46.283    209880793       10263           600812          101 证券卖出    6200            13.4900         已成
10:33:46.382    217882452       10264           002317          101 证券卖出    4400            16.3300         已成
10:33:46.485    201878122       10265           000738          101 证券卖出    1100            19.0400         已成
10:33:46.588    217882453       10266           002444          100 证券买入    1600            16.4000         已成
10:33:46.682    233880286       10267           300158          100 证券买入    500             5.7900          已成
10:33:46.782    205884694       10268           000830          100 证券买入    800             11.8200         已成
10:33:46.886    213884747       10269           000584          100 证券买入    500             6.2900          已成
10:33:46.983    221888619       10270           000903          100 证券买入    46600           7.8200          已成
10:33:47.083    229887849       10271           002056          100 证券买入    500             12.3300         已成
10:33:47.184    233880287       10272           603979          100 证券买入    400             11.8200         已成
10:33:47.286    217882455       10273           002307          100 证券买入    500             7.0700          已成
10:33:47.382    225878567       10274           002539          100 证券买入    200             7.8700          已成
10:33:47.483    205884696       10275           002928          100 证券买入    3900            12.2700         已撤
10:33:47.583    217882456       10276           600362          100 证券买入    1000            16.1100         已成
10:33:47.688    225878569       10277           300083          100 证券买入    15100           9.2500          已成
10:33:47.782    201878125       10278           300458          100 证券买入    100             39.7600         已成
10:33:52.782    233880312       10279           000738          101 证券卖出    1100            18.9800         已成
10:33:52.885    201878141       10280           002317          101 证券卖出    3700            16.3400         已成
10:33:52.984    209880819       10281           300775          101 证券卖出    100             29.6100         已成
10:33:53.083    217882473       10282           600859          101 证券卖出    200             58.7400         已成
10:33:53.182    225878589       10283           600536          101 证券卖出    600             98.6100         已成
10:33:53.284    209880820       10284           000009          101 证券卖出    3700            10.1400         已成
10:33:53.382    233880314       10285           002373          101 证券卖出    6400            24.6000         已成
10:33:53.483    209880821       10286           300293          101 证券卖出    2100            27.0200         已成
10:33:53.584    209880822       10287           600812          101 证券卖出    3500            13.5200         已撤
10:33:53.696    217882477       10288           002382          101 证券卖出    800             31.5300         已成
10:33:53.783    201878147       10289           002920          101 证券卖出    100             75.3500         已成
10:33:53.881    225878592       10290           000584          100 证券买入    1400            6.3000          已成
10:33:53.984    221888643       10291           000903          100 证券买入    37100           7.8200          已成
10:33:54.082    229887864       10292           600295          100 证券买入    400             8.1500          已成
10:33:54.196    221888644       10293           002928          100 证券买入    100             12.3100         已撤
10:33:54.283    229887865       10294           600161          100 证券买入    1100            42.8100         已成
10:33:54.383    201878149       10295           603043          100 证券买入    100             33.6400         已撤
10:33:54.482    221888645       10296           300083          100 证券买入    13000           9.2500          已成
10:33:54.583    233880319       10297           600029          100 证券买入    50700           5.7100          已成
10:33:54.694    209880828       10298           600362          100 证券买入    700             16.1000         已成
10:33:54.783    217882481       10299           600550          100 证券买入    500             5.7600          已成
10:33:54.883    225878593       10300           000400          100 证券买入    1700            15.4800         已成
10:33:54.982    233880320       10301           300458          100 证券买入    400             39.7400         已成
10:33:55.084    213884768       10302           600131          100 证券买入    2100            23.3600         已成
10:33:55.183    229887866       10303           002444          100 证券买入    3400            16.4200         已成
10:33:55.282    237887113       10304           300007          100 证券买入    500             16.7300         已成
10:33:55.383    205884714       10305           600879          100 证券买入    10600           7.6400          已成
10:34:00.385    213884779       10306           300775          101 证券卖出    400             29.6100         已成
10:34:00.484    221888656       10307           300293          101 证券卖出    1500            27.0200         已成
10:34:00.582    229887875       10308           600682          101 证券卖出    1600            15.1400         已成
10:34:00.684    205884729       10309           600812          101 证券卖出    500             13.5100         已成
10:34:00.790    213884780       10310           002429          101 证券卖出    5800            7.3900          部撤
10:34:00.886    221888657       10311           002783          100 证券买入    500             12.3000         已撤
10:34:00.990    209880843       10312           002928          100 证券买入    3600            12.3000         已撤
10:34:01.084    237887125       10313           300318          100 证券买入    1200            7.0400          部撤
10:34:06.085    213884822       10314           603043          100 证券买入    200             33.7400         已成
10:34:06.182    225878643       10315           000615          100 证券买入    3300            4.5700          已成
10:34:11.184    233880382       10316           002928          100 证券买入    7000            12.3500         已成
10:34:16.183    225878679       10317           002382          101 证券卖出    1700            31.5100         已成
10:34:16.282    201878229       10318           000584          100 证券买入    1100            6.2800          已成
10:34:16.383    237887193       10319           002928          100 证券买入    5600            12.3400         已成
10:34:16.486    217882554       10320           603043          100 证券买入    2700            33.8000         已成
10:34:21.482    225878699       10321           002317          101 证券卖出    500             16.3500         已成
10:34:21.582    201878244       10322           000009          101 证券卖出    28400           10.1300         已成
10:34:21.689    209880929       10323           002382          101 证券卖出    600             31.5000         已成
10:34:21.782    225878700       10324           002920          101 证券卖出    100             75.3400         已成
10:34:21.881    233880411       10325           000830          100 证券买入    2900            11.8500         已成
10:34:22.085    225878701       10327           002928          100 证券买入    5700            12.3500         已成
10:34:22.182    233880412       10328           603043          100 证券买入    3600            33.8200         已成
10:34:21.984    201878245       10326           000584          100 证券买入    100             6.2800          已成
10:34:22.282    205884815       10329           000400          100 证券买入    400             15.4800         已成
10:34:22.385    221888727       10330           300458          100 证券买入    200             39.8700         已成
10:34:27.390    229887965       10331           000009          101 证券卖出    100             10.1300         已成
10:34:27.482    201878249       10332           002317          101 证券卖出    600             16.3500         已成
10:34:27.583    209880933       10333           002022          101 证券卖出    300             21.1500         已成
10:34:27.691    229887966       10334           600859          101 证券卖出    400             59.0100         已成
10:34:27.781    201878250       10335           002928          100 证券买入    5600            12.3500         已成
10:34:27.882    213884869       10336           600161          100 证券买入    3700            42.8100         已成
10:34:27.992    233880417       10337           000400          100 证券买入    1000            15.4800         已成
10:34:28.083    217882576       10338           300458          100 证券买入    600             39.7600         已撤
10:34:28.181    225878706       10339           000584          100 证券买入    100             6.2800          已成
10:34:28.282    201878252       10340           300130          100 证券买入    2700            14.3300         已成
10:34:33.282    225878717       10341           000547          101 证券卖出    1700            18.0700         已成
10:34:33.382    201878260       10342           002022          101 证券卖出    100             21.1600         已成
10:34:33.481    217882584       10343           600859          101 证券卖出    900             59.0200         已成
10:34:33.580    225878718       10344           000009          101 证券卖出    28500           10.1100         已成
10:34:33.681    233880428       10345           600682          101 证券卖出    2100            15.1300         已撤
10:34:33.781    201878261       10346           002382          101 证券卖出    500             31.4900         已成
10:34:34.210    201878262       10350           002317          101 证券卖出    3600            16.3600         已成
10:34:34.209    229887976       10347           002920          101 证券卖出    100             75.3300         已成
10:34:34.210    233880429       10348           600645          101 证券卖出    200             26.8000         已成
10:34:34.210    237887229       10349           000738          101 证券卖出    1100            19.0300         已成
10:34:34.283    237887230       10351           002429          101 证券卖出    15700           7.4000          已成
10:34:34.382    217882585       10352           603043          100 证券买入    600             33.9600         已成
10:34:34.487    225878721       10353           000400          100 证券买入    200             15.4900         已成
10:34:34.584    205884840       10354           300458          100 证券买入    200             39.8700         已成
10:34:34.691    237887231       10355           000584          100 证券买入    800             6.2800          已成
10:34:34.782    209880948       10356           600295          100 证券买入    2200            8.1700          已撤
10:34:34.884    217882587       10357           300130          100 证券买入    5400            14.3500         已成
10:34:34.982    225878723       10358           603979          100 证券买入    400             11.8200         已成
10:34:35.082    201878264       10359           600161          100 证券买入    34500           42.8100         已成
10:34:40.082    221888784       10360           000009          101 证券卖出    28800           10.1000         已成
10:34:40.182    229888007       10361           002373          101 证券卖出    800             24.5700         已成
10:34:40.284    205884858       10362           600682          101 证券卖出    2100            15.1000         已成
10:34:40.382    217882614       10363           002382          101 证券卖出    3700            31.5100         已成
10:34:40.483    225878740       10364           002920          101 证券卖出    200             75.3300         已成
10:34:40.680    213884914       10365           000738          101 证券卖出    400             19.0400         已成
