证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300293,101,证券卖出,500,27.11,已成,0
2382,101,证券卖出,300,31.63,已成,0
600682,101,证券卖出,1500,15.12,已成,0
2920,101,证券卖出,300,75.58,已成,0
600645,101,证券卖出,200,26.86,部分成交,0
600645,101,证券卖出,100,26.86,已成,0
738,101,证券卖出,700,19.07,已成,0
2317,101,证券卖出,300,16.35,部分成交,0
2317,101,证券卖出,200,16.35,部分成交,0
2317,101,证券卖出,200,16.35,部分成交,0
2317,101,证券卖出,200,16.35,部分成交,0
2317,101,证券卖出,500,16.35,已成,0
750,101,证券卖出,1800,6.11,部分成交,0
2429,101,证券卖出,1300,7.38,部分成交,0
750,101,证券卖出,18200,6.11,部分成交,0
425,101,证券卖出,100,6.91,已成,0
750,101,证券卖出,1000,6.11,部分成交,0
547,101,证券卖出,500,18.08,已成,0
750,101,证券卖出,300,6.11,部分成交,0
750,101,证券卖出,3800,6.11,部分成交,0
2429,101,证券卖出,2200,7.38,已成,0
300775,101,证券卖出,1200,29.56,已成,0
750,101,证券卖出,100,6.11,部分成交,0
603138,101,证券卖出,600,23.9,已成,0
795,101,证券卖出,2300,6.63,已成,0
2022,101,证券卖出,1300,21.17,已成,0
600859,101,证券卖出,500,58.47,已成,0
2027,100,证券买入,32760,6.35,部分成交,0
2027,100,证券买入,700,6.35,部分成交,0
2027,100,证券买入,1000,6.35,部分成交,0
2027,100,证券买入,200,6.35,部分成交,0
2027,100,证券买入,20000,6.35,部分成交,0
2027,100,证券买入,100,6.35,部分成交,0
2027,100,证券买入,600,6.35,部分成交,0
2027,100,证券买入,1000,6.35,部分成交,0
2027,100,证券买入,10000,6.35,部分成交,0
2027,100,证券买入,2000,6.35,部分成交,0
2027,100,证券买入,200,6.35,部分成交,0
2027,100,证券买入,1500,6.35,部分成交,0
2027,100,证券买入,500,6.35,部分成交,0
2027,100,证券买入,500,6.35,部分成交,0
2027,100,证券买入,1000,6.35,部分成交,0
2027,100,证券买入,1000,6.35,部分成交,0
2027,100,证券买入,2500,6.35,部分成交,0
2027,100,证券买入,500,6.35,部分成交,0
2027,100,证券买入,3000,6.35,部分成交,0
2027,100,证券买入,100,6.35,部分成交,0
2027,100,证券买入,20840,6.35,已成,0
600536,101,证券卖出,89,99.0,部分成交,0
600536,101,证券卖出,200,99.0,部分成交,0
600536,101,证券卖出,100,99.0,部分成交,0
600536,101,证券卖出,11,99.0,已成,0
584,100,证券买入,1700,6.29,部分成交,0
584,100,证券买入,100,6.29,部分成交,0
584,100,证券买入,800,6.29,已成,0
2056,100,证券买入,300,12.34,已成,0
600295,100,证券买入,800,8.14,已成,0
603979,100,证券买入,100,11.84,已成,0
300318,100,证券买入,600,7.1,已成,0
2928,100,证券买入,6100,12.33,已成,0
600161,100,证券买入,200,42.8,已成,0
600285,100,证券买入,2300,10.78,部分成交,0
600285,100,证券买入,300,10.78,部分成交,0
600285,100,证券买入,1000,10.79,部分成交,0
600285,100,证券买入,900,10.79,已成,0
600362,100,证券买入,800,16.1,已成,0
400,100,证券买入,400,15.51,已成,0
2444,100,证券买入,500,16.43,部分成交,0
2444,100,证券买入,900,16.43,部分成交,0
2444,100,证券买入,200,16.43,部分成交,0
2444,100,证券买入,1200,16.43,已成,0
600550,100,证券买入,1900,5.78,已成,0
600029,100,证券买入,12100,5.72,已成,0
300458,100,证券买入,200,39.72,已成,0
300007,100,证券买入,200,16.77,已成,0
615,100,证券买入,8800,4.57,已成,0
2373,101,证券卖出,700,24.66,部分成交,0
2373,101,证券卖出,300,24.66,已成,0
2920,101,证券卖出,100,75.53,已成,0
600682,101,证券卖出,1500,15.11,已成,0
738,101,证券卖出,200,19.08,部分成交,0
738,101,证券卖出,200,19.06,已成,0
600645,101,证券卖出,200,26.87,已成,0
547,101,证券卖出,1100,18.08,已成,0
795,101,证券卖出,500,6.63,已成,0
2022,101,证券卖出,300,21.17,部分成交,0
2022,101,证券卖出,800,21.17,已成,0
603138,101,证券卖出,400,23.9,部分成交,0
300775,101,证券卖出,400,29.56,已成,0
600859,101,证券卖出,600,58.48,已成,0
2783,100,证券买入,700,12.29,已成,0
2928,100,证券买入,600,12.33,已成,0
600536,101,证券卖出,700,98.89,已成,0
300083,100,证券买入,800,9.24,部分成交,0
300083,100,证券买入,500,9.24,部分成交,0
300183,100,证券买入,1000,21.83,已成,0
600285,100,证券买入,300,10.78,已成,0
300083,100,证券买入,300,9.24,部分成交,0
300158,100,证券买入,1200,5.78,已成,0
600550,100,证券买入,1500,5.78,已成,0
830,100,证券买入,2400,11.81,已成,0
2027,100,证券买入,9432,6.35,部分成交,0
2027,100,证券买入,5068,6.35,已成,0
300083,100,证券买入,1100,9.24,部分成交,0
300083,100,证券买入,200,9.24,已成,0
584,100,证券买入,400,6.29,部分成交,0
584,100,证券买入,500,6.29,已成,0
600295,100,证券买入,77,8.14,部分成交,0
600295,100,证券买入,523,8.14,已成,0
603138,101,证券卖出,200,23.89,已成,0
2382,101,证券卖出,2000,31.59,已成,0
2920,101,证券卖出,100,75.51,已成,0
2317,101,证券卖出,1400,16.33,部分成交,0
2317,101,证券卖出,400,16.33,部分成交,0
2317,101,证券卖出,500,16.33,已成,0
738,101,证券卖出,100,19.07,部分成交,0
425,101,证券卖出,7349,6.9,部分成交,0
425,101,证券卖出,4551,6.9,已成,0
795,101,证券卖出,300,6.63,已成,0
923,101,证券卖出,600,14.54,已成,0
2022,101,证券卖出,1100,21.18,已成,0
2373,101,证券卖出,100,24.67,部分成交,0
2373,101,证券卖出,500,24.66,部分成交,0
2373,101,证券卖出,400,24.66,已成,0
300293,101,证券卖出,500,27.07,已成,0
600859,101,证券卖出,100,58.53,部分成交,0
600859,101,证券卖出,200,58.51,部分成交,0
600859,101,证券卖出,400,58.5,已成,0
2783,100,证券买入,100,12.29,已成,0
2928,100,证券买入,2500,12.33,部分成交,0
2928,100,证券买入,300,12.33,部分成交,0
2928,100,证券买入,4000,12.33,已成,0
600682,101,证券卖出,1400,15.13,部分成交,0
600682,101,证券卖出,500,15.12,已成,0
2307,100,证券买入,500,7.08,已成,0
600812,101,证券卖出,2400,13.55,部分成交,0
600812,101,证券卖出,100,13.55,部分成交,0
600285,100,证券买入,1100,10.8,已成,0
600362,100,证券买入,100,16.11,已成,0
300183,100,证券买入,1000,21.82,已成,0
600550,100,证券买入,3200,5.78,已成,0
300458,100,证券买入,700,39.75,已成,0
584,100,证券买入,200,6.29,已成,0
903,100,证券买入,400,7.81,部分成交,0
903,100,证券买入,3800,7.81,已成,0
830,100,证券买入,259,11.82,部分成交,0
738,101,证券卖出,400,19.06,部分成交,0
300083,100,证券买入,800,9.21,部分成交,0
300083,100,证券买入,1900,9.21,已成,0
603979,100,证券买入,500,11.84,已成,0
600812,101,证券卖出,1900,13.55,部分成交,0
830,100,证券买入,2000,11.82,部分成交,0
830,100,证券买入,141,11.82,已成,0
2373,101,证券卖出,2200,24.65,已成,0
600682,101,证券卖出,900,15.12,部分成交,0
600536,101,证券卖出,200,98.89,已成,0
600682,101,证券卖出,600,15.12,已成,0
2382,101,证券卖出,400,31.59,部分成交,0
2382,101,证券卖出,1000,31.59,部分成交,0
2382,101,证券卖出,100,31.59,已成,0
2920,101,证券卖出,400,75.64,已成,0
738,101,证券卖出,1600,19.04,已成,0
2317,101,证券卖出,2000,16.35,已成,0
600812,101,证券卖出,4700,13.51,部分成交,0
600812,101,证券卖出,200,13.51,部分成交,0
600812,101,证券卖出,2200,13.51,已成,0
300458,100,证券买入,400,39.75,已成,0
300158,100,证券买入,100,5.78,已成,0
830,100,证券买入,1300,11.8,已成,0
2027,100,证券买入,18700,6.35,已成,0
584,100,证券买入,800,6.29,已成,0
2307,100,证券买入,300,7.08,部分成交,0
2307,100,证券买入,600,7.08,已成,0
2539,100,证券买入,200,7.88,部分成交,0
2539,100,证券买入,100,7.88,已成,0
603979,100,证券买入,400,11.83,已成,0
2928,100,证券买入,65,12.32,部分成交,0
2928,100,证券买入,1800,12.32,部分成交,0
2928,100,证券买入,150,12.32,部分成交,0
2928,100,证券买入,2485,12.32,已成,0
300083,100,证券买入,4000,9.19,已成,0
600161,100,证券买入,100,42.8,已成,0
300293,101,证券卖出,200,27.05,部分成交,0
600029,100,证券买入,300,5.72,已成,0
547,101,证券卖出,1400,18.06,已成,0
300775,101,证券卖出,200,29.58,已成,0
2382,101,证券卖出,800,31.58,部分成交,0
2382,101,证券卖出,1000,31.58,部分成交,0
2382,101,证券卖出,400,31.58,已成,0
300083,100,证券买入,5100,9.19,已成,0
600812,101,证券卖出,100,13.51,部分成交,0
600812,101,证券卖出,100,13.51,已成,0
300183,100,证券买入,100,21.82,部分成交,0
300183,100,证券买入,100,21.83,部分成交,0
300183,100,证券买入,400,21.83,已成,0
400,100,证券买入,700,15.51,已成,0
600362,100,证券买入,100,16.1,已成,0
584,100,证券买入,100,6.29,已成,0
2056,100,证券买入,600,12.33,已成,0
2307,100,证券买入,400,7.08,已成,0
830,100,证券买入,472,11.82,部分成交,0
2539,100,证券买入,400,7.87,部分成交,0
2539,100,证券买入,100,7.87,部分成交,0
830,100,证券买入,100,11.82,部分成交,0
830,100,证券买入,628,11.82,已成,0
2539,100,证券买入,400,7.87,已成,0
300158,100,证券买入,17900,5.79,已成,0
300158,100,证券买入,400,5.79,已成,0
615,100,证券买入,900,4.58,已成,0
2056,100,证券买入,1100,12.33,已成,0
300130,100,证券买入,800,14.29,已成,0
300007,100,证券买入,1900,16.75,已成,0
300158,100,证券买入,800,5.78,部分成交,0
300158,100,证券买入,200,5.78,部分成交,0
300158,100,证券买入,800,5.78,已成,0
2920,101,证券卖出,100,75.44,已成,0
908,101,证券卖出,6100,5.56,已成,0
425,101,证券卖出,16200,6.86,部分成交,0
425,101,证券卖出,5000,6.86,部分成交,0
425,101,证券卖出,400,6.86,部分成交,0
425,101,证券卖出,3000,6.86,部分成交,0
425,101,证券卖出,1000,6.86,部分成交,0
425,101,证券卖出,800,6.86,部分成交,0
425,101,证券卖出,7000,6.86,部分成交,0
425,101,证券卖出,2000,6.86,部分成交,0
425,101,证券卖出,1100,6.86,部分成交,0
425,101,证券卖出,1000,6.86,部分成交,0
425,101,证券卖出,1000,6.86,部分成交,0
425,101,证券卖出,500,6.86,部分成交,0
425,101,证券卖出,1000,6.86,部分成交,0
425,101,证券卖出,800,6.86,部分成交,0
425,101,证券卖出,300,6.86,部分成交,0
425,101,证券卖出,800,6.86,部分成交,0
425,101,证券卖出,1600,6.86,部分成交,0
425,101,证券卖出,2000,6.86,部分成交,0
425,101,证券卖出,400,6.86,部分成交,0
425,101,证券卖出,30000,6.86,部分成交,0
425,101,证券卖出,3000,6.86,部分成交,0
425,101,证券卖出,5000,6.86,部分成交,0
425,101,证券卖出,500,6.86,部分成交,0
425,101,证券卖出,5000,6.86,部分成交,0
425,101,证券卖出,500,6.86,部分成交,0
425,101,证券卖出,2000,6.86,部分成交,0
425,101,证券卖出,1000,6.86,部分成交,0
425,101,证券卖出,2000,6.86,部分成交,0
425,101,证券卖出,200,6.86,部分成交,0
425,101,证券卖出,500,6.86,部分成交,0
425,101,证券卖出,1100,6.86,部分成交,0
425,101,证券卖出,3300,6.86,已成,0
2056,100,证券买入,1300,12.32,已成,0
300130,100,证券买入,300,14.29,已成,0
300183,100,证券买入,1000,21.79,已成,0
300458,100,证券买入,100,39.71,已成,0
2444,100,证券买入,100,16.4,已成,0
300007,100,证券买入,1600,16.75,已成,0
300158,100,证券买入,1100,5.78,已成,0
9,101,证券卖出,1162,10.16,部分成交,0
9,101,证券卖出,2000,10.16,部分成交,0
9,101,证券卖出,600,10.16,部分成交,0
9,101,证券卖出,1000,10.16,部分成交,0
9,101,证券卖出,500,10.16,部分成交,0
9,101,证券卖出,500,10.16,部分成交,0
9,101,证券卖出,1000,10.16,部分成交,0
9,101,证券卖出,500,10.16,部分成交,0
9,101,证券卖出,400,10.16,部分成交,0
9,101,证券卖出,1500,10.16,部分成交,0
9,101,证券卖出,1000,10.16,部分成交,0
9,101,证券卖出,1000,10.16,部分成交,0
9,101,证券卖出,338,10.16,已成,0
908,101,证券卖出,11500,5.55,已成,0
400,100,证券买入,1100,15.49,已成,0
600812,101,证券卖出,500,13.49,已成,0
300458,100,证券买入,100,39.73,已成,0
2444,100,证券买入,500,16.4,已成,0
300007,100,证券买入,100,16.74,已成,0
600131,100,证券买入,400,23.4,已成,0
603979,100,证券买入,500,11.82,已成,0
600285,100,证券买入,1100,10.83,部分成交,0
600285,100,证券买入,1000,10.83,已成,0
615,100,证券买入,9600,4.58,已成,0
300158,100,证券买入,100,5.78,部分成交,0
300158,100,证券买入,100,5.78,已成,0
425,101,证券卖出,9100,6.87,部分成交,0
425,101,证券卖出,20000,6.87,部分成交,0
425,101,证券卖出,500,6.87,部分成交,0
425,101,证券卖出,400,6.87,部分成交,0
425,101,证券卖出,5000,6.87,部分成交,0
425,101,证券卖出,800,6.87,部分成交,0
425,101,证券卖出,1000,6.87,部分成交,0
425,101,证券卖出,3000,6.87,部分成交,0
425,101,证券卖出,7800,6.87,已成,0
2373,101,证券卖出,800,24.68,部分成交,0
2373,101,证券卖出,200,24.66,已成,0
2920,101,证券卖出,100,75.45,已成,0
300318,100,证券买入,400,7.07,已成,0
300293,101,证券卖出,300,27.05,已成,0
300458,100,证券买入,200,39.73,已成,0
600812,101,证券卖出,100,13.5,部分成交,0
600812,101,证券卖出,2700,13.5,已成,0
2444,100,证券买入,500,16.4,部分成交,0
2444,100,证券买入,100,16.4,已成,0
300007,100,证券买入,1400,16.69,已成,0
584,100,证券买入,1600,6.29,已成,0
600131,100,证券买入,500,23.36,已成,0
903,100,证券买入,2400,7.83,部分成交,0
903,100,证券买入,300,7.83,部分成交,0
903,100,证券买入,100,7.83,已成,0
300130,100,证券买入,600,14.28,已成,0
2783,100,证券买入,800,12.3,已成,0
603979,100,证券买入,400,11.82,已成,0
600859,101,证券卖出,100,58.86,部分成交,0
738,101,证券卖出,100,19.05,部分成交,0
738,101,证券卖出,1000,19.05,已成,0
2317,101,证券卖出,1909,16.35,部分成交,0
2317,101,证券卖出,391,16.35,已成,0
2429,101,证券卖出,5100,7.38,已成,0
9,101,证券卖出,462,10.16,部分成交,0
9,101,证券卖出,500,10.16,部分成交,0
9,101,证券卖出,38,10.16,已成,0
2373,101,证券卖出,200,24.66,部分成交,0
2373,101,证券卖出,300,24.65,部分成交,0
2373,101,证券卖出,500,24.65,已成,0
600859,101,证券卖出,500,58.72,已成,0
300293,101,证券卖出,400,27.06,已成,0
750,101,证券卖出,600,6.11,部分成交,0
750,101,证券卖出,500,6.11,部分成交,0
750,101,证券卖出,7900,6.11,部分成交,0
750,101,证券卖出,100,6.11,部分成交,0
750,101,证券卖出,500,6.11,部分成交,0
2920,101,证券卖出,100,75.46,已成,0
750,101,证券卖出,9200,6.11,已成,0
600682,101,证券卖出,1600,15.16,已成,0
300458,100,证券买入,200,39.74,已成,0
600812,101,证券卖出,2300,13.5,已成,0
2444,100,证券买入,900,16.39,已成,0
300158,100,证券买入,1400,5.79,已成,0
600131,100,证券买入,200,23.36,部分成交,0
600131,100,证券买入,100,23.36,部分成交,0
600131,100,证券买入,1000,23.38,部分成交,0
600131,100,证券买入,500,23.38,已成,0
948,100,证券买入,400,14.03,已成,0
584,100,证券买入,1200,6.29,已成,0
903,100,证券买入,1800,7.83,部分成交,0
2056,100,证券买入,1600,12.32,已成,0
903,100,证券买入,3000,7.83,部分成交,0
903,100,证券买入,6700,7.83,已成,0
300130,100,证券买入,1200,14.28,已成,0
600295,100,证券买入,700,8.13,已成,0
2307,100,证券买入,100,7.07,已成,0
2539,100,证券买入,2100,7.87,已成,0
2783,100,证券买入,500,12.3,已成,0
603979,100,证券买入,400,11.82,已成,0
603043,100,证券买入,600,33.57,已成,0
600362,100,证券买入,600,16.09,已成,0
300007,100,证券买入,400,16.7,部分成交,0
300293,101,证券卖出,200,27.05,已成,0
2373,101,证券卖出,300,24.63,部分成交,0
2373,101,证券卖出,500,24.63,部分成交,0
2373,101,证券卖出,1300,24.63,部分成交,0
2373,101,证券卖出,200,24.62,部分成交,0
2373,101,证券卖出,100,24.62,部分成交,0
2373,101,证券卖出,400,24.62,已成,0
600859,101,证券卖出,100,58.8,部分成交,0
600859,101,证券卖出,100,58.79,已成,0
2382,101,证券卖出,300,31.56,部分成交,0
2382,101,证券卖出,800,31.56,已成,0
2920,101,证券卖出,100,75.41,已成,0
2317,101,证券卖出,4400,16.35,已成,0
738,101,证券卖出,1100,19.05,已成,0
2444,100,证券买入,1500,16.39,部分成交,0
2444,100,证券买入,100,16.4,已成,0
600812,101,证券卖出,900,13.51,部分成交,0
600812,101,证券卖出,300,13.51,部分成交,0
600812,101,证券卖出,1300,13.51,部分成交,0
600812,101,证券卖出,3700,13.5,已成,0
300158,100,证券买入,500,5.79,已成,0
584,100,证券买入,500,6.29,已成,0
903,100,证券买入,46600,7.82,已成,0
2056,100,证券买入,500,12.32,已成,0
2307,100,证券买入,500,7.06,已成,0
2539,100,证券买入,200,7.87,已成,0
603979,100,证券买入,100,11.81,部分成交,0
603979,100,证券买入,300,11.82,已成,0
300083,100,证券买入,15100,9.25,已成,0
300458,100,证券买入,100,39.72,已成,0
600362,100,证券买入,100,16.09,部分成交,0
600362,100,证券买入,900,16.09,已成,0
830,100,证券买入,800,11.82,已成,0
738,101,证券卖出,300,19.02,部分成交,0
738,101,证券卖出,800,19.01,已成,0
2317,101,证券卖出,3700,16.35,已成,0
300775,101,证券卖出,100,29.63,已成,0
9,101,证券卖出,3700,10.15,已成,0
2373,101,证券卖出,1800,24.62,部分成交,0
600859,101,证券卖出,200,58.79,已成,0
2373,101,证券卖出,3100,24.6,部分成交,0
2373,101,证券卖出,300,24.6,部分成交,0
2373,101,证券卖出,1200,24.6,已成,0
600536,101,证券卖出,600,98.7,已成,0
300293,101,证券卖出,500,27.04,部分成交,0
300293,101,证券卖出,1600,27.03,已成,0
2382,101,证券卖出,800,31.58,已成,0
2920,101,证券卖出,100,75.42,已成,0
584,100,证券买入,100,6.29,部分成交,0
584,100,证券买入,200,6.29,部分成交,0
584,100,证券买入,100,6.29,部分成交,0
584,100,证券买入,100,6.29,部分成交,0
584,100,证券买入,100,6.3,部分成交,0
584,100,证券买入,100,6.3,部分成交,0
584,100,证券买入,100,6.3,部分成交,0
584,100,证券买入,600,6.3,已成,0
903,100,证券买入,37100,7.82,已成,0
600295,100,证券买入,400,8.15,已成,0
300083,100,证券买入,13000,9.24,已成,0
600161,100,证券买入,54,42.81,部分成交,0
600161,100,证券买入,500,42.81,部分成交,0
600161,100,证券买入,500,42.81,部分成交,0
600161,100,证券买入,46,42.81,已成,0
400,100,证券买入,1700,15.47,已成,0
600029,100,证券买入,48500,5.71,部分成交,0
600362,100,证券买入,700,16.08,已成,0
600029,100,证券买入,2200,5.71,已成,0
300458,100,证券买入,400,39.68,已成,0
600550,100,证券买入,500,5.76,已成,0
2444,100,证券买入,1300,16.41,部分成交,0
2444,100,证券买入,1100,16.41,部分成交,0
2444,100,证券买入,1000,16.41,已成,0
300007,100,证券买入,100,16.73,部分成交,0
300007,100,证券买入,400,16.73,已成,0
600131,100,证券买入,100,23.36,部分成交,0
600879,100,证券买入,10600,7.64,已成,0
600131,100,证券买入,2000,23.36,已成,0
300775,101,证券卖出,400,29.64,已成,0
300293,101,证券卖出,1500,27.06,已成,0
600682,101,证券卖出,1600,15.15,已成,0
600812,101,证券卖出,500,13.51,已成,0
2429,101,证券卖出,100,7.39,部分成交,0
2429,101,证券卖出,3700,7.39,部分成交,0
603043,100,证券买入,200,33.74,已成,0
300318,100,证券买入,1000,7.04,部分成交,0
2928,100,证券买入,7000,12.34,已成,0
2382,101,证券卖出,122,31.53,部分成交,0
2382,101,证券卖出,300,31.53,部分成交,0
584,100,证券买入,1100,6.28,已成,0
2928,100,证券买入,100,12.34,部分成交,0
2928,100,证券买入,300,12.34,部分成交,0
2928,100,证券买入,300,12.34,部分成交,0
2928,100,证券买入,400,12.34,部分成交,0
2382,101,证券卖出,200,31.53,部分成交,0
2382,101,证券卖出,1000,31.52,部分成交,0
2382,101,证券卖出,78,31.52,已成,0
2928,100,证券买入,500,12.34,部分成交,0
603043,100,证券买入,1400,33.78,部分成交,0
603043,100,证券买入,400,33.78,部分成交,0
603043,100,证券买入,900,33.78,已成,0
2928,100,证券买入,4000,12.34,已成,0
2317,101,证券卖出,500,16.36,已成,0
9,101,证券卖出,1200,10.14,部分成交,0
9,101,证券卖出,300,10.14,部分成交,0
9,101,证券卖出,1000,10.14,部分成交,0
9,101,证券卖出,3000,10.14,部分成交,0
9,101,证券卖出,800,10.14,部分成交,0
9,101,证券卖出,1000,10.14,部分成交,0
9,101,证券卖出,1000,10.14,部分成交,0
9,101,证券卖出,9700,10.14,部分成交,0
9,101,证券卖出,200,10.14,部分成交,0
9,101,证券卖出,1000,10.14,部分成交,0
9,101,证券卖出,100,10.14,部分成交,0
9,101,证券卖出,100,10.14,部分成交,0
9,101,证券卖出,500,10.14,部分成交,0
9,101,证券卖出,3200,10.14,部分成交,0
2382,101,证券卖出,122,31.52,部分成交,0
2382,101,证券卖出,200,31.51,部分成交,0
2382,101,证券卖出,278,31.51,已成,0
2920,101,证券卖出,100,75.39,已成,0
830,100,证券买入,200,11.85,部分成交,0
830,100,证券买入,300,11.85,部分成交,0
830,100,证券买入,1200,11.85,部分成交,0
830,100,证券买入,300,11.85,部分成交,0
830,100,证券买入,200,11.85,部分成交,0
830,100,证券买入,700,11.85,已成,0
9,101,证券卖出,600,10.14,部分成交,0
9,101,证券卖出,500,10.14,部分成交,0
9,101,证券卖出,2000,10.14,部分成交,0
9,101,证券卖出,200,10.14,部分成交,0
9,101,证券卖出,500,10.14,部分成交,0
9,101,证券卖出,700,10.14,部分成交,0
9,101,证券卖出,800,10.14,已成,0
2928,100,证券买入,800,12.34,部分成交,0
2928,100,证券买入,500,12.34,部分成交,0
2928,100,证券买入,500,12.34,部分成交,0
2928,100,证券买入,3900,12.35,已成,0
584,100,证券买入,100,6.28,已成,0
400,100,证券买入,400,15.47,已成,0
300458,100,证券买入,200,39.83,已成,0
603043,100,证券买入,3600,33.82,已成,0
9,101,证券卖出,100,10.14,已成,0
2317,101,证券卖出,600,16.37,已成,0
2022,101,证券卖出,300,21.18,已成,0
2928,100,证券买入,2000,12.34,部分成交,0
2928,100,证券买入,3600,12.35,已成,0
400,100,证券买入,900,15.47,部分成交,0
400,100,证券买入,100,15.47,已成,0
600859,101,证券卖出,400,59.01,已成,0
584,100,证券买入,100,6.28,已成,0
300130,100,证券买入,1000,14.33,部分成交,0
300130,100,证券买入,300,14.33,部分成交,0
300130,100,证券买入,1400,14.33,已成,0
2022,101,证券卖出,100,21.18,已成,0
9,101,证券卖出,200,10.11,部分成交,0
9,101,证券卖出,3500,10.11,部分成交,0
9,101,证券卖出,1000,10.11,部分成交,0
9,101,证券卖出,5000,10.11,部分成交,0
9,101,证券卖出,3000,10.11,部分成交,0
9,101,证券卖出,4800,10.11,部分成交,0
9,101,证券卖出,10000,10.11,部分成交,0
9,101,证券卖出,1000,10.11,已成,0
2382,101,证券卖出,100,31.53,部分成交,0
2382,101,证券卖出,400,31.52,已成,0
547,101,证券卖出,1700,18.07,已成,0
2920,101,证券卖出,100,75.4,已成,0
738,101,证券卖出,100,19.05,部分成交,0
2317,101,证券卖出,200,16.41,部分成交,0
738,101,证券卖出,300,19.05,部分成交,0
2317,101,证券卖出,100,16.41,部分成交,0
738,101,证券卖出,700,19.04,已成,0
2317,101,证券卖出,3300,16.4,已成,0
2429,101,证券卖出,4400,7.4,部分成交,0
2429,101,证券卖出,11300,7.4,已成,0
600645,101,证券卖出,200,26.82,已成,0
400,100,证券买入,200,15.47,已成,0
300458,100,证券买入,200,39.82,已成,0
603043,100,证券买入,500,33.94,部分成交,0
603043,100,证券买入,100,33.94,已成,0
584,100,证券买入,800,6.28,已成,0
300130,100,证券买入,5400,14.34,已成,0
600859,101,证券卖出,78,59.15,部分成交,0
600859,101,证券卖出,200,59.15,部分成交,0
600859,101,证券卖出,100,59.1,部分成交,0
600859,101,证券卖出,300,59.1,部分成交,0
