证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600885,101,证券卖出,300,48.61,已成,0
300579,101,证券卖出,100,63.5,已成,0
603605,101,证券卖出,300,183.01,已成,0
2287,101,证券卖出,100,32.2,已成,0
300298,101,证券卖出,100,38.54,已成,0
300420,100,证券买入,7700,7.46,已成,0
703,100,证券买入,500,11.24,部分成交,0
703,100,证券买入,4500,11.24,已成,0
600556,101,证券卖出,500,21.95,已成,0
70,101,证券卖出,100,13.12,已成,0
2001,100,证券买入,500,32.94,已成,0
603378,100,证券买入,100,74.87,已成,0
661,101,证券卖出,100,448.9,已成,0
300579,101,证券卖出,200,63.5,已成,0
603605,101,证券卖出,100,183.01,已成,0
2287,101,证券卖出,500,32.2,已成,0
300298,101,证券卖出,900,38.51,已成,0
893,101,证券卖出,600,9.88,已成,0
703,100,证券买入,3100,11.24,已成,0
600885,101,证券卖出,500,48.62,已成,0
2001,100,证券买入,2000,32.93,已成,0
300099,100,证券买入,3200,8.43,已成,0
603801,100,证券买入,300,37.16,已成,0
300420,100,证券买入,8700,7.44,已成,0
300298,101,证券卖出,100,38.51,已成,0
300502,101,证券卖出,500,69.36,已成,0
2949,101,证券卖出,100,33.69,已成,0
893,101,证券卖出,200,9.88,已成,0
300579,101,证券卖出,100,63.44,已成,0
2287,101,证券卖出,200,32.2,已成,0
603605,101,证券卖出,100,183.02,已成,0
300432,100,证券买入,100,9.94,部分成交,0
300432,100,证券买入,200,9.94,部分成交,0
70,101,证券卖出,100,13.11,部分成交,0
70,101,证券卖出,700,13.11,已成,0
300099,100,证券买入,900,8.42,已成,0
300420,100,证券买入,1200,7.44,部分成交,0
300420,100,证券买入,500,7.44,部分成交,0
300420,100,证券买入,2800,7.44,已成,0
601838,100,证券买入,800,9.96,部分成交,0
601838,100,证券买入,400,9.96,已成,0
411,100,证券买入,300,19.54,已成,0
603208,100,证券买入,100,138.27,已成,0
703,100,证券买入,1800,11.24,已成,0
603801,100,证券买入,300,37.16,部分成交,0
603801,100,证券买入,500,37.16,已成,0
930,100,证券买入,1300,10.72,已成,0
2041,100,证券买入,400,20.9,已成,0
603378,100,证券买入,100,74.99,已成,0
300502,101,证券卖出,400,69.39,已成,0
2949,101,证券卖出,100,33.74,已成,0
601888,101,证券卖出,100,213.62,已成,0
70,101,证券卖出,500,13.11,部分成交,0
70,101,证券卖出,200,13.11,部分成交,0
70,101,证券卖出,500,13.1,已成,0
2287,101,证券卖出,300,32.21,部分成交,0
2287,101,证券卖出,100,32.2,已成,0
603605,101,证券卖出,100,183.02,已成,0
300307,101,证券卖出,400,7.68,部分成交,0
300307,101,证券卖出,500,7.68,部分成交,0
300307,101,证券卖出,900,7.68,已成,0
300572,101,证券卖出,100,74.45,已成,0
300432,100,证券买入,270,9.95,部分成交,0
300432,100,证券买入,630,9.95,已成,0
300420,100,证券买入,3400,7.44,已成,0
411,100,证券买入,900,19.54,已成,0
601838,100,证券买入,600,9.95,已成,0
703,100,证券买入,1000,11.24,部分成交,0
703,100,证券买入,200,11.24,已成,0
300579,101,证券卖出,100,63.39,已成,0
930,100,证券买入,4700,10.7,已成,0
2041,100,证券买入,100,20.92,部分成交,0
2041,100,证券买入,200,20.92,已成,0
603378,100,证券买入,100,75.01,已成,0
603638,100,证券买入,100,62.24,已成,0
893,101,证券卖出,100,9.88,已成,0
2949,101,证券卖出,500,33.74,已成,0
661,101,证券卖出,100,448.91,已成,0
600885,101,证券卖出,500,48.56,部分成交,0
600885,101,证券卖出,300,48.56,部分成交,0
600885,101,证券卖出,200,48.56,已成,0
300579,101,证券卖出,100,63.37,已成,0
300307,101,证券卖出,200,7.69,已成,0
603605,101,证券卖出,100,183.1,已成,0
411,100,证券买入,700,19.53,部分成交,0
703,100,证券买入,100,11.24,已成,0
930,100,证券买入,500,10.72,部分成交,0
930,100,证券买入,2300,10.72,已成,0
2001,100,证券买入,200,32.94,已成,0
2041,100,证券买入,200,20.9,部分成交,0
2041,100,证券买入,500,20.92,已成,0
300420,100,证券买入,700,7.43,已成,0
411,100,证券买入,200,19.53,部分成交,0
601888,101,证券卖出,200,213.99,部分成交,0
601888,101,证券卖出,100,213.99,已成,0
411,100,证券买入,500,19.53,部分成交,0
411,100,证券买入,600,19.53,部分成交,0
411,100,证券买入,200,19.53,已成,0
2949,101,证券卖出,300,33.74,已成,0
300776,101,证券卖出,100,127.38,已成,0
661,101,证券卖出,100,448.91,已成,0
603605,101,证券卖出,100,183.01,已成,0
300307,101,证券卖出,700,7.69,已成,0
300572,101,证券卖出,100,74.36,已成,0
300502,101,证券卖出,154,69.39,部分成交,0
300502,101,证券卖出,46,69.34,已成,0
300579,101,证券卖出,100,63.32,已成,0
893,101,证券卖出,600,9.89,部分成交,0
893,101,证券卖出,100,9.89,部分成交,0
893,101,证券卖出,300,9.88,部分成交,0
893,101,证券卖出,1000,9.88,已成,0
600184,101,证券卖出,800,11.95,已成,0
300099,100,证券买入,2200,8.42,已成,0
300420,100,证券买入,1900,7.44,部分成交,0
300420,100,证券买入,1500,7.44,部分成交,0
300420,100,证券买入,5700,7.44,已成,0
600885,101,证券卖出,900,48.55,已成,0
601888,101,证券卖出,300,213.34,已成,0
411,100,证券买入,2200,19.54,已成,0
703,100,证券买入,3000,11.24,已成,0
603638,100,证券买入,100,62.23,已成,0
603801,100,证券买入,100,37.25,已成,0
2041,100,证券买入,1500,20.91,已成,0
735,100,证券买入,1500,12.35,已成,0
601838,100,证券买入,600,9.95,已成,0
2570,101,证券卖出,500,9.22,已成,0
411,100,证券买入,200,19.5,部分成交,0
411,100,证券买入,100,19.51,已成,0
300502,101,证券卖出,400,69.2,已成,0
300502,101,证券卖出,800,69.16,已成,0
411,100,证券买入,600,19.48,已成,0
300298,101,证券卖出,1100,38.48,已成,0
300502,101,证券卖出,100,69.11,已成,0
70,101,证券卖出,400,13.11,部分成交,0
70,101,证券卖出,200,13.11,已成,0
300502,101,证券卖出,300,69.1,已成,0
300579,101,证券卖出,100,63.29,已成,0
300420,100,证券买入,1900,7.43,部分成交,0
300420,100,证券买入,2000,7.43,部分成交,0
300420,100,证券买入,500,7.43,部分成交,0
300420,100,证券买入,2600,7.43,已成,0
300502,101,证券卖出,54,69.08,部分成交,0
300502,101,证券卖出,46,69.08,已成,0
300420,100,证券买入,1400,7.43,部分成交,0
300420,100,证券买入,1000,7.43,部分成交,0
300420,100,证券买入,500,7.43,部分成交,0
300420,100,证券买入,2000,7.43,部分成交,0
300420,100,证券买入,100,7.43,已成,0
300502,101,证券卖出,154,69.08,部分成交,0
300502,101,证券卖出,100,69.07,部分成交,0
300502,101,证券卖出,46,69.06,已成,0
2287,101,证券卖出,400,32.21,已成,0
600885,101,证券卖出,300,48.51,已成,0
2949,101,证券卖出,100,33.74,已成,0
661,101,证券卖出,100,448.7,已成,0
300579,101,证券卖出,100,63.18,已成,0
603378,100,证券买入,100,75.0,已成,0
601838,100,证券买入,2700,9.97,已成,0
603605,101,证券卖出,100,182.81,已成,0
300420,100,证券买入,5200,7.43,已成,0
300572,101,证券卖出,100,74.37,已成,0
300298,101,证券卖出,300,38.45,部分成交,0
300298,101,证券卖出,100,38.45,已成,0
300502,101,证券卖出,200,69.11,部分成交,0
300502,101,证券卖出,100,69.11,已成,0
2949,101,证券卖出,100,33.71,已成,0
600885,101,证券卖出,100,48.48,部分成交,0
600885,101,证券卖出,100,48.46,已成,0
300579,101,证券卖出,100,63.2,部分成交,0
300579,101,证券卖出,100,63.18,已成,0
661,101,证券卖出,100,448.9,部分成交,0
661,101,证券卖出,200,448.88,已成,0
300776,101,证券卖出,100,127.57,已成,0
2287,101,证券卖出,200,32.22,已成,0
70,101,证券卖出,600,13.11,部分成交,0
70,101,证券卖出,100,13.11,部分成交,0
70,101,证券卖出,400,13.11,已成,0
603605,101,证券卖出,100,182.67,部分成交,0
603605,101,证券卖出,100,182.66,已成,0
735,100,证券买入,800,12.31,已成,0
2585,100,证券买入,100,10.43,已成,0
2001,100,证券买入,300,32.89,已成,0
603801,100,证券买入,100,37.18,部分成交,0
603801,100,证券买入,100,37.18,部分成交,0
603801,100,证券买入,200,37.18,部分成交,0
603801,100,证券买入,600,37.19,已成,0
300307,101,证券卖出,100,7.71,部分成交,0
411,100,证券买入,200,19.5,部分成交,0
411,100,证券买入,600,19.5,部分成交,0
411,100,证券买入,200,19.5,已成,0
603378,100,证券买入,100,75.0,已成,0
930,100,证券买入,3400,10.67,部分成交,0
930,100,证券买入,200,10.67,部分成交,0
930,100,证券买入,1400,10.67,已成,0
603638,100,证券买入,100,62.24,已成,0
300307,101,证券卖出,600,7.71,部分成交,0
300307,101,证券卖出,100,7.71,部分成交,0
300307,101,证券卖出,100,7.71,部分成交,0
300307,101,证券卖出,300,7.71,部分成交,0
300307,101,证券卖出,100,7.71,部分成交,0
2949,101,证券卖出,100,33.66,已成,0
300671,101,证券卖出,700,51.6,已成,0
600885,101,证券卖出,200,48.53,已成,0
661,101,证券卖出,100,448.88,已成,0
601888,101,证券卖出,100,214.18,部分成交,0
601888,101,证券卖出,600,214.15,已成,0
300579,101,证券卖出,200,63.18,已成,0
300776,101,证券卖出,100,127.55,部分成交,0
300776,101,证券卖出,300,127.55,已成,0
70,101,证券卖出,200,13.12,部分成交,0
70,101,证券卖出,400,13.12,部分成交,0
70,101,证券卖出,200,13.11,已成,0
2287,101,证券卖出,100,32.21,已成,0
603605,101,证券卖出,100,182.72,部分成交,0
603605,101,证券卖出,100,182.65,已成,0
300307,101,证券卖出,1100,7.7,已成,0
300298,101,证券卖出,100,38.44,部分成交,0
300298,101,证券卖出,100,38.44,部分成交,0
300298,101,证券卖出,300,38.43,已成,0
300572,101,证券卖出,100,74.39,已成,0
2570,101,证券卖出,100,9.22,已成,0
893,101,证券卖出,500,9.89,部分成交,0
893,101,证券卖出,200,9.89,已成,0
300502,101,证券卖出,100,69.17,已成,0
411,100,证券买入,700,19.5,部分成交,0
411,100,证券买入,800,19.52,已成,0
703,100,证券买入,5260,11.25,部分成交,0
703,100,证券买入,540,11.25,已成,0
603638,100,证券买入,100,62.24,已成,0
930,100,证券买入,700,10.65,部分成交,0
930,100,证券买入,300,10.65,部分成交,0
930,100,证券买入,2400,10.65,已成,0
2041,100,证券买入,900,20.91,部分成交,0
2041,100,证券买入,300,20.91,部分成交,0
2041,100,证券买入,500,20.91,已成,0
300432,100,证券买入,400,9.93,已成,0
2585,100,证券买入,4200,10.44,已成,0
603378,100,证券买入,100,75.0,已成,0
930,100,证券买入,1300,10.64,部分成交,0
930,100,证券买入,200,10.64,部分成交,0
930,100,证券买入,3200,10.65,已成,0
893,101,证券卖出,100,9.9,已成,0
930,100,证券买入,2000,10.65,部分成交,0
930,100,证券买入,1100,10.65,已成,0
603801,100,证券买入,100,37.29,部分成交,0
603801,100,证券买入,600,37.3,已成,0
300776,101,证券卖出,100,127.69,已成,0
2568,101,证券卖出,100,62.42,已成,0
893,101,证券卖出,100,9.91,已成,0
603208,100,证券买入,100,138.33,已成,0
300776,101,证券卖出,100,127.7,已成,0
2568,101,证券卖出,100,62.42,已成,0
893,101,证券卖出,300,9.9,已成,0
2585,100,证券买入,10500,10.45,已成,0
930,100,证券买入,1300,10.66,部分成交,0
930,100,证券买入,100,10.66,部分成交,0
930,100,证券买入,100,10.66,部分成交,0
930,100,证券买入,300,10.67,已成,0
603208,100,证券买入,100,138.3,已成,0
603557,100,证券买入,800,10.46,部分成交,0
603557,100,证券买入,700,10.47,已成,0
300776,101,证券卖出,100,127.78,已成,0
2568,101,证券卖出,100,62.41,已成,0
893,101,证券卖出,200,9.91,部分成交,0
893,101,证券卖出,200,9.91,部分成交,0
893,101,证券卖出,200,9.91,已成,0
2585,100,证券买入,200,10.46,部分成交,0
2585,100,证券买入,600,10.46,部分成交,0
2585,100,证券买入,1000,10.46,部分成交,0
2585,100,证券买入,200,10.46,已成,0
930,100,证券买入,4800,10.67,已成,0
603801,100,证券买入,900,37.23,已成,0
603208,100,证券买入,100,138.37,已成,0
300776,101,证券卖出,200,127.7,已成,0
2568,101,证券卖出,100,62.46,已成,0
893,101,证券卖出,300,9.9,已成,0
300502,101,证券卖出,100,69.26,已成,0
600184,101,证券卖出,400,11.9,已成,0
703,100,证券买入,1900,11.25,已成,0
930,100,证券买入,1700,10.68,部分成交,0
930,100,证券买入,1200,10.68,部分成交,0
930,100,证券买入,3200,10.68,已成,0
2041,100,证券买入,400,20.91,已成,0
601888,101,证券卖出,200,213.91,部分成交,0
601888,101,证券卖出,100,213.91,已成,0
2568,101,证券卖出,100,62.45,已成,0
893,101,证券卖出,500,9.9,已成,0
300502,101,证券卖出,100,69.27,部分成交,0
2949,101,证券卖出,100,33.66,已成,0
2041,100,证券买入,600,20.9,已成,0
601888,101,证券卖出,100,214.0,已成,0
411,100,证券买入,2600,19.49,已成,0
300502,101,证券卖出,100,69.27,已成,0
930,100,证券买入,1800,10.68,部分成交,0
930,100,证券买入,100,10.68,部分成交,0
930,100,证券买入,600,10.68,部分成交,0
930,100,证券买入,500,10.68,部分成交,0
930,100,证券买入,700,10.68,已成,0
2568,101,证券卖出,100,62.48,已成,0
893,101,证券卖出,500,9.9,已成,0
300502,101,证券卖出,100,69.25,已成,0
2949,101,证券卖出,100,33.66,已成,0
600885,101,证券卖出,200,48.5,已成,0
300579,101,证券卖出,200,63.11,已成,0
930,100,证券买入,100,10.69,部分成交,0
930,100,证券买入,1000,10.69,部分成交,0
930,100,证券买入,400,10.69,部分成交,0
930,100,证券买入,400,10.69,部分成交,0
2041,100,证券买入,400,20.91,已成,0
661,101,证券卖出,100,449.0,已成,0
930,100,证券买入,2200,10.69,已成,0
411,100,证券买入,2400,19.48,部分成交,0
411,100,证券买入,800,19.49,已成,0
603801,100,证券买入,400,37.22,已成,0
601888,101,证券卖出,400,213.52,已成,0
300298,101,证券卖出,100,38.58,已成,0
300298,101,证券卖出,100,38.52,已成,0
2568,101,证券卖出,100,62.5,已成,0
300502,101,证券卖出,100,69.22,已成,0
2949,101,证券卖出,100,33.71,已成,0
600885,101,证券卖出,200,48.5,已成,0
661,101,证券卖出,100,448.95,已成,0
300579,101,证券卖出,400,63.13,已成,0
601888,101,证券卖出,100,213.73,部分成交,0
411,100,证券买入,100,19.48,部分成交,0
411,100,证券买入,500,19.48,部分成交,0
411,100,证券买入,3000,19.49,已成,0
603208,100,证券买入,100,138.67,已成,0
601888,101,证券卖出,200,213.73,已成,0
930,100,证券买入,8600,10.7,已成,0
603638,100,证券买入,100,62.4,已成,0
2041,100,证券买入,400,20.91,已成,0
2001,100,证券买入,1000,32.88,已成,0
300432,100,证券买入,400,9.93,部分成交,0
300432,100,证券买入,300,9.93,已成,0
2585,100,证券买入,100,10.48,已成,0
601888,101,证券卖出,100,213.58,已成,0
603605,101,证券卖出,100,182.71,已成,0
603208,100,证券买入,100,138.67,已成,0
300502,101,证券卖出,100,69.16,已成,0
2568,101,证券卖出,100,62.51,已成,0
603638,100,证券买入,100,62.49,已成,0
2568,101,证券卖出,100,62.56,已成,0
300502,101,证券卖出,100,69.12,已成,0
300671,101,证券卖出,100,51.59,已成,0
300776,101,证券卖出,60,127.91,部分成交,0
300776,101,证券卖出,40,127.9,已成,0
300502,101,证券卖出,100,69.11,已成,0
2949,101,证券卖出,100,33.81,已成,0
735,100,证券买入,300,12.3,已成,0
2949,101,证券卖出,400,33.84,已成,0
300776,101,证券卖出,60,127.89,部分成交,0
300776,101,证券卖出,40,127.88,已成,0
735,100,证券买入,1500,12.3,已成,0
2001,100,证券买入,500,32.86,已成,0
600184,101,证券卖出,300,11.88,部分成交,0
600184,101,证券卖出,700,11.88,部分成交,0
600184,101,证券卖出,300,11.86,部分成交,0
600184,101,证券卖出,400,11.86,已成,0
300298,101,证券卖出,100,38.46,已成,0
2949,101,证券卖出,200,33.86,部分成交,0
2949,101,证券卖出,100,33.86,已成,0
735,100,证券买入,300,12.31,已成,0
601888,101,证券卖出,100,214.2,已成,0
300502,101,证券卖出,100,69.19,已成,0
2949,101,证券卖出,100,33.86,部分成交,0
2949,101,证券卖出,200,33.85,已成,0
300671,101,证券卖出,200,51.66,已成,0
601888,101,证券卖出,100,214.22,已成,0
300579,101,证券卖出,300,63.17,已成,0
300776,101,证券卖出,100,127.95,已成,0
300502,101,证券卖出,700,69.19,已成,0
300671,101,证券卖出,100,51.66,已成,0
2949,101,证券卖出,100,33.9,已成,0
300579,101,证券卖出,300,63.13,已成,0
601888,101,证券卖出,1000,214.21,已成,0
2568,101,证券卖出,100,62.51,已成,0
300099,100,证券买入,900,8.44,已成,0
2001,100,证券买入,200,32.88,已成,0
300432,100,证券买入,500,9.92,部分成交,0
300432,100,证券买入,600,9.92,已成,0
300579,101,证券卖出,600,63.13,部分成交,0
300579,101,证券卖出,200,63.13,已成,0
300776,101,证券卖出,100,127.97,已成,0
70,101,证券卖出,1700,13.14,已成,0
2568,101,证券卖出,100,62.51,已成,0
600496,101,证券卖出,200,7.05,已成,0
2949,101,证券卖出,100,33.85,已成,0
300099,100,证券买入,800,8.44,已成,0
600184,101,证券卖出,200,11.87,已成,0
601888,101,证券卖出,100,214.21,已成,0
300432,100,证券买入,400,9.92,已成,0
300502,101,证券卖出,100,69.27,部分成交,0
300502,101,证券卖出,100,69.25,部分成交,0
300502,101,证券卖出,200,69.24,部分成交,0
300502,101,证券卖出,100,69.22,已成,0
600496,101,证券卖出,400,7.05,已成,0
600184,101,证券卖出,2600,11.86,已成,0
601888,101,证券卖出,200,214.52,已成,0
601888,101,证券卖出,200,214.34,已成,0
601888,101,证券卖出,100,214.52,部分成交,0
601888,101,证券卖出,100,214.52,部分成交,0
601888,101,证券卖出,100,214.52,部分成交,0
601888,101,证券卖出,100,214.52,部分成交,0
601888,101,证券卖出,100,214.52,已成,0
601888,101,证券卖出,100,214.67,部分成交,0
601888,101,证券卖出,100,214.67,已成,0
2568,101,证券卖出,100,62.51,已成,0
601888,101,证券卖出,100,214.62,已成,0
2568,101,证券卖出,100,62.51,已成,0
601888,101,证券卖出,100,214.62,已成,0
2568,101,证券卖出,12,62.5,部分成交,0
2568,101,证券卖出,88,62.5,已成,0
601888,101,证券卖出,200,214.74,已成,0
2568,101,证券卖出,12,62.5,部分成交,0
2568,101,证券卖出,88,62.5,已成,0
300502,101,证券卖出,100,69.25,已成,0
300099,100,证券买入,2700,8.45,已成,0
601888,101,证券卖出,100,214.52,部分成交,0
601888,101,证券卖出,300,214.41,已成,0
2568,101,证券卖出,50,62.51,部分成交,0
2568,101,证券卖出,12,62.5,部分成交,0
2568,101,证券卖出,38,62.5,已成,0
300502,101,证券卖出,200,69.25,已成,0
2949,101,证券卖出,100,33.87,已成,0
601888,101,证券卖出,300,214.52,部分成交,0
601888,101,证券卖出,100,214.5,已成,0
300502,101,证券卖出,100,69.3,已成,0
2949,101,证券卖出,100,33.87,已成,0
601888,101,证券卖出,400,214.4,已成,0
300579,101,证券卖出,100,63.23,部分成交,0
300579,101,证券卖出,200,63.2,已成,0
2568,101,证券卖出,62,62.5,部分成交,0
2568,101,证券卖出,38,62.5,已成,0
300502,101,证券卖出,100,69.26,已成,0
600496,101,证券卖出,1700,7.09,部分成交,0
600496,101,证券卖出,1200,7.09,已成,0
2949,101,证券卖出,100,33.87,已成,0
300099,100,证券买入,6100,8.46,已成,0
601888,101,证券卖出,300,214.5,部分成交,0
601888,101,证券卖出,1100,214.5,部分成交,0
603557,100,证券买入,1100,10.45,部分成交,0
603557,100,证券买入,900,10.45,已成,0
411,100,证券买入,5400,19.58,已成,0
603378,100,证券买入,100,75.4,已成,0
601888,101,证券卖出,100,214.5,部分成交,0
601888,101,证券卖出,100,214.5,已成,0
2570,101,证券卖出,1000,9.27,部分成交,0
2570,101,证券卖出,2200,9.27,部分成交,0
893,101,证券卖出,500,9.92,已成,0
300502,101,证券卖出,200,69.36,已成,0
600184,101,证券卖出,100,11.89,部分成交,0
600184,101,证券卖出,2000,11.89,部分成交,0
300671,101,证券卖出,100,51.63,已成,0
600184,101,证券卖出,200,11.89,已成,0
2949,101,证券卖出,100,33.84,已成,0
600885,101,证券卖出,100,48.49,已成,0
300776,101,证券卖出,100,127.98,已成,0
300307,101,证券卖出,100,7.69,已成,0
2585,100,证券买入,4000,10.48,已成,0
603557,100,证券买入,700,10.46,已成,0
603638,100,证券买入,100,62.35,已成,0
2568,101,证券卖出,100,62.69,已成,0
661,101,证券卖出,100,449.5,已成,0
661,101,证券卖出,200,449.5,已成,0
300099,100,证券买入,2900,8.48,已成,0
603557,100,证券买入,1300,10.47,已成,0
300558,101,证券卖出,200,129.48,已成,0
661,101,证券卖出,100,449.47,已成,0
2570,101,证券卖出,300,9.26,已成,0
893,101,证券卖出,300,9.91,部分成交,0
893,101,证券卖出,1000,9.91,部分成交,0
300099,100,证券买入,1700,8.48,部分成交,0
300099,100,证券买入,3400,8.48,已成,0
603557,100,证券买入,1800,10.48,已成,0
300558,101,证券卖出,200,129.48,已成,0
300671,101,证券卖出,100,51.65,已成,0
661,101,证券卖出,100,449.47,已成,0
300579,101,证券卖出,100,63.44,已成,0
2570,101,证券卖出,700,9.25,已成,0
893,101,证券卖出,2100,9.9,已成,0
300099,100,证券买入,4400,8.48,已成,0
603557,100,证券买入,100,10.48,已成,0
2949,101,证券卖出,100,33.86,已成,0
300776,101,证券卖出,200,127.8,已成,0
300579,101,证券卖出,200,63.49,已成,0
600885,101,证券卖出,100,48.59,已成,0
300298,101,证券卖出,200,38.48,已成,0
2568,101,证券卖出,100,62.57,已成,0
2570,101,证券卖出,100,9.24,部分成交,0
2570,101,证券卖出,300,9.24,部分成交,0
2570,101,证券卖出,600,9.24,部分成交,0
2570,101,证券卖出,100,9.24,部分成交,0
2570,101,证券卖出,200,9.24,部分成交,0
893,101,证券卖出,400,9.9,已成,0
2585,100,证券买入,300,10.45,已成,0
2570,101,证券卖出,300,9.24,部分成交,0
2570,101,证券卖出,100,9.24,部分成交,0
2570,101,证券卖出,1600,9.24,已成,0
300298,101,证券卖出,200,38.48,已成,0
2568,101,证券卖出,100,62.6,已成,0
893,101,证券卖出,700,9.91,已成,0
300502,101,证券卖出,100,69.57,已成,0
2949,101,证券卖出,100,33.84,已成,0
600885,101,证券卖出,100,48.59,已成,0
603605,101,证券卖出,100,183.0,已成,0
893,101,证券卖出,100,9.91,已成,0
2949,101,证券卖出,100,33.84,已成,0
300579,101,证券卖出,300,63.55,已成,0
600885,101,证券卖出,200,48.61,部分成交,0
600885,101,证券卖出,100,48.57,已成,0
300298,101,证券卖出,400,38.48,部分成交,0
300298,101,证券卖出,200,38.46,已成,0
2568,101,证券卖出,100,62.55,已成,0
603605,101,证券卖出,100,183.05,已成,0
603801,100,证券买入,1200,37.0,已成,0
601838,100,证券买入,100,9.96,已成,0
603638,100,证券买入,200,62.36,已成,0
300298,101,证券卖出,500,38.48,已成,0
300572,101,证券卖出,200,74.5,已成,0
2568,101,证券卖出,100,62.55,已成,0
893,101,证券卖出,900,9.91,部分成交,0
893,101,证券卖出,1000,9.91,已成,0
300502,101,证券卖出,100,69.5,已成,0
2949,101,证券卖出,100,33.84,已成,0
600885,101,证券卖出,100,48.59,已成,0
300776,101,证券卖出,100,127.8,已成,0
703,100,证券买入,100,11.27,已成,0
930,100,证券买入,5100,10.8,已成,0
603605,101,证券卖出,100,183.06,已成,0
2001,100,证券买入,600,32.89,已成,0
2041,100,证券买入,500,20.89,部分成交,0
2041,100,证券买入,100,20.89,已成,0
411,100,证券买入,900,19.54,部分成交,0
603557,100,证券买入,200,10.47,已成,0
603378,100,证券买入,100,75.1,已成,0
300432,100,证券买入,200,9.96,已成,0
603638,100,证券买入,100,62.43,已成,0
2585,100,证券买入,4200,10.46,已成,0
735,100,证券买入,2624,12.35,部分成交,0
735,100,证券买入,100,12.35,部分成交,0
735,100,证券买入,200,12.35,部分成交,0
735,100,证券买入,176,12.35,已成,0
300099,100,证券买入,100,8.48,部分成交,0
300099,100,证券买入,1200,8.48,部分成交,0
300099,100,证券买入,1000,8.48,部分成交,0
300099,100,证券买入,1300,8.49,部分成交,0
300099,100,证券买入,1800,8.49,部分成交,0
300099,100,证券买入,4000,8.49,部分成交,0
300099,100,证券买入,1000,8.49,部分成交,0
300099,100,证券买入,2200,8.49,已成,0
600496,101,证券卖出,3100,7.06,已成,0
600184,101,证券卖出,1000,11.91,已成,0
603378,100,证券买入,100,75.1,已成,0
411,100,证券买入,200,19.5,已成,0
300558,101,证券卖出,100,129.5,已成,0
300671,101,证券卖出,200,51.57,已成,0
300579,101,证券卖出,100,63.57,已成,0
300558,101,证券卖出,100,129.5,已成,0
300671,101,证券卖出,300,51.57,已成,0
2001,100,证券买入,400,32.87,已成,0
