时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:32:52.097    238378121       10138           002041          100 证券买入    700             20.9300         已成
10:32:52.195    206377521       10139           300420          100 证券买入    700             7.4400          已成
10:32:57.197    214376924       10140           002949          101 证券卖出    300             33.7100         已成
10:32:57.397    202370474       10141           300776          101 证券卖出    100             127.3600        已成
10:32:57.498    214376925       10142           603605          101 证券卖出    100             182.8700        已成
10:32:57.499    218376245       10143           000661          101 证券卖出    100             448.4800        已成
10:32:57.699    234371636       10144           300579          101 证券卖出    100             63.3200         已成
10:32:57.797    218376246       10145           300307          101 证券卖出    700             7.6900          已成
10:32:57.898    202370476       10146           300572          101 证券卖出    100             74.2900         已成
10:32:57.997    218376247       10147           600184          101 证券卖出    800             11.9500         已成
10:32:58.098    202370477       10148           300502          101 证券卖出    200             69.3100         已成
10:32:58.198    222380620       10149           000893          101 证券卖出    2000            9.8800          已成
10:32:58.300    234371638       10150           601888          101 证券卖出    300             213.3400        已成
10:32:58.398    214376926       10151           600885          101 证券卖出    900             48.5400         已成
10:32:58.498    226369140       10152           300099          100 证券买入    2200            8.4200          已成
10:32:58.597    210372964       10153           300420          100 证券买入    9100            7.4400          已成
10:32:58.866    214376927       10154           603801          100 证券买入    100             37.2600         已成
10:32:58.866    218376249       10155           603638          100 证券买入    100             62.2500         已成
10:32:58.897    230380075       10156           000411          100 证券买入    2200            19.5400         已成
10:32:58.998    238378130       10157           000703          100 证券买入    3000            11.2500         已成
10:32:59.097    222380621       10158           000930          100 证券买入    3200            10.7000         已撤
10:32:59.198    218376250       10159           002041          100 证券买入    1500            20.9300         已成
10:32:59.296    218376251       10160           300432          100 证券买入    900             9.9400          已撤
10:32:59.398    226369141       10161           000735          100 证券买入    1500            12.3600         已成
10:32:59.497    210372967       10162           601838          100 证券买入    600             9.9500          已成
10:33:04.496    210372977       10163           002570          101 证券卖出    500             9.2200          已成
10:33:14.499    210372989       10164           000411          100 证券买入    300             19.5100         已成
10:33:19.496    226369169       10165           300502          101 证券卖出    400             69.1800         已成
10:33:24.498    230380119       10166           300502          101 证券卖出    800             69.1400         已成
10:33:24.599    214376964       10167           000411          100 证券买入    600             19.5200         已成
10:33:29.595    210373004       10168           300298          101 证券卖出    1100            38.4500         已成
10:33:29.697    222380663       10169           300502          101 证券卖出    100             69.1000         已成
10:33:29.796    234371692       10170           000070          101 证券卖出    600             13.0900         已成
10:33:34.796    234371697       10171           300502          101 证券卖出    300             69.0600         已成
10:33:34.897    226369182       10172           300579          101 证券卖出    100             63.2300         已成
10:33:34.997    202370535       10173           300420          100 证券买入    7000            7.4300          已成
10:33:39.995    222380677       10174           300502          101 证券卖出    100             69.0700         已成
10:33:40.095    230380136       10175           300420          100 证券买入    5000            7.4300          已成
10:33:45.094    210373017       10176           002287          101 证券卖出    400             32.1800         已成
10:33:45.196    222380683       10177           300502          101 证券卖出    300             69.0600         已成
10:33:45.295    206377585       10178           600885          101 证券卖出    300             48.4900         已成
10:33:45.396    214376987       10179           601888          101 证券卖出    900             214.2400        已撤
10:33:45.496    214376989       10180           002949          101 证券卖出    100             33.7100         已成
10:33:45.596    234371708       10181           000661          101 证券卖出    100             448.2600        已成
10:33:45.695    238378185       10182           300579          101 证券卖出    100             63.1800         已成
10:33:45.807    230380145       10183           603605          101 证券卖出    100             182.8100        已成
10:33:45.897    238378186       10184           601838          100 证券买入    2700            9.9700          已成
10:33:46.002    226369194       10185           300420          100 证券买入    5200            7.4300          已成
10:33:46.096    218376315       10186           603378          100 证券买入    100             75.0200         已成
10:33:51.096    202370555       10187           300307          101 证券卖出    1800            7.7100          部撤
10:33:51.195    210373026       10188           300572          101 证券卖出    100             74.3600         已成
10:33:51.295    218376319       10189           300298          101 证券卖出    400             38.4300         已成
10:33:51.399    226369197       10190           300502          101 证券卖出    300             69.0200         已成
10:33:51.497    234371716       10191           600885          101 证券卖出    200             48.4500         已成
10:33:51.594    218376320       10192           601888          101 证券卖出    1100            214.2200        已撤
10:33:51.694    226369198       10193           002949          101 证券卖出    100             33.7000         已成
10:33:51.800    234371717       10194           300579          101 证券卖出    200             63.1200         已成
10:33:51.895    206377595       10195           300776          101 证券卖出    100             127.4400        已成
10:33:51.995    214376996       10196           603605          101 证券卖出    200             182.4400        已成
10:33:52.111    230380151       10197           000661          101 证券卖出    300             448.5000        已成
10:33:52.195    238378193       10198           002287          101 证券卖出    200             32.1900         已成
10:33:52.295    206377596       10199           000070          101 证券卖出    1100            13.1000         已成
10:33:52.396    214376997       10200           000735          100 证券买入    800             12.3200         已成
10:33:52.496    222380694       10201           002585          100 证券买入    100             10.4400         已成
10:33:52.602    238378194       10202           603801          100 证券买入    1000            37.1900         已成
10:33:52.695    210373027       10203           002001          100 证券买入    300             32.9000         已成
10:33:52.796    222380695       10204           603378          100 证券买入    100             75.0200         已成
10:33:52.898    202370558       10205           603638          100 证券买入    100             62.2700         已成
10:33:52.995    214376998       10206           000411          100 证券买入    1000            19.5100         已成
10:33:53.094    222380696       10207           000930          100 证券买入    5000            10.6700         已成
10:33:58.093    202370563       10208           600885          101 证券卖出    200             48.4900         已成
10:33:58.195    218376324       10209           601888          101 证券卖出    700             214.1300        已成
10:33:58.395    226369201       10210           002949          101 证券卖出    100             33.6500         已成
10:33:58.395    230380162       10211           300671          101 证券卖出    700             51.5300         已成
10:33:58.496    206377602       10212           000661          101 证券卖出    100             448.4900        已成
10:33:58.595    230380163       10213           300579          101 证券卖出    200             63.1800         已成
10:33:58.695    222380700       10214           300776          101 证券卖出    400             127.4500        已成
10:33:58.796    238378198       10215           603605          101 证券卖出    200             182.6300        已成
10:33:58.896    222380701       10216           000070          101 证券卖出    800             13.1100         已成
10:33:58.994    230380164       10217           002287          101 证券卖出    100             32.1900         已成
10:33:59.095    238378199       10218           300307          101 证券卖出    1100            7.7000          已成
10:33:59.193    206377603       10219           300298          101 证券卖出    500             38.4000         已成
10:33:59.296    230380165       10220           300572          101 证券卖出    100             74.3600         已成
10:33:59.395    210373031       10221           002570          101 证券卖出    100             9.2200          已成
10:33:59.497    218376326       10222           000893          101 证券卖出    700             9.8900          已成
10:33:59.593    202370564       10223           300502          101 证券卖出    100             69.1000         已成
10:33:59.694    218376327       10224           603638          100 证券买入    100             62.2700         已成
10:33:59.794    210373032       10225           000411          100 证券买入    1500            19.5200         已成
10:33:59.894    218376329       10226           000703          100 证券买入    5800            11.2600         已成
10:33:59.998    238378201       10227           000930          100 证券买入    3400            10.6500         已成
10:34:00.095    202370567       10228           002041          100 证券买入    1700            20.9300         已成
10:34:00.195    214377004       10229           603378          100 证券买入    100             75.0200         已成
10:34:00.294    234371721       10230           300432          100 证券买入    400             9.9300          已成
10:34:00.396    202370568       10231           002585          100 证券买入    4200            10.4400         已成
10:34:00.495    214377005       10232           601838          100 证券买入    3900            9.9700          已撤
10:34:10.495    222380712       10233           000930          100 证券买入    4700            10.6600         已成
10:34:15.494    238378224       10234           000893          101 证券卖出    100             9.9000          已成
10:34:15.894    218376359       10235           000930          100 证券买入    3100            10.6600         已成
10:34:15.894    222380729       10236           603801          100 证券买入    700             37.3000         已成
10:34:20.694    238378228       10237           300776          101 证券卖出    100             127.5600        已成
10:34:20.794    218376368       10238           002568          101 证券卖出    100             62.3800         已成
10:34:20.895    206377647       10239           000893          101 证券卖出    100             9.9100          已成
10:34:20.996    214377038       10240           603208          100 证券买入    100             138.3300        已成
10:34:25.996    210373071       10241           300776          101 证券卖出    100             127.5700        已成
10:34:26.092    226369249       10242           002568          101 证券卖出    100             62.3800         已成
10:34:26.196    206377650       10243           000893          101 证券卖出    300             9.9000          已成
10:34:26.295    222380736       10244           002585          100 证券买入    10500           10.4600         已成
10:34:26.393    230380210       10245           603208          100 证券买入    100             138.3400        已成
10:34:26.496    222380737       10246           000930          100 证券买入    1800            10.6800         已成
10:34:26.595    226369250       10247           603557          100 证券买入    1500            10.4700         已成
10:34:31.594    222380743       10248           300776          101 证券卖出    100             127.6500        已成
10:34:31.694    238378242       10249           002568          101 证券卖出    100             62.3500         已成
10:34:31.796    218376378       10250           000893          101 证券卖出    600             9.9100          已成
10:34:31.896    230380218       10251           002585          100 证券买入    2000            10.4600         已成
10:34:31.993    202370610       10252           603208          100 证券买入    100             138.3700        已成
10:34:32.094    222380744       10253           603801          100 证券买入    900             37.2600         已成
10:34:32.196    238378243       10254           000930          100 证券买入    4800            10.6700         已成
10:34:37.194    238378248       10255           300776          101 证券卖出    200             127.6900        已成
10:34:37.293    206377663       10256           300298          101 证券卖出    100             38.5900         已撤
10:34:37.395    214377060       10257           002568          101 证券卖出    100             62.4200         已成
10:34:37.493    222380751       10258           600184          101 证券卖出    400             11.8900         已成
10:34:37.594    230380222       10259           000893          101 证券卖出    300             9.9000          已成
10:34:37.693    206377664       10260           300502          101 证券卖出    100             69.2500         已成
10:34:37.794    222380752       10261           601888          101 证券卖出    300             213.9100        已成
10:34:37.893    234371777       10262           000703          100 证券买入    1900            11.2600         已成
10:34:37.993    206377665       10263           000930          100 证券买入    6100            10.6900         已成
10:34:38.093    226369264       10264           002041          100 证券买入    400             20.9300         已成
10:34:38.195    206377666       10265           603208          100 证券买入    100             138.3900        已撤
10:34:43.193    210373088       10266           002568          101 证券卖出    100             62.4200         已成
10:34:43.293    230380230       10267           000893          101 证券卖出    500             9.9000          已成
10:34:43.394    238378255       10268           300502          101 证券卖出    200             69.2700         已成
10:34:43.494    206377672       10269           601888          101 证券卖出    100             213.5000        已成
10:34:43.692    218376396       10270           002949          101 证券卖出    100             33.6500         已成
10:34:43.693    222380759       10271           603208          100 证券买入    100             138.3900        已撤
10:34:43.793    238378256       10272           002041          100 证券买入    600             20.9300         已成
10:34:43.894    210373089       10273           000411          100 证券买入    2600            19.5000         已成
10:34:43.993    222380760       10274           000930          100 证券买入    3700            10.6800         已成
10:34:48.995    206377677       10275           300298          101 证券卖出    100             38.5800         已成
10:34:49.093    234371787       10276           002568          101 证券卖出    100             62.4000         已成
10:34:49.193    218376400       10277           000893          101 证券卖出    500             9.9000          已成
10:34:49.294    226369277       10278           300502          101 证券卖出    100             69.2000         已成
10:34:49.395    202370627       10279           600885          101 证券卖出    200             48.4700         已成
10:34:49.594    214377068       10280           601888          101 证券卖出    400             213.5200        已成
10:34:49.595    218376401       10281           002949          101 证券卖出    100             33.6500         已成
10:34:49.792    234371789       10283           300579          101 证券卖出    200             63.0600         已成
10:34:49.894    202370628       10284           000930          100 证券买入    4100            10.6900         已成
10:34:49.996    218376402       10285           002041          100 证券买入    400             20.9200         已成
10:34:49.693    230380236       10282           000661          101 证券卖出    100             448.7800        已成
10:34:50.094    210373094       10286           603638          100 证券买入    100             62.1600         已撤
10:34:50.194    202370629       10287           000411          100 证券买入    3200            19.5000         已成
10:34:50.293    210373095       10288           603208          100 证券买入    100             138.4000        已撤
10:34:50.392    218376404       10289           603801          100 证券买入    400             37.2500         已成
10:34:55.394    230380241       10290           300298          101 证券卖出    100             38.5100         已成
10:34:55.594    210373100       10291           002568          101 证券卖出    100             62.4400         已成
10:34:55.692    218376409       10292           300502          101 证券卖出    100             69.2000         已成
10:34:55.792    226369283       10293           600885          101 证券卖出    200             48.4700         已成
10:34:55.892    234371797       10294           601888          101 证券卖出    300             213.7300        已成
10:34:55.994    202370634       10295           002949          101 证券卖出    100             33.6500         已成
10:34:56.093    214377071       10296           000661          101 证券卖出    100             448.7700        已成
10:34:56.194    226369284       10297           300579          101 证券卖出    400             63.0500         已成
10:34:56.295    234371798       10298           603208          100 证券买入    100             138.6800        已成
10:34:56.393    222380767       10299           603638          100 证券买入    100             62.4200         已成
10:34:56.494    202370635       10300           000411          100 证券买入    3600            19.4900         已成
10:34:56.592    234371799       10301           000930          100 证券买入    8600            10.7100         已成
10:34:56.792    218376411       10303           002001          100 证券买入    1000            32.8900         已成
10:34:56.792    214377072       10302           002041          100 证券买入    400             20.9200         已成
10:34:56.892    214377073       10304           300432          100 证券买入    700             9.9300          已成
10:34:56.992    234371800       10305           002585          100 证券买入    100             10.4900         已成
10:35:01.992    234371805       10306           601888          101 证券卖出    100             213.5200        已成
10:35:02.095    206377686       10307           603605          101 证券卖出    100             182.6000        已成
10:35:02.193    214377080       10308           603208          100 证券买入    100             138.6800        已成
10:35:17.192    226369299       10309           300502          101 证券卖出    100             69.0900         已成
10:35:17.291    210373118       10310           002568          101 证券卖出    100             62.4300         已成
10:35:17.393    218376421       10311           603638          100 证券买入    100             62.5400         已成
10:35:22.392    234371820       10312           002568          101 证券卖出    100             62.4800         已成
10:35:22.491    202370658       10313           300502          101 证券卖出    100             69.1100         已成
10:35:22.591    218376426       10314           300671          101 证券卖出    100             51.5900         已成
10:35:27.598    222380788       10315           300776          101 证券卖出    100             127.7600        已成
10:35:27.692    238378282       10316           300298          101 证券卖出    100             38.5400         已撤
10:35:27.791    210373127       10317           002568          101 证券卖出    100             62.6900         已撤
10:35:27.893    218376436       10318           300502          101 证券卖出    100             69.0900         已成
10:35:27.992    230380265       10319           002949          101 证券卖出    100             33.7000         已成
10:35:28.091    214377097       10320           000735          100 证券买入    300             12.3100         已成
10:35:33.092    218376444       10321           002949          101 证券卖出    400             33.7800         已成
10:35:33.191    226369315       10322           300776          101 证券卖出    100             127.8000        已成
10:35:33.293    206377707       10323           002568          101 证券卖出    200             62.6800         已撤
10:35:33.394    226369316       10324           600184          101 证券卖出    1700            11.8400         已成
10:35:33.495    202370673       10325           000735          100 证券买入    1500            12.3100         已成
10:35:33.594    210373132       10326           002001          100 证券买入    500             32.9200         已成
10:35:38.792    210373139       10328           002568          101 证券卖出    100             62.6700         已撤
10:35:38.791    206377711       10327           300298          101 证券卖出    100             38.4600         已成
10:35:38.792    214377107       10329           002949          101 证券卖出    300             33.8200         已成
10:35:38.890    202370677       10330           601888          101 证券卖出    100             214.0100        已成
10:35:38.990    214377108       10331           000735          100 证券买入    300             12.3100         已成
10:35:43.992    218376455       10332           300502          101 证券卖出    100             69.1300         已成
10:35:44.091    230380276       10333           601888          101 证券卖出    100             214.1200        已成
10:35:44.191    238378301       10334           002949          101 证券卖出    300             33.8500         已成
10:35:44.290    218376456       10335           300671          101 证券卖出    200             51.6200         已成
10:35:44.391    230380277       10336           300579          101 证券卖出    300             63.0900         已成
10:35:44.491    214377113       10337           300776          101 证券卖出    100             127.8300        已成
10:35:44.590    202370682       10338           002568          101 证券卖出    100             62.6700         已撤
10:35:49.591    234371843       10339           300502          101 证券卖出    700             69.1300         已成
10:35:49.690    210373144       10340           601888          101 证券卖出    1000            214.0400        已成
10:35:49.790    218376458       10341           300671          101 证券卖出    100             51.6200         已成
10:35:49.890    226369325       10342           002949          101 证券卖出    100             33.8700         已成
10:35:49.991    234371844       10343           300579          101 证券卖出    300             63.1200         已成
10:35:50.091    206377716       10344           002568          101 证券卖出    100             62.4900         已成
10:35:50.190    222380809       10345           300099          100 证券买入    900             8.4400          已成
10:35:50.293    238378305       10346           002001          100 证券买入    200             32.9000         已成
10:35:50.395    218376459       10347           300432          100 证券买入    1100            9.9200          已成
10:35:55.390    206377722       10348           300579          101 证券卖出    800             63.0700         已成
10:35:55.489    226369329       10349           300776          101 证券卖出    100             127.8500        已成
10:35:55.591    202370690       10350           000070          101 证券卖出    1700            13.1300         已成
10:35:55.690    214377123       10351           600496          101 证券卖出    200             7.0500          已成
10:35:55.792    234371849       10352           002568          101 证券卖出    100             62.4900         已成
10:35:55.893    206377723       10353           600184          101 证券卖出    200             11.8600         已成
10:35:55.990    214377124       10354           601888          101 证券卖出    100             214.0700        已成
10:35:56.091    222380814       10355           002949          101 证券卖出    100             33.8400         已成
10:35:56.190    230380285       10356           300099          100 证券买入    800             8.4400          已成
10:35:56.291    238378312       10357           300432          100 证券买入    400             9.9200          已成
10:36:01.290    218376467       10358           600496          101 证券卖出    400             7.0500          已成
10:36:01.389    226369336       10359           600184          101 证券卖出    2600            11.8600         已成
10:36:01.489    234371853       10360           300502          101 证券卖出    500             69.1700         已成
10:36:01.590    226369337       10361           601888          101 证券卖出    200             214.1200        已成
10:36:06.589    218376472       10362           601888          101 证券卖出    200             214.3400        已成
10:36:11.591    234371862       10363           601888          101 证券卖出    500             214.3500        已成
10:36:16.589    202370711       10364           601888          101 证券卖出    200             214.4900        已成
10:36:21.691    210373184       10365           002568          101 证券卖出    100             62.4900         已成
