时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:32:47.000    229859131       10019           1548788                 603699          100 证券买入            1200            16.1700         已成            0               0
09:32:46.000    217852841       10013           1548177                 603659          100 证券买入            100             105.5100        部分成交        0               0
09:32:47.000    217852841       10013           1548494                 603659          100 证券买入            100             105.5100        部分成交        0               0
09:32:47.000    201848714       10011           0101000002371868        300580          100 证券买入            -400            20.6400         已撤            0               0
09:32:47.000    225849403       10007           0101000002371824        300348          101 证券卖出            -15608          22.4700         部撤            0               0
09:32:47.000    217852841       10013           WTD:1046000006          603659          100 证券买入            -300            105.5100        部撤            0               0
09:32:47.000    201848713       10008           1552498                 600845          101 证券卖出            500             69.0300         已成            0               0
09:32:48.000    233850669       10015           WTD:1046000007          600335          100 证券买入            -2700           5.3500          已撤            0               0
09:32:48.000    237857822       10016           WTD:1046000008          600499          100 证券买入            -2300           4.7000          已撤            0               0
09:32:49.000    217852840       10009           0101000002384473        002484          100 证券买入            -2700           9.7700          部撤            0               0
09:32:50.000    205855394       10012           WTD:1046000005          600805          100 证券买入            -14200          4.4600          已撤            0               0
09:32:52.000    233850674       10021           0101000002399483        300348          101 证券卖出            1700            22.4400         部分成交        0               0
09:32:52.000    233850674       10021           0101000002399485        300348          101 证券卖出            19800           22.4400         已成            0               0
09:32:52.000    229859134       10020           0102000002348227        300296          101 证券卖出            4200            7.2100          部分成交        0               0
09:32:52.000    225849410       10024           0104000002548902        002242          101 证券卖出            100             34.9400         已成            0               0
09:32:52.000    229859135       10025           0102000002349266        300053          101 证券卖出            2100            12.3600         已成            0               0
09:32:52.000    229859134       10020           0102000002349473        300296          101 证券卖出            1200            7.2100          部分成交        0               0
09:32:52.000    229859134       10020           0102000002349834        300296          101 证券卖出            100             7.2100          部分成交        0               0
09:32:52.000    213855278       10026           0101000002401659        300580          100 证券买入            200             20.6500         已成            0               0
09:32:52.000    233850675       10029           0101000002402998        002484          100 证券买入            1800            9.7800          部分成交        0               0
09:32:52.000    233850675       10029           0101000002403000        002484          100 证券买入            2000            9.7800          已成            0               0
09:32:52.000    237857828       10030           0102000002352078        002749          100 证券买入            100             13.4800         已成            0               0
09:32:52.000    213855279       10032           1580753                 603317          100 证券买入            300             54.5700         部分成交        0               0
09:32:52.000    213855279       10032           1580754                 603317          100 证券买入            200             54.5800         已成            0               0
09:32:52.000    221859198       10023           1580433                 603267          101 证券卖出            200             48.9500         部分成交        0               0
09:32:52.000    229859137       10034           1580855                 603699          100 证券买入            200             16.1700         已成            0               0
09:32:52.000    225849412       10033           1580854                 603556          100 证券买入            300             15.1200         已成            0               0
09:32:52.000    221859198       10023           1581414                 603267          101 证券卖出            100             48.9500         部分成交        0               0
09:32:53.000    201848720       10035           0103000002444374        300771          100 证券买入            -100            40.4700         已撤            0               0
09:32:53.000    205855398       10022           1585657                 600845          101 证券卖出            400             69.0300         部分成交        0               0
09:32:53.000    209851346       10031           WTD:1046000020          600499          100 证券买入            -2300           4.7200          已撤            0               0
09:32:53.000    237857827       10028           WTD:1046000019          603659          100 证券买入            -200            105.2800        已撤            0               0
09:32:53.000    221859198       10023           WTD:1046000017          603267          101 证券卖出            -200            48.9500         部撤            0               0
09:32:53.000    205855398       10022           1586758                 600845          101 证券卖出            200             69.0300         已成            0               0
09:32:54.000    229859134       10020           0102000002362050        300296          101 证券卖出            1500            7.2100          部分成交        0               0
09:32:54.000    229859134       10020           0102000002362500        300296          101 证券卖出            100             7.2100          部分成交        0               0
09:32:55.000    229859134       10020           0102000002372009        300296          101 证券卖出            200             7.2100          部分成交        0               0
09:32:55.000    229859134       10020           0102000002374590        300296          101 证券卖出            9100            7.2100          已成            0               0
09:32:58.000    233850684       10039           0102000002388999        300296          101 证券卖出            4000            7.2000          已成            0               0
09:32:58.000    237857838       10040           0101000002439839        300348          101 证券卖出            4700            22.4400         已成            0               0
09:32:58.000    213855290       10037           0102000002390440        300053          101 证券卖出            100             12.3500         部分成交        0               0
09:32:58.000    237857848       10049           0101000002444027        002484          100 证券买入            800             9.7800          已成            0               0
09:32:58.000    217852859       10036           0104000002594294        002242          101 证券卖出            -200            35.0100         已撤            0               0
09:32:58.000    233850685       10041           1610938                 600845          101 证券卖出            300             69.1400         已成            0               0
09:32:58.000    225849428       10043           1611509                 603317          100 证券买入            400             54.5700         已成            0               0
09:32:58.000    217852873       10050           0102000002393831        002749          100 证券买入            400             13.4900         部分成交        0               0
09:32:58.000    213855290       10037           0102000002394387        300053          101 证券卖出            2000            12.3500         已成            0               0
09:32:58.000    217852871       10044           1611813                 603556          100 证券买入            200             15.1100         已成            0               0
09:32:58.000    229859158       10048           1613838                 603659          100 证券买入            200             105.2500        已成            0               0
09:32:59.000    217852873       10050           0102000002399516        002749          100 证券买入            300             13.4900         部分成交        0               0
09:32:59.000    225849429       10046           0103000002489113        300771          100 证券买入            -100            40.4900         已撤            0               0
09:33:00.000    209851368       10047           0101000002453679        300580          100 证券买入            400             20.6600         已成            0               0
09:33:00.000    217852860       10038           WTD:1046000027          603267          101 证券卖出            -1500           48.9800         已撤            0               0
09:33:00.000    221859219       10045           WTD:1046000032          603699          100 证券买入            -300            16.1000         已撤            0               0
09:33:02.000    217852873       10050           0102000002423923        002749          100 证券买入            -100            13.4900         部撤            0               0
09:33:03.000    225849435       10055           0103000002520793        300771          100 证券买入            40              40.5200         部分成交        0               0
09:33:03.000    225849435       10055           0103000002520795        300771          100 证券买入            60              40.5300         已成            0               0
09:33:03.000    233850699       10053           1644356                 603317          100 证券买入            200             54.4700         部分成交        0               0
09:33:04.000    233850699       10053           1646862                 603317          100 证券买入            200             54.5000         已成            0               0
09:33:05.000    217852877       10051           0102000002446686        300296          101 证券卖出            -4200           7.2000          已撤            0               0
09:33:06.000    237857852       10054           WTD:1046000037          603699          100 证券买入            -300            16.1200         已撤            0               0
09:33:06.000    221859224       10052           WTD:1046000036          600845          101 证券卖出            -100            69.3400         已撤            0               0
09:33:09.000    237857839       10042           1679178                 600499          100 证券买入            2300            4.7200          已成            0               0
09:33:19.000    209851391       10056           1732022                 603659          100 证券买入            100             104.8500        部分成交        0               0
09:33:19.000    209851391       10056           1732023                 603659          100 证券买入            100             104.9000        部分成交        0               0
09:33:19.000    209851391       10056           1732024                 603659          100 证券买入            100             104.9000        已成            0               0
09:33:23.000    205855438       10057           1760687                 603659          100 证券买入            300             104.8500        已成            0               0
09:33:35.000    217852847       10027           WTD:1046000018          600805          100 证券买入            -6200           4.4700          已撤            0               0
09:33:39.000    217852910       10060           1844676                 603699          100 证券买入            100             16.1300         部分成交        0               0
09:33:39.000    217852910       10060           1844677                 603699          100 证券买入            300             16.1300         部分成交        0               0
09:33:39.000    217852910       10060           1844678                 603699          100 证券买入            500             16.1300         已成            0               0
09:33:40.000    201848780       10058           0104000002917778        002242          101 证券卖出            -100            35.0000         已撤            0               0
09:33:41.000    205855446       10059           1859292                 600805          100 证券买入            300             4.4800          部分成交        0               0
09:33:44.000    213855326       10061           0104000002943572        002242          101 证券卖出            100             34.9500         部分成交        0               0
09:33:44.000    213855326       10061           0104000002943574        002242          101 证券卖出            300             34.9300         已成            0               0
09:33:44.000    217852914       10062           1870598                 603699          100 证券买入            300             16.0800         已成            0               0
09:33:44.000    233850735       10064           1871127                 603659          100 证券买入            100             104.7000        已成            0               0
09:33:44.000    205855446       10059           WTD:1046000044          600805          100 证券买入            -6600           4.4800          部撤            0               0
09:33:45.000    229859185       10063           WTD:1046000047          603556          100 证券买入            -400            15.0400         已撤            0               0
09:33:47.000    205855453       10065           WTD:1046000049          600805          100 证券买入            -300            4.4800          已撤            0               0
09:33:49.000    237857878       10067           0102000002761071        300053          101 证券卖出            200             12.3400         已成            0               0
09:33:49.000    233850743       10066           0104000002981669        002242          101 证券卖出            200             34.9300         部分成交        0               0
09:33:49.000    233850743       10066           0104000002981671        002242          101 证券卖出            100             34.9300         部分成交        0               0
09:33:49.000    233850743       10066           0104000002981673        002242          101 证券卖出            200             34.9300         已成            0               0
09:33:49.000    225849479       10069           0102000002762656        300296          101 证券卖出            9400            7.1500          已成            0               0
09:33:49.000    233850744       10071           0102000002762659        002749          100 证券买入            1100            13.4900         已成            0               0
09:33:49.000    213855329       10073           0103000002866023        300771          100 证券买入            300             40.5600         已成            0               0
09:33:49.000    233850745       10074           1899928                 603556          100 证券买入            400             15.0700         已成            0               0
09:33:49.000    237857879       10075           1899929                 603699          100 证券买入            1300            16.0900         已成            0               0
09:33:50.000    217852923       10068           1902681                 600845          101 证券卖出            100             69.4100         已成            0               0
09:33:52.000    229859187       10070           0101000002815310        002484          100 证券买入            -2400           9.8000          已撤            0               0
09:33:54.000    233850751       10078           0104000003019416        002242          101 证券卖出            500             34.9200         已成            0               0
09:33:54.000    201848795       10081           0103000002902579        300771          100 证券买入            100             40.6000         部分成交        0               0
09:33:54.000    201848795       10081           0103000002902581        300771          100 证券买入            500             40.6000         已成            0               0
09:33:54.000    221859259       10076           1926506                 600845          101 证券卖出            500             69.4600         部分成交        0               0
09:33:55.000    225849486       10083           0101000002831226        002484          100 证券买入            2700            9.8100          部分成交        0               0
09:33:55.000    225849486       10083           0101000002831228        002484          100 证券买入            1500            9.8200          部分成交        0               0
09:33:55.000    225849486       10083           0101000002831230        002484          100 证券买入            200             9.8200          部分成交        0               0
09:33:55.000    225849486       10083           0101000002831232        002484          100 证券买入            300             9.8200          部分成交        0               0
09:33:55.000    225849486       10083           0101000002831234        002484          100 证券买入            600             9.8200          部分成交        0               0
09:33:55.000    225849486       10083           0101000002831236        002484          100 证券买入            600             9.8200          部分成交        0               0
09:33:55.000    225849486       10083           0101000002831238        002484          100 证券买入            1400            9.8200          已成            0               0
09:33:54.000    229859188       10077           1927139                 603267          101 证券卖出            400             48.9100         已成            0               0
09:33:55.000    213855334       10084           0102000002798858        002749          100 证券买入            100             13.5000         已成            0               0
09:33:55.000    217852928       10085           0101000002832258        300580          100 证券买入            300             20.5300         已成            0               0
09:33:54.000    213855332       10079           1927802                 603556          100 证券买入            500             15.0700         已成            0               0
09:33:55.000    237857881       10080           1928314                 603699          100 证券买入            600             16.0900         已成            0               0
09:33:55.000    221859261       10082           1928701                 603317          100 证券买入            400             54.4000         已成            0               0
09:33:57.000    221859259       10076           1940951                 600845          101 证券卖出            200             69.4300         已成            0               0
09:34:00.000    205855471       10088           0104000003059977        002242          101 证券卖出            300             34.9300         部分成交        0               0
09:34:00.000    205855471       10088           0104000003059979        002242          101 证券卖出            300             34.9200         已成            0               0
09:34:00.000    229859199       10090           0101000002864967        002484          100 证券买入            4100            9.8100          部分成交        0               0
09:34:00.000    229859199       10090           0101000002864969        002484          100 证券买入            100             9.8300          部分成交        0               0
09:34:00.000    229859199       10090           0101000002864971        002484          100 证券买入            200             9.8300          部分成交        0               0
09:34:00.000    229859199       10090           0101000002864973        002484          100 证券买入            200             9.8400          已成            0               0
09:34:00.000    225849496       10086           1955700                 600845          101 证券卖出            200             69.4300         已成            0               0
09:34:00.000    225849501       10095           0103000002942514        300771          100 证券买入            400             40.5800         已成            0               0
09:34:00.000    201848808       10087           1956160                 603267          101 证券卖出            400             48.9100         已成            0               0
09:34:00.000    213855346       10092           1957141                 603317          100 证券买入            300             54.4000         已成            0               0
09:34:00.000    225849500       10093           1957486                 603556          100 证券买入            600             15.0700         已成            0               0
09:34:01.000    209851435       10091           0102000002843131        002749          100 证券买入            1600            13.5100         已成            0               0
09:34:03.000    225849499       10089           0101000002885740        300580          100 证券买入            -100            20.4500         已撤            0               0
09:34:03.000    229859200       10094           WTD:1046000067          603699          100 证券买入            -500            16.0900         已撤            0               0
09:34:06.000    209851416       10072           1987830                 600805          100 证券买入            6900            4.4900          已成            0               0
09:34:10.000    217852978       10096           2011355                 600805          100 证券买入            2600            4.4800          部分成交        0               0
09:34:10.000    217852978       10096           2011356                 600805          100 证券买入            100             4.4800          部分成交        0               0
09:34:10.000    217852978       10096           2011357                 600805          100 证券买入            100             4.4800          部分成交        0               0
09:34:10.000    217852978       10096           2011358                 600805          100 证券买入            100             4.4800          部分成交        0               0
09:34:10.000    217852978       10096           2011359                 600805          100 证券买入            100             4.4800          部分成交        0               0
09:34:11.000    217852978       10096           2017986                 600805          100 证券买入            100             4.4800          部分成交        0               0
09:34:11.000    217852978       10096           2018375                 600805          100 证券买入            100             4.4800          部分成交        0               0
09:34:12.000    217852978       10096           2019219                 600805          100 证券买入            100             4.4800          部分成交        0               0
09:34:28.000    217852978       10096           2101119                 600805          100 证券买入            8000            4.4800          已成            0               0
09:34:30.000    229859260       10097           0104000003285103        002242          101 证券卖出            1275            34.9000         部分成交        0               0
09:34:30.000    229859260       10097           0104000003285105        002242          101 证券卖出            125             34.9000         已成            0               0
09:34:30.000    233850834       10098           2112157                 603317          100 证券买入            100             54.8000         已成            0               0
09:34:35.000    209851520       10100           0104000003318517        002242          101 证券卖出            200             34.8900         部分成交        0               0
09:34:35.000    209851520       10100           0104000003318519        002242          101 证券卖出            100             34.8900         已成            0               0
09:34:35.000    213855428       10101           2137307                 600845          101 证券卖出            100             69.5900         已成            0               0
09:34:39.000    225849580       10102           WTD:1046000073          603317          100 证券买入            -100            54.6200         已撤            0               0
09:34:40.000    201848887       10106           0101000003135927        300580          100 证券买入            400             20.6100         已成            0               0
09:34:41.000    209851529       10104           0104000003356634        002242          101 证券卖出            500             34.8600         已成            0               0
09:34:40.000    205855566       10103           2163055                 600845          101 证券卖出            100             69.6000         部分成交        0               0
09:34:40.000    205855566       10103           2163056                 600845          101 证券卖出            100             69.6000         已成            0               0
09:34:41.000    225849588       10107           2163845                 603317          100 证券买入            100             54.8300         已成            0               0
09:34:40.000    237857967       10105           2163337                 603267          101 证券卖出            300             49.1300         已成            0               0
09:34:46.000    233850864       10112           0101000003169545        300580          100 证券买入            300             20.6300         部分成交        0               0
09:34:46.000    229859291       10111           0102000003142649        002749          100 证券买入            500             13.5300         已成            0               0
09:34:46.000    233850864       10112           0101000003170110        300580          100 证券买入            400             20.6300         已成            0               0
09:34:46.000    233850863       10109           2188594                 603267          101 证券卖出            1000            49.1600         部分成交        0               0
09:34:46.000    237857979       10110           2188608                 600845          101 证券卖出            300             69.7300         已成            0               0
09:34:46.000    233850863       10109           2188595                 603267          101 证券卖出            100             49.1600         部分成交        0               0
09:34:46.000    233850863       10109           2188596                 603267          101 证券卖出            100             49.1600         已成            0               0
09:34:46.000    225849603       10113           2189597                 603317          100 证券买入            100             54.9200         已成            0               0
09:34:49.000    213855451       10108           0104000003414316        002242          101 证券卖出            -500            34.8500         已撤            0               0
09:34:51.000    217853047       10118           0103000003286152        300771          100 证券买入            200             40.6500         已成            0               0
09:34:51.000    237857991       10121           0101000003201597        300580          100 证券买入            200             20.6400         部分成交        0               0
09:34:51.000    233850876       10120           0102000003177678        002749          100 证券买入            100             13.5100         部分成交        0               0
09:34:51.000    237857991       10121           0101000003201599        300580          100 证券买入            300             20.6400         已成            0               0
09:34:51.000    233850876       10120           0102000003177680        002749          100 证券买入            100             13.5100         部分成交        0               0
09:34:51.000    233850876       10120           0102000003177682        002749          100 证券买入            100             13.5100         部分成交        0               0
09:34:51.000    233850876       10120           0102000003177684        002749          100 证券买入            600             13.5300         已成            0               0
09:34:51.000    229859305       10115           0104000003428704        002242          101 证券卖出            500             34.7900         部分成交        0               0
09:34:51.000    201848913       10116           2216142                 603267          101 证券卖出            300             49.1800         已成            0               0
09:34:51.000    205855590       10117           2216154                 603699          100 证券买入            100             16.0900         部分成交        0               0
09:34:51.000    221859376       10119           2216572                 603317          100 证券买入            100             54.9200         已成            0               0
09:34:51.000    229859305       10115           0104000003430099        002242          101 证券卖出            800             34.7900         已成            0               0
09:34:52.000    205855590       10117           WTD:1046000083          603699          100 证券买入            -100            16.0900         部撤            0               0
09:34:53.000    225849617       10114           2224139                 600845          101 证券卖出            300             69.8700         部分成交        0               0
09:34:53.000    225849617       10114           2224533                 600845          101 证券卖出            300             69.8700         部分成交        0               0
09:34:53.000    225849617       10114           2224567                 600845          101 证券卖出            600             69.8700         已成            0               0
09:34:56.000    205855595       10123           0104000003460121        002242          101 证券卖出            100             34.8000         部分成交        0               0
09:34:56.000    205855595       10123           0104000003460123        002242          101 证券卖出            500             34.8000         部分成交        0               0
09:34:56.000    205855595       10123           0104000003460125        002242          101 证券卖出            300             34.7900         部分成交        0               0
09:34:56.000    205855595       10123           0104000003460127        002242          101 证券卖出            700             34.7900         已成            0               0
09:34:56.000    225849626       10127           0103000003320887        300771          100 证券买入            600             40.6600         已成            0               0
09:34:56.000    229859315       10128           0101000003232365        300580          100 证券买入            500             20.6400         部分成交        0               0
09:34:56.000    229859315       10128           0101000003232367        300580          100 证券买入            100             20.6500         已成            0               0
09:34:57.000    201848923       10129           0101000003232870        002484          100 证券买入            300             9.8100          部分成交        0               0
09:34:57.000    201848923       10129           0101000003232872        002484          100 证券买入            200             9.8100          部分成交        0               0
09:34:57.000    201848923       10129           0101000003232874        002484          100 证券买入            200             9.8100          部分成交        0               0
09:34:57.000    201848923       10129           0101000003232876        002484          100 证券买入            100             9.8100          部分成交        0               0
09:34:57.000    201848923       10129           0101000003232878        002484          100 证券买入            600             9.8100          已成            0               0
09:34:56.000    209851560       10124           2242676                 603267          101 证券卖出            600             49.2100         已成            0               0
09:34:56.000    237857998       10125           2242867                 603317          100 证券买入            100             54.9400         已成            0               0
09:34:57.000    229859313       10122           WTD:1046000086          600845          101 证券卖出            -400            69.8600         部撤            0               0
09:34:57.000    229859313       10122           2244571                 600845          101 证券卖出            100             69.8600         部撤            0               0
09:34:58.000    201848922       10126           WTD:1046000089          603699          100 证券买入            -900            16.0700         已撤            0               0
09:35:02.000    233850893       10130           0104000003497069        002242          101 证券卖出            400             34.8000         部分成交        0               0
09:35:02.000    233850893       10130           0104000003497071        002242          101 证券卖出            100             34.8000         部分成交        0               0
09:35:02.000    233850893       10130           0104000003497073        002242          101 证券卖出            300             34.7900         已成            0               0
09:35:02.000    201848932       10133           0103000003359600        300771          100 证券买入            100             40.6800         部分成交        0               0
09:35:02.000    201848932       10133           0103000003359602        300771          100 证券买入            300             40.6800         部分成交        0               0
09:35:02.000    201848932       10133           0103000003359604        300771          100 证券买入            700             40.6800         已成            0               0
09:35:02.000    213855484       10136           0101000003268265        002484          100 证券买入            400             9.8100          部分成交        0               0
09:35:02.000    213855484       10136           0101000003268267        002484          100 证券买入            3000            9.8100          部分成交        0               0
09:35:02.000    213855484       10136           0101000003268269        002484          100 证券买入            1800            9.8100          已成            0               0
09:35:02.000    237858004       10131           2268295                 603267          101 证券卖出            100             49.3000         部分成交        0               0
09:35:02.000    237858004       10131           2268296                 603267          101 证券卖出            100             49.3000         部分成交        0               0
09:35:02.000    237858004       10131           2268297                 603267          101 证券卖出            100             49.3000         部分成交        0               0
09:35:02.000    237858004       10131           2268298                 603267          101 证券卖出            100             49.3000         部分成交        0               0
09:35:02.000    237858004       10131           2268299                 603267          101 证券卖出            200             49.3000         部分成交        0               0
09:35:02.000    237858004       10131           2268300                 603267          101 证券卖出            100             49.3000         部分成交        0               0
09:35:02.000    237858005       10137           0101000003268776        300580          100 证券买入            100             20.6400         已成            0               0
09:35:02.000    237858004       10131           2268301                 603267          101 证券卖出            500             49.2900         已成            0               0
09:35:02.000    217853066       10132           2269072                 600845          101 证券卖出            600             69.9200         已成            0               0
09:35:02.000    209851572       10135           2271059                 603556          100 证券买入            100             15.0800         部分成交        0               0
09:35:02.000    205855611       10134           2270916                 603317          100 证券买入            100             54.9700         已成            0               0
09:35:02.000    209851572       10135           2271060                 603556          100 证券买入            1200            15.0900         已成            0               0
09:35:08.000    229859341       10139           0101000003310740        300580          100 证券买入            -500            20.5600         已撤            0               0
09:35:09.000    225849656       10138           WTD:1046000096          603699          100 证券买入            -700            16.1100         已撤            0               0
09:35:12.000    209851599       10141           0101000003334947        300580          100 证券买入            900             20.6400         已成            0               0
09:35:12.000    205855636       10140           2324449                 603699          100 证券买入            100             16.1300         部分成交        0               0
09:35:12.000    205855636       10140           2324450                 603699          100 证券买入            700             16.1300         已成            0               0
09:35:17.000    221859441       10142           0101000003372205        300580          100 证券买入            300             20.6100         已成            0               0
09:35:17.000    213855531       10143           2352995                 603699          100 证券买入            100             16.1300         已成            0               0
09:35:23.000    221859492       10144           0101000003415141        300580          100 证券买入            -200            20.5600         已撤            0               0
09:35:24.000    225849742       10145           WTD:1046000161          603699          100 证券买入            -1100           16.1200         已撤            0               0
09:35:27.000    229859430       10146           2407069                 603699          100 证券买入            200             16.1200         部分成交        0               0
09:35:27.000    229859430       10146           2407070                 603699          100 证券买入            900             16.1300         已成            0               0
09:35:29.000    213855617       10147           0101000003459503        300580          100 证券买入            -200            20.5700         已撤            0               0
09:35:32.000    213855649       10148           2434352                 603556          100 证券买入            100             15.1100         已成            0               0
09:35:32.000    225849787       10149           2434760                 603699          100 证券买入            100             16.1200         已成            0               0
09:35:35.000    229859459       10150           0101000003500352        300580          100 证券买入            -200            20.6100         已撤            0               0
09:35:37.000    233851094       10152           2460711                 603556          100 证券买入            100             15.1100         已成            0               0
09:35:37.000    237858182       10153           2460712                 603699          100 证券买入            1200            16.1300         已成            0               0
09:35:38.000    237858181       10151           0101000003521493        300580          100 证券买入            -200            20.5900         已撤            0               0
09:35:42.000    233851124       10155           0104000003791981        002242          101 证券卖出            200             34.9100         部分成交        0               0
09:35:42.000    233851124       10155           0104000003791983        002242          101 证券卖出            100             34.9100         已成            0               0
09:35:42.000    221859601       10154           2487521                 600845          101 证券卖出            800             70.2800         已成            0               0
09:35:43.000    225849845       10158           2488157                 603317          100 证券买入            100             55.1500         已成            0               0
09:35:42.000    237858210       10156           2487716                 603267          101 证券卖出            700             49.6500         已成            0               0
09:35:43.000    221859605       10159           2488668                 603699          100 证券买入            200             16.1400         已成            0               0
09:35:44.000    221859603       10157           0101000003560885        300580          100 证券买入            -200            20.6400         已撤            0               0
09:35:48.000    229859549       10165           0101000003583894        300580          100 证券买入            200             20.6300         已成            0               0
09:35:48.000    237858238       10162           2515441                 603267          101 证券卖出            700             49.6400         已成            0               0
09:35:48.000    201849177       10163           2515393                 603556          100 证券买入            100             15.1200         已成            0               0
09:35:48.000    233851136       10161           2515193                 600845          101 证券卖出            200             70.2300         部分成交        0               0
09:35:48.000    225849860       10164           2516451                 603699          100 证券买入            100             16.1400         已成            0               0
09:35:49.000    225849859       10160           0104000003837912        002242          101 证券卖出            -200            34.9000         已撤            0               0
09:35:51.000    233851136       10161           WTD:1046000172          600845          101 证券卖出            -200            70.2100         部撤            0               0
09:35:53.000    213855760       10166           0104000003865559        002242          101 证券卖出            800             34.8400         部分成交        0               0
09:35:53.000    213855760       10166           0104000003865561        002242          101 证券卖出            400             34.8400         已成            0               0
09:35:53.000    213855761       10170           0103000003729541        300771          100 证券买入            200             40.8000         已成            0               0
09:35:53.000    205855874       10168           2543030                 600845          101 证券卖出            200             70.1900         部分成交        0               0
09:35:53.000    205855874       10168           2543031                 600845          101 证券卖出            100             70.1000         已成            0               0
09:35:53.000    209851807       10169           2543082                 603317          100 证券买入            200             55.1200         已成            0               0
09:35:54.000    217853316       10167           WTD:1046000177          603556          100 证券买入            -300            15.1300         已撤            0               0
09:35:58.000    217853336       10174           0103000003769569        300771          100 证券买入            100             40.8000         部分成交        0               0
09:35:58.000    217853336       10174           0103000003769571        300771          100 证券买入            500             40.8000         已成            0               0
09:35:58.000    221859674       10175           2568985                 603556          100 证券买入            500             15.1400         已成            0               0
09:35:59.000    209851828       10172           WTD:1046000181          603267          101 证券卖出            -1400           49.7900         已撤            0               0
09:36:00.000    213855781       10173           WTD:1046000182          600845          101 证券卖出            -700            70.2200         已撤            0               0
09:36:03.000    221859673       10171           0104000003936273        002242          101 证券卖出            -300            34.9200         已撤            0               0
09:36:03.000    201849239       10177           0103000003805377        300771          100 证券买入            100             40.8000         已成            0               0
09:36:03.000    205855912       10178           2596479                 603317          100 证券买入            300             55.0700         已成            0               0
09:36:04.000    201849240       10179           2596980                 603556          100 证券买入            100             15.1400         已成            0               0
09:36:04.000    217853357       10176           2598678                 600845          101 证券卖出            100             70.0400         已成            0               0
09:36:12.000    225849571       10099           WTD:1046000071          600805          100 证券买入            -2800           4.4800          已撤            0               0
09:36:41.000    229859727       10181           0103000004079269        300771          100 证券买入            -200            40.6200         已撤            0               0
09:36:43.000    217853484       10182           2809381                 600845          101 证券卖出            700             70.0900         已成            0               0
09:36:44.000    225850057       10183           0103000004102119        300771          100 证券买入            -200            40.6100         已撤            0               0
09:36:49.000    217853502       10184           2838363                 600845          101 证券卖出            600             70.0100         已成            0               0
09:36:50.000    221859839       10185           0103000004146362        300771          100 证券买入            -300            40.6100         已撤            0               0
09:36:54.000    225850081       10187           0103000004173235        300771          100 证券买入            300             40.6600         已成            0               0
09:36:56.000    217853519       10186           2877654                 600845          101 证券卖出            100             69.9300         已成            0               0
09:36:59.000    213855990       10189           0103000004210833        300771          100 证券买入            600             40.7500         已成            0               0
09:36:59.000    209852017       10188           2893518                 600845          101 证券卖出            100             69.8800         部分成交        0               0
09:36:59.000    209852017       10188           2893519                 600845          101 证券卖出            500             69.8800         已成            0               0
09:37:04.000    225850113       10190           2921517                 600845          101 证券卖出            300             69.8500         已成            0               0
09:37:10.000    229859667       10180           2952936                 600805          100 证券买入            100             4.4900          部分成交        0               0
09:37:13.000    229859667       10180           2967917                 600805          100 证券买入            1200            4.4900          部分成交        0               0
09:37:14.000    229859667       10180           2972912                 600805          100 证券买入            1500            4.4900          已成            0               0
09:37:24.000    209852092       10191           0104000004518553        002242          101 证券卖出            100             35.1500         部分成交        0               0
09:37:25.000    209852092       10191           0104000004528389        002242          101 证券卖出            -1100           35.1500         部撤            0               0
