时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:34:55.432    209851560       10124           603267          101 证券卖出    600             49.1600         已成
09:34:55.525    201848922       10126           603699          100 证券买入    900             16.0700         已撤
09:34:55.524    237857998       10125           603317          100 证券买入    100             54.9800         已成
09:34:55.624    225849626       10127           300771          100 证券买入    600             40.6800         已成
09:34:55.625    229859315       10128           300580          100 证券买入    600             20.6500         已成
09:34:55.723    201848923       10129           002484          100 证券买入    1400            9.8100          已成
09:35:00.723    233850893       10130           002242          101 证券卖出    800             34.7800         已成
09:35:00.723    237858004       10131           603267          101 证券卖出    1200            49.1900         已成
09:35:00.833    217853066       10132           600845          101 证券卖出    600             69.8800         已成
09:35:01.048    201848932       10133           300771          100 证券买入    1100            40.7000         已成
09:35:01.049    205855611       10134           603317          100 证券买入    100             55.0000         已成
09:35:01.049    209851572       10135           603556          100 证券买入    1300            15.1000         已成
09:35:01.052    213855484       10136           002484          100 证券买入    5200            9.8100          已成
09:35:01.132    237858005       10137           300580          100 证券买入    100             20.6500         已成
09:35:06.123    225849656       10138           603699          100 证券买入    700             16.1100         已撤
09:35:06.124    229859341       10139           300580          100 证券买入    500             20.5600         已撤
09:35:11.123    205855636       10140           603699          100 证券买入    800             16.1400         已成
09:35:11.124    209851599       10141           300580          100 证券买入    900             20.6600         已成
09:35:16.125    221859441       10142           300580          100 证券买入    300             20.6600         已成
09:35:16.222    213855531       10143           603699          100 证券买入    100             16.1400         已成
09:35:21.222    221859492       10144           300580          100 证券买入    200             20.5600         已撤
09:35:21.223    225849742       10145           603699          100 证券买入    1100            16.1200         已撤
09:35:26.222    229859430       10146           603699          100 证券买入    1100            16.1300         已成
09:35:26.324    213855617       10147           300580          100 证券买入    200             20.5700         已撤
09:35:31.321    213855649       10148           603556          100 证券买入    100             15.1100         已成
09:35:31.422    225849787       10149           603699          100 证券买入    100             16.1300         已成
09:35:31.422    229859459       10150           300580          100 证券买入    200             20.6100         已撤
09:35:36.422    237858181       10151           300580          100 证券买入    200             20.5900         已撤
09:35:36.522    233851094       10152           603556          100 证券买入    100             15.1200         已成
09:35:36.522    237858182       10153           603699          100 证券买入    1200            16.1300         已成
09:35:41.523    221859601       10154           600845          101 证券卖出    800             70.0900         已成
09:35:41.622    233851124       10155           002242          101 证券卖出    300             34.8500         已成
09:35:41.622    237858210       10156           603267          101 证券卖出    700             49.5700         已成
09:35:41.721    221859603       10157           300580          100 证券买入    200             20.6400         已撤
09:35:41.722    225849845       10158           603317          100 证券买入    100             55.1800         已成
09:35:41.822    221859605       10159           603699          100 证券买入    200             16.1500         已成
09:35:46.829    225849859       10160           002242          101 证券卖出    200             34.9000         已撤
09:35:46.922    201849177       10163           603556          100 证券买入    100             15.1300         已成
09:35:46.921    233851136       10161           600845          101 证券卖出    400             70.2100         部撤
09:35:46.922    237858238       10162           603267          101 证券卖出    700             49.6000         已成
09:35:47.022    225849860       10164           603699          100 证券买入    100             16.1500         已成
09:35:47.022    229859549       10165           300580          100 证券买入    200             20.6700         已成
09:35:52.222    213855760       10166           002242          101 证券卖出    1200            34.7800         已成
09:35:52.223    217853316       10167           603556          100 证券买入    300             15.1300         已撤
09:35:52.321    205855874       10168           600845          101 证券卖出    300             70.0900         已成
09:35:52.322    209851807       10169           603317          100 证券买入    200             55.1600         已成
09:35:52.322    213855761       10170           300771          100 证券买入    200             40.8300         已成
09:35:57.221    221859673       10171           002242          101 证券卖出    300             34.9200         已撤
09:35:57.321    209851828       10172           603267          101 证券卖出    1400            49.7900         已撤
09:35:57.322    213855781       10173           600845          101 证券卖出    700             70.2200         已撤
09:35:57.421    217853336       10174           300771          100 证券买入    600             40.8400         已成
09:35:57.421    221859674       10175           603556          100 证券买入    500             15.1500         已成
09:36:02.420    217853357       10176           600845          101 证券卖出    100             70.0400         已成
09:36:02.520    201849239       10177           300771          100 证券买入    100             40.8400         已成
09:36:02.521    205855912       10178           603317          100 证券买入    300             55.0800         已成
09:36:02.624    201849240       10179           603556          100 证券买入    100             15.1500         已成
09:36:17.620    229859667       10180           600805          100 证券买入    2800            4.4900          已成
09:36:37.619    229859727       10181           300771          100 证券买入    200             40.6200         已撤
09:36:42.618    217853484       10182           600845          101 证券卖出    700             70.0700         已成
09:36:42.722    225850057       10183           300771          100 证券买入    200             40.6100         已撤
09:36:47.718    217853502       10184           600845          101 证券卖出    600             70.0100         已成
09:36:47.719    221859839       10185           300771          100 证券买入    300             40.6100         已撤
09:36:52.718    217853519       10186           600845          101 证券卖出    100             69.9300         已成
09:36:52.822    225850081       10187           300771          100 证券买入    300             40.6600         已成
09:36:57.828    209852017       10188           600845          101 证券卖出    600             69.8400         已成
09:36:57.828    213855990       10189           300771          100 证券买入    600             40.8300         已成
09:37:02.822    225850113       10190           600845          101 证券卖出    300             69.8100         已成
09:37:22.822    209852092       10191           002242          101 证券卖出    1200            35.1500         部撤
09:37:27.818    209852109       10192           002242          101 证券卖出    200             35.0700         已成
09:37:32.927    217853632       10193           002242          101 证券卖出    300             35.0700         已成
09:37:37.821    225850209       10194           002242          101 证券卖出    200             35.0600         已成
09:37:42.816    213856082       10195           002242          101 证券卖出    500             35.0600         已成
09:37:47.826    225850227       10196           603267          101 证券卖出    1300            49.5800         已成
09:37:47.923    209852144       10197           002242          101 证券卖出    700             35.1100         已成
09:37:47.923    209852145       10198           603556          100 证券买入    500             15.1300         已成
09:37:48.016    233851508       10199           300771          100 证券买入    200             40.8200         已成
09:37:48.017    237858595       10200           603317          100 证券买入    200             55.3900         已成
09:37:53.015    205856202       10201           002242          101 证券卖出    600             35.0800         已成
09:37:53.114    213856098       10202           603267          101 证券卖出    100             49.5700         已成
09:37:53.115    217853665       10203           002484          100 证券买入    3800            9.8100          已成
09:37:53.214    229859877       10204           300771          100 证券买入    100             40.8200         已成
09:37:53.215    233851518       10205           603317          100 证券买入    300             55.3800         已成
09:37:53.314    205856203       10206           603556          100 证券买入    300             15.1400         已成
09:37:58.418    237858607       10207           603317          100 证券买入    100             55.3900         已成
09:37:58.418    201849549       10208           002242          101 证券卖出    600             35.0800         已成
09:37:58.419    205856211       10209           603556          100 证券买入    300             15.1400         已成
09:37:58.419    209852166       10210           300771          100 证券买入    100             40.8100         已成
09:37:58.517    205856212       10211           002484          100 证券买入    1500            9.8100          已成
09:38:03.514    221859992       10212           603556          100 证券买入    200             15.1400         已成
09:38:38.513    201849618       10213           603317          100 证券买入    300             55.0200         已撤
09:38:43.512    221860043       10214           603317          100 证券买入    300             55.2600         已成
09:38:48.511    221860050       10215           002242          101 证券卖出    300             35.2800         已成
09:38:48.612    201849629       10217           300771          100 证券买入    400             40.6200         已撤
09:38:48.612    237858669       10216           603317          100 证券买入    100             55.2600         已成
09:38:53.612    229859958       10218           002242          101 证券卖出    200             35.3000         已成
09:38:53.712    205856284       10219           603317          100 证券买入    100             55.1700         已成
09:38:53.712    209852244       10220           300771          100 证券买入    400             40.6200         已撤
09:38:58.711    201849636       10221           002242          101 证券卖出    500             35.3200         已成
09:38:58.820    209852248       10222           002484          100 证券买入    1300            9.7800          已成
09:38:58.821    213856182       10223           603317          100 证券买入    100             55.1800         已成
09:38:58.911    225850337       10224           603556          100 证券买入    400             15.1300         已成
09:38:58.912    229859965       10225           300771          100 证券买入    900             40.6300         已撤
09:39:08.912    225850355       10226           603556          100 证券买入    100             15.1200         已成
09:39:13.910    213856208       10227           603556          100 证券买入    200             15.1200         已成
09:39:19.013    205856335       10228           603556          100 证券买入    100             15.1200         已成
09:39:19.013    209852279       10229           300771          100 证券买入    100             40.7400         已成
09:39:24.010    213856229       10230           300771          100 证券买入    100             40.6700         已成
09:39:24.011    217853802       10231           603556          100 证券买入    200             15.1200         已成
09:39:29.010    217853805       10232           300771          100 证券买入    100             40.6700         已成
09:39:29.109    225850385       10233           603317          100 证券买入    100             55.3000         已成
09:39:29.110    229860013       10234           603556          100 证券买入    100             15.1200         已成
09:39:34.110    229860017       10235           002242          101 证券卖出    200             35.2700         已成
09:39:39.110    205856355       10236           002242          101 证券卖出    100             35.2700         已成
09:39:39.209    233851669       10237           603317          100 证券买入    100             55.3100         已成
09:39:39.209    237858742       10238           603556          100 证券买入    200             15.1400         已成
09:39:44.209    237858744       10239           002242          101 证券卖出    100             35.2300         已成
09:39:44.309    205856358       10240           002484          100 证券买入    5100            9.7500          已撤
09:39:44.309    209852308       10241           603317          100 证券买入    100             55.2700         已成
09:39:44.411    221860119       10242           300771          100 证券买入    200             40.6500         已成
09:39:49.408    225850404       10243           002484          100 证券买入    5400            9.7700          已成
09:39:49.409    229860029       10244           603317          100 证券买入    400             55.1100         已撤
09:39:54.408    221860126       10245           002484          100 证券买入    600             9.7700          已成
09:39:54.508    205856365       10246           300771          100 证券买入    200             40.6500         已成
09:39:54.509    209852319       10247           603317          100 证券买入    700             55.3100         已成
09:39:59.508    221860141       10248           002242          101 证券卖出    200             35.2300         已成
09:39:59.608    205856378       10249           603317          100 证券买入    600             55.1100         已撤
09:39:59.708    213856266       10250           300771          100 证券买入    200             40.6600         已成
09:39:59.709    217853836       10251           002484          100 证券买入    2500            9.7700          已撤
09:40:19.707    229860073       10252           603556          100 证券买入    300             15.1400         已成
09:40:24.708    213856306       10253           603556          100 证券买入    300             15.1400         已成
09:40:34.706    229860090       10254           002242          101 证券卖出    100             35.2500         已成
09:40:34.813    237858817       10255           603556          100 证券买入    100             15.1400         已成
09:40:39.817    225850481       10256           002242          101 证券卖出    100             35.2700         已成
09:40:39.817    229860097       10257           603556          100 证券买入    100             15.1400         已成
09:40:44.806    233851741       10258           002242          101 证券卖出    200             35.3000         已成
09:40:44.910    225850485       10259           603556          100 证券买入    500             15.1300         已成
09:40:45.207    221860206       10260           002484          100 证券买入    7100            9.8000          已撤
09:40:49.909    205856448       10261           002242          101 证券卖出    100             35.3400         已成
09:40:50.005    213856350       10262           002484          100 证券买入    4000            9.8200          已成
09:40:50.006    217853904       10263           603317          100 证券买入    200             55.3700         已撤
09:40:50.105    229860115       10264           603556          100 证券买入    400             15.1400         已成
09:40:55.210    201849789       10266           603317          100 证券买入    100             55.4300         已成
09:40:55.211    205856458       10267           603556          100 证券买入    100             15.1400         已成
09:40:55.210    237858852       10265           002242          101 证券卖出    800             35.3300         已成
09:40:55.211    209852400       10268           002484          100 证券买入    3700            9.8300          已成
09:41:00.204    221860233       10269           002242          101 证券卖出    500             35.4400         已成
09:41:00.305    237858862       10270           002484          100 证券买入    3600            9.8300          已撤
09:41:00.305    201849797       10271           603317          100 证券买入    300             55.5400         已成
09:41:00.405    221860234       10272           603556          100 证券买入    900             15.1400         已成
09:41:25.407    201849818       10273           002242          101 证券卖出    500             35.2700         已成
09:41:30.406    229860156       10274           603317          100 证券买入    300             55.5700         已成
09:41:35.405    225850537       10275           603317          100 证券买入    200             55.5800         已成
09:41:40.406    205856499       10276           603317          100 证券买入    300             55.5400         已成
09:41:45.406    221860265       10277           603317          100 证券买入    300             55.5700         已成
09:41:50.401    233851815       10278           603317          100 证券买入    400             55.4900         已成
09:41:50.505    201849850       10279           002484          100 证券买入    600             9.8100          已成
09:41:55.501    233851818       10280           603317          100 证券买入    300             55.4900         已成
09:41:55.502    237858909       10281           002484          100 证券买入    2700            9.8200          已成
09:42:00.502    205856515       10282           002484          100 证券买入    900             9.8100          已成
09:42:00.601    213856418       10283           603317          100 证券买入    100             55.4900         已成
09:42:50.602    209852536       10284           002484          100 证券买入    200             9.7800          已成
09:42:55.598    213856482       10285           603556          100 证券买入    200             15.1900         已成
09:43:00.599    229860252       10286           603317          100 证券买入    100             55.3600         已成
09:43:00.599    233851905       10287           603556          100 证券买入    500             15.1700         已成
09:43:45.597    229860302       10288           603556          100 证券买入    100             15.1400         已成
09:43:50.598    229860308       10289           603556          100 证券买入    500             15.1200         已撤
09:43:55.595    237859038       10290           603556          100 证券买入    500             15.1500         已成
09:44:00.595    213856556       10291           603556          100 证券买入    900             15.1400         已成
09:44:55.691    213856609       10292           603317          100 证券买入    100             55.0600         已成
09:45:00.693    225850791       10293           603317          100 证券买入    100             55.0300         已成
09:45:40.689    201850224       10294           000830          101 证券卖出    1800            11.4600         已撤
09:45:40.690    205856844       10295           300475          100 证券买入    700             9.2900          已撤
09:45:45.689    237859256       10296           000830          101 证券卖出    42800           11.4100         已成
09:45:50.689    225850949       10297           000830          101 证券卖出    22600           11.4400         已撤
09:45:50.797    233852199       10298           300475          100 证券买入    700             9.3100          已成
09:45:55.798    213856788       10299           000830          101 证券卖出    7900            11.3700         已成
09:46:00.801    205856910       10300           000830          101 证券卖出    11600           11.3400         已成
09:46:00.801    209852873       10301           300475          100 证券买入    1600            9.3300          已撤
09:46:40.789    225851079       10302           000830          101 证券卖出    3100            11.3200         已成
09:48:00.886    221860847       10303           300475          100 证券买入    800             9.3100          已撤
09:48:30.880    229860775       10304           603317          100 证券买入    200             55.3300         已成
09:48:35.890    205857137       10305           603317          100 证券买入    200             55.3200         已成
09:48:55.879    233852476       10306           603556          100 证券买入    400             15.1800         已成
09:49:05.882    213857057       10307           300475          100 证券买入    700             9.3700          已撤
09:49:48.881    225851277       10308           603556          100 证券买入    1300            15.1700         已成
09:49:48.982    237859604       10309           300475          100 证券买入    3100            9.3600          已成
09:49:53.886    225851284       10310           603556          100 证券买入    300             15.1700         已成
09:49:58.876    225851287       10311           603556          100 证券买入    100             15.1700         已成
09:49:58.974    233852532       10312           603317          100 证券买入    100             55.2500         已成
09:50:38.973    209853207       10313           603317          100 证券买入    300             55.3900         已成
09:50:49.078    213857145       10314           603317          100 证券买入    100             55.4000         已成
09:50:53.973    217854753       10315           603317          100 证券买入    300             55.4000         已成
09:50:53.974    221860995       10316           603556          100 证券买入    100             15.1600         已成
09:50:58.974    205857265       10317           603317          100 证券买入    100             55.3000         已成
09:51:23.971    209853237       10318           300475          100 证券买入    1300            9.3500          已撤
09:51:28.970    221861014       10319           300475          100 证券买入    1500            9.3600          已成
09:51:39.072    205857284       10320           300475          100 证券买入    100             9.3500          已成
09:51:54.071    213857188       10321           300475          100 证券买入    100             9.3600          已成
09:53:29.066    233852690       10322           603317          100 证券买入    100             55.5200         已成
09:53:34.068    229860990       10323           603317          100 证券买入    400             55.5600         已成
09:53:39.065    213857263       10324           603317          100 证券买入    100             55.4800         已撤
09:53:44.066    205857368       10325           603317          100 证券买入    200             55.6400         已成
09:53:59.064    209853340       10326           300475          100 证券买入    500             9.3500          已成
09:54:59.063    237859789       10327           300475          100 证券买入    200             9.3700          已成
09:55:04.362    221861152       10328           601818          100 证券买入    100             3.8900          已撤
10:01:29.141    209853837       10329           600335          100 证券买入    100             5.2000          已成
10:01:34.140    201851304       10330           600335          100 证券买入    1000            5.2000          已成
10:01:39.140    209853865       10331           600335          100 证券买入    3600            5.2000          已成
10:01:44.143    221861656       10332           600335          100 证券买入    300             5.2000          已成
10:01:49.139    221861668       10333           600335          100 证券买入    100             5.2000          已成
10:01:54.138    225852019       10334           600335          100 证券买入    1300            5.2000          已成
10:01:59.140    217855457       10335           600335          100 证券买入    100             5.2000          已成
10:03:54.232    233853474       10336           300475          100 证券买入    200             9.3400          已成
10:03:59.233    237860479       10337           300475          100 证券买入    300             9.3400          已成
10:04:59.230    221862014       10338           300475          100 证券买入    400             9.3300          已成
10:05:29.226    217855838       10339           300475          100 证券买入    100             9.3500          已成
10:06:39.227    205858418       10340           300475          100 证券买入    100             9.3500          已成
10:06:49.223    205858421       10341           300475          100 证券买入    100             9.3500          已成
10:06:54.223    237860811       10342           300475          100 证券买入    200             9.3500          已成
10:08:34.317    237861028       10343           300475          100 证券买入    100             9.3400          已成
10:08:39.319    229862321       10344           300475          100 证券买入    100             9.3400          已成
10:08:54.316    225852825       10345           300475          100 证券买入    100             9.3400          已成
10:15:35.296    229862874       10346           600335          100 证券买入    200             5.2100          已成
10:16:55.290    205859330       10347           600335          100 证券买入    200             5.2100          已成
