证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
603556,100,证券买入,600,15.07,已成,0
2749,100,证券买入,1600,13.51,已成,0
600805,100,证券买入,6900,4.49,已成,0
600805,100,证券买入,2600,4.48,部分成交,0
600805,100,证券买入,100,4.48,部分成交,0
600805,100,证券买入,100,4.48,部分成交,0
600805,100,证券买入,100,4.48,部分成交,0
600805,100,证券买入,100,4.48,部分成交,0
600805,100,证券买入,100,4.48,部分成交,0
600805,100,证券买入,100,4.48,部分成交,0
600805,100,证券买入,100,4.48,部分成交,0
600805,100,证券买入,8000,4.48,已成,0
2242,101,证券卖出,1275,34.9,部分成交,0
2242,101,证券卖出,125,34.9,已成,0
603317,100,证券买入,100,54.8,已成,0
2242,101,证券卖出,200,34.89,部分成交,0
2242,101,证券卖出,100,34.89,已成,0
600845,101,证券卖出,100,69.59,已成,0
300580,100,证券买入,400,20.61,已成,0
2242,101,证券卖出,500,34.86,已成,0
600845,101,证券卖出,100,69.6,部分成交,0
600845,101,证券卖出,100,69.6,已成,0
603317,100,证券买入,100,54.83,已成,0
603267,101,证券卖出,300,49.13,已成,0
300580,100,证券买入,300,20.63,部分成交,0
2749,100,证券买入,500,13.53,已成,0
300580,100,证券买入,400,20.63,已成,0
603267,101,证券卖出,1000,49.16,部分成交,0
600845,101,证券卖出,300,69.73,已成,0
603267,101,证券卖出,100,49.16,部分成交,0
603267,101,证券卖出,100,49.16,已成,0
603317,100,证券买入,100,54.92,已成,0
300771,100,证券买入,200,40.65,已成,0
300580,100,证券买入,200,20.64,部分成交,0
2749,100,证券买入,100,13.51,部分成交,0
300580,100,证券买入,300,20.64,已成,0
2749,100,证券买入,100,13.51,部分成交,0
2749,100,证券买入,100,13.51,部分成交,0
2749,100,证券买入,600,13.53,已成,0
2242,101,证券卖出,500,34.79,部分成交,0
603267,101,证券卖出,300,49.18,已成,0
603699,100,证券买入,100,16.09,部分成交,0
603317,100,证券买入,100,54.92,已成,0
2242,101,证券卖出,800,34.79,已成,0
600845,101,证券卖出,300,69.87,部分成交,0
600845,101,证券卖出,300,69.87,部分成交,0
600845,101,证券卖出,600,69.87,已成,0
2242,101,证券卖出,100,34.8,部分成交,0
2242,101,证券卖出,500,34.8,部分成交,0
2242,101,证券卖出,300,34.79,部分成交,0
2242,101,证券卖出,700,34.79,已成,0
300771,100,证券买入,600,40.66,已成,0
300580,100,证券买入,500,20.64,部分成交,0
300580,100,证券买入,100,20.65,已成,0
2484,100,证券买入,300,9.81,部分成交,0
2484,100,证券买入,200,9.81,部分成交,0
2484,100,证券买入,200,9.81,部分成交,0
2484,100,证券买入,100,9.81,部分成交,0
2484,100,证券买入,600,9.81,已成,0
603267,101,证券卖出,600,49.21,已成,0
603317,100,证券买入,100,54.94,已成,0
2242,101,证券卖出,400,34.8,部分成交,0
2242,101,证券卖出,100,34.8,部分成交,0
2242,101,证券卖出,300,34.79,已成,0
300771,100,证券买入,100,40.68,部分成交,0
300771,100,证券买入,300,40.68,部分成交,0
300771,100,证券买入,700,40.68,已成,0
2484,100,证券买入,400,9.81,部分成交,0
2484,100,证券买入,3000,9.81,部分成交,0
2484,100,证券买入,1800,9.81,已成,0
603267,101,证券卖出,100,49.3,部分成交,0
603267,101,证券卖出,100,49.3,部分成交,0
603267,101,证券卖出,100,49.3,部分成交,0
603267,101,证券卖出,100,49.3,部分成交,0
603267,101,证券卖出,200,49.3,部分成交,0
603267,101,证券卖出,100,49.3,部分成交,0
300580,100,证券买入,100,20.64,已成,0
603267,101,证券卖出,500,49.29,已成,0
600845,101,证券卖出,600,69.92,已成,0
603556,100,证券买入,100,15.08,部分成交,0
603317,100,证券买入,100,54.97,已成,0
603556,100,证券买入,1200,15.09,已成,0
300580,100,证券买入,900,20.64,已成,0
603699,100,证券买入,100,16.13,部分成交,0
603699,100,证券买入,700,16.13,已成,0
300580,100,证券买入,300,20.61,已成,0
603699,100,证券买入,100,16.13,已成,0
603699,100,证券买入,200,16.12,部分成交,0
603699,100,证券买入,900,16.13,已成,0
603556,100,证券买入,100,15.11,已成,0
603699,100,证券买入,100,16.12,已成,0
603556,100,证券买入,100,15.11,已成,0
603699,100,证券买入,1200,16.13,已成,0
2242,101,证券卖出,200,34.91,部分成交,0
2242,101,证券卖出,100,34.91,已成,0
600845,101,证券卖出,800,70.28,已成,0
603317,100,证券买入,100,55.15,已成,0
603267,101,证券卖出,700,49.65,已成,0
603699,100,证券买入,200,16.14,已成,0
300580,100,证券买入,200,20.63,已成,0
603267,101,证券卖出,700,49.64,已成,0
603556,100,证券买入,100,15.12,已成,0
600845,101,证券卖出,200,70.23,部分成交,0
603699,100,证券买入,100,16.14,已成,0
2242,101,证券卖出,800,34.84,部分成交,0
2242,101,证券卖出,400,34.84,已成,0
300771,100,证券买入,200,40.8,已成,0
600845,101,证券卖出,200,70.19,部分成交,0
600845,101,证券卖出,100,70.1,已成,0
603317,100,证券买入,200,55.12,已成,0
300771,100,证券买入,100,40.8,部分成交,0
300771,100,证券买入,500,40.8,已成,0
603556,100,证券买入,500,15.14,已成,0
300771,100,证券买入,100,40.8,已成,0
603317,100,证券买入,300,55.07,已成,0
603556,100,证券买入,100,15.14,已成,0
600845,101,证券卖出,100,70.04,已成,0
600845,101,证券卖出,700,70.09,已成,0
600845,101,证券卖出,600,70.01,已成,0
300771,100,证券买入,300,40.66,已成,0
600845,101,证券卖出,100,69.93,已成,0
300771,100,证券买入,600,40.75,已成,0
600845,101,证券卖出,100,69.88,部分成交,0
600845,101,证券卖出,500,69.88,已成,0
600845,101,证券卖出,300,69.85,已成,0
600805,100,证券买入,100,4.49,部分成交,0
600805,100,证券买入,1200,4.49,部分成交,0
600805,100,证券买入,1500,4.49,已成,0
2242,101,证券卖出,100,35.15,部分成交,0
2242,101,证券卖出,100,35.07,部分成交,0
2242,101,证券卖出,100,35.07,已成,0
2242,101,证券卖出,100,35.07,部分成交,0
2242,101,证券卖出,100,35.07,部分成交,0
2242,101,证券卖出,100,35.07,已成,0
2242,101,证券卖出,200,35.08,已成,0
2242,101,证券卖出,500,35.08,已成,0
300771,100,证券买入,200,40.78,已成,0
603267,101,证券卖出,1300,49.62,已成,0
603556,100,证券买入,500,15.12,已成,0
603317,100,证券买入,100,55.31,部分成交,0
2242,101,证券卖出,200,35.11,部分成交,0
603317,100,证券买入,100,55.39,已成,0
2242,101,证券卖出,500,35.11,已成,0
2242,101,证券卖出,600,35.09,已成,0
2484,100,证券买入,3100,9.81,部分成交,0
2484,100,证券买入,700,9.81,已成,0
300771,100,证券买入,100,40.77,已成,0
603267,101,证券卖出,100,49.62,已成,0
603317,100,证券买入,300,55.35,已成,0
603556,100,证券买入,300,15.13,已成,0
2242,101,证券卖出,100,35.1,部分成交,0
300771,100,证券买入,100,40.76,已成,0
2242,101,证券卖出,100,35.1,部分成交,0
2242,101,证券卖出,100,35.1,部分成交,0
2242,101,证券卖出,100,35.1,部分成交,0
2242,101,证券卖出,100,35.1,部分成交,0
2242,101,证券卖出,100,35.1,已成,0
2484,100,证券买入,1100,9.81,部分成交,0
2484,100,证券买入,400,9.81,已成,0
603556,100,证券买入,300,15.13,已成,0
603317,100,证券买入,100,55.35,已成,0
603556,100,证券买入,200,15.13,已成,0
603317,100,证券买入,300,55.25,已成,0
2242,101,证券卖出,300,35.32,已成,0
603317,100,证券买入,100,55.01,已成,0
2242,101,证券卖出,100,35.36,部分成交,0
2242,101,证券卖出,100,35.36,已成,0
603317,100,证券买入,100,55.16,已成,0
2242,101,证券卖出,500,35.33,已成,0
2484,100,证券买入,1300,9.78,已成,0
603317,100,证券买入,100,55.17,已成,0
603556,100,证券买入,400,15.12,已成,0
603556,100,证券买入,100,15.11,已成,0
603556,100,证券买入,100,15.11,部分成交,0
603556,100,证券买入,100,15.11,已成,0
300771,100,证券买入,100,40.64,已成,0
603556,100,证券买入,100,15.12,已成,0
300771,100,证券买入,100,40.64,已成,0
603556,100,证券买入,200,15.11,已成,0
300771,100,证券买入,100,40.62,已成,0
603556,100,证券买入,100,15.11,已成,0
603317,100,证券买入,100,55.3,已成,0
2242,101,证券卖出,200,35.3,已成,0
603317,100,证券买入,100,55.27,已成,0
603556,100,证券买入,200,15.13,已成,0
2242,101,证券卖出,100,35.27,已成,0
2242,101,证券卖出,100,35.26,已成,0
300771,100,证券买入,200,40.62,已成,0
603317,100,证券买入,100,55.24,已成,0
2484,100,证券买入,2900,9.77,部分成交,0
2484,100,证券买入,2500,9.77,已成,0
2484,100,证券买入,600,9.77,已成,0
300771,100,证券买入,200,40.64,已成,0
603317,100,证券买入,500,55.24,部分成交,0
603317,100,证券买入,200,55.24,已成,0
2242,101,证券卖出,200,35.24,已成,0
300771,100,证券买入,100,40.6,部分成交,0
300771,100,证券买入,100,40.6,已成,0
603556,100,证券买入,300,15.12,已成,0
603556,100,证券买入,300,15.13,已成,0
2242,101,证券卖出,85,35.28,部分成交,0
2242,101,证券卖出,15,35.25,已成,0
603556,100,证券买入,100,15.13,已成,0
2242,101,证券卖出,34,35.32,部分成交,0
2242,101,证券卖出,66,35.32,已成,0
603556,100,证券买入,100,15.12,已成,0
2242,101,证券卖出,200,35.36,已成,0
603556,100,证券买入,100,15.13,部分成交,0
603556,100,证券买入,400,15.13,已成,0
2242,101,证券卖出,100,35.38,已成,0
2484,100,证券买入,1900,9.82,部分成交,0
2484,100,证券买入,200,9.82,部分成交,0
2484,100,证券买入,1000,9.82,部分成交,0
2484,100,证券买入,400,9.82,部分成交,0
2484,100,证券买入,200,9.82,部分成交,0
2484,100,证券买入,300,9.82,已成,0
603556,100,证券买入,200,15.14,部分成交,0
603556,100,证券买入,200,15.14,已成,0
2242,101,证券卖出,800,35.47,已成,0
2484,100,证券买入,2500,9.83,部分成交,0
2484,100,证券买入,400,9.83,部分成交,0
2484,100,证券买入,800,9.83,已成,0
603556,100,证券买入,100,15.13,已成,0
603317,100,证券买入,100,55.43,已成,0
2242,101,证券卖出,500,35.47,已成,0
603556,100,证券买入,900,15.13,已成,0
603317,100,证券买入,300,55.5,已成,0
2242,101,证券卖出,100,35.3,部分成交,0
2242,101,证券卖出,400,35.27,已成,0
603317,100,证券买入,300,55.47,已成,0
603317,100,证券买入,200,55.52,已成,0
603317,100,证券买入,300,55.5,已成,0
603317,100,证券买入,300,55.46,已成,0
603317,100,证券买入,400,55.46,已成,0
2484,100,证券买入,600,9.81,已成,0
2484,100,证券买入,2700,9.81,已成,0
603317,100,证券买入,200,55.44,部分成交,0
603317,100,证券买入,100,55.45,已成,0
2484,100,证券买入,900,9.81,已成,0
603317,100,证券买入,100,55.45,已成,0
2484,100,证券买入,200,9.78,已成,0
603556,100,证券买入,200,15.17,已成,0
603556,100,证券买入,500,15.16,已成,0
603317,100,证券买入,100,55.34,已成,0
603556,100,证券买入,100,15.13,已成,0
603556,100,证券买入,200,15.14,部分成交,0
603556,100,证券买入,300,15.14,已成,0
603556,100,证券买入,100,15.14,部分成交,0
603556,100,证券买入,800,15.14,已成,0
603317,100,证券买入,100,54.99,已成,0
603317,100,证券买入,100,54.91,已成,0
830,101,证券卖出,38600,11.42,部分成交,0
830,101,证券卖出,1600,11.41,部分成交,0
830,101,证券卖出,2400,11.41,部分成交,0
830,101,证券卖出,200,11.41,已成,0
300475,100,证券买入,700,9.31,已成,0
830,101,证券卖出,1000,11.37,部分成交,0
830,101,证券卖出,100,11.37,部分成交,0
830,101,证券卖出,200,11.37,部分成交,0
830,101,证券卖出,100,11.37,部分成交,0
830,101,证券卖出,2500,11.37,部分成交,0
830,101,证券卖出,1000,11.37,部分成交,0
830,101,证券卖出,3000,11.37,已成,0
830,101,证券卖出,11600,11.36,已成,0
830,101,证券卖出,3100,11.33,已成,0
603317,100,证券买入,200,55.29,已成,0
603317,100,证券买入,200,55.3,已成,0
603556,100,证券买入,200,15.17,部分成交,0
603556,100,证券买入,100,15.17,部分成交,0
603556,100,证券买入,100,15.18,已成,0
603556,100,证券买入,100,15.16,部分成交,0
603556,100,证券买入,1200,15.17,已成,0
300475,100,证券买入,2500,9.36,部分成交,0
603556,100,证券买入,300,15.16,已成,0
300475,100,证券买入,600,9.36,已成,0
603317,100,证券买入,100,55.23,已成,0
603556,100,证券买入,100,15.16,已成,0
603317,100,证券买入,300,55.35,已成,0
603317,100,证券买入,100,55.38,已成,0
603556,100,证券买入,100,15.15,已成,0
603317,100,证券买入,200,55.35,部分成交,0
603317,100,证券买入,100,55.35,已成,0
603317,100,证券买入,100,55.3,已成,0
300475,100,证券买入,1500,9.36,已成,0
300475,100,证券买入,100,9.35,已成,0
300475,100,证券买入,100,9.36,已成,0
603317,100,证券买入,100,55.5,已成,0
603317,100,证券买入,100,55.54,部分成交,0
603317,100,证券买入,300,55.55,已成,0
603317,100,证券买入,200,55.59,已成,0
300475,100,证券买入,100,9.35,部分成交,0
300475,100,证券买入,100,9.35,部分成交,0
300475,100,证券买入,300,9.35,已成,0
300475,100,证券买入,200,9.37,已成,0
600335,100,证券买入,100,5.2,已成,0
600335,100,证券买入,1000,5.2,已成,0
600335,100,证券买入,500,5.2,部分成交,0
600335,100,证券买入,3100,5.2,已成,0
600335,100,证券买入,300,5.2,已成,0
600335,100,证券买入,100,5.2,已成,0
600335,100,证券买入,1300,5.2,已成,0
600335,100,证券买入,100,5.2,已成,0
300475,100,证券买入,200,9.34,已成,0
300475,100,证券买入,300,9.34,已成,0
300475,100,证券买入,400,9.33,已成,0
300475,100,证券买入,100,9.35,已成,0
300475,100,证券买入,100,9.35,已成,0
300475,100,证券买入,100,9.35,已成,0
300475,100,证券买入,200,9.35,已成,0
300475,100,证券买入,100,9.34,已成,0
300475,100,证券买入,100,9.34,已成,0
300475,100,证券买入,100,9.34,已成,0
600335,100,证券买入,200,5.21,已成,0
600335,100,证券买入,200,5.21,已成,0
