时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:32:17.714    213492499       518128          002239          100 证券买入    68500           4.2900          已成
10:32:17.779    201484908       518129          002581          100 证券买入    300             26.9400         已成
10:32:22.769    205491636       518130          300709          101 证券卖出    100             95.8900         已成
10:32:22.951    233487668       518131          002881          101 证券卖出    100             28.5800         已成
10:32:22.969    201484916       518132          600867          101 证券卖出    2000            16.7400         已成
10:32:22.969    205491637       518133          300251          101 证券卖出    600             11.8800         已成
10:32:23.030    233487669       518134          600993          101 证券卖出    700             26.2600         已成
10:32:23.082    233487670       518135          600571          101 证券卖出    800             8.8000          已成
10:32:23.196    217488644       518136          002581          100 证券买入    300             26.9400         已成
10:32:23.224    233487671       518137          002932          100 证券买入    100             66.8900         已成
10:32:23.295    217488645       518138          600196          100 证券买入    1400            35.1100         已成
10:32:23.341    209486444       518139          002030          100 证券买入    500             26.6000         已成
10:32:23.499    213492508       518140          002466          100 证券买入    1600            22.4500         已成
10:32:23.560    229494282       518142          000503          100 证券买入    5400            12.2900         已撤
10:32:23.572    237493489       518141          600438          100 证券买入    1400            19.4800         已成
10:32:28.485    225486306       518143          600867          101 证券卖出    800             16.7400         已成
10:32:28.567    217488665       518144          300709          101 证券卖出    100             95.8400         已成
10:32:28.638    225486307       518146          603129          101 证券卖出    100             69.9400         已成
10:32:28.751    217488666       518147          600993          101 证券卖出    900             26.2500         已成
10:32:28.566    213492520       518145          300496          101 证券卖出    100             77.9400         已成
10:32:28.798    229494298       518148          002782          101 证券卖出    400             13.5100         已成
10:32:28.839    237493502       518149          002881          101 证券卖出    200             28.5700         已成
10:32:29.008    233487687       518152          300315          100 证券买入    1000            7.7900          已成
10:32:29.008    237493503       518150          300251          101 证券卖出    800             11.8800         已成
10:32:29.042    217488668       518153          600521          100 证券买入    1200            33.2300         已成
10:32:29.048    209486466       518151          600571          101 证券卖出    300             8.8000          已成
10:32:29.089    225486310       518154          002932          100 证券买入    300             66.8600         已成
10:32:29.167    201484937       518155          603881          100 证券买入    100             104.1100        已成
10:32:34.157    221494059       518156          600571          101 证券卖出    200             8.8000          已成
10:32:34.204    233487718       518157          300709          101 证券卖出    100             95.8200         已成
10:32:34.275    205491672       518158          002124          101 证券卖出    2800            13.3700         已成
10:32:34.321    221494060       518159          603129          101 证券卖出    100             69.9000         已成
10:32:34.439    237493531       518160          002881          101 证券卖出    100             28.5600         已成
10:32:34.482    205491673       518161          300373          101 证券卖出    200             33.3700         已成
10:32:34.485    213492540       518162          300251          101 证券卖出    700             11.8800         已成
10:32:34.486    221494061       518163          600993          101 证券卖出    400             26.2500         已成
10:32:34.563    237493532       518164          002782          101 证券卖出    100             13.5000         已成
10:32:34.654    213492541       518165          000503          100 证券买入    2800            12.3100         已成
10:32:34.664    221494062       518166          002467          100 证券买入    400             7.4700          已成
10:32:34.697    229494319       518167          300315          100 证券买入    1000            7.7900          已成
10:32:34.750    209486492       518168          600521          100 证券买入    400             33.2000         已成
10:32:34.820    233487719       518169          002932          100 证券买入    100             66.8200         已成
10:32:34.862    201484964       518170          603881          100 证券买入    100             104.1100        已成
10:32:39.904    205491686       518171          002124          101 证券卖出    2800            13.3500         已成
10:32:39.950    225486344       518173          300709          101 证券卖出    100             95.8000         已成
10:32:39.952    229494332       518172          000851          101 证券卖出    600             8.1100          已成
10:32:40.029    209486501       518174          002602          101 证券卖出    2600            15.3300         已成
10:32:40.140    201484976       518176          300418          101 证券卖出    300             25.0100         已成
10:32:40.144    209486502       518177          300373          101 证券卖出    200             33.3800         已成
10:32:40.162    217488712       518175          300251          101 证券卖出    1000            11.8800         已成
10:32:40.198    225486346       518178          600993          101 证券卖出    100             26.2600         已成
10:32:40.245    201484977       518179          600571          101 证券卖出    1200            8.8100          已撤
10:32:40.295    217488713       518180          002932          100 证券买入    100             66.8400         已成
10:32:40.437    201484978       518181          002581          100 证券买入    700             26.9500         已成
10:32:40.450    209486504       518182          600438          100 证券买入    1000            19.4900         已成
10:32:40.500    229494333       518183          002467          100 证券买入    1200            7.4700          已成
10:32:40.524    201484979       518184          002600          100 证券买入    1600            10.8900         已成
10:32:40.545    217488715       518185          600521          100 证券买入    200             33.1700         已成
10:32:40.623    209486505       518186          000503          100 证券买入    1900            12.3100         已成
10:32:45.617    201484988       518187          300251          101 证券卖出    1000            11.8800         已成
10:32:45.645    209486516       518188          300373          101 证券卖出    200             33.3700         已成
10:32:45.698    217488726       518189          600571          101 证券卖出    1200            8.8000          已成
10:32:45.800    225486363       518190          300709          101 证券卖出    100             95.8000         已成
10:32:45.801    229494345       518191          002124          101 证券卖出    2700            13.3500         已成
10:32:45.928    205491698       518192          000503          100 证券买入    300             12.3100         已成
10:32:45.962    213492565       518193          000568          100 证券买入    300             108.7000        已成
10:32:46.000    221494084       518194          600438          100 证券买入    1600            19.4800         已成
10:32:50.954    213492578       518195          300709          101 证券卖出    300             95.7800         已成
10:32:51.053    229494361       518196          000851          101 证券卖出    8100            8.1100          已成
10:32:51.055    233487754       518197          300418          101 证券卖出    2800            25.0000         已成
10:32:51.154    221494096       518198          002782          101 证券卖出    400             13.5000         已成
10:32:51.187    229494362       518199          300251          101 证券卖出    1000            11.8700         已成
10:32:51.226    209486528       518200          300373          101 证券卖出    200             33.3900         已成
10:32:51.277    221494097       518201          600993          101 证券卖出    300             26.2600         已成
10:32:51.313    237493569       518202          603444          101 证券卖出    100             551.8700        已成
10:32:51.412    213492580       518203          002467          100 证券买入    100             7.4700          已成
10:32:51.455    237493570       518204          600521          100 证券买入    300             33.1800         已成
10:32:51.470    205491714       518205          000503          100 证券买入    800             12.3100         已成
10:32:51.541    221494099       518206          002581          100 证券买入    1000            26.9700         已成
10:32:51.596    237493571       518207          600196          100 证券买入    1800            35.1100         已成
10:32:51.646    213492582       518208          600438          100 证券买入    200             19.4800         已成
10:32:51.704    229494366       518209          603881          100 证券买入    200             104.1000        已成
10:32:56.689    225486384       518211          300418          101 证券卖出    400             24.9900         已成
10:32:56.711    237493582       518212          300373          101 证券卖出    1400            33.3600         已成
10:32:56.773    221494115       518213          603881          100 证券买入    100             104.1000        已成
10:32:56.905    237493583       518214          000503          100 证券买入    500             12.3100         已成
10:33:21.847    217488806       518216          002124          101 证券卖出    1500            13.3300         已成
10:33:21.867    225486436       518217          300418          101 证券卖出    200             24.9800         已成
10:33:21.938    213492652       518218          002467          100 证券买入    8200            7.4800          已成
10:33:26.975    225486451       518219          300418          101 证券卖出    2400            25.0400         已成
10:33:26.998    233487825       518220          603881          100 证券买入    100             104.1700        已成
10:33:31.981    201485087       518221          002124          101 证券卖出    2600            13.3400         已成
10:33:32.059    237493668       518222          002179          101 证券卖出    900             39.9600         已成
10:33:32.091    217488834       518223          300418          101 证券卖出    1200            25.0300         已成
10:33:32.137    233487839       518224          600993          101 证券卖出    300             26.2700         已成
10:33:32.230    237493669       518225          002467          100 证券买入    2100            7.4800          已成
10:33:32.261    205491809       518226          600521          100 证券买入    1800            33.1700         已成
10:33:32.290    213492677       518227          002932          100 证券买入    100             66.9200         已成
10:33:37.335    217488844       518228          002881          101 证券卖出    100             28.6200         已撤
10:33:37.347    225486474       518229          600993          101 证券卖出    300             26.2600         已成
10:33:37.412    233487851       518230          002124          101 证券卖出    1700            13.3300         已成
10:33:37.447    201485099       518231          002179          101 证券卖出    400             39.9600         已成
10:33:37.547    233487852       518232          002932          100 证券买入    100             66.8900         已成
10:33:42.530    237493696       518233          002179          101 证券卖出    100             39.9600         已成
10:33:42.567    205491836       518234          002124          101 证券卖出    4200            13.3200         已成
10:33:42.602    213492699       518235          300251          101 证券卖出    800             11.9000         已成
10:33:42.671    221494225       518236          600993          101 证券卖出    600             26.2400         已成
10:33:42.809    229494487       518237          600438          100 证券买入    7100            19.5100         已成
10:33:47.739    221494236       518238          300251          101 证券卖出    500             11.9100         已成
10:33:47.760    229494498       518239          002124          101 证券卖出    2800            13.3300         已成
10:33:52.764    221494240       518240          002124          101 证券卖出    2800            13.3300         已成
10:33:52.870    233487889       518241          002179          101 证券卖出    300             39.9600         已成
10:33:52.911    209486671       518242          300418          101 证券卖出    1400            25.0200         已成
10:33:52.918    217488885       518243          300251          101 证券卖出    1100            11.9000         已成
10:33:52.960    233487890       518244          603444          101 证券卖出    100             551.4100        已成
10:33:53.038    213492715       518245          002466          100 证券买入    5600            22.4200         已成
10:33:53.113    225486516       518246          600438          100 证券买入    8800            19.5200         已撤
10:33:53.177    201485137       518247          603881          100 证券买入    400             104.1100        已成
10:33:53.233    233487893       518249          002581          100 证券买入    800             26.9900         已成
10:33:53.234    237493719       518248          600521          100 证券买入    700             33.1400         已成
10:33:58.228    229494510       518254          002124          101 证券卖出    3300            13.3500         已撤
10:33:58.287    205491866       518255          002179          101 证券卖出    900             39.9500         已成
10:33:58.333    213492730       518256          300418          101 证券卖出    800             25.0400         已成
10:33:58.488    225486531       518257          300251          101 证券卖出    1100            11.9000         已成
10:33:58.498    233487907       518259          600993          101 证券卖出    300             26.2100         已成
10:33:58.501    201485155       518258          300373          101 证券卖出    500             33.3400         已成
10:33:58.529    209486684       518260          600521          100 证券买入    900             33.1600         已成
10:33:58.643    201485156       518261          002932          100 证券买入    100             66.7600         已成
10:33:58.697    213492732       518262          603881          100 证券买入    400             104.1500        已成
10:33:58.730    221494256       518263          600438          100 证券买入    4800            19.5400         已撤
10:34:28.754    201485238       518264          002602          101 证券卖出    2600            15.3000         已撤
10:34:28.756    209486761       518265          002179          101 证券卖出    300             39.8900         已成
10:34:28.805    217488965       518266          002782          101 证券卖出    600             13.4600         已撤
10:34:33.805    209486780       518267          002782          101 证券卖出    1700            13.4500         已成
10:34:33.836    217488984       518268          002602          101 证券卖出    800             15.2600         已成
10:34:33.931    225486607       518269          002239          100 证券买入    16400           4.2800          已撤
10:34:38.913    201485273       518270          000851          101 证券卖出    1300            8.1100          已成
10:34:38.955    217488997       518271          000503          100 证券买入    1400            12.3000         已成
10:34:39.020    233488012       518272          002932          100 证券买入    100             66.7600         已成
10:35:07.885    229494683       518277          300251          101 证券卖出    900             11.8700         已成
10:35:07.993    213492881       518278          002239          100 证券买入    16400           4.2800          已撤
10:35:13.058    201485329       518279          300251          101 证券卖出    1400            11.8800         已成
10:35:18.135    201485339       518280          300251          101 证券卖出    3600            11.8800         已成
10:35:18.135    237493900       518281          600993          101 证券卖出    400             26.2800         已成
10:35:18.249    221494426       518282          002239          100 证券买入    16400           4.2900          部撤
10:35:23.225    205492054       518283          000851          101 证券卖出    500             8.1000          已成
10:35:28.299    225486713       518284          300251          101 证券卖出    2300            11.9100         已成
10:35:33.343    233488105       518285          000851          101 证券卖出    1600            8.1000          已成
10:35:33.445    221494463       518287          002179          101 证券卖出    800             39.8400         已成
10:35:33.447    225486734       518286          002602          101 证券卖出    2200            15.2600         已成
10:35:33.555    209486892       518288          300251          101 证券卖出    800             11.9200         已成
10:35:33.595    217489105       518289          002581          100 证券买入    500             27.0300         已成
10:35:38.556    221494480       518290          002179          101 证券卖出    600             39.8400         已成
10:35:38.595    201485384       518291          300251          101 证券卖出    100             11.9200         已成
10:35:38.847    221494481       518292          000503          100 证券买入    300             12.2900         已成
10:35:43.720    201485393       518293          600993          101 证券卖出    300             26.3100         已成
10:35:43.719    237493957       518294          002179          101 证券卖出    500             39.8500         已成
10:35:43.743    213492961       518295          002782          101 证券卖出    500             13.4600         已成
10:35:43.827    233488133       518296          000503          100 证券买入    1200            12.2900         已成
10:35:48.798    221494494       518297          002179          101 证券卖出    600             39.8400         已成
10:35:48.894    229494765       518298          002782          101 证券卖出    100             13.4500         已成
10:35:54.063    225486774       518302          300251          101 证券卖出    100             11.9400         已撤
10:35:54.098    233488154       518301          000503          100 证券买入    900             12.2900         已成
10:35:58.904    209486941       518307          300251          101 证券卖出    1900            11.9200         已成
10:36:13.934    233488201       518310          002239          100 证券买入    100             4.3000          已成
10:36:23.965    221494557       518311          300315          100 证券买入    24700           7.8200          已成
10:36:28.928    233488230       518312          002602          101 证券卖出    1700            15.2500         已成
10:36:38.996    225486861       518313          002782          101 证券卖出    100             13.4600         已成
10:36:39.008    233488254       518314          603881          100 证券买入    100             104.0800        已成
10:36:44.013    205492211       518315          300251          101 证券卖出    2500            11.8900         已成
10:36:49.017    233488276       518316          002782          101 证券卖出    200             13.4600         已成
10:36:49.059    213493076       518317          300251          101 证券卖出    800             11.8900         已成
10:36:51.640    201485534       518318          600827          100 证券买入    25000           15.5000         已成
10:36:54.071    213493084       518319          002782          101 证券卖出    100             13.4600         已成
10:36:54.105    221494611       518320          300251          101 证券卖出    300             11.8800         已成
10:36:59.176    205492240       518322          300251          101 证券卖出    600             11.8900         已成
10:37:29.232    233488345       518323          002881          101 证券卖出    200             28.5100         已成
10:37:29.267    201485597       518324          300251          101 证券卖出    400             11.9100         已成
10:37:29.276    209487121       518325          300315          100 证券买入    10300           7.8200          已成
10:37:34.238    201485605       518326          002881          101 证券卖出    100             28.5100         已成
10:37:34.293    209487131       518327          002782          101 证券卖出    300             13.4400         已成
10:37:34.343    229494946       518328          300251          101 证券卖出    800             11.9200         已成
10:37:34.386    237494144       518329          600993          101 证券卖出    200             26.2400         已成
10:37:39.410    217489368       518330          002602          101 证券卖出    1800            15.2600         已成
10:37:39.480    225486976       518331          002466          100 证券买入    2200            22.2800         已成
10:37:39.496    233488366       518332          300315          100 证券买入    1400            7.8200          已成
10:37:49.524    233488381       518333          000503          100 证券买入    1500            12.3000         已成
10:37:54.508    201485640       518334          002124          101 证券卖出    2700            13.3300         已成
10:37:54.559    209487164       518335          603444          101 证券卖出    100             550.3800        已成
10:37:54.614    225487005       518336          600993          101 证券卖出    1000            26.2200         已撤
10:37:54.675    213493191       518337          002581          100 证券买入    200             27.1200         已成
10:37:54.709    237494183       518338          002932          100 证券买入    200             66.6200         已成
10:37:54.767    205492336       518339          603881          100 证券买入    800             103.9800        已成
10:37:54.819    217489397       518340          300315          100 证券买入    7200            7.8100          部撤
10:37:59.819    205492350       518346          600993          101 证券卖出    1000            26.1800         已成
10:37:59.909    237494201       518347          300315          100 证券买入    4500            7.8200          已成
10:37:59.914    205492352       518348          002581          100 证券买入    1100            27.1200         已成
10:37:59.988    221494728       518349          002932          100 证券买入    100             66.6200         已成
10:38:19.970    237494231       518351          600993          101 证券卖出    300             26.2000         已成
10:38:25.066    221494764       518352          000503          100 证券买入    2300            12.2700         已成
10:38:29.988    213493264       518353          002782          101 证券卖出    600             13.4600         已成
10:38:30.017    233488462       518354          600993          101 证券卖出    400             26.1800         已成
10:38:30.120    209487231       518355          300418          101 证券卖出    100             24.9900         已成
10:38:35.089    221494788       518356          300418          101 证券卖出    400             25.0000         已成
10:38:35.133    229495063       518357          600993          101 证券卖出    600             26.1800         已成
10:38:40.142    217489478       518358          002124          101 证券卖出    1200            13.3400         已成
10:38:40.183    225487093       518359          600993          101 证券卖出    600             26.1800         已成
10:38:40.292    233488491       518360          603881          100 证券买入    100             103.7600        已成
10:38:40.311    201485734       518361          300315          100 证券买入    300             7.8200          已成
10:38:45.376    201485744       518363          002581          100 证券买入    2100            27.0800         已成
10:38:45.381    209487267       518362          600993          101 证券卖出    900             26.1500         已成
10:38:45.409    217489486       518364          002932          100 证券买入    400             66.5300         已成
10:38:45.538    233488507       518365          603881          100 证券买入    100             103.8900        已成
10:38:45.577    201485745       518366          002466          100 证券买入    1700            22.2700         已成
10:38:45.579    209487268       518367          600521          100 证券买入    500             33.2400         已成
10:38:50.560    217489497       518368          002881          101 证券卖出    300             28.4500         已成
10:38:50.660    209487278       518369          002179          101 证券卖出    200             39.8700         已成
10:38:50.674    217489498       518370          600993          101 证券卖出    500             26.1700         已成
10:38:50.795    205492451       518371          002932          100 证券买入    300             66.5000         已成
10:38:50.800    217489499       518372          300315          100 证券买入    500             7.8100          已成
10:38:50.828    229495105       518373          603881          100 证券买入    100             103.8800        已成
10:38:55.806    221494835       518374          600993          101 证券卖出    500             26.1700         已成
10:38:55.854    229495111       518375          002179          101 证券卖出    300             39.8700         已成
10:38:55.912    213493315       518376          002881          101 证券卖出    100             28.4500         已成
10:38:55.941    229495112       518377          002600          100 证券买入    10200           10.8600         已成
10:38:56.007    237494304       518378          000503          100 证券买入    1300            12.2500         已成
10:38:56.053    221494837       518379          002932          100 证券买入    300             66.4900         已成
10:38:56.100    229495113       518380          603881          100 证券买入    100             103.8800        已成
10:38:56.145    205492458       518381          300315          100 证券买入    700             7.8100          已成
10:39:01.173    233488539       518384          600993          101 证券卖出    800             26.1700         已成
10:39:19.018    225487164       518385          600827          101 证券卖出    25000           15.4000         已成
10:39:21.170    217489547       518386          000851          101 证券卖出    100             8.1100          已成
10:39:36.200    221494920       518387          002179          101 证券卖出    300             39.8600         已成
10:39:41.176    233488616       518388          600993          101 证券卖出    1000            26.1400         已成
10:39:41.250    201485852       518389          002179          101 证券卖出    400             39.8600         已成
10:39:41.293    209487363       518390          603881          100 证券买入    100             103.8500        已成
10:39:46.281    221494942       518391          600993          101 证券卖出    900             26.1400         已成
10:39:46.354    229495207       518392          000851          101 证券卖出    1200            8.1100          已成
10:39:46.412    237494396       518393          002581          100 证券买入    2200            27.0700         已成
10:39:46.560    213493414       518394          002932          100 证券买入    200             66.4400         已成
10:39:51.508    221494952       518396          603444          101 证券卖出    100             549.9100        已成
10:39:51.509    225487221       518395          002179          101 证券卖出    300             39.8600         已成
10:39:51.533    237494408       518397          000851          101 证券卖出    1800            8.1200          已成
10:39:51.596    221494953       518398          002881          101 证券卖出    200             28.4500         已成
10:39:51.652    229495219       518399          002581          100 证券买入    400             27.0700         已成
10:39:51.728    205492562       518400          002932          100 证券买入    200             66.4400         已成
10:40:21.727    201485921       518403          002600          100 证券买入    3600            10.8500         已成
10:40:26.728    209487448       518404          002881          101 证券卖出    100             28.4900         已成
10:40:26.778    201485930       518405          600438          100 证券买入    1300            19.4000         已成
10:40:36.814    217489693       518406          603444          101 证券卖出    100             548.8200        已成
10:40:41.853    221495045       518407          002932          100 证券买入    100             66.7000         已成
10:40:46.768    205492663       518408          600993          101 证券卖出    400             26.2200         已成
10:40:46.834    225487334       518409          002179          101 证券卖出    800             39.8500         已成
10:40:46.919    201485973       518410          002932          100 证券买入    100             66.7900         已成
10:40:51.878    213493540       518411          600993          101 证券卖出    600             26.2200         已成
10:40:51.936    229495325       518412          002179          101 证券卖出    1200            39.8400         已成
10:40:51.978    237494501       518413          300315          100 证券买入    1000            7.8100          已成
10:40:52.088    229495326       518414          002600          100 证券买入    3900            10.8600         已成
10:40:52.088    233488755       518415          000503          100 证券买入    700             12.2600         已成
10:40:52.204    221495061       518416          002932          100 证券买入    100             66.8000         已成
10:40:57.170    217489736       518417          002932          100 证券买入    100             66.8000         已成
10:40:57.171    221495071       518418          000503          100 证券买入    400             12.2600         已成
10:40:57.243    233488767       518419          002600          100 证券买入    7300            10.8600         已成
10:41:12.258    213493575       518420          000503          100 证券买入    1600            12.2700         已成
10:41:17.251    217489764       518421          000503          100 证券买入    400             12.2700         已成
10:41:22.298    221495113       518422          000503          100 证券买入    100             12.2700         已成
10:41:27.254    217489794       518423          002602          101 证券卖出    700             15.2600         已成
10:41:32.265    213493613       518424          000503          100 证券买入    100             12.2700         已成
10:41:42.248    221495159       518425          002602          101 证券卖出    200             15.2600         已成
10:41:47.259    209487607       518426          300373          101 证券卖出    400             33.2500         已成
10:41:47.302    217489842       518427          000503          100 证券买入    200             12.2700         已成
10:41:52.307    237494608       518428          300373          101 证券卖出    600             33.2500         已成
10:41:52.416    205492776       518430          000503          100 证券买入    300             12.2700         已成
10:41:52.434    213493653       518429          002600          100 证券买入    700             10.8300         已成
10:41:57.421    229495448       518431          300373          101 证券卖出    200             33.2400         已成
10:41:57.463    205492786       518432          002600          100 证券买入    2800            10.8400         已成
10:41:57.547    213493663       518433          000503          100 证券买入    900             12.2700         已成
10:42:42.530    205492859       518436          000503          100 证券买入    1600            12.2600         已成
10:42:42.569    213493741       518437          002600          100 证券买入    2800            10.8200         已成
10:42:47.620    201486206       518438          300373          101 证券卖出    300             33.2300         已成
10:42:47.672    217489939       518439          000503          100 证券买入    100             12.2600         已成
10:42:52.636    233488995       518440          002600          100 证券买入    1200            10.8100         已成
10:42:52.686    201486222       518441          000503          100 证券买入    2000            12.2600         已成
10:42:57.710    205492897       518444          000503          100 证券买入    200             12.2600         已成
10:42:57.742    213493780       518445          002600          100 证券买入    1200            10.8000         已成
10:43:27.748    213493821       518446          002881          101 证券卖出    400             28.7500         已成
10:43:52.762    225487661       518447          002782          101 证券卖出    200             13.4400         已成
10:43:57.755    233489089       518448          002881          101 证券卖出    1100            28.7400         已成
10:44:32.774    201486398       518449          002881          101 证券卖出    100             28.7500         已撤
10:44:37.787    205493072       518450          002881          101 证券卖出    100             28.7400         已撤
10:44:42.773    209487920       518451          002782          101 证券卖出    200             13.4300         已成
10:44:52.816    209487954       518452          002881          101 证券卖出    100             28.6900         已成
10:44:52.893    233489202       518453          002782          101 证券卖出    100             13.4300         已成
10:44:57.863    229495777       518458          002782          101 证券卖出    200             13.4200         已成
10:45:27.897    229495809       518459          002782          101 证券卖出    200             13.4400         已成
10:45:42.859    213494031       518460          002782          101 证券卖出    300             13.4400         已成
10:45:47.862    229495826       518461          002782          101 证券卖出    100             13.4300         已成
10:46:22.872    205493194       518462          002782          101 证券卖出    100             13.4200         已成
10:46:27.889    201486538       518463          002782          101 证券卖出    200             13.4200         已成
10:46:42.876    201486557       518464          002782          101 证券卖出    100             13.4200         已成
10:46:42.926    209488060       518465          002932          100 证券买入    100             66.2600         已成
10:46:57.956    225487921       518469          002782          101 证券卖出    600             13.4200         已成
10:47:07.979    221495654       518471          002782          101 证券卖出    100             13.4100         已成
10:47:12.976    237495085       518472          002782          101 证券卖出    200             13.4100         已成
10:47:13.031    205493249       518473          002581          100 证券买入    300             26.9600         已成
10:47:18.012    205493253       518474          002602          101 证券卖出    2100            15.2600         已成
10:47:18.053    213494130       518475          002581          100 证券买入    300             26.9700         已成
10:47:18.157    221495662       518476          002932          100 证券买入    100             66.2200         已成
10:47:23.118    205493255       518477          002782          101 证券卖出    100             13.4100         已成
10:47:23.163    213494133       518478          002581          100 证券买入    300             26.9700         已成
10:47:23.208    205493256       518479          002932          100 证券买入    100             66.2600         已成
10:47:28.244    221495677       518480          002602          101 证券卖出    1700            15.3000         部撤
10:47:28.282    229495920       518481          002782          101 证券卖出    200             13.4100         已成
10:47:28.321    237495106       518482          002932          100 证券买入    300             66.2200         已成
10:47:33.314    201486602       518483          000851          101 证券卖出    100             8.1200          已成
10:47:33.401    209488107       518484          002602          101 证券卖出    1600            15.2700         已成
10:47:38.391    229495936       518485          002782          101 证券卖出    100             13.4100         已成
10:47:43.389    237495126       518486          000851          101 证券卖出    300             8.1200          已成
10:47:43.409    205493285       518487          002602          101 证券卖出    100             15.2700         已成
10:47:43.492    213494169       518488          002932          100 证券买入    100             66.2300         已成
10:47:48.533    225487976       518489          000851          101 证券卖出    100             8.1200          已成
10:47:48.534    229495949       518490          002932          100 证券买入    100             66.2300         已成
10:47:53.526    221495722       518491          002782          101 证券卖出    400             13.4200         已成
10:48:13.531    233489419       518496          300373          101 证券卖出    100             33.2300         已成
10:48:33.581    225488034       518497          002467          100 证券买入    1600            7.4500          已成
10:48:48.554    225488058       518498          600438          100 证券买入    700             19.3800         已成
10:48:48.594    233489468       518499          002932          100 证券买入    200             66.2200         已成
10:48:53.636    237495217       518500          002782          101 证券卖出    1200            13.4200         已撤
10:48:53.650    205493382       518501          300373          101 证券卖出    200             33.2300         已成
10:48:53.715    217490430       518502          002932          100 证券买入    100             66.2600         已成
10:48:58.684    233489483       518505          300373          101 证券卖出    600             33.2200         已成
10:48:58.783    225488074       518506          000851          101 证券卖出    300             8.1100          已成
10:48:58.815    205493388       518507          002782          101 证券卖出    2700            13.4000         已成
10:49:33.822    221495855       518509          002932          100 证券买入    100             66.2000         已成
10:49:38.832    233489531       518510          002782          101 证券卖出    1200            13.4100         已成
10:49:43.829    237495286       518511          002782          101 证券卖出    1000            13.4100         已成
10:49:43.948    229496099       518512          000503          100 证券买入    900             12.2600         已成
10:49:48.891    205493459       518513          002782          101 证券卖出    200             13.4100         已成
10:49:53.879    233489550       518514          300373          101 证券卖出    300             33.1500         已成
10:49:53.924    201486802       518515          000851          101 证券卖出    300             8.1100          已成
10:49:53.994    209488281       518516          000503          100 证券买入    100             12.2600         已成
10:49:54.032    217490515       518517          002467          100 证券买入    100             7.4500          已成
10:49:54.084    225488139       518518          600438          100 证券买入    900             19.4100         已成
10:49:59.118    237495303       518523          002602          101 证券卖出    1100            15.2300         已成
10:49:59.144    205493468       518524          000851          101 证券卖出    900             8.1100          已成
10:49:59.284    213494344       518526          002581          100 证券买入    800             27.0000         已成
10:49:59.307    221495885       518527          600438          100 证券买入    3300            19.4100         已撤
10:49:59.314    229496113       518525          002782          101 证券卖出    300             13.4300         已成
10:50:19.306    201486822       518528          600438          100 证券买入    1300            19.4300         已成
