时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
13:01:22.912    234558533       862267          603806          701 担保品卖出  400             61.7000         已撤
13:01:22.991    202557756       862268          000860          701 担保品卖出  200             66.6800         已成
13:01:23.062    210559540       862270          300639          700 担保品买入  100             44.6000         已成
13:01:23.066    218563446       862269          603661          701 担保品卖出  100             71.2700         已成
13:01:23.182    238563987       862272          600064          700 担保品买入  4600            12.0700         已撤
13:01:23.184    206563389       862271          002626          700 担保品买入  300             37.3000         已成
13:01:23.246    218563447       862273          603728          700 担保品买入  100             20.1600         已撤
13:01:23.334    226555366       862274          000088          700 担保品买入  9700            6.0300          已成
13:01:28.299    214563139       862275          000860          701 担保品卖出  200             66.7200         已撤
13:01:28.347    222567456       862276          603728          700 担保品买入  300             20.1700         已撤
13:01:28.396    238564000       862277          300639          700 担保品买入  100             44.6100         已成
13:01:28.442    206563401       862278          002626          700 担保品买入  700             37.3000         已撤
13:01:28.511    214563140       862279          002781          700 担保品买入  200             20.4400         已成
13:01:33.548    214563154       862280          000799          701 担保品卖出  100             84.0600         已成
13:01:33.581    222567472       862281          603806          701 担保品卖出  400             61.6900         已成
13:01:33.679    230567311       862282          603661          701 担保品卖出  100             71.2400         已成
13:01:33.724    238564013       862283          603728          700 担保品买入  100             20.1800         已撤
13:01:33.750    206563413       862285          300639          700 担保品买入  100             44.6100         已成
13:01:33.751    210559562       862284          600064          700 担保品买入  3100            12.0800         已成
13:01:38.737    210559571       862286          603806          701 担保品卖出  400             61.6800         已撤
13:01:38.842    218563472       862287          000860          701 担保品卖出  100             66.6800         已撤
13:01:38.861    226555389       862288          601168          700 担保品买入  7700            8.4500          已成
13:01:38.888    234558559       862289          000088          700 担保品买入  1900            6.0300          已成
13:01:39.012    202557791       862290          600064          700 担保品买入  6600            12.0700         已成
13:01:39.046    226555390       862292          002626          700 担保品买入  300             37.3700         已撤
13:01:39.051    234558560       862291          300639          700 担保品买入  100             44.6100         已成
13:01:44.042    234558567       862293          000799          701 担保品卖出  400             84.0300         已成
13:01:44.075    202557794       862294          000860          701 担保品卖出  100             66.6600         已撤
13:01:44.182    218563480       862296          603728          700 担保品买入  300             20.1900         已成
13:01:44.185    226555395       862295          600893          701 担保品卖出  100             40.7500         已成
13:01:44.222    234558568       862297          000088          700 担保品买入  7500            6.0300          已成
13:01:44.295    238564026       862298          600064          700 担保品买入  10500           12.0600         已成
13:01:44.373    222567489       862299          300639          700 担保品买入  100             44.6100         已成
13:01:49.420    222567499       862300          600893          701 担保品卖出  1000            40.6900         已撤
13:01:49.446    230567339       862301          000860          701 担保品卖出  100             66.6400         已成
13:01:49.451    238564035       862302          603661          701 担保品卖出  100             71.4200         已成
13:01:49.492    206563433       862303          000799          701 担保品卖出  400             84.0200         已成
13:01:49.546    214563180       862304          603806          701 担保品卖出  400             61.6400         已成
13:01:49.624    222567500       862305          300639          700 担保品买入  100             44.6500         已成
13:01:49.649    230567340       862306          002626          700 担保品买入  400             37.3800         已撤
13:01:49.733    206563434       862307          002781          700 担保品买入  100             20.3900         已撤
13:01:49.770    222567501       862308          600064          700 担保品买入  10500           12.0600         已成
13:01:49.805    230567341       862309          601168          700 担保品买入  8600            8.4500          已成
13:01:54.795    202557807       862314          603806          701 担保品卖出  300             61.6800         已成
13:01:54.940    210559593       862316          300007          701 担保品卖出  700             20.0000         已成
13:01:54.942    214563185       862317          000860          701 担保品卖出  100             66.6200         已撤
13:01:54.943    218563494       862315          000799          701 担保品卖出  500             83.9900         已成
13:01:54.984    234558580       862318          603661          701 担保品卖出  100             71.3400         已撤
13:01:55.137    210559594       862320          601168          700 担保品买入  300             8.4500          已成
13:01:55.142    218563495       862319          600064          700 担保品买入  9500            12.0600         已成
13:01:55.207    226555407       862321          600211          700 担保品买入  200             78.0600         已成
13:01:55.247    234558581       862322          603728          700 担保品买入  400             20.1700         已撤
13:01:55.338    202557809       862324          002783          700 担保品买入  1600            13.4600         已成
13:01:55.339    206563441       862323          000088          700 担保品买入  5800            6.0300          已成
13:01:55.437    218563496       862325          300639          700 担保品买入  100             44.7000         已撤
13:01:55.458    234558582       862326          603833          700 担保品买入  100             103.9600        已成
13:01:55.493    202557810       862327          002626          700 担保品买入  400             37.3900         已成
13:01:55.562    210559595       862328          002841          700 担保品买入  100             99.4000         已成
13:01:55.563    218563497       862329          002781          700 担保品买入  100             20.4400         已成
13:02:00.591    218563503       862332          300007          701 担保品卖出  500             20.0200         已成
13:02:00.676    226555415       862334          600893          701 担保品卖出  2500            40.5600         已成
13:02:00.684    230567352       862333          600419          701 担保品卖出  1100            16.0600         已成
13:02:00.712    202557817       862335          002781          700 担保品买入  100             20.4400         已成
13:02:00.756    210559599       862336          002841          700 担保品买入  200             99.3800         已成
13:02:00.907    218563504       862337          603833          700 担保品买入  100             103.6000        已撤
13:02:00.922    226555416       862338          600211          700 担保品买入  600             78.0300         已成
13:02:05.908    202557849       862339          603806          701 担保品卖出  200             61.6700         已撤
13:02:05.953    210559638       862340          601168          700 担保品买入  5400            8.4400          已撤
13:02:06.007    218563541       862341          002626          700 担保品买入  300             37.3800         已成
13:02:11.001    202557850       862342          002626          700 担保品买入  100             37.3900         已成
13:02:11.085    218563546       862343          601168          700 担保品买入  700             8.4500          已成
13:02:16.055    218563554       862344          000860          701 担保品卖出  100             66.6100         已成
13:02:16.224    234558620       862345          300007          701 担保品卖出  500             19.9700         已成
13:02:16.230    202557856       862346          603806          701 担保品卖出  100             61.6700         已撤
13:02:16.258    210559650       862347          601168          700 担保品买入  4700            8.4500          已成
13:02:16.259    214563227       862348          603728          700 担保品买入  100             20.1400         已撤
13:02:16.350    234558621       862349          002626          700 担保品买入  400             37.3900         已成
13:02:21.320    222567557       862350          000860          701 担保品卖出  400             66.7100         已撤
13:02:21.410    238564102       862351          002151          701 担保品卖出  100             53.5700         已撤
13:02:21.593    206563488       862353          603728          700 担保品买入  100             20.1500         已撤
13:02:21.596    210559661       862352          002626          700 担保品买入  200             37.4000         已成
13:02:26.461    206563496       862354          000869          701 担保品卖出  100             33.7800         已成
13:02:26.511    222567567       862355          300007          701 担保品卖出  500             19.9600         已成
13:02:26.614    234558636       862356          002151          701 担保品卖出  100             53.5100         已成
13:02:26.657    206563497       862357          603806          701 担保品卖出  300             61.6500         已撤
13:02:26.716    218563568       862358          002626          700 担保品买入  400             37.3900         已成
13:02:26.746    230567409       862359          601168          700 担保品买入  12200           8.4500          已成
13:02:26.806    238564109       862360          603728          700 担保品买入  100             20.1500         已撤
13:02:31.761    210559674       862361          000860          701 担保品卖出  200             66.7000         已成
13:02:31.824    222567574       862362          300639          700 担保品买入  100             44.7000         已成
13:02:31.859    234558643       862363          002626          700 担保品买入  200             37.3800         已成
13:02:31.919    202557881       862364          002781          700 担保品买入  200             20.4600         已成
13:02:31.993    210559675       862365          603728          700 担保品买入  100             20.1600         已成
13:02:32.159    234558644       862366          000088          700 担保品买入  400             6.0300          已成
13:02:37.026    222567581       862367          002151          701 担保品卖出  200             53.5300         已成
13:02:37.058    230567422       862368          603806          701 担保品卖出  500             61.5100         已成
13:02:37.135    206563507       862369          300007          701 担保品卖出  100             19.9600         已成
13:02:37.226    214563252       862370          002626          700 担保品买入  300             37.3200         已撤
13:02:37.270    230567423       862371          002781          700 担保品买入  100             20.4600         已成
13:02:37.348    238564120       862372          603728          700 担保品买入  100             20.1600         已成
13:02:42.325    230567430       862373          603806          701 担保品卖出  700             61.5000         部撤
13:02:42.398    238564125       862374          000860          701 担保品卖出  100             66.7100         已成
13:02:42.521    206563517       862375          002626          700 担保品买入  200             37.3300         已成
13:02:42.523    210559693       862376          603728          700 担保品买入  200             20.1400         已成
13:02:47.542    218563603       862377          603806          701 担保品卖出  400             61.4600         已撤
13:02:47.584    226555508       862378          600419          701 担保品卖出  100             16.0500         已成
13:02:47.609    202557904       862379          600893          701 担保品卖出  200             40.6600         已成
13:02:47.694    206563520       862380          002626          700 担保品买入  100             37.3000         已撤
13:02:52.728    226555516       862382          000860          701 担保品卖出  100             66.7100         已成
13:02:52.804    202557908       862383          000869          701 担保品卖出  100             33.7600         已成
13:02:52.892    210559709       862384          600893          701 担保品卖出  300             40.6600         已成
13:02:52.925    218563613       862385          603806          701 担保品卖出  300             61.4200         部撤
13:02:52.958    226555517       862386          300639          700 担保品买入  100             44.6900         已成
13:02:52.993    234558676       862387          603833          700 担保品买入  100             104.2200        已成
13:02:53.056    226555518       862388          002626          700 担保品买入  100             37.3000         已撤
13:02:58.034    226555523       862390          000869          701 担保品卖出  400             33.7200         已成
13:02:58.084    234558681       862391          300007          701 担保品卖出  1000            19.9400         已成
13:02:58.142    206563534       862392          600419          701 担保品卖出  200             16.0500         已成
13:02:58.201    214563273       862393          600893          701 担保品卖出  300             40.6600         已成
13:02:58.359    222567603       862394          000860          701 担保品卖出  100             66.7100         已成
13:02:58.363    230567446       862395          000799          701 担保品卖出  200             83.9900         已成
13:02:58.368    238564149       862396          603806          701 担保品卖出  100             61.4000         已成
13:02:58.450    210559717       862398          600211          700 担保品买入  200             78.0100         已成
13:02:58.427    206563535       862397          002151          701 担保品卖出  100             53.5500         已成
13:02:58.489    222567604       862399          603728          700 担保品买入  100             20.1400         已成
13:02:58.544    230567447       862400          002783          700 担保品买入  1400            13.4400         已成
13:02:58.619    238564150       862401          300639          700 担保品买入  100             44.6700         已成
13:02:58.701    214563274       862403          002626          700 担保品买入  100             37.3200         已撤
13:02:58.702    218563618       862402          603833          700 担保品买入  100             104.2200        已成
13:02:58.732    230567448       862404          002781          700 担保品买入  100             20.4400         已成
13:03:03.753    226555541       862405          002626          700 担保品买入  100             37.3400         已成
13:03:08.762    222567621       862406          603806          701 担保品卖出  100             61.3600         已撤
13:03:08.837    230567469       862408          002626          700 担保品买入  100             37.3600         已成
13:03:08.839    238564167       862407          000088          700 担保品买入  400             6.0300          已成
13:03:13.838    238564182       862409          000860          701 担保品卖出  100             66.7100         已成
13:03:13.884    206563571       862410          603806          701 担保品卖出  100             61.2600         已撤
13:03:13.954    226555557       862411          002626          700 担保品买入  900             37.2500         已撤
13:03:13.982    206563572       862412          000088          700 担保品买入  1200            6.0300          已成
13:03:18.994    206563579       862413          300007          701 担保品卖出  2400            19.9300         已成
13:03:19.136    214563310       862415          000088          700 担保品买入  200             6.0300          已成
13:03:19.139    218563652       862414          603806          701 担保品卖出  200             61.2500         已撤
13:03:24.100    234558719       862416          600363          701 担保品卖出  1400            21.2700         已成
13:03:24.163    202557951       862417          603806          701 担保品卖出  100             61.2400         已成
13:03:24.204    210559760       862418          300007          701 担保品卖出  600             19.9300         已成
13:03:24.250    218563657       862419          000088          700 担保品买入  11400           6.0300          已成
13:03:24.288    226555569       862420          002626          700 担保品买入  700             37.2600         已撤
13:03:29.307    234558728       862421          603806          701 担保品卖出  100             61.2300         已成
13:03:29.377    222567652       862422          000860          701 担保品卖出  100             66.7100         已成
13:03:29.548    214563320       862423          600419          701 担保品卖出  600             16.0500         已成
13:03:29.559    234558730       862424          000088          700 担保品买入  5500            6.0300          已撤
13:03:34.487    234558737       862425          000860          701 担保品卖出  300             66.7100         已成
13:03:34.494    202557969       862426          300007          701 担保品卖出  900             19.8900         已成
13:03:34.586    210559777       862428          600893          701 担保品卖出  200             40.7300         已成
13:03:34.591    222567657       862427          600419          701 担保品卖出  100             16.0500         已撤
13:03:34.662    238564206       862429          603806          701 担保品卖出  300             61.2700         已成
13:03:34.704    226555587       862430          000088          700 担保品买入  1600            6.0300          已撤
13:03:34.751    210559779       862431          002626          700 担保品买入  300             37.2800         已撤
13:03:39.829    206563601       862432          603806          701 担保品卖出  200             61.3400         已撤
13:03:39.901    230567509       862433          000860          701 担保品卖出  100             66.7000         已成
13:03:39.956    238564210       862435          600893          701 担保品卖出  200             40.7300         已成
13:03:39.964    206563602       862434          300007          701 担保品卖出  1500            19.9200         已成
13:03:40.113    214563332       862437          002626          700 担保品买入  300             37.2900         已撤
13:03:40.115    218563682       862436          000088          700 担保品买入  100             6.0300          已撤
13:03:45.112    222567667       862438          000860          701 担保品卖出  200             66.7100         已成
13:03:45.163    230567514       862439          300007          701 担保品卖出  900             19.9200         已成
13:03:45.217    238564213       862440          600211          700 担保品买入  100             78.1100         已撤
13:03:45.257    206563607       862441          002626          700 担保品买入  300             37.3000         已成
13:03:50.366    202557988       862442          600893          701 担保品卖出  600             40.7400         已成
13:03:50.408    214563341       862443          000860          701 担保品卖出  100             66.7100         已成
13:03:50.462    234558756       862444          300007          701 担保品卖出  500             19.9200         已撤
13:03:50.479    202557989       862445          603806          701 担保品卖出  100             61.3000         已成
13:03:50.502    210559795       862446          002626          700 担保品买入  300             37.2800         已成
13:03:50.627    218563691       862447          600211          700 担保品买入  200             78.2100         已成
13:03:55.620    218563695       862449          000860          701 担保品卖出  100             66.7100         已成
13:03:55.666    226555608       862450          000869          701 担保品卖出  100             33.7900         已成
13:03:55.778    210559799       862451          300007          701 担保品卖出  500             19.9000         已成
13:03:55.815    218563696       862453          600211          700 担保品买入  100             78.3000         已成
13:03:55.818    226555609       862452          603661          701 担保品卖出  100             71.3100         已成
13:04:10.935    230567563       862454          002626          700 担保品买入  300             37.2700         已成
13:04:10.970    210559835       862455          002781          700 担保品买入  200             20.5000         已成
13:04:11.077    234558793       862456          600211          700 担保品买入  100             78.5200         已成
13:04:16.059    234558797       862457          002781          700 担保品买入  700             20.5200         已成
13:04:21.084    218563740       862458          600893          701 担保品卖出  1400            40.4900         已成
13:04:41.196    210559879       862459          603806          701 担保品卖出  300             61.4000         已成
13:04:46.250    214563434       862460          000088          700 担保品买入  9600            6.0400          已成
13:04:56.237    214563441       862467          000799          701 担保品卖出  100             83.8600         已成
13:04:56.311    230567626       862468          603806          701 担保品卖出  400             61.3700         已成
13:04:56.370    210559897       862469          600419          701 担保品卖出  300             16.0600         已成
13:04:56.420    214563442       862470          600893          701 担保品卖出  300             40.4700         已成
13:04:56.531    238564325       862471          000860          701 担保品卖出  100             66.5600         已撤
13:04:56.569    222567760       862472          000869          701 担保品卖出  100             33.7800         已成
13:04:56.578    230567628       862473          002783          700 担保品买入  200             13.4300         已成
13:04:56.592    202558077       862474          002626          700 担保品买入  100             37.3900         已成
13:04:56.700    218563776       862475          002781          700 担保品买入  200             20.5100         已撤
13:05:01.685    210559904       862477          600893          701 担保品卖出  100             40.4600         已成
13:05:01.747    218563779       862478          002626          700 担保品买入  100             37.3900         已成
13:05:06.903    222567768       862479          000088          700 担保品买入  7800            6.0900          已撤
13:05:11.881    222567775       862480          000860          701 担保品卖出  100             66.5900         已撤
13:05:11.922    230567644       862481          603728          700 担保品买入  200             20.1100         已撤
13:05:16.976    234558865       862482          603806          701 担保品卖出  100             61.5200         已撤
13:05:17.074    206563742       862483          002781          700 担保品买入  100             20.6200         已成
13:05:22.076    210559925       862484          000860          701 担保品卖出  100             66.5800         已成
13:05:22.113    218563806       862485          603728          700 担保品买入  400             20.1400         已撤
13:05:22.242    202558101       862486          002781          700 担保品买入  100             20.6500         已成
13:05:27.259    202558108       862487          002781          700 担保品买入  100             20.6400         已成
13:05:32.255    210559941       862488          000860          701 担保品卖出  100             66.5700         已撤
13:05:32.325    226555747       862489          603806          701 担保品卖出  100             61.4000         已撤
13:05:32.420    226555748       862490          600211          700 担保品买入  600             78.1900         已撤
13:05:32.484    202558114       862492          300639          700 担保品买入  100             44.7000         已撤
13:05:32.485    206563754       862491          002781          700 担保品买入  100             20.6000         已撤
13:05:37.515    214563488       862493          603806          701 担保品卖出  400             61.3500         已撤
13:05:37.556    222567802       862494          600211          700 担保品买入  100             78.3200         已成
13:05:37.601    230567668       862495          002781          700 担保品买入  200             20.6200         已成
13:05:42.684    218563838       862496          603806          701 担保品卖出  300             61.3400         已撤
13:05:42.705    226555765       862497          300639          700 担保品买入  100             44.7000         已撤
13:05:42.745    234558901       862498          600211          700 担保品买入  100             78.3400         已成
13:05:47.747    214563495       862499          600211          700 担保品买入  200             78.4100         已成
13:05:47.797    222567813       862500          603728          700 担保品买入  400             20.1500         已撤
13:05:47.829    230567677       862501          000088          700 担保品买入  1800            6.1000          已成
13:05:52.891    214563500       862504          002151          701 担保品卖出  1000            53.4700         已成
13:05:52.925    230567679       862505          603806          701 担保品卖出  100             61.2700         已成
13:05:53.011    206563777       862506          000860          701 担保品卖出  100             66.5500         已成
13:05:53.066    214563501       862507          002626          700 担保品买入  100             37.2900         已成
13:05:53.118    230567680       862508          002841          700 担保品买入  100             99.0800         已成
13:05:53.181    202558142       862509          000088          700 担保品买入  300             6.1000          已成
13:05:53.243    230567681       862510          600211          700 担保品买入  300             78.4200         已成
13:05:53.281    210559967       862511          603728          700 担保品买入  400             20.1600         部撤
13:05:58.339    218563851       862515          000860          701 担保品卖出  100             66.6600         已成
13:05:58.361    226555780       862516          603661          701 担保品卖出  100             71.2100         已成
13:05:58.390    234558914       862517          600211          700 担保品买入  300             78.4200         已成
13:05:58.429    202558151       862518          603728          700 担保品买入  300             20.1600         已撤
13:05:58.502    210559971       862519          002781          700 担保品买入  400             20.5500         已撤
13:05:58.619    218563852       862521          603833          700 担保品买入  100             104.1400        已成
13:06:03.593    222567837       862523          600211          700 担保品买入  200             78.0500         已撤
13:06:08.597    214563543       862524          603806          701 担保品卖出  100             61.1900         已成
13:06:08.728    218563889       862525          000088          700 担保品买入  600             6.1100          已成
13:06:08.736    234558949       862526          600211          700 担保品买入  200             78.4700         已成
13:06:13.692    234558955       862527          603806          701 担保品卖出  200             61.2700         已成
13:06:13.755    210560012       862528          000088          700 担保品买入  2000            6.1100          已成
13:06:18.755    214563552       862529          000088          700 担保品买入  1300            6.1100          已成
13:06:28.769    206563848       862530          000860          701 担保品卖出  100             66.7400         已成
13:06:28.810    214563565       862531          603806          701 担保品卖出  100             61.2700         已成
13:06:28.904    222567882       862532          603833          700 担保品买入  100             104.1900        已成
13:06:33.925    234558990       862533          000860          701 担保品卖出  100             66.7400         已撤
13:06:33.947    238564459       862534          000869          701 担保品卖出  500             33.8500         已成
13:06:33.984    214563574       862535          000799          701 担保品卖出  500             84.0300         已成
13:06:34.073    210560040       862536          002151          701 担保品卖出  1200            53.4300         已成
13:06:34.115    234558992       862537          000088          700 担保品买入  1700            6.1000          已成
13:06:34.153    202558230       862538          603728          700 担保品买入  300             20.1500         已撤
13:06:34.216    210560041       862539          002626          700 担保品买入  400             37.3600         已撤
13:06:39.220    210560047       862540          000799          701 担保品卖出  200             84.0800         已成
13:06:39.259    218563934       862541          002151          701 担保品卖出  300             53.4100         已成
13:06:39.300    226555863       862542          603806          701 担保品卖出  100             61.3300         已成
13:06:39.395    234558998       862543          000860          701 担保品卖出  100             66.7200         已成
13:06:39.478    230567751       862544          603728          700 担保品买入  300             20.1900         已撤
13:06:39.510    234559000       862545          000088          700 担保品买入  500             6.1000          已成
13:06:39.559    222567901       862546          000869          701 担保品卖出  100             33.9500         已撤
13:06:39.887    238564476       862547          002626          700 担保品买入  400             37.3700         已成
13:06:44.613    202558250       862548          000860          701 担保品卖出  100             66.7300         已成
13:06:44.643    222567906       862549          603661          701 担保品卖出  100             71.7600         已撤
13:06:44.697    230567758       862550          000799          701 担保品卖出  300             84.2700         已成
13:06:44.761    206563870       862551          002151          701 担保品卖出  100             53.3900         已成
13:06:44.894    230567759       862553          002781          700 担保品买入  200             20.5600         已成
13:06:44.882    226555871       862552          603806          701 担保品卖出  100             61.3500         已成
13:06:44.996    206563871       862554          002626          700 担保品买入  200             37.3400         已撤
13:06:45.033    214563593       862555          603728          700 担保品买入  700             20.2000         已成
13:06:49.993    238564487       862556          000860          701 担保品卖出  100             66.7300         已撤
13:06:50.052    214563603       862557          600419          701 担保品卖出  100             16.0700         已成
13:06:50.101    226555878       862558          000799          701 担保品卖出  100             84.1600         已成
13:06:50.224    202558257       862559          002626          700 担保品买入  900             37.3700         已撤
13:06:50.330    214563604       862560          002781          700 担保品买入  300             20.5500         已撤
13:06:55.258    238564496       862562          000860          701 担保品卖出  100             66.7300         已成
13:06:55.359    206563888       862563          000869          701 担保品卖出  300             33.9600         已撤
13:06:55.395    214563612       862564          300007          701 担保品卖出  200             19.9200         已成
13:06:55.502    222567924       862566          600893          701 担保品卖出  200             40.4200         已成
13:06:55.545    202558262       862568          000799          701 担保品卖出  100             84.2000         已成
13:06:55.545    238564497       862567          603806          701 担保品卖出  100             61.3600         已成
13:06:55.560    214563613       862569          002151          701 担保品卖出  300             53.3600         已成
13:06:55.669    230567774       862571          002783          700 担保品买入  1900            13.4400         已成
13:06:55.672    238564498       862570          603728          700 担保品买入  300             20.2000         已成
13:06:55.726    206563889       862572          002781          700 担保品买入  300             20.6000         已成
13:06:55.823    230567775       862573          603833          700 担保品买入  100             104.2000        已成
13:07:00.823    238564505       862574          600419          701 担保品卖出  500             16.0700         已成
13:07:00.867    210560073       862575          600893          701 担保品卖出  200             40.4200         已成
13:07:00.975    218563959       862577          603833          700 担保品买入  100             104.3500        已成
13:07:10.979    218563978       862579          000860          701 担保品卖出  100             66.8100         已撤
13:07:16.111    210560098       862581          002626          700 担保品买入  100             37.4000         已成
13:07:16.094    206563915       862580          000860          701 担保品卖出  100             66.8100         已成
13:07:16.174    222567957       862582          002783          700 担保品买入  200             13.4500         已成
13:07:21.168    210560107       862583          002626          700 担保品买入  200             37.4000         已撤
13:07:26.225    238564545       862584          603806          701 担保品卖出  100             61.3400         已撤
13:07:26.294    206563927       862585          600419          701 担保品卖出  200             16.1100         已成
13:07:26.468    218563994       862586          600893          701 担保品卖出  600             40.5000         已成
13:07:31.392    202558305       862587          600419          701 担保品卖出  200             16.0700         已成
13:07:36.460    222567974       862588          603806          701 担保品卖出  100             61.2500         已撤
13:07:36.485    230567832       862589          000860          701 担保品卖出  100             66.8100         已成
13:07:36.528    238564559       862590          600419          701 担保品卖出  500             16.0700         已成
13:07:36.586    214563662       862591          603661          701 担保品卖出  100             71.4300         已成
13:07:36.628    222567975       862592          002783          700 担保品买入  200             13.4600         已成
13:07:36.787    230567833       862593          002626          700 担保品买入  200             37.4200         已成
13:07:41.734    218564017       862594          300007          701 担保品卖出  500             19.9200         已成
13:07:41.799    226555944       862595          600419          701 担保品卖出  500             16.0700         已成
13:07:41.828    234559078       862596          603806          701 担保品卖出  100             61.2100         已撤
13:07:41.877    210560129       862597          002783          700 担保品买入  2700            13.4700         已成
13:07:41.952    218564018       862598          002781          700 担保品买入  100             20.5600         已撤
13:07:46.995    202558323       862599          300007          701 担保品卖出  700             19.9500         已成
13:07:47.027    210560132       862600          600893          701 担保品卖出  100             40.5000         已撤
13:07:47.103    226555948       862601          000860          701 担保品卖出  100             66.8100         已成
13:07:47.123    234559084       862602          000869          701 担保品卖出  200             33.9300         已成
