证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600363,701,担保品卖出,900,21.35,已成,0
600419,701,担保品卖出,1500,16.06,已成,0
2783,700,担保品买入,3600,13.45,已成,0
601899,701,担保品卖出,4300,6.81,已成,0
600893,701,担保品卖出,100,40.74,部分成交,0
603661,701,担保品卖出,100,70.87,已成,0
601168,700,担保品买入,6600,8.44,已成,0
600893,701,担保品卖出,400,40.72,已成,0
603728,700,担保品买入,100,20.09,部分成交,0
603728,700,担保品买入,100,20.09,已成,0
2841,700,担保品买入,100,99.47,已成,0
2781,700,担保品买入,100,20.38,部分成交,0
300639,700,担保品买入,100,44.44,部分成交,0
2781,700,担保品买入,100,20.38,已成,0
300639,700,担保品买入,100,44.44,已成,0
600211,700,担保品买入,100,77.98,部分成交,0
600211,700,担保品买入,200,77.98,部分成交,0
600211,700,担保品买入,100,77.98,部分成交,0
600211,700,担保品买入,100,77.98,部分成交,0
600211,700,担保品买入,100,77.98,已成,0
603833,700,担保品买入,100,103.42,已成,0
600893,701,担保品卖出,500,40.75,已成,0
601168,700,担保品买入,400,8.44,已成,0
2626,700,担保品买入,300,37.28,已成,0
2626,700,担保品买入,200,37.28,已成,0
300639,700,担保品买入,100,44.49,已成,0
601168,700,担保品买入,3400,8.44,部分成交,0
600064,700,担保品买入,900,12.05,已成,0
2626,700,担保品买入,300,37.28,已成,0
601168,700,担保品买入,100,8.44,部分成交,0
860,701,担保品卖出,200,66.67,已成,0
603806,701,担保品卖出,100,61.7,部分成交,0
601168,700,担保品买入,1600,8.45,部分成交,0
603806,701,担保品卖出,100,61.7,部分成交,0
601168,700,担保品买入,3700,8.45,已成,0
603806,701,担保品卖出,100,61.7,部分成交,0
603806,701,担保品卖出,100,61.7,已成,0
860,701,担保品卖出,200,66.68,已成,0
300639,700,担保品买入,100,44.56,已成,0
2626,700,担保品买入,300,37.3,已成,0
603661,701,担保品卖出,100,71.41,已成,0
300639,700,担保品买入,100,44.59,已成,0
2781,700,担保品买入,200,20.41,已成,0
799,701,担保品卖出,100,84.12,已成,0
300639,700,担保品买入,100,44.6,已成,0
603661,701,担保品卖出,100,71.44,已成,0
600064,700,担保品买入,3100,12.07,已成,0
603806,701,担保品卖出,200,61.69,部分成交,0
603806,701,担保品卖出,200,61.69,已成,0
88,700,担保品买入,100,6.03,已成,0
300639,700,担保品买入,100,44.58,已成,0
600064,700,担保品买入,6600,12.06,已成,0
88,700,担保品买入,3300,6.03,已成,0
88,700,担保品买入,4432,6.03,部分成交,0
799,701,担保品卖出,300,84.1,部分成交,0
799,701,担保品卖出,100,84.1,已成,0
300639,700,担保品买入,100,44.6,已成,0
88,700,担保品买入,5268,6.03,已成,0
603728,700,担保品买入,100,20.19,部分成交,0
600893,701,担保品卖出,100,40.75,已成,0
601168,700,担保品买入,200,8.45,部分成交,0
603728,700,担保品买入,100,20.19,部分成交,0
603728,700,担保品买入,100,20.19,已成,0
600064,700,担保品买入,200,12.06,部分成交,0
600064,700,担保品买入,500,12.06,部分成交,0
600064,700,担保品买入,200,12.06,部分成交,0
600064,700,担保品买入,9600,12.06,已成,0
601168,700,担保品买入,500,8.45,部分成交,0
601168,700,担保品买入,100,8.45,部分成交,0
601168,700,担保品买入,300,8.45,部分成交,0
601168,700,担保品买入,200,8.45,部分成交,0
601168,700,担保品买入,200,8.45,部分成交,0
601168,700,担保品买入,200,8.45,部分成交,0
601168,700,担保品买入,400,8.45,部分成交,0
601168,700,担保品买入,400,8.45,部分成交,0
601168,700,担保品买入,600,8.45,部分成交,0
601168,700,担保品买入,400,8.45,部分成交,0
601168,700,担保品买入,500,8.45,部分成交,0
601168,700,担保品买入,300,8.45,部分成交,0
601168,700,担保品买入,700,8.45,部分成交,0
601168,700,担保品买入,200,8.45,部分成交,0
601168,700,担保品买入,200,8.45,部分成交,0
601168,700,担保品买入,700,8.45,部分成交,0
601168,700,担保品买入,700,8.45,部分成交,0
601168,700,担保品买入,300,8.45,部分成交,0
601168,700,担保品买入,200,8.45,部分成交,0
799,701,担保品卖出,400,84.08,已成,0
860,701,担保品卖出,100,66.64,已成,0
601168,700,担保品买入,200,8.45,部分成交,0
601168,700,担保品买入,100,8.45,部分成交,0
601168,700,担保品买入,100,8.45,已成,0
603806,701,担保品卖出,400,61.64,已成,0
300639,700,担保品买入,100,44.65,已成,0
603661,701,担保品卖出,100,71.42,已成,0
600064,700,担保品买入,100,12.06,部分成交,0
600064,700,担保品买入,100,12.06,部分成交,0
600064,700,担保品买入,100,12.06,部分成交,0
600064,700,担保品买入,100,12.06,部分成交,0
600064,700,担保品买入,2000,12.06,部分成交,0
600064,700,担保品买入,5900,12.06,部分成交,0
600064,700,担保品买入,2200,12.06,已成,0
300007,701,担保品卖出,200,20.0,部分成交,0
300007,701,担保品卖出,100,20.0,部分成交,0
799,701,担保品卖出,500,84.04,已成,0
300007,701,担保品卖出,100,20.0,部分成交,0
300007,701,担保品卖出,100,20.0,部分成交,0
300007,701,担保品卖出,100,20.0,部分成交,0
300007,701,担保品卖出,100,20.0,已成,0
2783,700,担保品买入,800,13.45,部分成交,0
2783,700,担保品买入,800,13.46,已成,0
600064,700,担保品买入,9500,12.06,已成,0
600211,700,担保品买入,200,78.0,已成,0
2841,700,担保品买入,100,99.37,已成,0
2781,700,担保品买入,100,20.43,已成,0
603833,700,担保品买入,100,103.9,已成,0
603806,701,担保品卖出,100,61.68,部分成交,0
603806,701,担保品卖出,200,61.68,已成,0
601168,700,担保品买入,8600,8.45,已成,0
601168,700,担保品买入,300,8.45,已成,0
2626,700,担保品买入,400,37.39,已成,0
2781,700,担保品买入,100,20.43,已成,0
2841,700,担保品买入,100,99.34,部分成交,0
2841,700,担保品买入,100,99.36,已成,0
600893,701,担保品卖出,2500,40.6,已成,0
600419,701,担保品卖出,1100,16.06,已成,0
600211,700,担保品买入,600,77.96,已成,0
300007,701,担保品卖出,500,20.02,已成,0
2626,700,担保品买入,100,37.39,已成,0
601168,700,担保品买入,700,8.45,已成,0
2626,700,担保品买入,300,37.38,已成,0
860,701,担保品卖出,100,66.66,已成,0
300007,701,担保品卖出,500,19.98,已成,0
2626,700,担保品买入,200,37.39,部分成交,0
2626,700,担保品买入,100,37.39,部分成交,0
2626,700,担保品买入,100,37.39,已成,0
2626,700,担保品买入,200,37.4,已成,0
601168,700,担保品买入,3400,8.45,部分成交,0
601168,700,担保品买入,1000,8.45,部分成交,0
601168,700,担保品买入,300,8.45,已成,0
869,701,担保品卖出,100,33.82,已成,0
300007,701,担保品卖出,500,20.0,已成,0
2151,701,担保品卖出,100,53.51,已成,0
2626,700,担保品买入,300,37.39,部分成交,0
2626,700,担保品买入,100,37.39,已成,0
300639,700,担保品买入,100,44.69,已成,0
2626,700,担保品买入,100,37.38,部分成交,0
2626,700,担保品买入,100,37.38,已成,0
2781,700,担保品买入,97,20.44,部分成交,0
2781,700,担保品买入,103,20.45,已成,0
603728,700,担保品买入,100,20.16,已成,0
2151,701,担保品卖出,200,53.57,已成,0
300007,701,担保品卖出,100,19.97,已成,0
2781,700,担保品买入,100,20.42,已成,0
603728,700,担保品买入,100,20.16,已成,0
603806,701,担保品卖出,500,61.51,已成,0
860,701,担保品卖出,200,66.7,已成,0
2626,700,担保品买入,100,37.33,部分成交,0
2626,700,担保品买入,100,37.33,已成,0
603806,701,担保品卖出,300,61.5,部分成交,0
603806,701,担保品卖出,100,61.5,部分成交,0
603728,700,担保品买入,100,20.14,部分成交,0
600419,701,担保品卖出,100,16.06,已成,0
600893,701,担保品卖出,200,40.69,已成,0
860,701,担保品卖出,100,66.71,已成,0
300639,700,担保品买入,100,44.66,已成,0
603728,700,担保品买入,100,20.14,已成,0
600893,701,担保品卖出,100,40.7,部分成交,0
600893,701,担保品卖出,200,40.7,已成,0
603806,701,担保品卖出,100,61.42,部分成交,0
603833,700,担保品买入,100,104.19,已成,0
860,701,担保品卖出,100,66.71,已成,0
869,701,担保品卖出,100,33.76,已成,0
869,701,担保品卖出,100,33.76,部分成交,0
869,701,担保品卖出,100,33.76,部分成交,0
869,701,担保品卖出,200,33.75,已成,0
300007,701,担保品卖出,300,19.95,部分成交,0
300007,701,担保品卖出,500,19.95,部分成交,0
300007,701,担保品卖出,200,19.95,已成,0
799,701,担保品卖出,200,84.06,已成,0
2151,701,担保品卖出,100,53.59,已成,0
2783,700,担保品买入,1400,13.43,已成,0
600419,701,担保品卖出,200,16.06,已成,0
600893,701,担保品卖出,300,40.67,已成,0
300639,700,担保品买入,100,44.64,已成,0
2781,700,担保品买入,100,20.44,已成,0
600211,700,担保品买入,200,78.0,已成,0
603833,700,担保品买入,100,104.2,已成,0
603806,701,担保品卖出,100,61.4,已成,0
601168,700,担保品买入,1400,8.45,部分成交,0
601168,700,担保品买入,2000,8.45,部分成交,0
2626,700,担保品买入,100,37.34,已成,0
601168,700,担保品买入,500,8.45,部分成交,0
88,700,担保品买入,612,6.03,部分成交,0
88,700,担保品买入,1100,6.03,部分成交,0
88,700,担保品买入,100,6.03,部分成交,0
2626,700,担保品买入,100,37.26,已成,0
601168,700,担保品买入,500,8.45,部分成交,0
860,701,担保品卖出,100,66.71,已成,0
601168,700,担保品买入,100,8.45,部分成交,0
601168,700,担保品买入,2600,8.45,部分成交,0
601168,700,担保品买入,2800,8.45,部分成交,0
601168,700,担保品买入,2300,8.45,已成,0
88,700,担保品买入,88,6.03,已成,0
88,700,担保品买入,12,6.03,部分成交,0
88,700,担保品买入,1200,6.03,部分成交,0
88,700,担保品买入,1000,6.03,部分成交,0
88,700,担保品买入,600,6.03,部分成交,0
88,700,担保品买入,200,6.03,部分成交,0
88,700,担保品买入,800,6.03,部分成交,0
88,700,担保品买入,1500,6.03,部分成交,0
88,700,担保品买入,200,6.03,部分成交,0
88,700,担保品买入,200,6.03,部分成交,0
88,700,担保品买入,1788,6.03,已成,0
88,700,担保品买入,5800,6.03,已成,0
88,700,担保品买入,400,6.03,已成,0
300007,701,担保品卖出,2200,19.94,部分成交,0
300007,701,担保品卖出,200,19.93,已成,0
88,700,担保品买入,1200,6.03,已成,0
88,700,担保品买入,400,6.03,已成,0
88,700,担保品买入,200,6.03,已成,0
860,701,担保品卖出,100,66.71,已成,0
88,700,担保品买入,1212,6.03,部分成交,0
600363,701,担保品卖出,1400,21.28,已成,0
300007,701,担保品卖出,600,19.93,已成,0
603806,701,担保品卖出,100,61.24,已成,0
603806,701,担保品卖出,100,61.25,已成,0
600419,701,担保品卖出,600,16.06,已成,0
88,700,担保品买入,1600,6.03,部分成交,0
860,701,担保品卖出,100,66.71,已成,0
300007,701,担保品卖出,900,19.92,已成,0
600893,701,担保品卖出,200,40.77,已成,0
603806,701,担保品卖出,100,61.3,部分成交,0
603806,701,担保品卖出,100,61.3,部分成交,0
603806,701,担保品卖出,100,61.27,已成,0
860,701,担保品卖出,300,66.71,已成,0
88,700,担保品买入,1440,6.03,部分成交,0
860,701,担保品卖出,100,66.71,已成,0
300007,701,担保品卖出,1000,19.96,部分成交,0
300007,701,担保品卖出,500,19.92,已成,0
600893,701,担保品卖出,200,40.77,已成,0
88,700,担保品买入,2000,6.03,部分成交,0
860,701,担保品卖出,200,66.71,已成,0
300007,701,担保品卖出,900,19.92,已成,0
2626,700,担保品买入,200,37.29,部分成交,0
2626,700,担保品买入,100,37.29,已成,0
860,701,担保品卖出,100,66.71,已成,0
600893,701,担保品卖出,600,40.78,已成,0
88,700,担保品买入,1000,6.03,部分成交,0
600211,700,担保品买入,200,78.15,已成,0
2626,700,担保品买入,300,37.28,已成,0
860,701,担保品卖出,100,66.71,已成,0
869,701,担保品卖出,100,33.8,已成,0
300007,701,担保品卖出,500,19.9,已成,0
600211,700,担保品买入,100,78.28,已成,0
603806,701,担保品卖出,100,61.3,已成,0
88,700,担保品买入,600,6.03,部分成交,0
88,700,担保品买入,2900,6.03,部分成交,0
88,700,担保品买入,300,6.03,部分成交,0
88,700,担保品买入,100,6.03,部分成交,0
2781,700,担保品买入,200,20.49,已成,0
88,700,担保品买入,248,6.03,已成,0
600211,700,担保品买入,100,78.46,已成,0
2781,700,担保品买入,700,20.5,已成,0
603728,700,担保品买入,100,20.14,已成,0
600893,701,担保品卖出,1400,40.49,已成,0
603806,701,担保品卖出,300,61.4,已成,0
799,701,担保品卖出,100,83.87,已成,0
869,701,担保品卖出,100,33.79,已成,0
603806,701,担保品卖出,400,61.37,已成,0
2783,700,担保品买入,100,13.43,部分成交,0
2783,700,担保品买入,100,13.43,已成,0
2626,700,担保品买入,100,37.39,已成,0
600419,701,担保品卖出,200,16.09,部分成交,0
600419,701,担保品卖出,100,16.07,已成,0
600893,701,担保品卖出,300,40.5,已成,0
2626,700,担保品买入,100,37.38,已成,0
600893,701,担保品卖出,100,40.47,已成,0
603661,701,担保品卖出,100,71.31,已成,0
2781,700,担保品买入,100,20.62,已成,0
2781,700,担保品买入,100,20.65,已成,0
2781,700,担保品买入,100,20.59,已成,0
860,701,担保品卖出,100,66.58,已成,0
2781,700,担保品买入,200,20.61,已成,0
600211,700,担保品买入,100,78.28,已成,0
600211,700,担保品买入,100,78.3,已成,0
600211,700,担保品买入,100,78.38,部分成交,0
600211,700,担保品买入,100,78.38,已成,0
2151,701,担保品卖出,1000,53.52,已成,0
860,701,担保品卖出,100,66.57,已成,0
2841,700,担保品买入,100,99.04,已成,0
600211,700,担保品买入,100,78.37,部分成交,0
600211,700,担保品买入,100,78.38,部分成交,0
600211,700,担保品买入,100,78.39,已成,0
603728,700,担保品买入,300,20.16,部分成交,0
2626,700,担保品买入,100,37.29,已成,0
603806,701,担保品卖出,100,61.27,已成,0
603661,701,担保品卖出,100,71.3,已成,0
600211,700,担保品买入,300,78.0,已成,0
603833,700,担保品买入,100,104.07,已成,0
88,700,担保品买入,600,6.11,已成,0
603806,701,担保品卖出,100,61.25,已成,0
600211,700,担保品买入,200,78.43,已成,0
88,700,担保品买入,1800,6.1,已成,0
88,700,担保品买入,1072,6.11,部分成交,0
88,700,担保品买入,928,6.11,已成,0
603806,701,担保品卖出,100,61.27,部分成交,0
88,700,担保品买入,1300,6.11,已成,0
860,701,担保品卖出,100,66.66,已成,0
603806,701,担保品卖出,100,61.27,已成,0
603833,700,担保品买入,100,104.17,已成,0
860,701,担保品卖出,100,66.74,已成,0
869,701,担保品卖出,300,33.87,部分成交,0
869,701,担保品卖出,200,33.87,已成,0
2151,701,担保品卖出,1200,53.47,已成,0
799,701,担保品卖出,400,84.11,部分成交,0
799,701,担保品卖出,100,84.11,已成,0
603806,701,担保品卖出,100,61.27,已成,0
88,700,担保品买入,300,6.1,已成,0
799,701,担保品卖出,100,84.17,部分成交,0
799,701,担保品卖出,100,84.11,已成,0
2151,701,担保品卖出,300,53.45,已成,0
860,701,担保品卖出,100,66.72,已成,0
603806,701,担保品卖出,100,61.33,已成,0
2626,700,担保品买入,400,37.35,已成,0
88,700,担保品买入,44,6.1,部分成交,0
88,700,担保品买入,100,6.1,部分成交,0
88,700,担保品买入,100,6.1,部分成交,0
88,700,担保品买入,100,6.1,部分成交,0
88,700,担保品买入,100,6.1,部分成交,0
88,700,担保品买入,100,6.1,部分成交,0
88,700,担保品买入,100,6.1,部分成交,0
88,700,担保品买入,100,6.1,部分成交,0
88,700,担保品买入,100,6.1,部分成交,0
88,700,担保品买入,100,6.1,部分成交,0
88,700,担保品买入,100,6.1,部分成交,0
88,700,担保品买入,100,6.1,部分成交,0
88,700,担保品买入,100,6.1,部分成交,0
88,700,担保品买入,100,6.1,部分成交,0
88,700,担保品买入,100,6.1,部分成交,0
88,700,担保品买入,100,6.1,部分成交,0
88,700,担保品买入,100,6.1,部分成交,0
88,700,担保品买入,56,6.1,已成,0
88,700,担保品买入,500,6.1,已成,0
2151,701,担保品卖出,100,53.43,已成,0
2781,700,担保品买入,100,20.54,部分成交,0
2781,700,担保品买入,100,20.54,已成,0
860,701,担保品卖出,100,66.73,已成,0
799,701,担保品卖出,300,84.27,已成,0
799,701,担保品卖出,100,84.2,已成,0
600419,701,担保品卖出,100,16.07,已成,0
603806,701,担保品卖出,100,61.35,已成,0
860,701,担保品卖出,100,66.73,已成,0
300007,701,担保品卖出,200,19.93,已成,0
799,701,担保品卖出,100,84.28,已成,0
2151,701,担保品卖出,300,53.39,已成,0
2783,700,担保品买入,1900,13.43,已成,0
2781,700,担保品买入,300,20.59,已成,0
600893,701,担保品卖出,200,40.46,已成,0
603833,700,担保品买入,100,104.17,已成,0
603806,701,担保品卖出,100,61.36,已成,0
600893,701,担保品卖出,200,40.46,已成,0
600419,701,担保品卖出,200,16.07,部分成交,0
600419,701,担保品卖出,300,16.07,已成,0
603833,700,担保品买入,100,104.3,已成,0
2783,700,担保品买入,200,13.45,已成,0
2626,700,担保品买入,100,37.4,已成,0
603728,700,担保品买入,200,20.2,部分成交,0
600893,701,担保品卖出,600,40.54,已成,0
600419,701,担保品卖出,100,16.11,部分成交,0
600419,701,担保品卖出,100,16.11,已成,0
600419,701,担保品卖出,200,16.07,已成,0
860,701,担保品卖出,100,66.81,已成,0
2783,700,担保品买入,200,13.45,已成,0
600419,701,担保品卖出,500,16.08,已成,0
603661,701,担保品卖出,100,71.5,已成,0
2626,700,担保品买入,200,37.42,已成,0
603728,700,担保品买入,500,20.2,已成,0
300007,701,担保品卖出,500,19.95,已成,0
2783,700,担保品买入,1000,13.46,部分成交,0
2783,700,担保品买入,1700,13.46,已成,0
600419,701,担保品卖出,500,16.08,已成,0
603728,700,担保品买入,200,20.2,部分成交,0
603728,700,担保品买入,100,20.2,已成,0
860,701,担保品卖出,100,66.81,已成,0
300007,701,担保品卖出,700,19.95,已成,0
869,701,担保品卖出,100,33.96,部分成交,0
869,701,担保品卖出,100,33.95,已成,0
2626,700,担保品买入,100,37.42,已成,0
2781,700,担保品买入,200,20.57,部分成交,0
2781,700,担保品买入,100,20.58,已成,0
2783,700,担保品买入,1200,13.46,已成,0
603728,700,担保品买入,100,20.2,部分成交,0
603728,700,担保品买入,100,20.2,部分成交,0
860,701,担保品卖出,100,66.81,已成,0
603728,700,担保品买入,200,20.2,已成,0
300007,701,担保品卖出,831,19.95,部分成交,0
300007,701,担保品卖出,269,19.95,已成,0
869,701,担保品卖出,200,33.98,部分成交,0
869,701,担保品卖出,300,33.95,已成,0
799,701,担保品卖出,100,84.0,已成,0
600893,701,担保品卖出,600,40.44,已成,0
2781,700,担保品买入,100,20.57,已成,0
2783,700,担保品买入,100,13.46,已成,0
2151,701,担保品卖出,100,53.34,已成,0
300007,701,担保品卖出,700,19.98,部分成交,0
300007,701,担保品卖出,100,19.98,已成,0
2626,700,担保品买入,100,37.4,部分成交,0
2781,700,担保品买入,100,20.59,部分成交,0
2781,700,担保品买入,200,20.59,已成,0
600893,701,担保品卖出,300,40.41,已成,0
2626,700,担保品买入,100,37.4,部分成交,0
2626,700,担保品买入,100,37.4,部分成交,0
2626,700,担保品买入,100,37.4,部分成交,0
2626,700,担保品买入,100,37.4,已成,0
603806,701,担保品卖出,100,61.14,已成,0
2626,700,担保品买入,300,37.4,部分成交,0
2626,700,担保品买入,200,37.4,已成,0
2626,700,担保品买入,100,37.4,部分成交,0
860,701,担保品卖出,100,66.74,已成,0
88,700,担保品买入,300,6.09,已成,0
603806,701,担保品卖出,100,61.12,已成,0
603833,700,担保品买入,100,104.12,已成,0
603806,701,担保品卖出,100,61.13,已成,0
603833,700,担保品买入,100,104.29,已成,0
860,701,担保品卖出,100,66.73,已成,0
603806,701,担保品卖出,100,61.13,已成,0
2626,700,担保品买入,100,37.4,已成,0
2626,700,担保品买入,200,37.4,已成,0
860,701,担保品卖出,100,66.72,已成,0
300007,701,担保品卖出,1400,20.0,已成,0
603728,700,担保品买入,200,20.18,已成,0
860,701,担保品卖出,100,66.73,已成,0
869,701,担保品卖出,200,34.03,部分成交,0
869,701,担保品卖出,200,34.03,部分成交,0
869,701,担保品卖出,100,34.03,已成,0
300007,701,担保品卖出,300,20.0,已成,0
603806,701,担保品卖出,100,61.18,已成,0
600893,701,担保品卖出,100,40.5,已成,0
799,701,担保品卖出,100,84.07,已成,0
869,701,担保品卖出,100,34.03,已成,0
300007,701,担保品卖出,1400,20.01,已成,0
2781,700,担保品买入,200,20.59,已成,0
2783,700,担保品买入,1400,13.48,已成,0
603833,700,担保品买入,100,104.07,已成,0
603806,701,担保品卖出,100,61.19,已成,0
88,700,担保品买入,800,6.09,已成,0
88,700,担保品买入,100,6.09,已成,0
2626,700,担保品买入,700,37.42,已成,0
869,701,担保品卖出,100,33.97,已成,0
869,701,担保品卖出,100,33.96,已成,0
2626,700,担保品买入,1100,37.43,已成,0
603806,701,担保品卖出,100,61.16,已成,0
869,701,担保品卖出,100,33.98,已成,0
603806,701,担保品卖出,100,61.16,已成,0
869,701,担保品卖出,100,34.0,已成,0
300007,701,担保品卖出,1200,20.0,已成,0
799,701,担保品卖出,100,84.07,已成,0
603806,701,担保品卖出,100,61.16,已成,0
860,701,担保品卖出,200,66.77,已成,0
88,700,担保品买入,1200,6.09,已成,0
88,700,担保品买入,100,6.09,已成,0
799,701,担保品卖出,100,84.06,已成,0
2781,700,担保品买入,200,20.59,已成,0
600893,701,担保品卖出,1900,40.57,已成,0
2626,700,担保品买入,300,37.44,部分成交,0
860,701,担保品卖出,100,66.76,已成,0
799,701,担保品卖出,100,84.09,已成,0
600893,701,担保品卖出,200,40.58,已成,0
2626,700,担保品买入,100,37.44,部分成交,0
2626,700,担保品买入,100,37.44,部分成交,0
860,701,担保品卖出,100,66.78,已成,0
88,700,担保品买入,1000,6.09,已成,0
2626,700,担保品买入,500,37.44,部分成交,0
2626,700,担保品买入,300,37.44,已成,0
2626,700,担保品买入,100,37.44,已成,0
300007,701,担保品卖出,600,19.95,已成,0
799,701,担保品卖出,100,84.09,已成,0
2626,700,担保品买入,500,37.43,部分成交,0
2626,700,担保品买入,368,37.45,部分成交,0
2626,700,担保品买入,100,37.45,部分成交,0
2626,700,担保品买入,100,37.45,部分成交,0
2626,700,担保品买入,32,37.45,已成,0
603833,700,担保品买入,100,104.13,已成,0
860,701,担保品卖出,100,66.78,已成,0
603806,701,担保品卖出,100,61.15,已成,0
88,700,担保品买入,1500,6.09,已成,0
88,700,担保品买入,700,6.09,已成,0
869,701,担保品卖出,500,33.94,已成,0
2626,700,担保品买入,400,37.45,已成,0
860,701,担保品卖出,100,66.79,已成,0
603806,701,担保品卖出,100,61.16,已成,0
869,701,担保品卖出,400,33.91,已成,0
300007,701,担保品卖出,600,19.97,已成,0
799,701,担保品卖出,100,84.1,已成,0
860,701,担保品卖出,100,66.78,部分成交,0
2783,700,担保品买入,1200,13.47,部分成交,0
2783,700,担保品买入,400,13.47,已成,0
860,701,担保品卖出,100,66.78,已成,0
603833,700,担保品买入,100,104.07,已成,0
860,701,担保品卖出,100,66.78,已成,0
603806,701,担保品卖出,100,61.2,已成,0
860,701,担保品卖出,100,66.79,已成,0
603806,701,担保品卖出,100,61.2,已成,0
603728,700,担保品买入,100,20.19,已成,0
603728,700,担保品买入,100,20.19,部分成交,0
603728,700,担保品买入,100,20.19,已成,0
603728,700,担保品买入,100,20.19,已成,0
603806,701,担保品卖出,100,61.38,已成,0
860,701,担保品卖出,100,66.8,已成,0
603806,701,担保品卖出,200,61.33,部分成交,0
88,700,担保品买入,200,6.09,已成,0
600419,701,担保品卖出,100,16.12,已成,0
603728,700,担保品买入,300,20.32,部分成交,0
860,701,担保品卖出,100,66.79,已成,0
603728,700,担保品买入,100,20.32,部分成交,0
603728,700,担保品买入,100,20.32,部分成交,0
603728,700,担保品买入,100,20.32,已成,0
300007,701,担保品卖出,100,20.01,部分成交,0
300007,701,担保品卖出,100,20.01,部分成交,0
300007,701,担保品卖出,100,20.01,部分成交,0
300007,701,担保品卖出,100,20.01,部分成交,0
300007,701,担保品卖出,200,20.0,已成,0
88,700,担保品买入,100,6.1,已成,0
88,700,担保品买入,600,6.1,已成,0
603728,700,担保品买入,100,20.31,部分成交,0
603728,700,担保品买入,400,20.31,部分成交,0
603728,700,担保品买入,100,20.31,已成,0
603728,700,担保品买入,600,20.3,已成,0
860,701,担保品卖出,300,66.8,已成,0
300007,701,担保品卖出,100,20.2,已成,0
2783,700,担保品买入,600,13.54,已成,0
603806,701,担保品卖出,200,61.27,已成,0
860,701,担保品卖出,100,66.79,已成,0
869,701,担保品卖出,200,33.93,已成,0
603661,701,担保品卖出,100,71.56,已成,0
603806,701,担保品卖出,200,61.27,已成,0
600419,701,担保品卖出,100,16.1,已成,0
869,701,担保品卖出,100,33.93,已成,0
603728,700,担保品买入,200,20.33,部分成交,0
603728,700,担保品买入,300,20.33,部分成交,0
603806,701,担保品卖出,300,61.23,已成,0
869,701,担保品卖出,100,33.93,已成,0
88,700,担保品买入,600,6.1,已成,0
88,700,担保品买入,400,6.1,已成,0
603728,700,担保品买入,100,20.34,部分成交,0
603728,700,担保品买入,200,20.34,部分成交,0
603728,700,担保品买入,200,20.34,部分成交,0
603728,700,担保品买入,200,20.34,部分成交,0
603728,700,担保品买入,200,20.34,已成,0
300007,701,担保品卖出,1100,20.32,部分成交,0
300007,701,担保品卖出,1300,20.32,部分成交,0
300007,701,担保品卖出,1000,20.32,部分成交,0
300007,701,担保品卖出,400,20.31,已成,0
600419,701,担保品卖出,200,16.1,已成,0
603728,700,担保品买入,300,20.35,部分成交,0
600419,701,担保品卖出,200,16.09,已成,0
603728,700,担保品买入,100,20.35,已成,0
600419,701,担保品卖出,200,16.09,已成,0
603728,700,担保品买入,300,20.35,部分成交,0
300007,701,担保品卖出,100,20.33,部分成交,0
600419,701,担保品卖出,200,16.09,已成,0
