证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2425,700,担保品买入,2216,11.56,部分成交,0
2425,700,担保品买入,200,11.56,部分成交,0
2541,700,担保品买入,100,45.85,已成,0
2705,700,担保品买入,200,44.06,已成,0
2734,700,担保品买入,300,16.98,部分成交,0
300136,700,担保品买入,900,62.99,已成,0
603106,701,担保品卖出,900,10.37,部分成交,0
2425,700,担保品买入,100,11.56,部分成交,0
2425,700,担保品买入,1000,11.56,部分成交,0
2734,700,担保品买入,300,16.98,部分成交,0
300122,701,担保品卖出,100,134.69,已成,0
2100,700,担保品买入,700,18.12,部分成交,0
2100,700,担保品买入,300,18.12,已成,0
2734,700,担保品买入,200,16.98,已成,0
661,700,担保品买入,100,452.89,已成,0
2187,700,担保品买入,100,11.69,已成,0
513,700,担保品买入,300,51.42,已成,0
2100,700,担保品买入,700,18.12,部分成交,0
2100,700,担保品买入,100,18.12,部分成交,0
2705,700,担保品买入,100,44.08,部分成交,0
2425,700,担保品买入,100,11.56,部分成交,0
2705,700,担保品买入,100,44.09,已成,0
2371,700,担保品买入,100,183.88,已成,0
603898,700,担保品买入,100,18.4,已成,0
600597,701,担保品卖出,2400,21.98,已成,0
2100,700,担保品买入,300,18.12,部分成交,0
2100,700,担保品买入,800,18.12,已成,0
2425,700,担保品买入,700,11.56,部分成交,0
603590,700,担保品买入,200,46.65,已成,0
2425,700,担保品买入,500,11.56,部分成交,0
300763,700,担保品买入,400,98.87,已成,0
300627,700,担保品买入,300,23.58,已成,0
603106,701,担保品卖出,400,10.37,部分成交,0
300122,701,担保品卖出,100,134.68,已成,0
600309,701,担保品卖出,200,76.32,已成,0
2683,700,担保品买入,1400,51.84,已成,0
603898,700,担保品买入,100,18.4,已成,0
600893,700,担保品买入,300,42.54,已成,0
300296,700,担保品买入,100,8.19,已成,0
2734,700,担保品买入,100,16.98,已成,0
2425,700,担保品买入,2000,11.56,部分成交,0
603106,701,担保品卖出,2100,10.37,已成,0
2425,700,担保品买入,984,11.56,已成,0
300120,701,担保品卖出,300,16.1,已成,0
300120,701,担保品卖出,800,16.1,已成,0
300120,701,担保品卖出,1100,16.1,已成,0
300120,701,担保品卖出,300,16.1,已成,0
2026,701,担保品卖出,300,10.75,已成,0
300136,700,担保品买入,900,62.9,已成,0
2541,700,担保品买入,200,45.85,已成,0
2705,700,担保品买入,1500,44.0,已成,0
600309,701,担保品卖出,35,76.3,部分成交,0
600309,701,担保品卖出,65,76.3,已成,0
300627,700,担保品买入,100,23.59,已成,0
300296,700,担保品买入,400,8.19,部分成交,0
300296,700,担保品买入,300,8.19,部分成交,0
300296,700,担保品买入,500,8.19,部分成交,0
300296,700,担保品买入,300,8.19,部分成交,0
300296,700,担保品买入,5000,8.19,已成,0
603106,701,担保品卖出,600,10.37,已成,0
2541,700,担保品买入,100,45.77,部分成交,0
2541,700,担保品买入,100,45.84,已成,0
600309,701,担保品卖出,200,76.3,已成,0
513,700,担保品买入,300,51.5,已成,0
2030,701,担保品卖出,200,38.09,已成,0
2920,700,担保品买入,100,69.65,部分成交,0
2920,700,担保品买入,100,69.65,已成,0
300136,700,担保品买入,300,62.89,已成,0
2026,701,担保品卖出,100,10.73,部分成交,0
2030,701,担保品卖出,100,38.09,部分成交,0
2026,701,担保品卖出,100,10.73,已成,0
2030,701,担保品卖出,200,38.09,已成,0
603989,700,担保品买入,200,30.46,已成,0
603712,700,担保品买入,100,48.85,已成,0
300120,701,担保品卖出,1000,16.16,已成,0
300348,701,担保品卖出,700,24.04,已成,0
300122,701,担保品卖出,100,134.62,已成,0
2026,701,担保品卖出,100,10.71,部分成交,0
2026,701,担保品卖出,300,10.71,已成,0
600893,700,担保品买入,200,42.62,已成,0
601579,700,担保品买入,100,9.16,已成,0
603989,700,担保品买入,200,30.45,部分成交,0
603898,700,担保品买入,100,18.4,已成,0
2100,700,担保品买入,900,18.12,部分成交,0
603106,701,担保品卖出,2200,10.37,部分成交,0
2100,700,担保品买入,600,18.12,已成,0
300136,700,担保品买入,1300,62.9,已成,0
300120,701,担保品卖出,500,16.18,部分成交,0
2288,701,担保品卖出,300,9.89,部分成交,0
2288,701,担保品卖出,700,9.89,部分成交,0
2187,700,担保品买入,400,11.73,已成,0
2026,701,担保品卖出,1600,10.71,已成,0
2734,700,担保品买入,500,17.0,已成,0
2425,700,担保品买入,2700,11.58,已成,0
603898,700,担保品买入,100,18.4,已成,0
600893,700,担保品买入,100,42.61,已成,0
2920,700,担保品买入,100,69.67,已成,0
300348,701,担保品卖出,4700,24.03,已成,0
603718,701,担保品卖出,200,33.15,已成,0
600196,701,担保品卖出,300,53.75,部分成交,0
600196,701,担保品卖出,400,53.75,已成,0
600176,701,担保品卖出,700,14.84,部分成交,0
603712,700,担保品买入,100,48.85,已成,0
603712,700,担保品买入,100,48.85,已成,0
600176,701,担保品卖出,1000,14.84,部分成交,0
600309,701,担保品卖出,400,76.26,已成,0
2425,700,担保品买入,100,11.57,部分成交,0
2425,700,担保品买入,1500,11.57,部分成交,0
2425,700,担保品买入,900,11.58,已成,0
2541,700,担保品买入,200,45.84,已成,0
2187,700,担保品买入,200,11.73,已成,0
600893,700,担保品买入,100,42.62,已成,0
603106,701,担保品卖出,100,10.37,部分成交,0
603712,700,担保品买入,100,48.84,部分成交,0
603712,700,担保品买入,100,48.85,已成,0
603898,700,担保品买入,100,18.4,已成,0
2026,701,担保品卖出,700,10.71,部分成交,0
2026,701,担保品卖出,1000,10.71,已成,0
603989,700,担保品买入,500,30.45,已成,0
603106,701,担保品卖出,400,10.37,已成,0
300348,701,担保品卖出,100,24.04,部分成交,0
2920,700,担保品买入,100,69.67,已成,0
2288,701,担保品卖出,500,9.89,部分成交,0
600176,701,担保品卖出,100,14.84,部分成交,0
300348,701,担保品卖出,400,24.04,部分成交,0
600176,701,担保品卖出,1100,14.84,部分成交,0
300136,700,担保品买入,1300,62.9,已成,0
2235,701,担保品卖出,400,10.56,已成,0
300348,701,担保品卖出,3100,24.01,部分成交,0
2030,701,担保品卖出,200,38.08,已成,0
2026,701,担保品卖出,200,10.71,部分成交,0
2026,701,担保品卖出,400,10.71,部分成交,0
2026,701,担保品卖出,400,10.71,部分成交,0
2026,701,担保品卖出,100,10.71,部分成交,0
2026,701,担保品卖出,400,10.71,部分成交,0
2026,701,担保品卖出,200,10.71,已成,0
300627,700,担保品买入,100,23.6,已成,0
661,700,担保品买入,100,452.69,部分成交,0
661,700,担保品买入,100,452.69,已成,0
600176,701,担保品卖出,500,14.84,部分成交,0
2734,700,担保品买入,300,17.01,部分成交,0
2734,700,担保品买入,100,17.01,已成,0
2425,700,担保品买入,500,11.57,部分成交,0
2425,700,担保品买入,600,11.58,已成,0
603898,700,担保品买入,200,18.4,已成,0
300296,700,担保品买入,400,8.21,已成,0
300625,700,担保品买入,800,17.79,已成,0
300348,701,担保品卖出,3400,24.01,部分成交,0
601579,700,担保品买入,100,9.16,已成,0
600893,700,担保品买入,100,42.62,部分成交,0
603989,700,担保品买入,500,30.44,已成,0
600893,700,担保品买入,500,42.62,部分成交,0
600893,700,担保品买入,300,42.62,部分成交,0
600893,700,担保品买入,200,42.63,已成,0
2734,700,担保品买入,500,17.0,已成,0
300348,701,担保品卖出,500,24.01,已成,0
603712,700,担保品买入,100,48.84,已成,0
600176,701,担保品卖出,100,14.84,已成,0
600176,701,担保品卖出,100,14.84,已成,0
600176,701,担保品卖出,100,14.84,部分成交,0
600176,701,担保品卖出,300,14.84,已成,0
603718,701,担保品卖出,600,33.2,已成,0
603718,701,担保品卖出,200,33.15,已成,0
600176,701,担保品卖出,700,14.84,部分成交,0
2026,701,担保品卖出,1300,10.73,部分成交,0
2026,701,担保品卖出,600,10.73,部分成交,0
2026,701,担保品卖出,200,10.72,部分成交,0
2026,701,担保品卖出,200,10.72,部分成交,0
2026,701,担保品卖出,600,10.72,部分成交,0
2026,701,担保品卖出,200,10.72,部分成交,0
2026,701,担保品卖出,200,10.72,部分成交,0
2026,701,担保品卖出,200,10.72,部分成交,0
2026,701,担保品卖出,200,10.72,部分成交,0
2026,701,担保品卖出,4500,10.72,已成,0
2734,700,担保品买入,800,17.01,部分成交,0
2734,700,担保品买入,100,17.01,已成,0
2425,700,担保品买入,1200,11.57,部分成交,0
2425,700,担保品买入,100,11.57,已成,0
2541,700,担保品买入,200,45.77,已成,0
2705,700,担保品买入,100,43.98,已成,0
603898,700,担保品买入,200,18.4,已成,0
300625,700,担保品买入,700,17.79,已成,0
600893,700,担保品买入,1100,42.59,已成,0
2187,700,担保品买入,100,11.73,已成,0
300627,700,担保品买入,100,23.6,已成,0
603712,700,担保品买入,100,48.83,部分成交,0
603712,700,担保品买入,100,48.83,已成,0
2030,701,担保品卖出,1400,38.1,已成,0
2920,700,担保品买入,100,69.67,已成,0
2026,701,担保品卖出,1300,10.72,部分成交,0
2235,701,担保品卖出,3600,10.57,已成,0
300296,700,担保品买入,600,8.21,已成,0
600597,701,担保品卖出,600,21.9,已成,0
300763,700,担保品买入,100,98.84,部分成交,0
300763,700,担保品买入,100,98.84,已成,0
2187,700,担保品买入,400,11.73,部分成交,0
2187,700,担保品买入,100,11.73,已成,0
300627,700,担保品买入,100,23.59,部分成交,0
300627,700,担保品买入,100,23.6,已成,0
603590,700,担保品买入,100,46.64,已成,0
600196,701,担保品卖出,100,53.69,部分成交,0
513,700,担保品买入,100,51.49,已成,0
603898,700,担保品买入,200,18.4,已成,0
603989,700,担保品买入,500,30.51,已成,0
600196,701,担保品卖出,100,53.69,部分成交,0
2026,701,担保品卖出,4600,10.72,部分成交,0
600196,701,担保品卖出,500,53.69,部分成交,0
2026,701,担保品卖出,1300,10.72,部分成交,0
300122,701,担保品卖出,100,134.42,已成,0
2026,701,担保品卖出,800,10.72,部分成交,0
600196,701,担保品卖出,200,53.69,已成,0
600176,701,担保品卖出,4800,14.82,已成,0
603208,701,担保品卖出,100,132.58,已成,0
2030,701,担保品卖出,500,38.09,已成,0
300763,700,担保品买入,100,98.8,已成,0
2683,700,担保品买入,700,51.79,部分成交,0
2683,700,担保品买入,100,51.83,已成,0
300763,700,担保品买入,100,98.8,已成,0
600176,701,担保品卖出,100,14.83,部分成交,0
603712,700,担保品买入,100,48.83,部分成交,0
603590,700,担保品买入,100,46.64,已成,0
603590,700,担保品买入,100,46.64,已成,0
300120,701,担保品卖出,300,16.15,部分成交,0
300348,701,担保品卖出,200,23.99,已成,0
600176,701,担保品卖出,100,14.83,部分成交,0
2734,700,担保品买入,1100,17.01,已成,0
300122,701,担保品卖出,100,134.4,已成,0
513,700,担保品买入,100,51.58,已成,0
603712,700,担保品买入,100,48.83,已成,0
600597,701,担保品卖出,400,21.85,已成,0
603712,700,担保品买入,200,48.83,已成,0
603106,701,担保品卖出,1000,10.35,部分成交,0
603106,701,担保品卖出,200,10.35,部分成交,0
2288,701,担保品卖出,700,9.89,部分成交,0
603106,701,担保品卖出,100,10.35,部分成交,0
600196,701,担保品卖出,200,53.69,部分成交,0
2288,701,担保品卖出,600,9.89,部分成交,0
600196,701,担保品卖出,500,53.69,部分成交,0
300296,700,担保品买入,3300,8.2,部分成交,0
600196,701,担保品卖出,200,53.69,已成,0
300296,700,担保品买入,9600,8.2,已成,0
300296,700,担保品买入,7200,8.2,已成,0
300296,700,担保品买入,100,8.2,已成,0
603106,701,担保品卖出,600,10.35,部分成交,0
2288,701,担保品卖出,300,9.89,部分成交,0
603718,701,担保品卖出,400,33.2,已成,0
603106,701,担保品卖出,1000,10.35,部分成交,0
2235,701,担保品卖出,100,10.58,部分成交,0
2235,701,担保品卖出,2400,10.58,已成,0
513,700,担保品买入,100,51.59,已成,0
600597,701,担保品卖出,500,21.85,已成,0
600196,701,担保品卖出,300,53.69,部分成交,0
603712,700,担保品买入,100,48.82,部分成交,0
603106,701,担保品卖出,1000,10.35,部分成交,0
2920,700,担保品买入,100,69.61,已成,0
600176,701,担保品卖出,200,14.83,部分成交,0
600176,701,担保品卖出,1900,14.83,已成,0
600176,701,担保品卖出,1500,14.83,已成,0
600196,701,担保品卖出,300,53.69,部分成交,0
600196,701,担保品卖出,200,53.69,部分成交,0
600196,701,担保品卖出,100,53.69,已成,0
603106,701,担保品卖出,1000,10.35,部分成交,0
603106,701,担保品卖出,800,10.35,已成,0
2030,701,担保品卖出,2200,38.09,已成,0
2235,701,担保品卖出,400,10.59,部分成交,0
2235,701,担保品卖出,2000,10.59,已成,0
300120,701,担保品卖出,1400,16.1,部分成交,0
600597,701,担保品卖出,100,21.85,部分成交,0
600597,701,担保品卖出,800,21.83,已成,0
600196,701,担保品卖出,500,53.7,部分成交,0
600196,701,担保品卖出,100,53.69,部分成交,0
600176,701,担保品卖出,600,14.83,部分成交,0
600176,701,担保品卖出,1100,14.83,部分成交,0
600176,701,担保品卖出,1400,14.83,已成,0
300120,701,担保品卖出,300,16.1,已成,0
600196,701,担保品卖出,100,53.69,部分成交,0
600196,701,担保品卖出,500,53.69,已成,0
2920,700,担保品买入,100,69.61,已成,0
2235,701,担保品卖出,500,10.59,部分成交,0
2235,701,担保品卖出,1700,10.59,已成,0
603106,701,担保品卖出,200,10.34,部分成交,0
96,700,担保品买入,600,11.8,已成,0
600196,701,担保品卖出,1300,53.69,已成,0
600176,701,担保品卖出,3200,14.83,已成,0
600597,701,担保品卖出,500,21.86,已成,0
603106,701,担保品卖出,300,10.34,部分成交,0
2288,701,担保品卖出,300,9.89,已成,0
603712,700,担保品买入,200,48.82,已成,0
2920,700,担保品买入,100,69.61,已成,0
2235,701,担保品卖出,300,10.59,部分成交,0
2235,701,担保品卖出,600,10.59,部分成交,0
2235,701,担保品卖出,1400,10.59,部分成交,0
2235,701,担保品卖出,300,10.59,已成,0
600196,701,担保品卖出,1000,53.7,已成,0
2271,701,担保品卖出,400,62.3,已成,0
96,700,担保品买入,700,11.8,已成,0
600597,701,担保品卖出,700,21.82,已成,0
2920,700,担保品买入,100,69.61,已成,0
513,700,担保品买入,100,51.51,部分成交,0
513,700,担保品买入,400,51.53,已成,0
603712,700,担保品买入,200,48.82,已成,0
603106,701,担保品卖出,1500,10.34,已成,0
2288,701,担保品卖出,5300,9.89,已成,0
603590,700,担保品买入,200,46.68,已成,0
2288,701,担保品卖出,1800,9.88,部分成交,0
2288,701,担保品卖出,500,9.88,已成,0
300122,701,担保品卖出,100,134.45,已成,0
2235,701,担保品卖出,1700,10.6,已成,0
600196,701,担保品卖出,100,53.7,部分成交,0
603106,701,担保品卖出,700,10.33,部分成交,0
600196,701,担保品卖出,300,53.7,部分成交,0
603106,701,担保品卖出,400,10.33,部分成交,0
600196,701,担保品卖出,500,53.7,已成,0
603106,701,担保品卖出,500,10.33,已成,0
2920,700,担保品买入,100,69.6,已成,0
300120,701,担保品卖出,700,16.1,部分成交,0
96,700,担保品买入,600,11.8,已成,0
603712,700,担保品买入,200,48.82,已成,0
300296,700,担保品买入,2600,8.19,部分成交,0
300296,700,担保品买入,2000,8.19,部分成交,0
300120,701,担保品卖出,600,16.1,部分成交,0
300296,700,担保品买入,600,8.19,部分成交,0
300120,701,担保品卖出,100,16.1,部分成交,0
300296,700,担保品买入,800,8.19,部分成交,0
300120,701,担保品卖出,300,16.1,已成,0
2288,701,担保品卖出,200,9.88,部分成交,0
2288,701,担保品卖出,2100,9.88,已成,0
2026,701,担保品卖出,1900,10.71,部分成交,0
2026,701,担保品卖出,2100,10.71,部分成交,0
2026,701,担保品卖出,500,10.71,已成,0
2235,701,担保品卖出,1700,10.6,已成,0
600196,701,担保品卖出,1000,53.69,已成,0
2371,700,担保品买入,100,183.84,已成,0
600597,701,担保品卖出,1900,21.82,已成,0
2425,700,担保品买入,200,11.56,已成,0
2271,701,担保品卖出,100,62.21,已成,0
96,700,担保品买入,400,11.8,已成,0
603712,700,担保品买入,100,48.81,部分成交,0
603712,700,担保品买入,100,48.82,已成,0
603989,700,担保品买入,500,30.44,已成,0
300296,700,担保品买入,100,8.19,部分成交,0
300296,700,担保品买入,15200,8.19,已成,0
2288,701,担保品卖出,100,9.88,部分成交,0
2288,701,担保品卖出,2000,9.88,部分成交,0
2235,701,担保品卖出,1200,10.6,部分成交,0
2235,701,担保品卖出,300,10.6,部分成交,0
2271,701,担保品卖出,100,62.19,已成,0
2235,701,担保品卖出,400,10.6,部分成交,0
603106,701,担保品卖出,400,10.31,部分成交,0
2235,701,担保品卖出,300,10.6,已成,0
600196,701,担保品卖出,400,53.69,部分成交,0
96,700,担保品买入,1600,11.83,已成,0
600196,701,担保品卖出,100,53.69,部分成交,0
600196,701,担保品卖出,200,53.69,部分成交,0
600196,701,担保品卖出,200,53.69,部分成交,0
600309,701,担保品卖出,100,76.4,已成,0
600196,701,担保品卖出,100,53.69,部分成交,0
2425,700,担保品买入,1500,11.56,部分成交,0
2425,700,担保品买入,100,11.57,部分成交,0
2425,700,担保品买入,1700,11.57,已成,0
601579,700,担保品买入,100,9.16,已成,0
603989,700,担保品买入,200,30.44,已成,0
600196,701,担保品卖出,100,53.69,已成,0
603712,700,担保品买入,200,48.81,已成,0
600893,700,担保品买入,700,42.56,已成,0
603718,701,担保品卖出,400,33.15,已成,0
603106,701,担保品卖出,1000,10.31,部分成交,0
300122,701,担保品卖出,100,134.42,已成,0
603106,701,担保品卖出,1000,10.31,部分成交,0
603106,701,担保品卖出,200,10.31,已成,0
2235,701,担保品卖出,1800,10.58,已成,0
300348,701,担保品卖出,100,23.86,已成,0
2271,701,担保品卖出,100,62.15,已成,0
2187,700,担保品买入,500,11.71,已成,0
2425,700,担保品买入,700,11.56,部分成交,0
2425,700,担保品买入,1300,11.57,已成,0
603712,700,担保品买入,200,48.81,部分成交,0
603712,700,担保品买入,100,48.81,已成,0
2683,700,担保品买入,100,51.71,已成,0
2705,700,担保品买入,100,43.82,已成,0
600893,700,担保品买入,200,42.57,部分成交,0
600893,700,担保品买入,200,42.58,部分成交,0
600893,700,担保品买入,700,42.58,已成,0
601579,700,担保品买入,100,9.16,已成,0
603989,700,担保品买入,100,30.47,已成,0
600196,701,担保品卖出,1500,53.69,已成,0
603106,701,担保品卖出,100,10.31,部分成交,0
603106,701,担保品卖出,900,10.31,部分成交,0
300136,700,担保品买入,1300,62.92,已成,0
300136,700,担保品买入,400,62.92,已成,0
603106,701,担保品卖出,7900,10.31,已成,0
603712,700,担保品买入,200,48.81,已成,0
300348,701,担保品卖出,200,23.88,已成,0
300296,700,担保品买入,16900,8.19,部分成交,0
300122,701,担保品卖出,200,134.4,部分成交,0
300122,701,担保品卖出,200,134.4,已成,0
600196,701,担保品卖出,100,53.69,已成,0
300296,700,担保品买入,1000,8.19,部分成交,0
300296,700,担保品买入,4300,8.19,已成,0
300136,700,担保品买入,600,62.93,已成,0
300348,701,担保品卖出,1300,23.88,已成,0
603712,700,担保品买入,200,48.79,部分成交,0
603712,700,担保品买入,100,48.79,已成,0
300348,701,担保品卖出,300,23.87,部分成交,0
300348,701,担保品卖出,200,23.86,已成,0
600196,701,担保品卖出,200,53.69,部分成交,0
600196,701,担保品卖出,200,53.69,部分成交,0
603712,700,担保品买入,300,48.79,已成,0
600196,701,担保品卖出,100,53.69,部分成交,0
600196,701,担保品卖出,300,53.69,部分成交,0
600196,701,担保品卖出,700,53.69,已成,0
300122,701,担保品卖出,100,134.41,部分成交,0
603590,700,担保品买入,100,46.66,已成,0
300122,701,担保品卖出,100,134.41,已成,0
96,700,担保品买入,500,11.83,已成,0
96,700,担保品买入,500,11.83,已成,0
96,700,担保品买入,500,11.83,已成,0
300348,701,担保品卖出,1100,23.89,已成,0
300122,701,担保品卖出,100,134.41,部分成交,0
300122,701,担保品卖出,100,134.41,部分成交,0
603106,701,担保品卖出,1400,10.29,部分成交,0
603106,701,担保品卖出,1000,10.29,部分成交,0
603106,701,担保品卖出,500,10.29,部分成交,0
603712,700,担保品买入,200,48.77,部分成交,0
603712,700,担保品买入,100,48.77,已成,0
603898,700,担保品买入,200,18.4,已成,0
603106,701,担保品卖出,100,10.29,部分成交,0
603106,701,担保品卖出,100,10.29,部分成交,0
603106,701,担保品卖出,600,10.29,部分成交,0
603106,701,担保品卖出,300,10.29,部分成交,0
603106,701,担保品卖出,1200,10.29,已成,0
600196,701,担保品卖出,1500,53.69,已成,0
2288,701,担保品卖出,200,9.87,部分成交,0
603718,701,担保品卖出,200,33.2,已成,0
603718,701,担保品卖出,200,33.19,已成,0
2288,701,担保品卖出,500,9.87,部分成交,0
300122,701,担保品卖出,500,134.41,已成,0
300136,700,担保品买入,100,62.93,部分成交,0
300348,701,担保品卖出,700,23.9,部分成交,0
300348,701,担保品卖出,1900,23.9,已成,0
603718,701,担保品卖出,100,33.19,部分成交,0
603898,700,担保品买入,200,18.4,已成,0
2288,701,担保品卖出,1400,9.87,部分成交,0
600196,701,担保品卖出,200,53.69,部分成交,0
603106,701,担保品卖出,900,10.29,部分成交,0
300136,700,担保品买入,400,62.93,部分成交,0
603712,700,担保品买入,200,48.76,已成,0
2288,701,担保品卖出,300,9.87,部分成交,0
2288,701,担保品卖出,900,9.87,已成,0
603106,701,担保品卖出,100,10.29,已成,0
600196,701,担保品卖出,400,53.69,部分成交,0
600196,701,担保品卖出,400,53.69,部分成交,0
600196,701,担保品卖出,300,53.69,已成,0
300136,700,担保品买入,100,62.93,部分成交,0
300348,701,担保品卖出,400,23.91,部分成交,0
300348,701,担保品卖出,100,23.91,部分成交,0
300348,701,担保品卖出,300,23.91,部分成交,0
300348,701,担保品卖出,100,23.91,部分成交,0
300348,701,担保品卖出,100,23.91,部分成交,0
2187,700,担保品买入,100,11.7,已成,0
603898,700,担保品买入,100,18.4,部分成交,0
603898,700,担保品买入,100,18.4,已成,0
603989,700,担保品买入,100,30.42,已成,0
300136,700,担保品买入,100,62.94,部分成交,0
300348,701,担保品卖出,600,23.91,部分成交,0
300348,701,担保品卖出,3100,23.91,已成,0
2288,701,担保品卖出,1900,9.87,已成,0
2288,701,担保品卖出,200,9.87,已成,0
603712,700,担保品买入,200,48.76,已成,0
2288,701,担保品卖出,3100,9.87,已成,0
2271,701,担保品卖出,100,62.12,已成,0
601579,700,担保品买入,200,9.16,已成,0
603989,700,担保品买入,100,30.42,已成,0
603718,701,担保品卖出,400,33.14,已成,0
603898,700,担保品买入,100,18.4,部分成交,0
603898,700,担保品买入,100,18.4,已成,0
300348,701,担保品卖出,1100,23.93,部分成交,0
300348,701,担保品卖出,1000,23.93,已成,0
2920,700,担保品买入,100,69.62,已成,0
300348,701,担保品卖出,2300,23.96,已成,0
2271,701,担保品卖出,100,62.11,部分成交,0
2271,701,担保品卖出,100,62.08,已成,0
300122,701,担保品卖出,200,134.33,已成,0
603989,700,担保品买入,100,30.42,已成,0
603898,700,担保品买入,200,18.4,已成,0
601579,700,担保品买入,100,9.16,已成,0
603712,700,担保品买入,200,48.76,已成,0
2288,701,担保品卖出,700,9.87,部分成交,0
2735,701,担保品卖出,100,42.36,已成,0
2271,701,担保品卖出,200,62.12,已成,0
603718,701,担保品卖出,100,33.11,部分成交,0
603718,701,担保品卖出,100,33.11,部分成交,0
300348,701,担保品卖出,400,23.96,已成,0
603712,700,担保品买入,200,48.74,已成,0
603898,700,担保品买入,100,18.4,部分成交,0
603898,700,担保品买入,100,18.4,已成,0
603718,701,担保品卖出,100,33.11,部分成交,0
603718,701,担保品卖出,100,33.11,已成,0
2235,701,担保品卖出,2000,10.57,已成,0
300763,700,担保品买入,100,98.71,已成,0
2288,701,担保品卖出,1000,9.87,部分成交,0
603989,700,担保品买入,300,30.41,已成,0
2187,700,担保品买入,300,11.7,部分成交,0
2187,700,担保品买入,100,11.7,已成,0
603712,700,担保品买入,100,48.74,部分成交,0
603898,700,担保品买入,200,18.4,已成,0
603712,700,担保品买入,100,48.74,已成,0
603718,701,担保品卖出,1000,33.11,已成,0
2288,701,担保品卖出,500,9.87,部分成交,0
300348,701,担保品卖出,900,24.0,已成,0
2705,700,担保品买入,200,43.77,已成,0
300625,700,担保品买入,100,17.85,已成,0
601579,700,担保品买入,900,9.16,已成,0
603712,700,担保品买入,200,48.74,已成,0
2920,700,担保品买入,100,69.57,已成,0
300348,701,担保品卖出,1550,24.01,部分成交,0
300625,700,担保品买入,300,17.8,已成,0
603712,700,担保品买入,300,48.74,已成,0
300348,701,担保品卖出,200,24.01,部分成交,0
2920,700,担保品买入,100,69.6,已成,0
300348,701,担保品卖出,2300,24.01,部分成交,0
300348,701,担保品卖出,5950,24.01,已成,0
2288,701,担保品卖出,100,9.87,部分成交,0
603712,700,担保品买入,300,48.74,已成,0
300136,700,担保品买入,1300,62.98,已成,0
300625,700,担保品买入,100,17.8,已成,0
