时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
11:02:47.210    226485548       827479          300136          700 担保品买入  900             62.9800         已成
11:02:47.242    234488741       827480          002541          700 担保品买入  200             45.8700         已成
11:02:47.276    202487575       827481          002705          700 担保品买入  1500            44.0000         已成
11:02:47.330    210489770       827482          300296          700 担保品买入  6500            8.1900          已成
11:02:52.335    214494155       827483          603718          701 担保品卖出  600             33.2000         已成
11:02:52.390    234488746       827484          300136          700 担保品买入  300             62.8900         已成
11:02:57.462    222498080       827486          002030          701 担保品卖出  200             38.0900         已成
11:02:57.482    230497988       827487          600309          701 担保品卖出  200             76.2500         已成
11:02:57.572    206494293       827489          002026          701 担保品卖出  200             10.7300         已成
11:02:57.654    214494163       827490          002541          700 担保品买入  200             45.8500         已成
11:02:57.727    234488755       827492          000513          700 担保品买入  300             51.5100         已成
11:03:17.590    234488781       827493          002030          701 担保品卖出  300             38.0900         已成
11:03:22.654    218493775       827495          600196          701 担保品卖出  800             53.7600         已撤
11:03:22.724    226485586       827496          603989          700 担保品买入  200             30.4900         已成
11:03:27.739    218493783       827498          300120          701 担保品卖出  1000            16.1600         已成
11:03:27.740    222498117       827497          300348          701 担保品卖出  700             24.0300         已成
11:03:27.798    234488797       827499          300122          701 担保品卖出  100             134.6200        已成
11:03:27.805    210489814       827500          600196          701 担保品卖出  700             53.7600         已撤
11:03:27.895    230498022       827501          002288          701 担保品卖出  3100            9.9100          已撤
11:03:27.926    238494574       827502          600176          701 担保品卖出  3500            14.8400         已成
11:03:27.964    206494333       827503          002026          701 担保品卖出  400             10.7100         已成
11:03:28.102    214494190       827504          002734          700 担保品买入  200             16.9900         已撤
11:03:28.158    222498118       827506          002920          700 担保品买入  100             69.6700         已成
11:03:28.160    226485592       827505          603712          700 担保品买入  100             48.8500         已成
11:03:28.162    238494575       827507          300136          700 担保品买入  1300            62.9000         已成
11:03:28.268    206494334       827509          002100          700 担保品买入  1500            18.1200         已成
11:03:28.274    210489815       827508          603898          700 担保品买入  100             18.4000         已成
11:03:28.368    210489817       827510          600893          700 担保品买入  200             42.6500         已成
11:03:28.369    214494192       827511          601579          700 担保品买入  100             9.1600          已成
11:03:28.470    218493786       827513          603989          700 担保品买入  300             30.4800         部撤
11:03:28.473    226485596       827512          603590          700 担保品买入  100             46.6400         已成
11:03:28.520    234488799       827514          300296          700 担保品买入  12900           8.2000          已成
11:03:33.565    234488806       827515          300120          701 担保品卖出  1100            16.1800         部撤
11:03:33.600    202487623       827517          300122          701 担保品卖出  200             134.6500        已撤
11:03:33.600    206494341       827516          002288          701 担保品卖出  3400            9.8900          已成
11:03:33.690    218493793       827518          600196          701 担保品卖出  700             53.7500         已成
11:03:33.754    226485604       827520          603718          701 担保品卖出  200             33.1500         已成
11:03:33.761    234488807       827519          603106          701 担保品卖出  4400            10.3700         已撤
11:03:33.789    202487624       827521          002026          701 担保品卖出  1600            10.7100         已成
11:03:33.843    210489824       827522          600176          701 担保品卖出  100             14.8400         已成
11:03:33.888    218493794       827523          300348          701 担保品卖出  4700            24.0300         已成
11:03:33.958    234488808       827524          002187          700 担保品买入  400             11.7400         已成
11:03:34.004    202487625       827525          300136          700 担保品买入  1300            62.9000         已成
11:03:34.078    222498127       827526          603898          700 担保品买入  100             18.4000         已成
11:03:34.268    238494581       827527          002734          700 担保品买入  500             17.0000         已成
11:03:34.299    218493795       827528          002425          700 担保品买入  2700            11.5900         已成
11:03:34.303    234488809       827530          600893          700 担保品买入  100             42.6500         已成
11:03:34.309    210489827       827529          002541          700 担保品买入  100             45.7700         已撤
11:03:34.308    206494343       827531          603989          700 担保品买入  500             30.4400         已撤
11:03:34.364    230498031       827532          300296          700 担保品买入  7200            8.2000          已成
11:03:34.475    222498129       827533          603712          700 担保品买入  100             48.8500         已成
11:03:39.512    206494368       827534          600309          701 担保品卖出  400             76.2000         已成
11:03:39.592    214494217       827536          300122          701 担保品卖出  100             134.5700        已撤
11:03:39.596    218493826       827535          300120          701 担保品卖出  500             16.1700         已撤
11:03:39.621    230498056       827538          603718          701 担保品卖出  200             33.1500         已成
11:03:39.622    234488830       827537          600196          701 担保品卖出  1400            53.7400         已撤
11:03:39.675    206494369       827539          002288          701 担保品卖出  5300            9.8900          已成
11:03:39.740    230498057       827540          600176          701 担保品卖出  300             14.8400         已成
11:03:39.763    238494607       827541          002026          701 担保品卖出  1700            10.7100         已成
11:03:39.831    210489859       827542          300348          701 担保品卖出  4400            24.0400         部撤
11:03:39.857    222498151       827543          603208          701 担保品卖出  100             132.6000        已撤
11:03:39.922    230498058       827544          600893          700 担保品买入  100             42.6500         已成
11:03:39.953    202487647       827545          002425          700 担保品买入  2500            11.5800         已成
11:03:40.021    214494219       827546          002541          700 担保品买入  200             45.8500         已成
11:03:40.054    222498152       827547          603989          700 担保品买入  500             30.4500         已成
11:03:40.149    230498059       827548          300296          700 担保品买入  100             8.2000          已成
11:03:40.167    238494609       827549          603712          700 担保品买入  200             48.8500         已成
11:03:40.226    206494371       827550          002187          700 担保品买入  200             11.7400         已成
11:03:40.270    214494220       827551          603898          700 担保品买入  100             18.4000         已成
11:03:40.354    222498153       827552          002734          700 担保品买入  500             17.0000         已成
11:03:40.479    206494372       827554          300136          700 担保品买入  500             62.9000         已撤
11:03:40.480    210489860       827553          002920          700 担保品买入  100             69.6700         已成
11:03:45.409    210489872       827556          002235          701 担保品卖出  400             10.5600         已成
11:03:45.505    226485653       827558          600597          701 担保品卖出  500             21.9200         已撤
11:03:45.511    234488847       827557          300348          701 担保品卖出  7000            24.0100         已成
11:03:45.678    210489873       827559          603208          701 担保品卖出  100             132.6000        已撤
11:03:45.699    218493844       827560          002030          701 担保品卖出  200             38.0800         已成
11:03:45.736    226485654       827561          300122          701 担保品卖出  100             134.5300        已撤
11:03:45.795    206494385       827562          600196          701 担保品卖出  2900            53.7100         已撤
11:03:45.848    214494234       827564          002026          701 担保品卖出  1700            10.7100         已成
11:03:45.854    222498169       827563          600176          701 担保品卖出  2200            14.8400         部撤
11:03:45.876    234488849       827565          300627          700 担保品买入  100             23.6100         已成
11:03:45.958    226485655       827566          000661          700 担保品买入  200             453.1400        已成
11:03:45.996    234488850       827567          002920          700 担保品买入  100             69.6700         已成
11:03:46.010    210489875       827568          603898          700 担保品买入  200             18.4000         已成
11:03:46.073    218493846       827569          002734          700 担保品买入  400             17.0100         已成
11:03:46.216    234488851       827570          002425          700 担保品买入  1100            11.5800         已成
11:03:46.218    238494624       827572          600893          700 担保品买入  1100            42.6500         已成
11:03:46.219    210489876       827571          601579          700 担保品买入  100             9.1600          已成
11:03:46.266    218493847       827573          603989          700 担保品买入  500             30.4500         已成
11:03:46.342    206494386       827574          300296          700 担保品买入  400             8.2100          已成
11:03:46.384    214494236       827575          300625          700 担保品买入  800             17.8000         已成
11:03:46.477    226485657       827576          603712          700 担保品买入  100             48.8400         已成
11:03:51.463    226485663       827578          300120          701 担保品卖出  600             16.1800         已撤
11:03:51.466    230498076       827579          300122          701 担保品卖出  100             134.4700        已撤
11:03:51.506    202487670       827580          603718          701 担保品卖出  700             33.2000         已撤
11:03:51.619    210489883       827581          002026          701 担保品卖出  8200            10.7200         已成
11:03:51.642    218493853       827582          600176          701 担保品卖出  1800            14.8300         已撤
11:03:51.759    226485664       827583          300348          701 担保品卖出  2800            24.0200         已撤
11:03:51.813    234488862       827584          600597          701 担保品卖出  700             21.9200         已撤
11:03:51.845    202487671       827585          603898          700 担保品买入  200             18.4000         已成
11:03:51.881    210489884       827586          002734          700 担保品买入  900             17.0100         已成
11:03:51.884    218493854       827587          300136          700 担保品买入  2500            62.9000         已撤
11:03:51.939    226485665       827588          600893          700 担保品买入  1100            42.6300         已成
11:03:52.020    234488863       827589          002425          700 担保品买入  1300            11.5800         已成
11:03:52.062    202487672       827590          002541          700 担保品买入  200             45.8600         已成
11:03:52.127    226485666       827591          002705          700 担保品买入  100             44.0200         已成
11:03:52.192    202487673       827592          300625          700 担保品买入  700             17.8000         已成
11:03:52.197    206494392       827593          603989          700 担保品买入  100             30.4700         已撤
11:03:52.276    230498077       827594          603712          700 担保品买入  200             48.8300         已成
11:03:52.326    238494626       827595          002187          700 担保品买入  100             11.7400         已成
11:03:52.438    210489886       827596          300627          700 担保品买入  100             23.6100         已成
11:03:57.437    206494399       827602          002026          701 担保品卖出  10000           10.7200         部撤
11:03:57.463    214494244       827603          600176          701 担保品卖出  4800            14.8200         已成
11:03:57.468    222498179       827604          002235          701 担保品卖出  3600            10.5600         已成
11:03:57.505    230498082       827605          300348          701 担保品卖出  2800            24.0000         已撤
11:03:57.544    238494633       827606          600597          701 担保品卖出  600             21.8900         已成
11:03:57.648    214494246       827607          603208          701 担保品卖出  100             132.5800        已成
11:03:57.665    222498181       827608          300120          701 担保品卖出  200             16.1800         已撤
11:03:57.688    230498084       827609          300122          701 担保品卖出  100             134.4200        已成
11:03:57.773    238494635       827610          600196          701 担保品卖出  900             53.6900         已成
11:03:57.853    214494247       827611          300296          700 担保品买入  600             8.2100          已成
11:03:57.911    226485675       827614          300625          700 担保品买入  400             17.7600         已撤
11:03:57.911    230498085       827613          300763          700 担保品买入  200             98.9400         已成
11:03:57.955    206494403       827615          603712          700 担保品买入  300             48.8200         已撤
11:03:58.021    214494248       827616          002187          700 担保品买入  500             11.7400         已成
11:03:58.070    222498183       827617          300627          700 担保品买入  200             23.6200         已成
11:03:58.102    230498086       827618          603898          700 担保品买入  200             18.4000         已成
11:03:58.217    238494636       827619          300136          700 担保品买入  1700            62.9100         已撤
11:03:58.220    214494249       827620          002734          700 担保品买入  1100            17.0100         已成
11:03:58.261    222498184       827621          000513          700 担保品买入  100             51.5100         已成
11:03:58.382    238494637       827622          603989          700 担保品买入  500             30.5200         已成
11:03:58.408    214494250       827623          603590          700 担保品买入  100             46.6400         已成
11:04:03.398    214494254       827627          300348          701 担保品卖出  200             23.9900         已成
11:04:03.399    218493868       827626          002030          701 担保品卖出  500             38.0900         已成
11:04:03.497    230498091       827628          600176          701 担保品卖出  1700            14.8500         已撤
11:04:03.567    238494643       827629          603590          700 担保品买入  100             46.6400         已成
11:04:03.678    210489899       827630          300763          700 担保品买入  100             98.9500         已成
11:04:03.711    226485679       827632          002683          700 担保品买入  800             51.8400         已成
11:04:03.713    230498092       827631          603712          700 担保品买入  100             48.8200         已撤
11:04:08.670    222498195       827633          002026          701 担保品卖出  1100            10.7200         已撤
11:04:08.779    238494650       827634          600176          701 担保品卖出  2300            14.8300         已成
11:04:08.812    230498100       827635          300348          701 担保品卖出  2000            23.9900         已撤
11:04:08.853    214494264       827636          300120          701 担保品卖出  500             16.1500         部撤
11:04:08.863    222498197       827637          300763          700 担保品买入  100             98.9300         已成
11:04:08.907    230498101       827638          603712          700 担保品买入  200             48.8300         已成
11:04:13.898    210489907       827640          603106          701 担保品卖出  5700            10.3500         已成
11:04:13.978    222498199       827641          603718          701 担保品卖出  400             33.2000         已成
11:04:14.089    238494657       827642          300122          701 担保品卖出  100             134.4000        已成
11:04:14.095    202487695       827643          600196          701 担保品卖出  900             53.6900         已成
11:04:14.103    214494268       827644          600176          701 担保品卖出  1500            14.8300         已成
11:04:14.189    222498200       827645          600597          701 担保品卖出  400             21.8500         已成
11:04:14.217    230498107       827646          300120          701 担保品卖出  700             16.1300         已撤
11:04:14.266    238494658       827647          000513          700 担保品买入  100             51.6100         已成
11:04:14.365    206494425       827648          603590          700 担保品买入  200             46.6400         已撤
11:04:14.459    222498201       827649          603712          700 担保品买入  200             48.8300         已成
11:04:19.376    222498206       827650          300120          701 担保品卖出  900             16.1200         已撤
11:04:19.423    238494664       827651          300122          701 担保品卖出  200             134.4300        已撤
11:04:19.529    214494273       827653          603106          701 担保品卖出  1800            10.3500         已撤
11:04:19.547    222498207       827652          600196          701 担保品卖出  900             53.6900         已成
11:04:19.571    230498114       827654          002235          701 担保品卖出  2500            10.5700         已成
11:04:19.621    238494665       827655          300348          701 担保品卖出  1600            23.9700         已撤
11:04:19.675    206494431       827656          600597          701 担保品卖出  500             21.8300         已成
11:04:19.733    222498208       827657          603712          700 担保品买入  400             48.8200         部撤
11:04:19.765    230498115       827658          002920          700 担保品买入  100             69.6100         已成
11:04:19.822    238494666       827659          000513          700 担保品买入  100             51.6200         已成
11:04:24.823    222498214       827660          002030          701 担保品卖出  2200            38.0900         已成
11:04:24.872    230498123       827661          002235          701 担保品卖出  2400            10.5700         已成
11:04:24.917    202487706       827662          600597          701 担保品卖出  900             21.8300         已成
11:04:25.024    214494282       827663          300120          701 担保品卖出  1700            16.1000         已成
11:04:25.030    222498215       827664          300122          701 担保品卖出  100             134.4200        已撤
11:04:25.090    230498124       827665          600196          701 担保品卖出  1200            53.6900         已成
11:04:25.172    202487707       827667          603718          701 担保品卖出  400             33.1900         已撤
11:04:25.171    238494673       827666          603106          701 担保品卖出  2000            10.3400         已成
11:04:25.279    214494283       827668          002026          701 担保品卖出  4500            10.7100         已成
11:04:25.328    230498125       827669          600176          701 担保品卖出  3100            14.8300         已成
11:04:25.348    238494674       827670          002920          700 担保品买入  100             69.6100         已成
11:04:25.398    206494436       827671          603590          700 担保品买入  200             46.6800         已成
11:04:25.433    222498217       827672          603712          700 担保品买入  200             48.8200         已撤
11:04:30.477    202487709       827673          300120          701 担保品卖出  1700            16.1000         已成
11:04:30.511    210489919       827674          600196          701 担保品卖出  1300            53.6900         已成
11:04:30.549    218493892       827675          603106          701 担保品卖出  1800            10.3400         已撤
11:04:30.673    234488894       827676          600176          701 担保品卖出  3200            14.8200         已成
11:04:30.704    202487710       827677          002235          701 担保品卖出  2200            10.5800         已成
11:04:30.709    210489920       827678          600597          701 担保品卖出  500             21.8200         已成
11:04:30.741    218493893       827679          603712          700 担保品买入  200             48.8200         已成
11:04:30.837    230498131       827681          002920          700 担保品买入  100             69.6100         已成
11:04:30.840    238494681       827680          000096          700 担保品买入  600             11.8000         已成
11:04:35.827    206494443       827682          600196          701 担保品卖出  1000            53.7000         已成
11:04:35.912    214494291       827683          603106          701 担保品卖出  2300            10.3400         已撤
11:04:35.963    230498137       827684          603718          701 担保品卖出  100             33.1800         已撤
11:04:35.990    226485717       827685          300348          701 担保品卖出  500             23.9300         已撤
11:04:36.028    234488902       827686          600597          701 担保品卖出  700             21.8100         已成
11:04:36.088    202487719       827687          002235          701 担保品卖出  2600            10.5800         已成
11:04:36.125    210489926       827688          002271          701 担保品卖出  400             62.2400         已成
11:04:36.175    218493902       827689          000096          700 担保品买入  700             11.8000         已成
11:04:36.244    226485718       827690          603712          700 担保品买入  200             48.8200         已成
11:04:36.340    234488903       827691          002920          700 担保品买入  100             69.6100         已成
11:04:36.343    202487720       827692          000513          700 担保品买入  500             51.5300         已成
11:04:41.416    218493906       827693          002288          701 担保品卖出  2300            9.8800          已成
11:04:41.454    234488906       827694          300122          701 担保品卖出  100             134.4300        已成
11:04:41.484    202487725       827696          603106          701 担保品卖出  1600            10.3300         已成
11:04:41.489    210489930       827695          600196          701 担保品卖出  900             53.7000         已成
11:04:41.578    234488907       827697          002235          701 担保品卖出  1700            10.5800         已成
11:04:41.578    238494693       827698          603718          701 担保品卖出  300             33.1800         已撤
11:04:41.675    218493908       827699          300348          701 担保品卖出  300             23.9200         已撤
11:04:41.783    230498143       827700          300296          700 担保品买入  21300           8.1900          已成
11:04:41.808    238494694       827701          300763          700 担保品买入  100             98.6900         已撤
11:04:41.840    206494449       827702          603712          700 担保品买入  200             48.8200         已成
11:04:41.929    214494298       827703          002920          700 担保品买入  100             69.6000         已成
11:04:42.040    230498144       827705          000096          700 担保品买入  600             11.8000         已成
11:04:42.041    238494695       827704          603590          700 担保品买入  100             46.6400         已撤
11:04:46.951    214494300       827706          002288          701 担保品卖出  2300            9.8800          已成
11:04:46.995    222498230       827707          300122          701 担保品卖出  200             134.4600        已撤
11:04:47.092    234488912       827709          603106          701 担保品卖出  1400            10.3300         已撤
11:04:47.102    210489935       827708          600196          701 担保品卖出  1000            53.6900         已成
11:04:47.215    218493914       827710          603718          701 担保品卖出  400             33.1700         已撤
11:04:47.215    222498231       827711          002235          701 担保品卖出  1700            10.5900         已成
11:04:47.286    234488913       827712          600597          701 担保品卖出  1900            21.8000         已成
11:04:47.341    202487732       827713          002271          701 担保品卖出  100             62.1700         已成
11:04:47.459    210489936       827714          002371          700 担保品买入  100             184.0200        已成
11:04:47.479    218493915       827716          603712          700 担保品买入  200             48.8200         已成
11:04:47.480    222498232       827715          300136          700 担保品买入  1100            62.9100         已撤
11:04:47.561    202487733       827718          002425          700 担保品买入  200             11.5800         已成
11:04:47.645    222498233       827719          603590          700 担保品买入  100             46.6600         已成
11:04:47.687    238494698       827720          603989          700 担保品买入  500             30.4800         已成
11:04:47.563    206494453       827717          002920          700 担保品买入  100             69.5600         已撤
11:04:47.747    218493916       827721          000096          700 担保品买入  400             11.8000         已成
11:04:52.723    230498152       827723          603718          701 担保品卖出  400             33.1500         已成
11:04:52.780    238494701       827724          002288          701 担保品卖出  2300            9.8800          部撤
11:04:52.807    206494455       827725          300122          701 担保品卖出  100             134.4200        已成
11:04:52.933    238494702       827727          600196          701 担保品卖出  1100            53.6900         已成
11:04:52.940    206494456       827726          603106          701 担保品卖出  2600            10.3100         已成
11:04:52.986    214494305       827728          002235          701 担保品卖出  2200            10.5900         已成
11:04:53.009    230498153       827729          300348          701 担保品卖出  200             23.8900         已撤
11:04:53.068    238494703       827730          002271          701 担保品卖出  100             62.1600         已成
11:04:53.129    210489943       827731          600309          701 担保品卖出  100             76.3000         已成
11:04:53.243    222498239       827732          000096          700 担保品买入  1600            11.8300         已成
11:04:53.277    230498154       827734          601579          700 担保品买入  100             9.1600          已成
11:04:53.281    238494704       827733          603989          700 担保品买入  200             30.4700         已成
11:04:53.354    206494458       827735          300296          700 担保品买入  22200           8.1900          已成
11:04:53.484    218493920       827737          603712          700 担保品买入  200             48.8100         已成
11:04:53.489    226485734       827736          300136          700 担保品买入  400             62.9200         已成
11:04:53.514    234488918       827738          002425          700 担保品买入  3300            11.5700         已成
11:04:53.689    218493921       827739          600893          700 担保品买入  700             42.6100         已成
11:04:58.550    206494463       827743          002235          701 担保品卖出  1800            10.5800         已成
11:04:58.594    214494309       827744          300348          701 担保品卖出  100             23.8600         已成
11:04:58.671    222498242       827746          002288          701 担保品卖出  4600            9.8800          已撤
11:04:58.677    234488920       827745          002271          701 担保品卖出  100             62.1200         已成
11:04:58.820    206494464       827748          603106          701 担保品卖出  8900            10.3100         已成
11:04:58.823    214494310       827747          600196          701 担保品卖出  1500            53.6900         已成
11:04:58.914    230498158       827749          603718          701 担保品卖出  400             33.1500         已撤
11:04:58.943    238494709       827750          603712          700 担保品买入  300             48.8100         已成
11:04:58.950    206494465       827751          002187          700 担保品买入  500             11.7200         已成
11:04:59.035    214494311       827753          002920          700 担保品买入  100             69.5600         已撤
11:04:59.041    222498244       827752          300136          700 担保品买入  1300            62.9200         已成
11:04:59.084    230498159       827754          600893          700 担保品买入  1100            42.6000         已成
11:04:59.124    202487739       827755          002425          700 担保品买入  2000            11.5700         已成
11:04:59.181    210489947       827756          601579          700 担保品买入  100             9.1600          已成
11:04:59.271    222498245       827757          002683          700 担保品买入  100             51.7600         已成
11:04:59.293    230498160       827758          002705          700 担保品买入  100             43.8800         已成
11:04:59.338    238494710       827759          603989          700 担保品买入  100             30.4900         已成
11:04:59.493    222498246       827760          000096          700 担保品买入  1600            11.8300         已撤
11:05:04.404    214494316       827761          300122          701 担保品卖出  400             134.4000        已成
11:05:04.426    222498252       827762          600196          701 担保品卖出  100             53.6900         已成
11:05:04.479    238494715       827763          300348          701 担保品卖出  200             23.8800         已成
11:05:04.544    206494472       827764          300136          700 担保品买入  600             62.9300         已成
11:05:04.592    214494317       827765          000096          700 担保品买入  500             11.8300         已成
11:05:04.637    222498253       827766          603712          700 担保品买入  200             48.8100         已成
11:05:09.637    222498258       827767          300348          701 担保品卖出  1300            23.8800         已成
11:05:09.693    238494720       827768          603106          701 担保品卖出  6200            10.3100         已撤
11:05:09.738    206494475       827769          000096          700 担保品买入  500             11.8300         已成
11:05:09.836    230498167       827770          603712          700 担保品买入  300             48.7900         已成
11:05:09.873    238494721       827771          300136          700 担保品买入  1100            62.9300         部撤
11:05:14.847    218493934       827772          600196          701 担保品卖出  1500            53.6900         已成
11:05:14.876    226485751       827773          603718          701 担保品卖出  200             33.2000         已成
11:05:14.966    234488932       827774          002288          701 担保品卖出  3300            9.8700          已成
11:05:14.999    202487750       827775          300122          701 担保品卖出  200             134.4100        已成
11:05:15.042    210489956       827776          300348          701 担保品卖出  500             23.8500         已成
11:05:15.083    218493935       827777          300136          700 担保品买入  600             62.9300         已撤
11:05:15.196    226485752       827778          000096          700 担保品买入  500             11.8300         已成
11:05:15.214    234488933       827779          603712          700 担保品买入  300             48.7900         已成
11:05:20.253    206494483       827780          300348          701 担保品卖出  1100            23.8800         已成
11:05:20.289    214494331       827781          600196          701 担保品卖出  1500            53.6900         已成
11:05:20.298    222498264       827782          603106          701 担保品卖出  5200            10.2900         已成
11:05:20.348    206494484       827783          603718          701 担保品卖出  200             33.1900         已成
