时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:49:17.409    125369319       742782          300436          701 担保品卖出  400             34.1600         已成
09:49:17.410    129369979       742238          002808          700 担保品买入  2800            11.7800         已成
09:49:17.411    101363795       742362          002695          701 担保品卖出  600             27.7400         已成
09:49:17.411    105370508       742670          000739          701 担保品卖出  700             22.9900         已撤
09:49:17.411    109368243       742442          603626          701 担保品卖出  300             16.2300         已成
09:49:17.411    113370809       742168          000011          700 担保品买入  3900            27.3500         已成
09:49:17.412    121372109       742331          000929          700 担保品买入  100             7.1700          已撤
09:49:17.413    101363796       742532          300667          701 担保品卖出  300             23.3700         已成
09:49:17.413    105370509       742201          000952          701 担保品卖出  300             9.1500          已成
09:49:17.412    129369980       742215          600378          701 担保品卖出  400             21.3000         已成
09:49:17.412    133368050       742324          600711          700 担保品买入  14100           6.3800          已成
09:49:17.413    137370601       742142          600760          700 担保品买入  5800            63.5100         已撤
09:49:17.413    109368244       742188          000591          700 担保品买入  12300           5.0200          已成
09:49:17.413    113370810       742319          300122          700 担保品买入  900             141.3500        已撤
09:49:17.414    117368154       742293          002335          701 担保品卖出  500             29.2000         已撤
09:49:17.414    121372110       742410          300103          701 担保品卖出  3200            9.9500          已成
09:49:17.414    125369320       742217          002870          700 担保品买入  100             20.7600         已成
09:49:17.414    129369981       742320          300401          700 担保品买入  400             15.8600         已成
09:49:17.415    133368051       742234          600129          701 担保品卖出  1000            16.3400         已成
09:49:17.416    101363797       742177          002906          701 担保品卖出  100             20.3300         已成
09:49:17.416    105370510       742484          002941          701 担保品卖出  1300            17.2500         已撤
09:49:17.415    137370602       742413          600647          701 担保品卖出  100             14.9700         已成
09:49:17.417    117368155       742171          002236          700 担保品买入  8100            22.3000         已撤
09:49:17.418    121372111       742710          600587          701 担保品卖出  1800            17.8200         已成
09:49:17.418    125369321       742502          603520          701 担保品卖出  200             73.6300         已成
09:49:17.418    133368052       742400          300037          701 担保品卖出  100             56.0500         已成
09:49:17.418    101363798       742209          600774          701 担保品卖出  200             12.8600         已成
09:49:17.419    105370511       742206          600833          701 担保品卖出  4800            12.4200         已成
09:49:17.420    109368246       742441          603906          701 担保品卖出  500             26.3600         已成
09:49:17.420    113370812       742514          600779          701 担保品卖出  100             61.2700         已成
09:49:17.420    117368156       742254          300136          700 担保品买入  2500            56.7100         已撤
09:49:17.420    121372112       742196          002286          700 担保品买入  1300            23.1700         已成
09:49:17.421    125369322       742651          300486          701 担保品卖出  100             20.9200         已成
09:49:17.421    129369982       742446          002442          701 担保品卖出  1700            5.2400          已撤
09:49:17.421    133368053       742135          603399          701 担保品卖出  25              8.5600          已成
09:49:17.421    137370603       742357          300699          701 担保品卖出  200             79.7400         已成
09:49:17.422    105370512       742401          603856          701 担保品卖出  800             14.6700         已成
09:49:17.423    109368247       742146          601798          700 担保品买入  4400            7.9400          已成
09:49:17.423    113370813       742664          600675          701 担保品卖出  300             4.2000          已成
09:49:17.423    117368157       742165          002037          700 担保品买入  600             7.6700          已撤
09:49:17.423    125369323       742183          002935          701 担保品卖出  300             27.9400         已成
09:49:17.423    129369983       742425          600405          701 担保品卖出  1000            5.3000          已成
09:49:17.424    133368054       742291          603027          700 担保品买入  1300            35.2100         已成
09:49:17.424    137370604       742597          002399          701 担保品卖出  800             26.3000         已成
09:49:17.424    101363800       742397          600592          701 担保品卖出  1200            12.3900         已成
09:49:17.425    105370513       742430          603058          701 担保品卖出  300             10.0900         已成
09:49:17.425    109368248       742424          603626          701 担保品卖出  300             16.2300         已成
09:49:17.425    113370814       742295          002455          701 担保品卖出  900             5.2500          已成
09:49:17.427    129369984       742881          300123          701 担保品卖出  1300            21.6200         已成
09:49:17.427    137370605       742793          600893          701 担保品卖出  1200            50.0500         已成
09:49:17.427    105370514       742594          603803          701 担保品卖出  400             12.0400         已成
09:49:17.427    113370815       742738          300692          701 担保品卖出  900             15.6500         已成
09:49:17.428    117368159       742176          000958          700 担保品买入  100             5.3900          已成
09:49:17.428    121372114       742337          600739          700 担保品买入  4200            26.8700         已撤
09:49:17.428    125369325       742338          002106          700 担保品买入  5100            16.2100         已撤
09:49:17.429    129369985       742260          002524          700 担保品买入  1500            11.9900         已成
09:49:17.430    101363801       742880          002142          701 担保品卖出  2700            32.5000         已成
09:49:17.430    105370515       742682          300486          701 担保品卖出  100             20.8700         已成
09:49:17.431    113370816       742653          300447          701 担保品卖出  500             13.1400         已成
09:49:17.431    121372115       742402          300196          701 担保品卖出  1200            14.6700         已成
09:49:17.431    125369326       742665          600337          701 担保品卖出  2900            5.5500          已成
09:49:17.431    129369986       742872          300722          701 担保品卖出  800             19.1300         已成
09:49:17.432    133368056       742321          600180          701 担保品卖出  100             6.7900          已撤
09:49:17.432    101363802       742857          603039          701 担保品卖出  200             89.5400         已成
09:49:17.433    105370516       742449          002540          701 担保品卖出  1600            5.2700          已成
09:49:17.432    137370607       742290          300449          701 担保品卖出  1500            13.5400         已成
09:49:17.433    109368249       742221          603388          701 担保品卖出  200             7.4300          已成
09:49:17.434    121372116       742654          300294          701 担保品卖出  1200            47.1500         已成
09:49:17.435    125369327       742374          002734          701 担保品卖出  500             15.8100         已成
09:49:17.435    129369987       742476          002643          701 担保品卖出  100             16.6300         已成
09:49:17.436    105370517       742530          603611          701 担保品卖出  600             23.2700         已撤
09:49:17.436    109368250       742428          600298          701 担保品卖出  200             64.5800         已成
09:49:17.435    137370608       742728          600391          701 担保品卖出  4700            30.9400         已成
09:49:17.437    117368161       742403          300091          701 担保品卖出  5100            4.2800          已成
09:49:17.437    121372117       742363          300274          701 担保品卖出  1400            21.0600         已成
09:49:17.437    125369328       742330          300633          701 担保品卖出  200             31.2100         已成
09:49:17.438    129369988       742224          002111          700 担保品买入  100             17.9100         已成
09:49:17.438    137370609       742465          002912          701 担保品卖出  100             82.6600         已成
09:49:17.438    101363803       742208          300699          701 担保品卖出  600             79.7200         已成
09:49:17.439    105370518       742275          002389          700 担保品买入  2700            26.1700         已撤
09:49:17.439    109368251       742218          000796          700 担保品买入  3300            17.7100         已撤
09:49:17.439    113370819       742339          603628          701 担保品卖出  800             9.0500          已成
09:49:17.439    117368162       742463          002790          701 担保品卖出  200             7.0100          已成
09:49:17.440    121372118       742335          000591          700 担保品买入  9200            5.0200          已成
09:49:17.440    125369329       742244          002803          700 担保品买入  600             40.5400         已撤
09:49:17.440    129369989       742154          300036          701 担保品卖出  300             23.4600         已成
09:49:17.441    133368057       742228          300205          701 担保品卖出  500             12.3300         已成
09:49:17.442    101363804       742483          603238          701 担保品卖出  100             37.4000         已成
09:49:17.441    137370610       742166          000976          701 担保品卖出  3300            6.9900          已成
09:49:17.443    109368252       742222          002812          701 担保品卖出  600             79.4300         已成
09:49:17.443    117368163       742503          603260          701 担保品卖出  300             29.8300         已成
09:49:17.443    121372119       742838          300420          701 担保品卖出  1700            6.9900          已成
09:49:17.444    129369990       742701          600318          701 担保品卖出  18700           12.0200         已成
09:49:17.444    133368058       742240          603617          701 担保品卖出  100             11.3000         已成
09:49:17.445    101363805       742272          300366          700 担保品买入  4700            14.8300         已撤
09:49:17.445    105370520       742139          600211          700 担保品买入  1200            116.0800        已撤
09:49:17.443    113370820       742269          002469          700 担保品买入  3500            5.5000          已成
09:49:17.444    137370611       742262          300006          700 担保品买入  4300            8.2100          已成
09:49:17.445    109368253       742501          600761          701 担保品卖出  700             11.9300         已撤
09:49:17.446    113370821       742158          002865          701 担保品卖出  600             16.1600         已成
09:49:17.446    117368164       742422          603177          701 担保品卖出  100             8.9200          已成
09:49:17.446    121372120       742819          002730          701 担保品卖出  1200            11.2600         已成
09:49:17.446    125369330       742282          002371          700 担保品买入  800             203.9900        已撤
09:49:17.447    129369991       742169          002625          700 担保品买入  27500           23.1100         已撤
09:49:17.447    133368059       742438          603659          701 担保品卖出  100             104.8100        已成
09:49:17.447    101363806       742210          600992          701 担保品卖出  400             7.2700          已撤
09:49:17.449    117368165       742341          002081          700 担保品买入  4900            11.5800         已撤
09:49:17.450    105370522       742259          300225          700 担保品买入  4100            9.6400          已撤
09:49:17.449    121372121       742515          600822          701 担保品卖出  2100            11.3700         已撤
09:49:17.450    125369331       742216          002817          701 担保品卖出  1100            15.1400         已成
09:49:17.450    137370612       742359          002749          701 担保品卖出  300             14.0500         已撤
09:49:17.450    113370822       742278          600732          701 担保品卖出  1900            14.5000         已撤
09:49:17.450    121372122       742498          300348          701 担保品卖出  200             21.1100         已成
09:49:17.451    125369332       742491          603050          701 担保品卖出  600             13.2800         已撤
09:49:17.451    129369992       742358          300428          701 担保品卖出  300             16.3500         已成
09:49:17.452    101363807       742233          603486          700 担保品买入  500             38.2000         已撤
09:49:17.452    105370523       742871          000951          701 担保品卖出  300             34.1600         已成
09:49:17.451    137370613       742164          002007          700 担保品买入  7500            53.9000         已撤
09:49:17.452    109368255       742869          000818          701 担保品卖出  6300            26.4300         已成
09:49:17.455    101363808       742435          002300          701 担保品卖出  11000           6.3600          已成
09:49:17.455    133368060       742274          300314          700 担保品买入  400             18.6200         已成
09:49:17.455    113370824       742153          600601          700 担保品买入  12100           5.3900          已成
09:49:17.456    117368167       742225          002081          700 担保品买入  11000           11.5700         已撤
09:49:17.456    121372124       742500          600645          701 担保品卖出  400             29.4500         已成
09:49:17.456    125369334       742730          603728          701 担保品卖出  600             15.5900         已撤
09:49:17.456    129369993       742266          002549          700 担保品买入  600             8.9800          已成
09:49:17.457    133368061       742241          002919          700 担保品买入  400             27.6200         已成
09:49:17.457    137370614       742775          300219          701 担保品卖出  800             12.6000         已成
09:49:17.457    101363809       742393          600819          701 担保品卖出  200             5.0200          已成
09:49:17.458    105370524       742156          603301          700 担保品买入  200             82.7100         已撤
09:49:17.459    117368168       742657          603108          701 担保品卖出  1200            15.0000         已成
09:49:17.459    121372125       742517          600760          701 担保品卖出  2400            64.9700         已成
09:49:17.460    101363810       742436          603626          701 担保品卖出  300             16.2300         已成
09:49:17.460    105370525       742385          300103          701 担保品卖出  2800            9.9600          已成
09:49:17.459    125369335       742192          002163          700 担保品买入  9500            21.2400         已成
09:49:17.459    133368062       742426          300572          701 担保品卖出  200             70.0900         已成
09:49:17.460    109368257       742376          300451          701 担保品卖出  100             16.0900         已成
09:49:17.460    113370826       742343          603333          701 担保品卖出  2000            7.3400          已撤
09:49:17.461    117368169       742600          000925          701 担保品卖出  1800            7.9500          已成
09:49:17.461    121372126       742327          300671          700 担保品买入  900             48.6100         已成
09:49:17.461    125369336       742315          603456          700 担保品买入  2800            30.2100         已撤
09:49:17.462    129369994       742409          002574          701 担保品卖出  1400            5.1500          已成
09:49:17.463    101363811       742423          603906          701 担保品卖出  500             26.4600         已成
09:49:17.463    105370526       742264          300675          701 担保品卖出  800             16.9700         已成
09:49:17.462    137370615       742307          603168          701 担保品卖出  200             8.8400          已成
09:49:17.463    109368258       742481          603331          701 担保品卖出  100             11.5500         已成
09:49:17.463    117368170       742342          000066          700 担保品买入  20400           18.9700         已撤
09:49:17.464    121372127       742518          000802          701 担保品卖出  2700            8.4100          已成
09:49:17.464    125369337       742747          002317          701 担保品卖出  1100            14.2400         已成
09:49:17.465    101363812       742870          300281          701 担保品卖出  600             6.8200          已成
09:49:17.464    129369995       742892          603595          701 担保品卖出  100             30.2000         已成
09:49:17.465    133368064       742322          000590          700 担保品买入  200             10.3600         已撤
09:49:17.465    137370616       742529          600980          701 担保品卖出  1400            15.8500         已成
09:49:17.465    105370527       742377          603100          701 担保品卖出  100             9.4900          已成
09:49:17.466    109368259       742455          603712          701 担保品卖出  800             53.7700         已成
09:49:17.466    113370827       742642          603658          701 担保品卖出  100             144.3400        已成
09:49:17.466    117368171       742741          002389          701 担保品卖出  1900            26.3700         已成
09:49:17.467    121372128       742526          600483          701 担保品卖出  1200            9.1800          已成
09:49:17.467    129369996       742280          002400          700 担保品买入  20500           8.5200          已成
09:49:17.468    129369997       742231          300213          700 担保品买入  1300            8.0200          已撤
09:49:17.471    101363814       742610          300581          701 担保品卖出  800             17.9300         已成
09:49:17.471    105370529       742356          000807          700 担保品买入  5400            5.8800          已成
09:49:17.471    113370829       742658          603233          701 担保品卖出  200             68.9400         已成
09:49:17.472    117368172       742590          002811          701 担保品卖出  100             11.1300         已成
09:49:17.472    121372129       742448          300010          701 担保品卖出  1300            19.6000         已撤
09:49:17.470    137370618       742641          600141          701 担保品卖出  500             10.9300         已撤
09:49:17.473    105370530       742383          002817          701 担保品卖出  100             15.1300         已成
09:49:17.472    133368066       742191          002653          700 担保品买入  500             25.7200         已撤
09:49:17.473    137370619       742372          300474          701 担保品卖出  100             69.9100         已成
09:49:17.473    101363815       742392          603777          701 担保品卖出  100             18.7400         已成
09:49:17.474    113370830       742702          600660          701 担保品卖出  1800            28.1800         已成
09:49:17.474    117368173       742213          600158          701 担保品卖出  1700            9.9300          已成
09:49:17.475    129369999       742471          002253          701 担保品卖出  200             15.0700         已成
09:49:17.476    101363816       742609          002585          701 担保品卖出  2200            8.7500          已成
09:49:17.475    129370000       742418          603678          701 担保品卖出  2000            38.6300         已成
09:49:17.476    105370531       742773          002042          701 担保品卖出  300             5.5800          已撤
09:49:17.477    109368262       742309          300526          700 担保品买入  100             74.3400         已撤
09:49:17.477    113370831       742644          600605          701 担保品卖出  400             13.5300         已成
09:49:17.475    133368067       742185          000584          700 担保品买入  12300           6.5600          已撤
09:49:17.477    121372130       742761          600435          701 担保品卖出  26500           10.2600         已成
09:49:17.479    101363817       742492          603806          701 担保品卖出  300             71.2000         已成
09:49:17.478    129370002       742457          600562          701 担保品卖出  2700            18.9600         已成
09:49:17.479    133368068       742318          603777          701 担保品卖出  900             18.7300         已成
09:49:17.479    105370532       742801          002636          701 担保品卖出  400             9.8400          已撤
09:49:17.480    109368263       742647          002472          701 担保品卖出  100             6.0700          已成
09:49:17.480    113370832       742195          001696          700 担保品买入  5000            9.4800          已成
09:49:17.482    101363818       742299          300427          700 担保品买入  2800            28.2000         已成
09:49:17.482    105370533       742495          002171          701 担保品卖出  4500            9.6000          已成
09:49:17.481    133368069       742779          603010          701 担保品卖出  1400            21.0200         已成
09:49:17.482    113370833       742538          000716          701 担保品卖出  2200            4.4300          已成
09:49:17.483    117368175       742313          600072          700 担保品买入  10100           16.2300         已撤
09:49:17.483    121372132       742345          000908          700 担保品买入  15800           6.2400          已成
09:49:17.483    125369338       742762          603136          701 担保品卖出  200             29.0800         已撤
09:49:17.484    133368070       742763          603729          701 担保品卖出  100             17.2100         已成
09:49:17.484    137370621       742486          300290          701 担保品卖出  600             7.7300          已成
09:49:17.484    101363819       742340          002803          700 担保品买入  400             40.5600         已撤
09:49:17.485    105370534       742354          002612          700 担保品买入  300             9.5400          已撤
09:49:17.485    109368264       742592          002856          701 担保品卖出  100             16.3500         已成
09:49:17.486    125369339       742395          600513          701 担保品卖出  1300            12.1400         已成
09:49:17.487    101363820       742452          300272          701 担保品卖出  300             4.8800          已成
09:49:17.487    105370535       742143          600223          700 担保品买入  4000            12.8000         已成
09:49:17.486    129370004       742771          002389          701 担保品卖出  6000            26.5400         已成
09:49:17.486    133368071       742380          601020          701 担保品卖出  3700            13.9400         已撤
09:49:17.487    109368265       742778          002518          701 担保品卖出  2900            15.0300         已成
09:49:17.488    113370834       742866          300673          701 担保品卖出  300             39.9900         已成
09:49:17.488    117368176       742669          002896          701 担保品卖出  100             27.5700         已成
09:49:17.489    125369340       742539          300341          701 担保品卖出  100             9.1200          已撤
09:49:17.490    101363821       742805          603266          701 担保品卖出  200             12.1600         已成
09:49:17.489    129370005       742247          300490          701 担保品卖出  700             9.1200          已成
09:49:17.490    133368072       742767          002702          701 担保品卖出  12000           9.5100          已撤
09:49:17.490    101363822       742883          000736          701 担保品卖出  100             7.1800          已成
09:49:17.490    105370536       742841          603066          701 担保品卖出  1200            10.8600         已撤
09:49:17.491    113370835       742750          000032          701 担保品卖出  800             25.7600         已成
09:49:17.491    117368177       742468          000690          701 担保品卖出  1700            6.8900          已撤
09:49:17.491    121372135       742765          300158          701 担保品卖出  3100            6.0700          已撤
09:49:17.492    125369341       742676          600262          701 担保品卖出  400             19.6000         已成
09:49:17.492    129370006       742150          600114          700 担保品买入  3800            11.8300         已成
09:49:17.493    101363823       742520          002278          701 担保品卖出  2900            7.3600          已成
09:49:17.493    105370537       742386          300432          701 担保品卖出  800             9.5000          已撤
09:49:17.492    137370622       742817          000821          701 担保品卖出  2000            7.1600          已成
09:49:17.494    117368178       742480          000400          701 担保品卖出  1500            16.9100         已成
09:49:17.492    133368073       742439          300742          701 担保品卖出  300             25.4400         已成
09:49:17.494    121372136       742679          603683          701 担保品卖出  200             14.6200         已成
09:49:17.495    129370007       742861          000768          701 担保品卖出  2700            25.9100         已成
09:49:17.495    137370623       742157          300757          701 担保品卖出  100             43.1200         已成
09:49:17.495    101363824       742709          000903          701 担保品卖出  14000           7.1100          已成
09:49:17.496    105370538       742137          603069          700 担保品买入  1400            48.1000         已成
09:49:17.496    109368267       742128          601818          700 担保品买入  100             3.6000          已撤
09:49:17.496    113370837       742842          600598          701 担保品卖出  2800            20.3200         已成
09:49:17.496    117368179       742873          300489          701 担保品卖出  300             44.2700         已成
09:49:17.497    121372137       742375          002747          701 担保品卖出  1000            16.8800         已成
09:49:17.497    125369342       742513          603232          701 担保品卖出  400             37.2100         已成
09:49:17.497    133368074       742755          601838          701 担保品卖出  8800            9.6500          已成
09:49:17.498    137370624       742724          600754          701 担保品卖出  900             45.4000         已成
09:49:17.499    117368180       742229          600862          700 担保品买入  2300            25.4000         已撤
09:49:17.500    101363826       742680          603396          701 担保品卖出  400             34.7600         已成
09:49:17.500    105370540       742540          002886          701 担保品卖出  200             30.7500         已成
09:49:17.499    121372138       742186          000878          700 担保品买入  3700            14.0200         已成
09:49:17.499    125369343       742759          600893          701 担保品卖出  1200            50.4600         已成
09:49:17.500    133368075       742388          300414          701 担保品卖出  1700            13.6200         已成
09:49:17.500    113370839       742464          002925          701 担保品卖出  400             53.4300         已成
09:49:17.500    117368181       742300          600556          700 担保品买入  500             20.5300         已成
09:49:17.501    121372139       742504          300579          701 担保品卖出  1100            57.4600         已成
09:49:17.501    125369344       742740          603180          701 担保品卖出  300             64.8100         已成
09:49:17.501    133368076       742261          300492          701 担保品卖出  100             45.3000         已撤
09:49:17.501    133368077       742490          600685          701 担保品卖出  2200            34.6700         已成
09:49:17.501    137370625       742384          603906          701 担保品卖出  300             26.4500         已成
09:49:17.502    109368268       742246          300657          701 担保品卖出  300             20.7000         已成
09:49:17.502    113370840       742366          300244          701 担保品卖出  900             39.1700         已成
09:49:17.503    117368182       742764          600316          701 担保品卖出  1300            39.8900         已成
09:49:17.503    121372140       742777          002885          701 担保品卖出  500             16.6600         已成
09:49:17.503    125369345       742304          603665          700 担保品买入  300             19.7700         已撤
09:49:17.504    101363828       742891          002314          701 担保品卖出  5700            4.7300          已撤
09:49:17.504    105370542       742389          603787          701 担保品卖出  800             21.1500         已撤
09:49:17.504    109368269       742355          002163          700 担保品买入  1800            21.1600         已成
09:49:17.503    133368078       742739          603129          701 担保品卖出  100             88.6600         已成
09:49:17.505    117368183       742268          300123          700 担保品买入  10500           21.2200         已撤
09:49:17.505    121372141       742760          600714          701 担保品卖出  200             6.3900          已成
09:49:17.505    125369346       742271          300677          700 担保品买入  100             156.9200        已撤
09:49:17.506    137370626       742447          300206          701 担保品卖出  900             20.7100         已成
09:49:17.506    101363829       742794          603709          701 担保品卖出  100             26.2200         已撤
09:49:17.507    105370543       742381          300523          701 担保品卖出  200             52.7400         已成
09:49:17.507    113370842       742263          002444          700 担保品买入  3000            21.8700         已成
09:49:17.507    117368184       742174          002237          700 担保品买入  3000            16.1900         已成
09:49:17.509    133368080       742159          002816          700 担保品买入  200             35.7000         已撤
09:49:17.509    137370627       742886          601882          701 担保品卖出  1000            12.8500         已撤
09:49:17.510    117368185       742512          600260          701 担保品卖出  400             13.6900         已成
