证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300081,101,证券卖出,1200,10.0,已成,0
603650,101,证券卖出,200,36.99,已成,0
525,101,证券卖出,100,9.06,部分成交,0
799,100,证券买入,100,76.0,部分成交,0
799,100,证券买入,500,76.0,部分成交,0
799,100,证券买入,100,76.01,已成,0
300063,100,证券买入,900,7.33,部分成交,0
300063,100,证券买入,1400,7.33,部分成交,0
300063,100,证券买入,1000,7.33,部分成交,0
300063,100,证券买入,1500,7.33,已成,0
2239,100,证券买入,200,6.21,已成,0
525,101,证券卖出,200,9.06,部分成交,0
600673,100,证券买入,3200,7.33,已成,0
2618,100,证券买入,200,10.73,部分成交,0
2618,100,证券买入,700,10.74,部分成交,0
2618,100,证券买入,1000,10.74,部分成交,0
2618,100,证券买入,600,10.74,部分成交,0
2618,100,证券买入,500,10.74,部分成交,0
2618,100,证券买入,1000,10.74,部分成交,0
2618,100,证券买入,500,10.74,已成,0
2649,100,证券买入,259,10.13,部分成交,0
2649,100,证券买入,200,10.13,部分成交,0
2649,100,证券买入,1000,10.13,部分成交,0
2649,100,证券买入,2241,10.13,已成,0
881,100,证券买入,2400,10.15,部分成交,0
881,100,证券买入,100,10.15,部分成交,0
881,100,证券买入,1300,10.16,部分成交,0
881,100,证券买入,1000,10.16,部分成交,0
2043,100,证券买入,1000,9.19,已成,0
881,100,证券买入,600,10.16,已成,0
425,100,证券买入,42800,6.87,已成,0
69,100,证券买入,600,7.99,已成,0
923,100,证券买入,400,14.77,部分成交,0
923,100,证券买入,900,14.77,已成,0
2291,100,证券买入,400,23.79,部分成交,0
2291,100,证券买入,500,23.79,部分成交,0
2291,100,证券买入,1300,23.79,部分成交,0
2291,100,证券买入,1000,23.79,部分成交,0
2291,100,证券买入,200,23.79,已成,0
525,101,证券卖出,500,9.06,部分成交,0
2125,100,证券买入,3400,9.75,已成,0
300287,100,证券买入,4000,5.03,已成,0
525,101,证券卖出,1400,9.06,已成,0
603138,100,证券买入,700,26.64,已成,0
2625,101,证券卖出,3900,9.69,部分成交,0
2625,101,证券卖出,100,9.69,已成,0
300026,101,证券卖出,4163,6.12,部分成交,0
300026,101,证券卖出,4700,6.12,部分成交,0
300026,101,证券卖出,2000,6.12,部分成交,0
300026,101,证券卖出,7200,6.12,部分成交,0
300026,101,证券卖出,2000,6.12,部分成交,0
300026,101,证券卖出,3600,6.12,部分成交,0
300026,101,证券卖出,100,6.12,部分成交,0
300026,101,证券卖出,6800,6.12,部分成交,0
300026,101,证券卖出,2400,6.12,部分成交,0
300026,101,证券卖出,537,6.12,已成,0
2332,101,证券卖出,2200,17.34,部分成交,0
2332,101,证券卖出,400,17.33,部分成交,0
2332,101,证券卖出,1000,17.33,部分成交,0
2332,101,证券卖出,1000,17.33,部分成交,0
2332,101,证券卖出,600,17.33,已成,0
300198,101,证券卖出,1300,5.11,已成,0
600160,101,证券卖出,1300,7.7,已成,0
601127,101,证券卖出,1300,9.26,已成,0
2091,101,证券卖出,900,7.21,已成,0
902,101,证券卖出,600,10.81,部分成交,0
902,101,证券卖出,400,10.81,部分成交,0
902,101,证券卖出,100,10.81,部分成交,0
525,101,证券卖出,1800,9.05,已成,0
600825,101,证券卖出,2000,7.15,已成,0
300633,101,证券卖出,100,38.3,部分成交,0
300633,101,证券卖出,200,38.3,部分成交,0
300633,101,证券卖出,1300,38.3,已成,0
2640,100,证券买入,1600,9.65,部分成交,0
2640,100,证券买入,800,9.65,已成,0
2125,100,证券买入,5600,9.76,已成,0
603826,101,证券卖出,200,33.38,部分成交,0
603826,101,证券卖出,100,33.38,部分成交,0
603826,101,证券卖出,100,33.38,已成,0
300477,100,证券买入,5000,7.43,部分成交,0
300477,100,证券买入,200,7.43,部分成交,0
300287,100,证券买入,600,5.03,已成,0
902,101,证券卖出,100,10.81,部分成交,0
600859,100,证券买入,394,70.0,部分成交,0
600859,100,证券买入,100,70.0,部分成交,0
600859,100,证券买入,106,70.0,已成,0
300741,100,证券买入,200,67.68,已成,0
2649,100,证券买入,100,10.13,已成,0
600673,100,证券买入,2000,7.33,已成,0
881,100,证券买入,4800,10.15,部分成交,0
881,100,证券买入,100,10.15,部分成交,0
881,100,证券买入,200,10.16,部分成交,0
881,100,证券买入,300,10.16,已成,0
2201,100,证券买入,2800,15.57,已成,0
603138,100,证券买入,500,26.63,已成,0
2654,100,证券买入,2800,4.78,部分成交,0
300081,101,证券卖出,200,10.03,部分成交,0
300081,101,证券卖出,100,10.01,部分成交,0
300081,101,证券卖出,2200,10.0,已成,0
2497,101,证券卖出,400,11.13,部分成交,0
2497,101,证券卖出,500,11.13,部分成交,0
2497,101,证券卖出,1500,11.13,已成,0
2833,101,证券卖出,100,32.4,已成,0
21,101,证券卖出,2800,28.12,部分成交,0
21,101,证券卖出,200,28.12,部分成交,0
21,101,证券卖出,700,28.12,已成,0
2625,101,证券卖出,100,9.69,部分成交,0
2625,101,证券卖出,2000,9.69,部分成交,0
2625,101,证券卖出,5000,9.69,部分成交,0
2625,101,证券卖出,100,9.69,部分成交,0
2625,101,证券卖出,900,9.69,部分成交,0
2625,101,证券卖出,1000,9.69,部分成交,0
603826,101,证券卖出,400,33.38,部分成交,0
603826,101,证券卖出,300,33.38,已成,0
2332,101,证券卖出,100,17.34,已成,0
300409,101,证券卖出,100,13.52,已成,0
2625,101,证券卖出,100,9.69,部分成交,0
2625,101,证券卖出,100,9.69,已成,0
603590,101,证券卖出,100,46.91,部分成交,0
603590,101,证券卖出,100,46.91,部分成交,0
603590,101,证券卖出,100,46.91,部分成交,0
603590,101,证券卖出,100,46.91,部分成交,0
