时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:32:26.261    209674142       10030           002500          100 证券买入    4400            9.6400          已成
10:32:26.360    209674143       10031           600622          100 证券买入    23900           4.8800          已撤
10:32:26.459    201672818       10032           000069          100 证券买入    100             7.9800          已成
10:32:26.559    217675820       10033           002291          100 证券买入    3500            23.8200         已成
10:32:26.662    237681168       10034           002640          100 证券买入    3900            9.5800          已成
10:32:26.762    205679547       10035           000725          100 证券买入    57800           5.1600          已成
10:32:26.880    221683047       10036           002563          100 证券买入    100             7.4600          已成
10:32:26.958    213679500       10037           300151          100 证券买入    200             16.9100         已成
10:32:27.060    209674146       10038           300002          100 证券买入    1900            7.4600          已成
10:32:27.173    221683049       10039           300035          100 证券买入    4200            10.1300         已成
10:32:27.259    201672824       10040           300741          100 证券买入    700             67.8500         已成
10:32:27.359    217675827       10041           600859          100 证券买入    300             69.9000         已成
10:32:27.459    229683031       10042           603993          100 证券买入    17900           4.6200          已撤
10:32:27.559    237681175       10043           002239          100 证券买入    7000            6.2000          已成
10:32:27.661    205679551       10044           002249          100 证券买入    100000          4.2900          已撤
10:32:27.768    213679501       10045           002618          100 证券买入    3700            10.7600         已成
10:32:27.865    221683050       10046           002649          100 证券买入    1700            10.1300         已成
10:32:27.960    201672825       10047           300063          100 证券买入    5800            7.3400          已成
10:32:28.083    201672826       10048           600673          100 证券买入    700             7.3300          已成
10:32:33.059    237681185       10049           300497          101 证券卖出    900             21.4800         已成
10:32:33.165    237681187       10050           002497          101 证券卖出    1500            11.1800         已成
10:32:33.259    213679513       10051           002833          101 证券卖出    200             32.4300         已成
10:32:33.361    225673372       10052           000525          101 证券卖出    3300            9.0600          已成
10:32:33.460    217675851       10053           002244          101 证券卖出    400             5.2300          已成
10:32:33.562    233674896       10054           300633          101 证券卖出    500             38.4000         已成
10:32:33.658    213679515       10055           600827          101 证券卖出    3500            26.1100         已成
10:32:33.765    233674897       10056           300026          101 证券卖出    14800           6.1200          已成
10:32:33.863    205679565       10057           002596          101 证券卖出    8100            7.5400          已撤
10:32:33.958    213679516       10058           600160          101 证券卖出    2900            7.6900          已成
10:32:34.060    221683064       10059           002332          101 证券卖出    1500            17.2800         已成
10:32:34.390    201672846       10060           002385          101 证券卖出    11500           10.6100         已成
10:32:34.391    205679566       10061           300256          101 证券卖出    200             7.5800          已成
10:32:34.391    209674170       10062           300177          101 证券卖出    3700            11.2300         已成
10:32:34.459    209674171       10063           300673          101 证券卖出    200             41.0700         已撤
10:32:34.561    217675853       10064           600168          101 证券卖出    2400            8.1400          已成
10:32:34.659    225673377       10065           600986          101 证券卖出    2600            5.9600          已成
10:32:34.764    201672848       10066           603590          101 证券卖出    100             46.7800         已成
10:32:34.859    221683065       10067           002091          101 证券卖出    2200            7.2100          已成
10:32:34.960    237681188       10068           600825          101 证券卖出    6500            7.1800          已撤
10:32:35.059    221683066       10069           603650          101 证券卖出    500             37.1100         已成
10:32:35.158    221683067       10070           603993          100 证券买入    17900           4.6300          已撤
10:32:35.258    205679571       10071           002618          100 证券买入    600             10.7600         已成
10:32:35.360    237681191       10072           002649          100 证券买入    200             10.1300         已成
10:32:35.459    205679573       10073           300063          100 证券买入    2100            7.3400          已成
10:32:35.558    237681195       10074           000881          100 证券买入    600             10.1700         已成
10:32:35.658    221683073       10075           002043          100 证券买入    400             9.2000          已成
10:32:35.759    225673380       10076           002201          100 证券买入    500             15.5800         已成
10:32:35.858    233674903       10077           603138          100 证券买入    1800            26.7200         已成
10:32:35.958    217675858       10078           600622          100 证券买入    10000           4.8900          已成
10:32:36.174    233674905       10079           000923          100 证券买入    1100            14.7400         已成
10:32:36.175    237681198       10080           002291          100 证券买入    800             23.8300         已成
10:32:36.259    209674176       10081           002640          100 证券买入    4400            9.5900          已成
10:32:36.359    217675860       10082           600606          100 证券买入    1300            8.5200          已成
10:32:36.460    237681199       10083           000725          100 证券买入    85900           5.1600          已成
10:32:36.659    221683075       10084           300287          100 证券买入    2100            5.0300          已成
10:32:36.659    225673383       10085           000799          100 证券买入    100             76.1000         已成
10:32:36.759    209674177       10086           300035          100 证券买入    1600            10.1300         已成
10:32:36.959    205679580       10087           300741          100 证券买入    1300            67.8500         已成
10:32:36.959    209674179       10088           600859          100 证券买入    1600            70.0100         已成
10:32:41.958    225673398       10089           600160          101 证券卖出    3300            7.6900          已成
10:32:42.060    221683092       10090           002332          101 证券卖出    200             17.2800         已成
10:32:42.159    221683093       10091           300256          101 证券卖出    9700            7.5700          已成
10:32:42.272    205679598       10092           300177          101 证券卖出    2200            11.2200         已成
10:32:42.358    221683094       10093           300198          101 证券卖出    1800            5.1100          已成
10:32:42.461    237681215       10094           600168          101 证券卖出    200             8.1400          已成
10:32:42.558    221683095       10095           600986          101 证券卖出    700             5.9600          已成
10:32:42.660    233674920       10096           603590          101 证券卖出    100             46.7700         已成
10:32:42.763    201672864       10097           300199          101 证券卖出    500             6.8000          已成
10:32:42.959    209674189       10098           000902          101 证券卖出    100             10.7900         已成
10:32:42.959    213679541       10099           300497          101 证券卖出    1600            21.4800         已成
10:32:43.058    225673400       10100           002497          101 证券卖出    2100            11.1800         已成
10:32:43.160    237681216       10101           002833          101 证券卖出    100             32.4300         已成
10:32:43.267    213679542       10102           300081          101 证券卖出    400             9.9800          已成
10:32:43.359    237681217       10103           000525          101 证券卖出    1800            9.0500          已成
10:32:43.459    221683097       10104           002244          101 证券卖出    200             5.2300          已成
10:32:43.560    229683072       10105           300633          101 证券卖出    200             38.3800         已成
10:32:43.659    213679544       10106           600827          101 证券卖出    33600           26.1100         已成
10:32:43.760    221683098       10107           002625          101 证券卖出    7700            9.7300          已成
10:32:43.858    237681219       10108           300026          101 证券卖出    19600           6.1200          已成
10:32:43.959    233674922       10109           002043          100 证券买入    700             9.1900          已成
10:32:44.059    233674923       10110           002201          100 证券买入    400             15.5800         已成
10:32:44.160    201672866       10111           603138          100 证券买入    600             26.7000         已成
10:32:44.260    229683075       10112           600622          100 证券买入    25500           4.8900          已成
10:32:44.358    225673403       10113           000923          100 证券买入    700             14.7400         已成
10:32:44.458    225673404       10114           002291          100 证券买入    1400            23.8700         已成
10:32:44.558    209674192       10115           002640          100 证券买入    5300            9.5800          已撤
10:32:44.662    217675879       10116           600606          100 证券买入    20600           8.5000          已成
10:32:44.861    205679608       10117           603993          100 证券买入    17900           4.6400          已成
10:32:49.759    201672879       10118           300177          101 证券卖出    1700            11.2300         已成
10:32:49.870    213679561       10119           300198          101 证券卖出    1200            5.1100          已成
10:32:49.958    229683086       10120           300673          101 证券卖出    100             41.0600         已撤
10:32:50.091    205679620       10121           000902          101 证券卖出    100             10.7900         已成
10:32:50.158    221683112       10122           002091          101 证券卖出    500             7.2100          已成
10:32:50.258    201672881       10123           600825          101 证券卖出    4000            7.1700          部撤
10:32:50.358    209674206       10124           603650          101 证券卖出    400             37.3200         已撤
10:32:50.459    225673416       10125           300263          101 证券卖出    100             9.5300          已成
10:32:50.559    217675892       10126           000525          101 证券卖出    900             9.0400          已成
10:32:50.662    225673417       10127           300633          101 证券卖出    200             38.3800         已成
10:32:50.958    213679563       10128           002332          101 证券卖出    5900            17.2800         已成
10:32:50.959    217675893       10129           002618          100 证券买入    1300            10.7600         已成
10:32:51.058    213679564       10130           000881          100 证券买入    1400            10.1600         已成
10:32:51.157    229683090       10131           002201          100 证券买入    2300            15.5800         已成
10:32:51.359    229683091       10133           000425          100 证券买入    21900           6.8600          部撤
10:32:51.289    225673418       10132           002654          100 证券买入    5400            4.7800          部撤
10:32:51.459    201672885       10134           002500          100 证券买入    31600           9.7000          已成
10:32:51.559    209674210       10135           600622          100 证券买入    1100            4.8900          已成
10:32:51.661    217675895       10136           000069          100 证券买入    1800            7.9900          已成
10:32:51.764    225673419       10137           000725          100 证券买入    91100           5.1700          已成
10:32:51.866    233674944       10138           002125          100 证券买入    1000            9.7400          已撤
10:32:51.960    201672886       10139           300477          100 证券买入    1600            7.4400          已成
10:32:52.059    217675896       10140           002425          100 证券买入    2700            18.0500         已成
10:32:52.159    229683092       10141           300287          100 证券买入    20700           5.0300          部撤
10:32:52.358    209674212       10143           300035          100 证券买入    2100            10.1200         已成
10:32:52.258    237681239       10142           000799          100 证券买入    100             76.0700         已成
10:32:52.458    221683114       10144           600859          100 证券买入    1000            69.9700         已成
10:32:57.458    221683126       10145           002385          101 证券卖出    3400            10.6000         已成
10:32:57.558    237681253       10146           300326          101 证券卖出    3700            29.8900         已成
10:32:57.657    209674223       10147           002332          101 证券卖出    5400            17.2800         已成
10:32:57.759    225673432       10148           300198          101 证券卖出    4200            5.1100          部撤
10:32:57.973    237681254       10149           600986          101 证券卖出    900             5.9600          已成
10:32:57.973    201672901       10150           603590          101 证券卖出    1200            46.8500         已成
10:32:58.058    229683108       10151           300177          101 证券卖出    9200            11.2500         已成
10:32:58.159    201672902       10152           600477          101 证券卖出    400             4.2000          已成
10:32:58.258    217675907       10153           600825          101 证券卖出    4000            7.1700          已撤
10:32:58.358    233674956       10154           603650          101 证券卖出    500             37.1700         已成
10:32:58.458    201672903       10155           000902          101 证券卖出    100             10.7900         已成
10:32:58.560    217675908       10156           002091          101 证券卖出    300             7.2100          已成
10:32:58.658    233674957       10157           300497          101 证券卖出    800             21.5100         已成
10:32:58.758    201672904       10158           300263          101 证券卖出    3200            9.5400          已成
10:32:58.858    205679640       10159           002833          101 证券卖出    100             32.4200         已成
10:32:58.958    237681256       10160           000525          101 证券卖出    1400            9.0500          已成
10:32:59.058    205679641       10161           002497          101 证券卖出    3500            11.1500         已成
10:32:59.158    221683129       10162           002244          101 证券卖出    3800            5.2300          已成
10:32:59.258    229683109       10163           300633          101 证券卖出    600             38.4700         已撤
10:32:59.360    229683110       10164           603826          101 证券卖出    400             33.3900         已成
10:32:59.459    229683111       10165           000021          101 证券卖出    900             28.1300         已撤
10:32:59.559    221683131       10166           002625          101 证券卖出    800             9.7300          已成
10:32:59.659    229683113       10167           300151          100 证券买入    1600            16.9100         已成
10:32:59.759    229683114       10168           300287          100 证券买入    11900           5.0400          已成
10:32:59.859    205679645       10169           002425          100 证券买入    1300            18.0700         已成
10:32:59.970    233674960       10170           300035          100 证券买入    2600            10.1300         已成
10:33:00.116    213679587       10171           300741          100 证券买入    200             67.8200         已成
10:33:00.284    209674230       10172           600859          100 证券买入    100             70.0100         已成
10:33:00.292    221683135       10173           002249          100 证券买入    37300           4.3200          已成
10:33:00.357    229683117       10174           002618          100 证券买入    100             10.7600         已成
10:33:00.457    201672909       10175           002649          100 证券买入    1000            10.1200         已成
10:33:00.558    209674231       10176           300063          100 证券买入    1400            7.3400          已成
10:33:00.661    217675913       10177           600673          100 证券买入    200             7.3300          已成
10:33:00.760    225673439       10178           000859          100 证券买入    100             6.4000          已成
10:33:00.869    233674962       10179           002201          100 证券买入    2400            15.5800         已成
10:33:00.958    201672910       10180           002654          100 证券买入    15700           4.7800          已撤
10:33:01.059    209674232       10181           600622          100 证券买入    1000            4.8900          已成
10:33:01.167    201672911       10182           002291          100 证券买入    1500            23.8800         已成
10:33:01.258    229683118       10183           002640          100 证券买入    4700            9.6000          部撤
10:33:01.360    237681264       10184           600606          100 证券买入    8400            8.5200          已成
10:33:01.662    225673441       10185           300477          100 证券买入    5000            7.4300          已成
10:33:06.459    217675927       10186           600477          101 证券卖出    78900           4.2100          已成
10:33:06.558    225673449       10187           000902          101 证券卖出    1300            10.8000         已成
10:33:06.661    205679658       10188           603826          101 证券卖出    800             33.4000         已成
10:33:06.763    221683150       10189           600622          100 证券买入    16100           4.8900          已成
10:33:06.870    209674245       10190           000725          100 证券买入    76900           5.1800          已成
10:33:11.886    201672935       10191           601127          101 证券卖出    500             9.2500          已成
10:33:11.957    233674981       10192           300326          101 证券卖出    1100            29.9000         已成
10:33:12.060    213679612       10193           300673          101 证券卖出    100             41.0900         已成
10:33:12.159    201672937       10194           603826          101 证券卖出    500             33.3800         已成
10:33:12.258    205679672       10195           002249          100 证券买入    200             4.3200          已成
10:33:17.259    201672946       10196           300326          101 证券卖出    1000            29.9000         已成
10:33:17.357    233674989       10197           300673          101 证券卖出    100             41.0100         已成
10:33:17.458    225673468       10198           000902          101 证券卖出    1000            10.8000         已成
10:33:17.557    237681296       10199           603650          101 证券卖出    400             37.2500         已撤
10:33:17.659    225673469       10200           603826          101 证券卖出    800             33.3800         已成
10:33:17.762    213679623       10201           601127          101 证券卖出    100             9.2500          已成
10:33:17.899    201672949       10202           600622          100 证券买入    21700           4.8900          已成
10:33:22.857    237681305       10203           601127          101 证券卖出    900             9.2500          已成
10:33:22.957    209674278       10204           603650          101 证券卖出    600             37.1600         已成
10:33:23.059    217675962       10205           300633          101 证券卖出    100             38.3800         已成
10:33:23.157    225673481       10206           603826          101 证券卖出    600             33.3800         已成
10:33:23.260    233675004       10207           002249          100 证券买入    37500           4.3200          已成
10:33:23.359    217675963       10208           000425          100 证券买入    37700           6.8400          已撤
10:33:23.558    213679633       10209           300035          100 证券买入    3500            10.1800         已成
10:33:28.557    237681315       10210           300326          101 证券卖出    2400            29.9000         已成
10:33:28.660    221683189       10211           300198          101 证券卖出    1000            5.1100          已成
10:33:28.757    237681316       10212           300673          101 证券卖出    200             40.9800         已成
10:33:28.857    209674287       10213           002497          101 证券卖出    800             11.1600         已成
10:33:28.959    237681317       10214           603826          101 证券卖出    200             33.3700         已成
10:33:29.058    205679699       10215           601127          101 证券卖出    1600            9.2500          已成
10:33:29.161    205679700       10216           600673          100 证券买入    2200            7.3300          已成
10:33:29.258    221683192       10217           000881          100 证券买入    4100            10.1600         已成
10:33:29.356    213679648       10218           000425          100 证券买入    1200            6.8500          已撤
10:33:29.458    221683193       10219           002291          100 证券买入    1700            23.8300         已成
10:33:29.558    229683172       10220           002640          100 证券买入    6000            9.6200          已撤
10:33:29.658    213679649       10221           002563          100 证券买入    100             7.4500          已成
10:33:29.756    209674289       10222           300151          100 证券买入    100             16.9100         已成
10:33:34.756    205679707       10223           002625          101 证券卖出    4000            9.7100          已成
10:33:34.857    229683182       10224           601127          101 证券卖出    2500            9.2600          部撤
10:33:34.957    209674295       10225           300326          101 证券卖出    1400            29.9300         已成
10:33:35.058    225673499       10226           300177          101 证券卖出    3400            11.2500         已成
10:33:35.157    209674296       10227           300198          101 证券卖出    4000            5.1100          已成
10:33:35.257    225673500       10228           300409          101 证券卖出    600             13.5000         已成
10:33:35.361    201672977       10229           603650          101 证券卖出    300             37.1900         已撤
10:33:35.556    213679659       10230           002091          101 证券卖出    1300            7.2100          已成
10:33:35.557    217675985       10231           300199          101 证券卖出    700             6.8100          已撤
10:33:35.656    201672979       10232           300263          101 证券卖出    100             9.5300          已成
10:33:35.880    209674300       10233           002497          101 证券卖出    1600            11.1600         已成
10:33:35.956    225673504       10234           300633          101 证券卖出    600             38.3400         已成
10:33:36.002    233675024       10235           603826          101 证券卖出    400             33.3600         已成
10:33:36.058    213679660       10236           000021          101 证券卖出    800             28.1400         已成
10:33:36.180    225673505       10237           002249          100 证券买入    600             4.3200          已成
10:33:36.256    233675025       10238           002618          100 证券买入    600             10.7500         已成
10:33:36.356    201672983       10239           300063          100 证券买入    3100            7.3300          已成
10:33:36.457    221683203       10240           600673          100 证券买入    3900            7.3300          已成
10:33:36.558    237681335       10241           603138          100 证券买入    500             26.6700         已成
10:33:36.658    229683188       10242           000881          100 证券买入    4100            10.1600         已成
10:33:36.856    221683206       10243           600622          100 证券买入    16100           4.8900          已成
10:33:36.960    237681338       10244           002291          100 证券买入    3000            23.8200         已成
10:33:36.981    221683207       10245           002640          100 证券买入    5700            9.6400          已成
10:33:37.057    237681339       10246           002125          100 证券买入    3800            9.7500          已成
10:33:37.156    213679667       10247           002563          100 证券买入    600             7.4500          已成
10:33:37.257    205679719       10248           300151          100 证券买入    500             16.9100         已成
10:33:37.357    229683194       10249           300035          100 证券买入    1700            10.1900         已成
10:33:37.457    221683211       10250           600859          100 证券买入    900             69.9800         已成
10:33:42.558    205679730       10251           603826          101 证券卖出    900             33.3600         已成
10:33:42.558    209674314       10252           002625          101 证券卖出    5400            9.7100          已成
10:33:42.761    201673000       10253           002596          101 证券卖出    1800            7.5400          已成
10:33:42.867    209674315       10254           600160          101 证券卖出    6200            7.7000          已成
10:33:43.057    229683207       10255           300177          101 证券卖出    5000            11.2600         已成
10:33:43.057    233675046       10256           300326          101 证券卖出    1800            29.8800         已成
10:33:43.157    213679678       10257           300198          101 证券卖出    800             5.1100          已成
10:33:43.256    229683208       10258           300409          101 证券卖出    900             13.5000         已成
10:33:43.358    205679732       10259           300673          101 证券卖出    100             41.0900         已成
10:33:43.459    213679679       10260           600168          101 证券卖出    1500            8.1300          已成
10:33:43.557    229683209       10261           600986          101 证券卖出    3700            5.9700          已成
10:33:43.656    221683225       10262           002091          101 证券卖出    1900            7.2100          已成
10:33:43.760    205679734       10263           300199          101 证券卖出    3900            6.8000          已成
10:33:43.855    213679681       10264           600825          101 证券卖出    1700            7.1600          已成
10:33:43.958    237681359       10265           603650          101 证券卖出    200             36.9900         已成
10:33:44.056    205679735       10266           002497          101 证券卖出    1500            11.1400         已成
10:33:44.161    213679682       10267           002833          101 证券卖出    100             32.4200         已成
10:33:44.259    233675048       10268           300081          101 证券卖出    1200            9.9900          已成
10:33:44.356    213679683       10269           000525          101 证券卖出    2200            9.0600          已成
10:33:44.457    237681360       10270           000799          100 证券买入    700             76.0700         已成
10:33:44.557    221683231       10271           600859          100 证券买入    1700            69.8700         已撤
10:33:44.657    213679685       10272           300063          100 证券买入    4800            7.3300          已成
10:33:44.760    221683232       10273           600673          100 证券买入    3200            7.3300          已成
10:33:44.877    217676011       10274           002239          100 证券买入    200             6.2100          已成
10:33:44.957    225673530       10275           002249          100 证券买入    37500           4.3100          已撤
10:33:45.056    201673010       10276           002618          100 证券买入    4500            10.7400         已成
10:33:45.156    209674321       10277           002649          100 证券买入    3700            10.1300         已成
10:33:45.268    233675053       10278           000881          100 证券买入    5400            10.1600         已成
10:33:45.358    217676014       10279           002043          100 证券买入    1000            9.1900          已成
10:33:45.458    229683218       10280           603138          100 证券买入    700             26.6700         已成
10:33:45.557    209674322       10281           000425          100 证券买入    42800           6.8700          已成
10:33:45.656    225673532       10282           000069          100 证券买入    600             8.0000          已成
10:33:45.757    233675054       10283           000923          100 证券买入    1300            14.7800         已成
10:33:45.873    225673533       10284           002291          100 证券买入    3400            23.8000         已成
10:33:45.955    209674324       10285           002640          100 证券买入    3900            9.6300          已撤
10:33:46.057    217676017       10286           002125          100 证券买入    3400            9.7500          已成
10:33:46.158    225673534       10287           300477          100 证券买入    17900           7.4200          已撤
10:33:46.259    205679741       10288           300287          100 证券买入    4000            5.0300          已成
10:33:51.310    217676031       10289           002625          101 证券卖出    4000            9.6900          已成
10:33:51.387    229683227       10290           300026          101 证券卖出    33500           6.1200          已成
10:33:51.458    237681372       10291           002596          101 证券卖出    11000           7.5400          已撤
10:33:51.557    205679749       10292           601127          101 证券卖出    1300            9.2500          已成
10:33:51.657    221683245       10293           600160          101 证券卖出    1300            7.7000          已成
10:33:51.763    229683228       10294           002332          101 证券卖出    5200            17.3300         已成
10:33:51.868    201673031       10295           300198          101 证券卖出    1300            5.1100          已成
10:33:51.955    209674334       10296           002091          101 证券卖出    900             7.2100          已成
10:33:52.060    217676032       10297           600825          101 证券卖出    2000            7.1500          已成
10:33:52.165    237681374       10298           000902          101 证券卖出    1300            10.8100         部撤
10:33:52.256    205679750       10299           300263          101 证券卖出    100             9.5300          已撤
10:33:52.356    221683247       10300           000525          101 证券卖出    1800            9.0500          已成
10:33:52.459    229683229       10301           000021          101 证券卖出    100             28.1500         已撤
10:33:52.558    217676033       10302           300633          101 证券卖出    1600            38.2700         已成
10:33:52.659    225673547       10303           603826          101 证券卖出    400             33.3600         已成
10:33:52.758    237681377       10304           002640          100 证券买入    2400            9.6500          已成
10:33:52.855    213679699       10305           002125          100 证券买入    5600            9.7600          已成
10:33:52.956    225673548       10306           300477          100 证券买入    17900           7.4300          部撤
10:33:53.259    213679700       10307           300287          100 证券买入    600             5.0300          已成
10:33:53.260    221683249       10308           000799          100 证券买入    100             76.1500         已撤
10:33:53.260    225673549       10309           300741          100 证券买入    200             67.7400         已成
10:33:53.357    209674339       10310           600859          100 证券买入    600             70.0400         已成
10:33:53.456    209674340       10311           600673          100 证券买入    2000            7.3300          已成
10:33:53.556    229683232       10312           002249          100 证券买入    400             4.3100          已撤
10:33:53.656    229683233       10313           002649          100 证券买入    100             10.1400         已成
10:33:53.761    221683255       10314           000881          100 证券买入    5400            10.1600         已成
10:33:53.894    205679754       10315           002201          100 证券买入    2800            15.5800         已成
10:33:54.055    233675077       10316           603138          100 证券买入    500             26.6600         已成
10:33:58.957    205679763       10317           300081          101 证券卖出    2500            10.0000         已成
10:33:59.057    221683267       10318           002497          101 证券卖出    2400            11.1300         已成
10:33:59.155    229683245       10319           002833          101 证券卖出    100             32.3900         已成
10:33:59.306    213679715       10320           002244          101 证券卖出    10800           5.2400          已撤
10:33:59.356    221683268       10321           603826          101 证券卖出    700             33.3600         已成
10:33:59.456    217676046       10322           000021          101 证券卖出    3700            28.1200         已成
10:33:59.556    205679764       10323           002625          101 证券卖出    9300            9.6900          已成
10:33:59.657    217676047       10324           002332          101 证券卖出    100             17.3200         已成
10:33:59.767    229683247       10325           300409          101 证券卖出    100             13.5100         已成
10:33:59.892    221683270       10326           603590          101 证券卖出    1500            46.8800         已成
10:33:59.955    217676049       10327           300177          101 证券卖出    5000            11.2700         已撤
10:34:00.057    201673045       10328           600825          101 证券卖出    1200            7.1500          已成
10:34:00.156    233675089       10329           603650          101 证券卖出    1600            36.9800         部撤
10:34:00.274    217676051       10330           000902          101 证券卖出    500             10.7900         已成
10:34:00.356    225673561       10331           002091          101 证券卖出    2300            7.2100          已成
10:34:00.456    201673047       10332           300263          101 证券卖出    3200            9.5200          已成
10:34:00.559    209674351       10333           300497          101 证券卖出    1400            21.4900         已成
10:34:00.656    217676052       10334           603138          100 证券买入    200             26.6300         已成
10:34:01.056    201673048       10335           002201          100 证券买入    400             15.5800         已成
10:34:01.056    205679767       10336           600606          100 证券买入    5500            8.5500          已成
10:34:01.056    209674352       10337           002291          100 证券买入    3300            23.8100         已成
10:34:01.056    213679721       10338           002640          100 证券买入    1900            9.6500          已成
10:34:01.178    201673050       10339           300151          100 证券买入    1700            16.9100         已成
10:34:01.256    217676054       10340           300287          100 证券买入    12000           5.0300          已成
10:34:01.357    221683272       10341           300741          100 证券买入    200             67.5300         已撤
10:34:01.456    237681396       10342           300063          100 证券买入    2000            7.3300          已成
10:34:01.555    221683273       10343           600673          100 证券买入    1700            7.3300          已成
10:34:06.555    225673579       10344           002833          101 证券卖出    100             32.4200         已撤
10:34:06.660    217676071       10345           002249          100 证券买入    37900           4.3100          已成
10:34:06.755    237681418       10346           002654          100 证券买入    2500            4.7800          已撤
10:34:11.759    225673618       10347           002091          101 证券卖出    4600            7.2100          已成
10:34:11.854    201673105       10348           601127          101 证券卖出    4100            9.2900          部撤
10:34:11.955    217676105       10349           300326          101 证券卖出    23800           29.9700         已成
10:34:12.255    213679781       10350           002640          100 证券买入    6100            9.6400          已撤
10:34:17.056    225673638       10351           002091          101 证券卖出    800             7.2100          已成
10:34:17.156    201673125       10352           600477          101 证券卖出    7300            4.2100          已成
10:34:17.256    237681476       10353           002833          101 证券卖出    100             32.2800         已成
10:34:17.355    233675167       10354           002244          101 证券卖出    4800            5.2400          已撤
10:34:17.457    225673641       10355           300026          101 证券卖出    8600            6.1100          已成
10:34:17.554    217676124       10356           601127          101 证券卖出    1900            9.2800          已撤
10:34:17.654    217676125       10357           002249          100 证券买入    1800            4.3100          已成
10:34:22.654    209674435       10358           000525          101 证券卖出    500             9.0400          已成
10:34:22.755    209674436       10359           300026          101 证券卖出    7100            6.1100          已成
10:34:22.855    221683351       10360           002332          101 证券卖出    600             17.3300         已成
10:34:22.957    237681488       10361           300326          101 证券卖出    1200            29.9900         已成
10:34:23.056    205679862       10362           002091          101 证券卖出    3600            7.2100          已成
10:34:23.158    205679863       10363           300741          100 证券买入    500             67.8100         已成
10:34:23.256    213679804       10364           002249          100 证券买入    11600           4.3100          已成
10:34:23.355    209674437       10365           002043          100 证券买入    100             9.1800          已成
