证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300638,100,证券买入,200,58.85,已成,0
2891,101,证券卖出,300,46.68,部分成交,0
2891,101,证券卖出,100,46.58,部分成交,0
2891,101,证券卖出,500,46.58,已成,0
300133,100,证券买入,2300,7.74,已成,0
300638,100,证券买入,500,58.79,已成,0
300766,100,证券买入,200,37.5,已成,0
603556,100,证券买入,700,14.98,已成,0
603876,100,证券买入,100,15.75,已成,0
2643,100,证券买入,200,17.96,部分成交,0
2643,100,证券买入,100,17.96,部分成交,0
2643,100,证券买入,100,17.96,已成,0
300770,101,证券卖出,100,123.96,已成,0
2891,101,证券卖出,300,46.59,部分成交,0
2891,101,证券卖出,300,46.58,部分成交,0
2891,101,证券卖出,100,46.58,已成,0
300248,101,证券卖出,400,13.06,部分成交,0
300248,101,证券卖出,2400,13.06,已成,0
2643,100,证券买入,200,17.95,已成,0
300133,100,证券买入,700,7.73,已成,0
603876,100,证券买入,200,15.74,已成,0
300248,101,证券卖出,1600,13.05,已成,0
300770,101,证券卖出,100,124.0,部分成交,0
300770,101,证券卖出,200,123.95,已成,0
50,100,证券买入,1000,16.72,已成,0
601689,101,证券卖出,100,35.91,部分成交,0
601689,101,证券卖出,800,35.9,已成,0
600602,100,证券买入,1300,7.64,已成,0
2643,100,证券买入,600,17.96,已成,0
300248,101,证券卖出,9949,13.06,部分成交,0
300248,101,证券卖出,1151,13.05,已成,0
300770,101,证券卖出,100,123.95,已成,0
300133,100,证券买入,3200,7.72,部分成交,0
300133,100,证券买入,10000,7.72,部分成交,0
300133,100,证券买入,1900,7.72,已成,0
300638,100,证券买入,100,58.85,部分成交,0
300638,100,证券买入,100,58.85,部分成交,0
300638,100,证券买入,100,58.85,部分成交,0
300638,100,证券买入,100,58.85,部分成交,0
300638,100,证券买入,200,58.92,已成,0
603881,101,证券卖出,100,97.68,部分成交,0
603881,101,证券卖出,500,97.68,已成,0
300766,100,证券买入,100,37.41,部分成交,0
300766,100,证券买入,100,37.41,已成,0
300575,100,证券买入,100,46.01,已成,0
601689,101,证券卖出,300,35.88,已成,0
600602,100,证券买入,200,7.64,部分成交,0
600602,100,证券买入,100,7.64,已成,0
603728,100,证券买入,300,14.05,已成,0
300770,101,证券卖出,200,123.89,已成,0
2891,101,证券卖出,500,46.4,部分成交,0
2891,101,证券卖出,100,46.39,已成,0
300575,100,证券买入,100,45.99,部分成交,0
50,100,证券买入,300,16.71,部分成交,0
50,100,证券买入,300,16.71,部分成交,0
50,100,证券买入,100,16.71,部分成交,0
50,100,证券买入,100,16.72,部分成交,0
50,100,证券买入,300,16.72,部分成交,0
50,100,证券买入,100,16.72,部分成交,0
50,100,证券买入,500,16.73,部分成交,0
50,100,证券买入,2600,16.73,已成,0
601689,101,证券卖出,200,35.82,部分成交,0
601689,101,证券卖出,1000,35.81,已成,0
603303,100,证券买入,100,11.07,已成,0
2643,100,证券买入,2000,17.99,已成,0
603730,100,证券买入,100,33.35,已成,0
300638,100,证券买入,300,58.79,已成,0
600602,100,证券买入,500,7.64,已成,0
600500,100,证券买入,5600,5.78,已成,0
600216,100,证券买入,5200,19.22,已成,0
603699,100,证券买入,300,15.96,已成,0
603728,100,证券买入,1100,14.05,已成,0
603876,100,证券买入,200,15.76,已成,0
300575,100,证券买入,100,46.01,已成,0
600167,100,证券买入,700,13.55,部分成交,0
600167,100,证券买入,700,13.55,已成,0
300248,101,证券卖出,1000,13.06,部分成交,0
300248,101,证券卖出,1700,13.06,已成,0
300770,101,证券卖出,100,123.7,已成,0
603881,101,证券卖出,100,97.75,已成,0
2643,100,证券买入,600,17.99,已成,0
600500,100,证券买入,15900,5.78,已成,0
600602,100,证券买入,300,7.64,已成,0
50,100,证券买入,1600,16.71,已成,0
300766,100,证券买入,400,37.45,已成,0
603556,100,证券买入,300,14.96,部分成交,0
603556,100,证券买入,200,14.97,已成,0
600167,100,证券买入,100,13.56,部分成交,0
600167,100,证券买入,300,13.56,部分成交,0
600167,100,证券买入,300,13.56,部分成交,0
600167,100,证券买入,300,13.56,部分成交,0
600167,100,证券买入,800,13.57,已成,0
603876,100,证券买入,500,15.75,已成,0
603303,100,证券买入,200,11.07,已成,0
2891,101,证券卖出,1100,46.35,已成,0
603508,100,证券买入,100,35.79,已成,0
603730,100,证券买入,100,33.33,已成,0
603728,100,证券买入,100,14.06,部分成交,0
603728,100,证券买入,100,14.06,部分成交,0
601799,100,证券买入,100,135.54,已成,0
603881,101,证券卖出,100,97.79,已成,0
603730,100,证券买入,100,33.34,已成,0
600216,100,证券买入,2200,19.25,已成,0
603876,100,证券买入,500,15.73,已成,0
300766,100,证券买入,200,37.32,已成,0
601799,100,证券买入,100,135.8,已成,0
601799,100,证券买入,100,135.65,已成,0
603508,100,证券买入,100,35.79,已成,0
300638,100,证券买入,100,59.61,已成,0
300575,100,证券买入,100,46.12,部分成交,0
300575,100,证券买入,200,46.16,已成,0
300766,100,证券买入,100,37.36,部分成交,0
300766,100,证券买入,100,37.36,部分成交,0
300766,100,证券买入,100,37.39,部分成交,0
300766,100,证券买入,300,37.4,已成,0
603699,100,证券买入,200,16.03,已成,0
600782,100,证券买入,300,4.46,部分成交,0
603876,100,证券买入,500,15.75,已成,0
603508,100,证券买入,100,35.82,已成,0
600782,100,证券买入,38600,4.46,已成,0
300248,101,证券卖出,500,13.25,已成,0
300766,100,证券买入,600,37.28,已成,0
50,100,证券买入,300,16.73,部分成交,0
2643,100,证券买入,900,18.08,已成,0
603876,100,证券买入,700,15.75,已成,0
603486,100,证券买入,100,29.54,部分成交,0
603486,100,证券买入,300,29.56,已成,0
50,100,证券买入,1700,16.73,已成,0
603508,100,证券买入,600,35.85,已成,0
300638,100,证券买入,100,59.41,已成,0
300638,100,证券买入,600,59.46,已成,0
300248,101,证券卖出,200,13.26,部分成交,0
300766,100,证券买入,600,37.3,已成,0
300248,101,证券卖出,1100,13.26,部分成交,0
603876,100,证券买入,300,15.75,部分成交,0
603876,100,证券买入,100,15.75,部分成交,0
50,100,证券买入,1400,16.74,部分成交,0
603508,100,证券买入,100,35.85,已成,0
600216,100,证券买入,700,19.3,已成,0
603876,100,证券买入,300,15.76,已成,0
2643,100,证券买入,400,18.06,部分成交,0
50,100,证券买入,300,16.74,已成,0
2643,100,证券买入,100,18.06,部分成交,0
2643,100,证券买入,100,18.06,部分成交,0
2643,100,证券买入,100,18.06,部分成交,0
2643,100,证券买入,100,18.06,部分成交,0
2643,100,证券买入,100,18.06,部分成交,0
2643,100,证券买入,200,18.06,已成,0
300770,101,证券卖出,100,125.01,已成,0
2891,101,证券卖出,400,46.44,已成,0
50,100,证券买入,400,16.73,部分成交,0
2643,100,证券买入,300,18.06,部分成交,0
2643,100,证券买入,300,18.07,已成,0
300766,100,证券买入,300,37.34,部分成交,0
300766,100,证券买入,200,37.34,已成,0
300638,100,证券买入,300,59.35,已成,0
600216,100,证券买入,800,19.31,部分成交,0
600216,100,证券买入,600,19.31,已成,0
603486,100,证券买入,100,29.56,已成,0
603699,100,证券买入,200,16.04,已成,0
603556,100,证券买入,100,14.99,已成,0
50,100,证券买入,100,16.74,已成,0
300248,101,证券卖出,600,13.23,部分成交,0
300248,101,证券卖出,200,13.23,部分成交,0
300248,101,证券卖出,800,13.23,部分成交,0
300248,101,证券卖出,300,13.23,已成,0
2891,101,证券卖出,200,46.56,部分成交,0
2643,100,证券买入,300,18.07,已成,0
601689,101,证券卖出,100,36.05,部分成交,0
601689,101,证券卖出,300,36.01,已成,0
603730,100,证券买入,100,33.39,已成,0
600216,100,证券买入,600,19.32,部分成交,0
603876,100,证券买入,700,15.77,已成,0
601799,100,证券买入,100,135.8,已成,0
603556,100,证券买入,300,15.0,已成,0
600216,100,证券买入,600,19.32,部分成交,0
2891,101,证券卖出,100,46.56,部分成交,0
600216,100,证券买入,200,19.32,部分成交,0
600216,100,证券买入,100,19.32,部分成交,0
600216,100,证券买入,200,19.32,部分成交,0
600216,100,证券买入,100,19.32,部分成交,0
600216,100,证券买入,100,19.32,部分成交,0
600216,100,证券买入,100,19.32,已成,0
600500,100,证券买入,400,5.78,部分成交,0
600500,100,证券买入,200,5.78,已成,0
300638,100,证券买入,300,59.36,部分成交,0
300638,100,证券买入,200,59.36,已成,0
300248,101,证券卖出,500,13.23,部分成交,0
300248,101,证券卖出,100,13.22,部分成交,0
300248,101,证券卖出,200,13.22,部分成交,0
50,100,证券买入,1200,16.74,部分成交,0
50,100,证券买入,2700,16.75,已成,0
300248,101,证券卖出,1100,13.22,已成,0
300575,100,证券买入,100,46.15,部分成交,0
300575,100,证券买入,100,46.16,已成,0
300766,100,证券买入,500,37.3,部分成交,0
300766,100,证券买入,200,37.3,已成,0
603881,101,证券卖出,100,97.97,已成,0
300638,100,证券买入,500,59.45,已成,0
600216,100,证券买入,100,19.34,已成,0
2891,101,证券卖出,200,46.56,部分成交,0
2891,101,证券卖出,100,46.55,部分成交,0
300248,101,证券卖出,1200,13.23,部分成交,0
300248,101,证券卖出,2000,13.23,已成,0
50,100,证券买入,1500,16.75,部分成交,0
50,100,证券买入,100,16.75,已成,0
2380,100,证券买入,100,15.33,已成,0
603881,101,证券卖出,200,97.85,已成,0
300770,101,证券卖出,100,124.89,已成,0
601689,101,证券卖出,600,36.03,已成,0
603508,100,证券买入,200,35.86,已成,0
603730,100,证券买入,100,33.39,已成,0
2643,100,证券买入,300,18.06,部分成交,0
2643,100,证券买入,500,18.06,部分成交,0
2643,100,证券买入,1300,18.07,已成,0
600216,100,证券买入,600,19.34,已成,0
603728,100,证券买入,100,14.07,已成,0
2891,101,证券卖出,100,46.45,部分成交,0
300638,100,证券买入,100,59.4,部分成交,0
300638,100,证券买入,300,59.4,部分成交,0
300638,100,证券买入,100,59.45,已成,0
603486,100,证券买入,200,29.46,已成,0
603876,100,证券买入,200,15.77,部分成交,0
603699,100,证券买入,100,16.03,部分成交,0
603876,100,证券买入,200,15.78,已成,0
2891,101,证券卖出,100,46.45,已成,0
600167,100,证券买入,893,13.58,部分成交,0
600167,100,证券买入,400,13.58,部分成交,0
603303,100,证券买入,200,11.1,已成,0
600167,100,证券买入,107,13.58,已成,0
603699,100,证券买入,300,16.03,部分成交,0
603699,100,证券买入,400,16.03,已成,0
603881,101,证券卖出,100,98.06,部分成交,0
603881,101,证券卖出,100,98.06,部分成交,0
603881,101,证券卖出,200,97.99,已成,0
601689,101,证券卖出,200,36.02,部分成交,0
601689,101,证券卖出,100,36.01,部分成交,0
601689,101,证券卖出,400,36.01,已成,0
603730,100,证券买入,100,33.39,已成,0
600167,100,证券买入,1400,13.58,已成,0
603303,100,证券买入,300,11.1,已成,0
600602,100,证券买入,100,7.64,已成,0
300248,101,证券卖出,1800,13.18,已成,0
601689,101,证券卖出,900,35.85,已成,0
300248,101,证券卖出,1000,13.17,部分成交,0
2891,101,证券卖出,200,46.3,部分成交,0
2891,101,证券卖出,100,46.3,部分成交,0
300248,101,证券卖出,900,13.15,部分成交,0
300248,101,证券卖出,100,13.15,部分成交,0
300248,101,证券卖出,300,13.15,部分成交,0
300248,101,证券卖出,2100,13.15,已成,0
601689,101,证券卖出,200,35.82,部分成交,0
601689,101,证券卖出,300,35.82,部分成交,0
601689,101,证券卖出,100,35.82,已成,0
603486,100,证券买入,200,29.35,已成,0
603508,100,证券买入,500,35.79,部分成交,0
603508,100,证券买入,100,35.79,已成,0
2891,101,证券卖出,100,46.27,部分成交,0
2891,101,证券卖出,100,46.27,已成,0
2891,101,证券卖出,200,46.23,部分成交,0
2891,101,证券卖出,200,46.23,部分成交,0
2891,101,证券卖出,200,46.21,已成,0
300248,101,证券卖出,200,13.14,部分成交,0
300248,101,证券卖出,1000,13.14,部分成交,0
300248,101,证券卖出,500,13.14,部分成交,0
300248,101,证券卖出,5400,13.14,已成,0
601689,101,证券卖出,500,35.86,部分成交,0
601689,101,证券卖出,300,35.84,已成,0
603730,100,证券买入,100,33.33,部分成交,0
603730,100,证券买入,300,33.33,已成,0
603486,100,证券买入,100,29.39,部分成交,0
603486,100,证券买入,100,29.39,已成,0
603508,100,证券买入,100,35.79,部分成交,0
300248,101,证券卖出,300,13.13,部分成交,0
300766,100,证券买入,500,37.3,已成,0
300248,101,证券卖出,500,13.13,部分成交,0
603728,100,证券买入,300,14.05,已成,0
603699,100,证券买入,500,16.02,已成,0
603508,100,证券买入,500,35.8,部分成交,0
603508,100,证券买入,800,35.8,部分成交,0
603508,100,证券买入,800,35.8,部分成交,0
603508,100,证券买入,200,35.8,已成,0
300248,101,证券卖出,500,13.13,部分成交,0
603730,100,证券买入,500,33.31,已成,0
300248,101,证券卖出,300,13.13,部分成交,0
601689,101,证券卖出,200,35.85,已成,0
300248,101,证券卖出,1900,13.13,已成,0
300248,101,证券卖出,800,13.11,部分成交,0
300248,101,证券卖出,500,13.11,部分成交,0
300248,101,证券卖出,100,13.11,部分成交,0
2891,101,证券卖出,200,46.26,部分成交,0
2891,101,证券卖出,100,46.25,已成,0
2643,100,证券买入,800,18.02,部分成交,0
2643,100,证券买入,200,18.03,已成,0
601689,101,证券卖出,200,35.9,部分成交,0
601689,101,证券卖出,700,35.85,部分成交,0
601689,101,证券卖出,100,35.85,已成,0
300248,101,证券卖出,600,13.11,已成,0
300766,100,证券买入,100,37.33,部分成交,0
603881,101,证券卖出,100,97.92,已成,0
603556,100,证券买入,100,15.0,已成,0
603699,100,证券买入,100,16.03,部分成交,0
603699,100,证券买入,100,16.03,已成,0
603508,100,证券买入,200,35.8,已成,0
603728,100,证券买入,100,14.06,已成,0
300248,101,证券卖出,1600,13.13,部分成交,0
2891,101,证券卖出,300,46.23,已成,0
2643,100,证券买入,300,18.0,部分成交,0
2643,100,证券买入,100,18.0,部分成交,0
2643,100,证券买入,600,18.0,已成,0
300248,101,证券卖出,400,13.13,已成,0
300638,100,证券买入,900,58.8,已成,0
300575,100,证券买入,100,46.16,已成,0
300766,100,证券买入,1700,37.34,已成,0
601799,100,证券买入,100,135.5,已成,0
603556,100,证券买入,100,15.01,部分成交,0
603556,100,证券买入,100,15.01,部分成交,0
603556,100,证券买入,1100,15.01,已成,0
603699,100,证券买入,300,16.02,部分成交,0
603699,100,证券买入,100,16.02,部分成交,0
603699,100,证券买入,100,16.03,已成,0
300770,101,证券卖出,100,123.99,已成,0
2891,101,证券卖出,100,46.31,部分成交,0
2891,101,证券卖出,100,46.28,已成,0
2643,100,证券买入,100,17.99,部分成交,0
2643,100,证券买入,200,17.99,部分成交,0
2643,100,证券买入,100,17.99,部分成交,0
2643,100,证券买入,300,18.0,已成,0
603881,101,证券卖出,100,97.82,已成,0
300575,100,证券买入,100,46.17,已成,0
300766,100,证券买入,600,37.34,已成,0
601689,101,证券卖出,500,35.82,部分成交,0
601689,101,证券卖出,300,35.82,已成,0
300638,100,证券买入,900,58.81,已成,0
603556,100,证券买入,200,15.0,已成,0
603699,100,证券买入,300,16.03,已成,0
603486,100,证券买入,100,29.51,部分成交,0
603486,100,证券买入,100,29.53,部分成交,0
603486,100,证券买入,200,29.54,已成,0
603508,100,证券买入,100,35.8,已成,0
300248,101,证券卖出,100,13.12,部分成交,0
300248,101,证券卖出,300,13.12,部分成交,0
300248,101,证券卖出,200,13.12,部分成交,0
300770,101,证券卖出,100,123.98,已成,0
300248,101,证券卖出,1000,13.12,部分成交,0
300248,101,证券卖出,200,13.12,部分成交,0
300248,101,证券卖出,200,13.12,已成,0
300248,101,证券卖出,1400,13.12,部分成交,0
300248,101,证券卖出,2000,13.12,已成,0
2643,100,证券买入,600,17.98,已成,0
300575,100,证券买入,100,46.18,已成,0
603881,101,证券卖出,100,97.8,部分成交,0
603881,101,证券卖出,100,97.78,已成,0
300770,101,证券卖出,100,123.97,已成,0
603730,100,证券买入,100,33.31,已成,0
603728,100,证券买入,100,14.04,已成,0
300248,101,证券卖出,100,13.13,部分成交,0
300248,101,证券卖出,900,13.13,部分成交,0
300248,101,证券卖出,8300,13.12,已成,0
2643,100,证券买入,1000,17.96,已成,0
603730,100,证券买入,100,33.31,已成,0
300575,100,证券买入,100,45.92,部分成交,0
300575,100,证券买入,100,45.92,部分成交,0
300575,100,证券买入,100,45.92,部分成交,0
300575,100,证券买入,900,45.99,已成,0
300770,101,证券卖出,100,123.94,已成,0
300770,101,证券卖出,100,123.99,已成,0
300575,100,证券买入,200,45.84,已成,0
300248,101,证券卖出,1100,13.14,部分成交,0
300248,101,证券卖出,1100,13.14,部分成交,0
300248,101,证券卖出,1000,13.13,部分成交,0
300248,101,证券卖出,800,13.13,已成,0
300248,101,证券卖出,300,13.16,部分成交,0
300248,101,证券卖出,100,13.16,部分成交,0
300248,101,证券卖出,100,13.16,部分成交,0
300248,101,证券卖出,500,13.16,部分成交,0
300248,101,证券卖出,1000,13.15,部分成交,0
300248,101,证券卖出,1000,13.14,部分成交,0
300248,101,证券卖出,2100,13.14,部分成交,0
300248,101,证券卖出,300,13.14,部分成交,0
300248,101,证券卖出,300,13.14,已成,0
300770,101,证券卖出,100,123.81,已成,0
300575,100,证券买入,100,45.94,已成,0
2891,101,证券卖出,100,46.46,已成,0
300638,100,证券买入,100,59.12,已成,0
300248,101,证券卖出,500,13.14,部分成交,0
300248,101,证券卖出,700,13.14,部分成交,0
300248,101,证券卖出,1300,13.14,部分成交,0
603303,100,证券买入,100,11.1,已成,0
300248,101,证券卖出,100,13.14,部分成交,0
300248,101,证券卖出,1800,13.14,已成,0
300770,101,证券卖出,100,123.69,已成,0
300248,101,证券卖出,2400,13.14,部分成交,0
300248,101,证券卖出,100,13.14,部分成交,0
300248,101,证券卖出,100,13.14,部分成交,0
300248,101,证券卖出,400,13.14,部分成交,0
300248,101,证券卖出,1500,13.13,已成,0
2891,101,证券卖出,100,46.53,已成,0
300638,100,证券买入,100,59.12,已成,0
603303,100,证券买入,80,11.1,部分成交,0
603303,100,证券买入,320,11.11,已成,0
300248,101,证券卖出,3000,13.15,部分成交,0
300248,101,证券卖出,1000,13.15,部分成交,0
2891,101,证券卖出,100,46.51,已成,0
300248,101,证券卖出,400,13.14,部分成交,0
300248,101,证券卖出,700,13.14,部分成交,0
300248,101,证券卖出,700,13.14,部分成交,0
300248,101,证券卖出,900,13.14,已成,0
300770,101,证券卖出,100,123.63,已成,0
300638,100,证券买入,100,59.1,已成,0
603508,100,证券买入,100,35.75,已成,0
300575,100,证券买入,100,46.41,部分成交,0
300575,100,证券买入,100,46.42,部分成交,0
300575,100,证券买入,100,46.43,部分成交,0
300575,100,证券买入,100,46.45,已成,0
300575,100,证券买入,200,46.4,部分成交,0
300575,100,证券买入,300,46.4,已成,0
300575,100,证券买入,300,46.27,部分成交,0
603881,101,证券卖出,300,97.5,已成,0
600167,100,证券买入,2900,13.58,已成,0
603303,100,证券买入,100,11.11,已成,0
603728,100,证券买入,800,14.01,已成,0
300248,101,证券卖出,2200,13.23,已成,0
300638,100,证券买入,600,59.25,已成,0
300575,100,证券买入,1000,46.26,已成,0
2380,100,证券买入,100,15.26,部分成交,0
600167,100,证券买入,700,13.57,部分成交,0
600167,100,证券买入,300,13.57,部分成交,0
600167,100,证券买入,300,13.58,已成,0
603303,100,证券买入,80,11.11,部分成交,0
603508,100,证券买入,500,35.74,已成,0
603303,100,证券买入,520,11.12,已成,0
603730,100,证券买入,100,33.32,已成,0
603556,100,证券买入,200,15.01,已成,0
603728,100,证券买入,400,14.01,已成,0
603876,100,证券买入,200,15.75,已成,0
2891,101,证券卖出,200,46.8,已成,0
2380,100,证券买入,600,15.27,部分成交,0
2380,100,证券买入,400,15.27,部分成交,0
2380,100,证券买入,800,15.27,已成,0
300248,101,证券卖出,1900,13.22,已成,0
603508,100,证券买入,100,35.74,已成,0
603730,100,证券买入,100,33.35,已成,0
603728,100,证券买入,200,14.01,已成,0
2891,101,证券卖出,200,46.79,已成,0
603556,100,证券买入,100,15.01,已成,0
300638,100,证券买入,600,59.22,已成,0
600167,100,证券买入,800,13.58,已成,0
603303,100,证券买入,180,11.12,部分成交,0
603486,100,证券买入,100,29.45,已成,0
603303,100,证券买入,300,11.12,部分成交,0
603303,100,证券买入,20,11.12,已成,0
603730,100,证券买入,100,33.33,已成,0
300248,101,证券卖出,3200,13.26,已成,0
300770,101,证券卖出,400,123.0,已成,0
300638,100,证券买入,100,59.12,已成,0
300427,101,证券卖出,700,23.19,已成,0
2643,100,证券买入,400,17.9,已成,0
603730,100,证券买入,300,33.34,已成,0
300766,100,证券买入,100,37.23,部分成交,0
600602,100,证券买入,500,7.61,已成,0
603303,100,证券买入,300,11.13,已成,0
603508,100,证券买入,300,35.75,已成,0
603728,100,证券买入,100,14.02,已成,0
300766,100,证券买入,100,37.25,部分成交,0
300766,100,证券买入,100,37.25,部分成交,0
300766,100,证券买入,100,37.25,部分成交,0
300766,100,证券买入,100,37.25,已成,0
601799,100,证券买入,100,134.81,已成,0
300248,101,证券卖出,300,13.25,部分成交,0
300248,101,证券卖出,100,13.24,部分成交,0
300248,101,证券卖出,3000,13.24,部分成交,0
300248,101,证券卖出,400,13.24,部分成交,0
300248,101,证券卖出,600,13.24,已成,0
300427,101,证券卖出,35900,23.15,已成,0
300575,100,证券买入,200,46.34,已成,0
603556,100,证券买入,200,15.01,已成,0
300638,100,证券买入,400,59.07,部分成交,0
300638,100,证券买入,100,59.07,部分成交,0
300638,100,证券买入,800,59.08,已成,0
300770,101,证券卖出,100,122.82,已成,0
603728,100,证券买入,1700,14.02,已成,0
603486,100,证券买入,100,29.48,已成,0
600167,100,证券买入,1128,13.59,部分成交,0
600167,100,证券买入,72,13.59,已成,0
603876,100,证券买入,200,15.72,已成,0
2643,100,证券买入,1300,17.91,部分成交,0
2643,100,证券买入,1000,17.91,已成,0
603303,100,证券买入,400,11.13,部分成交,0
603303,100,证券买入,200,11.13,部分成交,0
603303,100,证券买入,200,11.13,已成,0
2380,100,证券买入,600,15.29,已成,0
603699,100,证券买入,100,16.04,已成,0
603508,100,证券买入,100,35.75,已成,0
300770,101,证券卖出,100,122.78,已成,0
300248,101,证券卖出,4400,13.27,已成,0
300638,100,证券买入,300,59.08,已成,0
603876,100,证券买入,200,15.72,已成,0
603303,100,证券买入,100,11.12,部分成交,0
