证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2216,701,担保品卖出,400,30.2,已成,0
603713,701,担保品卖出,200,140.5,已成,0
600763,701,担保品卖出,100,202.24,已成,0
2812,701,担保品卖出,300,85.22,部分成交,0
2742,700,担保品买入,1300,7.87,已成,0
600138,701,担保品卖出,100,12.13,已成,0
2705,701,担保品卖出,100,44.96,已成,0
2385,700,担保品买入,29000,11.27,已成,0
537,700,担保品买入,7400,8.19,已成,0
2812,701,担保品卖出,100,85.59,已成,0
300496,701,担保品卖出,300,92.5,部分成交,0
300496,701,担保品卖出,200,92.5,已成,0
600741,701,担保品卖出,1000,23.86,已成,0
600763,701,担保品卖出,200,202.0,已成,0
739,701,担保品卖出,200,24.8,已成,0
2508,701,担保品卖出,400,42.43,已成,0
2444,700,担保品买入,4500,21.36,已成,0
300573,701,担保品卖出,100,205.0,已成,0
300233,701,担保品卖出,800,37.15,已成,0
600833,701,担保品卖出,200,13.45,部分成交,0
600833,701,担保品卖出,1000,13.45,部分成交,0
600833,701,担保品卖出,1200,13.43,已成,0
300749,701,担保品卖出,100,14.03,部分成交,0
300749,701,担保品卖出,300,14.03,已成,0
2621,701,担保品卖出,200,7.54,部分成交,0
300463,701,担保品卖出,400,58.19,已成,0
600579,700,担保品买入,800,6.69,已成,0
600483,700,担保品买入,1200,9.12,已成,0
300760,701,担保品卖出,100,328.31,部分成交,0
300760,701,担保品卖出,200,328.31,已成,0
2727,701,担保品卖出,400,33.72,已成,0
603809,701,担保品卖出,100,26.89,部分成交,0
603809,701,担保品卖出,300,26.89,已成,0
603369,701,担保品卖出,500,44.89,已成,0
2788,701,担保品卖出,1400,10.83,已成,0
2127,700,担保品买入,100,18.79,已成,0
2065,700,担保品买入,1000,12.38,已成,0
600784,701,担保品卖出,4000,5.48,已成,0
300196,700,担保品买入,600,15.0,已成,0
603345,701,担保品卖出,100,155.01,已成,0
300254,700,担保品买入,1200,8.03,已成,0
603678,700,担保品买入,800,40.05,已成,0
603797,700,担保品买入,200,9.5,已成,0
603318,701,担保品卖出,1000,10.93,已成,0
2919,700,担保品买入,400,24.45,已成,0
534,700,担保品买入,800,11.59,已成,0
601086,700,担保品买入,1000,5.91,已成,0
603960,701,担保品卖出,300,51.37,已成,0
2460,701,担保品卖出,100,55.35,部分成交,0
2460,701,担保品卖出,200,55.31,部分成交,0
2460,701,担保品卖出,100,55.31,已成,0
596,701,担保品卖出,200,213.98,已成,0
300601,700,担保品买入,800,237.99,已成,0
2507,701,担保品卖出,100,40.15,已成,0
300368,700,担保品买入,8100,11.07,已成,0
300511,701,担保品卖出,1000,18.23,已成,0
603318,700,担保品买入,400,10.93,部分成交,0
600133,700,担保品买入,400,6.06,已成,0
300368,700,担保品买入,700,11.05,部分成交,0
300368,700,担保品买入,800,11.07,已成,0
2702,701,担保品卖出,6000,9.52,已成,0
300503,700,担保品买入,100,16.35,已成,0
603818,700,担保品买入,700,10.56,部分成交,0
603818,700,担保品买入,300,10.56,已成,0
2735,700,担保品买入,100,33.98,已成,0
2271,701,担保品卖出,300,57.0,部分成交,0
2271,701,担保品卖出,300,57.0,已成,0
603517,701,担保品卖出,100,86.91,已成,0
2406,700,担保品买入,11600,7.82,部分成交,0
2406,700,担保品买入,5000,7.82,部分成交,0
2406,700,担保品买入,2000,7.82,已成,0
300600,701,担保品卖出,200,14.88,部分成交,0
300600,701,担保品卖出,200,14.88,已成,0
601128,701,担保品卖出,200,8.13,已成,0
2271,701,担保品卖出,300,56.91,已成,0
603043,700,担保品买入,900,47.15,已成,0
985,701,担保品卖出,300,15.87,已成,0
300425,701,担保品卖出,100,5.03,已成,0
2159,701,担保品卖出,200,13.69,已成,0
603076,701,担保品卖出,100,41.09,已成,0
600749,700,担保品买入,1100,11.41,已成,0
2621,700,担保品买入,200,7.51,已成,0
300633,701,担保品卖出,200,33.83,已成,0
300425,700,担保品买入,100,4.97,已成,0
603960,701,担保品卖出,300,52.23,已成,0
603076,700,担保品买入,100,41.07,已成,0
600352,701,担保品卖出,4500,15.42,已成,0
2702,700,担保品买入,200,9.45,部分成交,0
2702,700,担保品买入,400,9.45,部分成交,0
2702,700,担保品买入,700,9.45,部分成交,0
2702,700,担保品买入,1500,9.45,部分成交,0
2702,700,担保品买入,100,9.45,部分成交,0
2702,700,担保品买入,500,9.45,部分成交,0
2702,700,担保品买入,100,9.45,部分成交,0
2702,700,担保品买入,2200,9.45,部分成交,0
2702,700,担保品买入,300,9.45,已成,0
2159,700,担保品买入,200,13.43,已成,0
2444,700,担保品买入,4700,21.69,部分成交,0
2444,700,担保品买入,400,21.69,部分成交,0
2444,700,担保品买入,700,21.69,部分成交,0
2444,700,担保品买入,1000,21.69,部分成交,0
2444,700,担保品买入,100,21.69,部分成交,0
2444,700,担保品买入,100,21.69,部分成交,0
2621,701,担保品卖出,200,7.68,已成,0
2906,701,担保品卖出,2100,21.52,已成,0
2905,701,担保品卖出,1000,12.57,已成,0
300463,700,担保品买入,300,57.4,部分成交,0
300463,700,担保品买入,100,57.4,已成,0
2895,701,担保品卖出,200,14.25,已成,0
601890,701,担保品卖出,7600,7.59,已成,0
300087,701,担保品卖出,600,20.43,部分成交,0
300087,701,担保品卖出,1900,20.43,部分成交,0
300087,701,担保品卖出,300,20.43,已成,0
2932,701,担保品卖出,300,91.69,已成,0
300297,700,担保品买入,2000,4.5,部分成交,0
300297,700,担保品买入,5300,4.5,部分成交,0
300297,700,担保品买入,4500,4.5,部分成交,0
300297,700,担保品买入,3600,4.5,部分成交,0
300297,700,担保品买入,10300,4.5,已成,0
603232,700,担保品买入,400,39.9,已成,0
300589,701,担保品卖出,2700,16.4,已成,0
300297,700,担保品买入,17800,4.5,部分成交,0
300297,700,担保品买入,10500,4.5,部分成交,0
300297,700,担保品买入,900,4.5,部分成交,0
300297,700,担保品买入,500,4.5,部分成交,0
300297,700,担保品买入,6500,4.5,部分成交,0
300297,700,担保品买入,4300,4.5,已成,0
603009,701,担保品卖出,300,6.99,已成,0
300297,700,担保品买入,5700,4.49,部分成交,0
300297,700,担保品买入,400,4.49,已成,0
2508,700,担保品买入,400,42.79,已成,0
300589,700,担保品买入,2700,16.23,已成,0
2444,700,担保品买入,2100,21.46,已成,0
603318,700,担保品买入,400,10.92,部分成交,0
603318,700,担保品买入,200,10.92,已成,0
603185,701,担保品卖出,100,76.97,部分成交,0
2788,700,担保品买入,1400,10.7,已成,0
300199,701,担保品卖出,7700,8.75,已成,0
2367,701,担保品卖出,1700,10.98,已成,0
2296,701,担保品卖出,400,9.26,部分成交,0
2296,701,担保品卖出,800,9.26,已成,0
300199,701,担保品卖出,2100,8.78,已成,0
600588,701,担保品卖出,100,46.45,已成,0
2041,701,担保品卖出,500,18.46,部分成交,0
2041,701,担保品卖出,1700,18.46,已成,0
603707,701,担保品卖出,100,56.18,部分成交,0
2895,700,担保品买入,200,14.14,已成,0
2428,701,担保品卖出,2309,16.8,部分成交,0
2428,701,担保品卖出,2591,16.8,已成,0
856,701,担保品卖出,700,10.86,部分成交,0
856,701,担保品卖出,1600,10.86,已成,0
799,701,担保品卖出,600,71.9,已成,0
300378,701,担保品卖出,300,38.36,已成,0
300378,701,担保品卖出,300,38.33,已成,0
300290,701,担保品卖出,600,7.77,已成,0
2054,701,担保品卖出,100,7.52,部分成交,0
2054,701,担保品卖出,600,7.52,部分成交,0
2054,701,担保品卖出,200,7.52,部分成交,0
2054,701,担保品卖出,100,7.52,已成,0
603707,701,担保品卖出,100,56.2,部分成交,0
603707,701,担保品卖出,100,56.2,部分成交,0
603707,701,担保品卖出,100,56.2,部分成交,0
603707,701,担保品卖出,100,56.2,部分成交,0
603707,701,担保品卖出,100,56.2,部分成交,0
603707,701,担保品卖出,100,56.2,部分成交,0
603707,701,担保品卖出,200,56.2,部分成交,0
603707,701,担保品卖出,200,56.2,已成,0
2286,701,担保品卖出,100,21.2,部分成交,0
2286,701,担保品卖出,100,21.2,部分成交,0
2286,701,担保品卖出,1100,21.2,已成,0
2241,701,担保品卖出,100,38.26,部分成交,0
2241,701,担保品卖出,100,38.23,部分成交,0
2241,701,担保品卖出,400,38.23,已成,0
2786,701,担保品卖出,600,9.55,已成,0
2241,701,担保品卖出,1200,38.23,已成,0
600480,701,担保品卖出,200,9.73,部分成交,0
601,701,担保品卖出,1700,7.6,部分成交,0
601,701,担保品卖出,100,7.6,部分成交,0
601,701,担保品卖出,1000,7.6,部分成交,0
600480,701,担保品卖出,100,9.73,部分成交,0
2145,701,担保品卖出,6200,6.79,已成,0
2241,701,担保品卖出,1200,38.2,部分成交,0
2241,701,担保品卖出,100,38.2,部分成交,0
2241,701,担保品卖出,100,38.2,已成,0
831,701,担保品卖出,2100,16.97,部分成交,0
831,701,担保品卖出,2500,16.97,已成,0
777,701,担保品卖出,2800,17.61,已成,0
601,701,担保品卖出,100,7.6,部分成交,0
601,701,担保品卖出,2100,7.6,已成,0
2241,701,担保品卖出,1000,38.21,已成,0
300748,701,担保品卖出,1100,48.91,部分成交,0
300748,701,担保品卖出,400,48.91,部分成交,0
300748,701,担保品卖出,500,48.91,已成,0
600480,701,担保品卖出,300,9.73,部分成交,0
600480,701,担保品卖出,760,9.73,部分成交,0
600480,701,担保品卖出,800,9.73,部分成交,0
600480,701,担保品卖出,240,9.73,已成,0
830,701,担保品卖出,100,10.27,部分成交,0
830,701,担保品卖出,100,10.27,部分成交,0
830,701,担保品卖出,100,10.26,部分成交,0
830,701,担保品卖出,200,10.26,部分成交,0
830,701,担保品卖出,600,10.26,部分成交,0
830,701,担保品卖出,6400,10.26,已成,0
2729,701,担保品卖出,200,41.61,已成,0
300378,701,担保品卖出,2100,37.92,部分成交,0
300378,701,担保品卖出,2000,37.92,已成,0
600525,701,担保品卖出,1600,7.0,部分成交,0
600525,701,担保品卖出,800,7.0,部分成交,0
600525,701,担保品卖出,2000,7.0,部分成交,0
600525,701,担保品卖出,1400,7.0,已成,0
603713,700,担保品买入,200,143.93,已成,0
600496,701,担保品卖出,100,6.19,部分成交,0
600496,701,担保品卖出,4500,6.19,部分成交,0
600496,701,担保品卖出,3000,6.19,部分成交,0
600496,701,担保品卖出,2000,6.19,部分成交,0
600496,701,担保品卖出,500,6.19,部分成交,0
600496,701,担保品卖出,2900,6.19,部分成交,0
600496,701,担保品卖出,2000,6.19,部分成交,0
600496,701,担保品卖出,200,6.19,部分成交,0
